Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
20;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
21;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
22;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
23;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
24;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
25;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
26;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
27;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
28;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
29;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
30;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
31;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
32;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
33;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
34;-0.991577,-0.999964,-0.799798,0.628233,0.996795,-0.314184,-0.944305,-0.806422,-0.298971,0.765484;-4.45836,-0.367914,-0.109484,0.545039
35;-0.948393,-0.999849,-0.91318,0.251109,0.996992,0.0536604,-0.960088,-0.627382,-0.254715,0.864899;-4.4094,0.274544,0.00453,0.463827
36;-0.726983,-0.999871,-0.657187,-0.386802,0.975429,-0.960573,-0.93156,-0.589388,-0.613625,0.864001;-5.73481,0.0267633,-1.84606,-1.55597
37;-0.996161,-0.999996,0.0117507,0.163276,0.98357,-0.997679,-0.808079,-0.729129,-0.595281,0.761118;-5.30659,-0.755907,-1.8534,-0.216436
38;-0.996691,-0.999429,-0.614117,0.163276,0.989651,-0.936827,-0.922432,-0.729149,-0.423661,0.765187;-5.89605,-0.302101,-1.40724,-0.513289
39;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869883,-0.441258,0.749357;-5.19098,-0.530517,-0.610808,-0.118053
40;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411853,0.74803;-4.2899,-0.175332,0.469938,0.42625
41;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
42;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
43;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
44;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
45;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
46;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
47;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
48;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
49;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
50;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
51;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
52;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
53;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
54;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
55;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
56;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
57;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
58;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
59;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
60;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
61;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
62;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
63;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
64;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
65;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
66;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
67;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
68;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
69;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
70;-0.991577,-0.999964,-0.799798,0.628233,0.996795,-0.314184,-0.944305,-0.806422,-0.298971,0.765484;-4.45836,-0.367914,-0.109484,0.545039
71;-0.948393,-0.999849,-0.91318,0.251109,0.996992,0.0536604,-0.960088,-0.627382,-0.254715,0.864899;-4.4094,0.274544,0.00453,0.463827
72;-0.698182,-0.999646,-0.771651,-0.306924,0.988972,-0.929155,-0.927924,-0.498447,-0.539375,0.865847;-5.57165,0.0817168,-1.86855,-1.40078
73;-0.997175,-0.999996,-0.116671,0.628233,0.989003,-0.988447,-0.454924,-0.806383,-0.517526,0.766396;-4.93989,-1.78925,-1.39822,0.3819
74;-0.996566,-0.999837,-0.869304,0.163276,0.991989,-0.293121,-0.953817,-0.729149,-0.433446,0.767868;-5.19452,0.00261823,-0.397423,-0.140165
75;-0.95135,-0.999787,-0.717199,0.434963,0.987129,-0.654788,-0.921191,-0.869916,-0.446149,0.750581;-5.03475,-0.556412,-0.580533,-0.159229
76;-0.988312,-0.999939,-0.851353,0.434963,0.991926,0.0399559,-0.969507,-0.869912,-0.414159,0.74803;-4.28821,-0.176896,0.467908,0.424003
77;-0.739714,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986863,-0.589408,-0.421316,0.862456;-5.90236,0.304801,-1.52691,-1.38608
78;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752695,-1.85537,-0.214944
79;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436125,0.765187;-5.88744,-0.310749,-1.41834,-0.525651
80;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
81;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
82;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
83;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
84;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
85;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
86;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
87;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
88;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
89;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
90;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
91;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
92;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
93;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
94;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
95;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
96;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
97;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
98;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
99;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
100;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
101;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
102;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
103;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
104;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
105;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
106;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
107;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
108;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
109;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
110;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
111;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
112;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
113;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
114;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
115;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
116;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
117;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
118;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
119;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
120;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
121;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
122;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
123;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
124;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
125;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
126;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
127;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
128;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
129;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
130;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
131;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
132;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
133;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
134;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
135;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
136;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
137;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
138;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
139;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
140;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
141;-0.991577,-0.999964,-0.799798,0.628233,0.996795,-0.314184,-0.944305,-0.806422,-0.298971,0.765484;-4.45836,-0.367914,-0.109484,0.545039
142;-0.967552,-0.999809,-0.874894,0.628233,0.996042,0.254959,-0.914894,-0.806421,-0.33195,0.770232;-3.62275,-0.259012,0.736488,0.964287
143;-0.431324,-0.998299,-0.909217,-0.306924,0.993909,-0.469116,-0.978579,-0.498437,-0.36987,0.865562;-4.22924,0.329808,-0.79723,-1.1463
144;-0.982285,-0.99997,-0.116671,0.628233,0.989002,-0.988441,-0.454896,-0.806225,-0.517052,0.768823;-4.88805,-1.7956,-1.38822,0.370589
145;-0.996566,-0.999837,-0.869304,0.163276,0.991985,-0.293116,-0.953767,-0.729145,-0.437912,0.767868;-5.19145,-0.000565054,-0.401393,-0.144576
146;-0.951349,-0.999787,-0.717199,0.434963,0.987129,-0.654788,-0.921189,-0.869916,-0.446149,0.750579;-5.03475,-0.556417,-0.58053,-0.159229
147;-0.988312,-0.999939,-0.851353,0.434963,0.991926,0.0399559,-0.969507,-0.869912,-0.414155,0.74803;-4.28822,-0.176893,0.467912,0.424007
148;-0.739714,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986863,-0.589408,-0.421316,0.862456;-5.90236,0.304801,-1.52691,-1.38608
149;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752695,-1.85537,-0.214944
150;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436125,0.765187;-5.88744,-0.310749,-1.41834,-0.525651
151;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
152;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
153;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
154;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
155;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
156;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
157;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
158;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
159;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
160;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
161;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
162;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
163;-0.73975,-0.999821,-0.774277,-0.386802,0.988968,-0.884474,-0.986864,-0.589408,-0.421316,0.862456;-5.90248,0.304822,-1.52694,-1.38605
164;-0.994799,-0.999998,0.0117507,0.163276,0.983571,-0.997679,-0.808103,-0.729121,-0.593011,0.767851;-5.29932,-0.752694,-1.85537,-0.214944
165;-0.996691,-0.999426,-0.614117,0.163276,0.989651,-0.936827,-0.922428,-0.729149,-0.436126,0.765187;-5.88744,-0.310749,-1.41834,-0.525652
166;-0.996192,-0.999979,-0.717199,0.434963,0.987129,-0.65474,-0.921191,-0.869882,-0.441259,0.749357;-5.19097,-0.530517,-0.610809,-0.118054
167;-0.988318,-0.999939,-0.851353,0.434963,0.991925,0.0399162,-0.9695,-0.869928,-0.411852,0.74803;-4.2899,-0.175332,0.469939,0.42625
