Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.522362,0.846415,-0.569525,-0.959705,0.148417,-0.418019,-0.349823,0.564854,0.860985,0.103411,0.752349,-0.778855,0.532192,-0.186188,-0.267762,0.567928,-0.946362,0.0116873,-0.882428,-0.00321199,0.484612,0.72908,0.799164,0.24481,-0.48113,0.762063,0.440228,-0.699415,0.98587,0.482269,-0.679005,0.158082,-0.0468608,-0.41821,0.844973,-0.715655,0.908091,-0.830424,0.0475388,0.0502741,-0.388373,0.104941,-0.0920622,-0.0981896,-0.673613,-0.901553,0.067537,0.827912,-0.675696,0.272086;-1.0689,-5.34374,-4.70379,-2.88342
16;0.750353,0.896943,-0.363996,-0.948549,0.687637,0.0899433,-0.532663,0.58595,0.922566,-0.39152,0.832368,-0.74554,0.732991,-0.524138,-0.222514,0.291022,-0.896531,0.049402,-0.694993,0.349969,-0.0195349,0.712828,0.826618,0.770033,-0.562598,0.780459,0.445204,-0.14324,0.977574,0.924729,-0.540315,0.4572,-0.723538,-0.340547,0.734659,-0.225762,0.974332,-0.471304,0.820289,-0.0591323,-0.108185,-0.658564,-0.448162,-0.0981812,-0.972712,-0.975174,-0.618105,0.419015,-0.892255,0.699473;-2.89962,-11.6343,-7.19909,-3.11648
17;0.300935,0.520067,-0.103339,-0.890516,0.457144,-0.10708,-0.303049,0.149338,0.544122,0.0727343,0.639924,-0.483554,0.246181,-0.897674,0.423256,-0.367966,-0.704786,0.346147,-0.61624,0.807103,0.272965,-0.0731031,0.88228,0.520153,-0.249115,0.95164,0.506459,0.204424,0.868829,0.970921,-0.0127193,0.213992,-0.922485,0.24684,0.533218,-0.527875,0.868056,0.0399718,0.906114,-0.363483,0.0851073,-0.791863,-0.321023,0.117002,-0.963029,-0.98206,-0.5915,-0.0448508,-0.728995,0.291155;-2.54069,-10.4493,-6.20458,-2.94826
18;0.540179,0.653031,0.46882,-0.130845,0.671168,0.359155,-0.735959,-0.25383,0.570177,0.146103,0.265959,0.230243,0.452017,-0.680256,0.683026,-0.180602,-0.139603,0.682024,0.179151,0.854512,0.300061,-0.404425,0.634875,0.474904,0.00105565,0.80948,-0.121805,-0.271706,0.186308,0.90311,-0.164609,0.469216,-0.502498,0.636962,0.541665,-0.0802119,0.878143,0.738564,0.87088,-0.151613,-0.183715,-0.870295,-0.250828,-0.433399,-0.801843,-0.787672,-0.0987275,-0.751323,-0.704473,0.553897;-1.46888,-7.5318,-7.49857,-1.06714
19;0.234405,0.315553,0.0324937,-0.449669,0.502289,0.368193,-0.30914,0.490251,0.716971,-0.298847,0.597042,-0.333097,0.389834,-0.594015,0.355588,-0.516694,-0.337993,0.605789,-0.629941,0.7866,-0.242968,-0.400035,0.524772,0.690468,-0.241431,0.728313,-0.179272,-0.0383478,0.402018,0.745157,0.261218,0.744885,-0.39643,0.105148,-0.331665,-0.425519,0.881812,0.286107,0.691033,-0.477951,0.0464887,-0.778958,0.357795,-0.532268,-0.926947,-0.621221,-0.857852,-0.731714,-0.799483,0.187402;-3.26807,-11.5849,-9.54371,3.89566
20;0.442154,0.548889,0.281416,-0.683134,0.504158,-0.478759,0.123151,0.35241,0.805671,-0.347409,0.77934,-0.347778,0.807702,-0.222734,-0.0770335,0.0702892,-0.432941,0.812719,-0.689806,0.775285,-0.041283,0.197379,0.894864,0.604173,-0.554651,0.783848,-0.272539,-0.377501,0.612907,0.79629,0.258318,0.812811,-0.56807,-0.178929,0.445822,0.323826,0.967812,-0.260057,0.404955,-0.0707616,-0.0958711,-0.788734,0.234432,-0.0852042,-0.754176,-0.873296,-0.54941,-0.549895,-0.89906,0.276099;-4.53628,-10.4368,-8.30763,1.39952
21;0.817164,0.890751,-0.263194,-0.930181,0.912411,-0.526267,-0.0732745,0.614988,0.900016,-0.348562,0.868213,-0.459589,0.774861,-0.441018,-0.376477,0.530431,-0.845758,0.472701,-0.736216,0.0748868,-0.189473,0.753955,0.867808,0.753747,-0.734953,0.731747,0.153701,-0.43685,0.937971,0.874939,-0.215175,0.350316,-0.63791,-0.226336,0.619842,0.128414,0.967707,-0.889597,0.762096,-0.0442833,-0.228595,-0.52812,-0.0167186,-0.393414,-0.885682,-0.968894,-0.827856,-0.457043,-0.786368,0.726562;-4.08417,-10.2951,-9.86941,-1.15944
22;0.707224,0.932631,-0.265217,-0.957017,0.868326,-0.430032,-0.112419,0.483399,0.863074,-0.311277,0.856278,-0.588142,0.744009,-0.603119,-0.382584,0.35431,-0.902393,0.36511,-0.722719,0.538751,0.205463,0.777463,0.926214,0.813207,-0.782121,0.877199,0.396468,-0.370278,0.952228,0.929931,-0.147119,0.343547,-0.571589,-0.12168,0.654631,-0.184541,0.973394,-0.79923,0.839361,-0.0443093,-0.123286,-0.577515,-0.413567,0.299967,-0.928344,-0.985259,-0.505103,0.301682,-0.849917,0.723158;-2.99469,-9.77763,-6.77596,-4.44582
23;0.486047,0.570492,-0.253503,-0.906104,0.473278,-0.368032,-0.426376,0.197435,0.643805,0.165522,0.613071,-0.453652,0.37,-0.89922,0.480112,-0.133173,-0.705192,0.379338,-0.692817,0.609214,0.210665,-0.0727998,0.755613,0.530375,-0.214057,0.970729,0.508646,0.157077,0.804385,0.972778,-0.142555,0.202039,-0.936251,0.250823,0.531822,-0.523147,0.877151,0.0398293,0.786602,-0.363685,0.100525,-0.763732,-0.410092,-0.0810481,-0.946427,-0.98142,-0.713153,-0.0867735,-0.767637,0.475125;-2.85177,-10.4818,-6.47045,-2.19238
24;0.160274,0.583389,0.175256,-0.802322,0.560348,-0.138297,-0.638554,0.0754232,0.558214,-0.0202227,0.592754,-0.42148,0.31571,-0.873775,0.479656,-0.0649408,-0.750388,0.36741,-0.411821,0.711824,0.165973,-0.0914695,0.841296,0.401099,-0.124731,0.943589,0.2954,-0.065008,0.878407,0.931453,-0.28337,0.255645,-0.851459,0.251768,0.42653,-0.385338,0.876732,0.0694157,0.896346,-0.384322,-0.0602991,-0.712884,-0.224543,-0.123568,-0.95205,-0.969993,-0.791512,-0.379128,-0.79711,0.471831;-1.40113,-10.6457,-8.15811,-2.05281
25;0.414398,0.605921,0.450668,-0.0713049,0.724648,0.489819,-0.695217,-0.0598977,0.472645,0.106895,0.274358,0.267086,0.356328,-0.713239,0.663154,-0.275694,-0.116373,0.62934,0.000191238,0.880444,0.330104,-0.444899,0.761016,0.554338,0.0468294,0.839164,-0.144885,-0.174226,0.155086,0.90064,-0.0869898,0.47433,-0.408357,0.614698,0.473417,-0.140239,0.868973,0.704547,0.89431,-0.149499,-0.0926909,-0.86048,-0.169789,0.000881989,-0.865188,-0.740157,-0.113235,-0.772758,-0.709788,0.596192;-0.82245,-8.23577,-7.50403,-1.21672
26;0.0766606,0.40878,0.21109,0.207792,0.417122,0.447683,-0.613557,0.0325824,0.193482,0.502146,0.271897,0.199242,-0.199483,-0.411713,0.65391,-0.200037,-0.263849,0.712845,-0.471274,0.479663,0.520862,-0.27617,0.266473,-0.284468,0.139813,0.4644,-0.450986,-0.637966,0.309777,0.161914,-0.439298,0.312718,0.295661,0.493245,0.0915847,-0.553044,0.173267,0.252125,0.513594,-0.0336739,-0.442198,0.0375626,0.550923,-0.501918,-0.169169,0.304685,-0.187894,-0.777414,-0.113829,-0.0786023;1.75747,-2.8588,-5.40156,3.14754
27;-0.278954,0.107097,-0.0805155,-0.114738,-0.339314,0.538019,-0.153142,0.0971718,0.139821,0.4678,0.151846,0.335371,-0.0189144,-0.249996,0.410806,0.216724,-0.134618,0.618085,-0.446993,0.290441,0.533566,-0.240502,0.351458,-0.43535,0.554646,0.664721,-0.224013,-0.553112,-0.0801494,0.221861,-0.59283,0.432086,0.716403,0.149587,0.301673,-0.370886,0.410698,0.323679,0.26944,-0.204221,-0.322626,0.00532609,0.495579,-0.211007,-0.532827,0.338145,-0.0138816,-0.51851,-0.319866,-0.242169;3.01422,-4.02194,-2.47972,1.59232
28;0.216547,0.432661,0.384769,-0.340715,0.208069,-0.205107,-0.54405,0.229124,0.479422,0.265486,0.516272,-0.0943394,0.598365,0.199915,0.203237,0.268074,-0.467902,0.675465,-0.608606,-0.0857716,0.678034,0.145101,0.628613,-0.245993,0.342576,0.282325,-0.368592,-0.529002,0.547862,0.357635,-0.790582,0.444859,0.669719,-0.398949,0.445272,0.0916183,0.757245,-0.0491365,-0.294063,0.291853,-0.237897,0.384207,0.656586,0.186037,0.194584,0.198322,-0.149243,-0.384883,-0.578764,-0.108242;1.4042,-6.14643,-5.30675,3.68794
29;0.506243,0.496884,0.277772,-0.32034,0.347238,0.183246,-0.100507,0.55041,0.469791,0.326886,0.443068,0.094224,0.451636,0.0929044,0.29429,0.181613,-0.221309,0.704825,-0.784197,-0.119034,0.645474,0.0274733,0.620912,-0.270223,0.310946,0.360097,-0.326249,-0.620501,0.490884,0.520931,-0.793048,0.38421,0.656861,-0.365291,0.578402,-0.0524051,0.755279,-0.136122,-0.152171,0.368761,-0.186379,0.126265,0.516809,0.542686,-0.230893,-0.069566,0.508251,-0.225189,-0.533246,0.401527;1.20839,-5.61982,-5.44805,0.541544
30;0.786082,0.610084,-0.329897,-0.794973,0.0425852,0.215629,-0.367415,0.841837,0.921399,-0.438129,0.748595,-0.63357,0.56973,0.435819,-0.523061,-0.0650514,-0.795255,0.348283,-0.862689,-0.745195,-0.0968922,0.501624,-0.164173,0.465074,-0.449311,0.129722,-0.351255,-0.767855,0.933275,-0.395412,-0.398182,0.661407,0.829034,-0.569511,0.332238,-0.645199,0.885805,-0.769443,-0.566236,-0.0936001,-0.33398,0.0825534,0.622441,-0.521125,-0.566403,-0.203944,0.0580892,0.438299,-0.673352,0.148314;-1.7885,-4.31123,-9.67925,4.96922
31;0.603436,0.820978,-0.629226,-0.966394,-0.251943,0.0316668,0.546291,0.683292,0.830847,0.042295,0.798527,-0.817873,0.511028,-0.143832,-0.569972,0.696814,-0.886798,0.143923,-0.89114,-0.508359,0.333303,0.815991,0.788657,-0.10623,-0.53223,0.633566,0.301832,-0.842911,0.971873,0.358261,-0.407382,0.19678,0.199726,-0.296634,0.766912,-0.495019,0.867337,-0.889009,0.336587,0.0540654,-0.45872,0.215873,0.262916,-0.299845,-0.795209,-0.761664,0.143169,0.823371,-0.405811,0.196851;-1.57487,-5.13417,-4.68745,-3.21701
32;0.826633,0.911755,-0.547416,-0.968832,0.650036,-0.43766,-0.337193,0.528257,0.928118,-0.385278,0.849227,-0.834874,0.845566,-0.497863,-0.314536,0.551305,-0.909237,-0.155285,-0.702243,0.254907,0.273352,0.652924,0.80742,0.782536,-0.568346,0.752731,0.498064,-0.149552,0.962606,0.930974,-0.473404,0.418995,-0.512773,-0.468675,0.768794,-0.124901,0.982173,-0.63509,0.551544,-0.0692507,-0.0439936,-0.674013,-0.44712,-0.196685,-0.939585,-0.970144,-0.467598,0.655161,-0.894293,0.502815;-4.42866,-10.6031,-5.83043,-2.91118
33;0.691476,0.919561,0.0119517,-0.947464,0.837273,-0.137615,-0.391048,0.462095,0.892508,-0.359746,0.844754,-0.638783,0.72615,-0.569062,-0.25825,0.00948669,-0.89807,0.452892,-0.664353,0.632371,0.0625677,0.777274,0.903041,0.834136,-0.803681,0.854226,0.371689,-0.162044,0.984412,0.922608,-0.341481,0.372076,-0.847189,-0.0830604,0.707392,-0.348236,0.966781,-0.673492,0.900372,-0.0407094,-0.114545,-0.683739,-0.403967,0.0793159,-0.940126,-0.979789,-0.600918,0.220657,-0.8525,0.740855;-2.18191,-10.5198,-8.39138,-4.01127
34;0.414321,0.835465,0.0189754,-0.923758,0.738239,-0.554659,-0.377607,0.210514,0.779143,0.106575,0.790128,-0.540639,0.694695,-0.796978,0.251583,-0.0134864,-0.807929,0.651082,-0.728462,0.774011,0.417765,0.474134,0.906618,0.409182,-0.569028,0.938448,0.366507,-0.204215,0.917268,0.978989,-0.427344,0.417456,-0.917862,-0.249557,0.6201,-0.0144796,0.95782,-0.293932,0.736321,0.0656605,-0.0878317,-0.614812,-0.396696,0.319619,-0.877916,-0.992346,-0.593379,-0.293876,-0.876624,0.581627;-2.35398,-10.3173,-7.1856,-3.56216
35;0.506599,0.179991,0.0518698,-0.715762,0.477211,0.129314,-0.578621,0.433777,0.806107,-0.13759,0.403458,-0.175725,0.43813,-0.679798,0.451015,-0.667573,-0.371123,0.566375,-0.710067,0.775001,-0.259323,-0.535231,0.584478,0.716948,-0.178858,0.953945,0.135998,-0.145561,0.584825,0.89524,0.220165,0.651135,-0.551834,0.161736,0.467298,-0.619355,0.918415,0.436367,0.6126,-0.46248,0.0594486,-0.908062,-0.0786803,-0.321416,-0.927943,-0.944586,-0.490701,-0.378954,-0.850819,0.591941;-3.46336,-10.7853,-8.84028,0.671572
36;0.41369,0.700914,0.329091,-0.578526,0.58578,-0.261939,-0.36695,0.34267,0.862997,-0.363199,0.759326,-0.475086,0.764827,-0.346895,0.0428178,-0.149815,-0.586589,0.755413,-0.727166,0.739445,-0.0650656,0.187987,0.865033,0.57257,-0.617814,0.668758,-0.404461,-0.469951,0.74862,0.768611,0.219259,0.805244,-0.483295,-0.117675,0.200368,0.157564,0.970127,0.00458868,0.543189,-0.0616762,-0.212037,-0.741849,0.315742,-0.277514,-0.779363,-0.891892,-0.51159,-0.582276,-0.897064,0.43855;-4.98909,-10.7393,-9.99785,1.86219
37;0.411309,0.731601,-0.259401,-0.87321,0.853107,-0.531245,0.183215,0.38729,0.674397,0.0483139,0.804402,-0.516666,0.699358,-0.730105,0.183026,0.458635,-0.673417,0.657179,-0.82973,0.637414,0.267769,0.416075,0.93523,0.338164,-0.478464,0.851755,0.139109,-0.220565,0.803055,0.959747,-0.375886,0.423912,-0.83857,-0.376216,0.581257,0.359943,0.953652,-0.727515,0.676119,0.066491,-0.110434,-0.551869,-0.0395429,0.176971,-0.864535,-0.979973,-0.745488,-0.599814,-0.839925,0.602272;-2.18663,-10.7887,-7.28684,-1.40177
38;0.501458,0.732825,0.0493729,-0.916718,0.906858,-0.749023,-0.489521,0.314174,0.666569,-0.00934519,0.79144,-0.474822,0.787765,-0.760602,0.308379,0.0952383,-0.77616,0.63981,-0.758849,0.650476,0.346971,0.318715,0.936465,0.557068,-0.422597,0.96527,0.20527,0.064298,0.8997,0.968299,-0.590238,0.316865,-0.8157,-0.460355,0.688724,0.0744455,0.959296,-0.601903,0.539959,0.0624008,0.0392838,-0.571585,-0.233707,0.556762,-0.809556,-0.989932,-0.676591,-0.190767,-0.906094,0.655057;-0.703538,-11.1738,-7.74092,-2.98593
39;0.551941,0.137859,0.0925431,-0.657152,0.52368,0.156283,-0.65987,0.520399,0.821398,-0.202092,0.43533,-0.174702,0.394098,-0.688942,0.432861,-0.655819,-0.299233,0.589047,-0.666228,0.670705,-0.280762,-0.50109,0.601525,0.747405,-0.218676,0.964932,0.0416368,-0.0046965,0.555413,0.876058,0.284553,0.642483,-0.604935,0.214878,0.408902,-0.593867,0.920432,0.344482,0.706771,-0.46219,0.0917323,-0.902375,-0.0900004,-0.14058,-0.937667,-0.931996,-0.449982,-0.234417,-0.848995,0.621592;-3.00539,-11.0482,-9.1308,0.054052
40;0.200123,0.543605,-0.0981295,-0.715113,0.470858,-0.107484,-0.366718,0.0752856,0.594164,-0.0514972,0.728683,-0.498568,0.24451,-0.864963,0.341647,0.165199,-0.709303,0.365559,-0.478038,0.39028,0.114366,0.00301071,0.842945,0.193624,-0.22605,0.86679,0.0347153,-0.104897,0.768077,0.892275,0.0529599,0.31492,-0.828662,0.301689,0.154026,-0.0713993,0.858682,-0.156539,0.918392,-0.375088,-0.187582,-0.619348,0.141509,-0.482332,-0.954577,-0.933678,-0.824089,-0.574241,-0.714441,0.148106;-3.61941,-10.0295,-8.78485,0.354397
41;0.0544532,0.446926,-0.111168,-0.808459,0.680156,-0.214812,-0.436316,0.17645,0.36633,-0.00314255,0.597584,-0.462056,0.30546,-0.84675,0.443069,0.250469,-0.68522,0.436241,-0.467775,0.772439,0.291228,-0.208405,0.883828,0.459291,-0.046245,0.953792,0.401348,0.00437095,0.776121,0.936241,-0.177758,0.238943,-0.754087,0.12007,0.514338,-0.27442,0.884144,-0.33427,0.871549,-0.38824,0.0344417,-0.733902,-0.234704,0.226,-0.956225,-0.963338,-0.790355,-0.256312,-0.808405,0.397753;-0.560913,-10.7149,-6.56971,-2.53394
42;0.56145,0.538233,0.51805,-0.043615,0.743676,0.359667,-0.787705,-0.0636372,0.542925,0.0669348,0.312668,0.285831,0.414894,-0.695257,0.68217,-0.234898,-0.117817,0.69294,0.0521165,0.780751,0.300907,-0.429315,0.704622,0.661365,0.0871568,0.901199,-0.213019,0.036237,0.235764,0.887594,-0.150471,0.447944,-0.562587,0.61613,0.583756,-0.188209,0.862681,0.684514,0.855375,-0.147692,0.00183353,-0.865712,-0.141653,0.101171,-0.833959,-0.696445,-0.171244,-0.682606,-0.704381,0.575705;-0.254428,-8.65036,-7.5045,-1.32912
43;0.0872026,0.453372,0.268728,0.194613,0.397112,0.461128,-0.638791,0.0835306,0.279948,0.49085,0.281749,0.196457,-0.217496,-0.406979,0.638809,-0.206426,-0.211726,0.72594,-0.422042,0.456993,0.538506,-0.251696,0.210858,-0.25106,0.0838667,0.467862,-0.446685,-0.610388,0.31689,0.170639,-0.418093,0.335483,0.27131,0.532691,0.060267,-0.573431,0.176525,0.248828,0.617393,-0.0352409,-0.424551,0.0391693,0.548413,-0.430247,-0.211454,0.234385,-0.087445,-0.760462,-0.100825,-0.00289867;1.95866,-2.87925,-5.7649,2.23607
44;-0.260185,0.135602,-0.1418,-0.140014,-0.333342,0.5529,-0.149554,0.0810247,0.15516,0.48029,0.196054,0.278551,-0.010676,-0.262519,0.437386,0.214967,-0.167338,0.587004,-0.427462,0.286262,0.565853,-0.229339,0.264298,-0.435712,0.551127,0.65334,-0.235419,-0.554712,-0.108842,0.234877,-0.595996,0.434385,0.705781,0.160863,0.293919,-0.375242,0.421437,0.331532,0.26486,-0.203443,-0.339771,0.00207025,0.489203,-0.269625,-0.542896,0.349144,0.030715,-0.522779,-0.319704,-0.265081;2.75267,-3.84762,-2.41052,1.74566
45;0.198284,0.448484,0.372436,-0.378147,0.207988,-0.165497,-0.521692,0.208212,0.461868,0.268268,0.508132,-0.114208,0.616292,0.200546,0.208496,0.259402,-0.451723,0.684024,-0.612888,-0.0226009,0.678014,0.135193,0.613921,-0.248906,0.336922,0.270727,-0.355967,-0.548237,0.570902,0.363211,-0.797625,0.43533,0.669822,-0.402814,0.490039,0.0975084,0.763553,-0.0452699,-0.283862,0.294301,-0.233504,0.353111,0.641979,0.163286,0.193552,0.197331,-0.163816,-0.366381,-0.583688,-0.117616;1.49116,-6.24172,-5.07038,3.70545
