Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
52;0.173937,-0.644219,0.317743,-0.509464,0.579097,-0.950959,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68248,-2.42332,-8.65433,2.47066
53;-0.0753615,-0.0669165,0.384189,0.286348,-0.198127,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468695,0.805953,-5.28963,1.62603
54;-0.0753615,-0.844388,-0.401232,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.92795,-0.609145,0.719313;-5.13006,2.31645,-5.02901,0.967725
55;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0959976,0.500247,0.798216,-0.748597,-0.352762,0.52479;-2.26131,-0.208082,-6.4123,0.990067
56;0.173937,-0.644169,0.317743,-0.509464,0.579097,-0.950952,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.6825,-2.42331,-8.6543,2.47063
57;-0.0753615,-0.0669164,0.384189,0.286348,-0.198161,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468707,0.805956,-5.28963,1.62604
58;-0.0753615,-0.844388,-0.401262,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927947,-0.609145,0.719339;-5.13018,2.31648,-5.02899,0.96769
59;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960434,0.500247,0.798216,-0.748599,-0.352762,0.52479;-2.2613,-0.208118,-6.41245,0.990068
60;0.173937,-0.644147,0.317743,-0.509464,0.579097,-0.950948,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68251,-2.42331,-8.65429,2.47061
61;-0.0753615,-0.0669164,0.384189,0.286348,-0.198175,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468712,0.805957,-5.28962,1.62605
62;-0.0753615,-0.844388,-0.401275,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927946,-0.609145,0.71935;-5.13024,2.31649,-5.02898,0.967675
63;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960632,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26129,-0.208134,-6.41252,0.990069
64;0.173937,-0.644138,0.317743,-0.509464,0.579097,-0.950947,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68251,-2.42331,-8.65429,2.47061
65;-0.0753615,-0.0669164,0.384189,0.286348,-0.198181,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468714,0.805957,-5.28962,1.62606
66;-0.0753615,-0.844388,-0.401281,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719355;-5.13026,2.3165,-5.02898,0.967669
67;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960717,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26129,-0.208141,-6.41254,0.990069
68;0.173937,-0.644134,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
69;-0.0753615,-0.0669164,0.384189,0.286348,-0.198184,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
70;-0.0753615,-0.844388,-0.401283,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719357;-5.13027,2.3165,-5.02898,0.967666
71;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960753,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26129,-0.208144,-6.41256,0.990069
72;0.173937,-0.644132,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
73;-0.0753615,-0.0669164,0.384189,0.286348,-0.198185,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
74;-0.0753615,-0.844388,-0.401284,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719358;-5.13028,2.3165,-5.02898,0.967665
75;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960769,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208145,-6.41256,0.990069
76;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
77;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
78;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719358;-5.13028,2.3165,-5.02898,0.967664
79;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960776,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41256,0.990069
80;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
81;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
82;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719358;-5.13028,2.3165,-5.02898,0.967664
83;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960779,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
84;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
85;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
86;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
87;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.096078,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
88;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
89;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
90;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
91;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
92;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
93;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
94;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
95;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
96;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
97;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
98;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
99;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
100;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
101;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
102;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
103;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
104;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
105;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
106;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
107;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
108;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
109;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
110;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
111;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
112;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
113;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
114;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
115;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
116;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
117;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
118;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
119;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
120;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
121;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
122;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
123;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
124;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
125;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
126;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
127;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
128;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
129;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
130;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
131;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
132;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
133;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
134;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
135;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
136;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
137;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
138;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
139;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
140;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
141;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
142;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
143;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
144;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
145;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
146;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
147;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;-2.26128,-0.208146,-6.41257,0.990069
148;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;4.68252,-2.42331,-8.65428,2.47061
149;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;0.468715,0.805958,-5.28962,1.62606
150;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;-5.13028,2.3165,-5.02898,0.967664
