Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
36;-0.134933,-0.874638,0.695566,-0.133087,0.48359,-0.896516,-0.963797,0.135766,0.78345,-0.773392,-0.310918,-0.711249;-0.0195264,-6.48674,-1.3816,1.37726
37;-0.134933,-0.874644,0.701081,-0.133087,0.48312,-0.897,-0.965524,0.135766,0.78345,-0.775335,-0.310918,-0.719106;0.00104063,-6.48895,-1.4028,1.40049
38;-0.134933,-0.874971,0.700825,-0.133087,0.483071,-0.897373,-0.966094,0.135766,0.78345,-0.774915,-0.310918,-0.718744;-3.58653e-05,-6.48941,-1.40075,1.39814
39;-0.134933,-0.875078,0.700799,-0.133087,0.483211,-0.897434,-0.966068,0.135766,0.78345,-0.774914,-0.310918,-0.718706;-0.000465515,-6.48948,-1.40045,1.39775
40;0.141747,-0.655317,0.609653,0.278168,0.414426,-0.960521,-0.931351,0.429635,0.82538,-0.905427,-0.130315,-0.510239;0.768929,-6.61987,-0.663745,0.530821
41;-0.349114,-0.850707,0.219303,-0.47027,0.646818,-0.902801,-0.827288,0.490006,0.756235,-0.405222,0.041081,-0.633418;-2.46528,-5.6839,-0.268187,1.85659
42;-0.0857551,-0.514724,0.300866,0.439278,0.681676,-0.761041,-0.0414958,0.695694,0.808299,-0.804553,0.227551,-0.650315;0.854229,-5.61292,-0.694642,2.5157
43;0.141747,-0.0534898,0.726054,0.225433,0.198255,-0.867992,-0.461121,0.429635,0.866133,-0.934385,-0.130315,-0.706311;1.48586,-5.12635,-1.90334,3.14404
44;-0.0753615,-0.769312,-0.00177729,0.319823,-0.547004,-0.987434,-0.875044,0.769726,0.844397,-0.953878,-0.609145,0.267004;1.56186,-5.24666,3.4572,-1.6348
45;-0.160992,-0.746126,-0.774344,0.0542806,0.404437,-0.84219,-0.179529,0.269076,0.630322,0.486062,0.31648,0.561491;-2.89198,-5.02245,3.60501,-1.59216
46;-0.268503,-0.524879,0.319518,-0.333165,0.571088,-0.264689,0.917703,0.160556,0.400632,-0.0641686,0.458573,-0.83414;-0.247789,-3.284,-1.42694,4.22779
47;0.00321839,0.757112,0.334998,0.193839,0.450337,0.0786852,0.380025,0.450077,0.474399,-0.465628,0.595409,-0.809446;0.965328,-3.42532,-4.77872,5.9316
48;0.351621,0.52131,-0.161514,-0.440359,0.0634235,-0.44199,0.805426,0.127981,0.499749,-0.049708,0.694811,-0.904205;-0.182152,-3.79724,-1.30391,5.53813
49;0.147985,0.300387,-0.753921,-0.469216,-0.298943,-0.782457,0.97305,0.597271,0.424757,-0.396481,0.27355,-0.458492;-0.3554,-2.28279,2.60563,3.69003
50;0.147985,0.449388,-0.878462,-0.269053,-0.194908,-0.613998,0.989527,0.597271,0.518369,-0.241508,0.27355,0.0827109;-1.39961,-2.10686,2.80637,2.59287
51;-0.186154,0.039794,-0.0754824,-0.172733,-0.61919,-0.876044,0.815427,0.719084,0.797071,-0.928286,-0.492827,0.524759;-0.146924,-1.43157,3.43003,1.30534
52;-0.349114,0.160247,-0.706913,-0.134064,0.274391,0.338978,-0.461839,0.490006,0.786337,0.193843,0.041081,0.717485;-4.28111,-4.01262,-0.208823,0.74611
53;-0.0857551,-0.28284,-0.0870617,0.439278,0.272941,-0.490605,0.881514,0.695694,0.808299,-0.751042,0.227551,-0.179522;1.07668,-4.36985,0.975505,2.5017
54;0.141747,0.597455,0.449281,0.225433,0.0721008,-0.535656,0.0973885,0.429635,0.866133,-0.897587,-0.130315,-0.223639;0.599721,-3.57979,-2.09725,3.71529
55;-0.0753615,-0.514789,-0.135669,0.319823,-0.776129,-0.969905,-0.729978,0.769726,0.844397,-0.949055,-0.609145,0.442201;1.7481,-4.82856,3.72561,-1.43868
56;-0.160992,-0.689723,-0.85536,0.0542806,0.243311,-0.806,0.0243557,0.269076,0.630322,0.586344,0.31648,0.761874;-2.90373,-4.50819,4.25053,-1.83049
57;-0.268503,-0.396079,0.157699,-0.333165,0.546699,-0.0837522,0.935263,0.160556,0.400632,0.0367438,0.458573,-0.737261;-0.603367,-3.10636,-1.49148,4.29699
58;0.00321839,0.763078,0.311675,0.193839,0.395225,0.12215,0.570917,0.450077,0.474399,-0.469091,0.595409,-0.795596;1.14973,-3.20086,-4.56918,6.08883
59;0.351621,0.62413,-0.218234,-0.440359,0.0652543,-0.317403,0.817664,0.127981,0.499749,-0.0146166,0.694811,-0.886823;-0.334584,-3.66746,-1.58175,5.76552
60;0.147985,0.30932,-0.753076,-0.469216,-0.349401,-0.774582,0.977315,0.597271,0.424757,-0.403829,0.27355,-0.460796;-0.199861,-2.30317,2.62367,3.73033
61;0.147985,0.452122,-0.890198,-0.269053,-0.200016,-0.613331,0.989499,0.597271,0.518369,-0.208194,0.27355,0.161987;-1.57723,-2.0167,2.94634,2.36763
62;-0.186154,0.0397723,-0.0809051,-0.172733,-0.620343,-0.873695,0.821385,0.719084,0.797071,-0.928009,-0.492827,0.530641;-0.156025,-1.42895,3.45017,1.292
63;-0.349114,0.164914,-0.707529,-0.134064,0.274712,0.343106,-0.455255,0.490006,0.786337,0.193924,0.041081,0.718377;-4.28447,-3.99737,-0.217884,0.760935
64;-0.0857551,-0.277959,-0.0867216,0.439278,0.27037,-0.486727,0.881725,0.695694,0.808299,-0.751174,0.227551,-0.180018;1.08289,-4.36479,0.960086,2.51621
65;0.141747,0.597564,0.447086,0.225433,0.0691504,-0.535569,0.0968706,0.429635,0.866133,-0.897232,-0.130315,-0.219737;0.59911,-3.58254,-2.08583,3.70321
66;-0.0753615,-0.515095,-0.138761,0.319823,-0.776155,-0.969922,-0.728398,0.769726,0.844397,-0.948881,-0.609145,0.445981;1.73985,-4.8292,3.73817,-1.45037
67;-0.160992,-0.689056,-0.855368,0.0542806,0.243516,-0.805555,0.0291057,0.269076,0.630322,0.586088,0.31648,0.761892;-2.90288,-4.50053,4.2524,-1.82476
68;-0.268503,-0.392852,0.157913,-0.333165,0.546406,-0.0801957,0.935265,0.160556,0.400632,0.0366009,0.458573,-0.737411;-0.603808,-3.10329,-1.50484,4.30584
69;0.00321839,0.763078,0.311393,0.193839,0.393688,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795424;1.15352,-3.2017,-4.56677,6.08841
70;0.351621,0.624021,-0.219797,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135884,0.694811,-0.886298;-0.33715,-3.66688,-1.57706,5.76383
71;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774414,0.977422,0.597271,0.424757,-0.403998,0.27355,-0.460788;-0.199913,-2.30331,2.6231,3.7306
72;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-1.57691,-2.01672,2.94605,2.36805
73;-0.186154,0.0397723,-0.0809576,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.156083,-1.42901,3.45037,1.29182
74;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.718399;-4.28451,-3.99726,-0.217745,0.760914
75;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;1.08285,-4.36473,0.959918,2.51633
76;0.141747,0.597567,0.447089,0.225433,0.0691221,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;0.599202,-3.58255,-2.08582,3.70323
77;-0.0753615,-0.515095,-0.138791,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;1.73977,-4.82923,3.73827,-1.45049
78;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291513,0.269076,0.630322,0.586086,0.31648,0.761892;-2.90286,-4.50047,4.25245,-1.82472
79;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801615,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-0.603827,-3.10326,-1.50496,4.30592
80;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;1.15356,-3.2017,-4.56676,6.08841
81;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-0.337176,-3.66687,-1.57702,5.76382
82;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-0.199911,-2.30331,2.6231,3.7306
83;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-1.57691,-2.01672,2.94605,2.36806
84;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.156081,-1.42901,3.45037,1.29182
85;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-4.28451,-3.99726,-0.217745,0.760913
86;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;1.08285,-4.36473,0.959918,2.51633
87;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;0.599201,-3.58255,-2.08582,3.70323
88;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;1.73977,-4.82923,3.73827,-1.45049
89;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-2.90286,-4.50047,4.25244,-1.82472
90;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-0.603827,-3.10326,-1.50496,4.30592
91;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;1.15356,-3.2017,-4.56676,6.08841
92;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-0.337176,-3.66687,-1.57702,5.76382
93;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-0.199911,-2.30331,2.6231,3.7306
94;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-1.57691,-2.01672,2.94605,2.36806
95;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.156081,-1.42901,3.45037,1.29182
96;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-4.28451,-3.99726,-0.217745,0.760913
97;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;1.08285,-4.36473,0.959918,2.51633
98;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;0.599201,-3.58255,-2.08582,3.70323
99;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;1.73977,-4.82923,3.73827,-1.45049
100;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-2.90286,-4.50047,4.25244,-1.82472
101;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-0.603827,-3.10326,-1.50496,4.30592
102;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;1.15356,-3.2017,-4.56676,6.08841
103;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-0.337176,-3.66687,-1.57702,5.76382
104;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-0.199911,-2.30331,2.6231,3.7306
105;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-1.57691,-2.01672,2.94605,2.36806
106;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.156081,-1.42901,3.45037,1.29182
107;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-4.28451,-3.99726,-0.217745,0.760913
108;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;1.08285,-4.36473,0.959918,2.51633
109;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;0.599201,-3.58255,-2.08582,3.70323
110;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;1.73977,-4.82923,3.73827,-1.45049
111;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-2.90286,-4.50047,4.25244,-1.82472
112;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-0.603827,-3.10326,-1.50496,4.30592
113;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;1.15356,-3.2017,-4.56676,6.08841
114;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-0.337176,-3.66687,-1.57702,5.76382
115;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-0.199911,-2.30331,2.6231,3.7306
116;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-1.57691,-2.01672,2.94605,2.36806
117;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.156081,-1.42901,3.45037,1.29182
118;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-4.28451,-3.99726,-0.217745,0.760913
119;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;1.08285,-4.36473,0.959918,2.51633
120;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;0.599201,-3.58255,-2.08582,3.70323
121;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;1.73977,-4.82923,3.73827,-1.45049
122;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-2.90286,-4.50047,4.25244,-1.82472
123;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-0.603827,-3.10326,-1.50496,4.30592
124;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;1.15356,-3.2017,-4.56676,6.08841
125;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-0.337176,-3.66687,-1.57702,5.76382
126;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-0.199911,-2.30331,2.6231,3.7306
127;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-1.57691,-2.01672,2.94605,2.36806
128;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.156081,-1.42901,3.45037,1.29182
129;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-4.28451,-3.99726,-0.217745,0.760913
130;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;1.08285,-4.36473,0.959918,2.51633
131;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;0.599201,-3.58255,-2.08582,3.70323
132;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;1.73977,-4.82923,3.73827,-1.45049
133;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-2.90286,-4.50047,4.25244,-1.82472
134;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-0.603827,-3.10326,-1.50496,4.30592
135;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;1.15356,-3.2017,-4.56676,6.08841
136;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-0.337176,-3.66687,-1.57702,5.76382
137;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-0.199911,-2.30331,2.6231,3.7306
138;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-1.57691,-2.01672,2.94605,2.36806
139;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.156081,-1.42901,3.45037,1.29182
140;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-4.28451,-3.99726,-0.217745,0.760913
141;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;1.08285,-4.36473,0.959918,2.51633
142;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;0.599201,-3.58255,-2.08582,3.70323
143;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;1.73977,-4.82923,3.73827,-1.45049
144;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-2.90286,-4.50047,4.25244,-1.82472
145;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-0.603827,-3.10326,-1.50496,4.30592
146;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;1.15356,-3.2017,-4.56676,6.08841
147;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-0.337176,-3.66687,-1.57702,5.76382
148;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-0.199911,-2.30331,2.6231,3.7306
149;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-1.57691,-2.01672,2.94605,2.36806
150;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.156081,-1.42901,3.45037,1.29182
151;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-4.28451,-3.99726,-0.217745,0.760913
152;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;1.08285,-4.36473,0.959918,2.51633
