Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.147985,-0.245274,-0.720689,-0.296397,0.531553,-0.890103,0.874473,0.597271,0.499897,-0.455165,0.27355,-0.540128;-7.50757,3.95445,-6.93461,-1.54571
17;0.0885905,0.373885,0.0842463,-0.784917,0.625714,0.179339,0.967016,-0.191749,0.436244,0.220011,0.582802,-0.961586;-5.44734,-3.6144,1.53889,2.7658
18;0.0885905,0.462582,0.182929,-0.757374,0.413412,0.498145,0.809376,-0.191749,0.258756,0.258531,0.582802,-0.971415;-4.36101,-5.46053,3.75477,3.01145
19;0.173937,0.0898325,0.189327,-0.43355,-0.123362,-0.695402,0.402304,0.500247,0.689258,-0.915198,-0.352762,-0.739793;-5.30158,-2.56502,-4.96883,1.8652
20;0.173937,-0.431691,-0.364131,-0.509464,-0.0241595,-0.92967,-0.498637,0.500247,0.771657,-0.829231,-0.352762,-0.0931138;-4.25552,2.21195,-8.49834,0.505344
21;0.147985,-0.707014,-0.791531,-0.296397,0.299086,-0.965317,0.880667,0.597271,0.499897,-0.367447,0.27355,-0.341356;-7.46449,5.73241,-6.35744,-2.96084
22;0.0885905,0.378165,-0.16238,-0.784917,0.784107,0.209347,0.973386,-0.191749,0.436244,0.358779,0.582802,-0.920997;-5.79998,-2.61285,1.15103,2.36539
23;0.0885905,0.466602,0.340073,-0.757374,0.414368,0.532434,0.90594,-0.191749,0.258756,0.121602,0.582802,-0.98266;-4.08179,-5.79137,4.38487,3.43515
24;0.173937,0.166221,0.190311,-0.43355,-0.121446,-0.677906,0.182713,0.500247,0.689258,-0.91188,-0.352762,-0.740483;-4.97919,-2.95062,-5.44889,2.13615
25;0.173937,-0.563995,-0.362355,-0.509464,-0.0765065,-0.94924,-0.499774,0.500247,0.771657,-0.829605,-0.352762,-0.0961433;-4.19028,2.55968,-8.20282,0.174726
26;0.147985,-0.707471,-0.811507,-0.296397,0.380757,-0.965385,0.880052,0.597271,0.499897,-0.335439,0.27355,-0.265564;-7.47027,6.23671,-6.49256,-2.94909
27;0.0885905,0.377741,-0.076455,-0.784917,0.78423,0.218095,0.974952,-0.191749,0.436244,0.306095,0.582802,-0.938569;-5.62322,-2.81971,1.39542,2.57399
28;0.351621,0.791992,0.191274,-0.515691,0.341794,0.0849323,0.939466,0.127981,0.366175,-0.323433,0.694811,-0.965931;-5.36909,-4.51718,0.25153,2.37282
29;0.163774,0.678097,-0.051623,-0.829894,0.428764,-0.406852,0.709384,0.370401,0.663482,-0.35254,0.515778,-0.824062;-7.28647,-3.88149,-5.36661,2.75103
30;0.173937,-0.198752,0.205085,-0.500795,-0.385673,-0.843873,0.615638,0.500247,0.757803,-0.921699,-0.352762,-0.750684;-5.94285,-2.24524,-4.755,1.02719
31;0.173937,-0.31497,-0.579553,-0.509464,0.161108,-0.903993,-0.51662,0.500247,0.771657,-0.762325,-0.352762,0.314235;-4.32642,3.79222,-9.7666,0.597769
32;0.147985,-0.714177,-0.705241,-0.296397,0.224281,-0.964885,0.93664,0.597271,0.499897,-0.494736,0.27355,-0.572541;-7.37738,4.75003,-5.78135,-2.79769
33;0.0885905,0.416092,-0.239009,-0.784917,0.786107,0.213895,0.965439,-0.191749,0.436244,0.412584,0.582802,-0.900748;-5.96959,-2.56654,0.872337,2.26066
34;0.0885905,0.461584,0.341961,-0.757374,0.392056,0.539622,0.924945,-0.191749,0.258756,0.110265,0.582802,-0.98277;-4.08393,-5.84912,4.46628,3.41954
35;0.173937,0.181053,0.167245,-0.43355,-0.116888,-0.671796,0.179906,0.500247,0.689258,-0.909194,-0.352762,-0.723971;-4.99275,-2.91667,-5.53937,2.14061
36;0.173937,-0.565533,-0.358118,-0.509464,-0.0862505,-0.949373,-0.472698,0.500247,0.771657,-0.831528,-0.352762,-0.103346;-4.23459,2.51772,-8.13737,0.157547
37;0.147985,-0.69642,-0.81503,-0.296397,0.381687,-0.963978,0.878575,0.597271,0.499897,-0.328932,0.27355,-0.251052;-7.48333,6.24184,-6.54611,-2.93587
38;0.0885905,0.376721,-0.0754676,-0.784917,0.781227,0.218878,0.975219,-0.191749,0.436244,0.305089,0.582802,-0.938745;-5.62012,-2.82836,1.4049,2.57245
39;0.0885905,0.467754,0.337351,-0.757374,0.41634,0.521776,0.878868,-0.191749,0.258756,0.134838,0.582802,-0.982502;-4.08133,-5.78064,4.28192,3.42165
40;0.173937,0.144966,0.19234,-0.43355,-0.123744,-0.686913,0.186757,0.500247,0.689258,-0.91217,-0.352762,-0.741901;-4.98116,-2.87319,-5.42016,2.0857
41;0.173937,-0.561772,-0.364485,-0.509464,-0.0625522,-0.948939,-0.50211,0.500247,0.771657,-0.829024,-0.352762,-0.0925091;-4.18313,2.60769,-8.22069,0.190052
42;0.147985,-0.708409,-0.806356,-0.296397,0.379426,-0.965495,0.880789,0.597271,0.499897,-0.344244,0.27355,-0.286138;-7.46009,6.17059,-6.45225,-2.93596
43;0.0885905,0.378249,-0.0778691,-0.784917,0.784483,0.216109,0.974557,-0.191749,0.436244,0.307546,0.582802,-0.938315;-5.62995,-2.81559,1.37994,2.56995
44;0.0885905,0.467338,0.340429,-0.757374,0.415108,0.521944,0.879706,-0.191749,0.258756,0.13231,0.582802,-0.982681;-4.07529,-5.78891,4.29137,3.42774
45;0.173937,0.145625,0.191073,-0.43355,-0.123426,-0.686975,0.182185,0.500247,0.689258,-0.911958,-0.352762,-0.741015;-4.97515,-2.87174,-5.43372,2.08742
46;0.173937,-0.564285,-0.36419,-0.509464,-0.0630336,-0.949282,-0.500651,0.500247,0.771657,-0.829145,-0.352762,-0.0930121;-4.18387,2.61476,-8.21138,0.184036
47;0.147985,-0.707823,-0.806536,-0.296397,0.380931,-0.965421,0.880687,0.597271,0.499897,-0.343916,0.27355,-0.285433;-7.46012,6.17528,-6.45497,-2.93389
48;0.0885905,0.378179,-0.0762711,-0.784917,0.784325,0.216128,0.974571,-0.191749,0.436244,0.30658,0.582802,-0.938602;-5.62689,-2.81945,1.38384,2.57346
49;0.0885905,0.467347,0.34028,-0.757374,0.415152,0.52174,0.879149,-0.191749,0.258756,0.132624,0.582802,-0.982672;-4.0754,-5.78846,4.28917,3.42724
50;0.173937,0.145187,0.191118,-0.43355,-0.12346,-0.687151,0.182406,0.500247,0.689258,-0.911967,-0.352762,-0.741047;-4.97539,-2.87008,-5.43285,2.08634
51;0.173937,-0.564163,-0.364222,-0.509464,-0.0627441,-0.949266,-0.500703,0.500247,0.771657,-0.829135,-0.352762,-0.0929575;-4.18376,2.61538,-8.21187,0.184537
52;0.147985,-0.707844,-0.806427,-0.296397,0.380858,-0.965424,0.880698,0.597271,0.499897,-0.344096,0.27355,-0.285857;-7.45992,6.17377,-6.45414,-2.93366
53;0.0885905,0.378186,-0.0763484,-0.784917,0.784331,0.216085,0.974563,-0.191749,0.436244,0.306639,0.582802,-0.938588;-5.62712,-2.81924,1.3834,2.57326
54;0.0885905,0.467342,0.340285,-0.757374,0.415142,0.521748,0.879176,-0.191749,0.258756,0.13261,0.582802,-0.982673;-4.0754,-5.78848,4.28928,3.42724
55;0.173937,0.145208,0.191108,-0.43355,-0.123456,-0.687142,0.182398,0.500247,0.689258,-0.911966,-0.352762,-0.74104;-4.97539,-2.87012,-5.43291,2.08638
56;0.173937,-0.564167,-0.364218,-0.509464,-0.0627581,-0.949266,-0.500692,0.500247,0.771657,-0.829137,-0.352762,-0.0929652;-4.18378,2.61533,-8.21182,0.184517
57;0.147985,-0.70784,-0.806433,-0.296397,0.380861,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;-7.45993,6.17383,-6.45419,-2.93367
58;0.0885905,0.378185,-0.0763456,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306636,0.582802,-0.938588;-5.62711,-2.81925,1.38342,2.57326
59;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132612,0.582802,-0.982672;-4.0754,-5.78848,4.28928,3.42724
60;0.173937,0.145207,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-4.97539,-2.87012,-5.4329,2.08638
61;0.173937,-0.564166,-0.364218,-0.509464,-0.0627576,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-4.18378,2.61533,-8.21183,0.184519
62;0.147985,-0.70784,-0.806432,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;-7.45993,6.17382,-6.45419,-2.93367
63;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-5.62712,-2.81925,1.38342,2.57326
64;0.351621,0.791876,0.191377,-0.515691,0.341261,0.084797,0.939446,0.127981,0.366175,-0.323482,0.694811,-0.965941;-5.36922,-4.51849,0.251336,2.37224
65;0.163774,0.678088,-0.0521905,-0.829894,0.428817,-0.406877,0.709305,0.370401,0.663482,-0.352205,0.515778,-0.823789;-7.28734,-3.87955,-5.36835,2.74978
66;-0.0529012,-0.111471,-0.349206,-0.544144,0.00288296,-0.678654,0.846247,0.739373,0.690348,-0.775208,-0.00592925,-0.728863;-7.55617,-1.03278,-6.84391,0.533516
67;-0.0529012,-0.0157509,-0.674765,-0.34686,0.48738,-0.475288,0.821641,0.739373,0.736808,-0.651059,-0.00592925,-0.241672;-7.37158,2.68412,-7.91724,0.333523
68;0.351621,0.662164,-0.122756,-0.387116,0.494067,-0.104216,0.967184,0.127981,0.553443,-0.20561,0.694811,-0.91443;-6.42799,-1.74041,-2.08518,1.25423
69;0.147985,0.390261,-0.47928,-0.469216,-0.347023,-0.750491,0.969691,0.597271,0.424757,-0.612492,0.27355,-0.828289;-7.89592,-3.4228,-6.52251,-0.109764
70;0.147985,0.447228,-0.88967,-0.269053,-0.252037,-0.654403,0.975798,0.597271,0.518369,-0.175007,0.27355,0.158289;-8.61615,0.993592,-9.00343,-1.31411
71;0.0885905,0.434015,-0.636599,-0.784917,0.263018,0.330777,0.980251,-0.191749,0.436244,0.631921,0.582802,-0.614436;-6.66269,-2.93153,0.231908,1.01655
72;0.0885905,0.470912,-0.199634,-0.757374,0.395091,0.592227,0.977297,-0.191749,0.258756,0.397704,0.582802,-0.911782;-5.06614,-4.76531,3.60916,2.21937
73;0.173937,0.221466,0.170394,-0.43355,-0.116188,-0.596131,0.767649,0.500247,0.689258,-0.921121,-0.352762,-0.726267;-5.86175,-2.94991,-4.32185,2.01712
74;0.173937,-0.166428,-0.357467,-0.509464,-0.104486,-0.880147,-0.47645,0.500247,0.771657,-0.83155,-0.352762,-0.10445;-4.47528,0.860044,-8.96655,1.01203
75;0.173937,-0.837293,-0.346518,-0.509464,0.133351,-0.980386,0.285072,0.500247,0.771657,-0.85403,-0.352762,-0.122883;-5.17295,4.47834,-6.23215,-0.533552
76;0.147985,-0.245443,-0.719832,-0.296397,0.532182,-0.890139,0.874442,0.597271,0.499897,-0.456072,0.27355,-0.54201;-7.5056,3.95043,-6.93011,-1.54323
77;0.0885905,0.373864,0.0849132,-0.784917,0.625785,0.179051,0.96693,-0.191749,0.436244,0.219703,0.582802,-0.961662;-5.4465,-3.6152,1.53878,2.76712
78;0.0885905,0.462528,0.183002,-0.757374,0.413391,0.498026,0.809022,-0.191749,0.258756,0.258568,0.582802,-0.971422;-4.36058,-5.46052,3.75393,3.01146
79;0.173937,0.08955,0.189305,-0.43355,-0.12334,-0.695537,0.40221,0.500247,0.689258,-0.915194,-0.352762,-0.739777;-5.30141,-2.56368,-4.96891,1.86456
80;0.173937,-0.431753,-0.36411,-0.509464,-0.0239754,-0.92968,-0.498612,0.500247,0.771657,-0.829236,-0.352762,-0.0931483;-4.25543,2.21266,-8.49807,0.505399
81;0.147985,-0.707004,-0.791458,-0.296397,0.299126,-0.965316,0.88066,0.597271,0.499897,-0.367555,0.27355,-0.341615;-7.46433,5.73164,-6.35699,-2.96056
82;0.0885905,0.37816,-0.162339,-0.784917,0.784104,0.20931,0.97338,-0.191749,0.436244,0.358763,0.582802,-0.921006;-5.79997,-2.6129,1.15094,2.36544
83;0.0885905,0.466598,0.340071,-0.757374,0.414367,0.532428,0.905929,-0.191749,0.258756,0.121609,0.582802,-0.98266;-4.0818,-5.79135,4.38483,3.43512
84;0.173937,0.166212,0.19031,-0.43355,-0.121445,-0.677909,0.182717,0.500247,0.689258,-0.91188,-0.352762,-0.740482;-4.97919,-2.95057,-5.44888,2.13613
85;0.173937,-0.563993,-0.362353,-0.509464,-0.0765007,-0.949239,-0.499772,0.500247,0.771657,-0.829605,-0.352762,-0.096146;-4.19028,2.55968,-8.20282,0.174738
86;0.147985,-0.70747,-0.811504,-0.296397,0.380756,-0.965385,0.880052,0.597271,0.499897,-0.335442,0.27355,-0.265573;-7.47027,6.23668,-6.49254,-2.94908
87;0.0885905,0.377741,-0.0764564,-0.784917,0.784229,0.218094,0.974952,-0.191749,0.436244,0.306096,0.582802,-0.938568;-5.62323,-2.8197,1.39541,2.57398
88;0.0885905,0.467587,0.340189,-0.757374,0.415642,0.521847,0.879214,-0.191749,0.258756,0.132665,0.582802,-0.982667;-4.07549,-5.78774,4.28896,3.42803
89;0.173937,0.145238,0.191622,-0.43355,-0.123615,-0.687118,0.182541,0.500247,0.689258,-0.912026,-0.352762,-0.7414;-4.97529,-2.87255,-5.43101,2.08704
90;0.173937,-0.564089,-0.364365,-0.509464,-0.062776,-0.949257,-0.501284,0.500247,0.771657,-0.829081,-0.352762,-0.0927127;-4.18296,2.61569,-8.21362,0.184692
91;0.147985,-0.708077,-0.806439,-0.296397,0.380814,-0.965453,0.880748,0.597271,0.499897,-0.344093,0.27355,-0.28581;-7.45985,6.17471,-6.45361,-2.93424
92;0.0885905,0.37822,-0.0763955,-0.784917,0.784394,0.216122,0.974564,-0.191749,0.436244,0.306665,0.582802,-0.938579;-5.62715,-2.81911,1.3834,2.5733
93;0.0885905,0.467343,0.340345,-0.757374,0.415126,0.521754,0.879193,-0.191749,0.258756,0.132561,0.582802,-0.982676;-4.07528,-5.78865,4.28946,3.42739
94;0.173937,0.145221,0.191092,-0.43355,-0.123455,-0.687143,0.18231,0.500247,0.689258,-0.911962,-0.352762,-0.741029;-4.97527,-2.87014,-5.43315,2.08642
95;0.173937,-0.564216,-0.364217,-0.509464,-0.0627676,-0.949273,-0.500673,0.500247,0.771657,-0.829138,-0.352762,-0.0929659;-4.18378,2.6155,-8.21168,0.184396
96;0.147985,-0.707832,-0.806436,-0.296397,0.38089,-0.965422,0.880696,0.597271,0.499897,-0.344081,0.27355,-0.285823;-7.45993,6.17393,-6.45423,-2.93363
97;0.0885905,0.378185,-0.0763148,-0.784917,0.784328,0.216088,0.974563,-0.191749,0.436244,0.306618,0.582802,-0.938594;-5.62705,-2.81933,1.3835,2.57333
98;0.0885905,0.467342,0.340282,-0.757374,0.415143,0.521744,0.879164,-0.191749,0.258756,0.132617,0.582802,-0.982672;-4.0754,-5.78847,4.28924,3.42723
99;0.173937,0.145199,0.191109,-0.43355,-0.123456,-0.687146,0.182403,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-4.97539,-2.87008,-5.43289,2.08636
100;0.173937,-0.564165,-0.364218,-0.509464,-0.062752,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929638;-4.18378,2.61535,-8.21183,0.184527
101;0.147985,-0.70784,-0.80643,-0.296397,0.380859,-0.965423,0.880697,0.597271,0.499897,-0.344091,0.27355,-0.285846;-7.45992,6.17379,-6.45417,-2.93366
102;0.0885905,0.378186,-0.0763472,-0.784917,0.78433,0.216085,0.974563,-0.191749,0.436244,0.306638,0.582802,-0.938588;-5.62712,-2.81925,1.38341,2.57326
103;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879176,-0.191749,0.258756,0.132611,0.582802,-0.982672;-4.0754,-5.78848,4.28928,3.42724
104;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-4.97539,-2.87012,-5.4329,2.08638
105;0.173937,-0.564166,-0.364218,-0.509464,-0.0627579,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.092965;-4.18378,2.61533,-8.21183,0.184519
106;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;-7.45993,6.17382,-6.45419,-2.93367
107;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-5.62712,-2.81925,1.38342,2.57326
108;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-4.0754,-5.78848,4.28928,3.42724
109;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-4.97539,-2.87012,-5.4329,2.08638
110;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-4.18378,2.61533,-8.21183,0.184519
111;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;-7.45993,6.17382,-6.45419,-2.93367
112;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-5.62712,-2.81925,1.38342,2.57326
113;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-4.0754,-5.78848,4.28928,3.42724
114;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-4.97539,-2.87012,-5.4329,2.08638
115;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-4.18378,2.61533,-8.21183,0.184519
116;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;-7.45993,6.17382,-6.45419,-2.93367
117;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-5.62712,-2.81925,1.38342,2.57326
118;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-4.0754,-5.78848,4.28928,3.42724
119;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-4.97539,-2.87012,-5.4329,2.08638
120;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-4.18378,2.61533,-8.21183,0.184519
121;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;-7.45993,6.17382,-6.45419,-2.93367
122;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-5.62712,-2.81925,1.38342,2.57326
123;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-4.0754,-5.78848,4.28928,3.42724
124;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-4.97539,-2.87012,-5.4329,2.08638
125;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-4.18378,2.61533,-8.21183,0.184519
126;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;-7.45993,6.17382,-6.45419,-2.93367
127;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-5.62712,-2.81925,1.38342,2.57326
128;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-4.0754,-5.78848,4.28928,3.42724
129;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-4.97539,-2.87012,-5.4329,2.08638
130;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-4.18378,2.61533,-8.21183,0.184519
131;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;-7.45993,6.17382,-6.45419,-2.93367
132;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-5.62712,-2.81925,1.38342,2.57326
133;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-4.0754,-5.78848,4.28928,3.42724
134;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-4.97539,-2.87012,-5.4329,2.08638
135;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-4.18378,2.61533,-8.21183,0.184519
136;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;-7.45993,6.17382,-6.45419,-2.93367
137;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-5.62712,-2.81925,1.38342,2.57326
138;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-4.0754,-5.78848,4.28928,3.42724
139;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-4.97539,-2.87012,-5.4329,2.08638
140;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-4.18378,2.61533,-8.21183,0.184519
141;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;-7.45993,6.17382,-6.45419,-2.93367
142;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-5.62712,-2.81925,1.38342,2.57326
143;0.351621,0.791876,0.191377,-0.515691,0.341261,0.084797,0.939446,0.127981,0.366175,-0.323482,0.694811,-0.965941;-5.36922,-4.51849,0.251336,2.37224
144;0.163774,0.678088,-0.0521905,-0.829894,0.428817,-0.406877,0.709305,0.370401,0.663482,-0.352205,0.515778,-0.823789;-7.28734,-3.87955,-5.36835,2.74978
145;0.173937,-0.198813,0.205139,-0.500795,-0.38567,-0.843861,0.616179,0.500247,0.757803,-0.921716,-0.352762,-0.750721;-5.94362,-2.24502,-4.75373,1.02692
146;0.173937,-0.314577,-0.579552,-0.509464,0.161152,-0.903918,-0.516681,0.500247,0.771657,-0.762323,-0.352762,0.314232;-4.32653,3.79075,-9.76746,0.598696
147;0.147985,-0.714201,-0.705217,-0.296397,0.224023,-0.964888,0.93664,0.597271,0.499897,-0.494759,0.27355,-0.572588;-7.37744,4.74914,-5.78119,-2.79792
148;0.0885905,0.416092,-0.239269,-0.784917,0.786113,0.213888,0.965436,-0.191749,0.436244,0.412735,0.582802,-0.900671;-5.97006,-2.56585,0.871671,2.26006
149;0.0885905,0.461583,0.341967,-0.757374,0.392055,0.539653,0.925003,-0.191749,0.258756,0.110227,0.582802,-0.98277;-4.0839,-5.84915,4.46654,3.4196
150;0.173937,0.181097,0.167244,-0.43355,-0.116882,-0.671778,0.179897,0.500247,0.689258,-0.909194,-0.352762,-0.72397;-4.99275,-2.91685,-5.53943,2.14073
151;0.173937,-0.565538,-0.358113,-0.509464,-0.0862801,-0.949374,-0.472698,0.500247,0.771657,-0.831529,-0.352762,-0.103354;-4.23459,2.51762,-8.13734,0.157517
152;0.147985,-0.69642,-0.815041,-0.296397,0.38169,-0.963978,0.878573,0.597271,0.499897,-0.328914,0.27355,-0.251008;-7.48335,6.24199,-6.54619,-2.9359
