2.197201 0.924527 6.317801 8.420273 -2.718262 -0.824074 4.774574 -0.196861 -4.687016 -2.671811 1.845523 -0.753375 -0.887117 -1.628112 7.584386 -2.348562 -2.492042 0.740777 -1.456108 -2.243525 0.120208 0.086380 0.309250 0.899373 -2.992683 3.002760 -0.559811 1.478844 -1.127985 -0.987503 1.703957 -0.164269 1.765710 -0.623607 -3.686552 -1.272822 3.987374 -2.932994 0.073553 -0.756048 -1.437422 2.513020 0.618595 0.063094 -2.399792 2.130811 -0.426070 -1.013299 0.937983 0.358811 6.477328 -2.138223 0.350000 
1.956053 -0.025288 4.890056 8.865686 -2.718262 -1.758664 3.701943 -1.481441 -3.754206 -7.086609 1.845523 -1.947723 -3.047456 -1.205234 7.838041 0.719307 -2.076912 -0.742337 -1.456108 -0.361432 -0.216396 -0.518328 1.697255 0.427533 -4.171945 3.621531 0.516542 2.127721 -0.919312 0.386075 0.832152 0.843714 0.095955 -1.057476 -4.535332 -1.222937 3.987374 -0.966782 -0.313866 -0.756048 -1.437422 2.513020 0.618595 0.063094 -1.104467 0.765793 -0.305958 -0.132395 -1.293495 0.842521 4.592953 -1.800025 0.196667 
1.341537 1.438055 4.890056 9.801284 -2.718262 -0.824074 3.701943 -1.755830 -6.316447 -4.490601 3.764736 0.446579 -2.905341 0.625190 8.625042 -0.910846 -2.749080 0.408364 -1.456108 -2.971312 0.120208 0.086380 0.397848 0.288763 -5.089822 3.303495 0.516542 2.425317 -0.465427 0.386075 0.832152 0.843714 -0.067908 -0.623607 -3.219557 -0.521182 2.890167 -2.932994 0.073553 -0.756048 -1.437422 2.513020 0.418990 -0.013643 -1.104467 2.118886 -0.305958 -0.132395 -2.695277 0.510642 6.477328 -1.647802 0.260000 
1.956053 -0.025288 4.810938 8.921388 -0.078224 3.442099 2.387235 -0.196861 -4.687016 -4.490601 3.102655 -0.480123 -3.132486 -1.742379 7.808832 -0.890195 -2.492042 0.923202 -0.040765 -2.605365 0.120208 0.086380 -0.725297 0.899373 -2.231782 3.002760 -1.799969 3.354476 -0.919312 0.386075 0.832152 0.843714 0.095955 -0.419286 -4.535332 -1.222937 3.987374 -0.966782 -0.313866 -0.756048 -2.704795 2.513020 0.418990 -0.052095 -1.104467 0.765793 -0.305958 -0.132395 -0.581320 1.506775 6.477328 -1.800025 0.183333 
1.956053 -0.025288 4.890056 8.978821 -3.442017 -0.068669 4.866338 -1.755830 -2.970126 -7.097707 2.533309 -0.480123 -0.887117 -1.205234 7.838041 -1.838832 -1.347620 0.923202 -1.456108 -2.605365 0.120208 0.086380 0.571865 0.899373 -4.171945 3.287458 0.516542 3.344664 -0.465427 0.386075 0.832152 0.992966 -0.067908 -0.623607 -3.219557 -0.521182 3.987374 -2.932994 0.073553 -0.756048 -1.437422 2.513020 0.618595 -0.365432 -2.399792 4.253104 -0.426070 -1.013299 0.937983 0.358811 6.477328 -2.994044 0.210000 
2.197201 1.438055 2.944729 8.420273 -1.422997 1.108030 3.395282 -0.196861 -4.687016 -2.671811 1.431491 -0.753375 -0.887117 -1.628112 7.838041 -1.838832 -2.492042 0.923202 -1.456108 -2.605365 0.120208 0.086380 0.571865 0.899373 -3.527310 2.238711 0.516542 4.051377 -0.465427 0.386075 0.832152 0.843714 -0.067908 -0.623607 -3.219557 -0.521182 3.987374 -2.932994 0.073553 -0.756048 -6.473971 3.345690 0.418990 -0.013643 -1.104467 0.765793 -0.305958 -0.132395 -2.513689 0.434075 7.005084 -1.794730 0.140000 
2.197201 1.438055 2.944729 6.847244 -1.422997 1.108030 3.395282 -0.196861 -4.687016 -2.671811 1.845523 -0.753375 -0.887117 -1.205234 8.568912 -0.910846 -2.749080 0.408364 -1.839466 -1.647564 -0.216396 -0.518328 1.697255 0.427533 -4.171945 3.621531 0.516542 4.034185 -0.465427 0.386075 0.832152 0.843714 -0.067908 -0.623607 -3.219557 -0.521182 3.987374 -2.932994 0.073553 -0.756048 -0.519066 2.513020 0.618595 0.063094 -2.399792 2.344839 -0.305958 0.184552 -2.513689 0.434075 7.005084 -1.794730 0.276667 
1.516448 0.924527 6.317801 7.930019 -0.078224 3.669774 4.090044 -1.755830 -2.970126 -4.481262 4.182763 0.446579 -4.113299 -1.628112 7.838041 -0.646243 -2.492042 1.017341 -1.677589 -2.243525 -0.216396 -0.869652 0.485463 -1.037644 -2.992683 3.002760 0.516542 2.127721 -0.465427 -0.438373 1.703957 4.258058 -0.645735 -5.516942 -4.535332 -1.222937 3.987374 -1.654181 0.073553 -0.756048 0.023624 2.513020 1.244163 -0.013643 -2.399792 2.689200 -0.305958 -0.132395 0.937983 0.358811 6.477328 -1.800025 0.173333 
1.956053 -0.025288 4.810938 8.007472 -0.078224 3.442099 2.387235 -0.196861 -4.687016 -4.490601 1.845523 -0.753375 -0.887117 -1.628112 7.838041 -0.646243 -2.492042 1.017341 -1.677589 -2.243525 -0.216396 0.085423 -0.725297 0.899373 -2.231782 3.002760 -1.799969 3.354476 -0.919312 0.386075 1.846843 0.843714 -1.171204 -0.419286 -4.535332 -1.222937 3.987374 -0.966782 -0.313866 -1.293710 -2.704795 2.513020 0.418990 -0.052095 -1.104467 0.765793 -0.305958 -0.132395 -0.581320 0.798574 6.477328 -1.800025 0.226667 
2.197201 1.438055 2.944729 6.847244 -1.422997 1.108030 3.395282 -0.196861 -4.687016 -2.671811 3.102655 -0.480123 -3.132486 -1.742379 7.010523 -0.890195 -2.492042 0.923202 -0.040765 -2.605365 0.120208 0.086380 1.697255 0.427533 -4.171945 2.208118 -1.799969 3.354476 -0.925469 -0.438373 1.703957 4.258058 -0.645735 -4.720697 -4.535332 -1.222937 3.987374 -1.654181 0.073553 -0.756048 0.023624 2.513020 2.076509 -0.013643 -2.399792 2.689200 -0.305958 -0.132395 -1.293495 0.434075 7.005084 -1.794730 0.136667 
