-0.155338 0.645545 -0.651351 0.819466 -0.634854 -0.145702 -0.769471 0.481896 -0.348622 -0.119518 -0.136224 0.816989 -0.808276 -0.867241 0.008370 -0.394268 -0.458476 0.573913 0.064112 0.672750 -0.504322 0.521887 0.539000 0.730496 -0.727271 -0.523004 -0.826091 -0.345443 0.804145 -0.550986 0.386078 0.774473 0.612010 0.461880 0.281002 -0.243186 -0.748369 -0.708491 -0.290765 0.948556 0.504617 0.086238 0.814876 -0.259954 0.815353 -0.803312 0.946133 -0.354999 0.218160 0.102727 -0.697257 -0.879109 
0.278458 -0.010259 -0.082488 0.791017 -0.566071 -0.478637 -0.822107 0.658948 0.040457 -0.725417 -0.125571 -0.733424 -0.461699 0.157143 -0.228117 -0.002295 -0.687447 0.724210 0.240557 -0.660539 -0.470186 -0.979205 0.043936 0.021228 0.247415 0.691842 -0.289634 0.617284 0.076736 0.504473 -0.242146 0.356304 0.119032 -0.095975 0.007856 0.308589 -0.630421 -0.408565 0.742745 0.806474 -0.095713 -0.308401 0.326378 -0.053025 0.356847 0.754348 -0.110895 0.194122 0.531335 -0.510368 -0.496944 -0.143768 
0.278458 -0.010259 -0.082488 0.791017 -0.566071 -0.478637 -0.822107 0.658948 0.040457 -0.725417 -0.125571 -0.733424 -0.461699 0.157143 -0.228117 -0.002295 -0.687447 0.724210 0.240557 -0.660539 -0.470186 -0.979205 0.043936 0.021228 0.247415 0.691842 -0.289634 0.617284 0.076736 0.504473 -0.242146 0.356304 0.119032 -0.095975 0.007856 0.308589 -0.630421 -0.408565 0.742745 0.806474 -0.095713 -0.308401 0.326378 -0.053025 0.356847 0.754348 -0.110895 0.194122 0.531335 -0.510368 -0.496944 -0.143768 
0.278458 -0.010259 -0.082488 0.791017 -0.566071 -0.478637 -0.822107 0.658948 0.040457 -0.725417 -0.125571 -0.733424 -0.461699 0.157143 -0.228117 -0.002295 -0.687447 0.724210 0.240557 -0.660539 -0.470186 -0.979205 0.043936 0.021228 0.247415 0.691842 -0.289634 0.617284 0.076736 0.504473 -0.242146 0.356304 0.119032 -0.095975 0.007856 0.308589 -0.630421 -0.408565 0.742745 0.806474 -0.095713 -0.308401 0.326378 -0.053025 0.356847 0.754348 -0.110895 0.194122 0.531335 -0.510368 -0.496944 -0.143768 
0.278458 -0.010259 -0.082488 0.791017 -0.566071 -0.478637 -0.822107 0.658948 0.040457 -0.725417 -0.125571 -0.733424 -0.461699 0.157143 -0.228117 -0.002295 -0.687447 0.724210 0.240557 -0.660539 -0.470186 -0.979205 0.043936 0.021228 0.247415 0.691842 -0.289634 0.617284 0.076736 0.504473 -0.242146 0.356304 0.119032 -0.095975 0.007856 0.308589 -0.630421 -0.408565 0.742745 0.806474 -0.095713 -0.308401 0.326378 -0.053025 0.356847 0.754348 -0.110895 0.194122 0.531335 -0.510368 -0.496944 -0.143768 
0.278458 -0.010259 -0.082488 0.791017 -0.566071 -0.478637 -0.822107 0.658948 0.040457 -0.725417 -0.125571 -0.733424 -0.461699 0.157143 -0.228117 -0.002295 -0.687447 0.724210 0.240557 -0.660539 -0.470186 -0.979205 0.043936 0.021228 0.247415 0.691842 -0.289634 -0.213142 0.076736 0.504473 -0.242146 0.356304 -0.685386 -0.695916 0.781276 -0.539851 0.950216 0.310519 0.408348 0.806474 -0.095713 -0.308401 0.326378 -0.053025 0.356847 0.754348 -0.110895 0.194122 0.531335 -0.510368 -0.496944 -0.143768 
0.278458 -0.010259 -0.082488 0.791017 -0.566071 -0.478637 -0.822107 0.658948 0.040457 -0.725417 -0.125571 -0.733424 -0.461699 0.157143 -0.228117 -0.002295 -0.687447 0.724210 0.240557 -0.660539 -0.470186 -0.979205 0.043936 0.021228 0.247415 0.691842 -0.289634 0.617284 0.076736 0.504473 -0.242146 0.356304 0.119032 -0.095975 0.007856 0.308589 -0.630421 -0.408565 0.742745 0.806474 -0.095713 -0.308401 0.326378 -0.053025 0.356847 0.754348 -0.110895 0.194122 0.531335 -0.510368 -0.496944 -0.143768 
0.278458 -0.010259 -0.082488 0.791017 -0.566071 -0.478637 -0.822107 0.658948 0.040457 -0.725417 -0.125571 -0.733424 -0.461699 0.157143 -0.228117 -0.002295 -0.687447 0.724210 0.240557 -0.660539 -0.470186 -0.979205 0.043936 0.021228 0.247415 0.691842 -0.289634 -0.213142 0.076736 0.504473 -0.242146 0.356304 -0.685386 -0.695916 0.781276 -0.539851 0.950216 0.310519 0.408348 0.806474 -0.095713 -0.308401 0.326378 -0.053025 0.356847 0.754348 -0.110895 0.194122 0.531335 -0.510368 -0.496944 -0.143768 
0.278458 -0.010259 -0.082488 0.791017 -0.566071 -0.478637 -0.822107 0.658948 0.040457 -0.725417 -0.125571 -0.733424 -0.461699 0.157143 -0.228117 -0.002295 -0.687447 0.724210 0.240557 -0.660539 -0.470186 -0.979205 0.043936 0.021228 0.247415 0.691842 -0.289634 0.617284 0.076736 0.504473 -0.242146 0.356304 0.119032 -0.095975 0.007856 0.308589 -0.630421 -0.408565 0.742745 0.806474 -0.095713 -0.308401 0.326378 -0.053025 0.356847 0.754348 -0.110895 0.194122 0.531335 -0.510368 -0.496944 -0.143768 
0.278458 -0.010259 -0.082488 0.791017 -0.566071 -0.478637 -0.822107 0.658948 0.040457 -0.725417 -0.125571 -0.733424 -0.461699 0.157143 -0.228117 -0.002295 -0.687447 0.724210 0.240557 -0.660539 -0.470186 -0.979205 0.043936 0.021228 0.247415 0.691842 -0.289634 -0.213142 0.076736 0.504473 -0.242146 0.356304 0.119032 -0.095975 0.007856 0.308589 -0.630421 -0.408565 0.742745 0.806474 -0.095713 -0.308401 0.326378 -0.053025 0.356847 0.754348 -0.110895 0.194122 0.531335 -0.510368 -0.496944 -0.143768 
