Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.351621,0.652593,-0.186329,-0.387116,0.454046,-0.131198,0.959955,0.127981,0.553443,-0.156305,0.694811,-0.896983;-6.82739,0.797048,-3.97084,4.09359
14;0.163774,0.631806,0.068111,-0.829894,0.483996,-0.350241,0.898908,0.370401,0.663482,-0.458929,0.515778,-0.873696;-9.83558,1.24519,-3.8495,4.88867
15;0.173937,-0.0488899,0.260853,-0.500795,-0.349976,-0.807773,0.488327,0.500247,0.757803,-0.925015,-0.352762,-0.786682;-12.2205,-0.231038,-5.39952,4.91674
16;0.173937,-0.404064,-0.553675,-0.509464,0.059722,-0.920558,-0.576671,0.500247,0.771657,-0.769514,-0.352762,0.262013;-4.38101,8.05092,-16.2497,2.40197
17;0.147985,-0.737045,-0.755622,-0.296397,0.282065,-0.968073,0.931572,0.597271,0.499897,-0.437078,0.27355,-0.453814;1.7153,6.17643,-16.9701,0.811427
18;0.0885905,0.412714,-0.180025,-0.784917,0.792144,0.226705,0.970325,-0.191749,0.436244,0.373099,0.582802,-0.916769;-5.93664,-0.618522,-0.104742,3.94128
19;0.0885905,0.464673,0.347643,-0.757374,0.395636,0.533835,0.910686,-0.191749,0.258756,0.113813,0.582802,-0.983096;-8.74238,-3.37171,6.59817,4.48171
20;0.173937,0.169932,0.170959,-0.43355,-0.119884,-0.677198,0.17144,0.500247,0.689258,-0.909494,-0.352762,-0.726678;-12.8221,0.744493,-4.3451,4.74422
21;0.173937,-0.570148,-0.360904,-0.509464,-0.0790611,-0.950022,-0.477121,0.500247,0.771657,-0.830734,-0.352762,-0.0986129;-5.21957,6.11673,-14.425,2.80831
22;0.147985,-0.698248,-0.812436,-0.296397,0.384443,-0.964202,0.879548,0.597271,0.499897,-0.333697,0.27355,-0.261771;2.50121,7.12876,-17.9578,0.452859
23;0.0885905,0.377393,-0.0725409,-0.784917,0.781727,0.218226,0.975023,-0.191749,0.436244,0.303666,0.582802,-0.939265;-6.42818,-0.865577,0.551792,3.943
24;0.0885905,0.467631,0.337824,-0.757374,0.415864,0.521354,0.87784,-0.191749,0.258756,0.134877,0.582802,-0.982529;-8.66307,-3.28591,6.40166,4.44744
25;0.173937,0.144156,0.191851,-0.43355,-0.123715,-0.687325,0.186055,0.500247,0.689258,-0.912104,-0.352762,-0.741559;-12.7994,0.654516,-4.30219,4.72269
26;0.173937,-0.562158,-0.364458,-0.509464,-0.0620295,-0.948991,-0.501547,0.500247,0.771657,-0.82905,-0.352762,-0.0925545;-5.23722,6.20695,-14.4469,2.79342
27;0.147985,-0.708183,-0.80616,-0.296397,0.379657,-0.965466,0.880779,0.597271,0.499897,-0.34456,0.27355,-0.286904;2.43715,7.04152,-17.8537,0.481404
28;0.0885905,0.378243,-0.0776231,-0.784917,0.784422,0.216011,0.974542,-0.191749,0.436244,0.307424,0.582802,-0.938359;-6.40023,-0.846376,0.49795,3.93729
29;0.0885905,0.467329,0.340372,-0.757374,0.4151,0.521909,0.87962,-0.191749,0.258756,0.132383,0.582802,-0.982678;-8.67903,-3.29311,6.42541,4.44912
30;0.173937,0.145558,0.191065,-0.43355,-0.123424,-0.686998,0.18227,0.500247,0.689258,-0.911959,-0.352762,-0.74101;-12.8032,0.660478,-4.30537,4.72404
31;0.173937,-0.564238,-0.364188,-0.509464,-0.0629886,-0.949276,-0.500642,0.500247,0.771657,-0.829146,-0.352762,-0.093015;-5.22768,6.20401,-14.4507,2.79181
32;0.147985,-0.70782,-0.806519,-0.296397,0.380903,-0.965421,0.880686,0.597271,0.499897,-0.343943,0.27355,-0.285499;2.44178,7.04972,-17.8595,0.478381
33;0.0885905,0.378178,-0.0763009,-0.784917,0.784324,0.21612,0.97457,-0.191749,0.436244,0.3066,0.582802,-0.938596;-6.40812,-0.849773,0.508476,3.93793
34;0.0885905,0.467346,0.340279,-0.757374,0.415151,0.521743,0.879159,-0.191749,0.258756,0.132621,0.582802,-0.982672;-8.67812,-3.29263,6.42287,4.4489
35;0.173937,0.145195,0.191117,-0.43355,-0.123459,-0.687147,0.182408,0.500247,0.689258,-0.911967,-0.352762,-0.741047;-12.8015,0.660534,-4.30692,4.72347
36;0.173937,-0.564162,-0.364221,-0.509464,-0.0627495,-0.949266,-0.500703,0.500247,0.771657,-0.829136,-0.352762,-0.0929592;-5.22785,6.20495,-14.4507,2.79158
37;0.147985,-0.707844,-0.806429,-0.296397,0.380857,-0.965424,0.880698,0.597271,0.499897,-0.344093,0.27355,-0.285849;2.44024,7.0484,-17.8577,0.478938
38;0.0885905,0.378186,-0.0763489,-0.784917,0.784331,0.216085,0.974563,-0.191749,0.436244,0.306639,0.582802,-0.938588;-6.40785,-0.84965,0.507828,3.93789
39;0.0885905,0.467342,0.340285,-0.757374,0.415143,0.521748,0.879176,-0.191749,0.258756,0.13261,0.582802,-0.982673;-8.67815,-3.29267,6.42296,4.44891
40;0.173937,0.145208,0.191108,-0.43355,-0.123456,-0.687142,0.182399,0.500247,0.689258,-0.911966,-0.352762,-0.74104;-12.8015,0.660578,-4.30693,4.72348
41;0.173937,-0.564167,-0.364218,-0.509464,-0.0627582,-0.949266,-0.500692,0.500247,0.771657,-0.829137,-0.352762,-0.0929651;-5.22785,6.2049,-14.4506,2.79159
42;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478921
43;0.0885905,0.378185,-0.0763457,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306636,0.582802,-0.938588;-6.40786,-0.84966,0.507856,3.93789
44;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132612,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
45;0.173937,0.145207,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660575,-4.30693,4.72348
46;0.173937,-0.564166,-0.364218,-0.509464,-0.0627576,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
47;0.147985,-0.70784,-0.806432,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
48;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
49;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
50;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660575,-4.30693,4.72348
51;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
52;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
53;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
54;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
55;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660575,-4.30693,4.72348
56;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
57;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
58;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
59;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
60;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660575,-4.30693,4.72348
61;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
62;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
63;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
64;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
65;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660575,-4.30693,4.72348
66;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
67;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
68;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
69;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
70;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660575,-4.30693,4.72348
71;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
72;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
73;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
74;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
75;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660575,-4.30693,4.72348
76;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
77;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
78;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
79;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
80;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660575,-4.30693,4.72348
81;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
82;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
83;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
84;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
85;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660575,-4.30693,4.72348
86;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
87;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
88;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
89;0.351621,0.791876,0.191377,-0.515691,0.341261,0.084797,0.939446,0.127981,0.366175,-0.323482,0.694811,-0.965941;-9.28994,-0.865763,1.28145,4.65699
90;0.163774,0.678088,-0.0521905,-0.829894,0.428817,-0.406877,0.709305,0.370401,0.663482,-0.352205,0.515778,-0.823789;-9.22012,1.52112,-5.42836,4.88443
91;-0.0529012,-0.111471,-0.349206,-0.544144,0.00288297,-0.678654,0.846247,0.739373,0.690348,-0.775208,-0.00592925,-0.728863;-7.19302,2.75347,-8.88505,3.60986
92;-0.0529012,-0.0157509,-0.674765,-0.34686,0.48738,-0.475288,0.821641,0.739373,0.736808,-0.651059,-0.00592925,-0.241672;-4.9933,6.35608,-10.3928,2.31424
93;0.351621,0.662164,-0.122756,-0.387116,0.494067,-0.104216,0.967184,0.127981,0.553443,-0.20561,0.694811,-0.91443;-7.32097,0.738471,-3.18152,4.12021
94;0.147985,0.390261,-0.47928,-0.469216,-0.347023,-0.750491,0.969691,0.597271,0.424757,-0.612492,0.27355,-0.828289;-6.93215,0.871231,-9.80148,4.18766
95;0.147985,0.447228,-0.88967,-0.269053,-0.252037,-0.654403,0.975798,0.597271,0.518369,-0.175007,0.27355,0.158289;-2.03318,4.79927,-15.381,2.46511
96;0.0885905,0.434015,-0.636599,-0.784917,0.263018,0.330777,0.980251,-0.191749,0.436244,0.631921,0.582802,-0.614436;-2.65534,-0.444554,-3.64934,4.1616
97;0.0885905,0.470912,-0.199634,-0.757374,0.395091,0.592227,0.977297,-0.191749,0.258756,0.397704,0.582802,-0.911782;-5.56138,-2.15809,3.27462,4.36565
98;0.0885905,0.538057,-0.0612193,-0.757374,0.403776,0.54291,0.915692,-0.191749,0.258756,0.368753,0.582802,-0.941235;-6.66312,-2.59282,3.92672,4.46643
99;0.0885905,0.501902,-0.0519741,-0.757374,0.356513,0.502104,0.873785,-0.191749,0.258756,0.379274,0.582802,-0.942796;-6.47918,-2.68926,3.48399,4.43487
100;0.0885905,0.476251,-0.102141,-0.757374,0.374066,0.480025,0.870382,-0.191749,0.258756,0.407988,0.582802,-0.93379;-6.03645,-2.46811,2.88236,4.34003
101;0.0885905,0.474131,-0.0835555,-0.757374,0.387184,0.48465,0.887872,-0.191749,0.258756,0.392212,0.582802,-0.937284;-6.1517,-2.47906,3.08205,4.33407
102;0.0885905,0.484968,-0.0696279,-0.757374,0.389034,0.491291,0.881668,-0.191749,0.258756,0.386576,0.582802,-0.939778;-6.28975,-2.52238,3.25835,4.35813
103;0.351621,0.798422,-0.224522,-0.515691,0.307255,0.0375306,0.938221,0.127981,0.366175,-0.0605328,0.694811,-0.884695;-6.69894,0.0353768,-2.23926,4.48886
104;0.163774,0.677556,-0.0883267,-0.829894,0.419487,-0.339572,0.909603,0.370401,0.663482,-0.379287,0.515778,-0.80555;-9.06377,1.5055,-4.9696,4.92354
105;0.173937,-0.0403007,0.195574,-0.500795,-0.377231,-0.79628,0.64947,0.500247,0.757803,-0.921459,-0.352762,-0.74415;-11.8706,-0.152822,-5.73432,4.90636
106;0.173937,-0.290241,-0.573534,-0.509464,0.0551784,-0.899104,-0.50582,0.500247,0.771657,-0.765286,-0.352762,0.302042;-4.82095,7.99534,-16.037,2.53544
107;0.147985,-0.709892,-0.757697,-0.296397,0.207978,-0.964369,0.935495,0.597271,0.499897,-0.436649,0.27355,-0.448037;1.59269,5.93017,-16.9626,0.931287
108;0.0885905,0.41533,-0.255356,-0.784917,0.784954,0.229691,0.970511,-0.191749,0.436244,0.416216,0.582802,-0.895723;-5.47098,-0.435036,-0.656928,3.91525
109;0.0885905,0.46479,0.340874,-0.757374,0.394403,0.543157,0.928493,-0.191749,0.258756,0.108925,0.582802,-0.982707;-8.72606,-3.36593,6.6542,4.49115
110;0.173937,0.183813,0.16968,-0.43355,-0.118671,-0.670517,0.181523,0.500247,0.689258,-0.9095,-0.352762,-0.725748;-12.8898,0.725202,-4.26115,4.7672
111;0.173937,-0.564647,-0.359777,-0.509464,-0.0880421,-0.949259,-0.475601,0.500247,0.771657,-0.831047,-0.352762,-0.10053;-5.25945,6.07073,-14.3982,2.83015
112;0.147985,-0.697621,-0.815671,-0.296397,0.381156,-0.964126,0.879155,0.597271,0.499897,-0.32802,0.27355,-0.248371;2.56149,7.16352,-18.0318,0.436835
113;0.0885905,0.377122,-0.0760314,-0.784917,0.781555,0.219566,0.975267,-0.191749,0.436244,0.305346,0.582802,-0.938644;-6.40584,-0.85723,0.537534,3.94251
114;0.0885905,0.467785,0.337661,-0.757374,0.416182,0.521859,0.879065,-0.191749,0.258756,0.134541,0.582802,-0.98252;-8.66404,-3.28533,6.40681,4.44775
115;0.173937,0.145121,0.192177,-0.43355,-0.123754,-0.68688,0.186295,0.500247,0.689258,-0.912145,-0.352762,-0.741787;-12.8066,0.651131,-4.29339,4.72484
116;0.173937,-0.562026,-0.364494,-0.509464,-0.0626588,-0.948974,-0.501923,0.500247,0.771657,-0.829028,-0.352762,-0.0924934;-5.23763,6.20542,-14.4476,2.79427
117;0.147985,-0.708334,-0.806396,-0.296397,0.379578,-0.965485,0.880792,0.597271,0.499897,-0.34418,0.27355,-0.285982;2.4424,7.04466,-17.8593,0.479826
118;0.0885905,0.378251,-0.0777075,-0.784917,0.784463,0.216129,0.97456,-0.191749,0.436244,0.307446,0.582802,-0.938344;-6.39981,-0.846058,0.498436,3.93732
119;0.0885905,0.46734,0.34041,-0.757374,0.415109,0.521923,0.87965,-0.191749,0.258756,0.132344,0.582802,-0.98268;-8.67936,-3.29318,6.42588,4.44915
120;0.173937,0.145581,0.191074,-0.43355,-0.12343,-0.686992,0.182213,0.500247,0.689258,-0.911959,-0.352762,-0.741016;-12.8034,0.66043,-4.30524,4.7241
121;0.173937,-0.564269,-0.364194,-0.509464,-0.0630043,-0.94928,-0.500653,0.500247,0.771657,-0.829144,-0.352762,-0.0930055;-5.22746,6.20406,-14.4508,2.79176
122;0.147985,-0.707824,-0.806525,-0.296397,0.380921,-0.965421,0.880688,0.597271,0.499897,-0.343934,0.27355,-0.285476;2.44191,7.04986,-17.8596,0.478318
123;0.0885905,0.37818,-0.076281,-0.784917,0.784325,0.216124,0.97457,-0.191749,0.436244,0.306587,0.582802,-0.9386;-6.40825,-0.84982,0.508661,3.93794
124;0.0885905,0.467347,0.34028,-0.757374,0.415151,0.521741,0.879153,-0.191749,0.258756,0.132623,0.582802,-0.982672;-8.67813,-3.29264,6.42285,4.4489
125;0.173937,0.14519,0.191117,-0.43355,-0.12346,-0.68715,0.182406,0.500247,0.689258,-0.911967,-0.352762,-0.741046;-12.8014,0.660544,-4.30696,4.72346
126;0.173937,-0.564163,-0.364222,-0.509464,-0.0627459,-0.949266,-0.500702,0.500247,0.771657,-0.829136,-0.352762,-0.0929584;-5.22784,6.20497,-14.4507,2.79157
127;0.147985,-0.707844,-0.806428,-0.296397,0.380858,-0.965424,0.880698,0.597271,0.499897,-0.344095,0.27355,-0.285855;2.44022,7.04839,-17.8576,0.478945
128;0.0885905,0.378186,-0.0763483,-0.784917,0.784331,0.216085,0.974563,-0.191749,0.436244,0.306638,0.582802,-0.938588;-6.40785,-0.849652,0.507828,3.93789
129;0.0885905,0.467342,0.340285,-0.757374,0.415143,0.521748,0.879176,-0.191749,0.258756,0.13261,0.582802,-0.982673;-8.67815,-3.29267,6.42296,4.44891
130;0.173937,0.145208,0.191108,-0.43355,-0.123456,-0.687142,0.182399,0.500247,0.689258,-0.911966,-0.352762,-0.74104;-12.8015,0.660579,-4.30693,4.72348
131;0.173937,-0.564167,-0.364218,-0.509464,-0.0627581,-0.949266,-0.500692,0.500247,0.771657,-0.829137,-0.352762,-0.0929652;-5.22785,6.2049,-14.4506,2.79159
132;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478921
133;0.0885905,0.378185,-0.0763457,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306636,0.582802,-0.938588;-6.40786,-0.84966,0.507856,3.93789
134;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132612,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
135;0.173937,0.145207,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660574,-4.30693,4.72348
136;0.173937,-0.564166,-0.364218,-0.509464,-0.0627576,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
137;0.147985,-0.70784,-0.806432,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
138;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
139;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
140;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660575,-4.30693,4.72348
141;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
142;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
143;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
144;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
145;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660575,-4.30693,4.72348
146;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
147;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
148;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
149;0.0885905,0.467342,0.340284,-0.757374,0.415143,0.521748,0.879175,-0.191749,0.258756,0.132611,0.582802,-0.982672;-8.67815,-3.29267,6.42295,4.44891
150;0.173937,0.145208,0.191109,-0.43355,-0.123456,-0.687142,0.1824,0.500247,0.689258,-0.911966,-0.352762,-0.741041;-12.8015,0.660575,-4.30693,4.72348
151;0.173937,-0.564166,-0.364218,-0.509464,-0.0627577,-0.949266,-0.500693,0.500247,0.771657,-0.829137,-0.352762,-0.0929649;-5.22785,6.2049,-14.4506,2.79159
152;0.147985,-0.70784,-0.806433,-0.296397,0.38086,-0.965423,0.880697,0.597271,0.499897,-0.344087,0.27355,-0.285837;2.44028,7.04845,-17.8577,0.478922
153;0.0885905,0.378185,-0.0763462,-0.784917,0.78433,0.216086,0.974563,-0.191749,0.436244,0.306637,0.582802,-0.938588;-6.40786,-0.849658,0.507852,3.93789
