Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.173937,-0.914706,-0.670901,-0.148493,0.50981,-0.970651,-0.25428,0.500247,0.793444,-0.736648,-0.352762,0.500716;-11.9197,11.5297,-13.1953,2.25758
13;0.147985,-0.601772,-0.466224,-0.296397,0.571841,-0.947069,0.951782,0.597271,0.499897,-0.661848,0.27355,-0.836015;-5.21742,-6.06618,-17.4509,-0.488961
14;0.147985,0.403344,-0.412803,-0.269053,0.40401,-0.670481,0.974819,0.597271,0.518369,-0.670752,0.27355,-0.863459;1.55533,-11.6894,-15.0165,-2.86245
15;0.173937,0.0876006,0.179627,-0.487124,-0.241357,-0.801131,0.77135,0.500247,0.781553,-0.926157,-0.352762,-0.732924;-3.25265,-9.98526,-17.1668,1.61618
16;0.173937,-0.20997,-0.468119,-0.509464,-0.0374545,-0.879847,-0.487349,0.500247,0.771657,-0.80234,-0.352762,0.0946397;-5.06411,7.65292,-10.3323,-0.0186916
17;0.147985,-0.702442,-0.796775,-0.296397,0.154766,-0.964154,0.911887,0.597271,0.499897,-0.371329,0.27355,-0.322476;-4.01102,-2.82093,-17.1391,0.708942
18;0.147985,0.376121,-0.708629,-0.269053,0.460898,-0.638024,0.990814,0.597271,0.518369,-0.512828,0.27355,-0.565698;1.69098,-8.89613,-14.85,-2.86753
19;0.173937,0.100357,0.237718,-0.487124,-0.218471,-0.77863,0.901183,0.500247,0.781553,-0.936539,-0.352762,-0.77222;-3.35266,-11.3891,-17.7309,1.79961
20;0.173937,-0.108242,-0.448816,-0.509464,-0.0434488,-0.856016,-0.552444,0.500247,0.771657,-0.805244,-0.352762,0.0583336;-4.41794,7.46082,-9.73537,-0.398716
21;0.147985,-0.728012,-0.799101,-0.296397,0.0859773,-0.967574,0.906749,0.597271,0.499897,-0.365538,0.27355,-0.313879;-3.94216,-2.85006,-17.192,0.923926
22;0.147985,0.372567,-0.743335,-0.269053,0.474891,-0.639334,0.990879,0.597271,0.518369,-0.477066,0.27355,-0.486445;1.64266,-8.32011,-14.7393,-2.85166
23;0.173937,0.100409,0.251767,-0.487124,-0.21621,-0.774333,0.910739,0.500247,0.781553,-0.93827,-0.352762,-0.78108;-3.38893,-11.5582,-17.7536,1.82854
24;0.173937,-0.100636,-0.446886,-0.509464,-0.0428811,-0.854179,-0.567272,0.500247,0.771657,-0.805144,-0.352762,0.0547374;-4.37514,7.51939,-9.63368,-0.442776
25;0.147985,-0.733571,-0.798882,-0.296397,0.0808007,-0.968292,0.90622,0.597271,0.499897,-0.365658,0.27355,-0.314695;-3.96024,-2.84466,-17.2052,0.950523
26;0.147985,0.3722,-0.745798,-0.269053,0.477904,-0.639596,0.990873,0.597271,0.518369,-0.474267,0.27355,-0.480114;1.63101,-8.26862,-14.7295,-2.85379
27;0.173937,0.100404,0.254779,-0.487124,-0.215994,-0.773997,0.911383,0.500247,0.781553,-0.938559,-0.352762,-0.782948;-3.39588,-11.5834,-17.7531,1.83228
28;0.173937,-0.100123,-0.446701,-0.509464,-0.0428303,-0.854068,-0.570404,0.500247,0.771657,-0.805057,-0.352762,0.0543933;-4.37267,7.5389,-9.61479,-0.448746
29;0.147985,-0.734733,-0.798862,-0.296397,0.0804496,-0.968441,0.906169,0.597271,0.499897,-0.365668,0.27355,-0.314768;-3.96654,-2.84108,-17.2077,0.954778
30;0.147985,0.372165,-0.745965,-0.269053,0.478533,-0.639621,0.990872,0.597271,0.518369,-0.474076,0.27355,-0.479682;1.6287,-8.26368,-14.7286,-2.85474
31;0.173937,0.100404,0.255407,-0.487124,-0.215973,-0.773975,0.911426,0.500247,0.781553,-0.938613,-0.352762,-0.783336;-3.39723,-11.5879,-17.7527,1.83289
32;0.173937,-0.100089,-0.446683,-0.509464,-0.0428267,-0.854063,-0.571055,0.500247,0.771657,-0.805033,-0.352762,0.0543602;-4.37257,7.54348,-9.61103,-0.449762
33;0.147985,-0.734974,-0.798861,-0.296397,0.0804256,-0.968471,0.906165,0.597271,0.499897,-0.365668,0.27355,-0.314773;-3.96801,-2.84016,-17.2082,0.955578
34;0.147985,0.372161,-0.745976,-0.269053,0.478663,-0.639623,0.990872,0.597271,0.518369,-0.474063,0.27355,-0.479653;1.62824,-8.26305,-14.7284,-2.85497
35;0.173937,0.100404,0.255537,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938624,-0.352762,-0.783417;-3.3975,-11.5888,-17.7526,1.83301
36;0.173937,-0.100086,-0.446682,-0.509464,-0.0428265,-0.854064,-0.57119,0.500247,0.771657,-0.805027,-0.352762,0.0543569;-4.37258,7.54447,-9.61026,-0.449957
37;0.147985,-0.735024,-0.79886,-0.296397,0.0804239,-0.968478,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96833,-2.83996,-17.2083,0.955738
38;0.147985,0.372161,-0.745977,-0.269053,0.47869,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62814,-8.26295,-14.7284,-2.85502
39;0.173937,0.100404,0.255564,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938626,-0.352762,-0.783433;-3.39756,-11.589,-17.7526,1.83303
40;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571218,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54468,-9.6101,-0.449996
41;0.147985,-0.735034,-0.79886,-0.296397,0.0804238,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.9684,-2.83992,-17.2083,0.95577
42;0.147985,0.372161,-0.745977,-0.269053,0.478696,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26293,-14.7284,-2.85503
43;0.173937,0.100404,0.255569,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783437;-3.39757,-11.5891,-17.7526,1.83304
44;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571224,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54472,-9.61007,-0.450004
45;0.147985,-0.735036,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955777
46;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26293,-14.7284,-2.85503
47;0.173937,0.100404,0.25557,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783437;-3.39757,-11.5891,-17.7526,1.83304
48;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54473,-9.61006,-0.450006
49;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
50;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
51;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783437;-3.39757,-11.5891,-17.7526,1.83304
52;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
53;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
54;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
55;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783437;-3.39757,-11.5891,-17.7526,1.83304
56;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
57;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
58;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
59;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783437;-3.39757,-11.5891,-17.7526,1.83304
60;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
61;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
62;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
63;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
64;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
65;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
66;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
67;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
68;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
69;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
70;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
71;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
72;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
73;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
74;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
75;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
76;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
77;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
78;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
79;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
80;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
81;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
82;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
83;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
84;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
85;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
86;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
87;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
88;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
89;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
90;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
91;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
92;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
93;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
94;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
95;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
96;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
97;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
98;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
99;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
100;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
101;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
102;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
103;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
104;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
105;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
106;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
107;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
108;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
109;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
110;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
111;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
112;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
113;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
114;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
115;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
116;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
117;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
118;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
119;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
120;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
121;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
122;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
123;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
124;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
125;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
126;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
127;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
128;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
129;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
130;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
131;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
132;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
133;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
134;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
135;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
136;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
137;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
138;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
139;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
140;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
141;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
142;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
143;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
144;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
145;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
146;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
147;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;-3.39757,-11.5891,-17.7526,1.83304
148;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;-4.37258,7.54474,-9.61006,-0.450006
149;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;-3.96841,-2.83991,-17.2083,0.955779
150;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;1.62812,-8.26292,-14.7284,-2.85503
