Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;0.173937,-0.917911,-0.686145,-0.269652,0.540719,-0.97822,0.1099,0.500247,0.798216,-0.7473,-0.352762,0.531677;0.821637,0.285836,-3.19516,1.1994
20;0.173937,-0.637576,0.316366,-0.509464,0.579024,-0.949879,0.663215,0.500247,0.771657,-0.942669,-0.352762,-0.818808;3.3899,-1.37633,-3.97759,1.84031
21;-0.0753615,-0.0645637,0.384123,0.286348,-0.202568,-0.937604,-0.741383,0.769726,0.849527,-0.975314,-0.609145,-0.322141;1.20396,1.23804,-0.647258,1.75392
22;-0.0753615,-0.844168,-0.405204,0.522739,-0.548301,-0.984545,-0.867258,0.769726,0.867705,-0.927523,-0.609145,0.722716;0.0430692,2.93483,0.0768973,1.22213
23;0.173937,-0.91807,-0.683406,-0.269652,0.542043,-0.978268,0.102044,0.500247,0.798216,-0.748475,-0.352762,0.526128;0.824259,0.285093,-3.18915,1.20326
24;0.173937,-0.641313,0.317638,-0.509464,0.579096,-0.950501,0.66085,0.500247,0.771657,-0.942731,-0.352762,-0.819503;3.39385,-1.37373,-3.97432,1.8413
25;-0.0753615,-0.0664585,0.384188,0.286348,-0.200073,-0.937826,-0.742263,0.769726,0.849527,-0.975309,-0.609145,-0.322244;1.20418,1.23747,-0.650767,1.75505
26;-0.0753615,-0.844371,-0.402974,0.522739,-0.547369,-0.984565,-0.867283,0.769726,0.867705,-0.927763,-0.609145,0.720808;0.0466356,2.93316,0.0754885,1.2238
27;0.173937,-0.918074,-0.682875,-0.269652,0.542144,-0.978272,0.0986503,0.500247,0.798216,-0.74863,-0.352762,0.525051;0.823573,0.285928,-3.18534,1.20412
28;0.173937,-0.642918,0.317735,-0.509464,0.579097,-0.950757,0.66039,0.500247,0.771657,-0.942731,-0.352762,-0.819556;3.3953,-1.37274,-3.97368,1.84143
29;-0.0753615,-0.0668271,0.384189,0.286348,-0.198999,-0.937869,-0.74233,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20397,1.23689,-0.652662,1.75546
30;-0.0753615,-0.844386,-0.402013,0.522739,-0.547187,-0.984567,-0.867283,0.769726,0.867705,-0.927866,-0.609145,0.719984;0.0482194,2.93257,0.0752739,1.22444
31;0.173937,-0.918074,-0.682772,-0.269652,0.542152,-0.978273,0.0971865,0.500247,0.798216,-0.748629,-0.352762,0.524841;0.822913,0.286477,-3.18357,1.20436
32;0.173937,-0.643609,0.317743,-0.509464,0.579097,-0.950865,0.6603,0.500247,0.771657,-0.94273,-0.352762,-0.81956;3.39595,-1.37235,-3.97355,1.84146
33;-0.0753615,-0.066899,0.384189,0.286348,-0.198536,-0.937877,-0.742335,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20382,1.23659,-0.653507,1.75563
34;-0.0753615,-0.844387,-0.401598,0.522739,-0.547152,-0.984567,-0.867283,0.769726,0.867705,-0.927911,-0.609145,0.719628;0.0489179,2.93234,0.0752599,1.22469
35;0.173937,-0.918074,-0.682752,-0.269652,0.542153,-0.978274,0.0965556,0.500247,0.798216,-0.748616,-0.352762,0.5248;0.822556,0.286747,-3.18278,1.20444
36;0.173937,-0.643906,0.317743,-0.509464,0.579097,-0.950911,0.660282,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39624,-1.3722,-3.97352,1.84147
37;-0.0753615,-0.066913,0.384189,0.286348,-0.198337,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20373,1.23646,-0.653873,1.75571
38;-0.0753615,-0.844388,-0.40142,0.522739,-0.547145,-0.984567,-0.867283,0.769726,0.867705,-0.92793,-0.609145,0.719475;0.0492225,2.93224,0.0752692,1.2248
39;0.173937,-0.918074,-0.682748,-0.269652,0.542153,-0.978274,0.0962838,0.500247,0.798216,-0.748608,-0.352762,0.524792;0.822387,0.28687,-3.18244,1.20446
40;0.173937,-0.644034,0.317743,-0.509464,0.579097,-0.950931,0.660279,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39636,-1.37213,-3.97351,1.84147
41;-0.0753615,-0.0669157,0.384189,0.286348,-0.198251,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.2037,1.2364,-0.654031,1.75574
42;-0.0753615,-0.844388,-0.401343,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927938,-0.609145,0.719409;0.0493545,2.93221,0.0752762,1.22485
43;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0961667,0.500247,0.798216,-0.748604,-0.352762,0.524791;0.822312,0.286924,-3.18229,1.20448
44;0.173937,-0.644089,0.317743,-0.509464,0.579097,-0.950939,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39642,-1.37211,-3.97351,1.84147
45;-0.0753615,-0.0669163,0.384189,0.286348,-0.198214,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20368,1.23637,-0.654099,1.75575
46;-0.0753615,-0.844388,-0.40131,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927942,-0.609145,0.71938;0.0494115,2.93219,0.0752798,1.22487
47;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0961163,0.500247,0.798216,-0.748602,-0.352762,0.52479;0.822279,0.286948,-3.18223,1.20448
48;0.173937,-0.644113,0.317743,-0.509464,0.579097,-0.950943,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39644,-1.37209,-3.97351,1.84147
49;-0.0753615,-0.0669164,0.384189,0.286348,-0.198198,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20367,1.23636,-0.654129,1.75576
50;-0.0753615,-0.844388,-0.401296,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927943,-0.609145,0.719368;0.0494361,2.93218,0.0752815,1.22488
51;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960945,0.500247,0.798216,-0.748601,-0.352762,0.52479;0.822265,0.286958,-3.1822,1.20448
52;0.173937,-0.644123,0.317743,-0.509464,0.579097,-0.950945,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39645,-1.37209,-3.97351,1.84147
53;-0.0753615,-0.0669164,0.384189,0.286348,-0.198191,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20367,1.23635,-0.654141,1.75576
54;-0.0753615,-0.844388,-0.40129,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927944,-0.609145,0.719363;0.0494467,2.93218,0.0752822,1.22488
55;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960852,0.500247,0.798216,-0.748601,-0.352762,0.52479;0.822259,0.286962,-3.18219,1.20448
56;0.173937,-0.644127,0.317743,-0.509464,0.579097,-0.950945,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39645,-1.37209,-3.97351,1.84147
57;-0.0753615,-0.0669164,0.384189,0.286348,-0.198188,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20367,1.23635,-0.654147,1.75576
58;-0.0753615,-0.844388,-0.401287,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927944,-0.609145,0.71936;0.0494512,2.93218,0.0752825,1.22488
59;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960811,0.500247,0.798216,-0.748601,-0.352762,0.52479;0.822256,0.286964,-3.18219,1.20448
60;0.173937,-0.644129,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
61;-0.0753615,-0.0669164,0.384189,0.286348,-0.198187,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654149,1.75576
62;-0.0753615,-0.844388,-0.401286,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927944,-0.609145,0.719359;0.0494532,2.93218,0.0752827,1.22488
63;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960794,0.500247,0.798216,-0.748601,-0.352762,0.52479;0.822255,0.286965,-3.18218,1.20448
64;0.173937,-0.64413,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
65;-0.0753615,-0.0669164,0.384189,0.286348,-0.198187,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.65415,1.75576
66;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494541,2.93218,0.0752827,1.22488
67;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960787,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
68;0.173937,-0.64413,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
69;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
70;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494544,2.93218,0.0752828,1.22488
71;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960783,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
72;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
73;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
74;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494546,2.93218,0.0752828,1.22488
75;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960782,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
76;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
77;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
78;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494546,2.93218,0.0752828,1.22488
79;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
80;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
81;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
82;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
83;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
84;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
85;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
86;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
87;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
88;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
89;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
90;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
91;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
92;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
93;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
94;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
95;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
96;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
97;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
98;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
99;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
100;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
101;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
102;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
103;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
104;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
105;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
106;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
107;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
108;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
109;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
110;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
111;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
112;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
113;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
114;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
115;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
116;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
117;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
118;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
119;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
120;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
121;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
122;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
123;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
124;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
125;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
126;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
127;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
128;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
129;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
130;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
131;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
132;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
133;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
134;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
135;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
136;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
137;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
138;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
139;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
140;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
141;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
142;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
143;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
144;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
145;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
146;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
147;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
148;0.173937,-0.644131,0.317743,-0.509464,0.579097,-0.950946,0.660278,0.500247,0.771657,-0.94273,-0.352762,-0.819561;3.39646,-1.37208,-3.97351,1.84147
149;-0.0753615,-0.0669164,0.384189,0.286348,-0.198186,-0.937879,-0.742336,0.769726,0.849527,-0.975308,-0.609145,-0.322245;1.20366,1.23635,-0.654151,1.75576
150;-0.0753615,-0.844388,-0.401285,0.522739,-0.547143,-0.984567,-0.867283,0.769726,0.867705,-0.927945,-0.609145,0.719359;0.0494547,2.93218,0.0752828,1.22488
151;0.173937,-0.918074,-0.682747,-0.269652,0.542153,-0.978274,0.0960781,0.500247,0.798216,-0.7486,-0.352762,0.52479;0.822254,0.286966,-3.18218,1.20448
