Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
25;0.147985,0.00749594,-0.825112,-0.296397,-0.110002,-0.843989,0.523585,0.597271,0.499897,-0.248712,0.27355,-0.207467;-0.850917,-0.49543,-3.39647,-0.125988
26;0.147985,0.0828875,-0.823372,-0.269053,0.00461586,-0.7686,0.991577,0.597271,0.518369,-0.368551,0.27355,-0.215211;-1.1256,-0.0603229,-3.50769,-0.609665
27;0.0885905,0.444263,-0.444903,-0.784917,0.474122,0.289075,0.975839,-0.191749,0.436244,0.519333,0.582802,-0.809511;-0.498132,-0.780957,2.14777,4.09097
28;0.0885905,0.468144,0.0231058,-0.757374,0.383847,0.567469,0.959437,-0.191749,0.258756,0.291174,0.582802,-0.954036;-1.03212,-0.566128,3.65466,3.05989
29;0.173937,0.207756,0.15871,-0.43355,-0.117669,-0.624875,0.586373,0.500247,0.689258,-0.915292,-0.352762,-0.717677;-2.50508,0.656473,-0.868257,-2.50859
30;0.147985,0.0348433,-0.825991,-0.296397,-0.108135,-0.836393,0.518929,0.597271,0.499897,-0.246514,0.27355,-0.203513;-0.847749,-0.483621,-3.38941,-0.0650062
31;0.147985,0.0791656,-0.822729,-0.269053,-0.0139876,-0.769793,0.9916,0.597271,0.518369,-0.369769,0.27355,-0.218051;-1.1298,-0.0529629,-3.50598,-0.640023
32;0.0885905,0.444278,-0.460697,-0.784917,0.476065,0.288755,0.975791,-0.191749,0.436244,0.52875,0.582802,-0.799028;-0.478744,-0.796697,2.12678,4.1278
33;0.0885905,0.468114,0.0251798,-0.757374,0.383799,0.569364,0.961322,-0.191749,0.258756,0.288032,0.582802,-0.954313;-1.03729,-0.564576,3.6647,3.04871
34;0.173937,0.209208,0.15866,-0.43355,-0.117384,-0.624566,0.584276,0.500247,0.689258,-0.915243,-0.352762,-0.71764;-2.50372,0.655542,-0.86648,-2.50425
35;0.147985,0.0331585,-0.825895,-0.296397,-0.109124,-0.836873,0.518984,0.597271,0.499897,-0.246705,0.27355,-0.203949;-0.847982,-0.484026,-3.38954,-0.0697856
36;0.147985,0.07921,-0.82307,-0.269053,-0.0128433,-0.769799,0.991597,0.597271,0.518369,-0.369166,0.27355,-0.216547;-1.12981,-0.054665,-3.5069,-0.635619
37;0.0885905,0.444277,-0.459733,-0.784917,0.47604,0.28892,0.975816,-0.191749,0.436244,0.528145,0.582802,-0.799688;-0.479916,-0.795806,2.12855,4.12549
38;0.0885905,0.46813,0.0251527,-0.757374,0.38382,0.569254,0.96121,-0.191749,0.258756,0.288164,0.582802,-0.95431;-1.03713,-0.564614,3.66422,3.04927
39;0.173937,0.209121,0.158682,-0.43355,-0.117411,-0.624595,0.584304,0.500247,0.689258,-0.915246,-0.352762,-0.717656;-2.50377,0.65554,-0.866523,-2.50446
40;0.147985,0.0331805,-0.825904,-0.296397,-0.109067,-0.836867,0.51896,0.597271,0.499897,-0.246686,0.27355,-0.203908;-0.84796,-0.484089,-3.38954,-0.0695783
41;0.147985,0.0791906,-0.82305,-0.269053,-0.0128583,-0.769804,0.991597,0.597271,0.518369,-0.369202,0.27355,-0.216635;-1.12979,-0.0545989,-3.50686,-0.635855
42;0.0885905,0.444277,-0.459746,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528155,0.582802,-0.799679;-0.479897,-0.79582,2.1285,4.12554
43;0.0885905,0.468129,0.0251636,-0.757374,0.383819,0.569256,0.961211,-0.191749,0.258756,0.288156,0.582802,-0.954311;-1.03715,-0.564608,3.66424,3.04924
44;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-2.50376,0.65553,-0.866518,-2.50445
45;0.147985,0.0331716,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-0.847961,-0.484092,-3.38954,-0.0695983
46;0.147985,0.0791918,-0.823051,-0.269053,-0.0128522,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216633;-1.12979,-0.0546017,-3.50686,-0.635844
47;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799683;-0.479903,-0.795814,2.12851,4.12552
48;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-1.03715,-0.564608,3.66424,3.04924
49;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-2.50376,0.65553,-0.866518,-2.50445
50;0.147985,0.0331721,-0.825904,-0.296397,-0.109067,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-0.847961,-0.484092,-3.38954,-0.0695968
51;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-1.12979,-0.0546012,-3.50686,-0.635846
52;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-0.479903,-0.795815,2.12851,4.12552
53;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-1.03715,-0.564608,3.66424,3.04924
54;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-2.50376,0.65553,-0.866518,-2.50445
55;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-0.847961,-0.484092,-3.38954,-0.0695968
56;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-1.12979,-0.0546012,-3.50686,-0.635846
57;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-0.479903,-0.795815,2.12851,4.12552
58;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-1.03715,-0.564608,3.66424,3.04924
59;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-2.50376,0.65553,-0.866518,-2.50445
60;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-0.847961,-0.484092,-3.38954,-0.0695968
61;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-1.12979,-0.0546012,-3.50686,-0.635846
62;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-0.479903,-0.795815,2.12851,4.12552
63;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-1.03715,-0.564608,3.66424,3.04924
64;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-2.50376,0.65553,-0.866518,-2.50445
65;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-0.847961,-0.484092,-3.38954,-0.0695968
66;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-1.12979,-0.0546012,-3.50686,-0.635846
67;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-0.479903,-0.795815,2.12851,4.12552
68;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-1.03715,-0.564608,3.66424,3.04924
69;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-2.50376,0.65553,-0.866518,-2.50445
70;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-0.847961,-0.484092,-3.38954,-0.0695968
71;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-1.12979,-0.0546012,-3.50686,-0.635846
72;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-0.479903,-0.795815,2.12851,4.12552
73;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-1.03715,-0.564608,3.66424,3.04924
74;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-2.50376,0.65553,-0.866518,-2.50445
75;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-0.847961,-0.484092,-3.38954,-0.0695968
76;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-1.12979,-0.0546012,-3.50686,-0.635846
77;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-0.479903,-0.795815,2.12851,4.12552
78;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-1.03715,-0.564608,3.66424,3.04924
79;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-2.50376,0.65553,-0.866518,-2.50445
80;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-0.847961,-0.484092,-3.38954,-0.0695968
81;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-1.12979,-0.0546012,-3.50686,-0.635846
82;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-0.479903,-0.795815,2.12851,4.12552
83;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-1.03715,-0.564608,3.66424,3.04924
84;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-2.50376,0.65553,-0.866518,-2.50445
85;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-0.847961,-0.484092,-3.38954,-0.0695968
86;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-1.12979,-0.0546012,-3.50686,-0.635846
87;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-0.479903,-0.795815,2.12851,4.12552
88;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-1.03715,-0.564608,3.66424,3.04924
89;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-2.50376,0.65553,-0.866518,-2.50445
90;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-0.847961,-0.484092,-3.38954,-0.0695968
91;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-1.12979,-0.0546012,-3.50686,-0.635846
92;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-0.479903,-0.795815,2.12851,4.12552
93;0.351621,0.792251,-0.134657,-0.515691,0.307915,0.151508,0.980974,0.127981,0.366175,-0.170686,0.694811,-0.911418;-1.23789,0.231442,1.17462,1.51644
94;0.163774,0.695733,-0.0876268,-0.829894,0.436247,-0.339799,0.882521,0.370401,0.663482,-0.369492,0.515778,-0.80592;-1.92409,-0.150419,-0.678282,1.66607
95;-0.0529012,0.027439,-0.342219,-0.544144,-0.000350579,-0.60338,0.861018,0.739373,0.690348,-0.779098,-0.00592925,-0.734373;-1.93742,0.0810216,-2.35025,-1.94508
96;0.351621,0.692409,-0.567806,-0.387116,0.456027,-0.112363,0.91135,0.127981,0.553443,0.171672,0.694811,-0.650145;-0.595487,0.0532839,-0.485644,2.86816
97;0.147985,0.351522,-0.50996,-0.469216,-0.367012,-0.717967,0.992199,0.597271,0.424757,-0.632286,0.27355,-0.808248;-1.46738,0.5252,-2.76355,-1.73195
98;0.0885905,0.482966,-0.70402,-0.784917,0.317838,0.215184,0.937879,-0.191749,0.436244,0.703596,0.582802,-0.487312;-0.294576,-1.04989,1.57827,4.85495
99;0.0885905,0.443955,-0.14282,-0.757374,0.350747,0.585013,0.981509,-0.191749,0.258756,0.357506,0.582802,-0.925415;-0.813771,-0.659818,3.53742,3.1547
100;0.173937,0.224686,0.124069,-0.43355,-0.0980221,-0.601815,0.729299,0.500247,0.689258,-0.915119,-0.352762,-0.691076;-2.55121,0.73985,-0.948575,-2.54758
101;0.147985,0.148754,-0.819208,-0.296397,-0.116951,-0.800118,0.556764,0.597271,0.499897,-0.263519,0.27355,-0.233368;-0.865508,-0.34119,-3.3603,0.00952567
102;0.147985,0.109338,-0.825748,-0.269053,-0.0905794,-0.759828,0.991423,0.597271,0.518369,-0.363706,0.27355,-0.204612;-1.15047,-0.0117246,-3.49583,-0.632285
103;0.0885905,0.444164,-0.522662,-0.784917,0.460213,0.290304,0.976012,-0.191749,0.436244,0.565653,0.582802,-0.75032;-0.413992,-0.855959,2.05663,4.25593
104;0.0885905,0.468253,0.00825434,-0.757374,0.384055,0.576942,0.967925,-0.191749,0.258756,0.290614,0.582802,-0.951999;-1.01801,-0.572374,3.67164,3.04873
105;0.173937,0.214282,0.158927,-0.43355,-0.116428,-0.620978,0.601155,0.500247,0.689258,-0.915633,-0.352762,-0.717838;-2.51336,0.673179,-0.872787,-2.50826
106;0.147985,0.0467183,-0.82557,-0.296397,-0.112231,-0.832972,0.518685,0.597271,0.499897,-0.247295,0.27355,-0.20541;-0.848009,-0.471974,-3.38488,-0.053136
107;0.147985,0.0789705,-0.824137,-0.269053,-0.0220462,-0.769965,0.991589,0.597271,0.518369,-0.367268,0.27355,-0.211817;-1.13302,-0.0550453,-3.50901,-0.634646
108;0.0885905,0.444271,-0.46745,-0.784917,0.476155,0.289438,0.975895,-0.191749,0.436244,0.532629,0.582802,-0.794331;-0.470926,-0.803571,2.12073,4.14235
109;0.0885905,0.468179,0.0252756,-0.757374,0.383886,0.570207,0.962102,-0.191749,0.258756,0.287158,0.582802,-0.954326;-1.03823,-0.564341,3.668,3.04552
110;0.173937,0.209808,0.15875,-0.43355,-0.117313,-0.624361,0.584179,0.500247,0.689258,-0.91525,-0.352762,-0.717707;-2.50372,0.655949,-0.86609,-2.50319
111;0.147985,0.0330805,-0.825871,-0.296397,-0.109522,-0.836896,0.518883,0.597271,0.499897,-0.246741,0.27355,-0.204057;-0.848,-0.483916,-3.38939,-0.0704339
112;0.147985,0.0791292,-0.823207,-0.269053,-0.0127904,-0.769835,0.991597,0.597271,0.518369,-0.368925,0.27355,-0.215942;-1.12991,-0.0552527,-3.50728,-0.634406
113;0.0885905,0.444276,-0.459689,-0.784917,0.476081,0.288986,0.975826,-0.191749,0.436244,0.528106,0.582802,-0.799718;-0.47997,-0.795801,2.12884,4.12537
114;0.0885905,0.468136,0.0251965,-0.757374,0.383828,0.569252,0.961205,-0.191749,0.258756,0.288144,0.582802,-0.954316;-1.03719,-0.564591,3.66426,3.04923
115;0.173937,0.209117,0.15869,-0.43355,-0.117415,-0.624601,0.584259,0.500247,0.689258,-0.915245,-0.352762,-0.717662;-2.50375,0.655512,-0.866497,-2.50444
116;0.147985,0.0331449,-0.825905,-0.296397,-0.109065,-0.836877,0.51895,0.597271,0.499897,-0.246681,0.27355,-0.203901;-0.847956,-0.48413,-3.38955,-0.0696092
117;0.147985,0.0791829,-0.82305,-0.269053,-0.0128341,-0.769807,0.991597,0.597271,0.518369,-0.369203,0.27355,-0.216638;-1.12979,-0.0546117,-3.50686,-0.635852
118;0.0885905,0.444277,-0.459726,-0.784917,0.476054,0.28891,0.975815,-0.191749,0.436244,0.528143,0.582802,-0.799693;-0.47992,-0.795801,2.12853,4.12549
119;0.0885905,0.468129,0.0251679,-0.757374,0.383819,0.569253,0.961209,-0.191749,0.258756,0.288156,0.582802,-0.954312;-1.03715,-0.564606,3.66424,3.04924
120;0.173937,0.20912,0.15868,-0.43355,-0.11741,-0.624597,0.584288,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-2.50376,0.655525,-0.866516,-2.50445
121;0.147985,0.0331681,-0.825904,-0.296397,-0.109067,-0.83687,0.518962,0.597271,0.499897,-0.246686,0.27355,-0.203909;-0.847961,-0.484096,-3.38954,-0.069602
122;0.147985,0.0791918,-0.82305,-0.269053,-0.0128499,-0.769804,0.991597,0.597271,0.518369,-0.369202,0.27355,-0.216635;-1.12979,-0.0546012,-3.50686,-0.635846
123;0.0885905,0.444277,-0.459739,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528151,0.582802,-0.799684;-0.479905,-0.795812,2.12851,4.12552
124;0.351621,0.792251,-0.134657,-0.515691,0.307915,0.151507,0.980974,0.127981,0.366175,-0.170686,0.694811,-0.911418;-1.23788,0.231442,1.17462,1.51644
125;0.351621,0.80692,-0.305023,-0.702235,0.0484606,-0.427214,0.959406,0.127981,0.435108,-0.0129455,0.694811,-0.853121;-1.21859,0.192894,-0.805638,2.16426
126;-0.0529012,0.205435,-0.647373,-0.67787,-0.0924132,-0.674754,0.948437,0.739373,0.656313,-0.665658,-0.00592925,-0.308862;-1.91585,-0.342717,-2.85147,-1.01339
127;0.351621,0.735526,-0.630715,-0.387116,0.340053,-0.0113591,0.964351,0.127981,0.553443,0.194463,0.694811,-0.557106;-0.620463,0.0376688,-0.269125,2.92007
128;0.147985,0.388327,-0.595753,-0.469216,-0.381436,-0.694067,0.993566,0.597271,0.424757,-0.587023,0.27355,-0.733782;-1.38317,0.456204,-2.80686,-1.49979
129;0.0885905,0.483809,-0.711706,-0.784917,0.296913,0.229145,0.951937,-0.191749,0.436244,0.702932,0.582802,-0.469562;-0.309645,-1.05263,1.61271,4.83711
130;0.0885905,0.452992,-0.164639,-0.757374,0.351941,0.591959,0.981937,-0.191749,0.258756,0.369217,0.582802,-0.920468;-0.781495,-0.668519,3.52662,3.20482
131;0.173937,0.225013,0.125325,-0.43355,-0.103488,-0.59935,0.744622,0.500247,0.689258,-0.915719,-0.352762,-0.692071;-2.56258,0.756329,-0.952646,-2.56573
132;0.147985,0.160789,-0.821119,-0.296397,-0.11684,-0.795899,0.555431,0.597271,0.499897,-0.259834,0.27355,-0.225103;-0.865856,-0.340952,-3.35842,0.0493586
133;0.147985,0.108278,-0.82571,-0.269053,-0.0985705,-0.759793,0.991473,0.597271,0.518369,-0.363991,0.27355,-0.204781;-1.15258,-0.00922884,-3.49398,-0.642838
134;0.0885905,0.444197,-0.528838,-0.784917,0.460818,0.29026,0.97601,-0.191749,0.436244,0.569412,0.582802,-0.744693;-0.407474,-0.863269,2.0488,4.27192
135;0.0885905,0.468251,0.00890043,-0.757374,0.38403,0.577696,0.968519,-0.191749,0.258756,0.289484,0.582802,-0.95209;-1.01969,-0.571971,3.6755,3.04474
136;0.173937,0.214738,0.158901,-0.43355,-0.116322,-0.620906,0.60052,0.500247,0.689258,-0.915616,-0.352762,-0.717819;-2.51294,0.6729,-0.872341,-2.50689
137;0.147985,0.0462086,-0.825534,-0.296397,-0.112545,-0.83312,0.518714,0.597271,0.499897,-0.247367,0.27355,-0.205572;-0.848085,-0.472053,-3.38492,-0.0546759
138;0.147985,0.0789939,-0.824245,-0.269053,-0.0217005,-0.769965,0.991588,0.597271,0.518369,-0.367075,0.27355,-0.211339;-1.13302,-0.0555719,-3.5093,-0.633245
139;0.0885905,0.444271,-0.467161,-0.784917,0.476142,0.28949,0.975902,-0.191749,0.436244,0.532448,0.582802,-0.794534;-0.471275,-0.803299,2.12127,4.14164
140;0.0885905,0.468184,0.0252617,-0.757374,0.383892,0.570174,0.962069,-0.191749,0.258756,0.287201,0.582802,-0.954324;-1.03817,-0.564355,3.66785,3.04569
141;0.173937,0.209782,0.158757,-0.43355,-0.117321,-0.624368,0.584193,0.500247,0.689258,-0.915251,-0.352762,-0.717712;-2.50374,0.655955,-0.866105,-2.50325
142;0.147985,0.0330918,-0.825873,-0.296397,-0.109505,-0.836893,0.518875,0.597271,0.499897,-0.246735,0.27355,-0.204045;-0.847993,-0.483932,-3.38939,-0.0703632
143;0.147985,0.079123,-0.823201,-0.269053,-0.0127981,-0.769837,0.991597,0.597271,0.518369,-0.368936,0.27355,-0.215968;-1.12991,-0.0552322,-3.50727,-0.634479
144;0.0885905,0.444276,-0.459695,-0.784917,0.476084,0.288983,0.975826,-0.191749,0.436244,0.52811,0.582802,-0.799714;-0.479961,-0.795808,2.12882,4.12539
145;0.0885905,0.468136,0.0252,-0.757374,0.383828,0.569252,0.961205,-0.191749,0.258756,0.288141,0.582802,-0.954316;-1.0372,-0.564589,3.66427,3.04922
146;0.173937,0.209118,0.15869,-0.43355,-0.117415,-0.624601,0.584256,0.500247,0.689258,-0.915245,-0.352762,-0.717662;-2.50375,0.655509,-0.866495,-2.50444
147;0.147985,0.033142,-0.825905,-0.296397,-0.109065,-0.836878,0.518951,0.597271,0.499897,-0.246682,0.27355,-0.203901;-0.847956,-0.484131,-3.38955,-0.0696158
148;0.147985,0.0791833,-0.82305,-0.269053,-0.0128321,-0.769807,0.991597,0.597271,0.518369,-0.369203,0.27355,-0.216637;-1.12979,-0.0546128,-3.50686,-0.635848
149;0.0885905,0.444277,-0.459724,-0.784917,0.476054,0.28891,0.975815,-0.191749,0.436244,0.528142,0.582802,-0.799694;-0.479922,-0.7958,2.12853,4.12549
150;0.0885905,0.468129,0.0251677,-0.757374,0.383819,0.569253,0.961209,-0.191749,0.258756,0.288156,0.582802,-0.954312;-1.03715,-0.564606,3.66424,3.04924
151;0.173937,0.20912,0.15868,-0.43355,-0.11741,-0.624597,0.584289,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-2.50376,0.655525,-0.866517,-2.50445
152;0.147985,0.0331683,-0.825904,-0.296397,-0.109067,-0.83687,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-0.847961,-0.484096,-3.38954,-0.0696015
