-1.135459 3.894980 5.115904 -1.299031 -3.599175 -0.322188 0.077850 0.164349 0.092634 -4.899973 -1.197406 4.199113 -0.033768 0.035275 -0.224342 -5.092811 0.546285 -4.799507 3.272528 -1.975564 -8.935844 0.152966 -4.026395 1.828282 -4.171745 2.206603 -1.811713 0.957032 1.594374 2.399251 -2.210223 -0.305757 2.533280 -6.818156 0.808701 -3.264870 1.215069 3.368182 0.857142 0.404730 -5.710637 -5.371237 1.321626 2.932237 -3.525469 1.945311 1.419225 0.889880 2.725469 0.853729 -2.991828 0.357465 0.316667 
-1.135459 3.894980 6.518313 -2.607653 -1.449927 -3.427762 -0.443373 0.164349 -1.038508 -4.373042 -1.197406 4.199113 -0.956805 -0.230616 -0.064474 -5.046065 -4.268458 -4.095436 3.272528 -1.867471 -7.484109 0.152966 -4.026395 1.840822 -5.630786 3.793877 -3.890324 0.981453 1.532012 2.031640 -1.962397 0.656269 4.427113 -5.654561 0.742227 -4.602284 1.215069 3.368182 1.768814 1.223115 -6.128725 -3.404552 1.321626 1.928358 -1.958020 1.945311 1.419225 0.889880 2.725469 0.853729 -3.170942 0.617725 0.210000 
-1.135459 3.894980 5.115904 -1.299031 -1.449927 -3.427762 0.077850 0.164349 0.092634 -3.721390 -0.730679 4.199113 0.878213 -0.843480 -0.064474 -5.046065 -4.268458 -4.095436 3.272528 -1.975564 -7.066917 1.227609 -4.026395 1.840822 -5.630786 3.793877 -0.247901 0.981453 1.532012 2.031640 -1.962397 -0.974481 2.533280 -7.285517 0.808701 -3.264870 1.215069 3.368182 0.857142 1.223115 -5.710637 -4.058454 1.321626 2.932237 -3.525469 1.945311 1.419225 0.889880 2.725469 2.935632 -3.170942 0.185552 0.276667 
-1.135459 3.894980 5.115904 -1.154099 -1.449927 -3.427762 0.070603 0.164349 -0.211517 -6.255893 0.464047 4.199113 -3.076341 -0.230616 -0.064474 -3.509872 0.546285 -4.095436 3.272528 -2.060270 -7.484109 -0.219336 -5.354243 1.828282 -5.605411 2.206603 -1.811713 0.909409 1.448004 2.031640 -1.733891 -0.974481 5.577364 -5.695905 0.701730 -2.304186 2.520000 3.368182 0.857142 0.288104 -4.626143 -4.896462 -0.914802 1.595683 -0.118185 1.366803 3.136312 0.889880 2.725469 0.853729 -3.170942 -0.044715 0.263333 
-1.135459 3.894980 6.518313 -1.154099 -1.449927 -3.427762 0.077850 0.164349 0.092634 -3.721390 -0.730679 4.199113 0.878213 -0.843480 -0.064474 -5.046065 -4.268458 -4.095436 3.272528 -1.975564 -7.066917 1.227609 -4.026395 1.840822 -5.630786 3.793877 -0.247901 0.981453 1.532012 2.031640 -1.962397 -0.974481 4.427113 -5.654561 0.742227 -2.531608 1.215069 3.368182 1.768814 1.223115 -4.626143 -4.896462 -0.914802 0.540766 -1.228279 0.734059 1.130070 0.889880 2.725469 2.935632 -3.170942 0.978373 0.293333 
-0.665224 2.324138 3.477295 -1.245716 -3.695177 -2.128936 0.070603 0.164349 -0.211517 -6.255893 -0.730679 4.199113 -0.723194 -0.265595 -0.224342 -3.660113 0.546285 -4.799507 3.234499 -1.975564 -6.785209 1.227609 -3.274185 1.828282 -5.630786 3.793877 -3.890324 0.981453 0.875706 2.031640 -1.559927 -0.974481 1.299649 -5.120621 -0.611515 -2.304186 0.003984 5.696429 0.857142 0.811019 -5.710637 -5.371237 1.321626 2.932237 0.050223 1.945311 2.342628 0.908204 2.725469 3.203307 -2.833114 -3.241975 0.336667 
-1.288800 2.324138 3.477295 -0.189557 -3.278891 -1.621612 0.309026 -0.890522 0.255057 -4.373042 -1.197406 3.614724 -0.160180 -0.230616 -1.501086 -4.683076 -0.215026 -4.799507 3.234499 -1.975564 -6.785209 0.384364 -4.026395 1.828282 -4.171745 2.206603 -3.890324 0.768169 1.594374 2.399251 -1.280835 -0.305757 2.533280 -6.818156 0.808701 -4.976937 -1.074150 7.170688 -0.254115 0.775111 -6.409518 -3.496453 1.321626 3.240989 -1.228279 0.734059 1.510049 0.085095 2.725469 3.322192 -2.833114 0.287494 0.270000 
-0.665224 2.324138 3.477295 -1.869487 -3.695177 -3.427762 0.070603 0.164349 -0.211517 -4.373042 -1.197406 3.614724 -0.956805 -0.230616 -1.501086 -4.683076 -0.215026 -4.799507 3.234499 -1.975564 -6.785209 0.384364 -4.026395 1.828282 -4.171745 2.206603 -3.890324 0.768169 1.594374 2.399251 -1.280835 -0.305757 2.533280 -6.818156 0.808701 -3.264870 -1.074150 5.696429 0.199197 2.167578 -5.800106 -3.496453 1.321626 2.507600 -2.054781 1.945311 0.296920 0.908204 2.725469 2.706115 -2.833114 -3.241975 0.263333 
-0.896327 3.894980 6.518313 -1.154099 -1.449927 -1.621612 0.070603 0.164349 -0.211517 -6.255893 -0.730679 4.199113 -0.723194 -0.265595 -0.224342 -3.660113 0.546285 -4.799507 3.234499 -1.975564 -6.785209 1.227609 -3.274185 1.828282 -5.630786 3.793877 -3.890324 0.981453 0.875706 2.031640 -1.559927 -0.974481 1.299649 -5.120621 -0.611515 -2.304186 0.003984 5.696429 0.857142 0.404730 -5.710637 -4.058454 1.321626 2.932237 -3.525469 1.945311 1.419225 0.889880 2.725469 0.853729 -3.170942 0.617725 0.373333 
-0.665224 2.324138 3.477295 -2.096856 -4.051183 -2.128936 0.493941 -0.890522 0.255057 -4.511509 -0.334197 4.199113 -3.076341 1.074649 -0.064474 -3.509872 0.546285 -4.095436 3.272528 -2.060270 -7.484109 -0.219336 -5.354243 1.828282 -5.630786 2.774771 -1.811713 0.957032 1.477038 2.399251 -1.733891 -0.305757 2.385682 -6.818156 0.808701 -3.264870 1.215069 3.368182 0.857142 1.223115 -5.710637 -5.371237 1.321626 1.469878 0.050223 1.945311 2.342628 2.221041 2.725469 3.203307 -2.833114 -3.241975 0.240000 
