-0.175835 0.866551 -0.987509 -0.790408 -0.669969 -0.706146 0.800579 -0.482358 0.927622 -0.390176 0.543012 0.197328 0.150943 0.283113 -0.181270 -0.029872 -0.231381 0.269114 0.977998 -0.415971 -0.424576 -0.120406 0.316464 0.698102 -0.661356 -0.822543 0.464325 -0.905035 -0.916628 0.108502 0.163805 0.527933 0.156740 -0.778642 -0.466469 -0.601672 0.865053 0.951772 0.714079 0.200474 -0.390005 0.979533 -0.653490 0.423941 0.203349 -0.414296 0.934485 -0.230917 -0.639475 -0.361373 -0.302323 -0.022413 
-0.516274 -0.798709 -0.548449 0.716867 0.369807 0.347001 0.227669 -0.005469 0.634657 -0.259334 -0.013420 -0.630161 0.092172 0.858160 0.807717 -0.864662 -0.848811 -0.571410 0.032072 0.207300 -0.505698 0.182734 0.543338 -0.676505 -0.223069 -0.446843 -0.283463 0.329663 -0.822441 0.741199 -1.055365 0.236614 -0.555382 -0.026046 -0.304994 -0.996138 -0.428181 -0.962033 0.718841 0.927927 0.877934 0.748112 -0.015014 0.479932 -2.462032 1.140833 -0.647965 0.332134 -0.086857 0.567326 0.529474 -0.940510 
-0.957952 0.458008 0.935326 0.446076 -0.040415 -0.344258 -0.806384 0.416039 0.634657 -0.259334 -0.013420 -0.630161 0.306187 0.858160 0.807717 -0.864662 0.848244 -0.571410 0.032072 0.207300 -0.679756 0.342181 0.142935 -0.684774 0.843925 -0.055043 0.287073 -0.380129 -0.142890 0.261055 -0.645225 0.292138 -0.098474 -0.298554 0.048218 -0.112235 0.253270 -0.077131 0.862430 0.719041 -0.496803 0.713068 0.527726 0.836370 0.459827 0.545147 0.177068 0.693318 -0.699584 0.365487 0.597721 -0.868435 
-0.957952 0.458008 0.935326 0.446076 -0.040415 -0.344258 -0.806384 -0.005469 -0.801067 0.342796 0.430633 -0.571192 0.161185 0.157439 -0.581918 -0.607044 -0.687377 -0.157657 -0.335413 0.225998 -0.679756 0.342181 0.142935 -0.684774 0.843925 -0.055043 0.287073 -0.380129 -0.142890 0.261055 -0.645225 0.292138 -0.098474 -0.298554 0.048218 -0.112235 0.253270 -0.077131 0.862430 0.719041 -0.496803 0.713068 0.527726 0.836370 -0.397282 0.545147 0.177068 0.693318 -0.699584 0.365487 0.597721 -0.868435 
-0.362174 -0.798709 0.080545 0.093114 0.023905 -0.286958 0.346731 -0.498721 -0.407907 0.701872 -0.128883 0.092498 -0.621514 -0.095476 -0.786760 0.994700 -0.673648 0.165159 0.936175 -0.881800 -0.066341 -0.432707 0.520762 -0.482105 -0.536984 -0.496757 -0.289883 -0.181816 -0.592730 0.261055 -0.645225 0.292138 -0.098474 -0.298554 0.048218 -0.112235 0.253270 -0.077131 0.862430 0.719041 -0.496803 0.713068 0.527726 0.953427 0.366417 -0.148501 0.202748 -0.002980 -0.377376 -0.027229 2.695451 -0.940510 
-0.516274 -0.798709 -0.548449 0.716867 0.369807 0.347001 0.227669 -0.005469 -0.801067 0.342796 0.543012 0.197328 0.150943 0.283113 -0.181270 0.635018 -0.231381 0.269114 0.977998 -0.415971 -0.424576 -0.120406 0.316464 -0.676505 -0.223069 0.639918 -0.283463 0.329663 -0.822441 0.741199 -1.055365 -0.409730 -0.555382 -0.026046 -0.304994 -0.996138 -0.428181 -0.962033 0.718841 0.927927 0.877934 0.961564 -0.015014 1.443721 -2.462032 1.140833 -0.647965 0.332134 -0.086857 0.567326 0.529474 -0.940510 
-0.957952 0.458008 0.935326 0.446076 -0.040415 -0.344258 -0.806384 0.416039 0.634657 -0.259334 -0.013420 -0.571192 0.161185 0.157439 -0.581918 -0.607044 -0.687377 -0.931200 0.668128 0.740983 -0.679756 -1.360290 0.316464 0.698102 -0.447212 0.189940 -0.482171 -0.316074 -0.569443 -0.844162 0.940399 -0.672148 -0.559474 -0.652694 -0.466469 -0.601672 0.253270 -0.077131 0.862430 0.719041 -0.496803 0.713068 0.527726 0.836370 0.459827 0.545147 0.177068 0.693318 -0.699584 0.365487 0.597721 -2.159173 
-0.516274 -0.798709 -0.987509 0.716867 0.369807 0.347001 0.227669 -0.005469 -0.801067 0.342796 0.015532 0.197328 0.150943 0.283113 -0.181270 0.635018 -0.231381 0.269114 0.977998 -0.415971 -0.424576 -0.120406 0.316464 -0.676505 -0.223069 0.058733 -0.283463 0.329663 -0.822441 0.741199 -1.055365 -0.409730 -0.555382 -0.026046 -0.736456 -0.996138 -0.428181 -0.962033 0.718841 0.927927 0.877934 0.961564 -0.015014 1.443721 -2.352028 1.140833 -0.647965 0.332134 -0.086857 0.567326 0.529474 -0.940510 
-0.957952 0.458008 0.935326 0.446076 -0.040415 -0.344258 -0.806384 0.416039 0.634657 -0.259334 -0.013420 -0.571192 0.161185 0.157439 -0.581918 -0.607044 -0.687377 -0.931200 0.668128 0.740983 -0.679756 -1.360290 0.316464 0.698102 -0.447212 0.189940 -0.482171 -0.316074 -0.569443 -0.844162 0.940399 -0.672148 -0.559474 -0.652694 -0.466469 -0.601672 0.253270 -0.077131 0.862430 0.719041 -0.496803 0.713068 0.527726 0.836370 0.459827 0.545147 0.177068 0.693318 -0.699584 0.365487 0.597721 -2.159173 
-0.957952 0.458008 0.935326 0.446076 -0.040415 -0.344258 -0.806384 0.416039 0.634657 -0.259334 -0.013420 -0.571192 0.161185 0.157439 -0.581918 -0.607044 -0.687377 -0.931200 0.668128 0.740983 -0.679756 -1.360290 0.316464 0.698102 -0.447212 0.189940 -0.482171 -0.316074 -0.569443 -0.844162 0.940399 -0.672148 -0.559474 -0.652694 -0.466469 -0.601672 0.253270 -0.077131 0.862430 0.719041 -0.496803 0.713068 0.527726 0.836370 0.459827 0.545147 0.177068 0.693318 -0.699584 0.365487 0.597721 -2.159173 
-0.957952 0.458008 0.935326 0.446076 -0.040415 -0.344258 -0.806384 0.416039 0.634657 -0.259334 -0.013420 -0.571192 0.161185 0.157439 -0.581918 -0.607044 -0.687377 -0.931200 0.668128 0.740983 -0.679756 -1.360290 0.316464 0.698102 -0.447212 0.189940 -0.482171 -0.316074 -0.569443 -0.844162 0.940399 -0.672148 -0.559474 -0.652694 -0.466469 -0.601672 0.253270 -0.077131 0.862430 0.719041 -0.496803 0.713068 0.527726 0.836370 0.459827 0.545147 0.177068 0.693318 -0.699584 0.365487 0.597721 -2.159173 
