-0.366407 -0.461976 0.556687 -0.718472 0.098139 0.475341 0.484176 -0.955284 0.752169 0.838906 -0.298045 -0.484487 -0.463487 0.440787 0.422652 -0.707981 0.329973 0.417085 -0.370110 0.166408 0.825707 0.170601 -0.955252 -0.881392 -0.680581 -0.315516 0.304816 0.832470 -0.926251 0.795064 -0.470764 0.300665 0.370840 0.494798 -0.715438 -0.432481 -0.328281 0.290483 -0.716251 0.586512 -0.523759 0.955532 0.579148 -0.479358 1.745085 0.153919 -0.033996 -0.474435 0.673650 -0.280625 -0.815834 0.213643 
0.069910 -0.415836 0.277003 0.956178 0.401865 -0.964533 0.856613 0.855945 0.658099 -0.653141 -0.447781 -0.536725 -0.586117 -0.139549 0.813889 0.673121 -0.863093 0.798991 0.079363 -0.728680 0.777794 -0.446888 0.530222 -0.133631 0.079724 -0.848017 0.515949 -0.370203 0.775906 0.433484 -0.536918 -0.566479 0.806122 -0.647739 -0.720034 -0.972080 -0.868848 -0.867756 0.487495 -0.214390 -0.221411 2.474045 -0.773477 -0.883988 -0.293540 0.653837 0.866314 -0.974627 0.658088 -0.530157 0.466307 0.550501 
-0.366407 0.170939 -0.130856 0.865009 0.382978 0.506547 0.269796 -0.879608 0.701346 -0.774983 -0.997266 -0.484487 -0.463487 0.440787 0.422652 -0.707981 0.329973 0.417085 -0.370110 0.166408 0.825707 0.170601 -0.955252 -0.881392 -0.680581 -0.315516 0.304816 0.832470 -0.926251 0.795064 -0.470764 0.300665 0.806122 -0.647739 -0.720034 -0.972080 -0.328281 0.290483 -0.716251 0.586512 -0.523759 0.955532 0.579148 -0.787927 0.077068 0.153919 -0.033996 -0.474435 0.673650 -0.280625 -0.815834 0.213643 
-0.430142 0.208465 -0.533615 -0.285091 0.401865 -0.964533 0.856613 0.855945 0.658099 -0.653141 -0.447781 -0.536725 -0.923821 -0.139549 0.813889 0.673121 -0.863093 0.798991 -0.370110 1.059881 0.825707 0.170601 -0.955252 -1.657418 -0.680581 -0.840039 0.304816 0.832470 -0.926251 0.795064 0.999075 0.300665 0.150260 0.494798 -0.715438 -0.432481 -0.328281 0.290483 -0.716251 0.586512 -0.523759 0.955532 0.579148 -0.479358 0.077068 0.275655 0.077922 -0.511931 0.954655 -0.096949 0.178391 0.326579 
0.069910 -0.415836 0.277003 0.956178 0.401865 0.507404 0.856613 0.855945 0.658099 -0.653141 -0.447781 -0.536725 -0.586117 -0.139549 0.813889 0.673121 -0.863093 0.798991 0.079363 -0.728680 1.270868 -0.446888 0.530222 -0.133631 0.079724 -0.848017 0.515949 -0.370203 0.775906 0.433484 -0.536918 -0.566479 0.806122 -0.647739 -0.720034 -0.972080 -0.868848 -0.867756 0.487495 -0.214390 -0.221411 2.474045 -0.773477 -0.883988 -0.293540 0.653837 0.866314 -0.974627 0.658088 -0.530157 0.466307 0.550501 
-0.366407 0.170939 -0.130856 0.865009 0.382978 0.475341 0.484176 -0.879608 0.701346 -0.653141 -0.447781 -0.536725 -0.923821 -0.139549 0.813889 0.673121 -0.863093 0.798991 0.079363 -0.728680 0.777794 -0.446888 0.530222 -0.133631 0.079724 -0.848017 0.515949 0.146421 0.684986 0.485424 -0.536918 -0.566479 0.150260 0.494798 -1.840939 -0.432481 -0.868848 -0.867756 0.487495 1.329349 -0.221411 2.474045 -0.773477 -0.479358 0.077068 0.153919 -0.033996 -2.970046 0.673650 -0.280625 -0.815834 0.213643 
0.069910 -0.415836 0.277003 0.956178 0.600290 0.791766 0.469335 -0.672544 0.797604 -0.858490 -0.997266 -0.484487 -0.961690 0.440787 0.422652 -0.707981 0.329973 0.820159 0.079363 -0.728680 0.777794 -0.446888 0.530222 -0.133631 0.079724 -0.848017 0.515949 0.146421 0.684986 0.485424 -0.536918 -0.566479 0.806122 -0.647739 -0.720034 -0.883980 0.165461 -0.867756 0.487495 0.586512 -0.221411 2.732201 -0.773477 -0.883988 -0.293540 0.653837 0.866314 -0.974627 0.658088 2.269402 0.674269 0.481974 
-0.366407 0.170939 -0.130856 0.865009 0.382978 0.506547 0.269796 -0.879608 0.658099 -0.653141 -0.447781 -0.536725 -0.586117 -0.139549 0.813889 0.673121 -0.863093 0.798991 0.079363 -0.728680 0.777794 -0.446888 0.530222 -0.133631 -0.635602 0.822818 -0.720285 0.204198 -0.938905 0.472605 -0.792581 0.567416 0.173622 -0.889734 -0.720034 -0.972080 -0.328281 0.290483 -0.716251 0.586512 -0.523759 0.955532 0.579148 -0.787927 0.077068 0.153919 -0.033996 -0.474435 0.673650 -0.280625 1.484622 0.213643 
-0.366407 0.170939 0.828654 0.865009 -1.260170 0.497956 0.484176 -0.879608 0.701346 -0.774983 -0.997266 -0.484487 -0.463487 0.440787 0.422652 -0.707981 0.329973 0.798991 0.079363 -0.728680 0.825707 0.170601 -0.955252 -0.945931 -0.922715 -0.309808 0.297016 -1.268625 0.718639 0.433484 -0.409766 -0.616128 -0.034905 0.494798 -1.840939 -0.432481 -0.868848 -0.867756 0.487495 -0.214390 -0.221411 2.474045 -0.773477 -0.883988 0.077068 0.153919 -0.033996 -0.474435 0.673650 -0.146803 -0.815834 0.213643 
-0.366407 0.170939 -0.130856 0.865009 0.382978 0.506547 0.269796 -0.879608 0.658099 -0.653141 -0.447781 -0.536725 -0.586117 -0.139549 0.813889 0.673121 -0.863093 0.798991 0.079363 -0.728680 0.777794 -0.446888 0.530222 -0.133631 -0.635602 0.822818 -0.720285 0.204198 -0.938905 0.472605 -0.792581 0.567416 0.173622 -0.889734 -0.720034 -0.610405 -0.328281 0.290483 -0.716251 0.586512 -0.523759 0.955532 0.579148 -0.787927 0.077068 0.153919 -0.033996 -0.474435 0.673650 -0.280625 1.484622 0.213643 
-0.366407 0.170939 -0.130856 0.865009 0.382978 0.497956 0.484176 -0.879608 0.701346 -0.774983 -0.701184 -0.484487 -0.746650 0.440787 0.422652 -0.707981 0.329973 0.820159 0.079363 -0.728680 0.558365 0.170601 -0.955252 -0.945931 -0.922715 -0.309808 0.297016 -1.268625 0.718639 0.433484 -0.409766 -0.616128 -0.034905 0.494798 -1.840939 -0.432481 -0.328281 0.290483 -0.716251 0.586512 -0.523759 1.921276 0.579148 -1.151699 0.077068 0.153919 -0.033996 -0.474435 0.423625 -0.280625 -0.815834 0.213643 
-0.366407 0.170939 -0.130856 0.865009 0.382978 0.497956 0.484176 -0.879608 0.701346 -0.774983 -0.701184 -0.484487 -0.746650 0.440787 0.422652 -0.707981 0.329973 0.820159 0.079363 -0.728680 0.558365 0.170601 -0.955252 -0.945931 -0.922715 -0.309808 0.297016 -1.268625 0.718639 0.433484 -0.409766 -0.616128 -0.034905 0.494798 -1.840939 -0.432481 -0.328281 0.290483 -0.716251 0.586512 -0.523759 1.921276 0.579148 -1.151699 0.077068 0.153919 -0.033996 -0.474435 0.423625 -0.280625 -0.815834 0.213643 
-0.366407 0.170939 0.828654 0.865009 -1.260170 0.497956 2.449369 -0.879608 0.701346 -0.774983 -0.997266 -0.484487 -0.463487 0.440787 0.422652 -0.707981 0.329973 0.798991 0.079363 -0.728680 0.825707 0.170601 -0.955252 -0.945931 -1.669686 -0.309808 0.297016 -1.268625 0.718639 0.433484 -0.409766 -0.616128 -0.034905 0.494798 -1.840939 -0.432481 -0.868848 -0.867756 0.487495 -0.214390 -0.221411 1.795557 -0.773477 -0.883988 1.225730 0.153919 -0.033996 -0.474435 0.673650 -0.146803 -0.815834 0.173676 
-0.366407 0.170939 -0.130856 0.865009 0.382978 0.506547 0.269796 -0.879608 0.701346 -0.774983 -0.997266 -0.484487 -0.463487 0.440787 0.422652 -0.707981 0.329973 0.798991 0.079363 -0.728680 0.512781 0.170601 -0.955252 -0.945931 -0.922715 -0.309808 0.297016 -1.268625 0.718639 0.433484 0.368861 -1.617382 0.806122 -0.647739 -1.840939 0.860499 -1.229375 0.290483 -0.716251 0.817511 -0.523759 0.955532 0.579148 -0.787927 0.077068 0.429053 -0.033996 -0.474435 0.673650 -0.280625 -0.815834 0.213643 
-0.366407 0.170939 -0.130856 0.865009 0.382978 0.506547 0.269796 -0.879608 0.658099 -0.653141 -0.447781 -0.536725 -0.586117 -0.139549 0.813889 -1.439227 -0.863093 0.798991 0.079363 -0.728680 0.666976 -0.446888 0.530222 -0.133631 -0.635602 0.822818 -0.720285 0.204198 -0.938905 0.472605 -0.792581 0.567416 0.173622 -0.889734 -0.931376 -0.972080 -0.328281 0.290483 -0.716251 0.817511 -0.523759 0.955532 0.579148 -0.787927 0.077068 0.153919 -0.033996 -0.474435 -0.178820 -0.530157 1.484622 0.213643 
-0.366407 0.170939 -0.130856 0.865009 0.382978 0.506547 0.269796 -0.879608 0.658099 -0.653141 -0.447781 -0.484487 -0.463487 -0.139549 0.813889 -1.439227 -0.863093 0.798991 0.079363 -0.728680 0.777794 -0.446888 0.530222 -0.133631 -0.635602 0.822818 -0.720285 0.204198 -0.938905 0.472605 -0.792581 0.567416 0.173622 -0.889734 -1.958243 -0.972080 -0.328281 0.290483 -0.716251 0.817511 -0.523759 0.955532 0.579148 -0.787927 0.077068 0.153919 -0.033996 -0.474435 -0.178820 -0.530157 1.484622 0.213643 
-0.366407 0.199356 -0.130856 0.865009 0.382978 0.506547 0.269796 -0.879608 0.701346 -0.774983 -0.997266 -0.484487 -0.463487 -0.139549 0.813889 -1.439227 0.329973 0.798991 0.079363 -1.152183 0.700133 -0.446888 0.530222 -0.133631 -0.635602 0.822818 -0.720285 0.204198 -0.938905 0.433484 -0.536918 -0.566479 0.150260 0.494798 -4.021243 -0.972080 -0.328281 -0.079476 -0.716251 0.586512 -0.523759 1.921276 1.769299 -1.151699 0.077068 0.153919 -0.033996 -0.474435 -0.178820 -0.530157 1.484622 0.213643 
-1.214797 0.170939 0.449438 0.865009 -1.260170 0.497956 0.484176 -0.879608 0.701346 -0.774983 -0.997266 -0.536725 -0.586117 -0.139549 0.813889 -1.439227 0.329973 0.798991 0.079363 -1.152183 0.777794 -0.446888 0.530222 -0.133631 -0.635602 0.822818 -0.720285 0.204198 -0.938905 0.433484 -0.536918 -0.566479 0.150260 0.494798 -1.840939 -0.972080 -0.328281 -0.079476 -0.716251 0.586512 -0.523759 1.921276 1.769299 -1.151699 0.077068 0.153919 -0.033996 -0.474435 0.673650 -0.280625 -0.815834 0.213643 
-0.366407 0.170939 0.019527 0.865009 0.382978 0.366915 0.269796 -0.672544 0.797604 -0.858490 -0.997266 -0.484487 -0.487290 -0.139549 0.813889 -1.439227 0.976998 0.798991 0.079363 -0.728680 0.777794 1.348656 0.530222 -0.133631 -0.635602 0.822818 -0.720285 0.204198 -0.938905 0.433484 -0.536918 -0.566479 0.806122 -0.647739 -0.720034 -0.817559 -0.328281 0.290483 -0.716251 0.817511 -0.182639 1.921276 1.769299 -1.151699 0.077068 0.153919 -0.033996 -0.474435 0.673650 -0.280625 -0.815834 0.213643 
-1.214797 0.170939 0.449438 0.865009 -1.260170 0.497956 0.860426 -0.879608 0.701346 -0.774983 -0.997266 -0.536725 -0.586117 -0.139549 0.813889 -1.439227 0.329973 0.798991 0.079363 -1.152183 0.777794 -0.446888 0.530222 -0.133631 -0.635602 0.822818 -0.720285 0.204198 -0.938905 0.433484 -0.422075 -0.437547 0.150260 0.494798 -1.840939 -0.972080 -0.328281 1.421840 -0.716251 0.586512 -0.522934 1.921276 1.769299 -1.151699 0.077068 0.153919 -0.033996 -0.474435 0.673650 -0.280625 -0.815834 0.213643 
