Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
45;0.173937,0.121364,0.154022,-0.43355,-0.121453,-0.65019,0.723934,0.500247,0.689258,-0.918131,-0.352762,-0.714176;-7.83998,-0.699744,-7.11495,0.24109
46;0.173937,-0.200417,-0.362362,-0.509464,-0.040451,-0.88732,-0.45676,0.500247,0.771657,-0.831089,-0.352762,-0.0961319;0.36429,1.37682,-6.46404,0.632307
47;0.147985,-0.689756,-0.797941,-0.296397,0.147019,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318185;-9.99282,0.204171,-5.4179,0.553569
48;0.147985,0.353921,-0.712724,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508973,0.27355,-0.557233;-10.0123,0.0109607,-5.03406,-0.552032
49;0.0885905,0.443792,0.00140446,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
50;0.0885905,0.462073,-0.135427,-0.757374,0.379347,0.509285,0.849007,-0.191749,0.258756,0.431836,0.582802,-0.927016;-9.05663,-2.9243,0.393238,0.189328
51;0.173937,0.121364,0.154022,-0.43355,-0.121453,-0.65019,0.723934,0.500247,0.689258,-0.918131,-0.352762,-0.714176;-7.83998,-0.699744,-7.11495,0.24109
52;0.173937,-0.200417,-0.362362,-0.509464,-0.040451,-0.88732,-0.45676,0.500247,0.771657,-0.831089,-0.352762,-0.0961319;0.36429,1.37682,-6.46404,0.632307
53;0.147985,-0.689756,-0.797941,-0.296397,0.147019,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318185;-9.99282,0.204171,-5.4179,0.553569
54;0.147985,0.353921,-0.712724,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508973,0.27355,-0.557233;-10.0123,0.0109606,-5.03406,-0.552032
55;0.0885905,0.443792,0.00140446,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
56;0.0885905,0.462073,-0.135427,-0.757374,0.379347,0.509285,0.849007,-0.191749,0.258756,0.431836,0.582802,-0.927016;-9.05663,-2.9243,0.393238,0.189328
57;0.173937,0.121364,0.154022,-0.43355,-0.121453,-0.65019,0.723934,0.500247,0.689258,-0.918131,-0.352762,-0.714176;-7.83998,-0.699744,-7.11495,0.24109
58;0.173937,-0.200417,-0.362362,-0.509464,-0.040451,-0.88732,-0.45676,0.500247,0.771657,-0.831089,-0.352762,-0.0961319;0.36429,1.37682,-6.46404,0.632307
59;0.147985,-0.689756,-0.797941,-0.296397,0.147019,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318185;-9.99282,0.204171,-5.4179,0.553569
60;0.147985,0.353921,-0.712724,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508973,0.27355,-0.557233;-10.0123,0.0109606,-5.03406,-0.552032
61;0.0885905,0.443792,0.00140446,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
62;0.0885905,0.462073,-0.135427,-0.757374,0.379347,0.509285,0.849007,-0.191749,0.258756,0.431836,0.582802,-0.927016;-9.05663,-2.9243,0.393238,0.189328
63;0.173937,0.121364,0.154022,-0.43355,-0.121453,-0.65019,0.723934,0.500247,0.689258,-0.918131,-0.352762,-0.714176;-7.83998,-0.699744,-7.11495,0.24109
64;0.173937,-0.200417,-0.362362,-0.509464,-0.040451,-0.88732,-0.45676,0.500247,0.771657,-0.831089,-0.352762,-0.0961319;0.36429,1.37682,-6.46404,0.632307
65;0.147985,-0.689756,-0.797941,-0.296397,0.147019,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318185;-9.99282,0.204171,-5.4179,0.553569
66;0.147985,0.353921,-0.712724,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508973,0.27355,-0.557233;-10.0123,0.0109606,-5.03406,-0.552032
67;0.0885905,0.443792,0.00140446,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
68;0.0885905,0.462073,-0.135427,-0.757374,0.379347,0.509285,0.849007,-0.191749,0.258756,0.431836,0.582802,-0.927016;-9.05663,-2.9243,0.393238,0.189328
69;0.173937,0.121364,0.154022,-0.43355,-0.121453,-0.65019,0.723934,0.500247,0.689258,-0.918131,-0.352762,-0.714176;-7.83998,-0.699744,-7.11495,0.24109
70;0.173937,-0.200417,-0.362362,-0.509464,-0.040451,-0.88732,-0.45676,0.500247,0.771657,-0.831089,-0.352762,-0.0961319;0.36429,1.37682,-6.46404,0.632307
71;0.147985,-0.689756,-0.797941,-0.296397,0.147019,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318185;-9.99282,0.204171,-5.4179,0.553569
72;0.147985,0.353921,-0.712724,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508973,0.27355,-0.557233;-10.0123,0.0109606,-5.03406,-0.552032
73;0.0885905,0.443792,0.00140446,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
74;0.0885905,0.462073,-0.135427,-0.757374,0.379347,0.509285,0.849007,-0.191749,0.258756,0.431836,0.582802,-0.927016;-9.05663,-2.9243,0.393238,0.189328
75;0.173937,0.121364,0.154022,-0.43355,-0.121453,-0.65019,0.723934,0.500247,0.689258,-0.918131,-0.352762,-0.714176;-7.83998,-0.699744,-7.11495,0.24109
76;0.173937,-0.200417,-0.362362,-0.509464,-0.040451,-0.88732,-0.45676,0.500247,0.771657,-0.831089,-0.352762,-0.0961319;0.36429,1.37682,-6.46404,0.632307
77;0.147985,-0.689756,-0.797941,-0.296397,0.147019,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318185;-9.99282,0.204171,-5.4179,0.553569
78;0.147985,0.353921,-0.712724,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508973,0.27355,-0.557233;-10.0123,0.0109606,-5.03406,-0.552032
79;0.0885905,0.443792,0.00140446,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
80;0.0885905,0.462073,-0.135427,-0.757374,0.379347,0.509285,0.849007,-0.191749,0.258756,0.431836,0.582802,-0.927016;-9.05663,-2.9243,0.393238,0.189328
81;0.173937,0.121364,0.154022,-0.43355,-0.121453,-0.65019,0.723934,0.500247,0.689258,-0.918131,-0.352762,-0.714176;-7.83998,-0.699744,-7.11495,0.24109
82;0.173937,-0.200417,-0.362362,-0.509464,-0.040451,-0.88732,-0.45676,0.500247,0.771657,-0.831089,-0.352762,-0.0961319;0.36429,1.37682,-6.46404,0.632307
83;0.147985,-0.689756,-0.797941,-0.296397,0.147019,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318185;-9.99282,0.204171,-5.4179,0.553569
84;0.147985,0.353921,-0.712724,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508973,0.27355,-0.557233;-10.0123,0.0109606,-5.03406,-0.552032
85;0.0885905,0.443792,0.00140446,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
86;0.0885905,0.462073,-0.135427,-0.757374,0.379347,0.509285,0.849007,-0.191749,0.258756,0.431836,0.582802,-0.927016;-9.05663,-2.9243,0.393238,0.189328
87;0.173937,0.121364,0.154022,-0.43355,-0.121453,-0.65019,0.723934,0.500247,0.689258,-0.918131,-0.352762,-0.714176;-7.83998,-0.699744,-7.11495,0.24109
88;0.173937,-0.200417,-0.362362,-0.509464,-0.040451,-0.88732,-0.45676,0.500247,0.771657,-0.831089,-0.352762,-0.0961319;0.36429,1.37682,-6.46404,0.632307
89;0.147985,-0.689756,-0.797941,-0.296397,0.147019,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318185;-9.99282,0.204171,-5.4179,0.553569
90;0.147985,0.353921,-0.712724,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508973,0.27355,-0.557233;-10.0123,0.0109606,-5.03406,-0.552032
91;0.0885905,0.443792,0.00140446,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
92;0.0885905,0.462073,-0.135427,-0.757374,0.379347,0.509285,0.849007,-0.191749,0.258756,0.431836,0.582802,-0.927016;-9.05663,-2.9243,0.393238,0.189328
93;0.173937,0.121364,0.154022,-0.43355,-0.121453,-0.65019,0.723934,0.500247,0.689258,-0.918131,-0.352762,-0.714176;-7.83998,-0.699744,-7.11495,0.24109
94;0.173937,-0.200417,-0.362362,-0.509464,-0.040451,-0.88732,-0.45676,0.500247,0.771657,-0.831089,-0.352762,-0.0961319;0.36429,1.37682,-6.46404,0.632307
95;0.147985,-0.689756,-0.797941,-0.296397,0.147019,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318185;-9.99282,0.204171,-5.4179,0.553569
96;0.147985,0.353921,-0.712724,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508973,0.27355,-0.557233;-10.0123,0.0109606,-5.03406,-0.552032
97;0.0885905,0.443792,0.00140446,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
98;0.0885905,0.462073,-0.135427,-0.757374,0.379347,0.509285,0.849007,-0.191749,0.258756,0.431836,0.582802,-0.927016;-9.05663,-2.9243,0.393238,0.189328
99;0.173937,0.121364,0.154022,-0.43355,-0.121453,-0.65019,0.723934,0.500247,0.689258,-0.918131,-0.352762,-0.714176;-7.83998,-0.699744,-7.11495,0.24109
100;0.173937,-0.200417,-0.362362,-0.509464,-0.040451,-0.88732,-0.45676,0.500247,0.771657,-0.831089,-0.352762,-0.0961319;0.36429,1.37682,-6.46404,0.632307
101;0.147985,-0.689756,-0.797941,-0.296397,0.147019,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318185;-9.99282,0.204171,-5.4179,0.553569
102;0.147985,0.353921,-0.712724,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508973,0.27355,-0.557233;-10.0123,0.0109606,-5.03406,-0.552032
103;0.0885905,0.443792,0.00140446,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
104;0.351621,0.789356,-0.288485,-0.515691,0.30317,0.0679216,0.923716,0.127981,0.366175,-0.00677674,0.694811,-0.860329;-9.5025,-1.48472,-2.8237,-0.107259
105;0.163774,0.671192,-0.0926534,-0.829894,0.428354,-0.335122,0.925139,0.370401,0.663482,-0.384074,0.515778,-0.803249;-10.3644,-1.54758,-4.65541,-0.374055
106;-0.0529012,0.0616611,-0.34964,-0.544144,0.0179645,-0.584994,0.863003,0.739373,0.690348,-0.777201,-0.00592925,-0.728516;-9.06671,-0.702111,-6.30035,0.409789
107;-0.0529012,-0.0022693,-0.665896,-0.34686,0.397996,-0.465709,0.821858,0.739373,0.736808,-0.657075,-0.00592925,-0.2642;-9.27392,0.549336,-5.6517,0.034945
108;0.351621,0.662262,-0.215414,-0.387116,0.48773,-0.105843,0.966292,0.127981,0.553443,-0.14443,0.694811,-0.887764;-10.2321,-1.41871,-3.61744,-0.440868
109;0.147985,0.389652,-0.484476,-0.469216,-0.347287,-0.742639,0.977119,0.597271,0.424757,-0.617358,0.27355,-0.825088;-8.89705,-0.762565,-6.34107,0.636644
110;0.147985,0.451997,-0.889728,-0.269053,-0.250589,-0.651964,0.976177,0.597271,0.518369,-0.175494,0.27355,0.158699;-10.1321,1.35583,-6.52762,0.727288
111;0.0885905,0.434263,-0.635678,-0.784917,0.260142,0.330906,0.980254,-0.191749,0.436244,0.631314,0.582802,-0.615872;-11.4642,-2.11988,-0.544046,0.381259
112;0.0885905,0.470914,-0.202582,-0.757374,0.394956,0.59211,0.977234,-0.191749,0.258756,0.399483,0.582802,-0.911005;-9.98814,-2.87279,0.396456,0.212982
113;0.173937,0.221417,0.170254,-0.43355,-0.116206,-0.595818,0.769504,0.500247,0.689258,-0.921166,-0.352762,-0.726166;-8.11756,-0.730707,-7.11845,0.188206
114;0.173937,-0.164976,-0.357483,-0.509464,-0.104408,-0.879828,-0.476283,0.500247,0.771657,-0.831551,-0.352762,-0.104422;0.594241,1.38033,-6.57452,0.719985
115;0.147985,-0.697903,-0.821438,-0.296397,0.123024,-0.964174,0.878352,0.597271,0.499897,-0.317585,0.27355,-0.22371;-10.0676,0.376246,-5.47654,0.622685
116;0.147985,0.352722,-0.725104,-0.269053,0.45832,-0.643702,0.991482,0.597271,0.518369,-0.498875,0.27355,-0.530267;-10.0481,0.0656534,-5.0199,-0.54664
117;0.0885905,0.444202,0.0062331,-0.784917,0.326452,0.25264,0.967453,-0.191749,0.436244,0.267207,0.582802,-0.951715;-10.2704,-3.03828,-1.04768,0.127477
118;0.0885905,0.462859,-0.133796,-0.757374,0.379494,0.509006,0.846921,-0.191749,0.258756,0.431477,0.582802,-0.927364;-9.03843,-2.92477,0.393617,0.188538
119;0.173937,0.11971,0.154175,-0.43355,-0.122049,-0.651179,0.722738,0.500247,0.689258,-0.918114,-0.352762,-0.714291;-7.83135,-0.699903,-7.11565,0.242705
120;0.173937,-0.20134,-0.362914,-0.509464,-0.0394021,-0.887515,-0.456946,0.500247,0.771657,-0.830955,-0.352762,-0.0951905;0.363896,1.37881,-6.46197,0.631426
121;0.147985,-0.689834,-0.797533,-0.296397,0.147642,-0.963098,0.880246,0.597271,0.499897,-0.358131,0.27355,-0.319689;-9.99307,0.201297,-5.41668,0.552178
122;0.147985,0.354056,-0.712396,-0.269053,0.453843,-0.649956,0.990835,0.597271,0.518369,-0.509253,0.27355,-0.557918;-10.0114,0.00960538,-5.03403,-0.552414
123;0.0885905,0.443784,0.00145145,-0.784917,0.324805,0.249245,0.966178,-0.191749,0.436244,0.27164,0.582802,-0.951037;-10.2735,-3.03599,-1.04617,0.1278
124;0.0885905,0.462052,-0.135523,-0.757374,0.379341,0.509268,0.848986,-0.191749,0.258756,0.431893,0.582802,-0.926996;-9.05666,-2.92421,0.39334,0.189346
125;0.173937,0.121348,0.154015,-0.43355,-0.121441,-0.650189,0.724004,0.500247,0.689258,-0.918133,-0.352762,-0.714172;-7.84055,-0.699772,-7.11498,0.24107
126;0.173937,-0.200363,-0.36235,-0.509464,-0.0404394,-0.887309,-0.456753,0.500247,0.771657,-0.831092,-0.352762,-0.096152;0.364266,1.37678,-6.46403,0.632249
127;0.147985,-0.689753,-0.797936,-0.296397,0.146983,-0.96309,0.880051,0.597271,0.499897,-0.35744,0.27355,-0.318202;-9.99274,0.204144,-5.41797,0.553624
128;0.147985,0.353919,-0.712743,-0.269053,0.453797,-0.649923,0.990846,0.597271,0.518369,-0.508954,0.27355,-0.557192;-10.0124,0.0110389,-5.03406,-0.552019
129;0.0885905,0.443791,0.00140255,-0.784917,0.324898,0.249337,0.966214,-0.191749,0.436244,0.271627,0.582802,-0.95103;-10.2739,-3.03593,-1.0459,0.127712
130;0.0885905,0.462075,-0.135426,-0.757374,0.379348,0.509285,0.849007,-0.191749,0.258756,0.431835,0.582802,-0.927016;-9.05663,-2.9243,0.393237,0.189326
131;0.173937,0.121365,0.154022,-0.43355,-0.121454,-0.65019,0.723933,0.500247,0.689258,-0.918131,-0.352762,-0.714177;-7.83997,-0.699745,-7.11495,0.241091
132;0.173937,-0.200418,-0.362362,-0.509464,-0.0404515,-0.887321,-0.456761,0.500247,0.771657,-0.831089,-0.352762,-0.0961307;0.364296,1.37682,-6.46404,0.632309
133;0.147985,-0.689756,-0.797941,-0.296397,0.14702,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318184;-9.99282,0.204172,-5.4179,0.553568
134;0.147985,0.353922,-0.712723,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508974,0.27355,-0.557233;-10.0123,0.0109594,-5.03406,-0.552032
135;0.0885905,0.443792,0.00140469,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
136;0.0885905,0.462073,-0.135427,-0.757374,0.379347,0.509285,0.849006,-0.191749,0.258756,0.431837,0.582802,-0.927016;-9.05663,-2.9243,0.393238,0.189328
137;0.173937,0.121364,0.154022,-0.43355,-0.121453,-0.65019,0.723934,0.500247,0.689258,-0.918131,-0.352762,-0.714176;-7.83998,-0.699744,-7.11495,0.24109
138;0.173937,-0.200417,-0.362362,-0.509464,-0.040451,-0.88732,-0.45676,0.500247,0.771657,-0.831089,-0.352762,-0.0961319;0.364289,1.37682,-6.46404,0.632307
139;0.147985,-0.689756,-0.797941,-0.296397,0.147019,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318185;-9.99282,0.20417,-5.4179,0.553569
140;0.147985,0.353921,-0.712724,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508973,0.27355,-0.557233;-10.0123,0.0109607,-5.03406,-0.552032
141;0.0885905,0.443792,0.00140446,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
142;0.0885905,0.462073,-0.135427,-0.757374,0.379347,0.509285,0.849007,-0.191749,0.258756,0.431836,0.582802,-0.927016;-9.05663,-2.9243,0.393238,0.189328
143;0.173937,0.121364,0.154022,-0.43355,-0.121453,-0.65019,0.723934,0.500247,0.689258,-0.918131,-0.352762,-0.714176;-7.83998,-0.699744,-7.11495,0.24109
144;0.173937,-0.200417,-0.362362,-0.509464,-0.040451,-0.88732,-0.45676,0.500247,0.771657,-0.831089,-0.352762,-0.0961319;0.36429,1.37682,-6.46404,0.632307
145;0.147985,-0.689756,-0.797941,-0.296397,0.147019,-0.96309,0.880055,0.597271,0.499897,-0.357434,0.27355,-0.318185;-9.99282,0.204171,-5.4179,0.553569
146;0.147985,0.353921,-0.712724,-0.269053,0.453799,-0.64992,0.990846,0.597271,0.518369,-0.508973,0.27355,-0.557233;-10.0123,0.0109606,-5.03406,-0.552032
147;0.0885905,0.443792,0.00140446,-0.784917,0.324897,0.249332,0.966212,-0.191749,0.436244,0.271628,0.582802,-0.951031;-10.2738,-3.03594,-1.04591,0.127711
148;0.351621,0.789356,-0.288485,-0.515691,0.30317,0.0679216,0.923716,0.127981,0.366175,-0.00677674,0.694811,-0.860329;-9.5025,-1.48472,-2.8237,-0.107259
149;0.163774,0.671192,-0.0926534,-0.829894,0.428354,-0.335122,0.925139,0.370401,0.663482,-0.384074,0.515778,-0.803249;-10.3644,-1.54758,-4.65541,-0.374055
150;0.173937,-0.0278139,0.204665,-0.500795,-0.372756,-0.792398,0.653299,0.500247,0.757803,-0.922467,-0.352762,-0.750398;-7.57165,-0.843782,-7.90526,0.686702
151;0.173937,-0.287416,-0.570319,-0.509464,0.046764,-0.898596,-0.516147,0.500247,0.771657,-0.766073,-0.352762,0.295539;0.519771,2.26574,-6.33792,0.679739
152;0.147985,-0.71399,-0.761498,-0.296397,0.206102,-0.964938,0.934874,0.597271,0.499897,-0.431571,0.27355,-0.43724;-10.2907,-0.0396174,-5.35731,0.43543
