Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
21;0.147985,0.396503,-0.829877,-0.269053,-0.274804,-0.691228,0.980841,0.597271,0.518369,-0.325635,0.27355,-0.185752;-10.9098,7.3767,-9.84511,6.08882
22;0.0885905,0.437303,-0.650837,-0.784917,0.291906,0.293339,0.976311,-0.191749,0.436244,0.645926,0.582802,-0.591313;5.02921,-1.93739,-6.25115,6.93117
23;0.0885905,0.468441,-0.169837,-0.757374,0.388619,0.592996,0.978259,-0.191749,0.258756,0.379105,0.582802,-0.919239;8.61963,-6.02792,-3.55899,5.50683
24;0.147985,0.518793,-0.561258,-0.204878,-0.123693,-0.368583,0.967011,0.597271,0.355127,-0.568975,0.27355,-0.767567;-6.99776,2.62263,-7.56427,5.09095
25;0.147985,0.474128,-0.828025,-0.269053,-0.287825,-0.648043,0.98114,0.597271,0.518369,-0.329673,0.27355,-0.194279;-10.582,7.01544,-9.34987,6.15603
26;0.0885905,0.437498,-0.65878,-0.784917,0.245755,0.292438,0.976178,-0.191749,0.436244,0.651297,0.582802,-0.577633;4.93156,-2.00651,-6.40071,6.93021
27;0.0885905,0.468357,-0.217269,-0.757374,0.388392,0.593977,0.978778,-0.191749,0.258756,0.405288,0.582802,-0.907018;8.61749,-5.81655,-3.72525,5.57423
28;0.147985,0.519098,-0.561424,-0.204878,-0.123497,-0.361401,0.971425,0.597271,0.355127,-0.573084,0.27355,-0.767418;-6.96164,2.62306,-7.55532,5.09274
29;0.147985,0.476877,-0.827959,-0.269053,-0.287097,-0.646788,0.981149,0.597271,0.518369,-0.329813,0.27355,-0.19458;-10.57,7.00799,-9.32892,6.15881
30;0.0885905,0.437504,-0.65834,-0.784917,0.244063,0.292406,0.976173,-0.191749,0.436244,0.651011,0.582802,-0.578406;4.92862,-2.01878,-6.406,6.92945
31;0.0885905,0.468354,-0.21899,-0.757374,0.388385,0.593919,0.97875,-0.191749,0.258756,0.406317,0.582802,-0.906538;8.61692,-5.80867,-3.73136,5.57667
32;0.147985,0.519082,-0.561429,-0.204878,-0.123503,-0.361151,0.971573,0.597271,0.355127,-0.573233,0.27355,-0.767413;-6.96042,2.62307,-7.55519,5.09275
33;0.147985,0.476969,-0.827961,-0.269053,-0.287054,-0.646748,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.194571;-10.5696,7.00793,-9.32814,6.15891
34;0.0885905,0.437504,-0.658314,-0.784917,0.244006,0.292407,0.976173,-0.191749,0.436244,0.650994,0.582802,-0.578452;4.92854,-2.01935,-6.40617,6.92941
35;0.0885905,0.468354,-0.219048,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406353,0.582802,-0.906521;8.6169,-5.80841,-3.73156,5.57676
36;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
37;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
38;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
39;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
40;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
41;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
42;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
43;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
44;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
45;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
46;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
47;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
48;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
49;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
50;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
51;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
52;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
53;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
54;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
55;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
56;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
57;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
58;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
59;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
60;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
61;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
62;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
63;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
64;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
65;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
66;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
67;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
68;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
69;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
70;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
71;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
72;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
73;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
74;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
75;0.351621,0.792358,-0.365575,-0.515691,0.312764,0.187705,0.989623,0.127981,0.366175,-0.0376746,0.694811,-0.822829;3.33311,-1.40334,-3.43227,5.80415
76;0.163774,0.699307,-0.0824853,-0.829894,0.440309,-0.297837,0.940468,0.370401,0.663482,-0.398317,0.515778,-0.808615;-3.75083,-0.216308,-4.72901,7.17349
77;-0.0529012,0.0739391,-0.338383,-0.544144,0.00299737,-0.58003,0.858959,0.739373,0.690348,-0.779937,-0.00592925,-0.737346;-12.8855,3.48142,-10.8185,6.13503
78;-0.0529012,-0.00552353,-0.674698,-0.34686,0.391128,-0.468788,0.81616,0.739373,0.736808,-0.650282,-0.00592925,-0.241844;-12.2011,9.26275,-9.62498,6.07807
79;0.351621,0.65968,-0.222397,-0.387116,0.489182,-0.108158,0.967177,0.127981,0.553443,-0.140904,0.694811,-0.885419;0.227607,0.02716,-3.81326,6.02941
80;0.147985,0.390256,-0.483288,-0.469216,-0.345939,-0.741856,0.9776,0.597271,0.424757,-0.61855,0.27355,-0.825826;-10.2327,2.07628,-10.2162,5.79423
81;0.147985,0.452305,-0.889428,-0.269053,-0.250893,-0.651957,0.976091,0.597271,0.518369,-0.176247,0.27355,0.156603;-10.6812,9.22627,-9.03593,6.15856
82;0.0885905,0.434207,-0.635872,-0.784917,0.259936,0.330645,0.980236,-0.191749,0.436244,0.631464,0.582802,-0.615571;5.21221,-2.33276,-6.31367,6.88753
83;0.0885905,0.470902,-0.202792,-0.757374,0.394959,0.592131,0.977247,-0.191749,0.258756,0.399581,0.582802,-0.910949;8.62629,-5.86593,-3.6416,5.55782
84;0.147985,0.518198,-0.556602,-0.204878,-0.125557,-0.363918,0.970143,0.597271,0.355127,-0.574857,0.27355,-0.771692;-6.97724,2.57899,-7.55961,5.08512
85;0.147985,0.47608,-0.82865,-0.269053,-0.286828,-0.647672,0.980871,0.597271,0.518369,-0.327973,0.27355,-0.191416;-10.5764,7.0302,-9.33191,6.15857
86;0.0885905,0.437322,-0.658177,-0.784917,0.244485,0.292716,0.976223,-0.191749,0.436244,0.650851,0.582802,-0.578692;4.93128,-2.01972,-6.40534,6.92903
87;0.0885905,0.468385,-0.218561,-0.757374,0.388533,0.593913,0.978739,-0.191749,0.258756,0.40609,0.582802,-0.906657;8.61728,-5.81019,-3.72922,5.57613
88;0.147985,0.519075,-0.561321,-0.204878,-0.123526,-0.361217,0.971536,0.597271,0.355127,-0.573264,0.27355,-0.767511;-6.96075,2.62212,-7.55514,5.0926
89;0.147985,0.476946,-0.827969,-0.269053,-0.287058,-0.64677,0.981144,0.597271,0.518369,-0.329783,0.27355,-0.194535;-10.5697,7.00819,-9.32831,6.1589
90;0.0885905,0.4375,-0.658317,-0.784917,0.244019,0.29241,0.976174,-0.191749,0.436244,0.650995,0.582802,-0.578448;4.92858,-2.01926,-6.40616,6.92941
91;0.0885905,0.468355,-0.219035,-0.757374,0.388388,0.593916,0.978748,-0.191749,0.258756,0.406345,0.582802,-0.906525;8.61691,-5.80846,-3.73151,5.57674
92;0.147985,0.519081,-0.561427,-0.204878,-0.123504,-0.361144,0.971577,0.597271,0.355127,-0.573239,0.27355,-0.767415;-6.96039,2.62305,-7.55519,5.09275
93;0.147985,0.476971,-0.827961,-0.269053,-0.287052,-0.646747,0.98115,0.597271,0.518369,-0.329809,0.27355,-0.19457;-10.5695,7.00794,-9.32812,6.15892
94;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
95;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
96;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
97;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
98;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
99;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
100;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
101;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
102;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
103;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
104;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
105;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
106;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
107;0.351621,0.792358,-0.365575,-0.515691,0.312764,0.187705,0.989623,0.127981,0.366175,-0.0376746,0.694811,-0.822829;3.33311,-1.40334,-3.43227,5.80415
108;0.163774,0.699307,-0.0824853,-0.829894,0.440309,-0.297837,0.940468,0.370401,0.663482,-0.398317,0.515778,-0.808615;-3.75083,-0.216308,-4.72901,7.17349
109;0.173937,-0.0154849,0.216866,-0.500795,-0.385573,-0.789585,0.644247,0.500247,0.757803,-0.923496,-0.352762,-0.758616;-16.9459,1.69211,-10.5668,5.08193
110;0.173937,-0.294085,-0.579483,-0.509464,0.0383057,-0.899988,-0.529775,0.500247,0.771657,-0.761703,-0.352762,0.314092;-15.3519,10.9343,-8.3901,3.75701
111;0.147985,-0.719324,-0.765267,-0.296397,0.210503,-0.965564,0.936627,0.597271,0.499897,-0.427775,0.27355,-0.426258;-12.4247,10.2855,-15.6914,4.83167
112;0.0885905,0.416083,-0.252833,-0.784917,0.787481,0.233045,0.97118,-0.191749,0.436244,0.41394,0.582802,-0.896517;5.70427,-2.84796,-3.93165,6.53007
113;0.0885905,0.465212,0.343257,-0.757374,0.394345,0.543036,0.927956,-0.191749,0.258756,0.107522,0.582802,-0.982844;8.45473,-7.89061,-1.58041,4.70617
114;0.147985,0.488592,-0.557054,-0.204878,-0.128342,-0.467849,0.849731,0.597271,0.355127,-0.524347,0.27355,-0.771295;-7.40518,2.53484,-7.68637,4.93411
115;0.147985,0.397781,-0.829579,-0.269053,-0.280723,-0.690433,0.980897,0.597271,0.518369,-0.326302,0.27355,-0.18713;-10.9141,7.34168,-9.85603,6.08861
116;0.0885905,0.437339,-0.654465,-0.784917,0.291167,0.293195,0.97629,-0.191749,0.436244,0.648334,0.582802,-0.585136;5.02391,-1.89255,-6.25478,6.93473
117;0.0885905,0.468428,-0.170603,-0.757374,0.38858,0.593455,0.978498,-0.191749,0.258756,0.379134,0.582802,-0.919056;8.62176,-6.02456,-3.56111,5.50785
118;0.147985,0.518934,-0.561287,-0.204878,-0.12362,-0.368416,0.967088,0.597271,0.355127,-0.569025,0.27355,-0.767541;-6.99663,2.62275,-7.56306,5.09118
119;0.147985,0.474176,-0.828,-0.269053,-0.287896,-0.648018,0.981142,0.597271,0.518369,-0.329721,0.27355,-0.194392;-10.5819,7.01434,-9.34986,6.15604
120;0.0885905,0.437499,-0.658823,-0.784917,0.245727,0.292426,0.976176,-0.191749,0.436244,0.651327,0.582802,-0.577557;4.93139,-2.00602,-6.40082,6.93025
121;0.0885905,0.468356,-0.217298,-0.757374,0.38839,0.593982,0.978781,-0.191749,0.258756,0.4053,0.582802,-0.907009;8.61751,-5.81642,-3.72536,5.57427
122;0.147985,0.5191,-0.561425,-0.204878,-0.123496,-0.361396,0.971427,0.597271,0.355127,-0.573086,0.27355,-0.767417;-6.96161,2.62307,-7.5553,5.09274
123;0.147985,0.476878,-0.827959,-0.269053,-0.287097,-0.646787,0.98115,0.597271,0.518369,-0.329814,0.27355,-0.194582;-10.57,7.00797,-9.32892,6.15881
124;0.0885905,0.437504,-0.65834,-0.784917,0.244062,0.292406,0.976173,-0.191749,0.436244,0.651011,0.582802,-0.578406;4.92862,-2.01878,-6.406,6.92945
125;0.0885905,0.468354,-0.218991,-0.757374,0.388385,0.593919,0.97875,-0.191749,0.258756,0.406317,0.582802,-0.906537;8.61692,-5.80867,-3.73136,5.57667
126;0.147985,0.519082,-0.561429,-0.204878,-0.123503,-0.36115,0.971573,0.597271,0.355127,-0.573233,0.27355,-0.767413;-6.96042,2.62307,-7.55519,5.09275
127;0.147985,0.476969,-0.827961,-0.269053,-0.287054,-0.646748,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.194571;-10.5696,7.00793,-9.32814,6.15891
128;0.0885905,0.437504,-0.658314,-0.784917,0.244006,0.292407,0.976173,-0.191749,0.436244,0.650994,0.582802,-0.578452;4.92854,-2.01935,-6.40617,6.92941
129;0.0885905,0.468354,-0.219048,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406353,0.582802,-0.906521;8.6169,-5.80841,-3.73156,5.57676
130;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
131;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
132;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
133;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
134;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
135;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
136;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
137;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
138;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
139;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
140;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
141;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
142;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
143;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
144;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
145;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
146;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
147;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
148;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
149;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
150;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
151;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-10.5695,7.00793,-9.32812,6.15892
152;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;4.92854,-2.01937,-6.40618,6.92941
153;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;8.61689,-5.8084,-3.73157,5.57676
154;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.96038,2.62307,-7.55519,5.09275
