Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
34;-0.134933,-0.875838,0.618221,-0.133087,0.479028,-0.897634,-0.965112,0.135766,0.78345,-0.734519,-0.310918,-0.595201;-1.94365,-4.47014,0.989609,0.899525
35;-0.160992,-0.763624,0.0646327,0.12195,0.47635,-0.814666,-0.679091,0.269076,0.521937,-0.09833,0.31648,-0.762616;-4.09465,-2.69375,0.847813,1.42873
36;-0.160992,-0.563762,0.0617834,0.151236,0.421257,-0.597344,0.585116,0.269076,0.546421,-0.168179,0.31648,-0.760821;-5.55117,-1.76782,1.59002,0.481605
37;0.00321839,0.568813,0.186228,0.0730613,0.435105,-0.356747,0.571624,0.450077,0.495727,-0.40915,0.595409,-0.709564;-4.25705,-0.540036,0.718885,1.61423
38;-0.196233,0.38182,0.405666,-0.406136,0.10396,-0.540514,0.192269,0.632155,0.727303,-0.665525,0.379417,-0.638816;-4.01337,-2.80943,-0.435831,1.3714
39;0.173937,-0.572222,-0.137973,-0.137185,-0.209258,-0.826126,-0.124981,0.500247,0.785019,-0.865468,-0.352762,-0.426955;-4.64021,-2.08803,-0.448852,-0.397395
40;0.173937,-0.733471,-0.440924,-0.509464,0.408435,-0.967201,-0.0442451,0.500247,0.771657,-0.824041,-0.352762,0.04367;-3.96163,-0.747794,0.579553,-0.348452
41;0.0298539,-0.31567,0.750701,-0.513034,0.497222,-0.953886,-0.329326,0.332413,0.792563,-0.892472,0.0366957,-0.642204;-2.23142,-3.18903,1.3351,1.47606
42;0.173937,-0.802133,0.273967,-0.37737,0.227097,-0.963451,-0.765463,0.500247,0.753616,-0.912433,-0.352762,-0.794594;-2.54069,-2.40064,0.230308,0.93146
43;0.173937,-0.892728,-0.0073475,-0.509464,0.522503,-0.987984,-0.589973,0.500247,0.771657,-0.889068,-0.352762,-0.573471;-2.51372,-1.48689,0.719165,0.743001
44;0.173937,-0.862595,0.298752,-0.509464,0.565918,-0.984063,-0.240314,0.500247,0.771657,-0.930129,-0.352762,-0.808997;-2.55853,-1.54001,1.30955,0.809895
45;-0.134933,-0.643541,0.743092,-0.452329,0.466849,-0.889516,-0.89661,0.135766,0.817066,-0.815411,-0.310918,-0.776772;-1.50898,-4.72766,0.860202,1.30267
46;-0.134933,-0.86578,0.691874,-0.133087,0.346767,-0.889091,-0.970142,0.135766,0.78345,-0.768107,-0.310918,-0.705955;-2.05014,-4.80317,0.796659,0.902273
47;-0.134933,-0.875839,0.618945,-0.133087,0.479027,-0.897641,-0.965138,0.135766,0.78345,-0.734855,-0.310918,-0.596332;-1.94232,-4.47112,0.989964,0.90039
48;-0.160992,-0.763633,0.0646309,0.12195,0.476349,-0.814707,-0.679691,0.269076,0.521937,-0.0982343,0.31648,-0.762614;-4.09401,-2.69417,0.847345,1.42929
49;-0.160992,-0.564091,0.0617827,0.151236,0.421258,-0.597622,0.585118,0.269076,0.546421,-0.168178,0.31648,-0.760821;-5.55169,-1.76806,1.59042,0.481225
50;0.00321839,0.568814,0.186228,0.0730613,0.435265,-0.356746,0.571625,0.450077,0.495727,-0.40915,0.595409,-0.709564;-4.25673,-0.539745,0.719145,1.61435
51;-0.196233,0.381821,0.405809,-0.406136,0.10396,-0.540514,0.192269,0.632155,0.727303,-0.665587,0.379417,-0.638967;-4.01313,-2.80962,-0.435744,1.37153
52;0.173937,-0.572223,-0.137973,-0.137185,-0.209258,-0.826132,-0.125197,0.500247,0.785019,-0.865463,-0.352762,-0.426954;-4.63992,-2.08818,-0.449038,-0.39721
53;0.173937,-0.733552,-0.440925,-0.509464,0.408434,-0.967212,-0.0442443,0.500247,0.771657,-0.824041,-0.352762,0.0436704;-3.96168,-0.74781,0.579626,-0.34849
54;0.0298539,-0.315669,0.750701,-0.513034,0.497264,-0.953886,-0.329326,0.332413,0.792563,-0.892472,0.0366957,-0.642204;-2.23134,-3.18895,1.33517,1.47609
55;0.173937,-0.802133,0.274009,-0.37737,0.227096,-0.963451,-0.765463,0.500247,0.753616,-0.912438,-0.352762,-0.794619;-2.54064,-2.40069,0.230341,0.9315
56;0.173937,-0.892728,-0.00734795,-0.509464,0.522503,-0.987984,-0.590015,0.500247,0.771657,-0.889067,-0.352762,-0.573471;-2.51366,-1.48692,0.719128,0.743038
57;0.173937,-0.862604,0.298752,-0.509464,0.565918,-0.984064,-0.240314,0.500247,0.771657,-0.930129,-0.352762,-0.808997;-2.55854,-1.54001,1.30956,0.80989
58;-0.134933,-0.64354,0.743092,-0.452329,0.466853,-0.889516,-0.89661,0.135766,0.817066,-0.815411,-0.310918,-0.776771;-1.50897,-4.72765,0.860209,1.30268
59;-0.134933,-0.86578,0.691877,-0.133087,0.346767,-0.889091,-0.970142,0.135766,0.78345,-0.768108,-0.310918,-0.705959;-2.05014,-4.80318,0.79666,0.902276
60;-0.134933,-0.875839,0.618945,-0.133087,0.479027,-0.897641,-0.965138,0.135766,0.78345,-0.734855,-0.310918,-0.596332;-1.94232,-4.47112,0.989964,0.90039
61;-0.160992,-0.763633,0.0646309,0.12195,0.476349,-0.814707,-0.679691,0.269076,0.521937,-0.0982343,0.31648,-0.762614;-4.09401,-2.69417,0.847345,1.42929
62;-0.160992,-0.564091,0.0617827,0.151236,0.421258,-0.597622,0.585118,0.269076,0.546421,-0.168178,0.31648,-0.760821;-5.55169,-1.76806,1.59042,0.481225
63;0.00321839,0.568814,0.186228,0.0730613,0.435265,-0.356746,0.571625,0.450077,0.495727,-0.40915,0.595409,-0.709564;-4.25673,-0.539745,0.719145,1.61435
64;-0.196233,0.381821,0.405809,-0.406136,0.10396,-0.540514,0.192269,0.632155,0.727303,-0.665587,0.379417,-0.638967;-4.01313,-2.80962,-0.435744,1.37153
65;0.173937,-0.572223,-0.137973,-0.137185,-0.209258,-0.826133,-0.125197,0.500247,0.785019,-0.865463,-0.352762,-0.426954;-4.63992,-2.08818,-0.449038,-0.39721
66;0.173937,-0.733552,-0.440925,-0.509464,0.408434,-0.967212,-0.0442443,0.500247,0.771657,-0.824041,-0.352762,0.0436705;-3.96168,-0.74781,0.579626,-0.34849
67;0.0298539,-0.315669,0.750701,-0.513034,0.497264,-0.953886,-0.329326,0.332413,0.792563,-0.892472,0.0366957,-0.642204;-2.23134,-3.18895,1.33517,1.47609
68;0.173937,-0.802133,0.274009,-0.37737,0.227096,-0.963451,-0.765463,0.500247,0.753616,-0.912438,-0.352762,-0.794619;-2.54064,-2.40069,0.230341,0.9315
69;0.173937,-0.892728,-0.00734795,-0.509464,0.522503,-0.987984,-0.590015,0.500247,0.771657,-0.889067,-0.352762,-0.573471;-2.51366,-1.48692,0.719128,0.743038
70;0.173937,-0.862604,0.298752,-0.509464,0.565918,-0.984064,-0.240314,0.500247,0.771657,-0.930129,-0.352762,-0.808997;-2.55854,-1.54001,1.30956,0.80989
71;-0.134933,-0.64354,0.743092,-0.452329,0.466853,-0.889516,-0.89661,0.135766,0.817066,-0.815411,-0.310918,-0.776771;-1.50897,-4.72765,0.860209,1.30268
72;-0.134933,-0.86578,0.691877,-0.133087,0.346767,-0.889091,-0.970142,0.135766,0.78345,-0.768108,-0.310918,-0.705959;-2.05014,-4.80318,0.79666,0.902276
73;-0.134933,-0.875839,0.618945,-0.133087,0.479027,-0.897641,-0.965138,0.135766,0.78345,-0.734855,-0.310918,-0.596332;-1.94232,-4.47112,0.989964,0.90039
74;-0.160992,-0.763633,0.0646309,0.12195,0.476349,-0.814707,-0.679691,0.269076,0.521937,-0.0982343,0.31648,-0.762614;-4.09401,-2.69417,0.847345,1.42929
75;-0.160992,-0.564091,0.0617827,0.151236,0.421258,-0.597622,0.585118,0.269076,0.546421,-0.168178,0.31648,-0.760821;-5.55169,-1.76806,1.59042,0.481225
76;0.00321839,0.568814,0.186228,0.0730613,0.435265,-0.356746,0.571625,0.450077,0.495727,-0.40915,0.595409,-0.709564;-4.25673,-0.539745,0.719145,1.61435
77;-0.196233,0.381821,0.405809,-0.406136,0.10396,-0.540514,0.192269,0.632155,0.727303,-0.665587,0.379417,-0.638967;-4.01313,-2.80962,-0.435744,1.37153
78;0.173937,-0.572223,-0.137973,-0.137185,-0.209258,-0.826133,-0.125197,0.500247,0.785019,-0.865463,-0.352762,-0.426954;-4.63992,-2.08818,-0.449038,-0.39721
79;0.173937,-0.733552,-0.440925,-0.509464,0.408434,-0.967212,-0.0442443,0.500247,0.771657,-0.824041,-0.352762,0.0436705;-3.96168,-0.74781,0.579626,-0.34849
80;0.0298539,-0.315669,0.750701,-0.513034,0.497264,-0.953886,-0.329326,0.332413,0.792563,-0.892472,0.0366957,-0.642204;-2.23134,-3.18895,1.33517,1.47609
81;0.173937,-0.802133,0.274009,-0.37737,0.227096,-0.963451,-0.765463,0.500247,0.753616,-0.912438,-0.352762,-0.794619;-2.54064,-2.40069,0.230341,0.9315
82;0.173937,-0.892728,-0.00734795,-0.509464,0.522503,-0.987984,-0.590015,0.500247,0.771657,-0.889067,-0.352762,-0.573471;-2.51366,-1.48692,0.719128,0.743038
83;0.173937,-0.862604,0.298752,-0.509464,0.565918,-0.984064,-0.240314,0.500247,0.771657,-0.930129,-0.352762,-0.808997;-2.55854,-1.54001,1.30956,0.80989
84;-0.134933,-0.64354,0.743092,-0.452329,0.466853,-0.889516,-0.89661,0.135766,0.817066,-0.815411,-0.310918,-0.776771;-1.50897,-4.72765,0.860209,1.30268
85;-0.134933,-0.86578,0.691877,-0.133087,0.346767,-0.889091,-0.970142,0.135766,0.78345,-0.768108,-0.310918,-0.705959;-2.05014,-4.80318,0.79666,0.902276
86;-0.134933,-0.875839,0.618945,-0.133087,0.479027,-0.897641,-0.965138,0.135766,0.78345,-0.734855,-0.310918,-0.596332;-1.94232,-4.47112,0.989964,0.90039
87;-0.160992,-0.763633,0.0646309,0.12195,0.476349,-0.814707,-0.679691,0.269076,0.521937,-0.0982343,0.31648,-0.762614;-4.09401,-2.69417,0.847345,1.42929
88;-0.160992,-0.564091,0.0617827,0.151236,0.421258,-0.597622,0.585118,0.269076,0.546421,-0.168178,0.31648,-0.760821;-5.55169,-1.76806,1.59042,0.481225
89;0.00321839,0.568814,0.186228,0.0730613,0.435265,-0.356746,0.571625,0.450077,0.495727,-0.40915,0.595409,-0.709564;-4.25673,-0.539745,0.719145,1.61435
90;-0.196233,0.381821,0.405809,-0.406136,0.10396,-0.540514,0.192269,0.632155,0.727303,-0.665587,0.379417,-0.638967;-4.01313,-2.80962,-0.435744,1.37153
91;0.173937,-0.572223,-0.137973,-0.137185,-0.209258,-0.826133,-0.125197,0.500247,0.785019,-0.865463,-0.352762,-0.426954;-4.63992,-2.08818,-0.449038,-0.39721
92;0.173937,-0.733552,-0.440925,-0.509464,0.408434,-0.967212,-0.0442443,0.500247,0.771657,-0.824041,-0.352762,0.0436705;-3.96168,-0.74781,0.579626,-0.34849
93;0.0298539,-0.315669,0.750701,-0.513034,0.497264,-0.953886,-0.329326,0.332413,0.792563,-0.892472,0.0366957,-0.642204;-2.23134,-3.18895,1.33517,1.47609
94;0.173937,-0.802133,0.274009,-0.37737,0.227096,-0.963451,-0.765463,0.500247,0.753616,-0.912438,-0.352762,-0.794619;-2.54064,-2.40069,0.230341,0.9315
95;0.173937,-0.892728,-0.00734795,-0.509464,0.522503,-0.987984,-0.590015,0.500247,0.771657,-0.889067,-0.352762,-0.573471;-2.51366,-1.48692,0.719128,0.743038
96;0.173937,-0.862604,0.298752,-0.509464,0.565918,-0.984064,-0.240314,0.500247,0.771657,-0.930129,-0.352762,-0.808997;-2.55854,-1.54001,1.30956,0.80989
97;-0.134933,-0.64354,0.743092,-0.452329,0.466853,-0.889516,-0.89661,0.135766,0.817066,-0.815411,-0.310918,-0.776771;-1.50897,-4.72765,0.860209,1.30268
98;-0.134933,-0.86578,0.691877,-0.133087,0.346767,-0.889091,-0.970142,0.135766,0.78345,-0.768108,-0.310918,-0.705959;-2.05014,-4.80318,0.79666,0.902276
99;-0.134933,-0.875839,0.618945,-0.133087,0.479027,-0.897641,-0.965138,0.135766,0.78345,-0.734855,-0.310918,-0.596332;-1.94232,-4.47112,0.989964,0.90039
100;-0.160992,-0.763633,0.0646309,0.12195,0.476349,-0.814707,-0.679691,0.269076,0.521937,-0.0982343,0.31648,-0.762614;-4.09401,-2.69417,0.847345,1.42929
101;-0.160992,-0.564091,0.0617827,0.151236,0.421258,-0.597622,0.585118,0.269076,0.546421,-0.168178,0.31648,-0.760821;-5.55169,-1.76806,1.59042,0.481225
102;0.00321839,0.568814,0.186228,0.0730613,0.435265,-0.356746,0.571625,0.450077,0.495727,-0.40915,0.595409,-0.709564;-4.25673,-0.539745,0.719145,1.61435
103;-0.196233,0.381821,0.405809,-0.406136,0.10396,-0.540514,0.192269,0.632155,0.727303,-0.665587,0.379417,-0.638967;-4.01313,-2.80962,-0.435744,1.37153
104;0.173937,-0.572223,-0.137973,-0.137185,-0.209258,-0.826133,-0.125197,0.500247,0.785019,-0.865463,-0.352762,-0.426954;-4.63992,-2.08818,-0.449038,-0.39721
105;0.173937,-0.733552,-0.440925,-0.509464,0.408434,-0.967212,-0.0442443,0.500247,0.771657,-0.824041,-0.352762,0.0436705;-3.96168,-0.74781,0.579626,-0.34849
106;0.0298539,-0.315669,0.750701,-0.513034,0.497264,-0.953886,-0.329326,0.332413,0.792563,-0.892472,0.0366957,-0.642204;-2.23134,-3.18895,1.33517,1.47609
107;0.173937,-0.802133,0.274009,-0.37737,0.227096,-0.963451,-0.765463,0.500247,0.753616,-0.912438,-0.352762,-0.794619;-2.54064,-2.40069,0.230341,0.9315
108;0.173937,-0.892728,-0.00734795,-0.509464,0.522503,-0.987984,-0.590015,0.500247,0.771657,-0.889067,-0.352762,-0.573471;-2.51366,-1.48692,0.719128,0.743038
109;0.173937,-0.862604,0.298752,-0.509464,0.565918,-0.984064,-0.240314,0.500247,0.771657,-0.930129,-0.352762,-0.808997;-2.55854,-1.54001,1.30956,0.80989
110;-0.134933,-0.64354,0.743092,-0.452329,0.466853,-0.889516,-0.89661,0.135766,0.817066,-0.815411,-0.310918,-0.776771;-1.50897,-4.72765,0.860209,1.30268
111;-0.134933,-0.86578,0.691877,-0.133087,0.346767,-0.889091,-0.970142,0.135766,0.78345,-0.768108,-0.310918,-0.705959;-2.05014,-4.80318,0.79666,0.902276
112;-0.134933,-0.875839,0.618945,-0.133087,0.479027,-0.897641,-0.965138,0.135766,0.78345,-0.734855,-0.310918,-0.596332;-1.94232,-4.47112,0.989964,0.90039
113;-0.160992,-0.763633,0.0646309,0.12195,0.476349,-0.814707,-0.679691,0.269076,0.521937,-0.0982343,0.31648,-0.762614;-4.09401,-2.69417,0.847345,1.42929
114;-0.160992,-0.564091,0.0617827,0.151236,0.421258,-0.597622,0.585118,0.269076,0.546421,-0.168178,0.31648,-0.760821;-5.55169,-1.76806,1.59042,0.481225
115;0.00321839,0.568814,0.186228,0.0730613,0.435265,-0.356746,0.571625,0.450077,0.495727,-0.40915,0.595409,-0.709564;-4.25673,-0.539745,0.719145,1.61435
116;-0.196233,0.381821,0.405809,-0.406136,0.10396,-0.540514,0.192269,0.632155,0.727303,-0.665587,0.379417,-0.638967;-4.01313,-2.80962,-0.435744,1.37153
117;0.173937,-0.572223,-0.137973,-0.137185,-0.209258,-0.826133,-0.125197,0.500247,0.785019,-0.865463,-0.352762,-0.426954;-4.63992,-2.08818,-0.449038,-0.39721
118;0.173937,-0.733552,-0.440925,-0.509464,0.408434,-0.967212,-0.0442443,0.500247,0.771657,-0.824041,-0.352762,0.0436705;-3.96168,-0.74781,0.579626,-0.34849
119;0.0298539,-0.315669,0.750701,-0.513034,0.497264,-0.953886,-0.329326,0.332413,0.792563,-0.892472,0.0366957,-0.642204;-2.23134,-3.18895,1.33517,1.47609
120;0.173937,-0.802133,0.274009,-0.37737,0.227096,-0.963451,-0.765463,0.500247,0.753616,-0.912438,-0.352762,-0.794619;-2.54064,-2.40069,0.230341,0.9315
121;0.173937,-0.892728,-0.00734795,-0.509464,0.522503,-0.987984,-0.590015,0.500247,0.771657,-0.889067,-0.352762,-0.573471;-2.51366,-1.48692,0.719128,0.743038
122;0.173937,-0.862604,0.298752,-0.509464,0.565918,-0.984064,-0.240314,0.500247,0.771657,-0.930129,-0.352762,-0.808997;-2.55854,-1.54001,1.30956,0.80989
123;-0.134933,-0.64354,0.743092,-0.452329,0.466853,-0.889516,-0.89661,0.135766,0.817066,-0.815411,-0.310918,-0.776771;-1.50897,-4.72765,0.860209,1.30268
124;-0.134933,-0.86578,0.691877,-0.133087,0.346767,-0.889091,-0.970142,0.135766,0.78345,-0.768108,-0.310918,-0.705959;-2.05014,-4.80318,0.79666,0.902276
125;-0.134933,-0.875839,0.618945,-0.133087,0.479027,-0.897641,-0.965138,0.135766,0.78345,-0.734855,-0.310918,-0.596332;-1.94232,-4.47112,0.989964,0.90039
126;-0.160992,-0.763633,0.0646309,0.12195,0.476349,-0.814707,-0.679691,0.269076,0.521937,-0.0982343,0.31648,-0.762614;-4.09401,-2.69417,0.847345,1.42929
127;-0.160992,-0.564091,0.0617827,0.151236,0.421258,-0.597622,0.585118,0.269076,0.546421,-0.168178,0.31648,-0.760821;-5.55169,-1.76806,1.59042,0.481225
128;0.00321839,0.568814,0.186228,0.0730613,0.435265,-0.356746,0.571625,0.450077,0.495727,-0.40915,0.595409,-0.709564;-4.25673,-0.539745,0.719145,1.61435
129;-0.196233,0.381821,0.405809,-0.406136,0.10396,-0.540514,0.192269,0.632155,0.727303,-0.665587,0.379417,-0.638967;-4.01313,-2.80962,-0.435744,1.37153
130;0.173937,-0.572223,-0.137973,-0.137185,-0.209258,-0.826133,-0.125197,0.500247,0.785019,-0.865463,-0.352762,-0.426954;-4.63992,-2.08818,-0.449038,-0.39721
131;0.173937,-0.733552,-0.440925,-0.509464,0.408434,-0.967212,-0.0442443,0.500247,0.771657,-0.824041,-0.352762,0.0436705;-3.96168,-0.74781,0.579626,-0.34849
132;0.0298539,-0.315669,0.750701,-0.513034,0.497264,-0.953886,-0.329326,0.332413,0.792563,-0.892472,0.0366957,-0.642204;-2.23134,-3.18895,1.33517,1.47609
133;0.173937,-0.802133,0.274009,-0.37737,0.227096,-0.963451,-0.765463,0.500247,0.753616,-0.912438,-0.352762,-0.794619;-2.54064,-2.40069,0.230341,0.9315
134;0.173937,-0.892728,-0.00734795,-0.509464,0.522503,-0.987984,-0.590015,0.500247,0.771657,-0.889067,-0.352762,-0.573471;-2.51366,-1.48692,0.719128,0.743038
135;0.173937,-0.862604,0.298752,-0.509464,0.565918,-0.984064,-0.240314,0.500247,0.771657,-0.930129,-0.352762,-0.808997;-2.55854,-1.54001,1.30956,0.80989
136;-0.134933,-0.64354,0.743092,-0.452329,0.466853,-0.889516,-0.89661,0.135766,0.817066,-0.815411,-0.310918,-0.776771;-1.50897,-4.72765,0.860209,1.30268
137;-0.134933,-0.86578,0.691877,-0.133087,0.346767,-0.889091,-0.970142,0.135766,0.78345,-0.768108,-0.310918,-0.705959;-2.05014,-4.80318,0.79666,0.902276
138;-0.134933,-0.875839,0.618945,-0.133087,0.479027,-0.897641,-0.965138,0.135766,0.78345,-0.734855,-0.310918,-0.596332;-1.94232,-4.47112,0.989964,0.90039
139;-0.160992,-0.763633,0.0646309,0.12195,0.476349,-0.814707,-0.679691,0.269076,0.521937,-0.0982343,0.31648,-0.762614;-4.09401,-2.69417,0.847345,1.42929
140;-0.160992,-0.564091,0.0617827,0.151236,0.421258,-0.597622,0.585118,0.269076,0.546421,-0.168178,0.31648,-0.760821;-5.55169,-1.76806,1.59042,0.481225
141;0.00321839,0.568814,0.186228,0.0730613,0.435265,-0.356746,0.571625,0.450077,0.495727,-0.40915,0.595409,-0.709564;-4.25673,-0.539745,0.719145,1.61435
142;-0.196233,0.381821,0.405809,-0.406136,0.10396,-0.540514,0.192269,0.632155,0.727303,-0.665587,0.379417,-0.638967;-4.01313,-2.80962,-0.435744,1.37153
143;0.173937,-0.572223,-0.137973,-0.137185,-0.209258,-0.826133,-0.125197,0.500247,0.785019,-0.865463,-0.352762,-0.426954;-4.63992,-2.08818,-0.449038,-0.39721
144;0.173937,-0.733552,-0.440925,-0.509464,0.408434,-0.967212,-0.0442443,0.500247,0.771657,-0.824041,-0.352762,0.0436705;-3.96168,-0.74781,0.579626,-0.34849
145;0.0298539,-0.315669,0.750701,-0.513034,0.497264,-0.953886,-0.329326,0.332413,0.792563,-0.892472,0.0366957,-0.642204;-2.23134,-3.18895,1.33517,1.47609
146;0.173937,-0.802133,0.274009,-0.37737,0.227096,-0.963451,-0.765463,0.500247,0.753616,-0.912438,-0.352762,-0.794619;-2.54064,-2.40069,0.230341,0.9315
147;0.173937,-0.892728,-0.00734795,-0.509464,0.522503,-0.987984,-0.590015,0.500247,0.771657,-0.889067,-0.352762,-0.573471;-2.51366,-1.48692,0.719128,0.743038
148;0.173937,-0.862604,0.298752,-0.509464,0.565918,-0.984064,-0.240314,0.500247,0.771657,-0.930129,-0.352762,-0.808997;-2.55854,-1.54001,1.30956,0.80989
149;-0.134933,-0.64354,0.743092,-0.452329,0.466853,-0.889516,-0.89661,0.135766,0.817066,-0.815411,-0.310918,-0.776771;-1.50897,-4.72765,0.860209,1.30268
150;-0.134933,-0.86578,0.691877,-0.133087,0.346767,-0.889091,-0.970142,0.135766,0.78345,-0.768108,-0.310918,-0.705959;-2.05014,-4.80318,0.79666,0.902276
151;-0.134933,-0.875839,0.618945,-0.133087,0.479027,-0.897641,-0.965138,0.135766,0.78345,-0.734855,-0.310918,-0.596332;-1.94232,-4.47112,0.989964,0.90039
