Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.147985,0.476507,-0.828646,-0.269053,-0.286383,-0.647323,0.980955,0.597271,0.518369,-0.328151,0.27355,-0.191434;-12.3953,3.95274,-6.35045,3.70728
16;0.0885905,0.437377,-0.657908,-0.784917,0.244242,0.292727,0.976223,-0.191749,0.436244,0.650673,0.582802,-0.579164;-0.538991,-1.59832,-4.17135,3.15958
17;0.351621,0.792373,-0.365355,-0.515691,0.312887,0.187649,0.989611,0.127981,0.366175,-0.0377861,0.694811,-0.822952;0.423628,-1.59711,-6.29427,3.41669
18;0.163774,0.699302,-0.0823549,-0.829894,0.440294,-0.297877,0.940429,0.370401,0.663482,-0.398364,0.515778,-0.808683;-0.236558,2.74039,-8.03325,1.04474
19;0.00321839,0.701696,0.205778,-0.290176,-0.380231,-0.582379,0.79205,0.450077,0.515117,-0.435605,0.595409,-0.724326;-5.4311,0.648355,-6.49222,3.00624
20;0.351621,0.710627,-0.781804,-0.440359,0.0101319,-0.147319,0.864918,0.127981,0.499749,0.469168,0.694811,-0.167699;-7.52944,-0.422467,-4.244,3.73528
21;0.147985,0.343289,-0.777451,-0.469216,-0.382515,-0.690853,0.995952,0.597271,0.424757,-0.433597,0.27355,-0.388771;-11.8333,4.4037,-7.129,4.72624
22;0.147985,0.463972,-0.897311,-0.269053,-0.21211,-0.60996,0.990254,0.597271,0.518369,-0.189232,0.27355,0.212964;-13.2929,4.53715,-6.74708,2.88431
23;0.0885905,0.443409,-0.610546,-0.784917,0.257631,0.336861,0.980705,-0.191749,0.436244,0.614377,0.582802,-0.652555;0.249323,-1.82388,-4.26515,3.17896
24;0.0885905,0.471196,-0.205152,-0.757374,0.390101,0.589014,0.975427,-0.191749,0.258756,0.403722,0.582802,-0.910321;5.50337,-3.09598,-5.39362,2.76662
25;0.147985,0.517126,-0.560173,-0.204878,-0.126197,-0.364051,0.970356,0.597271,0.355127,-0.572807,0.27355,-0.768537;-6.89322,2.06847,-6.23426,4.06713
26;0.147985,0.476212,-0.828864,-0.269053,-0.286137,-0.647218,0.981078,0.597271,0.518369,-0.327997,0.27355,-0.190431;-12.3972,3.95504,-6.35223,3.70554
27;0.0885905,0.437457,-0.657759,-0.784917,0.244456,0.292855,0.976238,-0.191749,0.436244,0.650559,0.582802,-0.579424;-0.535753,-1.59889,-4.17148,3.15898
28;0.0885905,0.468395,-0.218591,-0.757374,0.388467,0.593864,0.978712,-0.191749,0.258756,0.406153,0.582802,-0.906649;5.4396,-3.09451,-5.37838,2.80464
29;0.147985,0.51906,-0.561369,-0.204878,-0.12354,-0.361218,0.971539,0.597271,0.355127,-0.573236,0.27355,-0.767468;-6.8727,2.06534,-6.24174,4.05798
30;0.147985,0.476948,-0.827974,-0.269053,-0.287048,-0.646764,0.981146,0.597271,0.518369,-0.32978,0.27355,-0.194514;-12.382,3.94613,-6.3516,3.71367
31;0.0885905,0.437502,-0.65831,-0.784917,0.244018,0.292413,0.976174,-0.191749,0.436244,0.65099,0.582802,-0.578458;-0.545924,-1.59687,-4.17087,3.1594
32;0.0885905,0.468355,-0.219036,-0.757374,0.388387,0.593916,0.978748,-0.191749,0.258756,0.406346,0.582802,-0.906525;5.43658,-3.09448,-5.37714,2.80581
33;0.147985,0.519081,-0.561428,-0.204878,-0.123504,-0.361144,0.971577,0.597271,0.355127,-0.573238,0.27355,-0.767415;-6.87253,2.06531,-6.24194,4.05792
34;0.147985,0.476971,-0.827962,-0.269053,-0.287052,-0.646747,0.98115,0.597271,0.518369,-0.329809,0.27355,-0.194569;-12.3817,3.94598,-6.35162,3.71374
35;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546046,-1.59687,-4.17087,3.15944
36;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37709,2.80584
37;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
38;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
39;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
40;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37709,2.80584
41;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
42;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
43;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
44;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
45;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
46;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
47;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
48;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
49;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
50;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
51;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
52;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
53;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
54;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
55;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
56;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
57;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
58;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
59;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
60;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
61;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
62;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
63;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
64;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
65;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
66;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
67;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
68;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
69;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
70;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
71;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
72;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
73;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
74;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
75;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
76;0.351621,0.792358,-0.365575,-0.515691,0.312764,0.187705,0.989623,0.127981,0.366175,-0.0376746,0.694811,-0.822829;0.421807,-1.59723,-6.29381,3.41745
77;0.163774,0.699307,-0.0824853,-0.829894,0.440309,-0.297837,0.940468,0.370401,0.663482,-0.398317,0.515778,-0.808615;-0.237206,2.74046,-8.03315,1.04489
78;0.00321839,0.701712,0.205793,-0.290176,-0.38023,-0.58235,0.792125,0.450077,0.515117,-0.435628,0.595409,-0.724337;-5.43088,0.648321,-6.49277,3.00629
79;0.351621,0.710657,-0.781804,-0.440359,0.0101245,-0.147269,0.864912,0.127981,0.499749,0.469169,0.694811,-0.167701;-7.52914,-0.422682,-4.244,3.7353
80;0.147985,0.343285,-0.777454,-0.469216,-0.382528,-0.690856,0.995952,0.597271,0.424757,-0.433593,0.27355,-0.388761;-11.8334,4.40371,-7.12901,4.72628
81;0.147985,0.463972,-0.897314,-0.269053,-0.212107,-0.60996,0.990254,0.597271,0.518369,-0.189225,0.27355,0.212982;-13.293,4.53717,-6.74709,2.88427
82;0.0885905,0.443409,-0.610544,-0.784917,0.257631,0.336863,0.980705,-0.191749,0.436244,0.614375,0.582802,-0.652558;0.249353,-1.82389,-4.26515,3.17896
83;0.0885905,0.471196,-0.205152,-0.757374,0.390101,0.589014,0.975427,-0.191749,0.258756,0.403723,0.582802,-0.910321;5.50337,-3.09598,-5.39362,2.76662
84;0.147985,0.517126,-0.560173,-0.204878,-0.126197,-0.364051,0.970356,0.597271,0.355127,-0.572807,0.27355,-0.768537;-6.89322,2.06847,-6.23427,4.06713
85;0.147985,0.476212,-0.828864,-0.269053,-0.286137,-0.647218,0.981077,0.597271,0.518369,-0.327997,0.27355,-0.190431;-12.3972,3.95504,-6.35223,3.70554
86;0.0885905,0.437457,-0.657759,-0.784917,0.244456,0.292855,0.976238,-0.191749,0.436244,0.650559,0.582802,-0.579424;-0.535753,-1.59889,-4.17148,3.15898
87;0.0885905,0.468395,-0.218591,-0.757374,0.388467,0.593864,0.978712,-0.191749,0.258756,0.406153,0.582802,-0.906649;5.4396,-3.09451,-5.37838,2.80464
88;0.147985,0.51906,-0.561369,-0.204878,-0.12354,-0.361218,0.971539,0.597271,0.355127,-0.573236,0.27355,-0.767468;-6.8727,2.06534,-6.24174,4.05798
89;0.147985,0.476948,-0.827974,-0.269053,-0.287048,-0.646764,0.981146,0.597271,0.518369,-0.32978,0.27355,-0.194514;-12.382,3.94613,-6.3516,3.71367
90;0.0885905,0.437502,-0.65831,-0.784917,0.244018,0.292413,0.976174,-0.191749,0.436244,0.65099,0.582802,-0.578458;-0.545924,-1.59687,-4.17087,3.1594
91;0.0885905,0.468355,-0.219036,-0.757374,0.388387,0.593916,0.978748,-0.191749,0.258756,0.406346,0.582802,-0.906525;5.43658,-3.09448,-5.37714,2.80581
92;0.147985,0.519081,-0.561428,-0.204878,-0.123504,-0.361144,0.971577,0.597271,0.355127,-0.573238,0.27355,-0.767415;-6.87253,2.06531,-6.24194,4.05792
93;0.147985,0.476971,-0.827962,-0.269053,-0.287052,-0.646747,0.98115,0.597271,0.518369,-0.329809,0.27355,-0.194569;-12.3817,3.94598,-6.35162,3.71374
94;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546046,-1.59687,-4.17087,3.15944
95;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37709,2.80584
96;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
97;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
98;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
99;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37709,2.80584
100;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
101;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
102;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
103;0.351621,0.792358,-0.365575,-0.515691,0.312764,0.187705,0.989623,0.127981,0.366175,-0.0376746,0.694811,-0.822829;0.421807,-1.59723,-6.29381,3.41745
104;0.163774,0.699307,-0.0824853,-0.829894,0.440309,-0.297837,0.940468,0.370401,0.663482,-0.398317,0.515778,-0.808615;-0.237206,2.74046,-8.03315,1.04489
105;0.00321839,0.701712,0.205793,-0.290176,-0.38023,-0.58235,0.792125,0.450077,0.515117,-0.435628,0.595409,-0.724337;-5.43088,0.648321,-6.49277,3.00629
106;0.351621,0.710657,-0.781804,-0.440359,0.0101245,-0.147269,0.864912,0.127981,0.499749,0.469169,0.694811,-0.167701;-7.52914,-0.422682,-4.244,3.7353
107;0.147985,0.343285,-0.777454,-0.469216,-0.382528,-0.690856,0.995952,0.597271,0.424757,-0.433593,0.27355,-0.388761;-11.8334,4.40371,-7.12901,4.72628
108;0.147985,0.463972,-0.897314,-0.269053,-0.212107,-0.60996,0.990254,0.597271,0.518369,-0.189225,0.27355,0.212982;-13.293,4.53717,-6.74709,2.88427
109;0.0885905,0.443409,-0.610544,-0.784917,0.257631,0.336863,0.980705,-0.191749,0.436244,0.614375,0.582802,-0.652558;0.249353,-1.82389,-4.26515,3.17896
110;0.0885905,0.471196,-0.205152,-0.757374,0.390101,0.589014,0.975427,-0.191749,0.258756,0.403723,0.582802,-0.910321;5.50337,-3.09598,-5.39362,2.76662
111;0.147985,0.517126,-0.560173,-0.204878,-0.126197,-0.364051,0.970356,0.597271,0.355127,-0.572807,0.27355,-0.768537;-6.89322,2.06847,-6.23427,4.06713
112;0.147985,0.476212,-0.828864,-0.269053,-0.286137,-0.647218,0.981077,0.597271,0.518369,-0.327997,0.27355,-0.190431;-12.3972,3.95504,-6.35223,3.70554
113;0.0885905,0.437457,-0.657759,-0.784917,0.244456,0.292855,0.976238,-0.191749,0.436244,0.650559,0.582802,-0.579424;-0.535753,-1.59889,-4.17148,3.15898
114;0.0885905,0.468395,-0.218591,-0.757374,0.388467,0.593864,0.978712,-0.191749,0.258756,0.406153,0.582802,-0.906649;5.4396,-3.09451,-5.37838,2.80464
115;0.147985,0.51906,-0.561369,-0.204878,-0.12354,-0.361218,0.971539,0.597271,0.355127,-0.573236,0.27355,-0.767468;-6.8727,2.06534,-6.24174,4.05798
116;0.147985,0.476948,-0.827974,-0.269053,-0.287048,-0.646764,0.981146,0.597271,0.518369,-0.32978,0.27355,-0.194514;-12.382,3.94613,-6.3516,3.71367
117;0.0885905,0.437502,-0.65831,-0.784917,0.244018,0.292413,0.976174,-0.191749,0.436244,0.65099,0.582802,-0.578458;-0.545924,-1.59687,-4.17087,3.1594
118;0.0885905,0.468355,-0.219036,-0.757374,0.388387,0.593916,0.978748,-0.191749,0.258756,0.406346,0.582802,-0.906525;5.43658,-3.09448,-5.37714,2.80581
119;0.147985,0.519081,-0.561428,-0.204878,-0.123504,-0.361144,0.971577,0.597271,0.355127,-0.573238,0.27355,-0.767415;-6.87253,2.06531,-6.24194,4.05792
120;0.147985,0.476971,-0.827962,-0.269053,-0.287052,-0.646747,0.98115,0.597271,0.518369,-0.329809,0.27355,-0.194569;-12.3817,3.94598,-6.35162,3.71374
121;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546046,-1.59687,-4.17087,3.15944
122;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37709,2.80584
123;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
124;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
125;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
126;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37709,2.80584
127;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
128;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
129;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
130;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
131;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
132;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
133;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
134;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
135;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
136;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
137;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
138;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
139;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
140;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
141;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
142;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
143;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
144;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
145;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
146;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
147;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
148;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
149;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
150;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
151;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-6.87253,2.06531,-6.24195,4.05793
152;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-12.3817,3.94598,-6.35162,3.71374
153;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.546047,-1.59687,-4.17087,3.15944
154;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.43647,-3.09448,-5.37708,2.80584
