Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
23;0.0885905,0.47315,-0.0773474,-0.757374,0.382646,0.484159,0.888719,-0.191749,0.258756,0.388482,0.582802,-0.938409;-4.67753,-3.13471,-2.52661,-0.248293
24;0.0885905,0.485489,-0.0744498,-0.757374,0.389574,0.490933,0.879524,-0.191749,0.258756,0.389943,0.582802,-0.938927;-4.69328,-3.15468,-2.53026,-0.251687
25;0.0885905,0.479814,-0.0670873,-0.757374,0.382834,0.485877,0.878512,-0.191749,0.258756,0.386188,0.582802,-0.940222;-4.68547,-3.14633,-2.53264,-0.243263
26;0.0885905,0.479186,-0.0742504,-0.757374,0.385706,0.484416,0.875902,-0.191749,0.258756,0.390979,0.582802,-0.938962;-4.67217,-3.1449,-2.51761,-0.236399
27;0.0885905,0.477567,-0.0711989,-0.757374,0.385915,0.483983,0.878442,-0.191749,0.258756,0.388489,0.582802,-0.939502;-4.67596,-3.13622,-2.52096,-0.237719
28;0.0885905,0.479143,-0.0709769,-0.757374,0.386854,0.484905,0.877366,-0.191749,0.258756,0.388708,0.582802,-0.939541;-4.67804,-3.13877,-2.5214,-0.238289
29;0.0885905,0.478476,-0.069979,-0.757374,0.386,0.484322,0.877287,-0.191749,0.258756,0.38818,0.582802,-0.939717;-4.67732,-3.13779,-2.52193,-0.237396
30;0.0885905,0.478427,-0.0708863,-0.757374,0.386338,0.484154,0.876933,-0.191749,0.258756,0.388794,0.582802,-0.939557;-4.67567,-3.13777,-2.52008,-0.236553
31;0.0885905,0.478207,-0.0705267,-0.757374,0.386348,0.484087,0.877255,-0.191749,0.258756,0.388494,0.582802,-0.939621;-4.67609,-3.13669,-2.52047,-0.236702
32;0.351621,0.797131,-0.227244,-0.515691,0.310735,0.0347144,0.938387,0.127981,0.366175,-0.0587956,0.694811,-0.883759;-4.96738,-2.40932,-3.96055,-1.32471
33;0.163774,0.677627,-0.0846373,-0.829894,0.419925,-0.338996,0.910323,0.370401,0.663482,-0.381658,0.515778,-0.807491;-4.25101,1.5397,-3.68713,-0.200967
34;0.00321839,0.689188,0.184854,-0.290176,-0.371822,-0.594247,0.793354,0.450077,0.515117,-0.42434,0.595409,-0.708506;-3.75251,-1.00787,-4.13226,-0.466241
35;0.351621,0.711146,-0.778288,-0.440359,0.0174555,-0.143015,0.8728,0.127981,0.499749,0.462443,0.694811,-0.180711;-3.94664,-3.88105,-2.7604,-0.307097
36;0.147985,0.348872,-0.774338,-0.469216,-0.382316,-0.688734,0.995908,0.597271,0.424757,-0.437335,0.27355,-0.398647;-3.08356,1.2765,-3.05948,-0.319661
37;0.0885905,0.485252,-0.71217,-0.784917,0.323248,0.273067,0.971962,-0.191749,0.436244,0.691139,0.582802,-0.468467;-3.82571,-3.24127,-1.63838,0.239644
38;0.0885905,0.465705,-0.137155,-0.757374,0.356452,0.599613,0.981962,-0.191749,0.258756,0.35329,0.582802,-0.926645;-4.92464,-3.27679,-2.71356,-0.409872
39;0.0885905,0.540719,-0.102205,-0.757374,0.407775,0.535972,0.898738,-0.191749,0.258756,0.398618,0.582802,-0.933777;-4.81604,-3.29027,-2.60921,-0.370588
40;0.0885905,0.491626,-0.047713,-0.757374,0.353984,0.499062,0.887893,-0.191749,0.258756,0.372251,0.582802,-0.943501;-4.74851,-3.22942,-2.62032,-0.292862
41;0.0885905,0.484981,-0.104812,-0.757374,0.38004,0.486729,0.868784,-0.191749,0.258756,0.409916,0.582802,-0.933271;-4.6419,-3.20569,-2.49605,-0.236375
42;0.0885905,0.473134,-0.0772167,-0.757374,0.382639,0.484153,0.888738,-0.191749,0.258756,0.388402,0.582802,-0.938432;-4.67766,-3.13455,-2.52674,-0.248303
43;0.351621,0.800475,-0.230997,-0.515691,0.314038,0.0435154,0.939603,0.127981,0.366175,-0.0571123,0.694811,-0.882457;-4.98331,-2.42481,-3.96572,-1.33066
44;0.163774,0.678157,-0.0811344,-0.829894,0.418965,-0.337718,0.911306,0.370401,0.663482,-0.384034,0.515778,-0.809318;-4.25847,1.53999,-3.69614,-0.205711
45;0.00321839,0.689604,0.183864,-0.290176,-0.371995,-0.59422,0.791349,0.450077,0.515117,-0.423416,0.595409,-0.707743;-3.74968,-1.01143,-4.12884,-0.462989
46;0.351621,0.710348,-0.778361,-0.440359,0.0171607,-0.144253,0.873162,0.127981,0.499749,0.462435,0.694811,-0.180445;-3.94407,-3.87858,-2.75869,-0.306013
47;0.147985,0.349128,-0.774464,-0.469216,-0.381975,-0.688588,0.995909,0.597271,0.424757,-0.437178,0.27355,-0.398251;-3.08389,1.27595,-3.05884,-0.319438
48;0.0885905,0.485252,-0.71199,-0.784917,0.323102,0.273111,0.971972,-0.191749,0.436244,0.691007,0.582802,-0.468892;-3.826,-3.24106,-1.63934,0.239019
49;0.0885905,0.465711,-0.137309,-0.757374,0.356457,0.599593,0.981952,-0.191749,0.258756,0.3534,0.582802,-0.926612;-4.92444,-3.27696,-2.71338,-0.40985
50;0.0885905,0.540713,-0.1022,-0.757374,0.407769,0.53599,0.898783,-0.191749,0.258756,0.398598,0.582802,-0.933778;-4.81612,-3.29027,-2.60929,-0.370657
51;0.0885905,0.491654,-0.0477199,-0.757374,0.35399,0.499084,0.887891,-0.191749,0.258756,0.372255,0.582802,-0.9435;-4.74857,-3.2295,-2.62036,-0.292905
52;0.0885905,0.48498,-0.104806,-0.757374,0.380026,0.486729,0.868787,-0.191749,0.258756,0.409912,0.582802,-0.933272;-4.6419,-3.20572,-2.49608,-0.236384
53;0.0885905,0.473135,-0.077232,-0.757374,0.38264,0.484154,0.888736,-0.191749,0.258756,0.388412,0.582802,-0.938429;-4.67765,-3.13456,-2.52672,-0.248301
54;0.0885905,0.485499,-0.0744558,-0.757374,0.389582,0.490927,0.879484,-0.191749,0.258756,0.389959,0.582802,-0.938925;-4.69323,-3.1547,-2.5302,-0.251636
55;0.0885905,0.479789,-0.0670786,-0.757374,0.382826,0.485857,0.878514,-0.191749,0.258756,0.386182,0.582802,-0.940224;-4.68542,-3.14626,-2.53262,-0.243226
56;0.0885905,0.479187,-0.074258,-0.757374,0.385719,0.484416,0.875899,-0.191749,0.258756,0.390984,0.582802,-0.938961;-4.67216,-3.14488,-2.51758,-0.23639
57;0.0885905,0.477565,-0.0711852,-0.757374,0.385914,0.483982,0.878444,-0.191749,0.258756,0.388481,0.582802,-0.939505;-4.67598,-3.13621,-2.52098,-0.23772
58;0.0885905,0.479144,-0.0709778,-0.757374,0.386855,0.484905,0.877361,-0.191749,0.258756,0.38871,0.582802,-0.939541;-4.67804,-3.13877,-2.52139,-0.238284
59;0.0885905,0.478473,-0.0699779,-0.757374,0.385999,0.484319,0.877288,-0.191749,0.258756,0.388179,0.582802,-0.939717;-4.67732,-3.13779,-2.52193,-0.237392
60;0.0885905,0.478427,-0.0708874,-0.757374,0.38634,0.484154,0.876933,-0.191749,0.258756,0.388795,0.582802,-0.939557;-4.67567,-3.13777,-2.52008,-0.236552
61;0.0885905,0.478207,-0.070525,-0.757374,0.386348,0.484087,0.877256,-0.191749,0.258756,0.388493,0.582802,-0.939621;-4.67609,-3.13669,-2.52047,-0.236702
62;0.351621,0.797131,-0.227244,-0.515691,0.310735,0.0347144,0.938386,0.127981,0.366175,-0.0587953,0.694811,-0.883759;-4.96738,-2.40932,-3.96055,-1.32471
63;0.163774,0.677627,-0.0846371,-0.829894,0.419925,-0.338996,0.910323,0.370401,0.663482,-0.381658,0.515778,-0.807491;-4.25101,1.5397,-3.68713,-0.200967
64;0.00321839,0.689188,0.184854,-0.290176,-0.371822,-0.594247,0.793354,0.450077,0.515117,-0.42434,0.595409,-0.708506;-3.75251,-1.00787,-4.13226,-0.466241
65;0.00321839,0.68029,-0.577423,-0.114373,-0.409374,-0.494004,0.634035,0.450077,0.530003,0.13069,0.595409,0.362161;-2.97557,-3.22943,-2.07096,0.927933
66;0.147985,0.154996,-0.902758,-0.109602,-0.405386,-0.534172,0.990711,0.597271,0.490161,-0.145504,0.27355,0.253488;-3.14134,0.0778528,-2.12433,0.610345
67;0.147985,0.43337,-0.901967,-0.269053,-0.0577413,-0.555377,0.99336,0.597271,0.518369,-0.189877,0.27355,0.247524;-3.32953,0.73141,-2.02632,0.440271
68;0.0885905,0.445414,-0.496707,-0.784917,0.285157,0.338807,0.980976,-0.191749,0.436244,0.542923,0.582802,-0.772337;-4.15181,-2.84268,-2.29373,-0.0957722
69;0.0885905,0.471366,-0.176829,-0.757374,0.389109,0.574921,0.965306,-0.191749,0.258756,0.40031,0.582802,-0.917553;-4.82338,-3.26474,-2.59836,-0.369785
70;0.0885905,0.531166,-0.0675814,-0.757374,0.401456,0.536924,0.909843,-0.191749,0.258756,0.374918,0.582802,-0.940136;-4.85708,-3.24693,-2.65211,-0.376629
71;0.0885905,0.498373,-0.0544442,-0.757374,0.360098,0.500122,0.876079,-0.191749,0.258756,0.379932,0.582802,-0.942383;-4.73637,-3.24368,-2.60159,-0.282338
72;0.0885905,0.477677,-0.0983497,-0.757374,0.376008,0.481535,0.871299,-0.191749,0.258756,0.405642,0.582802,-0.934518;-4.63553,-3.18644,-2.49686,-0.229797
73;0.0885905,0.474703,-0.081496,-0.757374,0.386493,0.48465,0.886632,-0.191749,0.258756,0.391495,0.582802,-0.93766;-4.67332,-3.13476,-2.51801,-0.245706
74;0.351621,0.799865,-0.227097,-0.515691,0.313083,0.0428262,0.940369,0.127981,0.366175,-0.060337,0.694811,-0.88381;-4.98664,-2.4182,-3.97099,-1.3323
75;0.163774,0.678489,-0.0821473,-0.829894,0.419247,-0.338056,0.910284,0.370401,0.663482,-0.383031,0.515778,-0.808791;-4.25595,1.53833,-3.69322,-0.203958
76;0.00321839,0.689172,0.184154,-0.290176,-0.372242,-0.594533,0.791931,0.450077,0.515117,-0.423685,0.595409,-0.707967;-3.74967,-1.01007,-4.12955,-0.463519
77;0.351621,0.710579,-0.778465,-0.440359,0.0174268,-0.143895,0.873056,0.127981,0.499749,0.462599,0.694811,-0.180063;-3.94465,-3.87962,-2.75822,-0.305644
78;0.147985,0.349053,-0.774351,-0.469216,-0.382074,-0.688605,0.995911,0.597271,0.424757,-0.437338,0.27355,-0.398609;-3.08395,1.27652,-3.05946,-0.319823
79;0.0885905,0.485253,-0.712042,-0.784917,0.323148,0.273068,0.971963,-0.191749,0.436244,0.69105,0.582802,-0.468768;-3.82586,-3.24108,-1.63902,0.239215
80;0.0885905,0.465705,-0.13726,-0.757374,0.356451,0.599597,0.981955,-0.191749,0.258756,0.353366,0.582802,-0.926623;-4.9245,-3.27691,-2.71344,-0.409851
81;0.0885905,0.540715,-0.102206,-0.757374,0.407773,0.535985,0.898769,-0.191749,0.258756,0.398607,0.582802,-0.933777;-4.81609,-3.29027,-2.60926,-0.370633
82;0.0885905,0.491645,-0.0477155,-0.757374,0.353988,0.499078,0.887893,-0.191749,0.258756,0.372252,0.582802,-0.9435;-4.74856,-3.22947,-2.62035,-0.292894
83;0.0885905,0.484981,-0.104808,-0.757374,0.38003,0.486729,0.868785,-0.191749,0.258756,0.409913,0.582802,-0.933272;-4.6419,-3.20571,-2.49607,-0.236382
84;0.0885905,0.473134,-0.0772271,-0.757374,0.382639,0.484153,0.888737,-0.191749,0.258756,0.388409,0.582802,-0.93843;-4.67765,-3.13456,-2.52673,-0.248301
85;0.0885905,0.4855,-0.0744565,-0.757374,0.389583,0.490927,0.879482,-0.191749,0.258756,0.38996,0.582802,-0.938925;-4.69323,-3.15471,-2.5302,-0.251633
86;0.0885905,0.479788,-0.067078,-0.757374,0.382826,0.485856,0.878514,-0.191749,0.258756,0.386182,0.582802,-0.940224;-4.68542,-3.14626,-2.53262,-0.243225
87;0.0885905,0.479188,-0.0742583,-0.757374,0.385719,0.484416,0.875899,-0.191749,0.258756,0.390985,0.582802,-0.938961;-4.67216,-3.14488,-2.51758,-0.23639
88;0.0885905,0.477565,-0.0711846,-0.757374,0.385914,0.483982,0.878444,-0.191749,0.258756,0.38848,0.582802,-0.939505;-4.67598,-3.13621,-2.52098,-0.23772
89;0.0885905,0.479144,-0.0709779,-0.757374,0.386855,0.484905,0.877361,-0.191749,0.258756,0.38871,0.582802,-0.939541;-4.67804,-3.13877,-2.52139,-0.238283
90;0.0885905,0.478472,-0.0699778,-0.757374,0.385999,0.484319,0.877288,-0.191749,0.258756,0.388179,0.582802,-0.939717;-4.67732,-3.13778,-2.52193,-0.237391
91;0.0885905,0.478427,-0.0708874,-0.757374,0.38634,0.484154,0.876933,-0.191749,0.258756,0.388795,0.582802,-0.939557;-4.67567,-3.13777,-2.52008,-0.236552
92;0.0885905,0.478207,-0.0705249,-0.757374,0.386348,0.484087,0.877256,-0.191749,0.258756,0.388492,0.582802,-0.939621;-4.67609,-3.13669,-2.52047,-0.236702
93;0.351621,0.797131,-0.227244,-0.515691,0.310735,0.0347144,0.938386,0.127981,0.366175,-0.0587952,0.694811,-0.883759;-4.96738,-2.40932,-3.96055,-1.32471
94;0.163774,0.677627,-0.0846371,-0.829894,0.419925,-0.338996,0.910323,0.370401,0.663482,-0.381658,0.515778,-0.807491;-4.25101,1.5397,-3.68713,-0.200967
95;0.00321839,0.689188,0.184854,-0.290176,-0.371822,-0.594247,0.793354,0.450077,0.515117,-0.42434,0.595409,-0.708506;-3.75251,-1.00787,-4.13226,-0.466241
96;0.351621,0.711146,-0.778288,-0.440359,0.0174555,-0.143015,0.8728,0.127981,0.499749,0.462443,0.694811,-0.180712;-3.94664,-3.88105,-2.7604,-0.307097
97;0.147985,0.348872,-0.774338,-0.469216,-0.382316,-0.688734,0.995908,0.597271,0.424757,-0.437335,0.27355,-0.398647;-3.08356,1.2765,-3.05948,-0.319661
98;0.0885905,0.485252,-0.71217,-0.784917,0.323248,0.273067,0.971962,-0.191749,0.436244,0.691139,0.582802,-0.468467;-3.82571,-3.24127,-1.63838,0.239644
99;0.0885905,0.465705,-0.137155,-0.757374,0.356452,0.599613,0.981962,-0.191749,0.258756,0.35329,0.582802,-0.926645;-4.92464,-3.27679,-2.71356,-0.409872
100;0.0885905,0.540719,-0.102205,-0.757374,0.407775,0.535972,0.898738,-0.191749,0.258756,0.398618,0.582802,-0.933777;-4.81604,-3.29027,-2.60921,-0.370588
101;0.0885905,0.491626,-0.047713,-0.757374,0.353984,0.499062,0.887893,-0.191749,0.258756,0.372251,0.582802,-0.943501;-4.74851,-3.22942,-2.62032,-0.292862
102;0.0885905,0.484981,-0.104812,-0.757374,0.38004,0.486729,0.868784,-0.191749,0.258756,0.409916,0.582802,-0.933271;-4.6419,-3.20569,-2.49605,-0.236375
103;0.0885905,0.473134,-0.0772167,-0.757374,0.382639,0.484153,0.888738,-0.191749,0.258756,0.388402,0.582802,-0.938432;-4.67766,-3.13455,-2.52674,-0.248303
104;0.351621,0.800475,-0.230997,-0.515691,0.314038,0.0435154,0.939603,0.127981,0.366175,-0.0571123,0.694811,-0.882457;-4.98331,-2.42481,-3.96572,-1.33066
105;0.163774,0.678157,-0.0811344,-0.829894,0.418965,-0.337718,0.911306,0.370401,0.663482,-0.384034,0.515778,-0.809318;-4.25847,1.53999,-3.69614,-0.205711
106;0.00321839,0.689604,0.183864,-0.290176,-0.371995,-0.59422,0.791349,0.450077,0.515117,-0.423416,0.595409,-0.707743;-3.74968,-1.01143,-4.12884,-0.462989
107;0.351621,0.710348,-0.778361,-0.440359,0.0171607,-0.144253,0.873162,0.127981,0.499749,0.462435,0.694811,-0.180445;-3.94407,-3.87858,-2.75869,-0.306013
108;0.147985,0.349128,-0.774464,-0.469216,-0.381975,-0.688588,0.995909,0.597271,0.424757,-0.437178,0.27355,-0.398251;-3.08389,1.27595,-3.05884,-0.319438
109;0.0885905,0.485252,-0.71199,-0.784917,0.323102,0.273111,0.971972,-0.191749,0.436244,0.691007,0.582802,-0.468892;-3.826,-3.24106,-1.63934,0.239019
110;0.0885905,0.465711,-0.137309,-0.757374,0.356457,0.599593,0.981952,-0.191749,0.258756,0.3534,0.582802,-0.926612;-4.92444,-3.27696,-2.71338,-0.40985
111;0.0885905,0.540713,-0.1022,-0.757374,0.407769,0.53599,0.898783,-0.191749,0.258756,0.398598,0.582802,-0.933778;-4.81612,-3.29027,-2.60929,-0.370657
112;0.0885905,0.491654,-0.0477199,-0.757374,0.35399,0.499084,0.887891,-0.191749,0.258756,0.372255,0.582802,-0.9435;-4.74857,-3.2295,-2.62036,-0.292905
113;0.0885905,0.48498,-0.104806,-0.757374,0.380026,0.486729,0.868787,-0.191749,0.258756,0.409912,0.582802,-0.933272;-4.6419,-3.20572,-2.49608,-0.236384
114;0.0885905,0.473135,-0.077232,-0.757374,0.38264,0.484154,0.888736,-0.191749,0.258756,0.388412,0.582802,-0.938429;-4.67765,-3.13456,-2.52672,-0.248301
115;0.0885905,0.485499,-0.0744558,-0.757374,0.389582,0.490927,0.879484,-0.191749,0.258756,0.389959,0.582802,-0.938925;-4.69323,-3.1547,-2.5302,-0.251636
116;0.0885905,0.479789,-0.0670786,-0.757374,0.382826,0.485857,0.878514,-0.191749,0.258756,0.386182,0.582802,-0.940224;-4.68542,-3.14626,-2.53262,-0.243226
117;0.0885905,0.479187,-0.074258,-0.757374,0.385719,0.484416,0.875899,-0.191749,0.258756,0.390984,0.582802,-0.938961;-4.67216,-3.14488,-2.51758,-0.23639
118;0.0885905,0.477565,-0.0711852,-0.757374,0.385914,0.483982,0.878444,-0.191749,0.258756,0.388481,0.582802,-0.939505;-4.67598,-3.13621,-2.52098,-0.23772
119;0.0885905,0.479144,-0.0709778,-0.757374,0.386855,0.484905,0.877361,-0.191749,0.258756,0.38871,0.582802,-0.939541;-4.67804,-3.13877,-2.52139,-0.238284
120;0.0885905,0.478473,-0.0699779,-0.757374,0.385999,0.484319,0.877288,-0.191749,0.258756,0.388179,0.582802,-0.939717;-4.67732,-3.13779,-2.52193,-0.237392
121;0.0885905,0.478427,-0.0708874,-0.757374,0.38634,0.484154,0.876933,-0.191749,0.258756,0.388795,0.582802,-0.939557;-4.67567,-3.13777,-2.52008,-0.236552
122;0.0885905,0.478207,-0.070525,-0.757374,0.386348,0.484087,0.877256,-0.191749,0.258756,0.388493,0.582802,-0.939621;-4.67609,-3.13669,-2.52047,-0.236702
123;0.351621,0.797131,-0.227244,-0.515691,0.310735,0.0347144,0.938386,0.127981,0.366175,-0.0587953,0.694811,-0.883759;-4.96738,-2.40932,-3.96055,-1.32471
124;0.163774,0.677627,-0.0846371,-0.829894,0.419925,-0.338996,0.910323,0.370401,0.663482,-0.381658,0.515778,-0.807491;-4.25101,1.5397,-3.68713,-0.200967
125;0.00321839,0.689188,0.184854,-0.290176,-0.371822,-0.594247,0.793354,0.450077,0.515117,-0.42434,0.595409,-0.708506;-3.75251,-1.00787,-4.13226,-0.466241
126;0.00321839,0.68029,-0.577423,-0.114373,-0.409374,-0.494004,0.634035,0.450077,0.530003,0.13069,0.595409,0.362161;-2.97557,-3.22943,-2.07096,0.927933
127;0.147985,0.154996,-0.902758,-0.109602,-0.405386,-0.534172,0.990711,0.597271,0.490161,-0.145504,0.27355,0.253488;-3.14134,0.0778528,-2.12433,0.610345
128;0.147985,0.43337,-0.901967,-0.269053,-0.0577413,-0.555377,0.99336,0.597271,0.518369,-0.189877,0.27355,0.247524;-3.32953,0.73141,-2.02632,0.440271
129;0.0885905,0.445414,-0.496707,-0.784917,0.285157,0.338807,0.980976,-0.191749,0.436244,0.542923,0.582802,-0.772337;-4.15181,-2.84268,-2.29373,-0.0957722
130;0.0885905,0.471366,-0.176829,-0.757374,0.389109,0.574921,0.965306,-0.191749,0.258756,0.40031,0.582802,-0.917553;-4.82338,-3.26474,-2.59836,-0.369785
131;0.0885905,0.531166,-0.0675814,-0.757374,0.401456,0.536924,0.909843,-0.191749,0.258756,0.374918,0.582802,-0.940136;-4.85708,-3.24693,-2.65211,-0.376629
132;0.0885905,0.498373,-0.0544442,-0.757374,0.360098,0.500122,0.876079,-0.191749,0.258756,0.379932,0.582802,-0.942383;-4.73637,-3.24368,-2.60159,-0.282338
133;0.0885905,0.477677,-0.0983497,-0.757374,0.376008,0.481535,0.871299,-0.191749,0.258756,0.405642,0.582802,-0.934518;-4.63553,-3.18644,-2.49686,-0.229797
134;0.0885905,0.474703,-0.081496,-0.757374,0.386493,0.48465,0.886632,-0.191749,0.258756,0.391495,0.582802,-0.93766;-4.67332,-3.13476,-2.51801,-0.245706
135;0.351621,0.799865,-0.227097,-0.515691,0.313083,0.0428262,0.940369,0.127981,0.366175,-0.060337,0.694811,-0.88381;-4.98664,-2.4182,-3.97099,-1.3323
136;0.163774,0.678489,-0.0821473,-0.829894,0.419247,-0.338056,0.910284,0.370401,0.663482,-0.383031,0.515778,-0.808791;-4.25595,1.53833,-3.69322,-0.203958
137;0.00321839,0.689172,0.184154,-0.290176,-0.372242,-0.594533,0.791931,0.450077,0.515117,-0.423685,0.595409,-0.707967;-3.74967,-1.01007,-4.12955,-0.463519
138;0.351621,0.710579,-0.778465,-0.440359,0.0174268,-0.143895,0.873056,0.127981,0.499749,0.462599,0.694811,-0.180063;-3.94465,-3.87962,-2.75822,-0.305644
139;0.147985,0.349053,-0.774351,-0.469216,-0.382074,-0.688605,0.995911,0.597271,0.424757,-0.437338,0.27355,-0.398609;-3.08395,1.27652,-3.05946,-0.319823
140;0.0885905,0.485253,-0.712042,-0.784917,0.323148,0.273068,0.971963,-0.191749,0.436244,0.69105,0.582802,-0.468768;-3.82586,-3.24108,-1.63902,0.239215
141;0.0885905,0.465705,-0.13726,-0.757374,0.356451,0.599597,0.981955,-0.191749,0.258756,0.353366,0.582802,-0.926623;-4.9245,-3.27691,-2.71344,-0.409851
142;0.0885905,0.540715,-0.102206,-0.757374,0.407773,0.535985,0.898769,-0.191749,0.258756,0.398607,0.582802,-0.933777;-4.81609,-3.29027,-2.60926,-0.370633
143;0.0885905,0.491645,-0.0477155,-0.757374,0.353988,0.499078,0.887893,-0.191749,0.258756,0.372252,0.582802,-0.9435;-4.74856,-3.22947,-2.62035,-0.292894
144;0.0885905,0.484981,-0.104808,-0.757374,0.38003,0.486729,0.868785,-0.191749,0.258756,0.409913,0.582802,-0.933272;-4.6419,-3.20571,-2.49607,-0.236382
145;0.0885905,0.473134,-0.0772271,-0.757374,0.382639,0.484153,0.888737,-0.191749,0.258756,0.388409,0.582802,-0.93843;-4.67765,-3.13456,-2.52673,-0.248301
146;0.0885905,0.4855,-0.0744565,-0.757374,0.389583,0.490927,0.879482,-0.191749,0.258756,0.38996,0.582802,-0.938925;-4.69323,-3.15471,-2.5302,-0.251633
147;0.0885905,0.479788,-0.067078,-0.757374,0.382826,0.485856,0.878514,-0.191749,0.258756,0.386182,0.582802,-0.940224;-4.68542,-3.14626,-2.53262,-0.243225
148;0.0885905,0.479188,-0.0742583,-0.757374,0.385719,0.484416,0.875899,-0.191749,0.258756,0.390985,0.582802,-0.938961;-4.67216,-3.14488,-2.51758,-0.23639
149;0.0885905,0.477565,-0.0711846,-0.757374,0.385914,0.483982,0.878444,-0.191749,0.258756,0.38848,0.582802,-0.939505;-4.67598,-3.13621,-2.52098,-0.23772
150;0.0885905,0.479144,-0.0709779,-0.757374,0.386855,0.484905,0.877361,-0.191749,0.258756,0.38871,0.582802,-0.939541;-4.67804,-3.13877,-2.52139,-0.238283
151;0.0885905,0.478472,-0.0699778,-0.757374,0.385999,0.484319,0.877288,-0.191749,0.258756,0.388179,0.582802,-0.939717;-4.67732,-3.13778,-2.52193,-0.237391
