0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;160;60
8;167.071;52.9289
9;174.142;45.8579
10;181.213;38.7868
11;188.284;31.7157
12;188.284;31.7157
13;188.284;31.7157
14;188.284;21.7157
15;188.284;11.7157
16;188.284;11.7157
17;188.284;11.7157
18;188.284;11.7157
19;188.284;11.7157
20;178.284;11.7157
21;178.284;11.7157
22;178.284;11.7157
23;178.284;11.7157
24;178.284;11.7157
25;178.284;11.7157
26;168.284;11.7157
27;168.284;11.7157
28;168.284;11.7157
29;168.284;11.7157
30;168.284;11.7157
31;168.284;11.7157
32;158.284;11.7157
33;158.284;11.7157
34;158.284;11.7157
35;158.284;11.7157
36;158.284;11.7157
37;158.284;11.7157
38;148.284;11.7157
39;148.284;11.7157
40;148.284;11.7157
41;148.284;11.7157
42;148.284;11.7157
43;148.284;11.7157
44;138.284;11.7157
45;138.284;11.7157
46;138.284;11.7157
47;138.284;11.7157
48;138.284;11.7157
49;138.284;11.7157
50;128.284;11.7157
51;128.284;11.7157
52;128.284;11.7157
53;128.284;11.7157
54;128.284;11.7157
55;128.284;11.7157
56;118.284;11.7157
57;118.284;11.7157
58;118.284;11.7157
59;118.284;11.7157
60;118.284;11.7157
61;118.284;11.7157
62;108.284;11.7157
63;108.284;11.7157
64;108.284;11.7157
65;108.284;11.7157
66;108.284;11.7157
67;108.284;11.7157
68;98.2843;11.7157
69;98.2843;11.7157
70;98.2843;11.7157
71;98.2843;11.7157
72;98.2843;11.7157
73;98.2843;11.7157
74;88.2843;11.7157
75;88.2843;11.7157
76;88.2843;11.7157
77;88.2843;11.7157
78;88.2843;11.7157
79;88.2843;11.7157
80;78.2843;11.7157
81;78.2843;11.7157
82;78.2843;11.7157
83;78.2843;11.7157
84;78.2843;11.7157
85;78.2843;11.7157
86;68.2843;11.7157
87;68.2843;11.7157
88;68.2843;11.7157
89;68.2843;11.7157
90;68.2843;11.7157
91;68.2843;11.7157
92;58.2843;11.7157
93;58.2843;11.7157
94;58.2843;11.7157
95;58.2843;11.7157
96;58.2843;11.7157
97;58.2843;11.7157
98;48.2843;11.7157
99;48.2843;11.7157
100;48.2843;11.7157
101;48.2843;11.7157
102;48.2843;11.7157
103;48.2843;11.7157
104;38.2843;11.7157
105;28.2843;11.7157
106;18.2843;11.7157
107;18.2843;11.7157
108;18.2843;11.7157
109;11.2132;18.7868
110;11.2132;18.7868
111;11.2132;18.7868
112;11.2132;18.7868
113;11.2132;18.7868
114;11.2132;18.7868
115;11.2132;18.7868
116;11.2132;18.7868
117;11.2132;28.7868
118;11.2132;28.7868
119;11.2132;28.7868
120;11.2132;28.7868
121;11.2132;28.7868
122;11.2132;28.7868
123;11.2132;38.7868
124;11.2132;38.7868
125;11.2132;38.7868
126;11.2132;38.7868
127;11.2132;38.7868
128;11.2132;38.7868
129;11.2132;48.7868
130;11.2132;48.7868
131;11.2132;48.7868
132;11.2132;48.7868
133;11.2132;48.7868
134;11.2132;48.7868
135;11.2132;58.7868
136;11.2132;58.7868
137;11.2132;58.7868
138;11.2132;58.7868
139;11.2132;58.7868
