-0.398541 -3.498031 0.854861 0.769350 1.865723 5.276212 6.155512 -0.116627 -5.053805 -4.589416 -1.627128 5.227731 -1.898933 -1.815420 3.919977 -2.260419 -10.148224 -0.377614 0.305016 -1.281124 -0.473895 2.793146 -3.507340 -1.724585 -1.644152 1.175565 -3.116242 1.160832 2.258758 5.771108 2.339413 6.366628 0.259586 -3.050212 -3.480756 -5.054698 -2.833702 -1.910982 0.569070 -0.133007 3.987047 4.505187 -0.220730 -1.178509 -0.284499 -0.294611 0.189822 1.554215 -0.616620 1.205789 0.998306 -0.859499 0.210000 
-0.398541 -3.498031 0.854861 0.769350 1.912478 4.386641 4.061279 -0.116627 -5.154768 -8.373588 -1.544914 5.742499 -2.541171 -2.134831 4.002368 -0.733633 -10.294094 -0.653053 1.516180 -0.634565 -0.473895 1.026221 -3.507340 -1.724585 -0.412423 4.115869 -1.985201 -1.607949 4.467370 6.835067 2.071052 7.623249 0.720581 -3.526324 -3.679982 -2.928638 -3.972004 -2.616755 -3.621754 0.024092 3.987047 4.505187 -0.220730 -1.194950 -0.567387 0.790431 0.189822 1.554215 -0.616620 1.205789 1.410830 -0.859499 0.283333 
-0.398541 -3.498031 0.854861 0.769350 1.912478 5.436378 6.155512 -0.026999 -5.483865 -5.572299 -1.627128 5.227731 -1.898933 -2.134831 4.734544 -1.428593 -10.294094 -0.111869 1.516180 -1.723899 -1.063087 3.257131 -3.448471 -0.357782 -2.938961 3.434174 -1.985201 -0.180570 2.000942 7.010786 2.071052 7.623249 0.720581 -3.526324 -3.679982 -2.928638 -3.972004 -2.616755 -3.135126 0.734538 3.987047 2.965694 -0.220730 -1.194950 -0.567387 0.790431 -0.007245 1.554215 -0.616620 1.205789 0.998306 -0.859499 0.400000 
-0.398541 -3.193583 2.044747 1.517389 0.583755 4.386641 5.892869 0.593984 -3.831200 -5.572299 -1.627128 5.995393 -0.352378 -2.134831 4.203489 -2.260419 -7.787772 -0.564345 0.084024 -1.741429 -0.473895 2.850660 -3.507340 -3.095615 -0.412423 3.434174 -1.985201 -0.180570 2.000942 7.010786 2.339413 6.366628 0.259586 -3.050212 -2.944836 -1.123396 -3.930081 -1.910982 -4.211340 0.024092 3.987047 4.505187 -0.220730 -1.194950 -0.567387 1.115728 0.189822 1.807300 -0.616620 0.288941 1.926977 -0.859499 0.323333 
-0.398541 -3.498031 -0.714080 0.812016 2.384389 4.386641 6.155512 -0.116627 -4.824126 -6.922399 -1.627128 5.995393 -1.932708 -1.886300 3.919977 -2.260419 -8.936158 -1.077785 0.305016 -1.095204 -1.063087 4.391584 -3.448471 -0.357782 -2.938961 4.339259 -1.985201 -0.180570 2.000942 7.010786 2.339413 3.916647 0.958221 -3.050212 -2.944836 -2.352630 -3.964084 -1.696738 -4.211340 0.734538 4.333228 2.965694 -0.388067 -1.194950 -0.567387 0.860554 0.189822 1.554215 -0.616620 1.205789 0.998306 -0.859499 0.293333 
-0.398541 -0.796244 0.385588 -0.087663 1.912478 5.276212 6.155512 -0.026999 -3.126949 -5.572299 -1.484271 4.264376 -2.969187 -2.134831 4.146656 -2.260419 -9.648307 -0.564345 -0.767832 -0.634565 -0.473895 1.026221 -3.507340 -1.724585 -1.009083 -0.030085 -3.116242 1.160832 2.258758 5.771108 2.071052 5.476333 0.584210 -2.988051 -4.188753 3.220167 -3.964084 -1.696738 -3.135126 0.734538 4.333228 2.965694 -0.388067 -1.194950 -0.567387 0.860554 0.189822 1.554215 -0.616620 0.415525 0.998306 -1.129231 0.256667 
-0.398541 -3.193583 2.044747 1.517389 0.583755 5.079893 5.892869 0.593984 -4.219135 -5.572299 -1.627128 5.995393 -0.352378 -1.815420 3.919977 -2.260419 -7.787772 -0.564345 0.084024 -1.741429 -0.473895 2.793146 -3.507340 -3.095615 -0.412423 3.434174 -1.985201 -0.180570 2.000942 7.010786 2.339413 6.366628 0.259586 -3.050212 -2.944836 -1.123396 -3.930081 -1.910982 -4.211340 0.024092 3.987047 4.505187 -0.220730 -1.194950 -0.567387 2.240325 0.189822 1.807300 -0.616620 0.288941 1.926977 -0.859499 0.230000 
-0.398541 -1.013297 2.044747 -0.387953 1.865723 6.143040 3.731611 -0.026999 -5.198183 -7.583542 -1.540281 5.995393 -2.541171 -2.134831 4.203489 -3.569209 -8.936158 -2.204065 0.305016 -1.166380 -0.473895 2.793146 -3.448471 -0.357782 -2.938961 3.434174 -1.985201 -0.180570 2.000942 7.010786 2.339413 6.366628 0.259586 -3.050212 -2.354308 -2.504863 -3.930081 -1.910982 -3.135126 0.734538 3.987047 2.281939 -0.016446 -1.178509 -0.388956 2.467339 0.189822 1.591845 -0.616620 0.237111 1.926977 -1.540897 0.290000 
-0.398541 -3.498031 -0.714080 0.812016 2.384389 4.386641 6.155512 -0.116627 -4.824126 -5.572299 -1.627128 5.227731 -2.541171 -2.134831 4.002368 -2.067080 -8.800299 -0.564345 -0.767832 -0.634565 -0.473895 1.026221 -3.507340 -1.724585 -1.644152 0.405875 -1.686816 1.351850 2.258758 5.771108 2.071052 8.329090 0.978886 -3.050212 -3.471163 -3.927239 -2.218642 -2.882095 -2.284890 0.024092 5.345383 1.990584 -0.220730 -1.178509 -0.388956 1.115728 1.252085 1.807300 -0.616620 0.288941 1.926977 -0.859499 0.226667 
-0.398541 -0.796244 0.385588 -0.087663 1.912478 5.276212 6.155512 -0.026999 -3.126949 -5.572299 -1.484271 4.264376 -2.969187 -2.134831 4.146656 -2.260419 -9.648307 -0.564345 0.305016 -1.562054 -0.473895 2.530728 -3.507340 -1.724585 -1.009083 -0.030085 -3.116242 1.160832 2.258758 5.771108 2.071052 5.476333 0.584210 -2.988051 -4.188753 3.220167 -3.964084 -1.696738 -3.135126 0.734538 4.333228 2.965694 -0.388067 -1.194950 -0.567387 0.860554 0.189822 1.554215 -0.616620 0.415525 0.998306 -1.129231 0.226667 
-0.398541 -3.498031 0.854861 0.769350 1.912478 5.436378 6.155512 -0.026999 -5.483865 -5.572299 -1.627128 5.227731 -1.898933 -2.134831 4.734544 -1.428593 -10.294094 -0.840189 0.305016 -1.281124 -0.473895 2.793146 -3.507340 -1.724585 -1.644152 0.405875 -1.686816 1.351850 2.258758 5.771108 2.071052 8.329090 0.259586 -3.050212 -3.471163 -2.504863 -2.833702 -2.305641 1.200469 0.024092 3.987047 2.059202 -0.220730 -1.178509 -0.388956 0.790431 -0.007245 1.554215 -0.616620 1.205789 0.998306 -0.859499 0.216667 
