Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;0.0885905,0.478293,-0.0710966,-0.757374,0.387839,0.484061,0.876985,-0.191749,0.258756,0.388895,0.582802,-0.93952;-2.70318,-7.08797,-8.08289,8.22497
31;0.0885905,0.478239,-0.0689318,-0.757374,0.386419,0.48414,0.87733,-0.191749,0.258756,0.387586,0.582802,-0.9399;-2.70015,-7.0935,-8.0824,8.23399
32;0.0885905,0.478453,-0.070441,-0.757374,0.386461,0.484042,0.876561,-0.191749,0.258756,0.388665,0.582802,-0.939636;-2.70031,-7.0898,-8.08321,8.23005
33;0.351621,0.796927,-0.227129,-0.515691,0.310569,0.034232,0.938371,0.127981,0.366175,-0.0588625,0.694811,-0.883799;-3.72022,-4.04934,-7.84614,8.66164
34;0.163774,0.677621,-0.0848129,-0.829894,0.419989,-0.339025,0.910293,0.370401,0.663482,-0.381547,0.515778,-0.807399;-5.5781,-4.56755,-7.48819,5.33862
35;-0.0529012,0.0497517,-0.357457,-0.544144,0.0127897,-0.591969,0.859894,0.739373,0.690348,-0.774481,-0.00592925,-0.722191;-6.05924,-2.80738,-5.57658,1.32492
36;-0.0529012,-0.00477086,-0.668961,-0.34686,0.40436,-0.466942,0.82572,0.739373,0.736808,-0.655619,-0.00592925,-0.256501;-6.98095,-0.445329,-4.27615,-2.57844
37;0.351621,0.664003,-0.208923,-0.387116,0.488968,-0.102468,0.966603,0.127981,0.553443,-0.149142,0.694811,-0.889896;-4.73883,-2.82324,-7.55908,8.01597
38;0.147985,0.389864,-0.483463,-0.469216,-0.347969,-0.743167,0.976663,0.597271,0.424757,-0.61736,0.27355,-0.825718;-5.38272,-2.5324,-7.52721,5.29493
39;0.147985,0.451705,-0.88988,-0.269053,-0.250802,-0.652166,0.976104,0.597271,0.518369,-0.174906,0.27355,0.159761;-6.57621,-0.0432076,-6.71536,-1.31923
40;0.0885905,0.434215,-0.635814,-0.784917,0.260311,0.331014,0.980263,-0.191749,0.436244,0.63139,0.582802,-0.615661;-4.45725,-5.83066,-8.44274,5.31317
41;0.0885905,0.470919,-0.202408,-0.757374,0.394998,0.59213,0.977243,-0.191749,0.258756,0.399369,0.582802,-0.911051;-2.94798,-7.20918,-7.87289,7.93177
42;0.0885905,0.538026,-0.0613182,-0.757374,0.403759,0.543234,0.916378,-0.191749,0.258756,0.368493,0.582802,-0.941218;-2.69886,-7.33469,-8.00763,8.39738
43;0.0885905,0.502315,-0.0519915,-0.757374,0.356572,0.502441,0.873821,-0.191749,0.258756,0.379272,0.582802,-0.942793;-2.61649,-7.20657,-8.06727,8.4093
44;0.0885905,0.476273,-0.102078,-0.757374,0.373852,0.480046,0.870388,-0.191749,0.258756,0.407952,0.582802,-0.933802;-2.71944,-7.033,-8.11241,8.16274
45;0.0885905,0.474135,-0.0837832,-0.757374,0.387173,0.484646,0.887852,-0.191749,0.258756,0.392344,0.582802,-0.937242;-2.74207,-7.08548,-8.0929,8.18612
46;0.0885905,0.484955,-0.0696398,-0.757374,0.389031,0.491309,0.881746,-0.191749,0.258756,0.386557,0.582802,-0.939776;-2.70133,-7.11898,-8.07389,8.24665
47;0.351621,0.798444,-0.224525,-0.515691,0.307265,0.0375848,0.938224,0.127981,0.366175,-0.0605323,0.694811,-0.884693;-3.70839,-4.06499,-7.8395,8.68419
48;0.163774,0.677557,-0.0883155,-0.829894,0.41948,-0.33957,0.909604,0.370401,0.663482,-0.379294,0.515778,-0.805556;-5.58193,-4.55853,-7.49009,5.32231
49;0.173937,-0.0403,0.195567,-0.500795,-0.377231,-0.796281,0.64946,0.500247,0.757803,-0.921458,-0.352762,-0.744145;-3.49658,-3.52155,-5.7098,3.28987
50;0.173937,-0.290248,-0.573535,-0.509464,0.0551779,-0.899105,-0.505811,0.500247,0.771657,-0.765286,-0.352762,0.302042;-3.54958,3.10295,-2.29588,-5.32279
51;0.147985,-0.709889,-0.757697,-0.296397,0.207983,-0.964369,0.935495,0.597271,0.499897,-0.436648,0.27355,-0.448036;-6.9326,1.45421,-6.12171,-1.11247
52;0.0885905,0.41533,-0.255351,-0.784917,0.784954,0.229691,0.970511,-0.191749,0.436244,0.416213,0.582802,-0.895725;-4.43445,-5.94979,-8.37728,6.33476
53;0.0885905,0.46479,0.340873,-0.757374,0.394403,0.543156,0.928492,-0.191749,0.258756,0.108926,0.582802,-0.982707;-2.30545,-7.79972,-7.57523,9.20699
54;0.0885905,0.509567,-0.0619511,-0.757374,0.401666,0.449214,0.623467,-0.191749,0.258756,0.429049,0.582802,-0.94111;-2.20079,-6.53813,-7.91258,8.24248
55;0.0885905,0.30652,-0.0542205,-0.757374,0.362852,0.332168,0.874051,-0.191749,0.258756,0.380442,0.582802,-0.94242;-2.91399,-6.65084,-8.27879,7.85278
56;0.0885905,0.476416,-0.0954358,-0.757374,0.469747,0.480453,0.871217,-0.191749,0.258756,0.40407,0.582802,-0.935073;-2.79208,-6.94348,-8.05113,7.96803
57;0.0885905,0.474651,0.0184345,-0.757374,0.387134,0.484239,0.88567,-0.191749,0.258756,0.335457,0.582802,-0.953404;-2.62079,-7.23241,-8.02515,8.45234
58;0.0885905,0.483611,-0.0696808,-0.757374,0.388667,0.476905,0.841532,-0.191749,0.258756,0.397984,0.582802,-0.939769;-2.63244,-7.01447,-8.07519,8.22681
59;0.0885905,0.455938,-0.0680518,-0.757374,0.382298,0.465114,0.876827,-0.191749,0.258756,0.387257,0.582802,-0.940054;-2.72688,-7.03682,-8.10734,8.18448
60;0.0885905,0.478141,-0.0748196,-0.757374,0.397768,0.48367,0.876247,-0.191749,0.258756,0.391186,0.582802,-0.938861;-2.71466,-7.06943,-8.0795,8.19201
61;0.0885905,0.477781,-0.0583703,-0.757374,0.386465,0.484234,0.878641,-0.191749,0.258756,0.381302,0.582802,-0.941721;-2.69085,-7.1115,-8.07602,8.26152
62;0.0885905,0.479266,-0.0703925,-0.757374,0.386753,0.483365,0.872746,-0.191749,0.258756,0.38982,0.582802,-0.939644;-2.69272,-7.08215,-8.08264,8.22997
63;0.0885905,0.475604,-0.0700863,-0.757374,0.385739,0.481851,0.87708,-0.191749,0.258756,0.388305,0.582802,-0.939698;-2.70424,-7.08467,-8.0862,8.22511
64;0.0885905,0.478298,-0.0711632,-0.757374,0.387799,0.48406,0.876971,-0.191749,0.258756,0.388936,0.582802,-0.939508;-2.70319,-7.08789,-8.08295,8.22489
65;0.0885905,0.478231,-0.0689746,-0.757374,0.386416,0.484142,0.877353,-0.191749,0.258756,0.387603,0.582802,-0.939893;-2.70025,-7.09348,-8.08243,8.23387
66;0.0885905,0.478468,-0.0704447,-0.757374,0.386467,0.484059,0.876576,-0.191749,0.258756,0.388662,0.582802,-0.939635;-2.70033,-7.08987,-8.08319,8.23007
67;0.351621,0.796932,-0.227124,-0.515691,0.310562,0.0342429,0.938372,0.127981,0.366175,-0.0588667,0.694811,-0.883801;-3.72019,-4.04938,-7.84612,8.6617
68;0.351621,0.794625,-0.302457,-0.702235,0.0285824,-0.426499,0.969298,0.127981,0.435108,-0.0269682,0.694811,-0.854267;-4.60713,-4.11145,-9.30939,8.40259
69;-0.0529012,0.213046,-0.659536,-0.67787,-0.0835354,-0.672901,0.948039,0.739373,0.656313,-0.657721,-0.00592925,-0.27989;-6.88608,-2.53461,-5.83449,-1.34474
70;-0.0529012,0.0837084,-0.721964,-0.34686,0.291264,-0.38261,0.927329,0.739373,0.736808,-0.639985,-0.00592925,-0.108209;-7.13516,-0.735032,-4.20548,-3.03776
71;0.351621,0.707271,-0.321063,-0.387116,0.448595,-0.0198778,0.971554,0.127981,0.553443,-0.078686,0.694811,-0.845723;-4.71922,-2.88719,-7.48848,7.79229
72;0.147985,0.393238,-0.515809,-0.469216,-0.364974,-0.73175,0.983413,0.597271,0.424757,-0.609123,0.27355,-0.804096;-5.42217,-2.50229,-7.49833,5.17661
73;0.147985,0.456018,-0.893599,-0.269053,-0.251567,-0.647731,0.978342,0.597271,0.518369,-0.167604,0.27355,0.186085;-6.59232,-0.0231568,-6.69511,-1.47365
74;0.0885905,0.435675,-0.6363,-0.784917,0.258,0.334502,0.980485,-0.191749,0.436244,0.631414,0.582802,-0.614902;-4.45126,-5.83977,-8.4361,5.31854
75;0.0885905,0.471059,-0.204774,-0.757374,0.394527,0.592246,0.977277,-0.191749,0.258756,0.400661,0.582802,-0.910422;-2.9504,-7.20617,-7.87422,7.92559
76;0.0885905,0.538046,-0.0618199,-0.757374,0.403689,0.543526,0.916959,-0.191749,0.258756,0.368506,0.582802,-0.941132;-2.70032,-7.33553,-8.00751,8.39667
77;0.0885905,0.502664,-0.0520662,-0.757374,0.356596,0.502778,0.874004,-0.191749,0.258756,0.379257,0.582802,-0.94278;-2.61645,-7.20781,-8.06698,8.41007
78;0.0885905,0.476387,-0.102053,-0.757374,0.373676,0.48015,0.870416,-0.191749,0.258756,0.40793,0.582802,-0.933807;-2.71915,-7.0336,-8.11238,8.16352
79;0.0885905,0.474152,-0.0839692,-0.757374,0.387116,0.484657,0.887843,-0.191749,0.258756,0.39245,0.582802,-0.937208;-2.7422,-7.08529,-8.09303,8.18578
80;0.0885905,0.48495,-0.0697002,-0.757374,0.389022,0.491328,0.881809,-0.191749,0.258756,0.386569,0.582802,-0.939766;-2.70151,-7.11904,-8.07393,8.24653
81;0.351621,0.798463,-0.224534,-0.515691,0.307271,0.0376375,0.938235,0.127981,0.366175,-0.0605339,0.694811,-0.88469;-3.70835,-4.06511,-7.83938,8.68422
82;0.163774,0.677561,-0.0883094,-0.829894,0.419475,-0.339563,0.909606,0.370401,0.663482,-0.379298,0.515778,-0.805559;-5.58191,-4.55858,-7.49008,5.32237
83;0.173937,-0.040298,0.195562,-0.500795,-0.377233,-0.796281,0.649454,0.500247,0.757803,-0.921458,-0.352762,-0.744141;-3.49657,-3.52153,-5.70979,3.28985
84;0.173937,-0.290252,-0.573536,-0.509464,0.0551765,-0.899106,-0.505806,0.500247,0.771657,-0.765286,-0.352762,0.302045;-3.5496,3.10295,-2.29588,-5.32281
85;0.147985,-0.709887,-0.757698,-0.296397,0.207986,-0.964368,0.935495,0.597271,0.499897,-0.436648,0.27355,-0.448034;-6.93261,1.45421,-6.12171,-1.11248
86;0.0885905,0.41533,-0.255349,-0.784917,0.784953,0.229691,0.970511,-0.191749,0.436244,0.416211,0.582802,-0.895726;-4.43444,-5.94979,-8.37728,6.33477
87;0.0885905,0.46479,0.340872,-0.757374,0.394403,0.543156,0.928491,-0.191749,0.258756,0.108927,0.582802,-0.982707;-2.30545,-7.79972,-7.57523,9.20699
88;0.0885905,0.509567,-0.0619512,-0.757374,0.401666,0.449214,0.623468,-0.191749,0.258756,0.429049,0.582802,-0.94111;-2.20079,-6.53813,-7.91258,8.24248
89;0.0885905,0.30652,-0.0542205,-0.757374,0.362853,0.332168,0.874051,-0.191749,0.258756,0.380442,0.582802,-0.94242;-2.91399,-6.65084,-8.27879,7.85278
90;0.0885905,0.476416,-0.0954356,-0.757374,0.469746,0.480453,0.871217,-0.191749,0.258756,0.40407,0.582802,-0.935073;-2.79208,-6.94348,-8.05112,7.96803
91;0.0885905,0.474651,0.0184343,-0.757374,0.387134,0.484239,0.88567,-0.191749,0.258756,0.335457,0.582802,-0.953404;-2.62079,-7.23241,-8.02515,8.45234
92;0.0885905,0.483611,-0.0696808,-0.757374,0.388667,0.476905,0.841532,-0.191749,0.258756,0.397984,0.582802,-0.939769;-2.63244,-7.01447,-8.07519,8.22681
93;0.0885905,0.455938,-0.0680518,-0.757374,0.382298,0.465114,0.876827,-0.191749,0.258756,0.387257,0.582802,-0.940054;-2.72688,-7.03682,-8.10734,8.18448
94;0.0885905,0.478141,-0.0748195,-0.757374,0.397768,0.48367,0.876247,-0.191749,0.258756,0.391186,0.582802,-0.938861;-2.71466,-7.06943,-8.0795,8.19201
95;0.0885905,0.477781,-0.0583703,-0.757374,0.386465,0.484234,0.878641,-0.191749,0.258756,0.381302,0.582802,-0.941721;-2.69085,-7.1115,-8.07602,8.26152
96;0.0885905,0.479266,-0.0703925,-0.757374,0.386753,0.483365,0.872746,-0.191749,0.258756,0.38982,0.582802,-0.939644;-2.69272,-7.08215,-8.08264,8.22997
97;0.0885905,0.475604,-0.0700863,-0.757374,0.385739,0.481851,0.87708,-0.191749,0.258756,0.388305,0.582802,-0.939698;-2.70424,-7.08467,-8.0862,8.22511
98;0.0885905,0.478298,-0.0711632,-0.757374,0.387799,0.48406,0.876971,-0.191749,0.258756,0.388936,0.582802,-0.939508;-2.70319,-7.08789,-8.08295,8.22489
99;0.0885905,0.478231,-0.0689746,-0.757374,0.386416,0.484142,0.877353,-0.191749,0.258756,0.387603,0.582802,-0.939893;-2.70025,-7.09348,-8.08243,8.23387
100;0.0885905,0.478468,-0.0704447,-0.757374,0.386467,0.484059,0.876576,-0.191749,0.258756,0.388662,0.582802,-0.939635;-2.70033,-7.08987,-8.08319,8.23007
101;0.351621,0.796932,-0.227124,-0.515691,0.310562,0.0342429,0.938372,0.127981,0.366175,-0.0588667,0.694811,-0.883801;-3.72019,-4.04938,-7.84612,8.6617
102;0.163774,0.677621,-0.0848206,-0.829894,0.419988,-0.339026,0.910291,0.370401,0.663482,-0.381542,0.515778,-0.807395;-5.5781,-4.56753,-7.48819,5.33858
103;-0.0529012,0.0497505,-0.357458,-0.544144,0.0127894,-0.591969,0.859897,0.739373,0.690348,-0.774481,-0.00592925,-0.72219;-6.05925,-2.80738,-5.57659,1.32491
104;-0.0529012,-0.00476838,-0.668961,-0.34686,0.40436,-0.46694,0.82572,0.739373,0.736808,-0.655619,-0.00592925,-0.256501;-6.98094,-0.445335,-4.27615,-2.57844
105;0.351621,0.664003,-0.208923,-0.387116,0.488967,-0.102467,0.966603,0.127981,0.553443,-0.149143,0.694811,-0.889896;-4.73882,-2.82324,-7.55908,8.01597
106;0.147985,0.389864,-0.483464,-0.469216,-0.347969,-0.743167,0.976663,0.597271,0.424757,-0.617359,0.27355,-0.825717;-5.38272,-2.5324,-7.52721,5.29492
107;0.147985,0.451705,-0.88988,-0.269053,-0.250802,-0.652166,0.976104,0.597271,0.518369,-0.174906,0.27355,0.159761;-6.57621,-0.0432075,-6.71535,-1.31923
108;0.0885905,0.434215,-0.635814,-0.784917,0.260311,0.331014,0.980263,-0.191749,0.436244,0.63139,0.582802,-0.615661;-4.45725,-5.83066,-8.44274,5.31317
109;0.0885905,0.470919,-0.202408,-0.757374,0.394998,0.59213,0.977243,-0.191749,0.258756,0.399369,0.582802,-0.911051;-2.94797,-7.20918,-7.87289,7.93177
110;0.0885905,0.538026,-0.0613183,-0.757374,0.403759,0.543234,0.916378,-0.191749,0.258756,0.368493,0.582802,-0.941218;-2.69886,-7.33469,-8.00763,8.39738
111;0.0885905,0.502315,-0.0519915,-0.757374,0.356572,0.502441,0.873821,-0.191749,0.258756,0.379272,0.582802,-0.942793;-2.61649,-7.20657,-8.06727,8.4093
112;0.0885905,0.476273,-0.102078,-0.757374,0.373852,0.480046,0.870388,-0.191749,0.258756,0.407952,0.582802,-0.933802;-2.71944,-7.033,-8.11241,8.16274
113;0.0885905,0.474135,-0.0837832,-0.757374,0.387173,0.484646,0.887852,-0.191749,0.258756,0.392344,0.582802,-0.937242;-2.74207,-7.08548,-8.0929,8.18612
114;0.0885905,0.484955,-0.0696398,-0.757374,0.389031,0.491309,0.881746,-0.191749,0.258756,0.386557,0.582802,-0.939776;-2.70133,-7.11898,-8.07389,8.24665
115;0.351621,0.798444,-0.224525,-0.515691,0.307265,0.0375848,0.938224,0.127981,0.366175,-0.0605323,0.694811,-0.884693;-3.70839,-4.06499,-7.8395,8.68419
116;0.163774,0.677557,-0.0883155,-0.829894,0.41948,-0.33957,0.909604,0.370401,0.663482,-0.379294,0.515778,-0.805556;-5.58193,-4.55853,-7.49009,5.32231
117;0.173937,-0.0403,0.195567,-0.500795,-0.377231,-0.796281,0.64946,0.500247,0.757803,-0.921458,-0.352762,-0.744145;-3.49658,-3.52155,-5.7098,3.28987
118;0.173937,-0.290248,-0.573535,-0.509464,0.0551779,-0.899105,-0.505811,0.500247,0.771657,-0.765286,-0.352762,0.302042;-3.54958,3.10295,-2.29588,-5.32279
119;0.147985,-0.709889,-0.757697,-0.296397,0.207983,-0.964369,0.935495,0.597271,0.499897,-0.436648,0.27355,-0.448036;-6.9326,1.45421,-6.12171,-1.11247
120;0.0885905,0.41533,-0.255351,-0.784917,0.784954,0.229691,0.970511,-0.191749,0.436244,0.416213,0.582802,-0.895725;-4.43445,-5.94979,-8.37728,6.33476
121;0.0885905,0.46479,0.340873,-0.757374,0.394403,0.543156,0.928492,-0.191749,0.258756,0.108926,0.582802,-0.982707;-2.30545,-7.79972,-7.57523,9.20699
122;0.0885905,0.509567,-0.0619511,-0.757374,0.401666,0.449214,0.623467,-0.191749,0.258756,0.429049,0.582802,-0.94111;-2.20079,-6.53813,-7.91258,8.24248
123;0.0885905,0.30652,-0.0542205,-0.757374,0.362852,0.332168,0.874051,-0.191749,0.258756,0.380442,0.582802,-0.94242;-2.91399,-6.65084,-8.27879,7.85278
124;0.0885905,0.476416,-0.0954358,-0.757374,0.469747,0.480453,0.871217,-0.191749,0.258756,0.40407,0.582802,-0.935073;-2.79208,-6.94348,-8.05113,7.96803
125;0.0885905,0.474651,0.0184345,-0.757374,0.387134,0.484239,0.88567,-0.191749,0.258756,0.335457,0.582802,-0.953404;-2.62079,-7.23241,-8.02515,8.45234
126;0.0885905,0.483611,-0.0696808,-0.757374,0.388667,0.476905,0.841532,-0.191749,0.258756,0.397984,0.582802,-0.939769;-2.63244,-7.01447,-8.07519,8.22681
127;0.0885905,0.455938,-0.0680518,-0.757374,0.382298,0.465114,0.876827,-0.191749,0.258756,0.387257,0.582802,-0.940054;-2.72688,-7.03682,-8.10734,8.18448
128;0.0885905,0.478141,-0.0748196,-0.757374,0.397768,0.48367,0.876247,-0.191749,0.258756,0.391186,0.582802,-0.938861;-2.71466,-7.06943,-8.0795,8.19201
129;0.0885905,0.477781,-0.0583703,-0.757374,0.386465,0.484234,0.878641,-0.191749,0.258756,0.381302,0.582802,-0.941721;-2.69085,-7.1115,-8.07602,8.26152
130;0.0885905,0.479266,-0.0703925,-0.757374,0.386753,0.483365,0.872746,-0.191749,0.258756,0.38982,0.582802,-0.939644;-2.69272,-7.08215,-8.08264,8.22997
131;0.0885905,0.475604,-0.0700863,-0.757374,0.385739,0.481851,0.87708,-0.191749,0.258756,0.388305,0.582802,-0.939698;-2.70424,-7.08467,-8.0862,8.22511
132;0.0885905,0.478298,-0.0711632,-0.757374,0.387799,0.48406,0.876971,-0.191749,0.258756,0.388936,0.582802,-0.939508;-2.70319,-7.08789,-8.08295,8.22489
133;0.0885905,0.478231,-0.0689746,-0.757374,0.386416,0.484142,0.877353,-0.191749,0.258756,0.387603,0.582802,-0.939893;-2.70025,-7.09348,-8.08243,8.23387
134;0.0885905,0.478468,-0.0704447,-0.757374,0.386467,0.484059,0.876576,-0.191749,0.258756,0.388662,0.582802,-0.939635;-2.70033,-7.08987,-8.08319,8.23007
135;0.351621,0.796932,-0.227124,-0.515691,0.310562,0.0342429,0.938372,0.127981,0.366175,-0.0588667,0.694811,-0.883801;-3.72019,-4.04938,-7.84612,8.6617
136;0.351621,0.794625,-0.302457,-0.702235,0.0285824,-0.426499,0.969298,0.127981,0.435108,-0.0269682,0.694811,-0.854267;-4.60713,-4.11145,-9.30939,8.40259
137;-0.0529012,0.213046,-0.659536,-0.67787,-0.0835354,-0.672901,0.948039,0.739373,0.656313,-0.657721,-0.00592925,-0.27989;-6.88608,-2.53461,-5.83449,-1.34474
138;-0.0529012,0.0837084,-0.721964,-0.34686,0.291264,-0.38261,0.927329,0.739373,0.736808,-0.639985,-0.00592925,-0.108209;-7.13516,-0.735032,-4.20548,-3.03776
139;0.351621,0.707271,-0.321063,-0.387116,0.448595,-0.0198778,0.971554,0.127981,0.553443,-0.078686,0.694811,-0.845723;-4.71922,-2.88719,-7.48848,7.79229
140;0.147985,0.393238,-0.515809,-0.469216,-0.364974,-0.73175,0.983413,0.597271,0.424757,-0.609123,0.27355,-0.804096;-5.42217,-2.50229,-7.49833,5.17661
141;0.147985,0.456018,-0.893599,-0.269053,-0.251567,-0.647731,0.978342,0.597271,0.518369,-0.167604,0.27355,0.186085;-6.59232,-0.0231568,-6.69511,-1.47365
142;0.0885905,0.435675,-0.6363,-0.784917,0.258,0.334502,0.980485,-0.191749,0.436244,0.631414,0.582802,-0.614902;-4.45126,-5.83977,-8.4361,5.31854
143;0.0885905,0.471059,-0.204774,-0.757374,0.394527,0.592246,0.977277,-0.191749,0.258756,0.400661,0.582802,-0.910422;-2.9504,-7.20617,-7.87422,7.92559
144;0.0885905,0.538046,-0.0618199,-0.757374,0.403689,0.543526,0.916959,-0.191749,0.258756,0.368506,0.582802,-0.941132;-2.70032,-7.33553,-8.00751,8.39667
145;0.0885905,0.502664,-0.0520662,-0.757374,0.356596,0.502778,0.874004,-0.191749,0.258756,0.379257,0.582802,-0.94278;-2.61645,-7.20781,-8.06698,8.41007
146;0.0885905,0.476387,-0.102053,-0.757374,0.373676,0.48015,0.870416,-0.191749,0.258756,0.40793,0.582802,-0.933807;-2.71915,-7.0336,-8.11238,8.16352
147;0.0885905,0.474152,-0.0839692,-0.757374,0.387116,0.484657,0.887843,-0.191749,0.258756,0.39245,0.582802,-0.937208;-2.7422,-7.08529,-8.09303,8.18578
148;0.0885905,0.48495,-0.0697002,-0.757374,0.389022,0.491328,0.881809,-0.191749,0.258756,0.386569,0.582802,-0.939766;-2.70151,-7.11904,-8.07393,8.24653
149;0.351621,0.798463,-0.224534,-0.515691,0.307271,0.0376375,0.938235,0.127981,0.366175,-0.0605339,0.694811,-0.88469;-3.70835,-4.06511,-7.83938,8.68422
150;0.163774,0.677561,-0.0883094,-0.829894,0.419475,-0.339563,0.909606,0.370401,0.663482,-0.379298,0.515778,-0.805559;-5.58191,-4.55858,-7.49008,5.32237
151;0.173937,-0.040298,0.195562,-0.500795,-0.377233,-0.796281,0.649454,0.500247,0.757803,-0.921458,-0.352762,-0.744141;-3.49657,-3.52153,-5.70979,3.28985
