Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
41;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
42;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
43;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
44;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
45;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
46;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
47;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
48;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
49;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
50;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
51;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
52;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
53;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
54;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
55;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
56;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
57;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
58;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
59;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
60;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
61;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
62;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
63;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
64;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
65;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
66;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
67;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
68;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
69;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
70;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
71;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
72;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
73;0.351621,0.792358,-0.365575,-0.515691,0.312764,0.187705,0.989623,0.127981,0.366175,-0.0376746,0.694811,-0.822829;-1.19328,-5.03606,-10.0634,0.684345
74;0.163774,0.699307,-0.0824853,-0.829894,0.440309,-0.297837,0.940468,0.370401,0.663482,-0.398317,0.515778,-0.808615;-4.53789,-3.97283,-13.2385,0.799384
75;-0.0529012,0.0739391,-0.338383,-0.544144,0.00299737,-0.58003,0.858959,0.739373,0.690348,-0.779937,-0.00592925,-0.737346;-8.70011,-2.07707,-12.2684,1.35109
76;-0.0529012,-0.00552353,-0.674698,-0.34686,0.391128,-0.468788,0.81616,0.739373,0.736808,-0.650282,-0.00592925,-0.241844;-8.62148,2.68809,-11.7274,-0.854975
77;0.351621,0.65968,-0.222397,-0.387116,0.489182,-0.108158,0.967177,0.127981,0.553443,-0.140904,0.694811,-0.885419;-2.87524,-4.1432,-11.4852,1.26795
78;0.147985,0.390256,-0.483288,-0.469216,-0.345939,-0.741856,0.9776,0.597271,0.424757,-0.61855,0.27355,-0.825826;-10.9439,-3.64417,-10.5555,0.0528217
79;0.147985,0.452305,-0.889428,-0.269053,-0.250893,-0.651957,0.976091,0.597271,0.518369,-0.176247,0.27355,0.156603;-14.3864,1.14013,-9.62208,-3.64558
80;0.0885905,0.434207,-0.635872,-0.784917,0.259936,0.330645,0.980236,-0.191749,0.436244,0.631464,0.582802,-0.615571;1.06857,-5.9926,-9.14927,4.93461
81;0.0885905,0.470902,-0.202792,-0.757374,0.394959,0.592131,0.977247,-0.191749,0.258756,0.399581,0.582802,-0.910949;6.08291,-7.85455,-8.94116,5.18736
82;0.147985,0.518198,-0.556602,-0.204878,-0.125557,-0.363918,0.970143,0.597271,0.355127,-0.574857,0.27355,-0.771692;-8.87559,-2.13995,-9.05331,-0.926011
83;0.147985,0.47608,-0.82865,-0.269053,-0.286828,-0.647672,0.980871,0.597271,0.518369,-0.327973,0.27355,-0.191416;-13.8134,-0.150066,-9.79624,-2.46497
84;0.0885905,0.437322,-0.658177,-0.784917,0.244485,0.292716,0.976223,-0.191749,0.436244,0.650851,0.582802,-0.578692;0.585258,-5.7879,-9.06647,4.78989
85;0.0885905,0.468385,-0.218561,-0.757374,0.388533,0.593913,0.978739,-0.191749,0.258756,0.40609,0.582802,-0.906657;6.02649,-7.83502,-8.91248,5.19393
86;0.147985,0.519075,-0.561321,-0.204878,-0.123526,-0.361217,0.971536,0.597271,0.355127,-0.573264,0.27355,-0.767511;-8.87075,-2.10642,-9.05129,-0.945962
87;0.147985,0.476946,-0.827969,-0.269053,-0.287058,-0.64677,0.981144,0.597271,0.518369,-0.329783,0.27355,-0.194535;-13.8036,-0.162112,-9.79957,-2.45763
88;0.0885905,0.4375,-0.658317,-0.784917,0.244019,0.29241,0.976174,-0.191749,0.436244,0.650995,0.582802,-0.578448;0.579397,-5.78806,-9.06549,4.78867
89;0.0885905,0.468355,-0.219035,-0.757374,0.388388,0.593916,0.978748,-0.191749,0.258756,0.406345,0.582802,-0.906525;6.02426,-7.83401,-8.9112,5.19414
90;0.147985,0.519081,-0.561427,-0.204878,-0.123504,-0.361144,0.971577,0.597271,0.355127,-0.573239,0.27355,-0.767415;-8.87055,-2.10584,-9.05134,-0.946391
91;0.147985,0.476971,-0.827961,-0.269053,-0.287052,-0.646747,0.98115,0.597271,0.518369,-0.329809,0.27355,-0.19457;-13.8034,-0.162195,-9.79962,-2.45762
92;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579318,-5.78815,-9.06548,4.78869
93;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02419,-7.83397,-8.91115,5.19414
94;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
95;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162194,-9.79962,-2.45762
96;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
97;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
98;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
99;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
100;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
101;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
102;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
103;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
104;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
105;0.351621,0.792358,-0.365575,-0.515691,0.312764,0.187705,0.989623,0.127981,0.366175,-0.0376746,0.694811,-0.822829;-1.19328,-5.03606,-10.0634,0.684345
106;0.163774,0.699307,-0.0824853,-0.829894,0.440309,-0.297837,0.940468,0.370401,0.663482,-0.398317,0.515778,-0.808615;-4.53789,-3.97283,-13.2385,0.799384
107;0.173937,-0.0154849,0.216866,-0.500795,-0.385573,-0.789585,0.644247,0.500247,0.757803,-0.923496,-0.352762,-0.758616;-8.62608,-4.29345,-13.2831,2.44081
108;0.173937,-0.294085,-0.579483,-0.509464,0.0383057,-0.899988,-0.529775,0.500247,0.771657,-0.761703,-0.352762,0.314092;-11.259,5.44726,-8.77613,-2.48982
109;0.147985,-0.719324,-0.765267,-0.296397,0.210503,-0.965564,0.936627,0.597271,0.499897,-0.427775,0.27355,-0.426258;-7.39135,0.107372,-11.629,1.63025
110;0.147985,0.393083,-0.677726,-0.269053,0.470256,-0.636808,0.989884,0.597271,0.518369,-0.537793,0.27355,-0.623141;-9.0503,1.99332,-10.464,-1.1058
111;0.0885905,0.443169,0.0189783,-0.784917,0.301151,0.240476,0.962445,-0.191749,0.436244,0.265324,0.582802,-0.953478;3.25655,-8.55959,-10.7856,5.52875
112;0.0885905,0.459686,-0.160232,-0.757374,0.378661,0.505721,0.841288,-0.191749,0.258756,0.446989,0.582802,-0.921495;5.34469,-7.86549,-8.27904,5.41018
113;0.0885905,0.455782,-0.0786809,-0.757374,0.400317,0.476455,0.905346,-0.191749,0.258756,0.382996,0.582802,-0.938169;5.6614,-8.02058,-8.84755,5.30377
114;0.147985,0.474619,-0.55264,-0.204878,-0.130905,-0.415097,0.956571,0.597271,0.355127,-0.566325,0.27355,-0.775128;-9.06004,-2.14721,-9.03081,-0.763153
115;0.147985,0.46759,-0.830431,-0.269053,-0.264529,-0.652223,0.980638,0.597271,0.518369,-0.324192,0.27355,-0.18318;-13.7345,-0.00889369,-9.80464,-2.48095
116;0.0885905,0.437171,-0.644466,-0.784917,0.249618,0.293594,0.976351,-0.191749,0.436244,0.641713,0.582802,-0.601874;0.68995,-5.87859,-9.0906,4.87876
117;0.0885905,0.468466,-0.213335,-0.757374,0.38873,0.592193,0.977834,-0.191749,0.258756,0.404628,0.582802,-0.908104;6.03151,-7.8511,-8.91873,5.1972
118;0.147985,0.518543,-0.561177,-0.204878,-0.123822,-0.362206,0.971082,0.597271,0.355127,-0.572893,0.27355,-0.76764;-8.87696,-2.10759,-9.04888,-0.942592
119;0.147985,0.476663,-0.828068,-0.269053,-0.286835,-0.646908,0.981135,0.597271,0.518369,-0.329583,0.27355,-0.194081;-13.8034,-0.159565,-9.7997,-2.45855
120;0.0885905,0.437495,-0.658181,-0.784917,0.244191,0.292459,0.976181,-0.191749,0.436244,0.650898,0.582802,-0.578685;0.581254,-5.78844,-9.06579,4.78953
121;0.0885905,0.468359,-0.21886,-0.757374,0.388397,0.593901,0.97874,-0.191749,0.258756,0.40626,0.582802,-0.906574;6.02482,-7.83461,-8.91162,5.19413
122;0.147985,0.519076,-0.56142,-0.204878,-0.123509,-0.361172,0.971562,0.597271,0.355127,-0.573227,0.27355,-0.767421;-8.87076,-2.10585,-9.05125,-0.946312
123;0.147985,0.476962,-0.827963,-0.269053,-0.287052,-0.646752,0.981149,0.597271,0.518369,-0.329805,0.27355,-0.194562;-13.8034,-0.162175,-9.79962,-2.45762
124;0.0885905,0.437504,-0.658313,-0.784917,0.24401,0.292408,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579348,-5.78812,-9.06549,4.78869
125;0.0885905,0.468354,-0.219044,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.40635,0.582802,-0.906522;6.02421,-7.83399,-8.91117,5.19414
126;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361143,0.971578,0.597271,0.355127,-0.573238,0.27355,-0.767414;-8.87055,-2.10583,-9.05134,-0.946398
127;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162194,-9.79962,-2.45762
128;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06548,4.78869
129;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02419,-7.83397,-8.91115,5.19414
130;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
131;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
132;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
133;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
134;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
135;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
136;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
137;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
138;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
139;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
140;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
141;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
142;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
143;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
144;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
145;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
146;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
147;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
148;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
149;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;6.02418,-7.83396,-8.91115,5.19415
150;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-8.87054,-2.10583,-9.05135,-0.9464
151;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-13.8034,-0.162193,-9.79962,-2.45762
152;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.579317,-5.78815,-9.06549,4.78869
