0;100;60
1;100;60
2;100;70
3;100;80
4;100;90
5;100;100
6;100;100
7;90;100
8;80;100
9;70;100
10;60;100
11;50;100
12;40;100
13;30;100
14;20;100
15;10;100
16;10;100
17;10;100
18;17.0711;92.9289
19;17.0711;92.9289
20;24.1421;100
21;31.2132;107.071
22;31.2132;107.071
23;31.2132;107.071
24;24.1421;100
25;17.0711;92.9289
26;10;85.8579
27;10;85.8579
28;10;85.8579
29;17.0711;92.9289
30;24.1421;100
31;31.2132;107.071
32;31.2132;107.071
33;31.2132;107.071
34;24.1421;100
35;17.0711;92.9289
36;10;85.8579
37;10;85.8579
38;10;85.8579
39;17.0711;92.9289
40;24.1421;100
41;31.2132;107.071
42;31.2132;107.071
43;31.2132;107.071
44;24.1421;100
45;17.0711;92.9289
46;10;85.8579
47;10;85.8579
48;10;85.8579
49;17.0711;92.9289
50;24.1421;100
51;31.2132;107.071
52;31.2132;107.071
53;31.2132;107.071
54;24.1421;100
55;17.0711;92.9289
56;10;85.8579
57;10;85.8579
58;10;85.8579
59;17.0711;92.9289
60;24.1421;100
61;31.2132;107.071
62;31.2132;107.071
63;31.2132;107.071
64;24.1421;100
65;17.0711;92.9289
66;10;85.8579
67;10;85.8579
68;10;85.8579
69;17.0711;92.9289
70;24.1421;100
71;31.2132;107.071
72;31.2132;107.071
73;31.2132;107.071
74;24.1421;100
75;17.0711;92.9289
76;10;85.8579
77;10;85.8579
78;10;85.8579
79;17.0711;92.9289
80;24.1421;100
81;31.2132;107.071
82;31.2132;107.071
83;31.2132;107.071
84;24.1421;100
85;17.0711;92.9289
86;10;85.8579
87;10;85.8579
88;10;85.8579
89;17.0711;92.9289
90;24.1421;100
91;31.2132;107.071
92;31.2132;107.071
93;31.2132;107.071
94;24.1421;100
95;17.0711;92.9289
96;10;85.8579
97;10;85.8579
98;10;85.8579
99;17.0711;92.9289
100;24.1421;100
101;31.2132;107.071
102;31.2132;107.071
103;31.2132;107.071
104;24.1421;100
105;17.0711;92.9289
106;10;85.8579
107;10;85.8579
108;10;85.8579
109;17.0711;92.9289
110;24.1421;100
111;31.2132;107.071
112;31.2132;107.071
113;31.2132;107.071
114;24.1421;100
115;17.0711;92.9289
116;10;85.8579
117;10;85.8579
118;10;85.8579
119;17.0711;92.9289
120;24.1421;100
121;31.2132;107.071
122;31.2132;107.071
123;31.2132;107.071
124;24.1421;100
125;17.0711;92.9289
126;10;85.8579
127;10;85.8579
128;10;85.8579
129;17.0711;92.9289
130;24.1421;100
131;31.2132;107.071
132;31.2132;107.071
133;31.2132;107.071
134;24.1421;100
135;17.0711;92.9289
136;10;85.8579
137;10;85.8579
138;10;85.8579
139;17.0711;92.9289
140;24.1421;100
141;31.2132;107.071
142;31.2132;107.071
143;31.2132;107.071
144;24.1421;100
145;17.0711;92.9289
146;10;85.8579
147;10;85.8579
148;10;85.8579
149;17.0711;92.9289
150;24.1421;100
151;31.2132;107.071
152;31.2132;107.071
153;31.2132;107.071
154;24.1421;100
155;17.0711;92.9289
156;10;85.8579
157;10;85.8579
158;10;85.8579
159;17.0711;92.9289
160;24.1421;100
161;31.2132;107.071
162;31.2132;107.071
163;31.2132;107.071
164;24.1421;100
165;17.0711;92.9289
166;10;85.8579
167;10;85.8579
168;10;85.8579
169;17.0711;92.9289
170;24.1421;100
171;31.2132;107.071
172;31.2132;107.071
173;31.2132;107.071
174;24.1421;100
175;17.0711;92.9289
176;10;85.8579
177;10;85.8579
178;10;85.8579
179;17.0711;92.9289
180;24.1421;100
181;31.2132;107.071
182;31.2132;107.071
183;31.2132;107.071
184;24.1421;100
185;17.0711;92.9289
186;10;85.8579
187;10;85.8579
188;10;85.8579
189;17.0711;92.9289
190;24.1421;100
191;31.2132;107.071
192;31.2132;107.071
193;31.2132;107.071
194;24.1421;100
195;17.0711;92.9289
196;10;85.8579
197;10;85.8579
198;10;85.8579
199;17.0711;92.9289
200;24.1421;100
201;31.2132;107.071
202;31.2132;107.071
203;31.2132;107.071
204;24.1421;100
205;17.0711;92.9289
206;10;85.8579
207;10;85.8579
208;10;85.8579
209;17.0711;92.9289
210;24.1421;100
211;31.2132;107.071
212;31.2132;107.071
213;31.2132;107.071
214;24.1421;100
215;17.0711;92.9289
216;10;85.8579
217;10;85.8579
218;10;85.8579
219;17.0711;92.9289
220;24.1421;100
221;31.2132;107.071
222;31.2132;107.071
223;31.2132;107.071
224;24.1421;100
225;17.0711;92.9289
226;10;85.8579
227;10;85.8579
228;10;85.8579
229;17.0711;92.9289
230;24.1421;100
231;31.2132;107.071
232;31.2132;107.071
233;31.2132;107.071
234;24.1421;100
235;17.0711;92.9289
236;10;85.8579
237;10;85.8579
238;10;85.8579
239;17.0711;92.9289
240;24.1421;100
241;31.2132;107.071
242;31.2132;107.071
243;31.2132;107.071
244;24.1421;100
245;17.0711;92.9289
246;10;85.8579
247;10;85.8579
248;10;85.8579
249;17.0711;92.9289
250;24.1421;100
251;31.2132;107.071
252;31.2132;107.071
253;31.2132;107.071
254;24.1421;100
255;17.0711;92.9289
256;10;85.8579
257;10;85.8579
258;10;85.8579
259;17.0711;92.9289
260;24.1421;100
261;31.2132;107.071
262;31.2132;107.071
263;31.2132;107.071
264;24.1421;100
265;17.0711;92.9289
266;10;85.8579
267;10;85.8579
268;10;85.8579
269;17.0711;92.9289
270;24.1421;100
271;31.2132;107.071
272;31.2132;107.071
273;31.2132;107.071
274;24.1421;100
275;17.0711;92.9289
276;10;85.8579
277;10;85.8579
278;10;85.8579
279;17.0711;92.9289
280;24.1421;100
281;31.2132;107.071
282;31.2132;107.071
283;31.2132;107.071
284;24.1421;100
285;17.0711;92.9289
286;10;85.8579
287;10;85.8579
288;10;85.8579
289;17.0711;92.9289
290;24.1421;100
291;31.2132;107.071
292;31.2132;107.071
293;31.2132;107.071
294;24.1421;100
295;17.0711;92.9289
296;10;85.8579
297;10;85.8579
298;10;85.8579
299;17.0711;92.9289
300;24.1421;100
