-0.010967 -0.869323 -1.080728 0.471848 3.697428 -1.229094 -0.237939 -0.656542 -1.525130 -1.352869 -0.621244 0.093517 -0.712833 -1.146208 -3.148257 1.807247 1.305020 -1.085370 -0.415881 0.664316 1.183939 1.310608 -4.282437 1.346432 -2.648600 0.288209 -0.504891 2.567639 -2.537746 -1.653594 -0.233485 -0.247868 -1.690443 1.200401 1.832281 -0.462175 0.658679 -2.058575 2.229238 0.318587 -4.130476 2.185215 0.256548 1.080918 -0.576547 1.013877 1.137650 -0.212715 2.472149 -0.651154 -1.530045 -3.750764 0.310000 
0.670676 -0.869323 0.638223 0.471848 3.697428 -0.936239 -0.237939 -0.656542 -1.525130 -1.352869 -0.559827 0.538981 -2.100959 -4.220261 -1.593966 1.807247 0.561429 -1.234401 -0.605155 0.726187 1.719630 1.470046 -4.282437 1.346432 -2.648600 -0.990443 -0.728943 5.508759 -2.529151 -1.345203 -0.233485 -0.247868 -1.690443 1.220016 1.832281 -0.462175 0.658679 -0.341868 1.466253 0.139538 -4.130476 2.321138 0.256548 0.291033 -0.576547 1.013877 1.137650 -0.212715 2.472149 -0.651154 0.102838 -3.750764 0.510000 
-0.010967 -0.869323 -1.080728 0.471848 4.385595 -1.273490 -0.237939 0.291082 -2.369370 -1.471168 -0.559827 0.765243 -2.301097 -2.251040 -2.741897 1.807247 -0.139643 -1.234401 0.175655 0.726187 1.719630 2.498638 -4.282437 -0.057941 -2.055365 -0.990443 -0.975976 5.585835 -2.529151 -1.345203 -0.233485 -0.337099 -1.690443 1.200401 1.083874 -0.462175 0.658679 -2.058575 1.856825 0.139538 -4.130476 2.185215 0.256548 0.160426 -0.576547 1.013877 1.137650 -0.212715 2.472149 -0.651154 0.745891 -3.750764 0.420000 
0.670676 -0.869323 0.638223 0.471848 4.385595 -1.273490 -0.416972 0.291082 -1.037005 -1.236268 -0.559827 0.030769 -2.634672 -2.251040 -2.741897 4.621484 1.194985 -1.044128 -0.605155 -0.040946 1.719630 3.353647 -4.834056 -0.057941 -2.648600 -2.194350 -0.727135 2.567639 -2.529151 -1.345203 -0.233485 -0.247868 -1.690443 1.200401 1.832281 -0.462175 0.658679 -2.282192 1.466253 0.139538 -5.986006 1.746975 0.256548 -0.342818 -0.576547 0.685477 1.137650 -0.212715 2.472149 -0.620845 0.102838 -3.750764 0.403333 
-0.010967 -0.869323 -1.080728 0.471848 4.385595 -1.273490 -0.237939 0.291082 -1.525130 -1.471168 -0.559827 0.765243 -2.276209 -2.251040 -2.741897 1.807247 1.305020 -1.085370 -0.415881 0.664316 1.183939 1.310608 -4.282437 2.426244 -2.648600 0.288209 -0.504891 2.567639 -2.537746 -1.345203 -0.233485 -0.247868 -1.690443 1.200401 1.832281 -0.462175 0.658679 -2.058575 1.856825 0.139538 -5.986006 1.746975 0.256548 0.291033 -0.576547 0.685477 1.137650 -0.212715 2.472149 -0.620845 0.745891 -3.750764 0.416667 
0.865146 -0.869323 0.638223 0.471848 3.697428 -1.229094 -0.237939 -0.656542 -1.525130 -1.352869 -0.559827 0.093517 -0.712833 -1.146208 -3.148257 1.807247 0.049254 -1.085370 -0.415881 0.664316 1.183939 -0.935833 -4.155916 1.346432 -2.648600 0.288209 -0.504891 2.567639 -2.537746 -1.653594 0.365643 -0.247868 -1.690443 1.200401 1.832281 -0.462175 0.815760 -2.282192 1.466253 0.139538 -4.130476 2.185215 0.256548 0.291033 -0.576547 0.685477 1.137650 -0.212715 2.107692 -0.620845 0.966968 -3.750764 0.346667 
0.670676 -0.869323 0.638223 0.471848 4.385595 -1.273490 -0.416972 0.291082 -1.037005 -1.236268 -0.559827 0.030769 -2.634672 -2.251040 -2.741897 4.621484 1.194985 -1.044128 -0.605155 0.726187 1.719630 2.498638 -5.162159 1.346432 -2.648600 -0.990443 -0.728943 5.508759 -2.529151 -1.345203 -0.233485 -0.247868 -1.690443 1.220016 1.832281 -0.462175 0.658679 -2.058575 1.856825 0.139538 -4.130476 2.185215 0.256548 0.160426 -0.576547 1.013877 1.137650 -0.212715 2.472149 -0.651154 0.102838 -3.750764 0.503333 
0.670676 -0.869323 0.638223 0.471848 3.697428 -0.936239 -0.237939 -0.656542 -1.525130 -1.352869 -0.559827 0.538981 -2.100959 -4.220261 -1.593966 1.807247 0.561429 -1.234401 -0.605155 0.726187 1.719630 2.498638 -4.282437 -0.057941 -2.055365 -0.990443 -0.728943 5.585835 -2.529151 -1.345203 -0.233485 -0.337099 -1.690443 1.200401 1.083874 -0.462175 0.658679 -0.341868 1.466253 0.139538 -4.130476 2.321138 0.256548 0.291033 -0.576547 1.013877 1.137650 -0.212715 2.472149 -0.651154 0.102838 -3.750764 0.083333 
-0.010967 0.825142 -0.924159 0.471848 4.385595 -1.273490 -0.237939 0.291082 -1.525130 -1.471168 -0.559827 0.765243 -2.634672 -2.251040 -2.741897 0.314410 1.194985 -1.085370 -0.415881 0.664316 1.183939 1.310608 -4.282437 1.233710 -2.648600 -0.990443 -0.728943 4.044839 -1.854137 -1.345203 -0.233485 -0.247868 -1.690443 1.200401 1.302151 0.010650 0.658679 -2.058575 1.466253 0.139538 -4.130476 2.321138 0.256548 0.160426 -0.576547 0.988813 1.137650 -0.212715 2.472149 -0.651154 -1.530045 -4.081427 0.410000 
-0.010967 -0.869323 -1.080728 0.471848 3.697428 -1.229094 -0.237939 -0.656542 -1.525130 -1.352869 -0.559827 0.765243 -2.301097 -2.251040 -2.705870 1.807247 1.194985 -1.085370 -0.415881 -1.757140 1.183939 -0.366266 -3.757850 1.726383 -2.648600 -0.990443 -0.728943 2.567639 -2.679070 -1.345203 -0.883165 -0.247868 -1.690443 1.200401 1.832281 -0.462175 0.658679 -2.887182 1.466253 0.138325 -4.130476 2.321138 0.256548 0.160426 -0.576547 1.013877 1.137650 -0.212715 2.472149 -0.651154 -1.530045 -3.750764 0.313333 
