-2.590439 2.237722 -0.678201 1.480613 0.985593 -1.232517 2.119211 -1.769140 -2.551170 -2.254221 2.883033 -1.170147 0.149096 -0.008129 2.269177 -4.328167 -1.877139 4.920130 4.078973 -2.100268 0.360382 0.052476 2.147306 0.554963 2.464615 3.166003 -0.281189 6.162736 -4.193063 3.174578 -0.915394 -2.040985 7.658331 0.657197 -3.386482 -3.869851 2.536322 -2.608107 -2.429776 -0.310733 -2.404908 3.657286 0.928598 -2.273751 1.783434 -0.582615 1.135356 -1.634709 0.305655 -0.697124 -2.383913 -0.131283 0.196667 
-2.590439 2.237722 -0.678201 1.480613 0.985593 -1.232517 2.119211 -2.693912 -4.138781 -2.479166 2.883033 -3.184576 0.149096 -0.008129 2.269177 -4.328167 -1.877139 4.920130 4.078973 -2.100268 0.360382 0.052476 1.392432 0.571999 2.464615 3.166003 -0.833757 6.162736 -4.193063 3.174578 -0.915394 -2.040985 7.658331 1.719639 -2.024379 -4.114683 0.445866 -2.608107 -2.429776 -0.310733 -1.324700 4.715545 0.715742 -2.273751 1.783434 0.637427 0.588551 -1.857751 0.357489 -1.899729 -1.820435 0.523046 0.253333 
-2.590439 2.340627 -2.574459 1.480613 0.496171 -3.216353 0.929030 -1.265703 -4.176830 -2.254221 -1.096442 -2.480703 -1.406182 -0.139549 0.769886 -4.328167 0.303334 4.920130 4.078973 -2.182553 -0.508624 0.123378 2.147306 0.424524 2.517153 2.771448 -0.281189 6.162736 -4.193063 2.886753 -1.474330 -3.036676 6.997600 2.896666 -4.337912 -3.982706 0.445866 -3.106344 -2.429776 0.000891 -3.051294 2.714452 0.928598 -1.737980 1.783434 0.838901 1.135356 -1.634709 0.305655 -0.697124 -2.383913 -0.131283 0.020000 
-2.590439 2.340627 -2.574459 1.732719 0.985593 -2.713145 0.929030 -1.769140 -2.551170 -2.254221 2.883033 -2.072600 -2.335129 -0.139549 2.755425 -4.166261 -3.810196 4.337503 2.657722 -2.587448 0.360382 -0.122457 1.888740 0.950457 1.439825 2.816278 -0.138075 6.162736 -3.553130 3.958367 -1.474330 -1.957921 6.274534 1.842024 -2.193889 -4.114683 0.445866 -2.608107 -2.880066 0.491389 -2.821729 3.313368 0.928598 -2.273751 2.732642 1.996030 -1.009366 -1.261155 0.305655 -0.697124 -2.383913 -0.131283 0.276667 
-1.763638 2.080321 -2.190009 0.441581 0.001377 -0.571174 0.929030 -2.064240 -4.176830 -2.906651 2.883033 -2.480703 2.142129 -0.139549 2.417763 -4.166261 -2.936236 4.337503 2.984277 -2.587448 0.360382 0.052476 2.147306 1.532209 2.464615 3.166003 -0.281189 6.623716 -4.193063 3.006850 -0.915394 -2.040985 7.658331 0.657197 -4.337912 -3.982706 0.445866 -3.106344 -2.429776 0.000891 -2.821729 3.313368 1.691875 -2.273751 2.732642 1.996030 -1.009366 -1.261155 0.305655 -1.217064 -1.329807 0.441261 -0.580000 
-2.590439 2.340627 -1.454237 1.480613 -0.003570 -1.232517 0.929030 -1.265703 -2.551170 -2.254221 2.883033 -1.170147 0.149096 -0.008129 3.017337 -4.328167 -1.532452 4.920130 4.078973 -2.100268 0.360382 0.123378 1.888740 0.554963 1.439825 2.816278 -0.138075 6.162736 -3.553130 3.958367 -1.527586 -1.957921 6.997600 1.842024 -2.193889 -4.114683 0.445866 -2.608107 -2.880066 0.491389 -3.051294 2.714452 0.928598 -1.737980 1.783434 0.637427 1.135356 -1.634709 0.305655 -0.697124 -2.383913 -0.131283 0.200000 
-1.764413 2.080321 -2.190009 1.480613 0.016159 -1.232517 0.929030 -2.064240 -4.176830 -2.254221 2.883033 -2.480703 0.149096 -0.139549 0.876102 -3.597482 -1.532452 4.337503 2.657722 -2.182553 -0.324976 0.123378 1.685131 0.554963 1.439825 2.816278 -0.138075 6.709447 -4.193063 3.174578 -0.696116 -0.191598 5.395465 2.896666 -2.592557 -4.114683 1.899106 -2.608107 -3.861191 -0.310733 0.571440 3.313368 0.928598 -2.273751 2.732642 1.996030 -1.009366 -1.261155 -0.179668 -1.217064 -1.304704 0.441261 0.070000 
-2.614374 2.340627 -2.574459 0.676545 1.058192 -2.713145 1.426036 -1.265703 -2.101204 -2.098319 1.998845 -1.022646 0.149096 -0.139549 0.769886 -4.328167 1.200107 4.920130 4.078973 -2.587448 0.360382 0.123378 1.888740 0.950457 1.439825 2.816278 -0.138075 6.162736 -3.553130 3.958367 -1.474330 -1.957921 6.997600 1.842024 -2.193889 -4.114683 0.445866 -2.608107 -2.880066 0.491389 -2.821729 3.288223 0.928598 -2.273751 1.783434 0.637427 0.588551 -1.634709 0.305655 -1.217064 -2.383913 -0.131283 0.090000 
-2.590439 2.340627 -2.574459 0.676545 0.985593 -2.713145 0.929030 -1.265703 -2.685882 -2.098319 1.510678 -2.480703 0.244670 -0.139549 2.417763 -3.597482 -2.258500 4.092525 2.657722 -2.182553 -0.324976 0.123378 2.361270 0.516851 1.439825 2.816278 -0.138075 6.709447 -4.193063 3.958367 -1.474330 -1.061955 7.016120 1.842024 -4.337912 -3.869851 2.536322 -2.608107 -2.429776 -0.310733 -1.102619 3.313368 0.928598 -1.843901 1.858486 0.280246 1.135356 -1.634709 0.305655 -0.697124 -2.383913 -0.131283 0.260000 
-1.764413 2.080321 -2.190009 1.480613 0.016159 -1.232517 0.929030 -1.265703 -2.685882 -2.098319 1.998845 -1.170147 0.149096 -0.139549 0.769886 -4.328167 -1.877139 4.920130 4.078973 -2.587448 0.360382 0.123378 2.813009 0.709915 1.439825 2.816278 -0.138075 6.162736 -3.553130 3.958367 -1.474330 -1.957921 6.997600 1.842024 -2.193889 -4.114683 0.445866 -2.608107 -2.880066 0.491389 -2.821729 3.313368 0.928598 -2.273751 2.732642 1.996030 -1.009366 -1.261155 0.305655 -1.217064 -1.304704 1.103793 0.260000 
