0.877108 1.317285 -1.942248 3.765488 -2.568227 1.121702 5.192051 -0.734346 -1.043283 -2.673634 2.579277 -1.063787 -5.145675 -0.342420 2.953984 -6.008138 -2.581326 1.771678 1.966441 0.107223 0.146831 3.604832 -1.187920 -2.048956 2.503779 7.376110 -1.834067 1.318066 -2.340574 6.999739 -2.231220 -0.068397 0.913261 -3.798328 0.708890 -2.864474 1.926232 -0.381118 2.532373 -0.207649 -1.849554 2.394881 3.138090 -1.204315 1.042934 2.143088 2.407914 -1.817386 0.332989 -0.408440 0.008011 -2.047258 0.340000 
0.877108 1.441794 -1.581422 5.759376 -2.501062 0.400802 6.775612 0.369219 -0.474456 -2.182365 1.868777 -1.908571 -4.029317 -0.342420 4.301564 -3.773908 -2.383594 1.771678 1.966441 -1.879889 -0.553320 3.604832 -1.229086 -2.048956 2.503779 7.376110 -2.132769 0.005962 -2.130507 4.321061 -0.726288 -3.108517 2.428911 -4.119269 -0.519494 -1.968465 0.477550 -0.381118 2.320246 -0.326213 -3.311248 2.146002 1.185673 -0.219022 1.042934 0.787743 3.424347 -3.147204 0.332989 0.350848 0.008011 -1.984137 0.276667 
0.877108 2.367470 -3.800160 4.320885 -1.841710 1.121702 5.192051 -0.734346 -1.043283 -2.673634 2.579277 -1.021367 -5.145675 -0.342420 4.990551 -3.773908 -2.383594 2.036791 3.227745 -1.965432 -0.891941 4.404647 -1.907102 -2.048956 2.503779 7.870073 -3.498990 -2.737663 -1.742778 5.635437 -0.525147 -0.172417 0.913261 -5.403882 -0.801755 -2.864474 1.140580 -0.381118 2.320246 -0.326213 -3.928937 2.146002 3.138090 -0.219022 0.395115 2.143088 2.407914 -3.104289 1.742029 0.350848 0.008011 -1.649900 0.310000 
0.877108 1.317285 -1.942248 3.765488 -2.568227 1.121702 5.192051 -0.734346 -1.043283 -2.673634 2.579277 -1.063787 -5.145675 -0.342420 2.953984 -6.008138 -2.581326 1.771678 1.966441 0.107223 0.146831 3.604832 -1.187920 -2.048956 2.503779 7.376110 -1.834067 1.318066 -2.340574 6.999739 -2.231220 -0.068397 0.913261 -3.798328 0.708890 -2.864474 1.926232 -0.381118 2.532373 -0.207649 -1.849554 2.394881 3.138090 -1.204315 1.042934 2.143088 2.407914 -1.817386 0.332989 -0.408440 0.008011 -2.047258 0.343333 
0.877108 1.441794 -1.581422 4.320885 -1.907141 -1.539939 6.076569 0.369219 0.307857 -2.182365 0.926125 2.537091 -4.029317 -0.248676 2.905217 -3.773908 -2.012834 1.771678 3.054730 -1.879889 -0.553320 3.604832 -2.892369 -1.251213 2.503779 5.727602 -2.103727 0.109671 -1.729198 6.985987 -0.935866 0.230737 2.097523 -5.192064 -1.800539 -1.968465 0.394779 1.153016 2.130218 0.744209 -2.090855 1.362417 3.138090 -0.219022 1.042934 2.143088 2.407914 -1.817386 0.498590 0.350848 0.008011 -1.984137 0.293333 
0.877108 1.297992 -3.800160 6.497727 -1.907141 0.400802 5.192051 0.369219 -0.474456 -2.354471 1.868777 -1.845959 -4.029317 -0.342420 4.301564 -3.773908 -2.383594 1.771678 3.388140 -0.338639 0.146831 1.491937 -1.229086 -2.048956 3.499779 7.376110 -1.834067 -1.541213 -1.962023 4.339954 -0.726288 0.230737 2.097523 -5.403882 -0.801755 -2.864474 1.926232 -0.381118 2.740315 -0.718557 -3.928937 2.146002 3.138090 -1.571773 0.395115 2.143088 2.407914 -3.370252 0.899291 -0.344837 0.008011 -1.649900 0.186667 
0.877108 -0.578045 0.658856 5.759376 -2.512337 0.831060 6.232902 -1.424449 0.106243 -2.354471 1.868777 -1.845959 -4.029317 -0.342420 4.301564 -3.773908 -2.383594 1.771678 1.966441 -1.879889 -0.553320 3.604832 -1.229086 -1.251213 2.503779 6.179270 -1.834067 -1.541213 -1.742778 4.339954 -0.009197 -0.741588 2.097523 -5.403882 -0.714523 -1.968465 2.201508 2.406588 2.532373 -0.207649 -3.684643 2.146002 3.138090 -2.638143 0.543994 2.143088 2.407914 -1.817386 0.332989 0.350848 -1.441528 -1.649900 0.320000 
-1.348178 2.367470 -3.800160 5.759376 -2.501062 0.400802 6.775612 0.369219 -0.474456 -2.182365 3.829050 -1.073755 -4.029317 0.270769 4.301564 -3.773908 -2.383594 1.771678 1.966441 -0.735436 -0.553320 3.604832 -1.924478 -2.048956 3.499779 7.376110 -1.834067 -1.541213 -1.742778 5.642749 -0.527931 -0.068397 0.913261 -3.798328 -0.714523 -1.816051 0.477550 1.153016 3.502450 -0.326213 -3.928937 2.146002 3.138090 -0.219022 1.042934 1.322422 1.382766 -1.934325 1.020381 -0.449766 0.008011 -1.649900 0.260000 
0.877108 1.441794 -1.581422 5.759376 -2.501062 0.400802 6.775612 0.369219 -0.474456 -2.182365 1.868777 -1.908571 -4.029317 -0.342420 4.301564 -3.782624 -2.383594 1.771678 1.533566 -1.879889 -0.553320 3.604832 -1.229086 -2.048956 2.503779 7.376110 -2.132769 0.005962 -2.130507 4.321061 -0.726288 -3.108517 2.630857 -4.119269 -0.519494 -1.968465 0.477550 -0.381118 2.320246 -0.326213 -3.311248 2.146002 1.185673 -0.219022 1.042934 0.787743 3.424347 -2.547017 0.332989 0.350848 0.008011 -1.984137 0.343333 
0.877108 -0.578045 0.658856 5.759376 -2.512337 0.831060 6.232902 -1.424449 0.106243 -2.354471 3.829050 -1.073755 -4.029317 0.270769 4.301564 -3.773908 -2.383594 1.771678 1.966441 -0.735436 -0.553320 3.604832 -1.924478 -2.048956 3.499779 7.376110 -1.834067 -1.541213 -1.742778 5.642749 -0.527931 -0.068397 0.913261 -3.798328 -0.714523 -1.816051 0.477550 1.153016 3.523046 -0.326213 -3.684643 2.146002 3.138090 -2.638143 0.543994 2.143088 2.407914 -1.817386 0.332989 0.350848 -1.441528 -1.649900 0.260000 
0.877108 1.297992 -3.800160 5.759376 -2.512337 0.400802 7.877955 0.369219 -0.474456 -3.825355 3.829050 -1.073755 -4.029317 -0.342420 4.309484 -3.773908 -2.012834 1.070800 3.054730 -1.879889 -0.553320 3.604832 -2.601514 -2.048956 3.499779 7.376110 -1.834067 -1.541213 -1.742778 5.642749 -0.726288 0.395678 2.097523 -5.403882 -0.801755 -2.864474 1.926232 -0.381118 2.740315 -0.718557 -3.928937 3.029075 3.138090 -0.219022 1.042934 2.143088 2.407914 -1.817386 0.498590 -0.344837 0.008011 -1.649900 0.110000 
0.877108 2.367470 -3.800160 6.497727 -1.907141 0.400802 5.192051 -1.094569 0.057733 -2.182365 0.926125 2.537091 -5.484271 -0.248676 2.905217 -3.773908 -2.012834 1.771678 3.054730 -1.879889 -0.553320 3.604832 -2.601514 -2.048956 2.503779 5.727602 -3.840863 0.109671 -1.729198 4.339954 -0.726288 1.728046 3.592389 -5.403882 0.586478 -1.968465 2.201508 1.684659 2.532373 -0.207649 -3.465216 2.146002 3.138090 -0.219022 1.042934 0.787743 2.407914 -3.104289 1.742029 0.350848 0.008011 -1.649900 0.320000 
0.877108 2.367470 -3.800160 5.759376 -2.512337 0.400802 7.526266 0.369219 -0.474456 -2.354471 3.829050 -1.073755 -4.029317 -0.342420 4.301564 -3.773908 -2.012834 1.771678 3.257519 -1.879889 -0.891941 4.404647 -1.229086 -2.048956 2.544095 7.376110 -1.834067 -1.541213 -1.742778 4.339954 -0.726288 0.230737 2.097523 -6.618292 -1.800539 -1.968465 0.394779 1.153016 2.130218 0.744209 -2.090855 1.362417 3.138090 -1.571773 0.395115 2.143088 2.407914 -3.104289 1.742029 0.614198 0.008011 -1.649900 0.303333 
0.122178 1.967664 -3.800160 5.759376 -1.907141 -2.025999 5.192051 0.369219 0.307857 -2.182365 2.579277 3.960140 -4.029317 -0.342420 4.301564 -3.773908 -2.012834 1.771678 1.966441 -0.338639 0.146831 3.604832 -1.229086 -2.048956 2.252586 7.376110 -1.834067 0.109671 -3.726436 4.339954 -0.726288 0.230737 0.029266 -5.403882 -1.232391 -2.830932 1.006850 -0.381118 2.320246 -0.075534 -1.849554 1.555005 3.138090 -0.219022 0.913014 0.787743 2.917763 -1.934325 0.332989 0.350848 0.008011 -1.984137 0.273333 
0.877108 1.441794 -1.581422 5.759376 -2.501062 0.400802 6.775612 0.369219 -0.474456 -2.182365 1.868777 -1.908571 -4.029317 -0.342420 4.301564 -3.773908 -2.383594 2.075488 1.966441 -1.879889 -0.553320 3.604832 -1.229086 -2.048956 2.503779 7.376110 -2.132769 0.005962 -2.130507 4.321061 -0.726288 -3.108517 2.428911 -4.119269 -0.519494 -1.968465 0.477550 -0.381118 2.320246 -0.326213 -3.311248 2.146002 1.185673 -0.219022 1.042934 0.787743 3.424347 -3.147204 0.332989 0.350848 0.008011 -1.984137 0.246667 
0.877108 0.928744 -3.800160 5.759376 -2.512337 0.400802 7.526266 0.369219 -0.474456 -2.354471 3.829050 -0.625253 -4.029317 1.070427 4.301564 -2.438005 -3.029395 1.476512 3.257519 -1.879889 -0.553320 3.604832 -1.229086 -2.048956 3.499779 7.376110 -1.834067 -1.541213 -1.742778 5.211137 -0.726288 -3.108517 2.428911 -4.119269 -0.519494 -2.836494 0.477550 1.153016 3.502450 -0.207649 -1.745281 0.887206 1.648779 -0.486693 0.395115 2.143088 2.407914 -3.104289 1.742029 0.350848 0.008011 -1.649900 0.280000 
0.877108 1.722071 -3.800160 5.759376 -2.512337 0.400802 7.526266 0.369219 -0.474456 -2.354471 3.829050 -1.073755 -4.029317 -0.342420 4.301564 -3.773908 -2.012834 1.771678 3.257519 -1.879889 -0.553320 3.604832 -1.229086 -1.251213 2.503779 7.376110 -1.636199 -1.541213 -1.742778 4.339954 -0.009197 -0.741588 2.097523 -7.833279 -1.800539 -3.073153 0.992148 -0.381118 2.532373 -0.207649 -0.341080 0.887206 3.138090 -0.219022 2.101466 0.387601 2.407914 -3.104289 1.742029 0.350848 0.008011 -1.649900 0.266667 
-1.348178 2.367470 -3.800160 5.759376 -2.501062 0.400802 6.775612 0.369219 -0.474456 -2.182365 1.868777 -0.688092 -4.029317 -0.342420 4.301564 -3.773908 -2.383594 1.771678 1.966441 -1.879889 -0.553320 3.604832 -1.229086 -2.048956 2.503779 7.376110 -1.834067 0.109671 -1.742778 4.339954 -0.726288 0.230737 2.097523 -5.403882 -0.714523 -1.968465 2.201508 1.684659 2.532373 -0.207649 -3.928937 2.146002 3.138090 -0.219022 1.042934 0.787743 1.382766 -1.621083 0.332989 -0.449766 0.008011 -1.649900 0.373333 
0.877108 1.722071 -3.800160 5.759376 -2.512337 0.400802 6.775612 0.369219 -0.474456 -2.182365 1.868777 -1.908571 -4.029317 -0.342420 4.301564 -3.773908 -2.383594 1.771678 1.966441 -1.879889 -0.553320 3.604832 -1.229086 -2.048956 2.503779 7.376110 -1.834067 0.109671 -1.742778 4.339954 -0.726288 0.230737 2.097523 -7.833279 -1.800539 -3.073153 0.992148 -0.381118 2.532373 -0.207649 -0.341080 0.887206 3.138090 -0.219022 2.101466 0.387601 2.407914 -3.104289 1.742029 0.350848 0.008011 -1.649900 0.280000 
0.877108 1.441794 -1.581422 5.759376 -2.501062 0.400802 7.526266 0.369219 -0.474456 -2.354471 3.829050 -1.073755 -4.029317 -0.342420 4.301564 -3.773908 -2.012834 1.771678 3.257519 -1.879889 -0.553320 3.604832 -1.229086 -2.048956 2.503779 7.376110 -2.180206 0.042655 -2.130507 4.321061 -0.726288 -3.108517 2.428911 -4.119269 -0.519494 -1.968465 0.477550 -0.381118 2.320246 -0.326213 -3.311248 2.146002 1.185673 -0.219022 1.042934 0.787743 3.424347 -3.147204 0.332989 0.350848 0.008011 -1.984137 0.346667 
-0.537740 -0.578045 0.658856 5.759376 -2.512337 0.831060 6.232902 -1.424449 0.106243 -2.354471 3.829050 -1.073755 -4.029317 0.270769 4.301564 -3.773908 -2.383594 1.771678 1.966441 -0.735436 -0.553320 3.604832 -1.924478 -2.048956 3.499779 7.376110 -1.834067 -1.541213 -1.334545 4.339954 -0.726288 0.230737 2.097523 -5.403882 -1.800539 -2.864474 0.992148 -0.381118 2.320246 -0.326213 -3.928937 2.146002 3.138090 1.524389 1.042934 0.787743 3.424347 -3.147204 1.156479 0.350848 0.008011 -1.560232 0.286667 
-0.537740 -0.578045 0.658856 5.759376 -2.512337 0.831060 6.232902 -2.789366 -0.532347 -2.354471 3.829050 -1.073755 -4.029317 -0.342420 4.301564 -3.773908 -2.383594 1.771678 1.966441 -1.879889 -0.553320 3.604832 -1.229086 -2.048956 2.503779 7.376110 -2.132769 -0.247633 -2.130507 4.321061 -0.726288 -3.108517 2.428911 -5.403882 -1.800539 -2.864474 0.992148 -0.381118 2.320246 -0.326213 -3.928937 2.146002 3.138090 0.296090 0.083546 0.787743 2.490701 -3.147204 0.332989 0.350848 0.008011 -1.560232 0.256667 
0.877108 1.722071 -2.963853 5.759376 -2.512337 0.400802 7.526266 0.369219 -0.474456 -2.354471 1.502564 -1.073755 -4.029317 -0.342420 4.301564 -3.773908 -2.012834 1.771678 3.257519 -1.991870 -0.553320 3.604832 -1.229086 -2.048956 2.544095 7.376110 -1.834067 0.109671 -1.742778 4.339954 -0.726288 0.230737 0.029266 -5.403882 -1.232391 -1.968465 0.394779 1.153016 2.130218 -0.326213 -2.090855 2.394881 3.138090 -1.571773 0.395115 2.143088 2.407914 -3.104289 0.332989 0.350848 0.008011 -1.560232 0.323333 
-0.537740 -0.578045 0.658856 5.759376 -2.512337 0.831060 6.232902 -2.789366 -0.532347 -2.354471 3.829050 -1.073755 -4.029317 -0.342420 4.301564 -3.773908 -2.383594 1.771678 1.966441 -1.879889 -0.553320 3.604832 -1.229086 -2.048956 2.503779 7.376110 -2.132769 0.005962 -2.130507 4.321061 -0.726288 -3.108517 2.428911 -5.403882 -1.800539 -2.864474 0.992148 -0.381118 2.320246 -0.326213 -3.928937 2.146002 3.138090 0.296090 1.042934 0.787743 2.490701 -3.147204 1.742029 0.350848 0.008011 -1.649900 0.290000 
