0;100;60
1;100;60
2;107.071;67.0711
3;114.142;74.1421
4;121.213;81.2132
5;128.284;88.2843
6;135.355;95.3553
7;142.426;102.426
8;142.426;102.426
9;142.426;102.426
10;135.355;109.497
11;135.355;109.497
12;135.355;109.497
13;135.355;109.497
14;135.355;109.497
15;135.355;109.497
16;135.355;109.497
17;135.355;109.497
18;135.355;109.497
19;135.355;109.497
20;135.355;109.497
21;135.355;109.497
22;135.355;109.497
23;135.355;109.497
24;135.355;109.497
25;135.355;109.497
26;135.355;109.497
27;135.355;109.497
28;135.355;109.497
29;135.355;109.497
30;135.355;109.497
31;135.355;109.497
32;135.355;109.497
33;135.355;109.497
34;135.355;109.497
35;135.355;109.497
36;135.355;109.497
37;135.355;109.497
38;135.355;109.497
39;135.355;109.497
40;135.355;109.497
41;135.355;109.497
42;135.355;109.497
43;135.355;109.497
44;135.355;109.497
45;135.355;109.497
46;135.355;109.497
47;135.355;109.497
48;135.355;109.497
49;135.355;109.497
50;135.355;109.497
51;135.355;109.497
52;135.355;109.497
53;135.355;109.497
54;135.355;109.497
55;135.355;109.497
56;135.355;109.497
57;135.355;109.497
58;135.355;109.497
59;135.355;109.497
60;135.355;109.497
61;135.355;109.497
62;135.355;109.497
63;135.355;109.497
64;135.355;109.497
65;135.355;109.497
66;135.355;109.497
67;135.355;109.497
68;135.355;109.497
69;135.355;109.497
70;135.355;109.497
71;135.355;109.497
72;135.355;109.497
73;135.355;109.497
74;135.355;109.497
75;135.355;109.497
76;135.355;109.497
77;135.355;109.497
78;135.355;109.497
79;135.355;109.497
80;135.355;109.497
81;135.355;109.497
82;135.355;109.497
83;135.355;109.497
84;135.355;109.497
85;135.355;109.497
86;135.355;109.497
87;135.355;109.497
88;135.355;109.497
89;135.355;109.497
90;135.355;109.497
91;135.355;109.497
92;135.355;109.497
93;135.355;109.497
94;135.355;109.497
95;135.355;109.497
96;135.355;109.497
97;135.355;109.497
98;135.355;109.497
99;135.355;109.497
100;135.355;109.497
101;135.355;109.497
102;135.355;109.497
103;135.355;109.497
104;135.355;109.497
105;135.355;109.497
106;135.355;109.497
107;135.355;109.497
108;135.355;109.497
109;135.355;109.497
110;135.355;109.497
111;135.355;109.497
112;135.355;109.497
113;135.355;109.497
114;135.355;109.497
115;135.355;109.497
116;135.355;109.497
117;135.355;109.497
118;135.355;109.497
119;135.355;109.497
120;135.355;109.497
121;135.355;109.497
122;135.355;109.497
123;135.355;109.497
124;135.355;109.497
125;135.355;109.497
126;135.355;109.497
127;135.355;109.497
128;135.355;109.497
129;135.355;109.497
130;135.355;109.497
131;135.355;109.497
132;135.355;109.497
133;135.355;109.497
134;135.355;109.497
135;135.355;109.497
136;135.355;109.497
137;135.355;109.497
138;135.355;109.497
139;135.355;109.497
140;135.355;109.497
141;135.355;109.497
142;135.355;109.497
143;135.355;109.497
144;135.355;109.497
145;135.355;109.497
146;135.355;109.497
147;135.355;109.497
148;135.355;109.497
149;135.355;109.497
150;135.355;109.497
151;135.355;109.497
152;135.355;109.497
153;135.355;109.497
154;135.355;109.497
155;135.355;109.497
156;135.355;109.497
157;135.355;109.497
158;135.355;109.497
159;135.355;109.497
160;135.355;109.497
161;135.355;109.497
162;135.355;109.497
163;135.355;109.497
164;135.355;109.497
165;135.355;109.497
166;135.355;109.497
167;135.355;109.497
168;135.355;109.497
169;135.355;109.497
170;135.355;109.497
171;135.355;109.497
172;135.355;109.497
173;135.355;109.497
174;135.355;109.497
175;135.355;109.497
176;135.355;109.497
177;135.355;109.497
178;135.355;109.497
179;135.355;109.497
180;135.355;109.497
181;135.355;109.497
182;135.355;109.497
183;135.355;109.497
184;135.355;109.497
185;135.355;109.497
186;135.355;109.497
187;135.355;109.497
188;135.355;109.497
189;135.355;109.497
190;135.355;109.497
191;135.355;109.497
192;135.355;109.497
193;135.355;109.497
194;135.355;109.497
195;135.355;109.497
196;135.355;109.497
197;135.355;109.497
198;135.355;109.497
199;135.355;109.497
200;135.355;109.497
201;135.355;109.497
202;135.355;109.497
203;135.355;109.497
204;135.355;109.497
205;135.355;109.497
206;135.355;109.497
207;135.355;109.497
208;135.355;109.497
209;135.355;109.497
210;135.355;109.497
211;135.355;109.497
212;135.355;109.497
213;135.355;109.497
214;135.355;109.497
215;135.355;109.497
216;135.355;109.497
217;135.355;109.497
218;135.355;109.497
219;135.355;109.497
220;135.355;109.497
221;135.355;109.497
222;135.355;109.497
223;135.355;109.497
224;135.355;109.497
225;135.355;109.497
226;135.355;109.497
227;135.355;109.497
228;135.355;109.497
229;135.355;109.497
230;135.355;109.497
231;135.355;109.497
232;135.355;109.497
233;135.355;109.497
234;135.355;109.497
235;135.355;109.497
236;135.355;109.497
237;135.355;109.497
238;135.355;109.497
239;135.355;109.497
240;135.355;109.497
241;135.355;109.497
242;135.355;109.497
243;135.355;109.497
244;135.355;109.497
245;135.355;109.497
246;135.355;109.497
247;135.355;109.497
248;135.355;109.497
249;135.355;109.497
250;135.355;109.497
251;135.355;109.497
252;135.355;109.497
253;135.355;109.497
254;135.355;109.497
255;135.355;109.497
256;135.355;109.497
257;135.355;109.497
258;135.355;109.497
259;135.355;109.497
260;135.355;109.497
261;135.355;109.497
262;135.355;109.497
263;135.355;109.497
264;135.355;109.497
265;135.355;109.497
266;135.355;109.497
267;135.355;109.497
268;135.355;109.497
269;135.355;109.497
270;135.355;109.497
271;135.355;109.497
272;135.355;109.497
273;135.355;109.497
274;135.355;109.497
275;135.355;109.497
276;135.355;109.497
277;135.355;109.497
278;135.355;109.497
279;135.355;109.497
280;135.355;109.497
281;135.355;109.497
282;135.355;109.497
283;135.355;109.497
284;135.355;109.497
285;135.355;109.497
286;135.355;109.497
287;135.355;109.497
288;135.355;109.497
289;135.355;109.497
290;135.355;109.497
291;135.355;109.497
292;135.355;109.497
293;135.355;109.497
294;135.355;109.497
295;135.355;109.497
296;135.355;109.497
297;135.355;109.497
298;135.355;109.497
299;135.355;109.497
300;135.355;109.497
