Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
42;0.0885905,0.444277,-0.459746,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528155,0.582802,-0.799679;-9.77185,-1.75298,-2.30902,2.10177
43;0.0885905,0.468129,0.0251636,-0.757374,0.383819,0.569256,0.961211,-0.191749,0.258756,0.288156,0.582802,-0.954311;-12.0142,-0.675714,2.8362,0.125193
44;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-6.45031,3.38543,-7.78116,-3.96141
45;0.147985,0.0331716,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-3.13067,0.343949,-14.2797,1.99364
46;0.147985,0.0791918,-0.823051,-0.269053,-0.0128522,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216633;-4.10543,2.75232,-13.9711,0.323172
47;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799683;-9.77186,-1.75298,-2.30898,2.10175
48;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-12.0142,-0.67572,2.8362,0.1252
49;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-6.45031,3.38543,-7.78116,-3.96142
50;0.147985,0.0331721,-0.825904,-0.296397,-0.109067,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-3.13067,0.34395,-14.2797,1.99364
51;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-4.10543,2.75232,-13.9711,0.32317
52;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-9.77186,-1.75298,-2.30898,2.10176
53;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-12.0142,-0.675719,2.8362,0.1252
54;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-6.45031,3.38543,-7.78116,-3.96142
55;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-3.13067,0.34395,-14.2797,1.99364
56;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-4.10543,2.75232,-13.9711,0.32317
57;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-9.77186,-1.75298,-2.30898,2.10176
58;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-12.0142,-0.675719,2.8362,0.1252
59;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-6.45031,3.38543,-7.78116,-3.96142
60;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-3.13067,0.34395,-14.2797,1.99364
61;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-4.10543,2.75232,-13.9711,0.32317
62;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-9.77186,-1.75298,-2.30898,2.10176
63;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-12.0142,-0.675719,2.8362,0.1252
64;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-6.45031,3.38543,-7.78116,-3.96142
65;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-3.13067,0.34395,-14.2797,1.99364
66;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-4.10543,2.75232,-13.9711,0.32317
67;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-9.77186,-1.75298,-2.30898,2.10176
68;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-12.0142,-0.675719,2.8362,0.1252
69;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-6.45031,3.38543,-7.78116,-3.96142
70;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-3.13067,0.34395,-14.2797,1.99364
71;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-4.10543,2.75232,-13.9711,0.32317
72;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-9.77186,-1.75298,-2.30898,2.10176
73;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-12.0142,-0.675719,2.8362,0.1252
74;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-6.45031,3.38543,-7.78116,-3.96142
75;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-3.13067,0.34395,-14.2797,1.99364
76;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-4.10543,2.75232,-13.9711,0.32317
77;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-9.77186,-1.75298,-2.30898,2.10176
78;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-12.0142,-0.675719,2.8362,0.1252
79;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-6.45031,3.38543,-7.78116,-3.96142
80;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-3.13067,0.34395,-14.2797,1.99364
81;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-4.10543,2.75232,-13.9711,0.32317
82;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-9.77186,-1.75298,-2.30898,2.10176
83;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-12.0142,-0.675719,2.8362,0.1252
84;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-6.45031,3.38543,-7.78116,-3.96142
85;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-3.13067,0.34395,-14.2797,1.99364
86;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-4.10543,2.75232,-13.9711,0.32317
87;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-9.77186,-1.75298,-2.30898,2.10176
88;0.0885905,0.468129,0.025163,-0.757374,0.383819,0.569255,0.961211,-0.191749,0.258756,0.288157,0.582802,-0.954311;-12.0142,-0.675719,2.8362,0.1252
89;0.173937,0.209122,0.158681,-0.43355,-0.11741,-0.624596,0.584293,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-6.45031,3.38543,-7.78116,-3.96142
90;0.147985,0.0331721,-0.825904,-0.296397,-0.109068,-0.836869,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-3.13067,0.34395,-14.2797,1.99364
91;0.147985,0.0791917,-0.82305,-0.269053,-0.0128526,-0.769804,0.991597,0.597271,0.518369,-0.369201,0.27355,-0.216634;-4.10543,2.75232,-13.9711,0.32317
92;0.0885905,0.444277,-0.459741,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528152,0.582802,-0.799682;-9.77186,-1.75298,-2.30898,2.10176
93;0.351621,0.792251,-0.134657,-0.515691,0.307915,0.151508,0.980974,0.127981,0.366175,-0.170686,0.694811,-0.911418;-12.6505,0.614824,-3.2096,1.88704
94;0.163774,0.695733,-0.0876268,-0.829894,0.436247,-0.339799,0.882521,0.370401,0.663482,-0.369492,0.515778,-0.80592;-10.6462,0.953688,-8.26033,1.12933
95;-0.0529012,0.027439,-0.342219,-0.544144,-0.000350579,-0.60338,0.861018,0.739373,0.690348,-0.779098,-0.00592925,-0.734373;-5.46357,3.33412,-11.3453,-3.42042
96;0.351621,0.692409,-0.567806,-0.387116,0.456027,-0.112363,0.91135,0.127981,0.553443,0.171672,0.694811,-0.650145;-8.88458,-0.724383,-6.83862,4.89654
97;0.147985,0.351522,-0.50996,-0.469216,-0.367012,-0.717967,0.992199,0.597271,0.424757,-0.632286,0.27355,-0.808248;-8.25676,2.80354,-13.0271,-1.52939
98;0.0885905,0.482966,-0.70402,-0.784917,0.317838,0.215184,0.937879,-0.191749,0.436244,0.703596,0.582802,-0.487312;-9.12376,-2.13149,-4.73209,3.53332
99;0.0885905,0.443955,-0.14282,-0.757374,0.350747,0.585013,0.981509,-0.191749,0.258756,0.357506,0.582802,-0.925415;-11.7477,-0.912444,1.85649,0.333518
100;0.173937,0.224686,0.124069,-0.43355,-0.0980221,-0.601815,0.729299,0.500247,0.689258,-0.915119,-0.352762,-0.691076;-6.68809,4.03935,-7.8783,-4.29147
101;0.147985,0.148754,-0.819208,-0.296397,-0.116951,-0.800118,0.556764,0.597271,0.499897,-0.263519,0.27355,-0.233368;-3.93581,0.657628,-14.3132,2.18583
102;0.147985,0.109338,-0.825748,-0.269053,-0.0905794,-0.759828,0.991423,0.597271,0.518369,-0.363706,0.27355,-0.204612;-4.31855,2.7416,-14.0989,0.422946
103;0.0885905,0.444164,-0.522662,-0.784917,0.460213,0.290304,0.976012,-0.191749,0.436244,0.565653,0.582802,-0.75032;-9.64028,-1.83412,-2.73896,2.32909
104;0.0885905,0.468253,0.00825434,-0.757374,0.384055,0.576942,0.967925,-0.191749,0.258756,0.290614,0.582802,-0.951999;-12.0321,-0.663634,2.75746,0.114382
105;0.173937,0.214282,0.158927,-0.43355,-0.116428,-0.620978,0.601155,0.500247,0.689258,-0.915633,-0.352762,-0.717838;-6.50194,3.46452,-7.75973,-3.99362
106;0.147985,0.0467183,-0.82557,-0.296397,-0.112231,-0.832972,0.518685,0.597271,0.499897,-0.247295,0.27355,-0.20541;-3.21585,0.35856,-14.2926,2.03699
107;0.147985,0.0789705,-0.824137,-0.269053,-0.0220462,-0.769965,0.991589,0.597271,0.518369,-0.367268,0.27355,-0.211817;-4.10129,2.7472,-13.9901,0.330995
108;0.0885905,0.444271,-0.46745,-0.784917,0.476155,0.289438,0.975895,-0.191749,0.436244,0.532629,0.582802,-0.794331;-9.75609,-1.76206,-2.35656,2.12911
109;0.0885905,0.468179,0.0252756,-0.757374,0.383886,0.570207,0.962102,-0.191749,0.258756,0.287158,0.582802,-0.954326;-12.0207,-0.669278,2.83931,0.11666
110;0.173937,0.209808,0.15875,-0.43355,-0.117313,-0.624361,0.584179,0.500247,0.689258,-0.91525,-0.352762,-0.717707;-6.45434,3.38593,-7.78085,-3.95869
111;0.147985,0.0330805,-0.825871,-0.296397,-0.109522,-0.836896,0.518883,0.597271,0.499897,-0.246741,0.27355,-0.204057;-3.13066,0.343134,-14.28,1.99286
112;0.147985,0.0791292,-0.823207,-0.269053,-0.0127904,-0.769835,0.991597,0.597271,0.518369,-0.368925,0.27355,-0.215942;-4.10365,2.75248,-13.9721,0.324991
113;0.0885905,0.444276,-0.459689,-0.784917,0.476081,0.288986,0.975826,-0.191749,0.436244,0.528106,0.582802,-0.799718;-9.7722,-1.75281,-2.3082,2.10138
114;0.0885905,0.468136,0.0251965,-0.757374,0.383828,0.569252,0.961205,-0.191749,0.258756,0.288144,0.582802,-0.954316;-12.0142,-0.675674,2.83639,0.125178
115;0.173937,0.209117,0.15869,-0.43355,-0.117415,-0.624601,0.584259,0.500247,0.689258,-0.915245,-0.352762,-0.717662;-6.45025,3.38528,-7.78113,-3.96135
116;0.147985,0.0331449,-0.825905,-0.296397,-0.109065,-0.836877,0.51895,0.597271,0.499897,-0.246681,0.27355,-0.203901;-3.13048,0.343868,-14.2797,1.99361
117;0.147985,0.0791829,-0.82305,-0.269053,-0.0128341,-0.769807,0.991597,0.597271,0.518369,-0.369203,0.27355,-0.216638;-4.10537,2.75232,-13.9711,0.323137
118;0.0885905,0.444277,-0.459726,-0.784917,0.476054,0.28891,0.975815,-0.191749,0.436244,0.528143,0.582802,-0.799693;-9.77189,-1.75295,-2.30888,2.1017
119;0.0885905,0.468129,0.0251679,-0.757374,0.383819,0.569253,0.961209,-0.191749,0.258756,0.288156,0.582802,-0.954312;-12.0142,-0.675721,2.83622,0.125201
120;0.173937,0.20912,0.15868,-0.43355,-0.11741,-0.624597,0.584288,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-6.45029,3.38541,-7.78117,-3.96141
121;0.147985,0.0331681,-0.825904,-0.296397,-0.109067,-0.83687,0.518962,0.597271,0.499897,-0.246686,0.27355,-0.203909;-3.13065,0.343946,-14.2797,1.99363
122;0.147985,0.0791918,-0.82305,-0.269053,-0.0128499,-0.769804,0.991597,0.597271,0.518369,-0.369202,0.27355,-0.216635;-4.10543,2.75232,-13.9711,0.323168
123;0.0885905,0.444277,-0.459739,-0.784917,0.47605,0.28891,0.975815,-0.191749,0.436244,0.528151,0.582802,-0.799684;-9.77187,-1.75297,-2.30897,2.10175
124;0.351621,0.792251,-0.134657,-0.515691,0.307915,0.151507,0.980974,0.127981,0.366175,-0.170686,0.694811,-0.911418;-12.6505,0.614822,-3.2096,1.88704
125;0.351621,0.80692,-0.305023,-0.702235,0.0484606,-0.427214,0.959406,0.127981,0.435108,-0.0129455,0.694811,-0.853121;-11.4101,-0.483925,-8.65971,3.02406
126;-0.0529012,0.205435,-0.647373,-0.67787,-0.0924132,-0.674754,0.948437,0.739373,0.656313,-0.665658,-0.00592925,-0.308862;-6.3847,3.86577,-15.2189,-2.43919
127;0.351621,0.735526,-0.630715,-0.387116,0.340053,-0.0113591,0.964351,0.127981,0.553443,0.194463,0.694811,-0.557106;-9.36442,-0.495289,-6.98959,4.92929
128;0.147985,0.388327,-0.595753,-0.469216,-0.381436,-0.694067,0.993566,0.597271,0.424757,-0.587023,0.27355,-0.733782;-8.33382,2.77764,-13.5994,-1.1231
129;0.0885905,0.483809,-0.711706,-0.784917,0.296913,0.229145,0.951937,-0.191749,0.436244,0.702932,0.582802,-0.469562;-9.18149,-2.06389,-4.75534,3.48026
130;0.0885905,0.452992,-0.164639,-0.757374,0.351941,0.591959,0.981937,-0.191749,0.258756,0.369217,0.582802,-0.920468;-11.7735,-0.937559,1.74225,0.427049
131;0.173937,0.225013,0.125325,-0.43355,-0.103488,-0.59935,0.744622,0.500247,0.689258,-0.915719,-0.352762,-0.692071;-6.71619,4.10117,-7.85211,-4.34279
132;0.147985,0.160789,-0.821119,-0.296397,-0.11684,-0.795899,0.555431,0.597271,0.499897,-0.259834,0.27355,-0.225103;-3.9906,0.669811,-14.3306,2.25785
133;0.147985,0.108278,-0.82571,-0.269053,-0.0985705,-0.759793,0.991473,0.597271,0.518369,-0.363991,0.27355,-0.204781;-4.32002,2.73546,-14.1064,0.412238
134;0.0885905,0.444197,-0.528838,-0.784917,0.460818,0.29026,0.97601,-0.191749,0.436244,0.569412,0.582802,-0.744693;-9.62475,-1.83967,-2.78043,2.35415
135;0.0885905,0.468251,0.00890043,-0.757374,0.38403,0.577696,0.968519,-0.191749,0.258756,0.289484,0.582802,-0.95209;-12.0381,-0.657926,2.76306,0.105855
136;0.173937,0.214738,0.158901,-0.43355,-0.116322,-0.620906,0.60052,0.500247,0.689258,-0.915616,-0.352762,-0.717819;-6.50378,3.46252,-7.76091,-3.98998
137;0.147985,0.0462086,-0.825534,-0.296397,-0.112545,-0.83312,0.518714,0.597271,0.499897,-0.247367,0.27355,-0.205572;-3.21342,0.357752,-14.2924,2.03439
138;0.147985,0.0789939,-0.824245,-0.269053,-0.0217005,-0.769965,0.991588,0.597271,0.518369,-0.367075,0.27355,-0.211339;-4.10023,2.7476,-13.9904,0.332679
139;0.0885905,0.444271,-0.467161,-0.784917,0.476142,0.28949,0.975902,-0.191749,0.436244,0.532448,0.582802,-0.794534;-9.75692,-1.76166,-2.3544,2.12789
140;0.0885905,0.468184,0.0252617,-0.757374,0.383892,0.570174,0.962069,-0.191749,0.258756,0.287201,0.582802,-0.954324;-12.0205,-0.669523,2.83914,0.117039
141;0.173937,0.209782,0.158757,-0.43355,-0.117321,-0.624368,0.584193,0.500247,0.689258,-0.915251,-0.352762,-0.717712;-6.45421,3.38595,-7.78077,-3.95884
142;0.147985,0.0330918,-0.825873,-0.296397,-0.109505,-0.836893,0.518875,0.597271,0.499897,-0.246735,0.27355,-0.204045;-3.13068,0.343128,-14.28,1.99297
143;0.147985,0.079123,-0.823201,-0.269053,-0.0127981,-0.769837,0.991597,0.597271,0.518369,-0.368936,0.27355,-0.215968;-4.10367,2.75246,-13.9721,0.324889
144;0.0885905,0.444276,-0.459695,-0.784917,0.476084,0.288983,0.975826,-0.191749,0.436244,0.52811,0.582802,-0.799714;-9.77217,-1.75282,-2.30826,2.10141
145;0.0885905,0.468136,0.0252,-0.757374,0.383828,0.569252,0.961205,-0.191749,0.258756,0.288141,0.582802,-0.954316;-12.0142,-0.675662,2.83641,0.125158
146;0.173937,0.209118,0.15869,-0.43355,-0.117415,-0.624601,0.584256,0.500247,0.689258,-0.915245,-0.352762,-0.717662;-6.45025,3.38526,-7.78113,-3.96133
147;0.147985,0.033142,-0.825905,-0.296397,-0.109065,-0.836878,0.518951,0.597271,0.499897,-0.246682,0.27355,-0.203901;-3.13046,0.343865,-14.2797,1.99359
148;0.147985,0.0791833,-0.82305,-0.269053,-0.0128321,-0.769807,0.991597,0.597271,0.518369,-0.369203,0.27355,-0.216637;-4.10537,2.75232,-13.9711,0.323142
149;0.0885905,0.444277,-0.459724,-0.784917,0.476054,0.28891,0.975815,-0.191749,0.436244,0.528142,0.582802,-0.799694;-9.77189,-1.75295,-2.30887,2.1017
150;0.0885905,0.468129,0.0251677,-0.757374,0.383819,0.569253,0.961209,-0.191749,0.258756,0.288156,0.582802,-0.954312;-12.0142,-0.675723,2.83622,0.125203
151;0.173937,0.20912,0.15868,-0.43355,-0.11741,-0.624597,0.584289,0.500247,0.689258,-0.915245,-0.352762,-0.717655;-6.45029,3.38541,-7.78117,-3.96141
152;0.147985,0.0331683,-0.825904,-0.296397,-0.109067,-0.83687,0.518961,0.597271,0.499897,-0.246686,0.27355,-0.203909;-3.13065,0.343946,-14.2797,1.99363
153;0.147985,0.0791918,-0.82305,-0.269053,-0.01285,-0.769804,0.991597,0.597271,0.518369,-0.369202,0.27355,-0.216635;-4.10543,2.75232,-13.9711,0.323168
