Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.0753615,-0.856861,-0.280854,0.522739,-0.149233,-0.985755,-0.757001,0.769726,0.867705,-0.942568,-0.609145,0.605788;-0.274511,-4.44301,0.709857,0.255056
18;-0.160992,-0.707084,-0.541493,0.0542806,0.455936,-0.812506,0.242641,0.269076,0.630322,0.214931,0.31648,0.000205363;0.670053,-2.8005,1.97452,-0.898561
19;0.351621,0.368149,-0.155685,-0.277165,0.757899,-0.123496,0.974467,0.127981,0.46404,-0.167613,0.694811,-0.905821;-3.05581,-3.14201,0.692784,1.76603
20;0.147985,0.433816,-0.235755,-0.469216,-0.152049,-0.742947,0.972569,0.597271,0.424757,-0.716368,0.27355,-0.922225;-2.79412,-3.98531,1.07625,2.49318
21;0.147985,0.449079,-0.83731,-0.269053,-0.280164,-0.670709,0.949506,0.597271,0.518369,-0.272794,0.27355,-0.150378;-3.34778,-3.31545,2.02415,1.87016
22;0.173937,0.0673544,-0.49985,-0.487124,-0.27212,-0.762179,0.932383,0.500247,0.781553,-0.837381,-0.352762,0.155583;-2.4684,-3.79514,1.1471,2.06547
23;0.173937,-0.0833675,-0.493377,-0.509464,-0.0174091,-0.840934,0.471584,0.500247,0.771657,-0.825366,-0.352762,0.143031;-1.6089,-3.5662,1.49092,1.33891
24;0.141747,0.361341,0.171977,-0.067944,-0.120123,-0.870132,0.123781,0.429635,0.853023,-0.86477,-0.130315,0.231606;-4.20001,-3.15881,-0.134265,1.72089
25;-0.0753615,-0.493858,-0.32909,0.319823,-0.722503,-0.96806,-0.463947,0.769726,0.844397,-0.93852,-0.609145,0.653701;-1.56377,-4.33309,0.457599,1.12448
26;-0.0753615,-0.765588,-0.755288,0.522739,-0.301688,-0.975881,-0.221617,0.769726,0.867705,-0.879592,-0.609145,0.940582;-0.928791,-4.43723,1.55718,0.366835
27;-0.160992,-0.422325,-0.646399,0.0542806,0.403558,-0.606361,0.75177,0.269076,0.630322,0.255664,0.31648,0.238807;-1.39811,-2.74705,2.13336,-0.10817
28;0.351621,0.661773,-0.209742,-0.277165,0.672591,0.273061,0.981442,0.127981,0.46404,-0.145689,0.694811,-0.88963;-5.3131,-3.33416,0.657498,2.79119
29;0.147985,0.438361,-0.319763,-0.469216,-0.299124,-0.737534,0.976721,0.597271,0.424757,-0.690092,0.27355,-0.899113;-2.72594,-4.02993,1.08766,2.54327
30;0.147985,0.451742,-0.878506,-0.269053,-0.282472,-0.664551,0.960776,0.597271,0.518369,-0.18678,0.27355,0.0829976;-3.60754,-3.05949,2.15471,1.71257
31;0.173937,0.076376,-0.501697,-0.487124,-0.273089,-0.747299,0.940188,0.500247,0.781553,-0.838523,-0.352762,0.159175;-2.55759,-3.8073,1.14753,2.10539
32;0.173937,-0.0771279,-0.49416,-0.509464,-0.0217994,-0.839267,0.47379,0.500247,0.771657,-0.825229,-0.352762,0.144546;-1.63801,-3.56323,1.4892,1.35062
33;0.141747,0.362883,0.167423,-0.067944,-0.124314,-0.869709,0.124966,0.429635,0.853023,-0.864027,-0.130315,0.238226;-4.21411,-3.15642,-0.127334,1.72125
34;-0.0753615,-0.493137,-0.333075,0.319823,-0.723004,-0.967989,-0.458435,0.769726,0.844397,-0.938245,-0.609145,0.657514;-1.57187,-4.33285,0.465797,1.12519
35;-0.0753615,-0.763746,-0.755518,0.522739,-0.302151,-0.975674,-0.215784,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937222,-4.43745,1.55676,0.372359
36;-0.160992,-0.418461,-0.646687,0.0542806,0.402473,-0.60352,0.751924,0.269076,0.630322,0.255935,0.31648,0.239503;-1.42144,-2.74613,2.13308,-0.099219
37;0.351621,0.661843,-0.21085,-0.277165,0.671286,0.273246,0.981458,0.127981,0.46404,-0.144989,0.694811,-0.889268;-5.31217,-3.33393,0.658231,2.79132
38;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737432,0.9768,0.597271,0.424757,-0.689695,0.27355,-0.898713;-2.72558,-4.02957,1.0902,2.54251
39;0.147985,0.451792,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830321;-3.60843,-3.05983,2.15473,1.71298
40;0.173937,0.0764941,-0.501692,-0.487124,-0.273109,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159166;-2.5581,-3.80723,1.14752,2.10558
41;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473784,0.500247,0.771657,-0.825224,-0.352762,0.144578;-1.63802,-3.56324,1.48915,1.35065
42;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
43;-0.0753615,-0.493122,-0.333076,0.319823,-0.723003,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
44;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372402
45;-0.160992,-0.41846,-0.646693,0.0542806,0.402453,-0.60352,0.751923,0.269076,0.630322,0.255942,0.31648,0.239517;-1.42145,-2.74612,2.13308,-0.099218
46;0.351621,0.661843,-0.21087,-0.277165,0.671285,0.273247,0.981458,0.127981,0.46404,-0.144976,0.694811,-0.889261;-5.31215,-3.33392,0.658271,2.79131
47;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737431,0.976801,0.597271,0.424757,-0.689696,0.27355,-0.898713;-2.72559,-4.02958,1.0902,2.54251
48;0.147985,0.451793,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830316;-3.60844,-3.05983,2.15473,1.71298
49;0.173937,0.0764942,-0.501692,-0.487124,-0.27311,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159165;-2.5581,-3.80723,1.14752,2.10558
50;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473783,0.500247,0.771657,-0.825224,-0.352762,0.144579;-1.63802,-3.56324,1.48915,1.35065
51;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
52;-0.0753615,-0.493121,-0.333076,0.319823,-0.723002,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
53;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372403
54;-0.160992,-0.41846,-0.646693,0.0542806,0.402453,-0.60352,0.751923,0.269076,0.630322,0.255942,0.31648,0.239518;-1.42145,-2.74612,2.13308,-0.0992184
55;0.351621,0.661843,-0.21087,-0.277165,0.671285,0.273248,0.981458,0.127981,0.46404,-0.144976,0.694811,-0.889261;-5.31215,-3.33392,0.658271,2.79131
56;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737431,0.976801,0.597271,0.424757,-0.689696,0.27355,-0.898713;-2.72559,-4.02958,1.0902,2.54251
57;0.147985,0.451793,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830316;-3.60844,-3.05983,2.15473,1.71298
58;0.173937,0.0764942,-0.501692,-0.487124,-0.27311,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159165;-2.5581,-3.80723,1.14752,2.10558
59;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473784,0.500247,0.771657,-0.825224,-0.352762,0.144579;-1.63802,-3.56324,1.48915,1.35065
60;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
61;-0.0753615,-0.493121,-0.333076,0.319823,-0.723002,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
62;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372403
63;-0.160992,-0.41846,-0.646693,0.0542806,0.402453,-0.60352,0.751923,0.269076,0.630322,0.255942,0.31648,0.239518;-1.42145,-2.74612,2.13308,-0.0992184
64;0.351621,0.661843,-0.21087,-0.277165,0.671285,0.273248,0.981458,0.127981,0.46404,-0.144976,0.694811,-0.889261;-5.31215,-3.33392,0.658271,2.79131
65;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737431,0.976801,0.597271,0.424757,-0.689696,0.27355,-0.898713;-2.72559,-4.02958,1.0902,2.54251
66;0.147985,0.451793,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830316;-3.60844,-3.05983,2.15473,1.71298
67;0.173937,0.0764942,-0.501692,-0.487124,-0.27311,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159165;-2.5581,-3.80723,1.14752,2.10558
68;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473784,0.500247,0.771657,-0.825224,-0.352762,0.144579;-1.63802,-3.56324,1.48915,1.35065
69;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
70;-0.0753615,-0.493121,-0.333076,0.319823,-0.723002,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
71;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372403
72;-0.160992,-0.41846,-0.646693,0.0542806,0.402453,-0.60352,0.751923,0.269076,0.630322,0.255942,0.31648,0.239518;-1.42145,-2.74612,2.13308,-0.0992184
73;0.351621,0.661843,-0.21087,-0.277165,0.671285,0.273248,0.981458,0.127981,0.46404,-0.144976,0.694811,-0.889261;-5.31215,-3.33392,0.658271,2.79131
74;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737431,0.976801,0.597271,0.424757,-0.689696,0.27355,-0.898713;-2.72559,-4.02958,1.0902,2.54251
75;0.147985,0.451793,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830316;-3.60844,-3.05983,2.15473,1.71298
76;0.173937,0.0764942,-0.501692,-0.487124,-0.27311,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159165;-2.5581,-3.80723,1.14752,2.10558
77;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473784,0.500247,0.771657,-0.825224,-0.352762,0.144579;-1.63802,-3.56324,1.48915,1.35065
78;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
79;-0.0753615,-0.493121,-0.333076,0.319823,-0.723002,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
80;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372403
81;-0.160992,-0.41846,-0.646693,0.0542806,0.402453,-0.60352,0.751923,0.269076,0.630322,0.255942,0.31648,0.239518;-1.42145,-2.74612,2.13308,-0.0992184
82;0.351621,0.661843,-0.21087,-0.277165,0.671285,0.273248,0.981458,0.127981,0.46404,-0.144976,0.694811,-0.889261;-5.31215,-3.33392,0.658271,2.79131
83;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737431,0.976801,0.597271,0.424757,-0.689696,0.27355,-0.898713;-2.72559,-4.02958,1.0902,2.54251
84;0.147985,0.451793,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830316;-3.60844,-3.05983,2.15473,1.71298
85;0.173937,0.0764942,-0.501692,-0.487124,-0.27311,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159165;-2.5581,-3.80723,1.14752,2.10558
86;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473784,0.500247,0.771657,-0.825224,-0.352762,0.144579;-1.63802,-3.56324,1.48915,1.35065
87;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
88;-0.0753615,-0.493121,-0.333076,0.319823,-0.723002,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
89;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372403
90;-0.160992,-0.41846,-0.646693,0.0542806,0.402453,-0.60352,0.751923,0.269076,0.630322,0.255942,0.31648,0.239518;-1.42145,-2.74612,2.13308,-0.0992184
91;0.351621,0.661843,-0.21087,-0.277165,0.671285,0.273248,0.981458,0.127981,0.46404,-0.144976,0.694811,-0.889261;-5.31215,-3.33392,0.658271,2.79131
92;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737431,0.976801,0.597271,0.424757,-0.689696,0.27355,-0.898713;-2.72559,-4.02958,1.0902,2.54251
93;0.147985,0.451793,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830316;-3.60844,-3.05983,2.15473,1.71298
94;0.173937,0.0764942,-0.501692,-0.487124,-0.27311,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159165;-2.5581,-3.80723,1.14752,2.10558
95;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473784,0.500247,0.771657,-0.825224,-0.352762,0.144579;-1.63802,-3.56324,1.48915,1.35065
96;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
97;-0.0753615,-0.493121,-0.333076,0.319823,-0.723002,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
98;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372403
99;-0.160992,-0.41846,-0.646693,0.0542806,0.402453,-0.60352,0.751923,0.269076,0.630322,0.255942,0.31648,0.239518;-1.42145,-2.74612,2.13308,-0.0992184
100;0.351621,0.661843,-0.21087,-0.277165,0.671285,0.273248,0.981458,0.127981,0.46404,-0.144976,0.694811,-0.889261;-5.31215,-3.33392,0.658271,2.79131
101;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737431,0.976801,0.597271,0.424757,-0.689696,0.27355,-0.898713;-2.72559,-4.02958,1.0902,2.54251
102;0.147985,0.451793,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830316;-3.60844,-3.05983,2.15473,1.71298
103;0.173937,0.0764942,-0.501692,-0.487124,-0.27311,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159165;-2.5581,-3.80723,1.14752,2.10558
104;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473784,0.500247,0.771657,-0.825224,-0.352762,0.144579;-1.63802,-3.56324,1.48915,1.35065
105;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
106;-0.0753615,-0.493121,-0.333076,0.319823,-0.723002,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
107;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372403
108;-0.160992,-0.41846,-0.646693,0.0542806,0.402453,-0.60352,0.751923,0.269076,0.630322,0.255942,0.31648,0.239518;-1.42145,-2.74612,2.13308,-0.0992184
109;0.351621,0.661843,-0.21087,-0.277165,0.671285,0.273248,0.981458,0.127981,0.46404,-0.144976,0.694811,-0.889261;-5.31215,-3.33392,0.658271,2.79131
110;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737431,0.976801,0.597271,0.424757,-0.689696,0.27355,-0.898713;-2.72559,-4.02958,1.0902,2.54251
111;0.147985,0.451793,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830316;-3.60844,-3.05983,2.15473,1.71298
112;0.173937,0.0764942,-0.501692,-0.487124,-0.27311,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159165;-2.5581,-3.80723,1.14752,2.10558
113;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473784,0.500247,0.771657,-0.825224,-0.352762,0.144579;-1.63802,-3.56324,1.48915,1.35065
114;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
115;-0.0753615,-0.493121,-0.333076,0.319823,-0.723002,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
116;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372403
117;-0.160992,-0.41846,-0.646693,0.0542806,0.402453,-0.60352,0.751923,0.269076,0.630322,0.255942,0.31648,0.239518;-1.42145,-2.74612,2.13308,-0.0992184
118;0.351621,0.661843,-0.21087,-0.277165,0.671285,0.273248,0.981458,0.127981,0.46404,-0.144976,0.694811,-0.889261;-5.31215,-3.33392,0.658271,2.79131
119;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737431,0.976801,0.597271,0.424757,-0.689696,0.27355,-0.898713;-2.72559,-4.02958,1.0902,2.54251
120;0.147985,0.451793,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830316;-3.60844,-3.05983,2.15473,1.71298
121;0.173937,0.0764942,-0.501692,-0.487124,-0.27311,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159165;-2.5581,-3.80723,1.14752,2.10558
122;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473784,0.500247,0.771657,-0.825224,-0.352762,0.144579;-1.63802,-3.56324,1.48915,1.35065
123;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
124;-0.0753615,-0.493121,-0.333076,0.319823,-0.723002,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
125;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372403
126;-0.160992,-0.41846,-0.646693,0.0542806,0.402453,-0.60352,0.751923,0.269076,0.630322,0.255942,0.31648,0.239518;-1.42145,-2.74612,2.13308,-0.0992184
127;0.351621,0.661843,-0.21087,-0.277165,0.671285,0.273248,0.981458,0.127981,0.46404,-0.144976,0.694811,-0.889261;-5.31215,-3.33392,0.658271,2.79131
128;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737431,0.976801,0.597271,0.424757,-0.689696,0.27355,-0.898713;-2.72559,-4.02958,1.0902,2.54251
129;0.147985,0.451793,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830316;-3.60844,-3.05983,2.15473,1.71298
130;0.173937,0.0764942,-0.501692,-0.487124,-0.27311,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159165;-2.5581,-3.80723,1.14752,2.10558
131;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473784,0.500247,0.771657,-0.825224,-0.352762,0.144579;-1.63802,-3.56324,1.48915,1.35065
132;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
133;-0.0753615,-0.493121,-0.333076,0.319823,-0.723002,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
134;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372403
135;-0.160992,-0.41846,-0.646693,0.0542806,0.402453,-0.60352,0.751923,0.269076,0.630322,0.255942,0.31648,0.239518;-1.42145,-2.74612,2.13308,-0.0992184
136;0.351621,0.661843,-0.21087,-0.277165,0.671285,0.273248,0.981458,0.127981,0.46404,-0.144976,0.694811,-0.889261;-5.31215,-3.33392,0.658271,2.79131
137;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737431,0.976801,0.597271,0.424757,-0.689696,0.27355,-0.898713;-2.72559,-4.02958,1.0902,2.54251
138;0.147985,0.451793,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830316;-3.60844,-3.05983,2.15473,1.71298
139;0.173937,0.0764942,-0.501692,-0.487124,-0.27311,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159165;-2.5581,-3.80723,1.14752,2.10558
140;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473784,0.500247,0.771657,-0.825224,-0.352762,0.144579;-1.63802,-3.56324,1.48915,1.35065
141;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
142;-0.0753615,-0.493121,-0.333076,0.319823,-0.723002,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
143;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372403
144;-0.160992,-0.41846,-0.646693,0.0542806,0.402453,-0.60352,0.751923,0.269076,0.630322,0.255942,0.31648,0.239518;-1.42145,-2.74612,2.13308,-0.0992184
145;0.351621,0.661843,-0.21087,-0.277165,0.671285,0.273248,0.981458,0.127981,0.46404,-0.144976,0.694811,-0.889261;-5.31215,-3.33392,0.658271,2.79131
146;0.147985,0.438372,-0.321014,-0.469216,-0.299145,-0.737431,0.976801,0.597271,0.424757,-0.689696,0.27355,-0.898713;-2.72559,-4.02958,1.0902,2.54251
147;0.147985,0.451793,-0.878511,-0.269053,-0.282466,-0.66445,0.960923,0.597271,0.518369,-0.186925,0.27355,0.0830316;-3.60844,-3.05983,2.15473,1.71298
148;0.173937,0.0764942,-0.501692,-0.487124,-0.27311,-0.747268,0.940188,0.500247,0.781553,-0.838524,-0.352762,0.159165;-2.5581,-3.80723,1.14752,2.10558
149;0.173937,-0.0771271,-0.494177,-0.509464,-0.02188,-0.839267,0.473784,0.500247,0.771657,-0.825224,-0.352762,0.144579;-1.63802,-3.56324,1.48915,1.35065
150;0.141747,0.362879,0.167339,-0.067944,-0.124314,-0.86971,0.124991,0.429635,0.853023,-0.864013,-0.130315,0.238347;-4.21425,-3.15636,-0.12713,1.72116
151;-0.0753615,-0.493121,-0.333076,0.319823,-0.723002,-0.967987,-0.458333,0.769726,0.844397,-0.938246,-0.609145,0.657515;-1.57195,-4.33287,0.465788,1.12526
152;-0.0753615,-0.763712,-0.755517,0.522739,-0.302161,-0.97567,-0.215783,0.769726,0.867705,-0.879632,-0.609145,0.940674;-0.937355,-4.43742,1.55675,0.372403
