0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;180;70
11;180;80
12;180;90
13;180;100
14;180;100
15;170;100
16;160;100
17;150;100
18;140;100
19;130;100
20;120;100
21;110;100
22;100;100
23;90;100
24;80;100
25;70;100
26;60;100
27;50;100
28;40;100
29;30;100
30;20;100
31;10;100
32;10;100
33;10;100
34;10;90
35;10;80
36;10;70
37;10;60
38;10;50
39;10;40
40;10;30
41;10;30
42;17.0711;22.9289
43;24.1421;15.8579
44;31.2132;8.7868
45;31.2132;8.7868
46;31.2132;8.7868
47;24.1421;15.8579
48;17.0711;22.9289
49;10;30
50;10;30
51;10;30
52;10;30
53;17.0711;22.9289
54;24.1421;15.8579
55;31.2132;8.7868
56;31.2132;8.7868
57;31.2132;8.7868
58;24.1421;15.8579
59;17.0711;22.9289
60;10;30
61;10;30
62;10;30
63;10;30
64;17.0711;22.9289
65;24.1421;15.8579
66;31.2132;8.7868
67;31.2132;8.7868
68;31.2132;8.7868
69;24.1421;15.8579
70;17.0711;22.9289
71;10;30
72;10;30
73;10;30
74;10;30
75;17.0711;22.9289
76;24.1421;15.8579
77;31.2132;8.7868
78;31.2132;8.7868
79;31.2132;8.7868
80;24.1421;15.8579
81;17.0711;22.9289
82;10;30
83;10;30
84;10;30
85;10;30
86;17.0711;22.9289
87;24.1421;15.8579
88;31.2132;8.7868
89;31.2132;8.7868
90;31.2132;8.7868
91;24.1421;15.8579
92;17.0711;22.9289
93;10;30
94;10;30
95;10;30
96;10;30
97;17.0711;22.9289
98;24.1421;15.8579
99;31.2132;8.7868
100;31.2132;8.7868
101;31.2132;8.7868
102;24.1421;15.8579
103;17.0711;22.9289
104;10;30
105;10;30
106;10;30
107;10;30
108;17.0711;22.9289
109;24.1421;15.8579
110;31.2132;8.7868
111;31.2132;8.7868
112;31.2132;8.7868
113;24.1421;15.8579
114;17.0711;22.9289
115;10;30
116;10;30
117;10;30
118;10;30
119;17.0711;22.9289
120;24.1421;15.8579
121;31.2132;8.7868
122;31.2132;8.7868
123;31.2132;8.7868
124;24.1421;15.8579
125;17.0711;22.9289
126;10;30
127;10;30
128;10;30
129;10;30
130;17.0711;22.9289
131;24.1421;15.8579
132;31.2132;8.7868
133;31.2132;8.7868
134;31.2132;8.7868
135;24.1421;15.8579
136;17.0711;22.9289
137;10;30
138;10;30
139;10;30
140;10;30
141;17.0711;22.9289
142;24.1421;15.8579
143;31.2132;8.7868
144;31.2132;8.7868
145;31.2132;8.7868
146;24.1421;15.8579
147;17.0711;22.9289
148;10;30
149;10;30
150;10;30
151;10;30
152;17.0711;22.9289
153;24.1421;15.8579
154;31.2132;8.7868
155;31.2132;8.7868
156;31.2132;8.7868
157;24.1421;15.8579
158;17.0711;22.9289
159;10;30
160;10;30
161;10;30
162;10;30
163;17.0711;22.9289
164;24.1421;15.8579
165;31.2132;8.7868
166;31.2132;8.7868
167;31.2132;8.7868
168;24.1421;15.8579
169;17.0711;22.9289
170;10;30
171;10;30
172;10;30
173;10;30
174;17.0711;22.9289
175;24.1421;15.8579
