Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
76;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
77;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
78;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
79;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
80;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
81;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
82;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
83;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
84;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
85;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
86;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
87;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
88;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
89;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
90;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
91;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
92;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
93;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
94;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
95;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
96;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
97;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
98;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
99;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
100;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
101;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
102;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
103;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
104;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
105;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
106;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
107;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
108;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
109;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
110;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
111;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
112;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
113;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
114;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
115;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
116;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
117;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
118;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
119;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
120;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
121;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
122;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
123;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
124;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
125;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
126;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
127;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
128;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
129;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
130;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
131;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
132;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
133;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
134;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
135;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
136;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
137;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
138;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
139;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
140;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
141;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
142;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
143;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
144;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
145;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
146;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
147;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
148;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
149;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
150;0.147985,0.372161,-0.745977,-0.269053,0.478697,-0.639623,0.990872,0.597271,0.518369,-0.474062,0.27355,-0.479651;2.85747,-1.36106,-4.14969,2.07794
151;0.173937,0.100404,0.255571,-0.487124,-0.215971,-0.773973,0.911429,0.500247,0.781553,-0.938627,-0.352762,-0.783438;1.33354,-4.18195,-4.42777,2.21401
152;0.173937,-0.100086,-0.446681,-0.509464,-0.0428265,-0.854064,-0.571225,0.500247,0.771657,-0.805026,-0.352762,0.0543566;0.502999,5.30259,-3.00807,0.217676
153;0.147985,-0.735037,-0.79886,-0.296397,0.0804237,-0.968479,0.906164,0.597271,0.499897,-0.365668,0.27355,-0.314774;2.85964,0.473113,-2.84671,4.41783
