-0.969060 -0.177279 0.730292 -0.793195 -0.823620 0.490510 -0.884905 0.708882 -0.986861 -0.489440 -0.467740 -0.046148 0.178133 -0.705036 -0.605288 0.793062 0.209526 -0.828011 0.012529 -0.115628 0.548740 -0.564317 -0.081405 -0.927797 0.141019 0.890879 -0.045109 0.717512 0.825902 -0.050070 0.768354 0.100953 0.751686 0.071795 0.653185 -0.804208 -0.179805 -0.410383 0.563461 0.828376 0.922842 0.771043 -0.345111 0.967590 -0.582543 -0.289178 0.698433 -0.578871 -0.859698 -0.527229 0.014603 0.866132 
-0.305494 -0.930004 0.562959 -0.157150 -0.435841 -0.121404 -0.744666 -0.031043 0.815043 -0.001876 -0.071082 -0.610951 0.220210 0.410121 0.426487 -0.578346 -0.451431 -0.930803 -0.119459 -0.744836 -0.246330 -0.780054 1.285038 0.041569 0.374829 -0.800736 -0.375665 -0.916083 0.645137 0.945926 0.763023 0.684019 -0.135532 -0.673009 -0.507426 -0.622161 0.874378 -0.839835 -0.655381 0.583008 -0.802567 0.545665 -0.942531 -0.324347 0.404860 0.300658 0.237347 0.187426 0.809058 0.886250 0.600039 -0.793456 
0.055369 -0.177279 0.730292 -0.793195 -0.823620 0.490510 -0.884905 1.544772 -0.986861 -0.489440 0.657059 -0.738639 0.768655 -0.018191 -0.639854 -0.150525 -0.840339 0.479640 0.056689 0.371817 -0.324868 -0.308361 0.337567 -0.697985 -1.392495 0.890879 -0.045109 0.717512 0.825902 -0.050070 0.768354 0.100953 -0.825745 -0.550959 -0.901852 -0.340888 -0.660695 0.894597 0.834488 -0.513865 -0.233860 0.951749 0.064211 0.395639 -0.840143 -0.366669 0.964120 -0.420877 0.907290 -0.527229 0.014603 0.866132 
-0.417879 -0.672696 -0.397019 0.522043 -0.596538 -0.001839 0.456460 -0.576155 0.856387 0.893331 0.443590 -0.274266 0.706425 -0.001768 -0.704247 0.293302 -0.481673 -0.390457 0.274377 0.632602 0.382297 0.184045 -0.202793 0.598322 0.032065 0.403537 0.251065 -0.425701 0.015697 -0.754445 0.904728 0.646129 -0.468980 0.929532 1.492354 0.415712 -0.461955 -0.994876 -0.281589 0.983201 -0.340696 0.361836 -0.706473 0.706377 -0.573995 0.577143 0.370342 0.342631 0.597664 -0.900557 0.166152 0.518668 
-0.417879 -0.672696 -0.397019 0.522043 -0.596538 -0.001839 0.456460 -0.576155 0.856387 0.893331 0.443590 -0.274266 0.706425 -0.001768 -0.704247 0.293302 -0.481673 -0.390457 0.274377 0.632602 0.382297 0.184045 -0.202793 0.598322 0.032065 0.403537 0.251065 -0.425701 0.015697 -0.754445 0.904728 0.646129 -0.468980 0.929532 1.492354 0.415712 -0.461955 -0.994876 -0.281589 0.983201 -0.340696 0.361836 -0.706473 0.706377 -0.573995 0.577143 0.370342 0.342631 0.597664 -0.900557 0.166152 0.518668 
-0.417879 -0.672696 -0.397019 0.522043 -0.596538 -0.001839 0.456460 -0.576155 0.856387 0.893331 0.443590 -0.274266 0.706425 -0.001768 -0.704247 0.293302 -0.481673 -0.390457 0.274377 0.632602 0.382297 0.184045 -0.202793 0.598322 0.032065 0.403537 0.251065 -0.425701 0.015697 -0.754445 0.904728 0.646129 -0.468980 0.929532 1.492354 0.415712 -0.461955 -0.994876 -0.281589 0.983201 -0.340696 0.361836 -0.706473 0.706377 -0.573995 0.577143 0.370342 0.342631 0.597664 -0.900557 0.166152 0.518668 
-0.417879 -0.672696 -0.397019 0.522043 -0.596538 -0.001839 0.456460 -0.576155 0.856387 0.893331 0.443590 -0.274266 0.706425 -0.001768 -0.704247 0.293302 -0.481673 -0.390457 0.274377 0.632602 0.382297 0.184045 -0.202793 0.598322 0.032065 0.403537 0.251065 -0.425701 0.015697 -0.754445 0.904728 0.646129 -0.468980 0.929532 1.492354 0.415712 -0.461955 -0.994876 -0.281589 0.983201 -0.340696 0.361836 -0.706473 0.706377 -0.573995 0.577143 0.370342 0.342631 0.597664 -0.900557 0.166152 0.518668 
-0.417879 -0.672696 -0.397019 0.522043 -0.596538 -0.001839 0.456460 -0.576155 0.856387 1.062244 0.443590 -0.274266 0.706425 -0.001768 -0.704247 0.293302 -0.481673 -0.390457 0.274377 0.632602 0.382297 0.184045 -0.202793 0.598322 0.032065 0.403537 0.251065 -0.425701 0.015697 -0.754445 0.904728 0.646129 -0.468980 0.929532 1.492354 0.415712 -0.461955 -0.994876 -0.281589 0.983201 -0.340696 0.361836 -0.706473 0.706377 -0.573995 0.577143 0.370342 0.342631 0.597664 -0.900557 0.166152 0.518668 
-0.417879 -0.672696 -0.397019 0.522043 -0.596538 -0.001839 0.456460 -0.576155 0.856387 0.893331 0.443590 -0.274266 0.706425 -0.001768 -0.704247 0.293302 -0.481673 -0.390457 0.274377 0.632602 0.382297 0.184045 -0.202793 0.598322 0.032065 0.806770 0.251065 -0.425701 0.015697 -0.754445 0.904728 0.646129 -0.468980 0.929532 1.492354 0.415712 -0.461955 -0.994876 -0.281589 0.983201 -0.340696 0.361836 -0.706473 0.706377 -0.573995 0.577143 0.370342 0.342631 0.597664 -0.900557 0.166152 0.518668 
-0.417879 -0.672696 -0.397019 0.522043 -0.596538 -0.001839 0.456460 -0.576155 0.856387 1.062244 0.443590 -0.274266 0.706425 -0.001768 -0.704247 0.293302 -0.481673 -0.390457 0.274377 0.632602 0.382297 0.184045 -0.202793 0.598322 0.032065 1.662467 0.251065 -0.425701 0.015697 -0.754445 0.904728 0.646129 -0.468980 0.760650 1.492354 0.415712 -0.461955 -0.994876 -0.281589 0.983201 -0.340696 0.361836 -0.706473 0.706377 -0.573995 0.577143 0.370342 0.342631 0.597664 -0.900557 0.166152 0.518668 
