Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.87461,0.626131,0.0256301,0.139024,0.191994,0.565892,0.101132,-0.604676,0.261385,0.663678,0.628577,-0.436391,0.627917,-0.475697,0.120423,0.422412,0.789237,0.374808,0.957793,-0.420675,-0.500487,-0.154765,0.287707,0.355537,0.49314,0.907983,0.552386,-0.813864,-0.0631476,-0.120673,0.716657,-0.393514,-0.718178,0.0501812,0.675832,-0.274781,-0.294481,-0.567932,-0.139567,0.667795,-0.90445,-0.653445,-0.606801,0.448059,-0.434736,0.0810119,-0.143055,0.894691,-0.238281,-0.113771;-0.237114,3.00899,2.33325,3.41992
11;-0.759858,0.567677,0.0237601,-0.448533,-0.777197,0.276297,-0.0139125,-0.213748,0.754817,0.64748,0.233022,-0.299582,0.77703,-0.0193483,-0.28549,-0.136916,0.404949,0.737708,0.55639,-0.661693,-0.713358,-0.480782,-0.433422,-0.55051,-0.435541,0.932461,0.428023,-0.677878,-0.625368,0.309858,0.72164,-0.460237,-0.529465,0.204837,0.510054,-0.55819,0.462158,-0.663499,-0.132685,0.310522,-0.265041,-0.13807,-0.53475,0.376016,0.0825325,-0.031288,0.223971,-0.276181,-0.472705,0.297675;-0.198036,-1.30641,1.17331,2.5441
12;-0.691166,0.0288406,0.103437,0.0975316,-0.840745,-0.3379,0.394962,0.413055,0.249082,0.225018,0.297674,0.119874,0.451392,0.0606586,-0.540007,0.192795,0.0200259,0.705689,0.843047,-0.482574,-0.80317,-0.417708,-0.108343,0.594302,-0.750972,0.905981,0.728013,-0.762428,0.446326,0.699855,0.749001,0.186772,-0.902638,0.458132,-0.453423,-0.867433,0.372388,-0.637172,-0.61569,0.300347,0.0175922,-0.150052,-0.135343,0.111575,-0.407661,-0.574705,-0.345183,0.00204043,-0.66033,0.449876;-5.84721,-2.29731,-1.38223,2.84238
13;-0.98174,0.611229,0.609196,0.0162136,-0.767484,0.002882,-0.215047,0.420656,0.0460002,0.699079,0.0406634,-0.16286,0.492437,0.0564704,-0.589494,0.253162,0.0536173,0.724673,0.937954,-0.726454,-0.73576,0.0442207,0.52717,0.930477,-0.0603105,0.97647,0.809563,-0.323149,0.383702,0.70984,0.716271,0.326383,-0.753937,0.242201,0.0454332,-0.91493,-0.0751192,-0.683603,-0.0500538,-0.201747,-0.12163,0.090184,-0.501079,0.177085,-0.893699,-0.456061,-0.773452,-0.0743065,-0.777011,0.0727133;0.24233,-1.04504,-0.896662,0.682799
14;-0.987019,0.627205,0.712919,0.0257504,-0.821264,0.12381,-0.25838,0.618911,0.164377,0.679437,0.231045,0.249078,0.605127,0.212976,0.101871,0.219951,0.0201175,0.877098,0.955346,-0.726454,-0.84768,-0.237623,0.480424,0.915883,-0.279581,0.989424,0.488244,-0.450144,0.410174,0.372751,0.842014,0.312334,-0.784806,0.26606,0.240279,-0.900442,0.242721,-0.72557,-0.41044,0.0346314,-0.188083,0.173824,-0.690602,0.395847,-0.913663,-0.120607,-0.708709,-0.198178,-0.667197,-0.110055;-0.570939,-1.30279,0.228964,-0.210717
15;-0.88375,0.123661,0.558757,0.402671,0.493744,0.547808,-0.0162978,0.19997,0.409669,0.211482,-0.278467,-0.0200464,0.526817,0.0470888,-0.590234,0.152985,0.223429,0.746928,0.683912,-0.192208,-0.243255,0.33132,0.626037,0.373771,-0.013476,0.83252,-0.103325,-0.379882,-0.0322224,0.0925697,0.651458,-0.0770786,-0.176222,0.389737,0.531943,0.103182,0.220816,-0.2019,-0.198327,0.782478,-0.801784,-0.176662,-0.82955,0.335271,-0.390017,0.53803,0.152738,0.251415,-0.205068,-0.57389;4.92543,-0.421575,0.495829,3.20241
16;-0.689714,0.241221,0.328989,0.346458,0.365527,0.507302,-0.150185,0.20796,0.329241,0.412518,-0.277935,-0.293389,0.466702,0.29541,-0.318552,-0.166313,-0.0179184,0.641292,0.28938,-0.192208,-0.354249,0.220286,0.481079,0.0446416,-0.125412,0.63441,0.182764,-0.270147,0.17838,0.0750284,0.453543,-0.237253,-0.279956,0.247401,0.187481,-0.139848,-0.399203,-0.586558,0.13371,0.597977,-0.505263,0.0852681,-0.664174,0.570857,0.314764,0.513336,0.387088,0.328333,-0.19416,-0.446321;4.51497,0.253312,1.88465,3.52359
17;-0.838138,-0.0692506,0.0960345,0.424782,-0.00454232,0.651723,0.336099,0.601487,0.434229,-0.0328093,-0.061084,-0.338799,0.111319,0.541727,-0.167016,0.414243,-0.16908,0.434549,0.622828,0.0693608,-0.108309,0.426494,0.00686847,0.435903,-0.558329,0.762662,-0.0413876,0.045974,0.281539,0.299368,0.575948,-0.693948,-0.830268,0.0742003,-0.197553,-0.458078,-0.273436,-0.0814446,-0.549683,0.855269,-0.642936,0.210227,-0.25203,0.322104,0.101772,-0.218455,-0.190944,0.423825,-0.044657,-0.0840867;-4.75442,-1.21442,-0.727118,5.78399
18;-0.940137,-0.424189,0.265567,-0.0273911,-0.0352057,0.127121,-0.381674,0.678023,0.678502,-0.40146,-0.412973,-0.324094,0.507731,0.680764,0.612721,0.412203,-0.11333,0.670512,0.445116,-0.2709,0.0921708,0.442622,-0.324335,0.380227,-0.592961,0.943712,0.479523,0.588579,0.459506,0.740376,0.496519,-0.398192,-0.8238,-0.245952,0.296533,-0.338639,0.184064,0.334546,-0.309511,0.750455,-0.364053,0.603077,0.0681938,-0.0461282,-0.350214,-0.691078,0.123214,0.307406,-0.158505,0.280212;-2.77229,-1.04942,-2.01156,3.92043
19;-0.910191,-0.566521,0.00684235,0.258709,-0.103674,-0.432702,-0.788958,0.125185,0.858916,-0.54376,-0.414722,-0.221212,0.644221,0.710858,0.778554,0.661552,0.640069,0.822688,0.308094,-0.655378,0.16289,0.0308857,0.0419557,0.484303,0.0870602,0.929477,0.881603,0.584547,0.841586,0.704393,0.789614,-0.606049,-0.951815,-0.446446,0.245817,-0.663891,-0.386094,0.0394212,-0.754592,0.698403,-0.666085,0.815369,0.214089,-0.12879,-0.471562,-0.533077,0.250838,0.202148,-0.0409881,-0.0506024;-3.11821,1.66841,2.67363,2.95236
20;-0.980243,-0.0795735,0.281343,0.268892,-0.683529,-0.668204,-0.614641,-0.267189,0.874911,-0.25724,-0.483998,0.3822,0.615027,0.786161,0.567223,0.231133,0.333965,0.859021,0.658151,-0.827297,-0.212188,0.360864,0.52156,0.848973,0.538883,0.899875,0.889484,0.748057,0.80483,0.878435,0.893626,-0.769251,-0.903476,-0.48637,0.273687,-0.911406,-0.835919,-0.474797,-0.517816,0.368317,-0.569698,0.850998,-0.36724,-0.014672,-0.700292,0.00999001,-0.192943,-0.390502,-0.0362169,-0.521327;-1.77967,3.06749,7.16614,-0.775916
21;-0.99384,0.270101,0.644838,0.234045,-0.879669,-0.229738,0.507237,0.177733,0.617246,0.115436,0.365331,0.153098,0.24819,0.656767,0.782446,0.35179,-0.418901,0.863153,0.981632,-0.576414,-0.764459,-0.54802,0.519179,0.975462,0.33305,0.993661,0.919011,-0.118465,0.781538,0.877761,0.734775,-0.478006,-0.942537,-0.0422273,0.259554,-0.959522,-0.720792,-0.634601,-0.779146,-0.0459883,-0.350511,0.460822,-0.281636,0.375623,-0.834265,-0.544562,-0.838942,-0.0416002,-0.523164,-0.0211106;-7.68259,0.732097,3.00234,-3.78636
22;-0.874581,0.627522,0.0243591,0.138674,0.193267,0.568296,0.0999346,-0.60162,0.261109,0.665249,0.628745,-0.436538,0.627223,-0.475019,0.116008,0.421657,0.789977,0.373747,0.95785,-0.420675,-0.499936,-0.153105,0.288556,0.356833,0.489728,0.908357,0.549636,-0.813408,-0.0652445,-0.121079,0.715457,-0.392366,-0.718482,0.0476231,0.675394,-0.274231,-0.291518,-0.568326,-0.142969,0.667122,-0.904641,-0.652143,-0.607273,0.448487,-0.434359,0.079223,-0.143018,0.894591,-0.237855,-0.112174;-0.239277,3.00536,2.32725,3.43671
23;-0.75975,0.567662,0.0251943,-0.448959,-0.776812,0.276771,-0.0156256,-0.210593,0.755275,0.647559,0.231306,-0.298429,0.77682,-0.0196838,-0.285217,-0.137646,0.406106,0.737767,0.555449,-0.661693,-0.713583,-0.4796,-0.432984,-0.549982,-0.437218,0.932618,0.426377,-0.677151,-0.625422,0.308632,0.721792,-0.45934,-0.529924,0.203567,0.509177,-0.557995,0.463001,-0.663637,-0.134515,0.310127,-0.265374,-0.137149,-0.534447,0.376585,0.0817966,-0.0315713,0.224137,-0.27504,-0.473898,0.298084;-0.201567,-1.3078,1.16511,2.54994
24;-0.691499,0.0292552,0.103832,0.0975606,-0.840407,-0.337418,0.393643,0.413222,0.249974,0.225488,0.29715,0.120718,0.451762,0.0604853,-0.539249,0.192008,0.0201341,0.705746,0.842794,-0.482574,-0.803123,-0.417851,-0.107751,0.594616,-0.750811,0.906158,0.727871,-0.762032,0.445605,0.699554,0.748508,0.187782,-0.90256,0.457822,-0.453194,-0.867508,0.372068,-0.637483,-0.616633,0.299591,0.0177208,-0.149867,-0.134957,0.112106,-0.407901,-0.573646,-0.345236,0.00181179,-0.660577,0.450151;-5.8443,-2.29982,-1.38355,2.83781
25;-0.981742,0.611223,0.609294,0.0162426,-0.76758,0.0033638,-0.214828,0.420812,0.0462216,0.698949,0.0407759,-0.162802,0.492549,0.0562835,-0.589201,0.253316,0.0532399,0.724611,0.937955,-0.726454,-0.735813,0.0431695,0.527468,0.930462,-0.0603044,0.976473,0.809313,-0.322762,0.383906,0.709452,0.716233,0.326405,-0.753853,0.242531,0.0451824,-0.914937,-0.0748449,-0.683606,-0.0508856,-0.202414,-0.121568,0.0900456,-0.501303,0.177396,-0.893749,-0.455781,-0.773492,-0.0737413,-0.776945,0.0731569;0.23923,-1.04795,-0.898121,0.679628
26;-0.987026,0.627333,0.713029,0.0257189,-0.82122,0.124138,-0.25839,0.618817,0.164193,0.679574,0.230909,0.249166,0.605178,0.212773,0.102374,0.220246,0.0199923,0.877133,0.955324,-0.726454,-0.847726,-0.23781,0.480386,0.915824,-0.279681,0.989413,0.487917,-0.450241,0.410046,0.372614,0.8419,0.312397,-0.784736,0.266271,0.240393,-0.900424,0.242548,-0.725602,-0.410226,0.0346414,-0.187821,0.173388,-0.690491,0.395978,-0.913713,-0.120765,-0.708766,-0.197435,-0.667276,-0.110226;-0.571298,-1.30403,0.226342,-0.212384
27;-0.883737,0.123938,0.558845,0.402686,0.493656,0.547876,-0.0162347,0.19988,0.409582,0.211752,-0.278342,-0.0201362,0.526851,0.0471281,-0.59022,0.153157,0.223538,0.746908,0.683907,-0.192208,-0.243213,0.331235,0.626028,0.373494,-0.0133426,0.832488,-0.103541,-0.37981,-0.0326273,0.0925847,0.651243,-0.0771164,-0.175944,0.389862,0.531909,0.103192,0.220989,-0.201783,-0.198252,0.782464,-0.801743,-0.176758,-0.829494,0.335272,-0.39,0.538027,0.152684,0.251384,-0.204982,-0.573802;4.92586,-0.422902,0.494352,3.20185
28;-0.689527,0.241202,0.329131,0.346449,0.365387,0.507325,-0.150214,0.208233,0.329203,0.412469,-0.278004,-0.293282,0.46673,0.295377,-0.318386,-0.166351,-0.0178413,0.641268,0.28933,-0.192208,-0.354371,0.220191,0.481022,0.0445303,-0.125595,0.634283,0.182567,-0.270071,0.178464,0.0748811,0.453635,-0.237287,-0.279928,0.247449,0.187279,-0.139882,-0.399017,-0.58654,0.133825,0.598001,-0.505204,0.0852156,-0.664106,0.570824,0.314697,0.513414,0.387062,0.328349,-0.194246,-0.446196;4.5146,0.252366,1.88348,3.52388
29;-0.838131,-0.0692788,0.0960595,0.424772,-0.00440321,0.651745,0.335918,0.601441,0.434228,-0.0328082,-0.0611209,-0.338747,0.111373,0.541684,-0.166992,0.414225,-0.169155,0.434538,0.622762,0.0693608,-0.108281,0.426439,0.00689521,0.435835,-0.558264,0.762644,-0.0414167,0.046037,0.281404,0.299412,0.575891,-0.693917,-0.830253,0.0742866,-0.197495,-0.45809,-0.273502,-0.081445,-0.54968,0.855273,-0.642911,0.210162,-0.251934,0.322078,0.101693,-0.218332,-0.191015,0.423702,-0.0447532,-0.084091;-4.75341,-1.21527,-0.727457,5.78341
30;-0.940123,-0.424228,0.2656,-0.0273964,-0.0352625,0.127138,-0.381654,0.678012,0.678465,-0.401521,-0.412933,-0.32416,0.507739,0.680763,0.612773,0.412262,-0.113371,0.670498,0.445152,-0.2709,0.0922176,0.442504,-0.324347,0.380188,-0.59296,0.943703,0.479511,0.58863,0.459591,0.740351,0.49655,-0.398218,-0.823787,-0.245866,0.296506,-0.338657,0.184095,0.334569,-0.309576,0.750435,-0.364033,0.603059,0.0681611,-0.0461325,-0.350245,-0.691084,0.123204,0.307437,-0.158471,0.280295;-2.7727,-1.04975,-2.01184,3.92028
31;-0.910195,-0.566515,0.00688007,0.258703,-0.103637,-0.4327,-0.78896,0.125122,0.858907,-0.543747,-0.41473,-0.22122,0.644231,0.710838,0.778577,0.661571,0.640068,0.822698,0.308082,-0.655378,0.16289,0.03088,0.0419126,0.484272,0.0870671,0.929462,0.881607,0.584539,0.841597,0.704383,0.789608,-0.606052,-0.951816,-0.446426,0.245876,-0.663877,-0.386141,0.0394245,-0.754575,0.698417,-0.666049,0.815351,0.214093,-0.128774,-0.471595,-0.53308,0.250824,0.202183,-0.0410043,-0.0506526;-3.11817,1.66834,2.67355,2.95222
32;-0.980243,-0.0795597,0.281355,0.268896,-0.683553,-0.668228,-0.614616,-0.267208,0.874908,-0.257226,-0.48397,0.382201,0.615036,0.786168,0.56724,0.231148,0.333968,0.859024,0.658154,-0.827297,-0.212191,0.360842,0.521551,0.848969,0.538883,0.899871,0.889482,0.748059,0.804827,0.878433,0.893625,-0.769262,-0.903473,-0.486369,0.273706,-0.911408,-0.835913,-0.474782,-0.517806,0.368323,-0.569688,0.850995,-0.367237,-0.0146843,-0.700285,0.0100136,-0.192941,-0.390534,-0.0361923,-0.521316;-1.77972,3.06747,7.16627,-0.775945
33;-0.99384,0.27009,0.644845,0.234046,-0.879672,-0.229753,0.507239,0.177729,0.617246,0.115419,0.365331,0.153106,0.248195,0.656764,0.782449,0.351793,-0.418911,0.863151,0.981632,-0.576414,-0.764462,-0.548029,0.519179,0.975462,0.333055,0.993661,0.919011,-0.118463,0.781541,0.877762,0.734784,-0.478011,-0.942536,-0.0422186,0.259548,-0.959522,-0.720789,-0.634598,-0.779134,-0.0459834,-0.350511,0.460813,-0.281627,0.375619,-0.834265,-0.544557,-0.838942,-0.0415994,-0.523166,-0.0211073;-7.68258,0.732094,3.00235,-3.78638
34;-0.874581,0.627523,0.0243579,0.138673,0.193271,0.568299,0.0999332,-0.601628,0.261103,0.665249,0.628744,-0.436546,0.627225,-0.475021,0.11601,0.421663,0.789975,0.373742,0.95785,-0.420675,-0.49993,-0.153103,0.288558,0.356832,0.489735,0.908356,0.549648,-0.813408,-0.065248,-0.121069,0.715453,-0.392368,-0.718479,0.0476293,0.675394,-0.27423,-0.291529,-0.568326,-0.142965,0.667121,-0.904641,-0.652146,-0.607273,0.448486,-0.43436,0.0792212,-0.143021,0.894591,-0.237856,-0.112177;-0.239257,3.00535,2.32723,3.43668
35;-0.759749,0.567662,0.0251872,-0.448961,-0.776813,0.276772,-0.0156237,-0.210592,0.755274,0.647558,0.231312,-0.298434,0.77682,-0.0196831,-0.285214,-0.137645,0.406108,0.737767,0.555454,-0.661693,-0.713582,-0.479602,-0.432988,-0.549986,-0.43722,0.932617,0.426375,-0.677151,-0.625417,0.308629,0.721795,-0.459343,-0.529924,0.203568,0.509177,-0.557995,0.463004,-0.663635,-0.134514,0.310129,-0.265374,-0.137149,-0.534452,0.376586,0.0817961,-0.031573,0.224137,-0.275041,-0.473893,0.298086;-0.201583,-1.30779,1.16511,2.54994
36;-0.6915,0.0292546,0.103836,0.0975606,-0.840406,-0.337421,0.393641,0.41322,0.249974,0.225488,0.297149,0.120721,0.45176,0.0604841,-0.539251,0.192007,0.0201344,0.705748,0.842794,-0.482574,-0.803123,-0.41785,-0.107752,0.594615,-0.750811,0.906158,0.727871,-0.762032,0.445605,0.699555,0.748509,0.187782,-0.90256,0.457822,-0.453192,-0.867507,0.372067,-0.637484,-0.616632,0.299594,0.0177237,-0.149866,-0.134957,0.112106,-0.407902,-0.573648,-0.345236,0.00180782,-0.660577,0.450147;-5.84429,-2.29981,-1.38355,2.83782
37;-0.981742,0.611222,0.609295,0.0162433,-0.76758,0.00336219,-0.214826,0.420811,0.0462213,0.698948,0.0407769,-0.162802,0.49255,0.0562853,-0.589201,0.253316,0.0532405,0.724611,0.937955,-0.726454,-0.735813,0.0431706,0.527469,0.930462,-0.0603038,0.976473,0.809314,-0.322762,0.383907,0.709452,0.716233,0.326404,-0.753853,0.242529,0.0451829,-0.914937,-0.074845,-0.683605,-0.0508877,-0.202416,-0.121568,0.0900452,-0.501304,0.177395,-0.893748,-0.455779,-0.773492,-0.0737432,-0.776945,0.0731572;0.239223,-1.04794,-0.898104,0.679628
38;-0.987026,0.627333,0.713029,0.025719,-0.82122,0.124138,-0.25839,0.618817,0.164194,0.679574,0.230909,0.249165,0.605178,0.212773,0.102375,0.220246,0.0199911,0.877133,0.955324,-0.726454,-0.847726,-0.237811,0.480386,0.915824,-0.279682,0.989413,0.487917,-0.450241,0.410046,0.372614,0.8419,0.312397,-0.784736,0.266271,0.240393,-0.900425,0.242547,-0.725602,-0.410224,0.0346418,-0.187821,0.173388,-0.690491,0.395978,-0.913713,-0.120765,-0.708766,-0.197434,-0.667276,-0.110226;-0.571295,-1.30403,0.226341,-0.212386
39;-0.883737,0.123938,0.558845,0.402686,0.493656,0.547875,-0.0162346,0.199879,0.409581,0.211753,-0.278342,-0.0201364,0.526851,0.0471283,-0.590221,0.153157,0.223538,0.746908,0.683907,-0.192208,-0.243213,0.331234,0.626027,0.373494,-0.0133417,0.832488,-0.10354,-0.37981,-0.0326272,0.0925847,0.651243,-0.0771165,-0.175944,0.389862,0.531909,0.103192,0.220989,-0.201783,-0.198252,0.782464,-0.801743,-0.176758,-0.829494,0.335272,-0.39,0.538027,0.152684,0.251384,-0.204982,-0.573802;4.92586,-0.4229,0.494355,3.20185
40;-0.689527,0.241202,0.329131,0.346449,0.365386,0.507325,-0.150214,0.208233,0.329203,0.412469,-0.278004,-0.293282,0.46673,0.295378,-0.318386,-0.166351,-0.0178409,0.641268,0.28933,-0.192208,-0.354371,0.220192,0.481022,0.0445301,-0.125595,0.634283,0.182567,-0.270071,0.178464,0.0748811,0.453635,-0.237287,-0.279928,0.247449,0.187279,-0.139882,-0.399017,-0.58654,0.133825,0.598001,-0.505204,0.0852155,-0.664107,0.570824,0.314697,0.513414,0.387062,0.328349,-0.194246,-0.446196;4.5146,0.252368,1.88348,3.52388
41;-0.838131,-0.0692788,0.0960595,0.424772,-0.00440304,0.651745,0.335918,0.601441,0.434228,-0.0328081,-0.0611209,-0.338747,0.111373,0.541684,-0.166992,0.414225,-0.169155,0.434538,0.622762,0.0693608,-0.108281,0.426439,0.00689529,0.435835,-0.558264,0.762644,-0.0414168,0.0460368,0.281404,0.299412,0.575891,-0.693916,-0.830253,0.0742865,-0.197495,-0.45809,-0.273502,-0.081445,-0.54968,0.855273,-0.642911,0.210162,-0.251934,0.322078,0.101693,-0.218332,-0.191015,0.423702,-0.0447533,-0.0840911;-4.75341,-1.21527,-0.727457,5.78341
42;-0.940123,-0.424228,0.2656,-0.0273964,-0.0352625,0.127138,-0.381654,0.678013,0.678465,-0.401521,-0.412933,-0.324161,0.507739,0.680763,0.612773,0.412262,-0.113371,0.670498,0.445152,-0.2709,0.0922177,0.442504,-0.324347,0.380188,-0.59296,0.943703,0.479511,0.58863,0.459591,0.740351,0.49655,-0.398218,-0.823787,-0.245866,0.296506,-0.338657,0.184095,0.334569,-0.309576,0.750435,-0.364033,0.603059,0.068161,-0.0461327,-0.350245,-0.691084,0.123204,0.307437,-0.158471,0.280295;-2.7727,-1.04975,-2.01184,3.92028
43;-0.910195,-0.566516,0.00688001,0.258703,-0.103637,-0.4327,-0.78896,0.125122,0.858907,-0.543747,-0.414731,-0.22122,0.644231,0.710838,0.778577,0.661571,0.640068,0.822698,0.308082,-0.655378,0.16289,0.0308801,0.0419126,0.484272,0.0870672,0.929462,0.881607,0.584539,0.841597,0.704383,0.789608,-0.606052,-0.951816,-0.446426,0.245876,-0.663877,-0.386141,0.0394243,-0.754575,0.698417,-0.666049,0.815351,0.214093,-0.128774,-0.471595,-0.53308,0.250824,0.202183,-0.0410044,-0.0506527;-3.11817,1.66834,2.67355,2.95222
44;-0.980243,-0.0795596,0.281355,0.268896,-0.683553,-0.668228,-0.614616,-0.267208,0.874908,-0.257226,-0.48397,0.382201,0.615036,0.786168,0.56724,0.231148,0.333968,0.859024,0.658154,-0.827297,-0.212191,0.360842,0.521551,0.848969,0.538883,0.899871,0.889482,0.748058,0.804827,0.878433,0.893625,-0.769262,-0.903473,-0.486369,0.273706,-0.911408,-0.835913,-0.474782,-0.517806,0.368323,-0.569688,0.850995,-0.367237,-0.0146842,-0.700285,0.0100136,-0.192941,-0.390534,-0.0361922,-0.521316;-1.77972,3.06747,7.16627,-0.775945
45;-0.99384,0.27009,0.644845,0.234046,-0.879672,-0.229753,0.507239,0.177729,0.617246,0.115419,0.365331,0.153107,0.248195,0.656764,0.782449,0.351793,-0.418911,0.863151,0.981632,-0.576414,-0.764462,-0.548029,0.519179,0.975462,0.333055,0.993661,0.919011,-0.118463,0.781541,0.877762,0.734784,-0.478011,-0.942536,-0.0422186,0.259548,-0.959522,-0.720789,-0.634598,-0.779134,-0.0459834,-0.350511,0.460813,-0.281627,0.375619,-0.834265,-0.544557,-0.838942,-0.0415994,-0.523166,-0.0211073;-7.68258,0.732094,3.00235,-3.78638
