0;19;96
1;11.9289;88.9289
2;11.9289;88.9289
3;11.9289;88.9289
4;11.9289;88.9289
5;11.9289;88.9289
6;19;96
7;26.0711;103.071
8;33.1421;110.142
9;33.1421;110.142
10;33.1421;110.142
11;26.0711;103.071
12;19;96
13;11.9289;88.9289
14;11.9289;88.9289
15;11.9289;88.9289
16;11.9289;88.9289
17;11.9289;88.9289
18;19;96
19;26.0711;103.071
20;33.1421;110.142
21;33.1421;110.142
22;33.1421;110.142
23;26.0711;103.071
24;19;96
25;11.9289;88.9289
26;11.9289;88.9289
27;11.9289;88.9289
28;11.9289;88.9289
29;11.9289;88.9289
30;19;96
31;26.0711;103.071
32;33.1421;110.142
33;33.1421;110.142
34;33.1421;110.142
35;26.0711;103.071
36;19;96
37;11.9289;88.9289
38;11.9289;88.9289
39;11.9289;88.9289
40;11.9289;88.9289
41;11.9289;88.9289
42;19;96
43;26.0711;103.071
44;33.1421;110.142
45;33.1421;110.142
46;33.1421;110.142
47;26.0711;103.071
48;19;96
49;11.9289;88.9289
50;11.9289;88.9289
51;11.9289;88.9289
52;11.9289;88.9289
53;11.9289;88.9289
54;19;96
55;26.0711;103.071
56;33.1421;110.142
57;33.1421;110.142
58;33.1421;110.142
59;26.0711;103.071
60;19;96
61;11.9289;88.9289
62;11.9289;88.9289
63;11.9289;88.9289
64;11.9289;88.9289
65;11.9289;88.9289
66;19;96
67;26.0711;103.071
68;33.1421;110.142
69;33.1421;110.142
70;33.1421;110.142
71;26.0711;103.071
72;19;96
73;11.9289;88.9289
74;11.9289;88.9289
75;11.9289;88.9289
76;11.9289;88.9289
77;11.9289;88.9289
78;19;96
79;26.0711;103.071
80;33.1421;110.142
81;33.1421;110.142
82;33.1421;110.142
83;26.0711;103.071
84;19;96
85;11.9289;88.9289
86;11.9289;88.9289
87;11.9289;88.9289
88;11.9289;88.9289
89;11.9289;88.9289
90;19;96
91;26.0711;103.071
92;33.1421;110.142
93;33.1421;110.142
94;33.1421;110.142
95;26.0711;103.071
96;19;96
97;11.9289;88.9289
98;11.9289;88.9289
99;11.9289;88.9289
100;11.9289;88.9289
101;11.9289;88.9289
102;19;96
103;26.0711;103.071
104;33.1421;110.142
105;33.1421;110.142
106;33.1421;110.142
107;26.0711;103.071
108;19;96
109;11.9289;88.9289
110;11.9289;88.9289
111;11.9289;88.9289
112;11.9289;88.9289
113;11.9289;88.9289
114;19;96
115;26.0711;103.071
116;33.1421;110.142
117;33.1421;110.142
118;33.1421;110.142
119;26.0711;103.071
120;19;96
121;11.9289;88.9289
122;11.9289;88.9289
123;11.9289;88.9289
124;11.9289;88.9289
125;11.9289;88.9289
126;19;96
127;26.0711;103.071
128;33.1421;110.142
129;33.1421;110.142
130;33.1421;110.142
131;26.0711;103.071
132;19;96
133;11.9289;88.9289
134;11.9289;88.9289
135;11.9289;88.9289
136;11.9289;88.9289
137;11.9289;88.9289
138;19;96
139;26.0711;103.071
140;33.1421;110.142
141;33.1421;110.142
142;33.1421;110.142
143;26.0711;103.071
144;19;96
145;11.9289;88.9289
146;11.9289;88.9289
147;11.9289;88.9289
148;11.9289;88.9289
149;11.9289;88.9289
150;19;96
151;26.0711;103.071
152;33.1421;110.142
153;33.1421;110.142
154;33.1421;110.142
155;26.0711;103.071
156;19;96
157;11.9289;88.9289
158;11.9289;88.9289
159;11.9289;88.9289
160;11.9289;88.9289
161;11.9289;88.9289
162;19;96
163;26.0711;103.071
164;33.1421;110.142
165;33.1421;110.142
166;33.1421;110.142
167;26.0711;103.071
168;19;96
169;11.9289;88.9289
170;11.9289;88.9289
171;11.9289;88.9289
172;11.9289;88.9289
173;11.9289;88.9289
174;19;96
175;26.0711;103.071
176;33.1421;110.142
177;33.1421;110.142
178;33.1421;110.142
179;26.0711;103.071
180;19;96
181;11.9289;88.9289
182;11.9289;88.9289
183;11.9289;88.9289
184;11.9289;88.9289
185;11.9289;88.9289
186;19;96
187;26.0711;103.071
188;33.1421;110.142
189;33.1421;110.142
190;33.1421;110.142
191;26.0711;103.071
192;19;96
193;11.9289;88.9289
194;11.9289;88.9289
195;11.9289;88.9289
196;11.9289;88.9289
197;11.9289;88.9289
198;19;96
199;26.0711;103.071
200;33.1421;110.142
201;33.1421;110.142
202;33.1421;110.142
203;26.0711;103.071
204;19;96
205;11.9289;88.9289
206;11.9289;88.9289
207;11.9289;88.9289
208;11.9289;88.9289
209;11.9289;88.9289
210;19;96
211;26.0711;103.071
212;33.1421;110.142
213;33.1421;110.142
214;33.1421;110.142
215;26.0711;103.071
216;19;96
217;11.9289;88.9289
218;11.9289;88.9289
219;11.9289;88.9289
220;11.9289;88.9289
221;11.9289;88.9289
222;19;96
223;26.0711;103.071
224;33.1421;110.142
225;33.1421;110.142
226;33.1421;110.142
227;26.0711;103.071
228;19;96
229;11.9289;88.9289
230;11.9289;88.9289
231;11.9289;88.9289
232;11.9289;88.9289
233;11.9289;88.9289
234;19;96
235;26.0711;103.071
236;33.1421;110.142
237;33.1421;110.142
238;33.1421;110.142
239;26.0711;103.071
240;19;96
241;11.9289;88.9289
242;11.9289;88.9289
243;11.9289;88.9289
244;11.9289;88.9289
245;11.9289;88.9289
246;19;96
247;26.0711;103.071
248;33.1421;110.142
249;33.1421;110.142
250;33.1421;110.142
251;26.0711;103.071
252;19;96
253;11.9289;88.9289
254;11.9289;88.9289
255;11.9289;88.9289
256;11.9289;88.9289
257;11.9289;88.9289
258;19;96
259;26.0711;103.071
260;33.1421;110.142
261;33.1421;110.142
262;33.1421;110.142
263;26.0711;103.071
264;19;96
265;11.9289;88.9289
266;11.9289;88.9289
267;11.9289;88.9289
268;11.9289;88.9289
269;11.9289;88.9289
270;19;96
271;26.0711;103.071
272;33.1421;110.142
273;33.1421;110.142
274;33.1421;110.142
275;26.0711;103.071
276;19;96
277;11.9289;88.9289
278;11.9289;88.9289
279;11.9289;88.9289
280;11.9289;88.9289
281;11.9289;88.9289
282;19;96
283;26.0711;103.071
284;33.1421;110.142
285;33.1421;110.142
286;33.1421;110.142
287;26.0711;103.071
288;19;96
289;11.9289;88.9289
290;11.9289;88.9289
291;11.9289;88.9289
292;11.9289;88.9289
293;11.9289;88.9289
294;19;96
295;26.0711;103.071
296;33.1421;110.142
297;33.1421;110.142
298;33.1421;110.142
299;26.0711;103.071
300;19;96
