Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.658614,-0.260709,-0.83692,0.920278,0.589019,0.452177,-0.547489,-0.455323,0.2168,-0.805902,-0.223888,0.250704,-0.439856,-0.898279,-0.359309,-0.940827,-0.111831,0.0796474,0.93322,-0.731857,0.69387,0.812927,-0.554611,-0.887424,0.0852839;2.25985,-7.64404,-5.05012,2.85193
18;-0.528964,-0.260709,-0.784436,0.827403,0.589019,0.0132508,-0.535337,0.0610229,0.18686,-0.777011,-0.197999,0.250704,-0.763715,-0.938374,-0.359309,-0.933636,-0.557074,0.0146902,0.932537,-0.774723,0.683864,0.800582,-0.735979,-0.90752,0.0281471;2.78203,-11.4702,-4.77099,1.33761
19;-0.329033,0.113135,-0.688071,0.510125,0.559852,0.445816,-0.102311,0.552253,-0.0560298,-0.265472,0.492823,0.373419,-0.186602,-0.978312,0.220431,-0.858765,-0.56878,-0.0118592,0.626095,-0.48182,0.909292,0.867583,-0.269187,-0.85029,0.0275376;-2.476,-0.965096,0.0149596,0.706483
20;-0.717232,0.24045,-0.865081,0.780703,0.769173,0.282831,-0.0757895,-0.235868,-0.371673,-0.577352,0.167648,0.464365,-0.134564,-0.908083,-0.00114476,-0.877682,0.0575913,-0.210698,0.868633,-0.478216,0.911779,0.815452,-0.372746,-0.929322,-0.454142;1.08071,0.489988,-4.70695,0.414282
21;-0.640022,-0.35705,-0.911982,0.594509,0.377665,0.967832,-0.340909,0.0185139,-0.416471,0.0147427,0.556494,0.154934,0.251405,-0.953852,-0.301279,-0.853189,0.0862827,-0.336012,0.159255,-0.368507,0.534206,0.945379,-0.337204,-0.646841,0.129326;-5.03801,-0.793277,-4.70431,0.558884
22;-0.86508,-0.237261,-0.813009,0.484345,0.654434,0.95263,-0.319496,0.334826,-0.610588,-0.106876,0.585608,0.260518,-0.173112,-0.796582,-0.490091,-0.885683,0.706991,-0.524882,0.647339,-0.420463,0.735715,0.923429,0.0148221,-0.735133,-0.320642;-2.9081,-7.14495,-5.50016,2.86209
23;-0.747512,0.24045,-0.702796,0.697817,0.769173,0.949386,0.00823105,0.77427,-0.341407,-0.543809,0.418915,0.464365,0.637581,-0.842018,-0.00114476,-0.888762,0.232991,-0.232418,0.868808,-0.669598,0.804168,0.748683,-0.39454,-0.911522,-0.414528;-3.25047,2.59181,-3.32012,3.11837
24;-0.577638,-0.260709,-0.884351,0.922013,0.589019,0.569786,-0.516489,-0.0974083,0.179847,-0.764456,-0.272216,0.250704,-0.139469,-0.823229,-0.359309,-0.925776,-0.319977,0.153356,0.931363,-0.793207,0.458788,0.780493,-0.727083,-0.914433,-0.0280229;0.887343,-6.76586,-4.73024,3.74884
25;-0.501883,-0.260709,-0.79947,0.830388,0.589019,-0.206684,-0.51008,-0.0151069,0.178998,-0.748245,-0.191779,0.250704,-0.800522,-0.928489,-0.359309,-0.929774,-0.523843,0.0532803,0.933138,-0.756648,0.720562,0.773399,-0.742106,-0.895304,-0.000210316;2.87046,-11.1559,-4.87795,1.28134
26;-0.309409,0.113135,-0.680187,0.517377,0.559852,0.489692,-0.0977792,0.535602,-0.052362,-0.292408,0.434376,0.373419,-0.211309,-0.984954,0.220431,-0.852185,-0.546323,-0.0199445,0.626233,-0.470517,0.913551,0.865235,-0.268058,-0.842845,0.00377112;-2.0212,-0.961171,-0.0629015,0.65889
27;-0.477128,0.113135,-0.775632,0.753538,0.559852,0.624256,-0.123608,0.0482842,-0.036596,-0.347062,0.528183,0.373419,0.272908,-0.936073,0.220431,-0.873342,-0.0963466,0.049418,0.63218,-0.385787,0.916874,0.878144,0.053489,-0.788171,0.0838891;-3.43769,3.77354,0.0750938,2.57609
28;-0.658364,-0.260709,-0.838438,0.920502,0.589019,0.440649,-0.547708,-0.457732,0.215537,-0.805791,-0.224871,0.250704,-0.440589,-0.898779,-0.359309,-0.940791,-0.108275,0.0801954,0.933176,-0.732488,0.692797,0.813144,-0.555739,-0.886657,0.0849853;2.27101,-7.63589,-5.05782,2.88118
29;-0.52896,-0.260709,-0.784045,0.827403,0.589019,0.0177515,-0.535503,0.0610527,0.187083,-0.777193,-0.200628,0.250704,-0.763654,-0.939603,-0.359309,-0.933662,-0.556987,0.0144028,0.93254,-0.77467,0.683987,0.800753,-0.735938,-0.907417,0.0283372;2.79598,-11.4643,-4.77059,1.33827
30;-0.328707,0.113135,-0.688018,0.510086,0.559852,0.443997,-0.102874,0.552459,-0.055999,-0.265395,0.493769,0.373419,-0.186546,-0.978144,0.220431,-0.858806,-0.568919,-0.0118545,0.626095,-0.481818,0.909296,0.867872,-0.269194,-0.849993,0.0276871;-2.48253,-0.96392,0.0164441,0.706484
31;-0.487685,0.113135,-0.77921,0.756867,0.559852,0.638961,-0.120502,0.0373612,-0.0387454,-0.341562,0.521231,0.373419,0.269443,-0.941977,0.220431,-0.873906,-0.0659442,0.0510137,0.630668,-0.394618,0.91447,0.876651,0.0523622,-0.788516,0.0861789;-3.40428,3.71545,-0.0143133,2.75808
32;-0.65688,-0.260709,-0.837841,0.92069,0.589019,0.466159,-0.549619,-0.458919,0.215437,-0.807173,-0.222373,0.250704,-0.440546,-0.897105,-0.359309,-0.940636,-0.102112,0.0787455,0.933123,-0.735118,0.687271,0.815041,-0.554389,-0.884735,0.0836886;2.23568,-7.67482,-5.08197,2.93444
33;-0.530466,-0.260709,-0.783144,0.827224,0.589019,0.0257133,-0.534949,0.0633999,0.187641,-0.776956,-0.193179,0.250704,-0.762934,-0.937066,-0.359309,-0.933881,-0.558067,0.0142006,0.932563,-0.774349,0.684744,0.80018,-0.73591,-0.907875,0.0299947;2.74846,-11.4882,-4.7699,1.31699
34;-0.329563,0.113135,-0.68831,0.510153,0.559852,0.446946,-0.101712,0.552376,-0.0561364,-0.265124,0.494971,0.373419,-0.186818,-0.977846,0.220431,-0.85867,-0.568737,-0.0115822,0.626019,-0.482442,0.909054,0.867274,-0.269253,-0.850911,0.0271863;-2.48856,-0.979176,0.00899866,0.709672
35;-0.487476,0.113135,-0.779543,0.756888,0.559852,0.639792,-0.120365,0.0365762,-0.0390216,-0.342048,0.521461,0.373419,0.26933,-0.941715,0.220431,-0.873779,-0.0656387,0.0509882,0.630663,-0.395008,0.914306,0.876585,0.0524639,-0.788629,0.08566;-3.40507,3.71163,-0.019402,2.75923
36;-0.656874,-0.260709,-0.837863,0.920664,0.589019,0.466791,-0.549534,-0.458958,0.215405,-0.807258,-0.22222,0.250704,-0.440319,-0.896994,-0.359309,-0.940629,-0.102657,0.0786477,0.933129,-0.735066,0.687333,0.814957,-0.554382,-0.884867,0.0836315;2.2344,-7.67376,-5.08201,2.92993
37;-0.530436,-0.260709,-0.783209,0.827217,0.589019,0.0252528,-0.534913,0.063398,0.187603,-0.776975,-0.193084,0.250704,-0.762891,-0.937005,-0.359309,-0.933871,-0.558133,0.0141976,0.932562,-0.774348,0.684744,0.800142,-0.735919,-0.907903,0.0299215;2.74809,-11.4879,-4.76994,1.31652
38;-0.32955,0.113135,-0.688326,0.510148,0.559852,0.44699,-0.101684,0.552366,-0.0561449,-0.26514,0.494863,0.373419,-0.186789,-0.977864,0.220431,-0.858661,-0.568752,-0.0115824,0.626021,-0.48243,0.909058,0.86726,-0.269255,-0.850929,0.0271531;-2.48795,-0.978721,0.00902986,0.709539
39;-0.487451,0.113135,-0.77955,0.756886,0.559852,0.639741,-0.120374,0.0365653,-0.0390269,-0.342062,0.521461,0.373419,0.269335,-0.941711,0.220431,-0.873775,-0.0656568,0.0509874,0.630665,-0.395002,0.914307,0.876589,0.052461,-0.788616,0.0856474;-3.40506,3.71182,-0.0193923,2.75911
40;-0.656876,-0.260709,-0.837859,0.920663,0.589019,0.46678,-0.549533,-0.458951,0.215409,-0.807258,-0.222229,0.250704,-0.440316,-0.897002,-0.359309,-0.940629,-0.102673,0.0786466,0.933129,-0.73506,0.687345,0.814956,-0.554383,-0.88487,0.0836349;2.23448,-7.67366,-5.08195,2.92979
41;-0.530434,-0.260709,-0.783211,0.827217,0.589019,0.0252264,-0.534915,0.063397,0.187602,-0.776974,-0.193087,0.250704,-0.762892,-0.937005,-0.359309,-0.933871,-0.558133,0.0141986,0.932562,-0.774348,0.684744,0.800145,-0.735919,-0.907902,0.0299205;2.74811,-11.4879,-4.76992,1.31655
42;-0.329552,0.113135,-0.688326,0.510149,0.559852,0.446989,-0.101684,0.552365,-0.0561446,-0.265139,0.49486,0.373419,-0.186789,-0.977865,0.220431,-0.858662,-0.568752,-0.0115825,0.626021,-0.482429,0.909058,0.86726,-0.269255,-0.850928,0.0271556;-2.48792,-0.978708,0.00904188,0.709539
43;-0.487451,0.113135,-0.77955,0.756886,0.559852,0.63974,-0.120374,0.0365657,-0.0390268,-0.342062,0.521461,0.373419,0.269335,-0.941712,0.220431,-0.873775,-0.0656557,0.0509874,0.630665,-0.395003,0.914307,0.876589,0.0524609,-0.788615,0.0856476;-3.40507,3.71182,-0.0193942,2.75912
44;-0.656876,-0.260709,-0.837859,0.920663,0.589019,0.466781,-0.549533,-0.45895,0.215409,-0.807258,-0.222229,0.250704,-0.440317,-0.897002,-0.359309,-0.940629,-0.102672,0.0786466,0.933129,-0.735059,0.687346,0.814956,-0.554383,-0.88487,0.0836351;2.23448,-7.67366,-5.08195,2.92979
45;-0.530434,-0.260709,-0.783211,0.827217,0.589019,0.0252261,-0.534915,0.063397,0.187602,-0.776974,-0.193087,0.250704,-0.762892,-0.937005,-0.359309,-0.933871,-0.558133,0.0141986,0.932562,-0.774348,0.684743,0.800145,-0.735919,-0.907902,0.0299205;2.74811,-11.4879,-4.76992,1.31655
46;-0.329552,0.113135,-0.688326,0.510149,0.559852,0.44699,-0.101684,0.552365,-0.0561446,-0.265139,0.49486,0.373419,-0.186789,-0.977865,0.220431,-0.858662,-0.568752,-0.0115825,0.626021,-0.482429,0.909058,0.86726,-0.269255,-0.850928,0.0271556;-2.48792,-0.978708,0.00904184,0.709539
47;-0.487451,0.113135,-0.77955,0.756886,0.559852,0.63974,-0.120374,0.0365657,-0.0390268,-0.342062,0.521461,0.373419,0.269335,-0.941712,0.220431,-0.873775,-0.0656557,0.0509874,0.630665,-0.395003,0.914307,0.876589,0.0524609,-0.788615,0.0856476;-3.40507,3.71182,-0.0193945,2.75912
48;-0.656876,-0.260709,-0.837859,0.920663,0.589019,0.466781,-0.549533,-0.45895,0.215409,-0.807258,-0.222229,0.250704,-0.440317,-0.897002,-0.359309,-0.940629,-0.102672,0.0786466,0.933129,-0.735059,0.687346,0.814956,-0.554383,-0.88487,0.0836351;2.23448,-7.67366,-5.08195,2.92979
49;-0.530434,-0.260709,-0.783211,0.827217,0.589019,0.0252261,-0.534915,0.063397,0.187602,-0.776974,-0.193087,0.250704,-0.762892,-0.937005,-0.359309,-0.933871,-0.558133,0.0141986,0.932562,-0.774348,0.684743,0.800145,-0.735919,-0.907902,0.0299205;2.74811,-11.4879,-4.76992,1.31655
50;-0.329552,0.113135,-0.688326,0.510149,0.559852,0.44699,-0.101684,0.552365,-0.0561446,-0.265139,0.49486,0.373419,-0.186789,-0.977865,0.220431,-0.858662,-0.568752,-0.0115825,0.626021,-0.482429,0.909058,0.86726,-0.269255,-0.850928,0.0271556;-2.48792,-0.978708,0.00904184,0.709539
51;-0.487451,0.113135,-0.77955,0.756886,0.559852,0.63974,-0.120374,0.0365657,-0.0390268,-0.342062,0.521461,0.373419,0.269335,-0.941712,0.220431,-0.873775,-0.0656557,0.0509874,0.630665,-0.395003,0.914307,0.876589,0.0524609,-0.788615,0.0856476;-3.40507,3.71182,-0.0193945,2.75912
52;-0.656876,-0.260709,-0.837859,0.920663,0.589019,0.466781,-0.549533,-0.45895,0.215409,-0.807258,-0.222229,0.250704,-0.440317,-0.897002,-0.359309,-0.940629,-0.102672,0.0786466,0.933129,-0.735059,0.687346,0.814956,-0.554383,-0.88487,0.0836351;2.23448,-7.67366,-5.08195,2.92979
53;-0.530434,-0.260709,-0.783211,0.827217,0.589019,0.0252261,-0.534915,0.063397,0.187602,-0.776974,-0.193087,0.250704,-0.762892,-0.937005,-0.359309,-0.933871,-0.558133,0.0141986,0.932562,-0.774348,0.684743,0.800145,-0.735919,-0.907902,0.0299205;2.74811,-11.4879,-4.76992,1.31655
54;-0.329552,0.113135,-0.688326,0.510149,0.559852,0.44699,-0.101684,0.552365,-0.0561446,-0.265139,0.49486,0.373419,-0.186789,-0.977865,0.220431,-0.858662,-0.568752,-0.0115825,0.626021,-0.482429,0.909058,0.86726,-0.269255,-0.850928,0.0271556;-2.48792,-0.978708,0.00904184,0.709539
55;-0.487451,0.113135,-0.77955,0.756886,0.559852,0.63974,-0.120374,0.0365657,-0.0390268,-0.342062,0.521461,0.373419,0.269335,-0.941712,0.220431,-0.873775,-0.0656557,0.0509874,0.630665,-0.395003,0.914307,0.876589,0.0524609,-0.788615,0.0856476;-3.40507,3.71182,-0.0193945,2.75912
56;-0.656876,-0.260709,-0.837859,0.920663,0.589019,0.466781,-0.549533,-0.45895,0.215409,-0.807258,-0.222229,0.250704,-0.440317,-0.897002,-0.359309,-0.940629,-0.102672,0.0786466,0.933129,-0.735059,0.687346,0.814956,-0.554383,-0.88487,0.0836351;2.23448,-7.67366,-5.08195,2.92979
57;-0.530434,-0.260709,-0.783211,0.827217,0.589019,0.0252261,-0.534915,0.063397,0.187602,-0.776974,-0.193087,0.250704,-0.762892,-0.937005,-0.359309,-0.933871,-0.558133,0.0141986,0.932562,-0.774348,0.684743,0.800145,-0.735919,-0.907902,0.0299205;2.74811,-11.4879,-4.76992,1.31655
58;-0.329552,0.113135,-0.688326,0.510149,0.559852,0.44699,-0.101684,0.552365,-0.0561446,-0.265139,0.49486,0.373419,-0.186789,-0.977865,0.220431,-0.858662,-0.568752,-0.0115825,0.626021,-0.482429,0.909058,0.86726,-0.269255,-0.850928,0.0271556;-2.48792,-0.978708,0.00904184,0.709539
59;-0.487451,0.113135,-0.77955,0.756886,0.559852,0.63974,-0.120374,0.0365657,-0.0390268,-0.342062,0.521461,0.373419,0.269335,-0.941712,0.220431,-0.873775,-0.0656557,0.0509874,0.630665,-0.395003,0.914307,0.876589,0.0524609,-0.788615,0.0856476;-3.40507,3.71182,-0.0193945,2.75912
60;-0.656876,-0.260709,-0.837859,0.920663,0.589019,0.466781,-0.549533,-0.45895,0.215409,-0.807258,-0.222229,0.250704,-0.440317,-0.897002,-0.359309,-0.940629,-0.102672,0.0786466,0.933129,-0.735059,0.687346,0.814956,-0.554383,-0.88487,0.0836351;2.23448,-7.67366,-5.08195,2.92979
61;-0.530434,-0.260709,-0.783211,0.827217,0.589019,0.0252261,-0.534915,0.063397,0.187602,-0.776974,-0.193087,0.250704,-0.762892,-0.937005,-0.359309,-0.933871,-0.558133,0.0141986,0.932562,-0.774348,0.684743,0.800145,-0.735919,-0.907902,0.0299205;2.74811,-11.4879,-4.76992,1.31655
62;-0.329552,0.113135,-0.688326,0.510149,0.559852,0.44699,-0.101684,0.552365,-0.0561446,-0.265139,0.49486,0.373419,-0.186789,-0.977865,0.220431,-0.858662,-0.568752,-0.0115825,0.626021,-0.482429,0.909058,0.86726,-0.269255,-0.850928,0.0271556;-2.48792,-0.978708,0.00904184,0.709539
63;-0.487451,0.113135,-0.77955,0.756886,0.559852,0.63974,-0.120374,0.0365657,-0.0390268,-0.342062,0.521461,0.373419,0.269335,-0.941712,0.220431,-0.873775,-0.0656557,0.0509874,0.630665,-0.395003,0.914307,0.876589,0.0524609,-0.788615,0.0856476;-3.40507,3.71182,-0.0193945,2.75912
64;-0.656876,-0.260709,-0.837859,0.920663,0.589019,0.466781,-0.549533,-0.45895,0.215409,-0.807258,-0.222229,0.250704,-0.440317,-0.897002,-0.359309,-0.940629,-0.102672,0.0786466,0.933129,-0.735059,0.687346,0.814956,-0.554383,-0.88487,0.0836351;2.23448,-7.67366,-5.08195,2.92979
65;-0.530434,-0.260709,-0.783211,0.827217,0.589019,0.0252261,-0.534915,0.063397,0.187602,-0.776974,-0.193087,0.250704,-0.762892,-0.937005,-0.359309,-0.933871,-0.558133,0.0141986,0.932562,-0.774348,0.684743,0.800145,-0.735919,-0.907902,0.0299205;2.74811,-11.4879,-4.76992,1.31655
66;-0.329552,0.113135,-0.688326,0.510149,0.559852,0.44699,-0.101684,0.552365,-0.0561446,-0.265139,0.49486,0.373419,-0.186789,-0.977865,0.220431,-0.858662,-0.568752,-0.0115825,0.626021,-0.482429,0.909058,0.86726,-0.269255,-0.850928,0.0271556;-2.48792,-0.978708,0.00904184,0.709539
67;-0.487451,0.113135,-0.77955,0.756886,0.559852,0.63974,-0.120374,0.0365657,-0.0390268,-0.342062,0.521461,0.373419,0.269335,-0.941712,0.220431,-0.873775,-0.0656557,0.0509874,0.630665,-0.395003,0.914307,0.876589,0.0524609,-0.788615,0.0856476;-3.40507,3.71182,-0.0193945,2.75912
68;-0.656876,-0.260709,-0.837859,0.920663,0.589019,0.466781,-0.549533,-0.45895,0.215409,-0.807258,-0.222229,0.250704,-0.440317,-0.897002,-0.359309,-0.940629,-0.102672,0.0786466,0.933129,-0.735059,0.687346,0.814956,-0.554383,-0.88487,0.0836351;2.23448,-7.67366,-5.08195,2.92979
69;-0.530434,-0.260709,-0.783211,0.827217,0.589019,0.0252261,-0.534915,0.063397,0.187602,-0.776974,-0.193087,0.250704,-0.762892,-0.937005,-0.359309,-0.933871,-0.558133,0.0141986,0.932562,-0.774348,0.684743,0.800145,-0.735919,-0.907902,0.0299205;2.74811,-11.4879,-4.76992,1.31655
70;-0.329552,0.113135,-0.688326,0.510149,0.559852,0.44699,-0.101684,0.552365,-0.0561446,-0.265139,0.49486,0.373419,-0.186789,-0.977865,0.220431,-0.858662,-0.568752,-0.0115825,0.626021,-0.482429,0.909058,0.86726,-0.269255,-0.850928,0.0271556;-2.48792,-0.978708,0.00904184,0.709539
71;-0.487451,0.113135,-0.77955,0.756886,0.559852,0.63974,-0.120374,0.0365657,-0.0390268,-0.342062,0.521461,0.373419,0.269335,-0.941712,0.220431,-0.873775,-0.0656557,0.0509874,0.630665,-0.395003,0.914307,0.876589,0.0524609,-0.788615,0.0856476;-3.40507,3.71182,-0.0193945,2.75912
72;-0.656876,-0.260709,-0.837859,0.920663,0.589019,0.466781,-0.549533,-0.45895,0.215409,-0.807258,-0.222229,0.250704,-0.440317,-0.897002,-0.359309,-0.940629,-0.102672,0.0786466,0.933129,-0.735059,0.687346,0.814956,-0.554383,-0.88487,0.0836351;2.23448,-7.67366,-5.08195,2.92979
73;-0.530434,-0.260709,-0.783211,0.827217,0.589019,0.0252261,-0.534915,0.063397,0.187602,-0.776974,-0.193087,0.250704,-0.762892,-0.937005,-0.359309,-0.933871,-0.558133,0.0141986,0.932562,-0.774348,0.684743,0.800145,-0.735919,-0.907902,0.0299205;2.74811,-11.4879,-4.76992,1.31655
74;-0.329552,0.113135,-0.688326,0.510149,0.559852,0.44699,-0.101684,0.552365,-0.0561446,-0.265139,0.49486,0.373419,-0.186789,-0.977865,0.220431,-0.858662,-0.568752,-0.0115825,0.626021,-0.482429,0.909058,0.86726,-0.269255,-0.850928,0.0271556;-2.48792,-0.978708,0.00904184,0.709539
75;-0.717291,0.24045,-0.865231,0.780731,0.769173,0.284509,-0.0755836,-0.23645,-0.371839,-0.577526,0.167711,0.464365,-0.134708,-0.907929,-0.00114476,-0.877615,0.0579667,-0.210701,0.868635,-0.478432,0.911674,0.815309,-0.372662,-0.929408,-0.454366;1.08043,0.486415,-4.71068,0.415235
76;-0.639958,-0.35705,-0.91199,0.594466,0.377665,0.96787,-0.340846,0.0184631,-0.416493,0.0145134,0.556715,0.154934,0.251562,-0.953732,-0.301279,-0.853154,0.0860872,-0.336076,0.159271,-0.368535,0.534125,0.945364,-0.3372,-0.646962,0.129204;-5.03888,-0.792872,-4.70458,0.557854
77;-0.737002,-0.35705,-0.69954,0.438376,0.377665,0.981042,-0.359457,0.55517,-0.343791,0.192557,0.793195,0.154934,0.232541,-0.868386,-0.301279,-0.882078,0.639366,-0.30781,0.183635,-0.331919,0.742905,0.949815,0.429119,-0.339806,0.238959;-5.98507,-2.68163,-1.69011,4.3448
78;-0.877056,-0.237261,-0.669628,0.526683,0.654434,0.982734,-0.283517,0.473642,-0.549313,0.0256587,0.589841,0.260518,0.0475795,-0.741976,-0.490091,-0.886543,0.794166,-0.479054,0.640798,-0.46259,0.697711,0.910493,-0.0127142,-0.702436,-0.317157;-4.03843,-5.5017,-5.10545,3.63407
79;-0.742999,0.24045,-0.683534,0.717147,0.769173,0.948366,0.033509,0.767425,-0.33268,-0.532632,0.417564,0.464365,0.577667,-0.800395,-0.00114476,-0.886283,0.369216,-0.21865,0.868226,-0.673149,0.799961,0.724915,-0.397797,-0.886146,-0.423853;-3.21504,2.05147,-3.5153,3.61055
80;-0.563869,-0.260709,-0.876459,0.922501,0.589019,0.655532,-0.502214,-0.09293,0.187231,-0.769868,-0.288015,0.250704,-0.157895,-0.818,-0.359309,-0.922647,-0.308565,0.152514,0.931315,-0.792302,0.460955,0.764509,-0.725284,-0.912443,-0.0487777;0.980391,-6.93996,-4.82204,3.69891
81;-0.489343,-0.260709,-0.798312,0.829884,0.589019,-0.21298,-0.508286,-0.0132001,0.179578,-0.750653,-0.181976,0.250704,-0.802154,-0.916833,-0.359309,-0.927792,-0.528278,0.053806,0.933207,-0.753453,0.726223,0.771389,-0.741648,-0.894897,-0.0141888;2.79947,-11.1636,-4.89225,1.16539
82;-0.309587,0.113135,-0.679998,0.516957,0.559852,0.49091,-0.0924298,0.535478,-0.0522397,-0.292754,0.431932,0.373419,-0.211965,-0.985015,0.220431,-0.851687,-0.548234,-0.0196466,0.626681,-0.46523,0.915433,0.862417,-0.268053,-0.844898,0.00201325;-1.98447,-0.936538,-0.0473429,0.623436
83;-0.474913,0.113135,-0.776447,0.753614,0.559852,0.621649,-0.123636,0.046781,-0.0372135,-0.349238,0.526958,0.373419,0.272608,-0.935866,0.220431,-0.872737,-0.0967352,0.049542,0.632127,-0.385869,0.916782,0.878157,0.0530001,-0.787862,0.0814412;-3.42594,3.7802,0.0661565,2.57153
