Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.887212,-0.219997,0.366904,0.172012,-0.650503,-0.227184,-0.319915,-0.374068,0.436318,-0.28585,0.106685,0.556402,0.53163,0.406265,-0.177098,-0.4244,-0.678181,-0.470257,-0.222712,-0.369651,0.307533,0.453915,-0.235968,0.470879,-0.533791;-5.91481,-4.07103,-0.506621,3.17212
11;0.782647,-0.219997,0.329403,0.0118727,-0.605312,-0.125672,-0.518032,0.460651,0.36988,-0.253785,0.106685,0.58429,0.53163,0.379107,-0.174874,-0.0182509,-0.571325,-0.423049,-0.213248,-0.504315,-0.0510923,0.670121,0.000676151,0.470879,-0.544434;-6.87675,-4.45107,-3.43406,4.37
12;0.840876,-0.758256,0.407252,-0.0620252,-0.393881,-0.610576,-0.947765,0.39617,-0.477195,-0.50979,0.267891,0.70386,0.767007,0.331281,-0.366074,0.598332,0.0228998,-0.206746,-0.59803,-0.855537,-0.0215864,-0.029314,0.669401,0.848008,0.735051;-11.2369,-4.14677,1.45334,0.574321
13;0.847473,-0.754214,-0.0692569,0.205646,-0.498155,0.419281,-0.905909,-0.686793,-0.37023,0.0488492,-0.13067,0.692524,0.622914,0.720179,-0.280195,0.613902,-0.23484,0.0377872,-0.512893,-0.496555,-0.585581,-0.127485,0.326019,0.548954,0.0340745;-7.35201,-5.46126,0.379154,1.9748
14;0.819047,-0.754214,0.148197,-0.420718,-0.805823,0.273717,-0.887907,-0.409792,-0.3321,0.0501753,-0.13067,0.864326,0.622914,0.477126,0.0125398,0.898244,0.301939,-0.386835,-0.541481,-0.500894,-0.320737,0.0648296,0.149758,0.548954,0.119931;-8.50343,-3.65218,-2.77576,1.61899
15;0.76446,-0.754214,0.14088,-0.21197,-0.663246,0.273717,-0.885495,-0.101804,-0.343162,0.0426278,-0.13067,0.924478,0.622914,0.605517,-0.207713,0.765482,0.131601,-0.262118,-0.541481,-0.48202,-0.354822,-0.325013,0.159623,0.548954,0.0825706;-7.4238,-2.8205,-0.425379,1.28312
16;0.930991,-0.571653,-0.0341807,-0.489879,-0.80933,0.456187,-0.667367,0.010794,0.342052,-0.256015,-0.0309972,0.879325,0.776112,0.398614,0.0775649,0.50241,-0.395199,-0.277405,-0.565784,-0.398875,-0.309223,-0.107252,-0.279926,0.702697,0.239023;-4.64823,-1.92235,-1.43172,4.02351
17;0.752773,-0.82844,0.0020581,-0.774878,-0.553776,-0.0178034,-0.906943,0.670477,0.0845011,-0.222431,0.249577,0.69223,0.843963,0.609481,0.178275,0.830701,-0.219497,-0.162713,-0.387083,-0.801435,-0.378888,0.083815,0.341542,0.859016,0.679834;-8.97094,-4.70023,-2.99256,4.88796
18;0.611286,-0.215094,0.862958,-0.5114,-0.670482,-0.858406,-0.98752,0.376484,0.289592,-0.744851,0.741832,0.308665,-0.0168528,0.044472,0.487253,0.666866,-0.1989,0.221429,-0.211355,-0.923165,-0.640589,-0.696233,0.571468,0.829688,0.911248;-7.57015,-4.10489,0.430481,-1.53909
19;0.0558776,-0.630222,0.101907,0.159716,-0.472972,0.264895,-0.740943,0.0907698,0.164445,-0.293134,0.368071,0.645563,0.157717,0.589761,-0.562116,0.9274,0.32818,0.506471,-0.354329,-0.603609,-0.768288,-0.00630942,0.818032,0.625126,0.416292;-4.35844,-6.22054,-2.69782,0.982323
20;0.723009,-0.630222,0.292421,-0.329334,-0.868835,0.124226,-0.689523,-0.711551,-0.0147097,-0.383938,0.368071,0.724809,0.157717,0.529376,0.0497301,0.731589,0.302244,0.242317,-0.386367,-0.20941,-0.273859,-0.380981,0.735356,0.625126,0.306149;-5.37589,-6.48715,-0.156427,-2.32199
21;0.642967,-0.505253,0.333617,0.019965,-0.581707,-0.195669,-0.683272,-0.619817,0.377233,0.00315849,0.00667823,0.644103,0.279047,0.249222,-0.14329,0.48364,-0.0598753,-0.32256,-0.154307,-0.435635,-0.104459,-0.0255389,0.346656,0.250056,0.15856;-7.0777,-5.33339,1.0204,1.63716
22;0.614957,-0.505253,0.502174,0.0406109,-0.387953,-0.415984,-0.708096,-0.17942,0.178197,-0.00970796,0.00667823,0.66635,0.279047,0.355172,-0.271604,0.461747,0.0580145,-0.457449,-0.189151,-0.37717,0.255634,0.24093,0.30975,0.250056,-0.490177;-9.20442,-4.82949,0.193852,1.2297
23;0.654045,-0.505253,0.502652,0.363155,-0.370967,-0.415984,-0.702508,-0.356325,0.0578267,-0.014964,0.00667823,0.548261,0.279047,0.550822,-0.40187,0.016344,-0.183575,-0.202953,-0.189151,-0.355944,0.284092,0.156148,0.263464,0.250056,-0.5823;-8.60987,-5.18142,1.51277,1.18663
24;0.884459,-0.219997,0.367099,0.139845,-0.636467,-0.227184,-0.304743,-0.315582,0.48767,-0.291612,0.106685,0.455626,0.53163,0.365187,-0.156976,-0.391268,-0.651749,-0.418138,-0.222712,-0.337211,0.211165,0.413973,-0.207078,0.470879,-0.423399;-5.79782,-4.1779,-0.494741,3.32662
25;0.839158,-0.758256,0.415539,0.154889,-0.375764,-0.610576,-0.951723,0.676188,-0.425193,-0.494972,0.267891,0.718407,0.767007,0.48158,-0.436969,0.45905,-0.153407,-0.600843,-0.59803,-0.877682,-0.0996136,0.030923,0.694803,0.848008,0.704102;-11.8789,-4.74774,1.41109,2.45557
26;0.952123,-0.758256,0.319302,-0.0849557,-0.442151,-0.467648,-0.963082,-0.694866,-0.134176,-0.503896,0.267891,0.470383,0.767007,0.301184,-0.26783,0.336497,-0.348306,-0.126423,-0.587643,-0.86825,-0.170322,-0.329648,0.592803,0.848008,0.593124;-9.50174,-6.60178,3.45825,0.752354
27;0.940808,-0.571653,-0.23774,-0.251665,-0.658367,0.577316,-0.751057,-0.268293,0.137066,-0.218484,-0.0309972,0.658894,0.776112,0.499902,0.0440741,0.569652,-0.611936,-0.670429,-0.538257,-0.52745,-0.751396,0.246693,-0.0168238,0.702697,0.273042;-6.08324,-4.95792,-2.57493,5.66648
28;0.758643,-0.82844,-0.00017398,-0.918022,-0.664072,-0.0178034,-0.907632,0.207113,-0.196604,-0.217655,0.249577,0.60522,0.843963,0.382775,0.392417,0.939988,0.0760494,-0.273215,-0.387083,-0.804488,-0.484319,0.241526,0.276729,0.859016,0.341407;-9.49842,-4.84268,-5.20841,3.5279
29;0.539238,-0.215094,0.862153,-0.584518,-0.557597,-0.858406,-0.987578,0.26664,0.175243,-0.743811,0.741832,0.406301,-0.0168528,-0.0281645,0.475763,0.676873,-0.129486,-0.105032,-0.211355,-0.923921,-0.706868,-0.79371,0.515018,0.829688,0.907711;-6.78209,-3.41911,0.265692,-2.09077
30;0.0615392,-0.630222,0.101808,0.036467,-0.431252,0.264895,-0.727768,0.0708378,0.256254,-0.305991,0.368071,0.577018,0.157717,0.559162,-0.571589,0.929469,0.367608,0.409873,-0.354329,-0.561983,-0.739031,-0.0582498,0.807075,0.625126,0.192923;-4.40347,-6.59093,-2.61999,0.910155
31;0.725777,-0.630222,0.292258,-0.329964,-0.86339,0.124226,-0.6907,-0.662384,-0.0221022,-0.382215,0.368071,0.705093,0.157717,0.543736,0.04698,0.703696,0.284142,0.216829,-0.386367,-0.214144,-0.367423,-0.405945,0.749086,0.625126,0.288926;-5.46867,-6.64917,-0.46413,-2.11093
32;0.643692,-0.505253,0.334264,-0.0550235,-0.589792,-0.195669,-0.683857,-0.637315,0.379699,0.00393975,0.00667823,0.640825,0.279047,0.187832,-0.139676,0.556823,0.00339033,-0.286387,-0.154307,-0.437597,-0.123217,-0.0119816,0.344252,0.250056,0.136974;-7.08633,-5.30358,0.653643,1.32299
33;0.613787,-0.505253,0.500671,0.0355031,-0.34566,-0.415984,-0.708239,-0.179717,0.170087,-0.00953154,0.00667823,0.671205,0.279047,0.343821,-0.272669,0.445958,0.07066,-0.49071,-0.189151,-0.377714,0.23042,0.1958,0.310096,0.250056,-0.4336;-9.0045,-4.63566,0.340569,1.17728
34;0.654343,-0.505253,0.502981,0.339302,-0.365561,-0.415984,-0.702273,-0.355782,0.0825963,-0.0152422,0.00667823,0.518744,0.279047,0.5386,-0.400765,0.0322535,-0.167032,-0.209841,-0.189151,-0.355049,0.286948,0.146892,0.261296,0.250056,-0.599547;-8.65541,-5.24317,1.57109,1.19474
35;0.884343,-0.219997,0.366677,0.140558,-0.630862,-0.227184,-0.30485,-0.29423,0.480218,-0.29116,0.106685,0.451597,0.53163,0.366892,-0.157785,-0.401907,-0.65286,-0.42085,-0.222712,-0.337442,0.17741,0.40365,-0.20036,0.470879,-0.417866;-5.79295,-4.18539,-0.600915,3.37516
36;0.839267,-0.758256,0.415774,0.129605,-0.377458,-0.610576,-0.951719,0.66773,-0.422572,-0.494942,0.267891,0.715731,0.767007,0.46351,-0.435281,0.48465,-0.13102,-0.591433,-0.59803,-0.877659,-0.103109,0.0317544,0.693636,0.848008,0.702705;-11.8853,-4.73416,1.3302,2.34289
37;0.952044,-0.758256,0.318669,-0.0852213,-0.430585,-0.467648,-0.963085,-0.69324,-0.13586,-0.503852,0.267891,0.471912,0.767007,0.298991,-0.268288,0.327708,-0.346225,-0.140523,-0.587643,-0.868274,-0.180468,-0.344514,0.593269,0.848008,0.607083;-9.44584,-6.55373,3.49494,0.7562
38;0.940834,-0.571653,-0.237511,-0.262063,-0.657927,0.577316,-0.751043,-0.267994,0.14507,-0.218519,-0.0309972,0.652449,0.776112,0.494638,0.044711,0.575219,-0.607621,-0.670684,-0.538257,-0.5274,-0.750793,0.245228,-0.0173102,0.702697,0.261664;-6.09364,-4.98176,-2.58417,5.66663
39;0.758509,-0.82844,-0.000337765,-0.917938,-0.661728,-0.0178034,-0.907634,0.214035,-0.198912,-0.217559,0.249577,0.604984,0.843963,0.38313,0.392152,0.939639,0.0756431,-0.274942,-0.387083,-0.804496,-0.491481,0.23848,0.278799,0.859016,0.346121;-9.49451,-4.83646,-5.21984,3.53655
40;0.539326,-0.215094,0.862156,-0.588315,-0.557934,-0.858406,-0.987576,0.262654,0.176605,-0.74382,0.741832,0.404377,-0.0168528,-0.0330962,0.476281,0.680675,-0.124717,-0.100551,-0.211355,-0.923904,-0.706969,-0.793598,0.514517,0.829688,0.907436;-6.77629,-3.41583,0.257099,-2.11374
41;0.0612809,-0.630222,0.101702,0.0374248,-0.428104,0.264895,-0.727784,0.0724975,0.255327,-0.305951,0.368071,0.577281,0.157717,0.559115,-0.571678,0.929107,0.367667,0.40582,-0.354329,-0.562037,-0.740367,-0.0618103,0.807208,0.625126,0.198668;-4.39116,-6.5746,-2.59754,0.910975
42;0.725797,-0.630222,0.292267,-0.331733,-0.863432,0.124226,-0.690646,-0.662495,-0.0201974,-0.382258,0.368071,0.703539,0.157717,0.543086,0.0471012,0.704307,0.284973,0.21776,-0.386367,-0.213929,-0.36693,-0.405982,0.748965,0.625126,0.285186;-5.47304,-6.65627,-0.46696,-2.11039
43;0.643659,-0.505253,0.334246,-0.0544409,-0.589459,-0.195669,-0.683862,-0.636313,0.379068,0.00396638,0.00667823,0.640855,0.279047,0.18816,-0.139714,0.556174,0.00305636,-0.286609,-0.154307,-0.437611,-0.125208,-0.0126044,0.344734,0.250056,0.138706;-7.08486,-5.30297,0.650141,1.32595
44;0.613797,-0.505253,0.500685,0.0339734,-0.345916,-0.415984,-0.708233,-0.180807,0.170404,-0.0095379,0.00667823,0.671023,0.279047,0.342611,-0.272541,0.447652,0.0720007,-0.490102,-0.189151,-0.377689,0.230625,0.196041,0.309928,0.250056,-0.434012;-9.00498,-4.63571,0.3368,1.16973
45;0.654306,-0.505253,0.502946,0.339568,-0.364726,-0.415984,-0.702275,-0.355401,0.0823891,-0.0152376,0.00667823,0.518941,0.279047,0.5387,-0.40081,0.0312751,-0.167167,-0.211073,-0.189151,-0.355057,0.286349,0.145909,0.261381,0.250056,-0.598679;-8.65144,-5.23992,1.57423,1.19678
46;0.884348,-0.219997,0.3667,0.139825,-0.630944,-0.227184,-0.304837,-0.294322,0.480669,-0.291169,0.106685,0.450944,0.53163,0.366535,-0.157736,-0.401368,-0.652627,-0.420634,-0.222712,-0.337414,0.17767,0.403735,-0.200417,0.470879,-0.418877;-5.79414,-4.18779,-0.600986,3.37451
47;0.83926,-0.758256,0.415761,0.129857,-0.377204,-0.610576,-0.951719,0.667962,-0.422867,-0.494934,0.267891,0.715772,0.767007,0.463651,-0.435308,0.484363,-0.131194,-0.591548,-0.59803,-0.87766,-0.103949,0.0315802,0.693703,0.848008,0.703;-11.885,-4.73401,1.32776,2.3438
48;0.952045,-0.758256,0.318676,-0.0858711,-0.430686,-0.467648,-0.963085,-0.693441,-0.135755,-0.503853,0.267891,0.471717,0.767007,0.298464,-0.268262,0.328518,-0.345725,-0.140316,-0.587643,-0.868272,-0.180353,-0.3444,0.593213,0.848008,0.606933;-9.44614,-6.55375,3.49401,0.753407
49;0.940832,-0.571653,-0.237532,-0.261935,-0.657688,0.577316,-0.751043,-0.267875,0.144921,-0.218516,-0.0309972,0.65251,0.776112,0.494698,0.0446909,0.574942,-0.60767,-0.670898,-0.538257,-0.527401,-0.750962,0.244876,-0.0172804,0.702697,0.262158;-6.09223,-4.98029,-2.58252,5.66675
50;0.758513,-0.82844,-0.000330091,-0.917968,-0.661769,-0.0178034,-0.907634,0.21395,-0.198715,-0.21756,0.249577,0.604835,0.843963,0.38303,0.392173,0.93966,0.0757571,-0.274854,-0.387083,-0.804496,-0.491406,0.238515,0.27876,0.859016,0.345895;-9.49485,-4.8369,-5.21986,3.53678
51;0.539319,-0.215094,0.862155,-0.588262,-0.557876,-0.858406,-0.987576,0.26284,0.176519,-0.743818,0.741832,0.404411,-0.0168528,-0.0330447,0.476269,0.680603,-0.124767,-0.100637,-0.211355,-0.923904,-0.707041,-0.793629,0.514558,0.829688,0.907452;-6.7762,-3.41562,0.256988,-2.11339
52;0.0612871,-0.630222,0.101704,0.0373511,-0.428138,0.264895,-0.727783,0.0723823,0.255358,-0.305953,0.368071,0.577243,0.157717,0.55908,-0.571671,0.92912,0.367709,0.405936,-0.354329,-0.562032,-0.740345,-0.0617731,0.8072,0.625126,0.198568;-4.39122,-6.57489,-2.59791,0.910653
53;0.725795,-0.630222,0.292267,-0.331694,-0.863424,0.124226,-0.690648,-0.66248,-0.0202344,-0.382256,0.368071,0.703556,0.157717,0.543097,0.0470973,0.704285,0.28496,0.217678,-0.386367,-0.213934,-0.366981,-0.406009,0.748969,0.625126,0.285315;-5.47292,-6.65611,-0.466853,-2.11028
54;0.64366,-0.505253,0.334247,-0.0544976,-0.589465,-0.195669,-0.683861,-0.636334,0.379086,0.00396583,0.00667823,0.640851,0.279047,0.188126,-0.139712,0.556212,0.00309101,-0.286597,-0.154307,-0.43761,-0.125179,-0.0125941,0.344725,0.250056,0.138614;-7.08491,-5.30302,0.650001,1.32576
55;0.613797,-0.505253,0.500684,0.0339974,-0.345892,-0.415984,-0.708233,-0.180781,0.170397,-0.00953764,0.00667823,0.671026,0.279047,0.342628,-0.272543,0.447613,0.0719816,-0.490125,-0.189151,-0.37769,0.230604,0.196016,0.309933,0.250056,-0.433979;-9.00489,-4.63563,0.336904,1.16986
56;0.654307,-0.505253,0.502947,0.339549,-0.364739,-0.415984,-0.702275,-0.355409,0.0824032,-0.0152377,0.00667823,0.518923,0.279047,0.53869,-0.400809,0.0313064,-0.167153,-0.21105,-0.189151,-0.355057,0.286359,0.145923,0.261379,0.250056,-0.5987;-8.65154,-5.24,1.57418,1.19672
57;0.884348,-0.219997,0.366699,0.139838,-0.630939,-0.227184,-0.304837,-0.294312,0.480657,-0.291168,0.106685,0.450954,0.53163,0.366541,-0.157737,-0.401383,-0.652631,-0.420641,-0.222712,-0.337414,0.177649,0.403726,-0.200414,0.470879,-0.418852;-5.79411,-4.18773,-0.601025,3.37454
58;0.83926,-0.758256,0.415761,0.129839,-0.377209,-0.610576,-0.951719,0.667955,-0.422859,-0.494934,0.267891,0.715769,0.767007,0.463639,-0.435307,0.484381,-0.131179,-0.591543,-0.59803,-0.87766,-0.103935,0.0315832,0.693702,0.848008,0.702993;-11.885,-4.73401,1.32776,2.34373
59;0.952045,-0.758256,0.318676,-0.0858596,-0.430678,-0.467648,-0.963085,-0.693436,-0.135758,-0.503853,0.267891,0.471721,0.767007,0.298472,-0.268263,0.328498,-0.345733,-0.140327,-0.587643,-0.868272,-0.18036,-0.344409,0.593215,0.848008,0.606942;-9.4461,-6.55372,3.49404,0.753461
60;0.940832,-0.571653,-0.237531,-0.261943,-0.657693,0.577316,-0.751043,-0.267877,0.144928,-0.218516,-0.0309972,0.652506,0.776112,0.494694,0.0446916,0.574951,-0.607667,-0.670894,-0.538257,-0.527401,-0.750959,0.244882,-0.0172812,0.702697,0.262143;-6.09226,-4.98032,-2.58256,5.66674
61;0.758513,-0.82844,-0.000330325,-0.917967,-0.661767,-0.0178034,-0.907634,0.213954,-0.19872,-0.21756,0.249577,0.604838,0.843963,0.383032,0.392173,0.93966,0.075755,-0.274857,-0.387083,-0.804496,-0.491411,0.238512,0.278762,0.859016,0.345902;-9.49484,-4.83688,-5.21986,3.53678
62;0.539319,-0.215094,0.862155,-0.588265,-0.557877,-0.858406,-0.987576,0.262835,0.176521,-0.743818,0.741832,0.40441,-0.0168528,-0.0330481,0.476269,0.680607,-0.124763,-0.100634,-0.211355,-0.923904,-0.70704,-0.793629,0.514557,0.829688,0.907452;-6.77619,-3.41562,0.256986,-2.1134
63;0.0612869,-0.630222,0.101704,0.0373529,-0.428135,0.264895,-0.727783,0.0723853,0.255357,-0.305953,0.368071,0.577244,0.157717,0.559081,-0.571671,0.92912,0.367708,0.405931,-0.354329,-0.562032,-0.740346,-0.0617756,0.8072,0.625126,0.198572;-4.39121,-6.57488,-2.59789,0.910659
64;0.725795,-0.630222,0.292267,-0.331695,-0.863424,0.124226,-0.690648,-0.66248,-0.0202328,-0.382256,0.368071,0.703555,0.157717,0.543097,0.0470975,0.704285,0.28496,0.21768,-0.386367,-0.213934,-0.36698,-0.406008,0.748969,0.625126,0.285311;-5.47293,-6.65612,-0.466856,-2.11029
65;0.64366,-0.505253,0.334247,-0.0544963,-0.589465,-0.195669,-0.683861,-0.636333,0.379086,0.00396586,0.00667823,0.640851,0.279047,0.188127,-0.139712,0.556211,0.00309025,-0.286597,-0.154307,-0.43761,-0.125181,-0.0125947,0.344725,0.250056,0.138617;-7.08491,-5.30301,0.650002,1.32576
66;0.613797,-0.505253,0.500684,0.0339962,-0.345893,-0.415984,-0.708233,-0.180782,0.170397,-0.00953765,0.00667823,0.671026,0.279047,0.342627,-0.272543,0.447614,0.0719827,-0.490125,-0.189151,-0.37769,0.230605,0.196016,0.309932,0.250056,-0.43398;-9.00489,-4.63563,0.3369,1.16986
67;0.654307,-0.505253,0.502947,0.339549,-0.364738,-0.415984,-0.702275,-0.355408,0.0824029,-0.0152377,0.00667823,0.518924,0.279047,0.53869,-0.400809,0.0313053,-0.167154,-0.211051,-0.189151,-0.355057,0.286358,0.145922,0.261379,0.250056,-0.598699;-8.65154,-5.24,1.57418,1.19672
68;0.884348,-0.219997,0.366699,0.139838,-0.630939,-0.227184,-0.304837,-0.294312,0.480658,-0.291169,0.106685,0.450954,0.53163,0.366541,-0.157737,-0.401383,-0.652631,-0.420641,-0.222712,-0.337414,0.177649,0.403726,-0.200414,0.470879,-0.418852;-5.79411,-4.18774,-0.601024,3.37454
69;0.83926,-0.758256,0.415761,0.12984,-0.377209,-0.610576,-0.951719,0.667955,-0.42286,-0.494934,0.267891,0.715769,0.767007,0.463639,-0.435307,0.48438,-0.13118,-0.591543,-0.59803,-0.87766,-0.103936,0.031583,0.693702,0.848008,0.702993;-11.885,-4.73401,1.32776,2.34373
70;0.952045,-0.758256,0.318676,-0.0858602,-0.430679,-0.467648,-0.963085,-0.693437,-0.135758,-0.503853,0.267891,0.47172,0.767007,0.298472,-0.268263,0.328499,-0.345733,-0.140327,-0.587643,-0.868272,-0.18036,-0.344409,0.593215,0.848008,0.606942;-9.4461,-6.55372,3.49404,0.753459
71;0.940832,-0.571653,-0.237531,-0.261943,-0.657692,0.577316,-0.751043,-0.267877,0.144927,-0.218516,-0.0309972,0.652506,0.776112,0.494694,0.0446916,0.57495,-0.607667,-0.670894,-0.538257,-0.527401,-0.750959,0.244881,-0.0172812,0.702697,0.262144;-6.09226,-4.98032,-2.58256,5.66674
72;0.758513,-0.82844,-0.000330317,-0.917967,-0.661767,-0.0178034,-0.907634,0.213954,-0.19872,-0.21756,0.249577,0.604838,0.843963,0.383032,0.392173,0.93966,0.0757551,-0.274857,-0.387083,-0.804496,-0.491411,0.238513,0.278762,0.859016,0.345902;-9.49484,-4.83688,-5.21986,3.53678
73;0.539319,-0.215094,0.862155,-0.588265,-0.557877,-0.858406,-0.987576,0.262835,0.176521,-0.743818,0.741832,0.40441,-0.0168528,-0.0330481,0.476269,0.680607,-0.124763,-0.100634,-0.211355,-0.923904,-0.70704,-0.793629,0.514557,0.829688,0.907452;-6.77619,-3.41562,0.256986,-2.1134
74;0.0612869,-0.630222,0.101704,0.0373528,-0.428135,0.264895,-0.727783,0.0723852,0.255357,-0.305953,0.368071,0.577244,0.157717,0.559081,-0.571671,0.92912,0.367708,0.405932,-0.354329,-0.562032,-0.740346,-0.0617755,0.8072,0.625126,0.198572;-4.39121,-6.57488,-2.59789,0.910659
75;0.725795,-0.630222,0.292267,-0.331695,-0.863424,0.124226,-0.690648,-0.66248,-0.0202328,-0.382256,0.368071,0.703555,0.157717,0.543097,0.0470975,0.704285,0.28496,0.217679,-0.386367,-0.213934,-0.36698,-0.406008,0.748969,0.625126,0.285311;-5.47293,-6.65612,-0.466856,-2.11029
76;0.64366,-0.505253,0.334247,-0.0544964,-0.589465,-0.195669,-0.683861,-0.636333,0.379086,0.00396586,0.00667823,0.640851,0.279047,0.188127,-0.139712,0.556211,0.00309028,-0.286597,-0.154307,-0.43761,-0.125181,-0.0125946,0.344725,0.250056,0.138617;-7.08491,-5.30301,0.650001,1.32576
77;0.613797,-0.505253,0.500684,0.0339962,-0.345893,-0.415984,-0.708233,-0.180782,0.170397,-0.00953765,0.00667823,0.671026,0.279047,0.342627,-0.272543,0.447614,0.0719826,-0.490125,-0.189151,-0.37769,0.230605,0.196016,0.309932,0.250056,-0.43398;-9.00489,-4.63563,0.3369,1.16986
78;0.654307,-0.505253,0.502947,0.339549,-0.364738,-0.415984,-0.702275,-0.355408,0.0824029,-0.0152377,0.00667823,0.518924,0.279047,0.53869,-0.400809,0.0313053,-0.167154,-0.211051,-0.189151,-0.355057,0.286358,0.145922,0.261379,0.250056,-0.598699;-8.65154,-5.24,1.57418,1.19672
79;0.884348,-0.219997,0.366699,0.139838,-0.630939,-0.227184,-0.304837,-0.294312,0.480658,-0.291169,0.106685,0.450954,0.53163,0.366541,-0.157737,-0.401383,-0.652631,-0.420641,-0.222712,-0.337414,0.177649,0.403726,-0.200414,0.470879,-0.418852;-5.79411,-4.18774,-0.601024,3.37454
80;0.83926,-0.758256,0.415761,0.12984,-0.377209,-0.610576,-0.951719,0.667955,-0.42286,-0.494934,0.267891,0.715769,0.767007,0.463639,-0.435307,0.48438,-0.13118,-0.591543,-0.59803,-0.87766,-0.103936,0.031583,0.693702,0.848008,0.702993;-11.885,-4.73401,1.32776,2.34373
81;0.952045,-0.758256,0.318676,-0.0858601,-0.430678,-0.467648,-0.963085,-0.693437,-0.135758,-0.503853,0.267891,0.47172,0.767007,0.298472,-0.268263,0.328499,-0.345733,-0.140327,-0.587643,-0.868272,-0.18036,-0.344409,0.593215,0.848008,0.606942;-9.4461,-6.55372,3.49404,0.753459
82;0.940832,-0.571653,-0.237531,-0.261943,-0.657692,0.577316,-0.751043,-0.267877,0.144927,-0.218516,-0.0309972,0.652506,0.776112,0.494694,0.0446916,0.57495,-0.607667,-0.670894,-0.538257,-0.527401,-0.750959,0.244881,-0.0172812,0.702697,0.262144;-6.09226,-4.98032,-2.58256,5.66674
83;0.758513,-0.82844,-0.000330317,-0.917967,-0.661767,-0.0178034,-0.907634,0.213954,-0.19872,-0.21756,0.249577,0.604838,0.843963,0.383032,0.392173,0.93966,0.0757551,-0.274857,-0.387083,-0.804496,-0.491411,0.238513,0.278762,0.859016,0.345902;-9.49484,-4.83688,-5.21986,3.53678
