Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;0.894304,-0.38771,0.193534,-0.403224,-0.82419,0.379555,-0.773863,-0.263436,0.47721,-0.488377,0.451516,0.530083,0.433997,0.575301,0.0959942,0.477033,-0.551073,-0.411008,-0.423974,-0.734785,-0.817269,0.162781,0.501577,0.756979,-0.333372;1.5764,-11.9877,1.12561,3.69847
12;0.877043,-0.214665,0.522609,-0.259406,-0.905902,-0.193036,-0.863778,0.18579,0.256584,-0.698363,0.467004,0.889502,0.238362,-0.237913,-0.165204,0.804947,0.142844,-0.173849,-0.622865,-0.832056,-0.468812,0.113716,0.801157,0.739121,0.404033;-2.31507,-12.6101,-4.429,0.481965
13;0.875849,-0.214665,0.510257,0.24641,-0.59845,-0.1808,-0.825023,-0.309221,0.431473,-0.702643,0.467004,0.904261,0.238362,-0.00237059,-0.343488,0.21221,0.0146078,-0.431397,-0.621923,-0.827348,-0.0918643,-0.384802,0.808279,0.739121,0.522705;-2.20012,-9.53807,-5.63689,-3.56374
14;0.437435,-0.630222,0.260691,0.193472,-0.576694,0.182937,-0.841319,-0.352104,0.291361,-0.258382,0.368071,0.738578,0.157717,0.783948,-0.27883,0.522251,0.0842432,-0.264059,-0.377973,-0.730792,-0.119733,-0.164758,0.825534,0.625126,-0.51016;0.0673684,-7.73813,0.0978202,-0.821938
15;0.724805,-0.505253,0.338718,-0.00264296,-0.702773,-0.195669,-0.618059,-0.633829,0.28725,-0.0472194,0.00667823,0.442965,0.279047,0.345938,-0.0947208,0.344533,-0.162819,-0.0914821,-0.154307,-0.213481,0.0791146,0.13692,0.378294,0.250056,-0.51191;-0.246363,-2.53446,-0.412396,-0.589434
16;0.602248,-0.505253,0.504748,0.22845,-0.442822,-0.415984,-0.723925,-0.279091,0.00120675,0.00768383,0.00667823,0.72655,0.279047,0.460453,-0.267872,0.38838,-0.0660914,-0.3922,-0.189151,-0.436908,0.0640834,0.312116,0.304793,0.250056,-0.310446;0.320422,-3.7707,-1.84472,0.957326
17;0.652141,-0.505253,0.50423,0.250298,-0.43626,-0.415984,-0.699944,-0.499602,0.0515742,-0.0180967,0.00667823,0.583642,0.279047,0.45225,-0.404706,0.274024,-0.0559542,-0.212698,-0.189151,-0.346189,0.387167,0.245312,0.210561,0.250056,-0.610174;-0.248043,-1.1233,-1.2975,-0.168039
18;0.69099,-0.505253,0.50637,0.489397,-0.433447,-0.415984,-0.709907,-0.396524,0.0154877,-0.00719229,0.00667823,0.579478,0.279047,0.610819,-0.42456,-0.102224,-0.268011,-0.380068,-0.189151,-0.384038,0.275939,0.238161,0.233432,0.250056,-0.510274;-0.62768,-1.56934,-2.08063,-0.0534419
19;0.695694,-0.505253,0.513979,0.393506,-0.527881,-0.415984,-0.717474,-0.457423,0.017033,-0.00030005,0.00667823,0.575718,0.279047,0.560497,-0.421132,0.127955,-0.196823,-0.249819,-0.189151,-0.412649,0.340692,0.381403,0.219873,0.250056,-0.684918;-0.751291,-1.26859,-1.23984,0.457231
20;0.422478,-0.796697,0.568801,0.0807993,-0.111077,-0.773456,-0.893964,-0.640713,-0.194821,0.00625798,0.284569,0.180711,0.450973,0.731922,-0.367508,0.233796,-0.0949968,-0.263516,0.0315644,-0.751949,0.483462,0.14434,0.506253,0.586584,-0.204129;2.58523,-3.15191,0.0320405,1.6453
21;0.926885,-0.219997,0.221935,0.305211,-0.695289,-0.045631,-0.323934,-0.628819,0.345373,-0.323498,0.106685,-0.0118124,0.53163,0.477919,-0.148363,-0.568473,-0.839638,-0.448672,-0.196315,-0.147134,-0.476748,0.357513,-0.280984,0.470879,-0.35532;-2.47433,-2.35733,0.487592,1.20796
22;0.65609,-0.82844,-0.0458914,-0.776242,-0.483408,-0.129668,-0.873434,0.486566,-0.523134,-0.210432,0.249577,0.544478,0.843963,0.531778,-0.0293349,0.909371,0.0625796,-0.489833,-0.375392,-0.800146,-0.643431,0.394394,0.365317,0.859016,0.270589;3.39906,-12.8399,1.70124,7.31089
23;0.933901,-0.758256,0.317,-0.634431,-0.636144,-0.469634,-0.961454,-0.540761,-0.380835,-0.52564,0.267891,0.561807,0.767007,-0.0639436,0.0171866,0.732545,-0.0336065,-0.0517592,-0.588833,-0.822874,-0.573675,-0.465456,0.49603,0.848008,0.854051;1.28415,-12.9922,-4.73811,2.1473
24;0.925862,-0.758256,0.312315,-0.354114,-0.121442,-0.467648,-0.965711,-0.35953,0.0366879,-0.489588,0.267891,0.645382,0.767007,-0.0159467,-0.240665,0.739486,-0.0425797,-0.767946,-0.587643,-0.887254,-0.523829,-0.40715,0.608327,0.848008,0.919843;3.14876,-12.758,-2.25023,1.57919
25;0.891746,-0.38771,0.179698,-0.567312,-0.745384,0.379555,-0.770135,-0.356352,0.588606,-0.497299,0.451516,0.503645,0.433997,0.463268,0.103148,0.529871,-0.437177,-0.416073,-0.423974,-0.725281,-0.62493,-0.0214675,0.487407,0.756979,-0.403982;2.34097,-11.0891,1.50568,2.62738
26;0.741614,-0.63588,0.579933,-0.501103,-0.763701,-0.653587,-0.951183,0.110464,0.19791,-0.695473,0.659654,0.651006,0.415556,0.143681,-0.0856294,0.790845,0.160209,-0.236346,-0.467324,-0.938706,-0.361829,-0.172393,0.9001,0.877665,0.751903;0.92378,-13.6987,-4.82701,0.370983
27;0.851333,-0.38771,-0.0350842,-0.230448,-0.731416,0.430219,-0.614464,-0.463071,0.508759,-0.521348,0.451516,0.682444,0.433997,0.546327,-0.0395788,0.362574,-0.579743,0.00169213,-0.391527,-0.639538,-0.663275,-0.171686,0.576791,0.756979,0.152672;-0.215533,-11.1194,0.769869,1.55546
28;0.534889,-0.736264,0.173264,-0.834685,-0.819699,-0.19939,-0.863972,-0.207267,0.409456,-0.503283,0.648422,0.390581,0.581074,0.578369,0.423921,0.879397,-0.060751,-0.0803814,-0.208164,-0.88272,-0.365443,0.176116,0.766966,0.886657,0.592598;4.11537,-12.5757,1.61458,3.08507
29;0.880548,-0.571653,-0.435425,-0.447603,-0.788032,0.607265,-0.596239,0.129437,-0.152198,-0.28602,-0.0309972,0.676279,0.776112,0.392438,0.205557,0.754961,-0.619713,-0.0816965,-0.510857,-0.217781,-0.869472,0.0364312,0.133574,0.702697,0.629988;1.97276,-12.9118,0.597712,4.14049
30;0.771354,-0.38771,0.332483,-0.835758,-0.931872,0.299848,-0.76521,-0.0127308,0.437454,-0.503617,0.451516,0.8993,0.433997,0.257298,0.531011,0.904972,0.0121232,0.251194,-0.448024,-0.705931,-0.552541,0.38926,0.380686,0.756979,0.22036;1.97751,-12.0935,0.248299,4.10354
31;0.816328,-0.214665,0.514531,0.167509,-0.824496,-0.193036,-0.850851,0.436949,0.317525,-0.712,0.467004,0.910889,0.238362,-0.0600128,-0.301864,0.610711,-0.0353616,-0.0571652,-0.622865,-0.795832,-0.288794,-0.298385,0.799306,0.739121,0.846114;-2.83529,-13.3536,-7.31118,-2.65652
32;0.891132,-0.214665,0.514205,0.385344,-0.691392,-0.1808,-0.817171,-0.197475,0.590127,-0.708166,0.467004,0.888112,0.238362,0.121117,-0.338078,0.0881205,-0.106842,-0.252408,-0.621923,-0.809823,0.0675477,-0.265642,0.815865,0.739121,0.42513;-2.64726,-8.76411,-4.92351,-3.89343
33;0.435609,-0.630222,0.263825,0.342843,-0.633431,0.182937,-0.843082,-0.249411,0.228594,-0.255647,0.368071,0.776607,0.157717,0.822797,-0.279992,0.465426,-0.0234643,-0.127825,-0.377973,-0.736965,-0.0911708,-0.075139,0.839741,0.625126,-0.44626;-0.627282,-7.939,-0.282201,-0.526623
34;0.471613,-0.796697,0.412149,-0.350259,-0.439311,-0.655152,-0.85056,-0.79449,0.127583,-0.0424431,0.284569,-0.0367614,0.450973,0.561604,-0.0206291,0.546885,-0.0356252,0.04105,0.0673804,-0.634984,0.353244,0.0154707,0.614379,0.586584,-0.0600823;3.26375,-4.34238,1.11847,0.447715
35;0.785599,-0.639201,0.291925,-0.222163,-0.37067,-0.559228,-0.712667,-0.598244,0.175905,-0.307686,0.373996,-0.250724,0.659363,0.594883,0.0796179,-0.174503,-0.754716,-0.441415,0.0241298,-0.620448,-0.577384,0.125869,0.155147,0.729739,0.53173;2.77039,-8.0357,0.676331,3.71739
36;0.30733,-0.220425,0.669697,-0.846059,-0.0757951,-0.796102,-0.926181,0.162863,0.0768816,-0.323139,0.504557,-0.700697,0.320786,-0.222292,0.515375,0.859834,-0.273924,-0.503784,0.332055,-0.763801,-0.87635,0.141606,-0.293761,0.635025,0.331173;5.55188,-11.4206,-0.724318,5.94484
37;0.157484,-0.0330452,0.834125,-0.575068,0.624559,-0.933442,-0.939903,0.66508,-0.218493,-0.621272,0.519044,-0.725739,0.110299,-0.750413,-0.192135,0.847273,0.370418,-0.509758,0.062636,-0.711528,-0.923487,-0.432481,0.122071,0.610194,0.814706;1.44615,-12.2492,-4.65434,3.10865
38;0.355998,-0.0330452,0.831778,-0.528967,0.837344,-0.932117,-0.911971,-0.0225437,0.0523387,-0.636961,0.519044,-0.923192,0.110299,-0.764265,-0.21769,0.500772,0.49092,-0.660598,0.0640696,-0.640537,-0.906087,-0.737828,0.15509,0.610194,0.76664;1.64927,-9.62788,-4.14176,0.63387
39;0.23319,-0.215094,0.821959,-0.501367,0.593249,-0.874336,-0.955771,0.405506,-0.0769506,-0.764484,0.741832,-0.855679,-0.0168528,-0.308507,-0.191393,0.591423,0.51,-0.749416,-0.185638,-0.851797,-0.959435,-0.883656,0.665133,0.829688,0.778269;2.87202,-13.8995,-5.85672,-0.464768
40;0.749049,-0.63588,0.461058,-0.441444,-0.0851019,-0.593149,-0.857999,-0.553479,-0.0298922,-0.741569,0.659654,-0.654493,0.415556,-0.085681,-0.511385,0.579563,0.362358,-0.164795,-0.444477,-0.817918,-0.930255,-0.708304,0.883447,0.877665,0.601428;-1.22175,-12.296,-2.84703,-0.48057
41;0.905754,-0.63588,0.496398,-0.495169,-0.421578,-0.607732,-0.944184,-0.750388,-0.0196282,-0.699473,0.659654,-0.0464019,0.415556,-0.0656833,-0.210013,0.518259,0.118513,-0.661312,-0.451005,-0.921987,-0.905024,-0.648761,0.884364,0.877665,0.811938;0.98914,-13.7018,-5.19407,-0.301527
42;0.724874,-0.736264,0.0549921,-0.834611,-0.385263,-0.12522,-0.866351,-0.745026,0.308395,-0.487853,0.648422,-0.068856,0.581074,0.456889,0.0975264,0.795787,-0.145355,-0.534912,-0.188297,-0.892809,-0.845234,-0.332088,0.732918,0.886657,0.23787;4.32559,-12.8203,2.14373,2.92634
43;0.912248,-0.571653,-0.434233,-0.767547,-0.784162,0.607265,-0.642671,-0.0252163,-0.122422,-0.24864,-0.0309972,0.375974,0.776112,0.0837634,0.287968,0.873065,-0.379736,-0.518042,-0.510857,-0.369336,-0.942517,0.099504,0.0998889,0.702697,0.329061;3.01054,-12.506,2.54249,4.72735
44;0.752711,-0.38771,0.329129,-0.876533,-0.89125,0.299848,-0.770375,0.0396435,0.283579,-0.496071,0.451516,0.899199,0.433997,0.209706,0.524014,0.89729,0.0614924,0.0475099,-0.448024,-0.719583,-0.762967,0.227102,0.375335,0.756979,0.0118298;1.72923,-12.6863,-0.548776,4.39236
45;0.817288,-0.214665,0.514686,-0.0352297,-0.815015,-0.193036,-0.848795,0.344192,0.388309,-0.713612,0.467004,0.903983,0.238362,-0.202302,-0.300632,0.705965,0.106662,-0.0522937,-0.622865,-0.78977,-0.300322,-0.331697,0.782151,0.739121,0.795081;-2.71772,-13.0512,-6.53294,-2.59183
46;0.891032,-0.214665,0.512277,0.379117,-0.629526,-0.1808,-0.817298,-0.119527,0.598711,-0.70803,0.467004,0.886547,0.238362,0.11328,-0.342118,0.0108724,-0.0991214,-0.374379,-0.621923,-0.810112,-0.00372875,-0.36147,0.822556,0.739121,0.513024;-2.43387,-9.21593,-5.33428,-4.11009
47;0.437241,-0.630222,0.265788,0.268641,-0.632677,0.182937,-0.843071,-0.238185,0.272711,-0.255642,0.368071,0.751437,0.157717,0.806273,-0.276941,0.51266,0.024776,-0.0842517,-0.377973,-0.736926,-0.0945051,-0.0808885,0.840429,0.625126,-0.525502;-0.589558,-7.85129,0.142058,-0.477554
48;0.470421,-0.796697,0.411039,-0.342518,-0.42814,-0.655152,-0.850739,-0.781082,0.118357,-0.0417813,0.284569,-0.0368427,0.450973,0.560029,-0.0220538,0.528673,-0.0333708,0.0425815,0.0673804,-0.635836,0.311204,-0.0206676,0.621971,0.586584,0.0178982;3.19438,-4.64354,0.844425,0.36002
49;0.785852,-0.639201,0.29238,-0.251775,-0.371372,-0.559228,-0.712434,-0.606228,0.193295,-0.307875,0.373996,-0.260926,0.659363,0.575836,0.0824723,-0.136904,-0.742201,-0.435628,0.0241298,-0.619805,-0.575647,0.124206,0.152386,0.729739,0.529718;2.87487,-8.07497,0.797696,3.70347
50;0.306046,-0.220425,0.669119,-0.845233,-0.0607945,-0.796102,-0.926195,0.180284,0.0727747,-0.322963,0.504557,-0.70026,0.320786,-0.221153,0.514576,0.857686,-0.275011,-0.513777,0.332055,-0.763893,-0.880727,0.132406,-0.289261,0.635025,0.349695;5.61518,-11.5097,-0.787826,5.94176
51;0.157861,-0.0330452,0.834143,-0.578998,0.623599,-0.933442,-0.939843,0.6615,-0.213912,-0.621414,0.519044,-0.732629,0.110299,-0.751728,-0.190558,0.848546,0.372971,-0.501277,0.062636,-0.710973,-0.92339,-0.431818,0.120876,0.610194,0.811579;1.44032,-12.2295,-4.61081,3.10416
52;0.355316,-0.0330452,0.831764,-0.527499,0.837661,-0.932117,-0.911996,-0.0175219,0.0486671,-0.636861,0.519044,-0.923048,0.110299,-0.764238,-0.217999,0.500062,0.49087,-0.66161,0.0640696,-0.640732,-0.90745,-0.738698,0.156389,0.610194,0.770553;1.64147,-9.65064,-4.17091,0.635079
53;0.233329,-0.215094,0.821965,-0.502302,0.593208,-0.874336,-0.955747,0.401899,-0.0764489,-0.764534,0.741832,-0.855762,-0.0168528,-0.309357,-0.191058,0.592204,0.510682,-0.748058,-0.185638,-0.851633,-0.959385,-0.883647,0.664541,0.829688,0.777607;2.87162,-13.8903,-5.84827,-0.464241
54;0.748977,-0.63588,0.461041,-0.44116,-0.0844384,-0.593149,-0.858014,-0.552691,-0.0299369,-0.741558,0.659654,-0.654465,0.415556,-0.0856467,-0.511502,0.579352,0.362328,-0.167353,-0.444477,-0.817958,-0.930306,-0.708559,0.883482,0.877665,0.602508;-1.21468,-12.2995,-2.85113,-0.48327
55;0.905764,-0.63588,0.496402,-0.495649,-0.421616,-0.607732,-0.944181,-0.750416,-0.0194871,-0.69948,0.659654,-0.0470511,0.415556,-0.0657181,-0.209991,0.518267,0.118547,-0.661045,-0.451005,-0.921978,-0.905002,-0.648748,0.884361,0.877665,0.811119;0.98958,-13.7003,-5.19055,-0.300477
56;0.724869,-0.736264,0.0549908,-0.834587,-0.385237,-0.12522,-0.866352,-0.744985,0.308104,-0.487845,0.648422,-0.0688185,0.581074,0.456901,0.0975219,0.795775,-0.14537,-0.534891,-0.188297,-0.89281,-0.845453,-0.332111,0.732937,0.886657,0.238334;4.32536,-12.8222,2.14173,2.92704
57;0.912248,-0.571653,-0.434233,-0.767612,-0.784166,0.607265,-0.64267,-0.0254923,-0.122393,-0.248641,-0.0309972,0.375952,0.776112,0.0836139,0.287974,0.873117,-0.379609,-0.518021,-0.510857,-0.369332,-0.942512,0.0995149,0.0998051,0.702697,0.329066;3.01026,-12.5051,2.54314,4.72722
58;0.75271,-0.38771,0.329128,-0.876531,-0.891226,0.299848,-0.770376,0.0397489,0.283565,-0.496071,0.451516,0.8992,0.433997,0.209709,0.523998,0.897274,0.0614892,0.047257,-0.448024,-0.719583,-0.762984,0.227013,0.375342,0.756979,0.0118824;1.72981,-12.6868,-0.54955,4.39185
59;0.817291,-0.214665,0.514686,-0.0353006,-0.815017,-0.193036,-0.848795,0.344187,0.388347,-0.713612,0.467004,0.903979,0.238362,-0.202312,-0.30063,0.70597,0.106673,-0.052231,-0.622865,-0.78977,-0.300321,-0.331695,0.78215,0.739121,0.794999;-2.71773,-13.0511,-6.53244,-2.5916
60;0.891032,-0.214665,0.512276,0.379131,-0.629521,-0.1808,-0.817298,-0.119495,0.598709,-0.70803,0.467004,0.886548,0.238362,0.113281,-0.342118,0.0108655,-0.0991224,-0.374386,-0.621923,-0.810113,-0.0037565,-0.361477,0.82256,0.739121,0.513093;-2.4339,-9.21619,-5.33446,-4.11012
61;0.437241,-0.630222,0.265788,0.268621,-0.632678,0.182937,-0.843071,-0.238192,0.272714,-0.255642,0.368071,0.751435,0.157717,0.806266,-0.27694,0.51268,0.0247948,-0.0842309,-0.377973,-0.736925,-0.0945002,-0.0808877,0.840429,0.625126,-0.525512;-0.589558,-7.85125,0.142132,-0.477546
62;0.47042,-0.796697,0.411038,-0.342511,-0.428136,-0.655152,-0.850739,-0.781081,0.118355,-0.0417813,0.284569,-0.0368418,0.450973,0.560031,-0.022054,0.528662,-0.0333742,0.0425739,0.0673804,-0.635836,0.311196,-0.0206816,0.621972,0.586584,0.0179275;3.19439,-4.64362,0.844313,0.359953
63;0.785852,-0.639201,0.292381,-0.251782,-0.371374,-0.559228,-0.712434,-0.606228,0.193302,-0.307875,0.373996,-0.26093,0.659363,0.575833,0.0824728,-0.136895,-0.742199,-0.435626,0.0241298,-0.619805,-0.575645,0.124209,0.152386,0.729739,0.52971;2.87489,-8.07496,0.797754,3.70347
64;0.306046,-0.220425,0.669119,-0.845232,-0.0607915,-0.796102,-0.926195,0.180289,0.0727715,-0.322963,0.504557,-0.700259,0.320786,-0.221152,0.514576,0.857685,-0.275012,-0.513778,0.332055,-0.763893,-0.880728,0.132404,-0.28926,0.635025,0.349699;5.61519,-11.5097,-0.787853,5.94177
65;0.157861,-0.0330452,0.834143,-0.578999,0.623598,-0.933442,-0.939843,0.661498,-0.213911,-0.621414,0.519044,-0.73263,0.110299,-0.751728,-0.190557,0.848547,0.372972,-0.501273,0.062636,-0.710973,-0.92339,-0.431817,0.120875,0.610194,0.811579;1.44032,-12.2295,-4.6108,3.10416
66;0.355316,-0.0330452,0.831764,-0.527499,0.837662,-0.932117,-0.911996,-0.0175199,0.048666,-0.636861,0.519044,-0.923048,0.110299,-0.764237,-0.217999,0.500062,0.49087,-0.661611,0.0640696,-0.640732,-0.907451,-0.738699,0.15639,0.610194,0.770554;1.64147,-9.65065,-4.17092,0.635078
67;0.233329,-0.215094,0.821965,-0.502302,0.593208,-0.874336,-0.955747,0.401898,-0.0764487,-0.764534,0.741832,-0.855762,-0.0168528,-0.309358,-0.191058,0.592204,0.510682,-0.748058,-0.185638,-0.851633,-0.959385,-0.883647,0.66454,0.829688,0.777607;2.87162,-13.8903,-5.84827,-0.46424
68;0.748977,-0.63588,0.461041,-0.441159,-0.0844383,-0.593149,-0.858014,-0.552691,-0.0299369,-0.741558,0.659654,-0.654465,0.415556,-0.0856467,-0.511502,0.579352,0.362328,-0.167353,-0.444477,-0.817958,-0.930306,-0.708559,0.883482,0.877665,0.602509;-1.21468,-12.2995,-2.85113,-0.48327
69;0.905764,-0.63588,0.496402,-0.495649,-0.421616,-0.607732,-0.944181,-0.750416,-0.0194871,-0.69948,0.659654,-0.0470512,0.415556,-0.0657181,-0.209991,0.518267,0.118547,-0.661045,-0.451005,-0.921978,-0.905002,-0.648748,0.884361,0.877665,0.811119;0.98958,-13.7003,-5.19055,-0.300477
70;0.724869,-0.736264,0.0549908,-0.834587,-0.385237,-0.12522,-0.866352,-0.744985,0.308104,-0.487845,0.648422,-0.0688185,0.581074,0.456901,0.0975219,0.795775,-0.14537,-0.534891,-0.188297,-0.89281,-0.845453,-0.332111,0.732937,0.886657,0.238334;4.32536,-12.8222,2.14173,2.92704
71;0.912248,-0.571653,-0.434233,-0.767612,-0.784166,0.607265,-0.64267,-0.0254924,-0.122393,-0.248641,-0.0309972,0.375952,0.776112,0.0836139,0.287974,0.873117,-0.379609,-0.518021,-0.510857,-0.369332,-0.942512,0.0995149,0.0998051,0.702697,0.329066;3.01026,-12.5051,2.54314,4.72722
72;0.75271,-0.38771,0.329128,-0.876531,-0.891226,0.299848,-0.770376,0.0397489,0.283565,-0.496071,0.451516,0.8992,0.433997,0.209709,0.523998,0.897274,0.0614892,0.047257,-0.448024,-0.719583,-0.762984,0.227013,0.375342,0.756979,0.0118824;1.72981,-12.6868,-0.549551,4.39185
73;0.817291,-0.214665,0.514686,-0.0353006,-0.815017,-0.193036,-0.848795,0.344187,0.388347,-0.713612,0.467004,0.903979,0.238362,-0.202312,-0.30063,0.70597,0.106673,-0.052231,-0.622865,-0.78977,-0.300321,-0.331695,0.78215,0.739121,0.794998;-2.71773,-13.0511,-6.53244,-2.5916
74;0.891032,-0.214665,0.512276,0.379131,-0.629521,-0.1808,-0.817298,-0.119495,0.598709,-0.70803,0.467004,0.886548,0.238362,0.113281,-0.342118,0.0108655,-0.0991224,-0.374386,-0.621923,-0.810113,-0.00375651,-0.361477,0.82256,0.739121,0.513093;-2.4339,-9.21619,-5.33446,-4.11012
75;0.437241,-0.630222,0.265788,0.268621,-0.632678,0.182937,-0.843071,-0.238192,0.272714,-0.255642,0.368071,0.751435,0.157717,0.806266,-0.27694,0.51268,0.0247948,-0.0842309,-0.377973,-0.736925,-0.0945002,-0.0808877,0.840429,0.625126,-0.525512;-0.589558,-7.85125,0.142132,-0.477546
76;0.47042,-0.796697,0.411038,-0.342511,-0.428136,-0.655152,-0.850739,-0.781081,0.118355,-0.0417813,0.284569,-0.0368418,0.450973,0.560031,-0.022054,0.528662,-0.0333742,0.0425739,0.0673804,-0.635836,0.311196,-0.0206816,0.621972,0.586584,0.0179275;3.19439,-4.64362,0.844312,0.359953
77;0.785852,-0.639201,0.292381,-0.251782,-0.371374,-0.559228,-0.712434,-0.606228,0.193302,-0.307875,0.373996,-0.26093,0.659363,0.575833,0.0824728,-0.136895,-0.742199,-0.435626,0.0241298,-0.619805,-0.575645,0.124209,0.152386,0.729739,0.52971;2.87489,-8.07496,0.797754,3.70347
78;0.306046,-0.220425,0.669119,-0.845232,-0.0607915,-0.796102,-0.926195,0.180289,0.0727715,-0.322963,0.504557,-0.700259,0.320786,-0.221152,0.514576,0.857685,-0.275012,-0.513778,0.332055,-0.763893,-0.880728,0.132404,-0.28926,0.635025,0.349699;5.61519,-11.5097,-0.787853,5.94177
79;0.157861,-0.0330452,0.834143,-0.578999,0.623598,-0.933442,-0.939843,0.661498,-0.213911,-0.621414,0.519044,-0.73263,0.110299,-0.751728,-0.190557,0.848547,0.372972,-0.501273,0.062636,-0.710973,-0.92339,-0.431817,0.120875,0.610194,0.811579;1.44032,-12.2295,-4.6108,3.10416
80;0.355316,-0.0330452,0.831764,-0.527499,0.837662,-0.932117,-0.911996,-0.0175199,0.048666,-0.636861,0.519044,-0.923048,0.110299,-0.764237,-0.217999,0.500062,0.49087,-0.661611,0.0640696,-0.640732,-0.907451,-0.738699,0.15639,0.610194,0.770554;1.64147,-9.65065,-4.17092,0.635078
81;0.233329,-0.215094,0.821965,-0.502302,0.593208,-0.874336,-0.955747,0.401898,-0.0764487,-0.764534,0.741832,-0.855762,-0.0168528,-0.309358,-0.191058,0.592204,0.510682,-0.748058,-0.185638,-0.851633,-0.959385,-0.883647,0.66454,0.829688,0.777607;2.87162,-13.8903,-5.84827,-0.46424
82;0.748977,-0.63588,0.461041,-0.441159,-0.0844383,-0.593149,-0.858014,-0.552691,-0.0299369,-0.741558,0.659654,-0.654465,0.415556,-0.0856467,-0.511502,0.579352,0.362328,-0.167353,-0.444477,-0.817958,-0.930306,-0.708559,0.883482,0.877665,0.602509;-1.21468,-12.2995,-2.85113,-0.48327
83;0.905764,-0.63588,0.496402,-0.495649,-0.421616,-0.607732,-0.944181,-0.750416,-0.0194871,-0.69948,0.659654,-0.0470512,0.415556,-0.0657181,-0.209991,0.518267,0.118547,-0.661045,-0.451005,-0.921978,-0.905002,-0.648748,0.884361,0.877665,0.811119;0.98958,-13.7003,-5.19055,-0.300477
