Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.820136,-0.754214,0.140622,-0.357515,-0.786623,0.273717,-0.862712,-0.643866,-0.391553,0.000269284,-0.13067,0.895765,0.622914,0.509122,0.152381,0.822531,0.263738,0.135208,-0.541481,-0.30236,-0.249641,-0.214211,0.135952,0.548954,0.515853;-6.03323,-2.93667,-1.08936,3.71555
11;0.903056,-0.571653,-0.0357906,-0.351287,-0.780035,0.456187,-0.679445,0.14011,0.279491,-0.246443,-0.0309972,0.904328,0.776112,0.457781,0.0716793,0.492494,-0.45354,-0.496657,-0.565784,-0.439051,-0.373284,-0.203772,-0.277165,0.702697,0.585637;-4.50111,1.6268,0.876875,1.33535
12;0.5926,-0.736264,0.411267,-0.80211,-0.796274,-0.269842,-0.914548,0.512426,0.507133,-0.498955,0.648422,0.714418,0.581074,0.696205,0.227845,0.788151,-0.174001,0.271495,-0.253541,-0.892328,-0.164933,0.0832246,0.686937,0.886657,0.266465;0.181243,-5.5166,-3.13916,1.82789
13;0.834044,-0.63588,0.498585,0.0912955,-0.784316,-0.616782,-0.949054,-0.0462463,0.245641,-0.723151,0.659654,0.573861,0.415556,0.431515,-0.219742,0.480142,-0.430036,0.437014,-0.451894,-0.898649,-0.354592,-0.355135,0.89583,0.877665,0.934452;-1.15737,-1.26764,2.37373,3.04772
14;0.875329,-0.63588,0.500087,0.0440657,-0.674714,-0.607732,-0.947731,-0.52527,0.381056,-0.701207,0.659654,0.556637,0.415556,0.319442,-0.236101,0.574459,-0.264198,-0.186045,-0.451005,-0.93241,-0.195074,-0.177579,0.898628,0.877665,0.880134;-0.800018,-1.9902,3.91182,3.84445
15;0.796543,-0.754214,-0.276927,0.142224,-0.456434,0.467953,-0.858193,-0.315896,-0.36812,0.0570823,-0.13067,0.647774,0.622914,0.65752,-0.295327,0.809321,-0.202696,-0.45779,-0.483638,-0.518939,-0.667112,0.0866978,0.572947,0.548954,0.0316411;-2.29461,0.246114,0.118968,4.27766
16;0.936469,-0.571653,-0.0358707,-0.790225,-0.880394,0.456187,-0.674371,-0.550811,0.016308,-0.24686,-0.0309972,0.822848,0.776112,0.203843,0.48242,0.770927,-0.203658,-0.381522,-0.565784,-0.422226,-0.434651,0.141832,-0.291474,0.702697,-0.117474;-3.45246,-2.9686,-2.18325,2.46105
17;0.707131,-0.38771,0.332327,-0.608057,-0.862389,0.299848,-0.774255,0.609956,0.452404,-0.497891,0.451516,0.916181,0.433997,0.510151,0.153789,0.739458,-0.274961,-0.186213,-0.448024,-0.729653,-0.530648,0.0988876,0.407469,0.756979,0.143008;-1.2153,-1.74787,-2.15662,0.291604
18;0.870367,-0.214665,0.517875,0.0842395,-0.880952,-0.193036,-0.843659,0.348342,0.447908,-0.717645,0.467004,0.897794,0.238362,-0.0449638,-0.295431,0.597712,-0.0501545,0.322031,-0.622865,-0.774275,-0.208765,-0.0923928,0.800005,0.739121,0.626604;-1.14928,-0.101909,0.752314,0.267882
19;0.533517,-0.505253,0.288082,0.223141,-0.081275,-0.137206,-0.738347,-0.55715,0.324663,0.0264759,0.00667823,0.593584,0.279047,0.290811,-0.302036,0.479079,0.125673,-0.115674,-0.144696,-0.534083,0.0856208,0.234058,0.551336,0.250056,0.000132781;-0.455988,-2.23597,-0.202549,2.68678
20;0.661007,-0.505253,0.5022,0.19758,-0.427169,-0.415984,-0.685759,-0.490205,0.0259362,-0.028189,0.00667823,0.306152,0.279047,0.46398,-0.186191,0.12305,-0.0704751,-0.451727,-0.189151,-0.292167,0.280294,0.106342,0.288157,0.250056,-0.432735;0.550105,-1.25624,2.45333,2.36013
21;0.323089,-0.796697,0.568567,-0.0174531,-0.0534247,-0.773456,-0.891165,-0.584842,-0.188786,0.00418601,0.284569,0.085539,0.450973,0.711997,-0.343657,0.317709,-0.0543448,-0.227022,0.0315644,-0.738447,0.210666,0.0506498,0.516098,0.586584,-0.272517;1.89305,-3.55664,1.59639,5.31033
22;0.585229,-0.796697,0.451763,0.0242654,-0.210147,-0.687562,-0.886777,-0.815407,-0.264127,-0.0518824,0.284569,-0.485683,0.450973,0.687515,-0.339421,0.301597,-0.303996,-0.193934,0.0591169,-0.572487,-0.346787,0.0385889,0.461014,0.586584,0.0154427;2.23303,-2.48572,2.66519,4.8582
23;0.839844,-0.639201,0.297323,-0.648179,-0.434207,-0.559228,-0.734157,-0.806891,-0.0520201,-0.283337,0.373996,-0.449761,0.659363,0.19993,0.00770589,0.475411,-0.469902,-0.461729,0.0241298,-0.677891,-0.742472,0.316369,0.0509179,0.729739,0.183253;2.93556,-3.58592,1.77343,4.39698
24;0.337852,-0.220425,0.659574,-0.877619,0.238639,-0.796102,-0.929183,-0.0256717,-0.114356,-0.311891,0.504557,-0.665449,0.320786,-0.327353,0.491944,0.845207,-0.167746,-0.722078,0.332055,-0.78288,-0.933079,-0.0707052,-0.358916,0.635025,0.503885;1.13363,-1.76104,3.8625,2.43606
25;0.162636,-0.736264,0.129534,-0.813098,-0.089303,-0.257279,-0.77407,0.317968,-0.26441,-0.553794,0.648422,-0.522823,0.581074,0.441453,-0.342947,0.925805,0.206031,0.0419488,-0.203116,-0.734492,-0.939808,-0.129964,0.639822,0.886657,0.383138;2.59712,-3.62345,-0.640379,3.77442
26;0.903759,-0.63588,0.494086,-0.610077,-0.769744,-0.616782,-0.92906,-0.754157,-0.239618,-0.749289,0.659654,-0.0343238,0.415556,-0.0722364,-0.00538483,0.642011,0.0645112,0.0991908,-0.451894,-0.796413,-0.907766,-0.575718,0.85026,0.877665,0.904511;-1.29418,-4.76682,3.665,5.39444
27;0.848284,-0.63588,0.495943,-0.417694,-0.41099,-0.607732,-0.950476,-0.707904,0.212429,-0.690196,0.659654,0.551407,0.415556,-0.0502341,-0.243758,0.753176,0.103477,-0.652507,-0.451005,-0.939944,-0.756326,-0.500524,0.871679,0.877665,0.896697;-0.997418,-2.98412,6.20755,5.73783
28;0.79761,-0.754214,-0.281444,-0.363716,-0.215512,0.467953,-0.855338,-0.411901,-0.223699,0.0524197,-0.13067,0.476179,0.622914,0.381285,-0.298602,0.892266,0.172643,-0.672118,-0.483638,-0.501426,-0.743025,-0.186349,0.537506,0.548954,-0.130314;-2.02781,-1.65787,0.703822,4.70206
29;0.936719,-0.571653,-0.0384419,-0.82753,-0.825844,0.456187,-0.674602,-0.399108,0.0690948,-0.244275,-0.0309972,0.732731,0.776112,0.153197,0.478199,0.695572,-0.153924,-0.536718,-0.565784,-0.422994,-0.656529,-0.137538,-0.252547,0.702697,-0.0353932;-3.59857,-2.40882,-0.64319,2.63632
30;0.708082,-0.38771,0.334017,-0.719679,-0.85529,0.299848,-0.774295,0.631228,0.525124,-0.496845,0.451516,0.907283,0.433997,0.388468,0.165659,0.811184,-0.131263,-0.112382,-0.448024,-0.729755,-0.595508,0.0618713,0.41883,0.756979,0.0275371;-0.81822,-2.35729,-2.61433,0.207069
31;0.868893,-0.214665,0.516426,0.0545571,-0.857926,-0.193036,-0.843767,0.392381,0.459152,-0.7175,0.467004,0.896819,0.238362,-0.0894625,-0.294006,0.583441,-0.00628997,0.278936,-0.622865,-0.774608,-0.248893,-0.197681,0.807038,0.739121,0.696519;-1.44446,0.00217122,1.25542,0.369055
32;0.532996,-0.505253,0.288439,0.184373,-0.0516081,-0.137206,-0.73808,-0.541093,0.370451,0.0262316,0.00667823,0.579172,0.279047,0.265291,-0.299303,0.488204,0.152311,-0.111228,-0.144696,-0.533161,0.0758617,0.202765,0.553473,0.250056,-0.0218489;-0.363609,-2.37521,-0.22192,2.59549
33;0.660245,-0.505253,0.501994,0.191847,-0.411596,-0.415984,-0.685649,-0.45838,0.0345449,-0.0280654,0.00667823,0.279911,0.279047,0.458685,-0.185938,0.117139,-0.0638987,-0.452797,-0.189151,-0.29175,0.256323,0.0865706,0.299896,0.250056,-0.412468;0.595286,-1.2415,2.53755,2.3044
34;0.322966,-0.796697,0.568645,-0.0355111,-0.0501939,-0.773456,-0.891102,-0.58782,-0.191569,0.00444401,0.284569,0.0704608,0.450973,0.703754,-0.340825,0.334826,-0.0381535,-0.208137,0.0315644,-0.738144,0.185531,0.0457341,0.51782,0.586584,-0.270544;1.93224,-3.64036,1.52676,5.31534
35;0.58428,-0.796697,0.451369,0.0101113,-0.204126,-0.687562,-0.886767,-0.817343,-0.268658,-0.0516793,0.284569,-0.487931,0.450973,0.67827,-0.339083,0.315595,-0.288475,-0.197772,0.0591169,-0.572415,-0.364008,0.0264711,0.460325,0.586584,0.0416948;2.17064,-2.49919,2.72828,4.89632
36;0.839789,-0.639201,0.29697,-0.656134,-0.428894,-0.559228,-0.733983,-0.807701,-0.0470747,-0.28346,0.373996,-0.454287,0.659363,0.188508,0.00784933,0.480854,-0.460769,-0.46639,0.0241298,-0.677442,-0.745366,0.305867,0.0495801,0.729739,0.187317;2.91981,-3.58957,1.81535,4.39745
37;0.337797,-0.220425,0.659485,-0.878405,0.246467,-0.796102,-0.92918,-0.018383,-0.111351,-0.311839,0.504557,-0.668271,0.320786,-0.329133,0.4919,0.844385,-0.165842,-0.725069,0.332055,-0.782861,-0.933935,-0.0775099,-0.357674,0.635025,0.504008;1.13665,-1.74981,3.8909,2.42216
38;0.162654,-0.736264,0.129551,-0.813564,-0.0882396,-0.257279,-0.774062,0.32027,-0.262525,-0.553771,0.648422,-0.528356,0.581074,0.440977,-0.342599,0.92575,0.206586,0.0458541,-0.203116,-0.73447,-0.940139,-0.131367,0.640304,0.886657,0.381251;2.61142,-3.62731,-0.653805,3.75909
39;0.903727,-0.63588,0.49408,-0.609659,-0.769611,-0.616782,-0.929061,-0.75364,-0.241493,-0.749252,0.659654,-0.0353571,0.415556,-0.0724632,-0.00527403,0.642091,0.0647341,0.101,-0.451894,-0.796418,-0.908692,-0.575996,0.850403,0.877665,0.905179;-1.29559,-4.76617,3.6613,5.39535
40;0.848268,-0.63588,0.49594,-0.417918,-0.410855,-0.607732,-0.950475,-0.708748,0.212082,-0.690191,0.659654,0.551319,0.415556,-0.0508706,-0.243718,0.753526,0.104097,-0.652313,-0.451005,-0.93994,-0.756673,-0.500649,0.87155,0.877665,0.896964;-0.998986,-2.98618,6.20747,5.74006
41;0.797603,-0.754214,-0.281453,-0.363902,-0.215044,0.467953,-0.855336,-0.412028,-0.22368,0.0524182,-0.13067,0.476083,0.622914,0.38108,-0.29863,0.892259,0.172872,-0.67259,-0.483638,-0.501415,-0.743089,-0.186797,0.537436,0.548954,-0.130028;-2.02925,-1.65769,0.706911,4.7029
42;0.936721,-0.571653,-0.0384419,-0.827581,-0.8258,0.456187,-0.6746,-0.398965,0.0692712,-0.244275,-0.0309972,0.73252,0.776112,0.153154,0.478191,0.695522,-0.153882,-0.536857,-0.565784,-0.422989,-0.656612,-0.137706,-0.252542,0.702697,-0.0357087;-3.59744,-2.40851,-0.642555,2.63588
43;0.708084,-0.38771,0.334017,-0.719724,-0.855282,0.299848,-0.774295,0.631318,0.52511,-0.496842,0.451516,0.907275,0.433997,0.388419,0.16566,0.811201,-0.131208,-0.1123,-0.448024,-0.729756,-0.595645,0.06184,0.41887,0.756979,0.0274427;-0.817763,-2.35755,-2.61464,0.207061
44;0.868893,-0.214665,0.516425,0.0544757,-0.857917,-0.193036,-0.843768,0.392328,0.459161,-0.717499,0.467004,0.896818,0.238362,-0.0895562,-0.293997,0.583506,-0.00619722,0.278965,-0.622865,-0.774609,-0.248913,-0.19772,0.807036,0.739121,0.696568;-1.44467,0.00180034,1.25535,0.369179
45;0.532993,-0.505253,0.288437,0.184366,-0.0515369,-0.137206,-0.73808,-0.541079,0.370468,0.0262316,0.00667823,0.579166,0.279047,0.265279,-0.299303,0.488178,0.152324,-0.111308,-0.144696,-0.53316,0.0758355,0.202698,0.553475,0.250056,-0.0217791;-0.36382,-2.3751,-0.221363,2.59557
46;0.660245,-0.505253,0.501995,0.19181,-0.411591,-0.415984,-0.685648,-0.458361,0.0345754,-0.0280659,0.00667823,0.279847,0.279047,0.45867,-0.185936,0.117156,-0.0638811,-0.452795,-0.189151,-0.291748,0.256316,0.086561,0.2999,0.250056,-0.412523;0.59557,-1.24161,2.53745,2.30425
47;0.322965,-0.796697,0.568645,-0.0355153,-0.0501829,-0.773456,-0.891102,-0.587808,-0.191594,0.00444497,0.284569,0.0704561,0.450973,0.703752,-0.340824,0.334823,-0.0381488,-0.208127,0.0315644,-0.738144,0.185462,0.0457209,0.517826,0.586584,-0.270523;1.93226,-3.64036,1.52683,5.31543
48;0.58428,-0.796697,0.451369,0.0100621,-0.204125,-0.687562,-0.886766,-0.817354,-0.268654,-0.0516794,0.284569,-0.487939,0.450973,0.678244,-0.339081,0.315653,-0.288432,-0.197765,0.0591169,-0.572414,-0.364013,0.0264676,0.460319,0.586584,0.0417059;2.17063,-2.49932,2.72819,4.89632
49;0.839789,-0.639201,0.296968,-0.656135,-0.428878,-0.559228,-0.733983,-0.807698,-0.047077,-0.28346,0.373996,-0.454287,0.659363,0.188505,0.00784776,0.480838,-0.460767,-0.466405,0.0241298,-0.677442,-0.745376,0.305837,0.0495812,0.729739,0.187348;2.91969,-3.58954,1.81553,4.39751
50;0.337798,-0.220425,0.659485,-0.878407,0.246467,-0.796102,-0.92918,-0.0183807,-0.111337,-0.311839,0.504557,-0.66828,0.320786,-0.329139,0.491901,0.844387,-0.165835,-0.72507,0.332055,-0.782861,-0.933935,-0.0775119,-0.357674,0.635025,0.503998;1.1367,-1.74983,3.89089,2.42212
51;0.162653,-0.736264,0.129551,-0.813564,-0.0882346,-0.257279,-0.774062,0.320281,-0.262528,-0.553771,0.648422,-0.528357,0.581074,0.440977,-0.342599,0.925749,0.206587,0.0458532,-0.203116,-0.73447,-0.94014,-0.131372,0.640306,0.886657,0.381252;2.61142,-3.62729,-0.653788,3.75909
52;0.903727,-0.63588,0.49408,-0.609659,-0.769611,-0.616782,-0.929061,-0.753641,-0.24149,-0.749252,0.659654,-0.0353619,0.415556,-0.0724639,-0.00527336,0.642092,0.0647348,0.101007,-0.451894,-0.796418,-0.908692,-0.575996,0.850403,0.877665,0.905179;-1.29559,-4.76618,3.66127,5.39533
53;0.848268,-0.63588,0.49594,-0.417917,-0.410854,-0.607732,-0.950475,-0.708747,0.212079,-0.690191,0.659654,0.551319,0.415556,-0.0508706,-0.243718,0.753526,0.104097,-0.652313,-0.451005,-0.93994,-0.756675,-0.500649,0.871551,0.877665,0.896965;-0.998988,-2.98617,6.20748,5.74007
54;0.797603,-0.754214,-0.281453,-0.363903,-0.215044,0.467953,-0.855336,-0.41203,-0.22368,0.0524182,-0.13067,0.476083,0.622914,0.381079,-0.29863,0.892259,0.172873,-0.67259,-0.483638,-0.501415,-0.743088,-0.186797,0.537436,0.548954,-0.130029;-2.02925,-1.6577,0.706907,4.7029
55;0.936721,-0.571653,-0.0384419,-0.827581,-0.8258,0.456187,-0.6746,-0.398964,0.069271,-0.244275,-0.0309972,0.73252,0.776112,0.153154,0.478191,0.695522,-0.153883,-0.536858,-0.565784,-0.422989,-0.656613,-0.137707,-0.252542,0.702697,-0.0357077;-3.59745,-2.40851,-0.642546,2.63588
56;0.708084,-0.38771,0.334017,-0.719725,-0.855282,0.299848,-0.774295,0.631318,0.52511,-0.496842,0.451516,0.907275,0.433997,0.388419,0.16566,0.811201,-0.131208,-0.112299,-0.448024,-0.729756,-0.595645,0.0618401,0.41887,0.756979,0.0274415;-0.81776,-2.35755,-2.61464,0.20706
57;0.868893,-0.214665,0.516425,0.0544758,-0.857916,-0.193036,-0.843768,0.392328,0.459161,-0.717499,0.467004,0.896818,0.238362,-0.0895562,-0.293997,0.583506,-0.00619724,0.278965,-0.622865,-0.774609,-0.248913,-0.197721,0.807036,0.739121,0.696569;-1.44467,0.00180154,1.25535,0.369179
58;0.532993,-0.505253,0.288437,0.184366,-0.0515369,-0.137206,-0.73808,-0.541079,0.370468,0.0262316,0.00667823,0.579166,0.279047,0.265279,-0.299303,0.488178,0.152324,-0.111308,-0.144696,-0.53316,0.0758356,0.202698,0.553475,0.250056,-0.0217793;-0.36382,-2.3751,-0.221364,2.59557
59;0.660245,-0.505253,0.501995,0.19181,-0.411591,-0.415984,-0.685648,-0.458361,0.0345754,-0.0280659,0.00667823,0.279847,0.279047,0.458671,-0.185936,0.117156,-0.0638811,-0.452795,-0.189151,-0.291748,0.256316,0.086561,0.2999,0.250056,-0.412523;0.59557,-1.24161,2.53745,2.30425
60;0.322965,-0.796697,0.568645,-0.0355154,-0.0501829,-0.773456,-0.891102,-0.587808,-0.191594,0.00444497,0.284569,0.070456,0.450973,0.703752,-0.340824,0.334823,-0.0381488,-0.208127,0.0315644,-0.738144,0.185462,0.0457209,0.517826,0.586584,-0.270523;1.93226,-3.64036,1.52683,5.31543
61;0.58428,-0.796697,0.451369,0.0100622,-0.204125,-0.687562,-0.886766,-0.817354,-0.268654,-0.0516794,0.284569,-0.487939,0.450973,0.678245,-0.339081,0.315653,-0.288432,-0.197765,0.0591169,-0.572414,-0.364013,0.0264676,0.460319,0.586584,0.041706;2.17063,-2.49932,2.72819,4.89632
62;0.839789,-0.639201,0.296968,-0.656135,-0.428878,-0.559228,-0.733983,-0.807698,-0.0470769,-0.28346,0.373996,-0.454287,0.659363,0.188505,0.00784776,0.480838,-0.460767,-0.466405,0.0241298,-0.677442,-0.745376,0.305838,0.0495812,0.729739,0.187348;2.91969,-3.58954,1.81553,4.39751
63;0.337798,-0.220425,0.659485,-0.878407,0.246467,-0.796102,-0.92918,-0.0183807,-0.111337,-0.311839,0.504557,-0.66828,0.320786,-0.329139,0.491901,0.844387,-0.165835,-0.72507,0.332055,-0.782861,-0.933935,-0.0775119,-0.357674,0.635025,0.503998;1.1367,-1.74983,3.89089,2.42212
64;0.162653,-0.736264,0.129551,-0.813564,-0.0882346,-0.257279,-0.774062,0.320281,-0.262528,-0.553771,0.648422,-0.528357,0.581074,0.440977,-0.342599,0.925749,0.206587,0.0458533,-0.203116,-0.73447,-0.94014,-0.131372,0.640306,0.886657,0.381252;2.61142,-3.62729,-0.653788,3.75909
65;0.903727,-0.63588,0.49408,-0.609659,-0.769611,-0.616782,-0.929061,-0.753641,-0.241491,-0.749252,0.659654,-0.0353619,0.415556,-0.0724639,-0.00527336,0.642092,0.0647348,0.101007,-0.451894,-0.796418,-0.908692,-0.575996,0.850403,0.877665,0.905179;-1.29559,-4.76618,3.66127,5.39533
66;0.848268,-0.63588,0.49594,-0.417917,-0.410854,-0.607732,-0.950475,-0.708747,0.212079,-0.690191,0.659654,0.551319,0.415556,-0.0508706,-0.243718,0.753526,0.104097,-0.652313,-0.451005,-0.93994,-0.756675,-0.500649,0.871551,0.877665,0.896965;-0.998988,-2.98617,6.20748,5.74007
67;0.797603,-0.754214,-0.281453,-0.363903,-0.215044,0.467953,-0.855336,-0.41203,-0.22368,0.0524182,-0.13067,0.476083,0.622914,0.381079,-0.29863,0.892259,0.172873,-0.67259,-0.483638,-0.501415,-0.743088,-0.186797,0.537436,0.548954,-0.130029;-2.02925,-1.6577,0.706907,4.7029
68;0.936721,-0.571653,-0.0384419,-0.827581,-0.8258,0.456187,-0.6746,-0.398964,0.069271,-0.244275,-0.0309972,0.73252,0.776112,0.153154,0.478191,0.695522,-0.153883,-0.536858,-0.565784,-0.422989,-0.656613,-0.137707,-0.252542,0.702697,-0.0357077;-3.59745,-2.40851,-0.642546,2.63588
69;0.708084,-0.38771,0.334017,-0.719725,-0.855282,0.299848,-0.774295,0.631318,0.52511,-0.496842,0.451516,0.907275,0.433997,0.388419,0.16566,0.811201,-0.131208,-0.112299,-0.448024,-0.729756,-0.595645,0.0618401,0.41887,0.756979,0.0274415;-0.81776,-2.35755,-2.61464,0.20706
70;0.868893,-0.214665,0.516425,0.0544758,-0.857916,-0.193036,-0.843768,0.392328,0.459161,-0.717499,0.467004,0.896818,0.238362,-0.0895562,-0.293997,0.583506,-0.00619724,0.278965,-0.622865,-0.774609,-0.248913,-0.197721,0.807036,0.739121,0.696569;-1.44467,0.00180154,1.25535,0.369179
71;0.532993,-0.505253,0.288437,0.184366,-0.0515369,-0.137206,-0.73808,-0.541079,0.370468,0.0262316,0.00667823,0.579166,0.279047,0.265279,-0.299303,0.488178,0.152324,-0.111308,-0.144696,-0.53316,0.0758356,0.202698,0.553475,0.250056,-0.0217793;-0.36382,-2.3751,-0.221364,2.59557
72;0.660245,-0.505253,0.501995,0.19181,-0.411591,-0.415984,-0.685648,-0.458361,0.0345754,-0.0280659,0.00667823,0.279847,0.279047,0.458671,-0.185936,0.117156,-0.0638811,-0.452795,-0.189151,-0.291748,0.256316,0.086561,0.2999,0.250056,-0.412523;0.59557,-1.24161,2.53745,2.30425
73;0.322965,-0.796697,0.568645,-0.0355154,-0.0501829,-0.773456,-0.891102,-0.587808,-0.191594,0.00444497,0.284569,0.070456,0.450973,0.703752,-0.340824,0.334823,-0.0381488,-0.208127,0.0315644,-0.738144,0.185462,0.0457209,0.517826,0.586584,-0.270523;1.93226,-3.64036,1.52683,5.31543
74;0.58428,-0.796697,0.451369,0.0100622,-0.204125,-0.687562,-0.886766,-0.817354,-0.268654,-0.0516794,0.284569,-0.487939,0.450973,0.678245,-0.339081,0.315653,-0.288432,-0.197765,0.0591169,-0.572414,-0.364013,0.0264676,0.460319,0.586584,0.041706;2.17063,-2.49932,2.72819,4.89632
75;0.839789,-0.639201,0.296968,-0.656135,-0.428878,-0.559228,-0.733983,-0.807698,-0.0470769,-0.28346,0.373996,-0.454287,0.659363,0.188505,0.00784776,0.480838,-0.460767,-0.466405,0.0241298,-0.677442,-0.745376,0.305838,0.0495812,0.729739,0.187348;2.91969,-3.58954,1.81553,4.39751
76;0.337798,-0.220425,0.659485,-0.878407,0.246467,-0.796102,-0.92918,-0.0183807,-0.111337,-0.311839,0.504557,-0.66828,0.320786,-0.329139,0.491901,0.844387,-0.165835,-0.72507,0.332055,-0.782861,-0.933935,-0.0775119,-0.357674,0.635025,0.503998;1.1367,-1.74983,3.89089,2.42212
77;0.162653,-0.736264,0.129551,-0.813564,-0.0882346,-0.257279,-0.774062,0.320281,-0.262528,-0.553771,0.648422,-0.528357,0.581074,0.440977,-0.342599,0.925749,0.206587,0.0458533,-0.203116,-0.73447,-0.94014,-0.131372,0.640306,0.886657,0.381252;2.61142,-3.62729,-0.653788,3.75909
78;0.903727,-0.63588,0.49408,-0.609659,-0.769611,-0.616782,-0.929061,-0.753641,-0.241491,-0.749252,0.659654,-0.0353619,0.415556,-0.0724639,-0.00527336,0.642092,0.0647348,0.101007,-0.451894,-0.796418,-0.908692,-0.575996,0.850403,0.877665,0.905179;-1.29559,-4.76618,3.66127,5.39533
79;0.848268,-0.63588,0.49594,-0.417917,-0.410854,-0.607732,-0.950475,-0.708747,0.212079,-0.690191,0.659654,0.551319,0.415556,-0.0508706,-0.243718,0.753526,0.104097,-0.652313,-0.451005,-0.93994,-0.756675,-0.500649,0.871551,0.877665,0.896965;-0.998988,-2.98617,6.20748,5.74007
80;0.797603,-0.754214,-0.281453,-0.363903,-0.215044,0.467953,-0.855336,-0.41203,-0.22368,0.0524182,-0.13067,0.476083,0.622914,0.381079,-0.29863,0.892259,0.172873,-0.67259,-0.483638,-0.501415,-0.743088,-0.186797,0.537436,0.548954,-0.130029;-2.02925,-1.6577,0.706907,4.7029
81;0.936721,-0.571653,-0.0384419,-0.827581,-0.8258,0.456187,-0.6746,-0.398964,0.069271,-0.244275,-0.0309972,0.73252,0.776112,0.153154,0.478191,0.695522,-0.153883,-0.536858,-0.565784,-0.422989,-0.656613,-0.137707,-0.252542,0.702697,-0.0357077;-3.59745,-2.40851,-0.642546,2.63588
82;0.708084,-0.38771,0.334017,-0.719725,-0.855282,0.299848,-0.774295,0.631318,0.52511,-0.496842,0.451516,0.907275,0.433997,0.388419,0.16566,0.811201,-0.131208,-0.112299,-0.448024,-0.729756,-0.595645,0.0618401,0.41887,0.756979,0.0274415;-0.81776,-2.35755,-2.61464,0.20706
83;0.868893,-0.214665,0.516425,0.0544758,-0.857916,-0.193036,-0.843768,0.392328,0.459161,-0.717499,0.467004,0.896818,0.238362,-0.0895562,-0.293997,0.583506,-0.00619724,0.278965,-0.622865,-0.774609,-0.248913,-0.197721,0.807036,0.739121,0.696569;-1.44467,0.00180154,1.25535,0.369179
