Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.532423,-0.280137,0.209926,-0.487665,0.470242,-0.287989,-0.116622,0.136442,0.189679,-0.0996148,-0.1952,0.148363,0.454545,-0.334371,-0.365786,0.306341,0.0978224,-0.46358,0.130499,-0.307909,-0.268185,-0.269821,0.235869,-0.528476,0.157952;-0.744341,-0.772622,0.526351,1.89862
1;0.508227,-0.446191,-0.0240311,-0.0254755,0.540815,-0.29627,0.0189168,-0.152902,0.170226,-0.329979,-0.1952,0.087363,0.583258,-0.264269,0.124976,0.512667,0.590092,-0.471048,-0.0657325,-0.452665,-0.376056,-0.332329,0.410259,-0.673201,-0.33516;0.27859,-0.989239,0.847876,2.92448
2;0.532832,-0.263378,0.0256742,-0.085245,0.671455,-0.315249,-0.431541,-0.422897,0.158631,-0.479521,-0.1952,0.0491775,0.48908,-0.493888,0.0581619,0.173036,0.430609,-0.497264,-0.192435,-0.505264,-0.435704,-0.196993,0.410259,-0.636712,-0.393068;-1.31283,-1.10966,0.0255302,3.35706
3;0.536784,-0.113308,-0.136308,0.292376,0.684654,-0.327437,-0.45806,-0.467079,0.171394,-0.479521,-0.1952,0.118295,0.502527,-0.486331,0.298234,0.222572,0.333754,-0.522382,0.148172,-0.532852,-0.369847,-0.0634278,0.410259,-0.696165,-0.341178;-1.1297,-2.26804,0.698796,3.6241
4;0.533244,-0.0489438,-0.131045,0.0115539,0.672847,-0.327437,-0.69487,-0.443114,0.181828,-0.479521,-0.1952,0.108986,0.517015,-0.562783,0.296836,0.0335215,0.0101434,-0.503722,0.142726,-0.502331,-0.312819,-0.04122,0.410259,-0.429966,-0.339113;-1.92399,-2.48308,0.275598,3.51498
5;0.533103,-0.0602997,-0.183904,-0.0226261,0.67237,-0.327437,-0.527307,-0.439952,0.18629,-0.479521,-0.1952,0.145626,0.515117,-0.561136,0.367048,0.0349305,-0.0554386,-0.505184,0.383993,-0.474846,-0.287619,-0.0532724,0.410259,-0.617769,-0.349156;-2.17206,-2.98193,0.872951,3.49789
6;0.505428,0.22683,0.0612077,-0.519402,0.853985,-0.23535,-0.326388,-0.60839,-0.299351,-0.0486045,0.20086,-0.170732,0.438249,-0.571104,0.42486,-0.114821,0.248622,-0.272952,0.624754,-0.116154,-0.53138,0.196569,-0.130153,-0.823706,-0.599733;-4.15409,-1.67266,1.78496,3.68423
7;0.552492,-0.372829,0.0541622,-0.64015,0.781256,-0.19803,0.00247607,-0.688976,-0.280477,0.468216,0.20086,-0.140356,0.41571,-0.755858,0.392264,-0.158089,-0.0362687,-0.406151,0.19173,-0.264581,-0.436991,0.276659,-0.483559,-0.96803,-0.528554;-1.45807,-2.02381,1.95971,2.74074
8;0.0959143,-0.287061,0.557859,-0.539848,0.616056,-0.767634,0.527998,-0.837242,-0.138103,0.874547,-0.273044,0.128366,0.906752,-0.932178,-0.0538871,-0.215249,-0.467284,-0.715197,0.6956,-0.655568,-0.327608,0.348317,0.316794,-0.916445,-0.327076;-2.63602,-2.61894,1.59002,0.489484
9;0.656174,-0.943577,-0.25689,0.479853,0.542397,-0.258405,0.21082,-0.293933,0.142427,0.155137,-0.296968,0.035741,0.814199,-0.781513,0.527609,0.698821,-0.0649964,-0.396052,0.0395191,-0.684448,-0.422562,0.187894,0.640827,-0.596411,-0.79876;2.08519,-4.18414,1.31563,1.92764
10;0.551628,-0.566109,-0.328495,-0.384027,0.798062,-0.275007,-0.733319,-0.694349,0.123651,-0.640937,-0.1952,0.0135569,0.373573,-0.728365,0.518632,-0.158784,0.550104,-0.51259,-0.419167,-0.526867,-0.592139,-0.127813,0.491367,-0.537681,-0.499246;-2.0667,-0.762339,-0.237818,4.17422
11;0.539574,0.242453,-0.294465,0.26344,0.707733,-0.340471,-0.292636,-0.528447,0.15023,-0.541216,-0.1952,0.184803,0.503924,-0.4699,0.485174,-0.14341,0.279993,-0.545507,0.430966,-0.600017,-0.476556,0.0731795,0.410259,-0.834596,-0.209839;-2.97999,-2.47329,1.51509,3.52157
12;0.524201,0.0709083,-0.119575,-0.190831,0.641375,-0.332433,-0.688948,-0.375039,0.206396,-0.479521,-0.1952,0.180467,0.550423,-0.578799,0.288559,-0.116067,-0.43064,-0.486459,-0.105501,-0.551119,-0.168938,-0.0103108,0.410259,-0.354861,-0.332607;-2.27813,-3.15777,-0.0299949,3.19734
13;0.652377,-0.196675,-0.0121664,-0.0504171,0.497098,-0.369172,-0.129186,-0.55249,0.167499,0.0600924,-0.296968,0.0120941,0.815947,-0.593741,-0.0231747,0.50458,-0.596828,-0.381734,0.591167,-0.627308,-0.288347,-0.0427912,0.59256,-0.318296,-0.537792;-0.562325,-4.82688,0.337248,1.74375
14;0.6556,-0.658528,-0.0227591,0.00198161,0.614591,-0.326067,-0.161613,-0.689731,0.148776,-0.126851,-0.296968,-0.108902,0.778688,-0.824335,0.0136101,0.661195,-0.176704,-0.4199,0.0774487,-0.671008,-0.390094,0.0465919,0.654734,-0.300688,-0.689788;0.868337,-3.8983,-0.0953653,2.218
15;0.638689,-0.333101,0.0597698,-0.038329,0.843101,-0.249897,-0.0766813,-0.825795,-0.362481,0.274907,0.0948891,-0.428419,0.731022,-0.748908,0.291528,0.585762,0.533709,-0.24545,0.609857,-0.456854,-0.717207,0.353885,0.213392,-0.651422,-0.811667;-0.735396,-2.57417,1.23533,2.95445
16;0.78078,-0.409388,0.511678,-0.699535,0.801853,0.118523,0.245698,-0.815594,-0.630185,0.521445,0.500839,-0.354017,0.897949,-0.941832,0.647076,0.116789,-0.18777,0.115185,0.374839,-0.36426,-0.662643,0.0363051,-0.640262,-0.628221,-0.849215;-1.26986,-3.77431,2.8545,3.19141
17;0.710296,-0.664739,0.605065,-0.852791,0.851581,-0.393325,0.501759,-0.947782,-0.503176,0.922181,0.41132,-0.0906589,0.943878,-0.97548,0.172237,-0.264298,-0.422041,-0.269105,0.279387,-0.688806,-0.574298,-0.166768,-0.778907,-0.855158,-0.700604;-0.636297,-3.61135,2.33509,2.51633
18;0.708522,-0.815967,0.589719,-0.363271,0.854681,-0.362104,0.579178,-0.930576,-0.516736,0.940938,0.41132,-0.0142552,0.949999,-0.964277,0.456536,0.11527,0.152685,-0.177411,0.386778,-0.658262,-0.643308,-0.101362,-0.741101,-0.871672,-0.82247;0.637281,-3.36066,3.02389,2.88271
19;0.622429,-0.971688,-0.438807,-0.0709786,0.475356,-0.207784,-0.344731,-0.721141,0.132658,0.580433,-0.1952,0.133893,0.438608,-0.802908,0.676935,-0.107012,0.520787,-0.558818,-0.844154,-0.620349,-0.555319,0.19004,-0.169949,-0.959188,-0.607465;1.57275,-1.17566,0.354907,2.47429
20;0.581425,-0.618023,-0.341962,0.360787,0.729797,-0.238911,-0.358006,-0.610219,0.121663,0.0748984,-0.1952,0.175103,0.407958,-0.358672,0.514969,-0.27024,0.494443,-0.476046,0.19287,-0.584887,-0.599939,0.0865971,0.410259,-0.849801,-0.218659;-1.05139,-0.836723,1.14072,3.25244
21;0.524812,-0.328773,-0.0412458,-0.0965852,0.64356,-0.281735,-0.740734,-0.405941,0.146587,-0.479521,-0.1952,0.205343,0.552724,-0.508791,0.125259,-0.142916,0.327768,-0.491795,0.0215133,-0.603168,-0.493638,0.0308953,0.410259,-0.279824,-0.220567;-1.94004,-0.750694,-0.223639,3.37501
22;0.524944,-0.122533,-0.146665,0.131107,0.644031,-0.327437,-0.434339,-0.371574,0.166835,-0.479521,-0.1952,0.179344,0.535746,-0.446453,0.295722,0.171501,0.347142,-0.473082,0.497324,-0.558605,-0.393883,-0.071935,0.410259,-0.615734,-0.367256;-1.71909,-2.25721,0.935899,3.38935
23;0.535025,-0.0648756,-0.103153,-0.25904,0.678825,-0.327437,-0.590661,-0.449466,0.181187,-0.479521,-0.1952,0.118156,0.502871,-0.66566,0.258796,0.0364995,0.0233602,-0.481048,0.125292,-0.513623,-0.316395,-0.0891446,0.410259,-0.560887,-0.361976;-2.27895,-2.6071,0.36165,3.2987
24;0.534665,-0.0640874,-0.253341,0.00502475,0.677621,-0.327437,-0.324973,-0.452696,0.185186,-0.479521,-0.1952,0.145103,0.511134,-0.565801,0.45567,0.0652091,-0.0102388,-0.503134,0.252328,-0.476599,-0.293896,-0.0500793,0.410259,-0.759633,-0.341986;-1.89466,-3.10264,1.20059,3.4736
25;0.533299,-0.00146596,-0.185971,-0.194822,0.673033,-0.327437,-0.525241,-0.442274,0.185241,-0.479521,-0.1952,0.139557,0.515425,-0.591577,0.36964,-0.092271,-0.166327,-0.495029,-0.0170336,-0.465513,-0.293586,-0.048455,0.410259,-0.623096,-0.334506;-2.50029,-2.78136,0.500136,3.45046
26;0.532787,-0.034556,-0.203558,-0.0249213,0.671303,-0.327437,-0.374255,-0.437609,0.189577,-0.479521,-0.1952,0.169921,0.516196,-0.503674,0.39251,-0.0234345,-0.158104,-0.496177,0.183391,-0.46536,-0.26877,-0.0536946,0.410259,-0.721545,-0.343221;-2.19422,-3.0406,0.951073,3.47198
27;0.533384,-0.0270978,-0.143113,-0.13272,0.673318,-0.327437,-0.50143,-0.441795,0.187287,-0.479521,-0.1952,0.156607,0.513877,-0.568867,0.312517,-0.0417111,-0.147736,-0.486913,0.0302078,-0.45296,-0.28193,-0.0560385,0.410259,-0.64062,-0.342225;-2.33417,-2.75781,0.520087,3.44689
28;0.533316,-0.0529197,-0.18807,-0.00303395,0.673089,-0.327437,-0.423283,-0.441637,0.187803,-0.479521,-0.1952,0.160173,0.514508,-0.52137,0.372312,0.022355,-0.0914226,-0.491127,0.156004,-0.459558,-0.278973,-0.053935,0.410259,-0.695969,-0.345965;-2.03147,-2.92365,0.833398,3.51786
29;0.0918741,0.21102,0.0914915,-0.373681,0.297342,-0.534241,-0.0499896,-0.154091,0.211558,-0.647275,-0.429951,0.369026,0.614919,-0.699752,0.617433,-0.484528,-0.542483,-0.616843,0.0015933,-0.252813,-0.0353121,0.138584,0.727445,-0.792771,-0.252945;-5.07508,-2.18572,1.16835,2.52497
30;0.0588514,0.27933,-0.0347427,-0.607895,0.431441,-0.545047,0.502703,0.225394,0.229578,-0.799484,-0.429951,0.450422,0.566851,-0.602731,0.769585,-0.597593,-0.791248,-0.525012,0.200631,-0.103757,0.0780942,-0.00545346,0.820525,-0.840894,-0.387494;-6.0157,-2.44176,2.58883,2.09475
31;0.63706,0.13478,-0.0291306,-0.810178,0.642795,-0.394015,0.382948,-0.304204,0.182,-0.347202,-0.296968,0.101935,0.789602,-0.673172,0.117605,0.204775,-0.858723,-0.259279,-0.0858917,-0.523063,-0.204164,-0.332344,0.724354,-0.546969,-0.585389;-2.80323,-4.83334,0.870078,1.70187
32;0.629531,-0.171952,0.165506,-0.501394,0.82988,-0.268577,0.581124,-0.798491,-0.312042,0.207427,0.0948891,-0.354755,0.749036,-0.657655,0.177865,0.529402,-0.248677,-0.169895,-0.146937,-0.358879,-0.508339,0.173774,0.213392,-0.889777,-0.821789;-1.06647,-3.7308,1.33509,2.43024
33;0.781157,-0.413465,0.557856,-0.487736,0.803372,0.112472,0.600085,-0.815499,-0.623162,0.521445,0.500839,-0.34442,0.896639,-0.887055,0.594389,0.206213,-0.268195,0.145598,-0.346097,-0.244482,-0.621941,0.0225547,-0.640262,-0.82798,-0.857584;-0.297725,-3.56276,2.78909,3.21434
34;0.710692,-0.675779,0.629112,-0.734482,0.852549,-0.393325,0.338474,-0.948351,-0.503395,0.922181,0.41132,-0.108202,0.943641,-0.953935,0.119607,-0.224611,-0.387875,-0.265798,-0.116124,-0.67502,-0.575472,-0.166814,-0.778907,-0.794606,-0.703451;-0.110109,-3.25762,1.65045,2.74784
35;0.708658,-0.819517,0.599595,-0.167313,0.855005,-0.362104,0.500388,-0.930858,-0.517316,0.940938,0.41132,-0.0221108,0.949939,-0.949829,0.438659,0.156654,0.202875,-0.184234,0.518237,-0.658683,-0.646084,-0.101078,-0.741101,-0.843031,-0.823693;0.876334,-3.38378,3.03908,2.99017
36;0.622501,-0.971934,-0.430497,-0.105588,0.475756,-0.207784,-0.495327,-0.721563,0.132408,0.580433,-0.1952,0.125834,0.438375,-0.823685,0.668738,-0.0928313,0.533548,-0.560975,-0.81732,-0.62143,-0.556375,0.190177,-0.169949,-0.941712,-0.608288;1.46525,-1.21284,0.128328,2.60772
37;0.581477,-0.620249,-0.354907,0.358831,0.729959,-0.238911,-0.329684,-0.610581,0.121646,0.0748984,-0.1952,0.172381,0.407838,-0.370803,0.530646,-0.264142,0.499546,-0.478543,0.329934,-0.585327,-0.600006,0.0868086,0.410259,-0.858764,-0.219076;-1.11826,-0.955745,1.33875,3.2107
