2.448393 -2.491340 0.439155 -1.329151 0.236131 -2.530629 2.787915 1.687987 -3.443123 -3.086643 3.169131 -5.351724 -5.170231 -0.503260 -0.075580 -1.542860 1.051349 -3.731634 -3.691908 0.721731 2.119030 -1.941115 3.239578 3.322016 -0.042955 1.970441 -0.125090 0.413935 -0.835568 0.716675 -0.309167 0.645462 -0.969615 -1.563740 1.069582 0.326281 -0.613759 1.091170 0.585255 0.951895 1.003973 0.381704 -0.588668 -0.261150 0.086014 -0.199006 -0.902886 -0.602911 0.504050 0.980084 0.419467 -0.162286 0.335000 
1.137421 -3.674996 0.577747 -1.960781 0.236131 -2.530629 2.405073 1.581594 -3.443123 -3.086643 3.169131 -5.351724 -5.170231 -0.503260 -1.396896 -3.457113 0.737416 -3.319260 -3.662235 -2.463941 2.715369 -2.663990 1.907671 3.322016 -0.596147 2.173147 -0.148027 1.274181 -0.835568 0.716675 -0.309167 0.529360 -0.969615 -1.563740 1.069582 0.326281 -0.613759 1.115169 0.585255 0.951895 1.003973 0.381704 -0.690057 -0.261150 0.187425 -0.199006 -0.902886 -0.602911 0.504050 0.980084 0.419467 -0.162286 0.323333 
1.137421 -3.674996 0.394656 -1.749034 -1.354514 -1.446667 2.405073 1.737281 -3.965463 -3.086643 3.169131 -4.388575 -4.144068 -1.946780 -0.075580 -1.154199 0.737416 -3.319260 -3.662235 0.721731 0.207262 -3.270809 1.907671 3.322016 2.483734 -0.521775 -0.125090 0.413935 -0.835568 0.795653 -0.309167 0.645462 -0.969615 -1.563740 1.069582 0.326281 -0.613759 1.091170 0.585255 0.951895 1.003973 0.381704 -0.690057 -0.261150 0.187425 -0.199006 -0.902886 -0.696417 0.504050 0.980084 0.419467 -0.162286 0.358333 
1.137421 -0.140153 0.439155 -1.960781 0.236131 -2.530629 2.405073 1.581594 -3.190396 -3.086643 2.408377 -5.351724 -5.170231 -1.946780 -0.075580 -3.457113 0.714930 -3.319260 -3.662235 -0.078677 0.207262 -2.663990 2.778704 3.322016 2.483734 -0.521775 -0.125090 0.413935 -0.835568 0.577337 -0.309167 0.645462 -0.969615 -1.563740 1.069582 0.326281 -0.613759 1.091170 0.585255 0.951895 0.346231 0.381704 -0.690057 -0.261150 0.357029 -0.199006 -0.902886 -0.602911 0.504050 0.980084 0.419467 -0.162286 -0.028333 
1.137421 -3.674996 0.577747 -1.615528 -2.944996 -1.446667 2.405073 1.737281 -3.965463 -3.086643 3.169131 -4.388575 -4.144068 -3.119246 -0.075580 -1.154199 0.737416 -3.319260 -3.662235 0.721731 0.288985 -3.270809 1.907671 3.322016 2.483734 -0.521775 -0.125090 0.413935 -0.835568 0.795653 -0.309167 0.645462 -0.969615 -1.563740 1.069582 0.326281 -0.613759 1.091170 0.585255 0.951895 1.003973 0.381704 -0.588668 -0.261150 0.357029 -0.199006 -0.902886 -0.602911 0.504050 0.980084 0.419467 -0.162286 0.348333 
1.137421 -2.313510 0.439155 -1.960781 0.236131 -2.530629 2.405073 1.581594 -3.443123 -3.086643 3.169131 -5.351724 -5.170231 -0.503260 -1.983642 -3.457113 0.737416 -3.731634 -3.865213 0.721731 0.656958 -3.270809 2.279730 3.322016 2.483734 0.514492 -0.125090 0.413935 -0.835568 0.795653 0.690210 0.645462 -0.969615 -1.563740 1.069582 0.326281 -0.613759 1.091170 0.585255 0.951895 1.003973 0.381704 -0.690057 -0.261150 0.187425 -0.199006 -0.902886 -0.602911 0.504050 0.980084 0.419467 -0.162286 0.273333 
0.909687 -5.802767 -1.592647 1.623371 -0.855984 -4.870068 2.169301 2.605148 -3.444145 -3.086643 2.466521 -4.388575 -4.144068 -2.432877 -0.075580 -3.464892 0.737416 -3.319260 -3.662235 -0.127159 0.207262 -3.270809 1.907671 3.322016 3.131475 -0.521775 -0.125090 0.413935 -0.919386 0.795653 -0.309167 0.645462 -0.969615 -1.563740 1.069582 0.326281 -0.613759 1.115169 0.585255 0.951895 0.346231 0.381704 -0.690057 -0.261150 0.357029 -0.199006 -0.902886 -0.602911 0.504050 0.980084 0.419467 -0.162286 0.363333 
1.137421 -3.674996 0.577747 -1.615528 -1.354514 -1.446667 2.324659 1.737281 -3.965463 -3.086643 3.169131 -4.388575 -4.144068 -3.119246 -0.075580 -1.154199 0.737416 -3.319260 -3.662235 0.721731 0.288985 -3.270809 1.907671 3.322016 2.483734 -0.521775 -0.125090 0.413935 -0.835568 0.795653 -0.309167 0.645462 -0.969615 -1.563740 1.069582 0.326281 -0.613759 1.091170 0.585255 0.951895 1.003973 0.381704 -0.690057 -0.261150 0.187425 -0.199006 -0.902886 -0.602911 0.504050 0.980084 0.419467 -0.162286 0.346667 
1.137421 -2.116956 0.439155 -1.960781 0.236131 -2.530629 2.405073 1.581594 -3.443123 -3.086643 3.169131 -5.105102 -5.170231 -1.086368 -1.396896 -3.457113 0.737416 -3.319260 -3.941560 0.318771 4.320485 -3.621680 1.301749 3.322016 1.423112 -0.521775 -0.125090 1.691113 -0.835568 0.795653 -0.309167 0.645462 -0.969615 -1.563740 1.069582 0.326281 -0.613759 1.091170 0.585255 0.951895 1.003973 0.381704 -0.588668 -0.261150 0.357029 -0.199006 -0.902886 -0.602911 0.504050 0.980084 0.419467 -0.162286 0.338333 
1.137421 -2.313510 0.439155 -1.960781 -0.847211 -1.452944 2.405073 1.737281 -3.443123 -3.086643 3.169131 -5.351724 -5.170231 -0.503260 -1.983642 -3.457113 0.737416 -3.731634 -3.790801 0.721731 2.119030 -2.456561 1.016395 3.322016 0.981376 -0.521775 -0.148027 -0.083358 -0.656315 0.685425 -0.309167 0.645462 -0.969615 -1.563740 1.069582 0.326281 -0.613759 1.091170 0.585255 0.951895 1.003973 0.381704 -0.588668 -0.261150 0.664789 -0.199006 -0.855604 -0.602911 0.504050 0.980084 0.419467 -0.162286 0.353333 
