-0.790498 0.449349 0.052842 -0.936573 0.373065 -0.273657 0.956645 0.112001 -0.264925 -0.634394 -0.362811 0.846804 0.096255 -0.464850 0.232283 -0.981607 0.797258 0.069799 0.345079 -0.635606 0.185250 0.683121 -0.882526 -0.762934 2.145012 -0.259443 -0.725996 -0.134208 -0.921774 -0.423465 0.997256 0.388505 -0.586835 0.129877 -0.589513 -0.999862 0.297309 -0.817985 -0.584826 0.394500 0.178557 -0.683144 0.886738 -0.158989 -0.255903 -0.401922 -0.637083 0.473613 0.521848 0.329443 0.822210 -0.291525 
-0.790498 0.449349 0.052842 -0.936573 0.373065 -0.273657 0.956645 0.112001 -0.130696 -0.573795 -0.563883 0.846804 0.096255 -0.464850 0.232283 -0.981607 0.797258 0.069799 0.345079 -0.635606 0.185250 0.683121 -0.882526 -0.762934 2.145012 -0.259443 -0.725996 -0.134208 -0.921774 -0.423465 0.997256 0.388505 -0.586835 0.129877 -0.589513 -0.999862 0.297309 -0.817985 -0.584826 0.394500 0.178557 -0.683144 0.886738 -0.158989 -0.255903 -0.401922 -0.637083 0.473613 0.521848 0.329443 0.822210 -0.291525 
0.039080 0.361046 -0.240248 0.170267 0.106168 0.195817 -0.083732 0.538111 1.156484 0.892220 -0.921944 -0.905186 -0.444918 0.097196 0.060336 -0.420313 -0.924910 0.271519 0.776041 -0.801733 0.098663 0.252148 -0.270332 -0.871605 0.352202 0.736704 0.586994 -0.177659 0.283696 -0.218882 0.947551 -0.172791 -0.883774 0.634324 -0.093157 0.534939 -0.005300 -0.910204 -0.588067 0.874784 0.229191 0.494284 -0.437614 -0.982007 -0.391614 0.546986 -0.630076 0.335325 0.102162 0.791111 0.390346 -0.814681 
0.039080 0.361046 -0.240248 0.170267 0.106168 0.195817 -0.083732 0.538111 0.846413 0.892220 -0.921944 -0.905186 -0.444918 0.097196 0.060336 -0.420313 -0.924910 0.271519 0.776041 -0.801733 0.098663 0.252148 -0.270332 -0.871605 0.352202 0.736704 0.586994 -0.177659 0.283696 -0.218882 0.947551 -0.172791 -0.883774 0.634324 -0.093157 0.534939 -0.005300 -0.910204 -0.588067 0.874784 0.229191 0.494284 -0.437614 -0.982007 -0.391614 0.546986 -0.630076 0.335325 0.102162 0.791111 0.390346 -0.814681 
-0.790498 0.449349 0.052842 -0.936573 0.373065 -0.273657 0.956645 0.112001 -0.130696 -0.573795 -0.563883 0.846804 0.096255 -0.464850 0.232283 -0.981607 0.797258 0.069799 0.345079 -0.635606 0.185250 0.683121 -0.882526 -0.762934 2.145012 -0.259443 -0.725996 -0.134208 -0.921774 -0.423465 0.997256 0.388505 -0.586835 0.129877 -0.589513 -1.442555 0.297309 -0.817985 -0.584826 0.394500 0.178557 -0.683144 1.331564 -0.158989 -0.255903 -0.401922 -0.637083 0.473613 0.521848 0.329443 0.822210 -0.821938 
1.667387 0.588081 -0.717257 -0.747275 1.150700 0.534601 -0.432935 0.831431 -0.842002 -0.459185 0.661594 -0.152226 0.812166 -0.857655 -0.906442 -0.997971 0.171005 0.181571 0.833932 -0.530218 0.584280 0.309025 0.210384 0.074975 0.043444 0.077043 0.474785 0.048726 -0.283765 0.331310 0.496723 0.548548 0.784385 -0.599299 0.713894 -0.536800 0.133887 -0.112919 0.072832 0.763524 -0.406392 -0.993247 0.332915 0.391145 0.103124 0.487321 -0.028960 -0.700611 -0.246261 -0.909289 0.529156 -0.470720 
0.039080 0.361046 -0.240248 0.170267 0.106168 0.195817 -0.083732 0.538111 1.156484 0.892220 -0.921944 -0.905186 -0.444918 0.097196 0.060336 -0.420313 -0.924910 0.271519 0.776041 -0.801733 0.098663 0.252148 -0.270332 -0.871605 0.352202 0.736704 0.586994 -0.177659 0.283696 -0.218882 0.947551 -0.172791 -0.883774 0.634324 0.422930 -0.467515 0.838620 -0.175177 -0.588067 0.874784 0.229191 0.583873 -0.437614 -0.982007 -0.391614 0.546986 -0.630076 0.335325 0.102162 0.791111 0.390346 -0.814681 
-0.562704 0.060859 0.498329 1.098110 -0.200273 0.862750 -0.832062 -0.907423 0.109907 -0.947320 0.705823 -0.106506 0.287326 -0.971378 0.469459 -0.496990 0.349172 0.859669 -0.328820 -0.590842 0.584280 0.309025 0.315616 0.356466 -0.584506 1.104012 -0.552542 0.169086 0.824046 1.258982 0.398292 -0.388963 0.191983 -0.480879 -0.670698 -0.804814 -0.090606 -0.840818 0.296108 0.255723 0.880434 -0.132635 0.898175 -0.378266 -0.590623 -0.276183 -1.156942 0.477846 -0.463334 0.953377 0.921095 -0.849336 
1.667387 0.588081 -0.717257 -0.747275 1.150700 0.534601 -0.432935 0.831431 -0.842002 -0.459185 0.661594 -0.152226 0.812166 -0.857655 -0.906442 -0.997971 0.171005 0.181571 0.833932 -0.530218 0.584280 0.309025 0.210384 0.074975 0.043444 0.077043 0.474785 0.048726 -0.283765 0.331310 0.496723 0.548548 0.784385 -0.599299 0.713894 -0.536800 0.133887 -0.112919 0.072832 0.763524 -0.406392 -0.993247 0.332915 0.391145 0.103124 0.487321 -0.028960 -0.700611 -0.246261 -0.909289 0.529156 -0.470720 
-0.562704 0.060859 0.498329 1.098110 -0.200273 0.862750 -0.832062 -0.907423 0.109907 -0.947320 0.705823 -0.106506 0.287326 -0.971378 0.469459 -0.496990 0.349172 0.859669 -0.328820 -0.590842 0.584280 0.309025 0.315616 0.356466 -0.584506 1.104012 -0.552542 -0.073973 0.824046 1.258982 0.398292 -0.388963 0.191983 -0.480879 -0.670698 -0.804814 -0.090606 -0.840818 0.296108 0.255723 0.880434 -0.132635 0.898175 -0.378266 -0.590623 -0.276183 -1.156942 0.477846 -0.463334 0.953377 0.921095 -0.849336 
-0.562704 0.060859 0.498329 1.098110 -0.200273 0.862750 -0.832062 -0.907423 0.109907 -0.947320 0.705823 -0.106506 0.287326 -0.971378 0.469459 -0.496990 0.349172 0.859669 -0.328820 -0.590842 0.584280 0.309025 0.315616 0.356466 -0.584506 1.104012 -0.552542 0.169086 0.824046 1.258982 0.398292 -0.388963 0.191983 -0.480879 -0.670698 -0.804814 -0.090606 -0.840818 0.296108 0.255723 0.880434 -0.132635 0.898175 -0.378266 -0.590623 -0.276183 -1.156942 0.477846 -0.463334 0.953377 0.921095 -0.849336 
-0.562704 0.060859 0.498329 1.098110 -0.200273 0.862750 -0.832062 -0.907423 0.109907 -0.947320 0.705823 -0.106506 0.287326 -0.971378 0.469459 -0.496990 0.349172 0.859669 -0.328820 -0.590842 0.584280 0.309025 0.315616 0.356466 -0.584506 1.104012 -0.552542 -0.073973 0.824046 1.258982 0.398292 -0.388963 0.191983 -0.480879 -0.670698 -0.804814 -0.090606 -0.840818 0.296108 0.255723 0.880434 -0.132635 0.898175 -0.378266 -0.590623 -0.276183 -1.156942 0.477846 -0.463334 0.953377 0.921095 -0.849336 
-0.562704 0.060859 0.498329 1.098110 -0.200273 0.862750 -0.832062 -0.907423 0.109907 -0.947320 0.705823 -0.106506 0.287326 -0.971378 0.469459 -0.496990 0.349172 0.859669 -0.328820 -0.590842 0.584280 0.309025 0.315616 0.356466 0.502776 1.104012 -0.552542 -0.073973 0.824046 1.258982 0.398292 -0.388963 0.191983 -0.480879 -0.670698 -0.804814 -0.090606 -0.840818 0.296108 0.255723 0.880434 -0.132635 0.898175 -0.378266 -0.590623 -0.276183 -1.156942 0.477846 -0.463334 0.953377 0.921095 -0.849336 
-0.562704 0.060859 0.498329 1.098110 -0.200273 0.862750 -0.832062 -0.907423 0.109907 -0.947320 0.705823 -0.106506 0.287326 -0.971378 0.469459 -0.496990 0.349172 0.859669 -0.328820 -0.590842 0.584280 0.309025 0.315616 0.356466 -0.584506 1.104012 -0.552542 -0.073973 0.824046 1.258982 0.398292 -0.388963 0.191983 -0.480879 -0.670698 -0.804814 -0.090606 -0.840818 0.296108 0.255723 0.880434 -0.132635 0.898175 -0.378266 -0.590623 -0.276183 -1.156942 0.477846 -0.463334 0.953377 0.921095 -0.849336 
-0.562704 0.060859 0.498329 1.098110 -0.200273 0.862750 -0.832062 -0.907423 0.109907 -0.947320 0.705823 -0.106506 0.287326 -0.971378 0.469459 -1.841050 0.349172 0.859669 -0.328820 -0.590842 1.969312 0.309025 0.315616 0.356466 -0.584506 1.104012 -0.552542 -0.073973 0.824046 1.258982 0.398292 -0.388963 0.191983 -0.480879 -0.670698 -0.804814 -0.090606 -0.840818 0.296108 0.255723 0.880434 -0.132635 0.898175 -0.378266 -0.590623 -0.276183 -1.156942 0.477846 -0.463334 0.953377 0.921095 -0.849336 
-0.562704 0.060859 0.498329 1.098110 -0.200273 0.862750 -0.832062 -0.907423 0.109907 -0.947320 0.705823 -0.106506 0.287326 -0.971378 0.469459 -0.496990 0.349172 0.859669 -0.328820 -0.590842 0.584280 0.309025 0.315616 0.356466 -0.584506 1.104012 -0.552542 -0.073973 0.824046 1.258982 0.398292 -0.388963 0.191983 -0.480879 -0.350761 -0.804814 -0.090606 -0.840818 0.296108 0.255723 0.880434 -0.132635 0.898175 -0.378266 -0.590623 -0.276183 -1.156942 0.477846 -0.463334 0.953377 0.921095 -0.849336 
