Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
37;-0.467887,-0.370592,0.106794,-0.867848,0.452926,-0.869921,-0.545125,0.303711,0.16702,-0.569941,0.656406,-0.0850501;-4.64873,-8.81922,-1.12566,0.499602
38;0.0226625,-0.191112,-0.033431,-0.790018,0.844059,-0.168593,-0.388542,0.764049,0.146855,-0.848987,-0.510502,-0.241231;-1.77982,-8.96273,0.665797,-0.715375
39;-0.0612555,0.0464505,0.278494,0.0542973,0.215527,-0.683785,-0.360575,-0.0516265,-0.201265,-0.682055,0.202952,0.12814;-1.61903,-5.0818,-1.55668,-0.324499
40;-0.0612555,0.186725,0.236791,-0.122431,0.20518,-0.683785,0.169368,-0.0738445,0.0679039,-0.813375,0.0813163,0.0729521;-2.86269,-2.4787,-0.88908,0.0385016
41;-0.467887,-0.267897,0.128864,-0.834438,0.126053,-0.869921,-0.17538,0.282974,0.293324,-0.580916,0.21707,0.257949;-6.37596,-6.47924,-0.484152,0.18404
42;-0.787116,-0.463528,0.0745004,-0.935662,0.447122,-0.733828,-0.711279,0.509267,0.540151,-0.652919,0.0903457,-0.362858;-11.2032,-10.275,-0.430549,0.23726
43;-0.454376,-0.586648,0.193898,-0.794749,0.80045,-0.64331,-0.561893,0.841769,-0.0406706,-0.640366,0.251196,-0.412795;-1.89488,-9.65783,-0.419213,-0.0473797
44;-0.454376,-0.409372,0.199705,-0.664429,0.754811,-0.64331,-0.496042,0.833769,0.0633602,-0.629491,-0.0425755,-0.138244;-3.29645,-8.97847,-0.404936,-0.628424
45;-0.00684555,0.480181,0.418729,-0.222111,0.161069,-0.459771,-0.546533,-0.381328,0.0888429,-0.658866,0.405941,-0.672491;-5.62911,-5.25922,-0.358792,0.204515
46;-0.00684555,0.472117,0.470545,-0.458799,0.158695,-0.459771,-0.314962,-0.379645,0.273007,-0.587129,0.448779,-0.417266;-5.94106,-4.89606,0.108414,0.197401
47;-0.00684555,0.41151,0.446163,-0.684539,0.0188064,-0.459771,-0.446102,-0.397304,0.314294,-0.620662,0.317241,-0.423353;-7.31124,-6.34147,0.59077,0.279774
48;-0.00684555,0.397379,0.446752,-0.603506,0.098473,-0.459771,-0.55563,-0.396886,0.295003,-0.601935,0.428167,-0.424713;-7.02598,-6.7864,0.241826,0.238839
49;0.0599214,0.381141,0.164601,-0.789291,0.583473,-0.379954,-0.555147,-0.224599,0.626459,-0.425582,0.478753,-0.32605;-6.62534,-7.46075,-0.0542967,0.0294326
50;0.462858,0.668049,0.0877147,-0.941644,0.793871,-0.738821,-0.800069,-0.564838,0.680783,-0.684662,0.76274,-0.527321;-5.74942,-9.2883,-0.575828,0.510999
51;0.791168,0.613953,0.157617,-0.892307,0.899479,-0.649658,-0.705342,-0.0755619,0.164363,-0.823799,0.692977,-0.0373239;1.70737,-9.40415,-0.379329,-0.262105
52;0.433027,0.335535,-0.105065,-0.874895,0.930043,-0.615726,-0.651718,0.452514,0.487937,-0.908364,-0.0335955,0.470072;-2.80452,-10.1484,-0.468793,-1.06454
53;-0.549578,-0.224172,0.165895,-0.671903,0.432456,-0.413981,-0.593238,0.100041,0.129049,-0.807164,0.035839,0.157761;-6.66716,-10.4043,-0.761836,-0.208083
54;-0.549578,-0.0810032,0.202385,-0.534733,0.462282,-0.413981,-0.501091,0.213751,0.350578,-0.768083,-0.118266,-0.567008;-9.1414,-7.95187,-0.164142,-0.00277826
55;-0.549578,-0.170164,0.284786,-0.63471,0.416961,-0.413981,-0.43142,0.269351,0.378176,-0.776562,-0.137182,-0.573011;-9.22627,-8.03763,0.248667,0.0765646
56;-0.00684555,0.375139,0.461124,-0.442548,0.129409,-0.459771,-0.532849,-0.342868,0.161849,-0.586998,0.432315,-0.719705;-5.90335,-5.7877,0.158743,0.354466
57;-0.00684555,0.448576,0.474979,-0.525043,0.150548,-0.459771,-0.437605,-0.376347,0.30687,-0.58917,0.455609,-0.419684;-6.59817,-5.8281,0.174529,0.184204
58;-0.00684555,0.399934,0.446397,-0.655959,0.0933381,-0.459771,-0.479907,-0.397138,0.317775,-0.603169,0.420198,-0.424468;-6.98039,-6.51126,0.381048,0.296338
59;-0.00684555,0.396178,0.44686,-0.631116,0.118847,-0.459771,-0.542662,-0.39681,0.295189,-0.596996,0.453326,-0.424827;-6.84002,-6.82498,0.256392,0.26145
60;-0.00684555,0.403942,0.446895,-0.605554,0.156392,-0.459771,-0.531174,-0.396785,0.295558,-0.587707,0.491902,-0.424084;-6.6104,-6.69534,0.159032,0.257465
61;-0.00684555,0.403815,0.446823,-0.625802,0.14955,-0.459771,-0.519147,-0.396836,0.295586,-0.589419,0.484155,-0.424096;-6.59945,-6.68904,0.209934,0.268921
62;-0.424259,0.0746591,0.347206,-0.86224,0.367177,-0.758888,-0.676011,-0.0594235,0.519151,-0.085383,0.783338,-0.2459;-8.08476,-7.7466,-0.468359,0.0653093
63;0.00550658,-0.132123,-0.0280669,-0.853851,0.730405,-0.628646,-0.443372,0.179595,0.507201,-0.712213,0.493274,-0.142289;-4.37279,-8.42368,-0.737884,0.454274
64;0.433027,0.205775,-0.0924929,-0.934976,0.914976,-0.615726,-0.63711,0.514911,0.355213,-0.916338,-0.168508,-0.155262;-2.12095,-9.78504,0.145428,-0.612134
65;-0.787116,-0.483178,0.123977,-0.831066,0.601706,-0.733828,-0.742078,0.471293,0.389577,-0.484036,0.478651,0.350532;-7.96594,-11.0094,-1.45209,-0.268466
66;-0.501222,-0.211582,-0.132011,-0.882159,0.804325,-0.330501,-0.608239,0.392538,0.641405,-0.739666,0.0597998,-0.627157;-9.34879,-9.54097,-0.317207,0.317128
67;0.433027,0.152635,-0.0340977,-0.889943,0.934838,-0.615726,-0.647909,0.575676,0.273587,-0.875432,0.0156119,-0.524867;-1.24741,-9.07714,0.227849,-0.285842
68;-0.549578,-0.139415,0.280096,-0.583481,0.430565,-0.413981,-0.599538,0.179493,0.189357,-0.807467,-0.0286864,0.16614;-7.52875,-10.0536,-0.589253,-0.499096
69;-0.549578,-0.105467,0.201413,-0.538708,0.465298,-0.413981,-0.456842,0.2131,0.434725,-0.767493,-0.0956914,-0.568648;-9.65243,-7.70273,-0.141931,0.0819252
70;-0.549578,-0.203393,0.284968,-0.698736,0.394416,-0.413981,-0.43352,0.269475,0.377449,-0.780536,-0.152431,-0.575276;-9.26073,-8.3041,0.379232,0.12884
71;-0.00684555,0.375395,0.461339,-0.433095,0.130668,-0.459771,-0.561974,-0.342705,0.162004,-0.586684,0.433672,-0.719691;-5.99965,-5.92253,0.127644,0.335018
72;-0.00684555,0.448525,0.474978,-0.51105,0.167861,-0.459771,-0.432626,-0.376348,0.30704,-0.584817,0.476039,-0.419689;-6.48593,-5.76744,0.12302,0.18734
73;-0.00684555,0.399876,0.446398,-0.665252,0.0903269,-0.459771,-0.472879,-0.397138,0.317774,-0.603891,0.416564,-0.424474;-6.96977,-6.5001,0.405178,0.302222
74;-0.424259,0.0656239,0.347247,-0.864255,0.342513,-0.758888,-0.689689,-0.0593928,0.51888,-0.0958475,0.769416,-0.246736;-8.25262,-7.82223,-0.443589,0.0766465
75;0.00550658,-0.132014,-0.0279658,-0.848767,0.734273,-0.628646,-0.444423,0.179661,0.507227,-0.710672,0.502418,-0.142279;-4.34787,-8.40909,-0.757276,0.456308
76;0.433027,0.205765,-0.0924942,-0.935612,0.915081,-0.615726,-0.635144,0.51491,0.35529,-0.916299,-0.167587,-0.155263;-2.11285,-9.77509,0.14655,-0.610137
77;-0.787116,-0.483202,0.123978,-0.831685,0.60094,-0.733828,-0.742264,0.471293,0.389576,-0.484379,0.477311,0.35053;-7.97183,-11.0128,-1.44946,-0.268806
78;-0.501222,-0.211582,-0.13201,-0.881943,0.804365,-0.330501,-0.608493,0.392538,0.641405,-0.739647,0.0599648,-0.627157;-9.34932,-9.54156,-0.317856,0.317022
79;0.433027,0.152635,-0.0340977,-0.889928,0.934857,-0.615726,-0.647827,0.575676,0.273588,-0.875419,0.0158384,-0.524867;-1.24671,-9.07638,0.227653,-0.285633
80;-0.549578,-0.139415,0.280096,-0.583612,0.430525,-0.413981,-0.599532,0.179493,0.189357,-0.807473,-0.0287593,0.16614;-7.52893,-10.054,-0.588938,-0.499087
81;-0.549578,-0.105467,0.201413,-0.538678,0.465295,-0.413981,-0.456909,0.2131,0.434725,-0.767494,-0.0956968,-0.568648;-9.65269,-7.70302,-0.142006,0.0818759
82;-0.549578,-0.203393,0.284968,-0.69871,0.394451,-0.413981,-0.433504,0.269475,0.377449,-0.78053,-0.152371,-0.575276;-9.26046,-8.30393,0.379119,0.128867
83;-0.00684555,0.375395,0.461339,-0.433134,0.130659,-0.459771,-0.561962,-0.342705,0.162004,-0.586686,0.433661,-0.719691;-5.99965,-5.92259,0.127731,0.335033
84;-0.00684555,0.448525,0.474978,-0.511051,0.167854,-0.459771,-0.432647,-0.376348,0.30704,-0.584818,0.476031,-0.419689;-6.48604,-5.76755,0.123023,0.187327
85;-0.00684555,0.399876,0.446398,-0.665241,0.0903395,-0.459771,-0.472879,-0.397138,0.317774,-0.603888,0.416579,-0.424474;-6.9697,-6.50007,0.405137,0.302223
86;-0.424259,0.0656239,0.347247,-0.864257,0.342513,-0.758888,-0.689686,-0.0593928,0.51888,-0.0958475,0.769417,-0.246736;-8.25261,-7.82221,-0.443583,0.0766493
87;0.00550658,-0.132014,-0.0279658,-0.848768,0.734272,-0.628646,-0.444424,0.179661,0.507227,-0.710673,0.502415,-0.142279;-4.34789,-8.4091,-0.757273,0.456306
88;0.433027,0.205765,-0.0924942,-0.935611,0.915081,-0.615726,-0.635144,0.51491,0.35529,-0.916299,-0.167586,-0.155263;-2.11284,-9.77509,0.146548,-0.610137
89;-0.787116,-0.483202,0.123978,-0.831685,0.60094,-0.733828,-0.742264,0.471293,0.389576,-0.484379,0.477311,0.35053;-7.97183,-11.0128,-1.44946,-0.268806
90;-0.501222,-0.211582,-0.13201,-0.881943,0.804365,-0.330501,-0.608493,0.392538,0.641405,-0.739647,0.0599647,-0.627157;-9.34932,-9.54156,-0.317856,0.317022
91;0.433027,0.152635,-0.0340977,-0.889928,0.934857,-0.615726,-0.647827,0.575676,0.273588,-0.875419,0.0158385,-0.524867;-1.24671,-9.07638,0.227653,-0.285633
92;-0.549578,-0.139415,0.280096,-0.583612,0.430525,-0.413981,-0.599532,0.179493,0.189357,-0.807473,-0.0287592,0.16614;-7.52893,-10.054,-0.588938,-0.499087
93;-0.549578,-0.105467,0.201413,-0.538678,0.465295,-0.413981,-0.456909,0.2131,0.434725,-0.767494,-0.0956968,-0.568648;-9.65269,-7.70302,-0.142006,0.0818759
94;-0.549578,-0.203393,0.284968,-0.69871,0.394451,-0.413981,-0.433504,0.269475,0.377449,-0.78053,-0.152371,-0.575276;-9.26046,-8.30393,0.379119,0.128867
95;-0.00684555,0.375395,0.461339,-0.433134,0.130659,-0.459771,-0.561962,-0.342705,0.162004,-0.586686,0.433661,-0.719691;-5.99965,-5.92259,0.127731,0.335033
96;-0.00684555,0.448525,0.474978,-0.511051,0.167854,-0.459771,-0.432647,-0.376348,0.30704,-0.584818,0.476031,-0.419689;-6.48604,-5.76755,0.123023,0.187327
97;-0.00684555,0.399876,0.446398,-0.665241,0.0903395,-0.459771,-0.472879,-0.397138,0.317774,-0.603888,0.416579,-0.424474;-6.9697,-6.50007,0.405137,0.302223
98;-0.424259,0.0656239,0.347247,-0.864257,0.342513,-0.758888,-0.689686,-0.0593928,0.51888,-0.0958475,0.769417,-0.246736;-8.25261,-7.82221,-0.443583,0.0766493
99;0.00550658,-0.132014,-0.0279658,-0.848768,0.734272,-0.628646,-0.444424,0.179661,0.507227,-0.710673,0.502415,-0.142279;-4.34789,-8.4091,-0.757273,0.456306
100;0.433027,0.205765,-0.0924942,-0.935611,0.915081,-0.615726,-0.635144,0.51491,0.35529,-0.916299,-0.167586,-0.155263;-2.11284,-9.77509,0.146548,-0.610137
101;-0.787116,-0.483202,0.123978,-0.831685,0.60094,-0.733828,-0.742264,0.471293,0.389576,-0.484379,0.477311,0.35053;-7.97183,-11.0128,-1.44946,-0.268806
102;-0.501222,-0.211582,-0.13201,-0.881943,0.804365,-0.330501,-0.608493,0.392538,0.641405,-0.739647,0.0599647,-0.627157;-9.34932,-9.54156,-0.317856,0.317022
103;0.433027,0.152635,-0.0340977,-0.889928,0.934857,-0.615726,-0.647827,0.575676,0.273588,-0.875419,0.0158385,-0.524867;-1.24671,-9.07638,0.227653,-0.285633
104;-0.549578,-0.139415,0.280096,-0.583612,0.430525,-0.413981,-0.599532,0.179493,0.189357,-0.807473,-0.0287592,0.16614;-7.52893,-10.054,-0.588938,-0.499087
105;-0.549578,-0.105467,0.201413,-0.538678,0.465295,-0.413981,-0.456909,0.2131,0.434725,-0.767494,-0.0956968,-0.568648;-9.65269,-7.70302,-0.142006,0.0818759
106;-0.549578,-0.203393,0.284968,-0.69871,0.394451,-0.413981,-0.433504,0.269475,0.377449,-0.78053,-0.152371,-0.575276;-9.26046,-8.30393,0.379119,0.128867
107;-0.00684555,0.375395,0.461339,-0.433134,0.130659,-0.459771,-0.561962,-0.342705,0.162004,-0.586686,0.433661,-0.719691;-5.99965,-5.92259,0.127731,0.335033
108;-0.00684555,0.448525,0.474978,-0.511051,0.167854,-0.459771,-0.432647,-0.376348,0.30704,-0.584818,0.476031,-0.419689;-6.48604,-5.76755,0.123023,0.187327
109;-0.00684555,0.399876,0.446398,-0.665241,0.0903395,-0.459771,-0.472879,-0.397138,0.317774,-0.603888,0.416579,-0.424474;-6.9697,-6.50007,0.405137,0.302223
110;-0.424259,0.0656239,0.347247,-0.864257,0.342513,-0.758888,-0.689686,-0.0593928,0.51888,-0.0958475,0.769417,-0.246736;-8.25261,-7.82221,-0.443583,0.0766493
111;0.00550658,-0.132014,-0.0279658,-0.848768,0.734272,-0.628646,-0.444424,0.179661,0.507227,-0.710673,0.502415,-0.142279;-4.34789,-8.4091,-0.757273,0.456306
112;0.433027,0.205765,-0.0924942,-0.935611,0.915081,-0.615726,-0.635144,0.51491,0.35529,-0.916299,-0.167586,-0.155263;-2.11284,-9.77509,0.146548,-0.610137
113;-0.787116,-0.483202,0.123978,-0.831685,0.60094,-0.733828,-0.742264,0.471293,0.389576,-0.484379,0.477311,0.35053;-7.97183,-11.0128,-1.44946,-0.268806
114;-0.501222,-0.211582,-0.13201,-0.881943,0.804365,-0.330501,-0.608493,0.392538,0.641405,-0.739647,0.0599647,-0.627157;-9.34932,-9.54156,-0.317856,0.317022
115;0.433027,0.152635,-0.0340977,-0.889928,0.934857,-0.615726,-0.647827,0.575676,0.273588,-0.875419,0.0158385,-0.524867;-1.24671,-9.07638,0.227653,-0.285633
116;-0.549578,-0.139415,0.280096,-0.583612,0.430525,-0.413981,-0.599532,0.179493,0.189357,-0.807473,-0.0287592,0.16614;-7.52893,-10.054,-0.588938,-0.499087
117;-0.549578,-0.105467,0.201413,-0.538678,0.465295,-0.413981,-0.456909,0.2131,0.434725,-0.767494,-0.0956968,-0.568648;-9.65269,-7.70302,-0.142006,0.0818759
118;-0.549578,-0.203393,0.284968,-0.69871,0.394451,-0.413981,-0.433504,0.269475,0.377449,-0.78053,-0.152371,-0.575276;-9.26046,-8.30393,0.379119,0.128867
119;-0.00684555,0.375395,0.461339,-0.433134,0.130659,-0.459771,-0.561962,-0.342705,0.162004,-0.586686,0.433661,-0.719691;-5.99965,-5.92259,0.127731,0.335033
120;-0.00684555,0.448525,0.474978,-0.511051,0.167854,-0.459771,-0.432647,-0.376348,0.30704,-0.584818,0.476031,-0.419689;-6.48604,-5.76755,0.123023,0.187327
121;-0.00684555,0.399876,0.446398,-0.665241,0.0903395,-0.459771,-0.472879,-0.397138,0.317774,-0.603888,0.416579,-0.424474;-6.9697,-6.50007,0.405137,0.302223
122;-0.424259,0.0656239,0.347247,-0.864257,0.342513,-0.758888,-0.689686,-0.0593928,0.51888,-0.0958475,0.769417,-0.246736;-8.25261,-7.82221,-0.443583,0.0766493
123;0.00550658,-0.132014,-0.0279658,-0.848768,0.734272,-0.628646,-0.444424,0.179661,0.507227,-0.710673,0.502415,-0.142279;-4.34789,-8.4091,-0.757273,0.456306
124;0.433027,0.205765,-0.0924942,-0.935611,0.915081,-0.615726,-0.635144,0.51491,0.35529,-0.916299,-0.167586,-0.155263;-2.11284,-9.77509,0.146548,-0.610137
125;-0.787116,-0.483202,0.123978,-0.831685,0.60094,-0.733828,-0.742264,0.471293,0.389576,-0.484379,0.477311,0.35053;-7.97183,-11.0128,-1.44946,-0.268806
126;-0.501222,-0.211582,-0.13201,-0.881943,0.804365,-0.330501,-0.608493,0.392538,0.641405,-0.739647,0.0599647,-0.627157;-9.34932,-9.54156,-0.317856,0.317022
127;0.433027,0.152635,-0.0340977,-0.889928,0.934857,-0.615726,-0.647827,0.575676,0.273588,-0.875419,0.0158385,-0.524867;-1.24671,-9.07638,0.227653,-0.285633
128;-0.549578,-0.139415,0.280096,-0.583612,0.430525,-0.413981,-0.599532,0.179493,0.189357,-0.807473,-0.0287592,0.16614;-7.52893,-10.054,-0.588938,-0.499087
129;-0.549578,-0.105467,0.201413,-0.538678,0.465295,-0.413981,-0.456909,0.2131,0.434725,-0.767494,-0.0956968,-0.568648;-9.65269,-7.70302,-0.142006,0.0818759
130;-0.549578,-0.203393,0.284968,-0.69871,0.394451,-0.413981,-0.433504,0.269475,0.377449,-0.78053,-0.152371,-0.575276;-9.26046,-8.30393,0.379119,0.128867
131;-0.00684555,0.375395,0.461339,-0.433134,0.130659,-0.459771,-0.561962,-0.342705,0.162004,-0.586686,0.433661,-0.719691;-5.99965,-5.92259,0.127731,0.335033
132;-0.00684555,0.448525,0.474978,-0.511051,0.167854,-0.459771,-0.432647,-0.376348,0.30704,-0.584818,0.476031,-0.419689;-6.48604,-5.76755,0.123023,0.187327
133;-0.00684555,0.399876,0.446398,-0.665241,0.0903395,-0.459771,-0.472879,-0.397138,0.317774,-0.603888,0.416579,-0.424474;-6.9697,-6.50007,0.405137,0.302223
134;-0.424259,0.0656239,0.347247,-0.864257,0.342513,-0.758888,-0.689686,-0.0593928,0.51888,-0.0958475,0.769417,-0.246736;-8.25261,-7.82221,-0.443583,0.0766493
135;0.00550658,-0.132014,-0.0279658,-0.848768,0.734272,-0.628646,-0.444424,0.179661,0.507227,-0.710673,0.502415,-0.142279;-4.34789,-8.4091,-0.757273,0.456306
136;0.433027,0.205765,-0.0924942,-0.935611,0.915081,-0.615726,-0.635144,0.51491,0.35529,-0.916299,-0.167586,-0.155263;-2.11284,-9.77509,0.146548,-0.610137
137;-0.787116,-0.483202,0.123978,-0.831685,0.60094,-0.733828,-0.742264,0.471293,0.389576,-0.484379,0.477311,0.35053;-7.97183,-11.0128,-1.44946,-0.268806
138;-0.501222,-0.211582,-0.13201,-0.881943,0.804365,-0.330501,-0.608493,0.392538,0.641405,-0.739647,0.0599647,-0.627157;-9.34932,-9.54156,-0.317856,0.317022
139;0.433027,0.152635,-0.0340977,-0.889928,0.934857,-0.615726,-0.647827,0.575676,0.273588,-0.875419,0.0158385,-0.524867;-1.24671,-9.07638,0.227653,-0.285633
140;-0.549578,-0.139415,0.280096,-0.583612,0.430525,-0.413981,-0.599532,0.179493,0.189357,-0.807473,-0.0287592,0.16614;-7.52893,-10.054,-0.588938,-0.499087
141;-0.549578,-0.105467,0.201413,-0.538678,0.465295,-0.413981,-0.456909,0.2131,0.434725,-0.767494,-0.0956968,-0.568648;-9.65269,-7.70302,-0.142006,0.0818759
142;-0.549578,-0.203393,0.284968,-0.69871,0.394451,-0.413981,-0.433504,0.269475,0.377449,-0.78053,-0.152371,-0.575276;-9.26046,-8.30393,0.379119,0.128867
143;-0.00684555,0.375395,0.461339,-0.433134,0.130659,-0.459771,-0.561962,-0.342705,0.162004,-0.586686,0.433661,-0.719691;-5.99965,-5.92259,0.127731,0.335033
144;-0.00684555,0.448525,0.474978,-0.511051,0.167854,-0.459771,-0.432647,-0.376348,0.30704,-0.584818,0.476031,-0.419689;-6.48604,-5.76755,0.123023,0.187327
145;-0.00684555,0.399876,0.446398,-0.665241,0.0903395,-0.459771,-0.472879,-0.397138,0.317774,-0.603888,0.416579,-0.424474;-6.9697,-6.50007,0.405137,0.302223
146;-0.424259,0.0656239,0.347247,-0.864257,0.342513,-0.758888,-0.689686,-0.0593928,0.51888,-0.0958475,0.769417,-0.246736;-8.25261,-7.82221,-0.443583,0.0766493
147;0.00550658,-0.132014,-0.0279658,-0.848768,0.734272,-0.628646,-0.444424,0.179661,0.507227,-0.710673,0.502415,-0.142279;-4.34789,-8.4091,-0.757273,0.456306
148;0.433027,0.205765,-0.0924942,-0.935611,0.915081,-0.615726,-0.635144,0.51491,0.35529,-0.916299,-0.167586,-0.155263;-2.11284,-9.77509,0.146548,-0.610137
