Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;0.791168,0.637907,0.114524,-0.810376,0.884016,-0.649658,-0.597665,-0.104905,0.0569582,-0.832677,0.613984,-0.0334643;-8.07054,0.84671,0.0708877,1.63234
12;0.791168,0.748934,0.0988832,-0.741816,0.867195,-0.649658,-0.65986,-0.14541,0.187023,-0.822073,0.457925,0.254804;-8.54053,0.978971,0.63185,0.88728
13;0.738409,0.871775,0.13531,-0.625125,0.690844,-0.422977,-0.682914,-0.80602,0.46423,-0.916014,0.409278,-0.161293;-8.1863,0.978347,0.463019,1.89248
14;0.738409,0.841703,0.184342,-0.725784,0.700126,-0.422977,-0.640334,-0.791992,0.488784,-0.891149,0.488764,-0.214312;-8.25664,0.840389,0.413298,2.20482
15;0.462858,0.698082,0.0742883,-0.919243,0.794453,-0.738821,-0.784722,-0.611954,0.689913,-0.687533,0.777752,-0.0170381;-9.89005,0.374403,0.90649,2.66504
16;0.418981,0.326295,-0.121393,-0.936281,0.873907,-0.858351,-0.699215,-0.306486,0.579702,-0.857711,0.790805,0.288492;-9.70048,0.298402,0.739273,1.66435
17;0.433027,0.177197,-0.143858,-0.943475,0.933199,-0.615726,-0.667849,0.458868,0.282133,-0.927478,0.0792178,0.182128;-7.14233,0.872449,1.21879,0.880491
18;0.433027,0.292098,-0.131237,-0.797141,0.930544,-0.615726,-0.67043,0.464662,0.264001,-0.906412,-0.0335371,0.20486;-6.71733,0.963154,1.25591,0.560819
19;-0.549578,-0.135566,0.196916,-0.546277,0.441689,-0.413981,-0.559517,0.121388,0.10654,-0.805672,-0.0112845,0.166514;-4.60102,-0.251609,0.437453,0.935935
20;-0.549578,-0.071846,0.20137,-0.516346,0.445957,-0.413981,-0.437505,0.21307,0.37408,-0.771218,-0.154164,-0.566395;-2.74594,-0.41086,0.315687,2.39924
21;-0.549578,-0.179487,0.284718,-0.658554,0.384411,-0.413981,-0.421648,0.269304,0.377416,-0.782253,-0.18603,-0.573644;-2.82592,-0.485108,0.383965,2.55466
22;-0.549578,-0.180808,0.285524,-0.654929,0.376138,-0.413981,-0.494568,0.269852,0.437988,-0.783653,-0.198772,-0.573734;-3.08963,-0.450436,0.526973,2.63685
23;-0.549578,-0.204673,0.285534,-0.650631,0.413668,-0.413981,-0.492786,0.269859,0.438556,-0.777152,-0.118396,-0.575363;-3.15662,-0.512025,0.423726,2.71987
24;-0.549578,-0.204896,0.285714,-0.679874,0.412767,-0.413981,-0.490669,0.269982,0.438563,-0.777312,-0.119807,-0.575378;-3.21612,-0.509296,0.451444,2.74767
25;-0.549578,-0.204898,0.285716,-0.680184,0.411695,-0.413981,-0.504959,0.269983,0.438691,-0.777503,-0.121671,-0.575379;-3.26546,-0.496129,0.466319,2.75997
26;-0.787116,-0.508928,0.173656,-0.881534,0.596811,-0.733828,-0.658152,0.563017,0.629854,-0.415169,0.402681,-0.425099;-5.0327,-1.12049,0.779623,3.70484
27;-0.501222,-0.303303,-0.0389496,-0.921273,0.785494,-0.330501,-0.628487,0.444645,0.666204,-0.748212,0.0532915,-0.632973;-4.26718,-0.317049,1.02792,3.42007
28;0.0226625,-0.378036,0.0328187,-0.782787,0.858718,-0.168593,-0.417609,0.78321,0.0208048,-0.726801,-0.333231,-0.28565;-2.73524,0.534792,0.67885,1.49437
29;0.0226625,-0.132866,-0.00917966,-0.38966,0.80789,-0.168593,-0.34064,0.751613,0.0832108,-0.70465,-0.616395,0.165914;-2.11352,0.679823,1.08624,-0.273401
30;-0.0612555,0.0724016,0.232473,0.140733,0.1875,-0.683785,-0.116892,-0.0846494,-0.180886,-0.687853,0.143806,0.130652;-2.73218,-0.264425,-0.992554,-0.182564
31;-0.0612555,0.178664,0.236504,-0.264656,0.0594387,-0.683785,0.223345,-0.0740481,0.0278624,-0.83135,-0.129911,0.0721384;-2.19899,-0.421036,-0.461337,-0.270931
32;-0.0612555,0.0948918,0.243174,-0.468892,-0.146936,-0.683785,-0.0361962,-0.0693041,0.0313747,-0.853819,-0.358727,0.0637975;-3.31467,-0.0596948,0.187957,0.00872323
33;-0.00684555,0.490188,0.398372,-0.306641,-0.146121,-0.459771,-0.451339,-0.425668,0.126313,-0.725449,0.0103154,-0.452062;-4.59233,0.0722885,-0.00744595,1.93723
34;-0.00684555,0.460115,0.449527,-0.330231,0.101635,-0.459771,-0.363544,-0.394914,0.256496,-0.601173,0.38738,-0.418508;-4.79413,-0.357395,-0.266225,2.3463
35;-0.00684555,0.417107,0.446283,-0.635973,0.048402,-0.459771,-0.376771,-0.397219,0.29768,-0.613804,0.351646,-0.422809;-5.53493,-0.31637,0.106849,2.67856
36;-0.00684555,0.403088,0.4467,-0.637704,0.0564469,-0.459771,-0.533436,-0.396924,0.295099,-0.611921,0.372135,-0.424166;-6.10882,-0.200692,0.212343,2.85746
37;-0.00684555,0.403973,0.446831,-0.576277,0.150898,-0.459771,-0.53424,-0.396831,0.29543,-0.589082,0.485602,-0.424081;-6.07502,-0.277783,0.0300904,2.91852
38;-0.00684555,0.403859,0.446823,-0.622012,0.151377,-0.459771,-0.505116,-0.396837,0.295535,-0.588963,0.486224,-0.424092;-6.08009,-0.296703,0.0482817,2.93994
39;-0.00684555,0.403823,0.446824,-0.634477,0.133976,-0.459771,-0.526915,-0.396836,0.295528,-0.593283,0.466105,-0.424095;-6.16856,-0.26464,0.101428,2.95165
40;-0.424259,0.0746825,0.347206,-0.857863,0.371269,-0.758888,-0.679061,-0.0594236,0.519151,-0.0836242,0.786001,-0.245898;-7.37552,-0.909151,0.784017,3.8873
41;0.00550658,-0.132123,-0.0280671,-0.853736,0.731272,-0.628646,-0.441084,0.179595,0.507201,-0.71187,0.495335,-0.142289;-6.07792,-0.260292,0.480081,2.29025
42;0.433027,0.205775,-0.0924929,-0.935338,0.914749,-0.615726,-0.637066,0.514911,0.355212,-0.916421,-0.170495,-0.155262;-6.01067,0.948718,1.26798,1.40459
43;0.433027,0.264511,-0.0909371,-0.76809,0.927982,-0.615726,-0.667509,0.485943,0.305164,-0.907657,-0.0402162,0.202047;-6.57483,0.900623,1.23975,0.560612
44;-0.787116,-0.467324,0.081221,-0.836546,0.613402,-0.733828,-0.689321,0.448333,0.390728,-0.47871,0.488545,0.352293;-6.52436,-0.930852,0.946848,1.85715
45;-0.501222,-0.212032,-0.13222,-0.891477,0.792667,-0.330501,-0.610478,0.392416,0.618928,-0.745067,0.0130108,-0.627185;-4.22621,-0.183241,1.06878,3.26084
46;0.433027,0.161606,-0.0340943,-0.879068,0.935009,-0.615726,-0.651408,0.575678,0.273418,-0.875313,0.0112033,-0.524213;-5.45905,0.797679,0.690572,2.35795
47;0.433027,0.295356,-0.0465288,-0.782497,0.929187,-0.615726,-0.646742,0.508573,0.35061,-0.907079,-0.0506976,0.205195;-6.51662,0.836644,1.2946,0.562776
48;-0.549578,-0.170176,0.196877,-0.598873,0.429985,-0.413981,-0.552947,0.121361,0.178882,-0.807559,-0.00776763,0.163132;-4.72147,-0.300697,0.544378,1.03658
49;-0.549578,-0.101226,0.201762,-0.564164,0.442741,-0.413981,-0.464719,0.213334,0.374051,-0.771824,-0.139725,-0.568364;-2.9567,-0.398934,0.354842,2.50078
50;-0.549578,-0.179475,0.284937,-0.653028,0.398466,-0.413981,-0.446854,0.269453,0.37771,-0.779833,-0.162437,-0.573644;-2.93025,-0.480732,0.375504,2.59709
51;-0.549578,-0.180924,0.285523,-0.653638,0.38926,-0.413981,-0.49185,0.269852,0.438143,-0.781424,-0.176942,-0.573742;-3.1026,-0.467438,0.499962,2.65501
52;-0.549578,-0.204734,0.285534,-0.659648,0.412294,-0.413981,-0.492151,0.26986,0.438556,-0.777397,-0.120748,-0.575367;-3.17279,-0.509838,0.434353,2.72651
53;-0.549578,-0.204896,0.285715,-0.67931,0.412446,-0.413981,-0.495104,0.269982,0.438564,-0.77737,-0.120367,-0.575378;-3.22988,-0.505285,0.455358,2.75078
54;-0.549578,-0.204899,0.285716,-0.678344,0.413939,-0.413981,-0.504686,0.269983,0.438691,-0.777103,-0.117761,-0.575379;-3.26486,-0.499203,0.460147,2.76169
55;-0.787116,-0.508928,0.173656,-0.882125,0.596704,-0.733828,-0.657474,0.563017,0.629854,-0.415221,0.402477,-0.425099;-5.03143,-1.12085,0.779788,3.70458
56;-0.501222,-0.303303,-0.0389496,-0.921325,0.785335,-0.330501,-0.62872,0.444645,0.666204,-0.74828,0.0526867,-0.632973;-4.26721,-0.316412,1.02872,3.41974
57;0.0226625,-0.378036,0.0328187,-0.782577,0.858755,-0.168593,-0.417636,0.78321,0.0208048,-0.726776,-0.333046,-0.28565;-2.73514,0.534653,0.678513,1.49436
58;0.0226625,-0.132866,-0.00917966,-0.389743,0.807896,-0.168593,-0.340519,0.751613,0.0832108,-0.704647,-0.61638,0.165914;-2.11331,0.679722,1.0862,-0.273412
59;-0.0612555,0.0724016,0.232473,0.140642,0.187429,-0.683785,-0.116945,-0.0846494,-0.180886,-0.687868,0.143701,0.130652;-2.73247,-0.2643,-0.992305,-0.182526
60;-0.0612555,0.178664,0.236504,-0.264559,0.059471,-0.683785,0.223289,-0.0740481,0.0278624,-0.831346,-0.129864,0.0721384;-2.19901,-0.421031,-0.461434,-0.270933
61;-0.0612555,0.0948918,0.243174,-0.468885,-0.146902,-0.683785,-0.0361338,-0.0693041,0.0313747,-0.853816,-0.358684,0.0637975;-3.31447,-0.0597759,0.187844,0.00869858
62;-0.00684555,0.490188,0.398372,-0.306705,-0.146158,-0.459771,-0.451335,-0.425668,0.126313,-0.725456,0.0102595,-0.452062;-4.5924,0.0723299,-0.00732627,1.93724
63;-0.00684555,0.460115,0.449527,-0.330202,0.101633,-0.459771,-0.36358,-0.394914,0.256496,-0.601173,0.387377,-0.418508;-4.79418,-0.357366,-0.266218,2.3463
64;-0.00684555,0.417107,0.446283,-0.635957,0.048424,-0.459771,-0.376755,-0.397219,0.29768,-0.613799,0.351675,-0.422809;-5.53487,-0.316404,0.106788,2.67855
65;-0.00684555,0.403088,0.4467,-0.637721,0.056437,-0.459771,-0.533429,-0.396924,0.295099,-0.611923,0.372122,-0.424166;-6.10882,-0.200689,0.212367,2.85746
66;-0.00684555,0.403973,0.446831,-0.576276,0.150894,-0.459771,-0.534248,-0.396831,0.29543,-0.589083,0.485597,-0.424081;-6.07504,-0.277773,0.0301012,2.91852
67;-0.00684555,0.403859,0.446823,-0.622007,0.151382,-0.459771,-0.505115,-0.396837,0.295535,-0.588961,0.486229,-0.424092;-6.08008,-0.296708,0.0482697,2.93993
68;-0.00684555,0.403823,0.446824,-0.63448,0.133976,-0.459771,-0.526913,-0.396836,0.295528,-0.593284,0.466105,-0.424095;-6.16855,-0.264641,0.101428,2.95165
69;-0.424259,0.0746825,0.347206,-0.857863,0.371268,-0.758888,-0.679061,-0.0594236,0.519151,-0.0836248,0.786,-0.245898;-7.37552,-0.90915,0.784019,3.8873
70;0.00550658,-0.132123,-0.0280671,-0.853736,0.731272,-0.628646,-0.441084,0.179595,0.507201,-0.71187,0.495336,-0.142289;-6.07792,-0.260292,0.48008,2.29025
71;0.433027,0.205775,-0.0924929,-0.935338,0.914749,-0.615726,-0.637066,0.514911,0.355212,-0.916421,-0.170495,-0.155262;-6.01067,0.948717,1.26798,1.40459
72;0.433027,0.264511,-0.0909371,-0.76809,0.927982,-0.615726,-0.667509,0.485943,0.305164,-0.907657,-0.0402163,0.202047;-6.57483,0.900623,1.23975,0.560612
73;-0.787116,-0.467324,0.081221,-0.836546,0.613402,-0.733828,-0.689321,0.448333,0.390728,-0.47871,0.488545,0.352293;-6.52436,-0.930852,0.946848,1.85715
74;-0.501222,-0.212032,-0.13222,-0.891477,0.792667,-0.330501,-0.610478,0.392416,0.618928,-0.745067,0.0130108,-0.627185;-4.22621,-0.183241,1.06878,3.26084
75;0.433027,0.161606,-0.0340943,-0.879068,0.935009,-0.615726,-0.651408,0.575678,0.273418,-0.875313,0.0112033,-0.524213;-5.45905,0.797679,0.690572,2.35795
76;0.433027,0.295356,-0.0465288,-0.782497,0.929187,-0.615726,-0.646742,0.508573,0.35061,-0.907079,-0.0506976,0.205195;-6.51662,0.836644,1.2946,0.562776
77;-0.549578,-0.170176,0.196877,-0.598873,0.429985,-0.413981,-0.552947,0.121361,0.178882,-0.807559,-0.00776763,0.163132;-4.72147,-0.300697,0.544378,1.03658
78;-0.549578,-0.101226,0.201762,-0.564164,0.442741,-0.413981,-0.464719,0.213334,0.374051,-0.771824,-0.139725,-0.568364;-2.9567,-0.398934,0.354842,2.50078
79;-0.549578,-0.179475,0.284937,-0.653028,0.398466,-0.413981,-0.446854,0.269453,0.37771,-0.779833,-0.162437,-0.573644;-2.93025,-0.480732,0.375504,2.59709
80;-0.549578,-0.180924,0.285523,-0.653638,0.38926,-0.413981,-0.49185,0.269852,0.438143,-0.781424,-0.176942,-0.573742;-3.1026,-0.467438,0.499962,2.65501
81;-0.549578,-0.204734,0.285534,-0.659648,0.412294,-0.413981,-0.492151,0.26986,0.438556,-0.777397,-0.120748,-0.575367;-3.17279,-0.509838,0.434353,2.72651
82;-0.549578,-0.204896,0.285715,-0.67931,0.412446,-0.413981,-0.495104,0.269982,0.438564,-0.77737,-0.120367,-0.575378;-3.22988,-0.505285,0.455358,2.75078
83;-0.549578,-0.204899,0.285716,-0.678344,0.413939,-0.413981,-0.504686,0.269983,0.438691,-0.777103,-0.117761,-0.575379;-3.26486,-0.499203,0.460147,2.76169
84;-0.787116,-0.508928,0.173656,-0.882125,0.596704,-0.733828,-0.657474,0.563017,0.629854,-0.415221,0.402477,-0.425099;-5.03143,-1.12085,0.779788,3.70458
85;-0.501222,-0.303303,-0.0389496,-0.921325,0.785335,-0.330501,-0.62872,0.444645,0.666204,-0.74828,0.0526867,-0.632973;-4.26721,-0.316412,1.02872,3.41974
86;0.0226625,-0.378036,0.0328187,-0.782577,0.858755,-0.168593,-0.417636,0.78321,0.0208048,-0.726776,-0.333046,-0.28565;-2.73514,0.534653,0.678513,1.49436
87;0.0226625,-0.132866,-0.00917966,-0.389743,0.807896,-0.168593,-0.340519,0.751613,0.0832108,-0.704647,-0.61638,0.165914;-2.11331,0.679722,1.0862,-0.273412
88;-0.0612555,0.0724016,0.232473,0.140642,0.187429,-0.683785,-0.116945,-0.0846494,-0.180886,-0.687868,0.143701,0.130652;-2.73247,-0.2643,-0.992305,-0.182526
89;-0.0612555,0.178664,0.236504,-0.264559,0.059471,-0.683785,0.223289,-0.0740481,0.0278624,-0.831346,-0.129864,0.0721384;-2.19901,-0.421031,-0.461434,-0.270933
90;-0.0612555,0.0948918,0.243174,-0.468885,-0.146902,-0.683785,-0.0361338,-0.0693041,0.0313747,-0.853816,-0.358684,0.0637975;-3.31447,-0.0597759,0.187844,0.00869858
91;-0.00684555,0.490188,0.398372,-0.306705,-0.146158,-0.459771,-0.451335,-0.425668,0.126313,-0.725456,0.0102595,-0.452062;-4.5924,0.0723299,-0.00732627,1.93724
92;-0.00684555,0.460115,0.449527,-0.330202,0.101633,-0.459771,-0.36358,-0.394914,0.256496,-0.601173,0.387377,-0.418508;-4.79418,-0.357366,-0.266218,2.3463
93;-0.00684555,0.417107,0.446283,-0.635957,0.048424,-0.459771,-0.376755,-0.397219,0.29768,-0.613799,0.351675,-0.422809;-5.53487,-0.316404,0.106788,2.67855
94;-0.00684555,0.403088,0.4467,-0.637721,0.056437,-0.459771,-0.533429,-0.396924,0.295099,-0.611923,0.372122,-0.424166;-6.10882,-0.200689,0.212367,2.85746
95;-0.00684555,0.403973,0.446831,-0.576276,0.150894,-0.459771,-0.534248,-0.396831,0.29543,-0.589083,0.485597,-0.424081;-6.07504,-0.277773,0.0301012,2.91852
96;-0.00684555,0.403859,0.446823,-0.622007,0.151382,-0.459771,-0.505115,-0.396837,0.295535,-0.588961,0.486229,-0.424092;-6.08008,-0.296708,0.0482697,2.93993
97;-0.00684555,0.403823,0.446824,-0.63448,0.133976,-0.459771,-0.526913,-0.396836,0.295528,-0.593284,0.466105,-0.424095;-6.16855,-0.264641,0.101428,2.95165
98;-0.424259,0.0746825,0.347206,-0.857863,0.371268,-0.758888,-0.679061,-0.0594236,0.519151,-0.0836248,0.786,-0.245898;-7.37552,-0.90915,0.784019,3.8873
99;0.00550658,-0.132123,-0.0280671,-0.853736,0.731272,-0.628646,-0.441084,0.179595,0.507201,-0.71187,0.495336,-0.142289;-6.07792,-0.260292,0.48008,2.29025
100;0.433027,0.205775,-0.0924929,-0.935338,0.914749,-0.615726,-0.637066,0.514911,0.355212,-0.916421,-0.170495,-0.155262;-6.01067,0.948717,1.26798,1.40459
101;0.433027,0.264511,-0.0909371,-0.76809,0.927982,-0.615726,-0.667509,0.485943,0.305164,-0.907657,-0.0402163,0.202047;-6.57483,0.900623,1.23975,0.560612
102;-0.787116,-0.467324,0.081221,-0.836546,0.613402,-0.733828,-0.689321,0.448333,0.390728,-0.47871,0.488545,0.352293;-6.52436,-0.930852,0.946848,1.85715
103;-0.501222,-0.212032,-0.13222,-0.891477,0.792667,-0.330501,-0.610478,0.392416,0.618928,-0.745067,0.0130108,-0.627185;-4.22621,-0.183241,1.06878,3.26084
104;0.433027,0.161606,-0.0340943,-0.879068,0.935009,-0.615726,-0.651408,0.575678,0.273418,-0.875313,0.0112033,-0.524213;-5.45905,0.797679,0.690572,2.35795
105;0.433027,0.295356,-0.0465288,-0.782497,0.929187,-0.615726,-0.646742,0.508573,0.35061,-0.907079,-0.0506976,0.205195;-6.51662,0.836644,1.2946,0.562776
106;-0.549578,-0.170176,0.196877,-0.598873,0.429985,-0.413981,-0.552947,0.121361,0.178882,-0.807559,-0.00776763,0.163132;-4.72147,-0.300697,0.544378,1.03658
107;-0.549578,-0.101226,0.201762,-0.564164,0.442741,-0.413981,-0.464719,0.213334,0.374051,-0.771824,-0.139725,-0.568364;-2.9567,-0.398934,0.354842,2.50078
108;-0.549578,-0.179475,0.284937,-0.653028,0.398466,-0.413981,-0.446854,0.269453,0.37771,-0.779833,-0.162437,-0.573644;-2.93025,-0.480732,0.375504,2.59709
109;-0.549578,-0.180924,0.285523,-0.653638,0.38926,-0.413981,-0.49185,0.269852,0.438143,-0.781424,-0.176942,-0.573742;-3.1026,-0.467438,0.499962,2.65501
110;-0.549578,-0.204734,0.285534,-0.659648,0.412294,-0.413981,-0.492151,0.26986,0.438556,-0.777397,-0.120748,-0.575367;-3.17279,-0.509838,0.434353,2.72651
111;-0.549578,-0.204896,0.285715,-0.67931,0.412446,-0.413981,-0.495104,0.269982,0.438564,-0.77737,-0.120367,-0.575378;-3.22988,-0.505285,0.455358,2.75078
112;-0.549578,-0.204899,0.285716,-0.678344,0.413939,-0.413981,-0.504686,0.269983,0.438691,-0.777103,-0.117761,-0.575379;-3.26486,-0.499203,0.460147,2.76169
113;-0.787116,-0.508928,0.173656,-0.882125,0.596704,-0.733828,-0.657474,0.563017,0.629854,-0.415221,0.402477,-0.425099;-5.03143,-1.12085,0.779788,3.70458
114;-0.501222,-0.303303,-0.0389496,-0.921325,0.785335,-0.330501,-0.62872,0.444645,0.666204,-0.74828,0.0526867,-0.632973;-4.26721,-0.316412,1.02872,3.41974
115;0.0226625,-0.378036,0.0328187,-0.782577,0.858755,-0.168593,-0.417636,0.78321,0.0208048,-0.726776,-0.333046,-0.28565;-2.73514,0.534653,0.678513,1.49436
116;0.0226625,-0.132866,-0.00917966,-0.389743,0.807896,-0.168593,-0.340519,0.751613,0.0832108,-0.704647,-0.61638,0.165914;-2.11331,0.679722,1.0862,-0.273412
117;-0.0612555,0.0724016,0.232473,0.140642,0.187429,-0.683785,-0.116945,-0.0846494,-0.180886,-0.687868,0.143701,0.130652;-2.73247,-0.2643,-0.992305,-0.182526
118;-0.0612555,0.178664,0.236504,-0.264559,0.059471,-0.683785,0.223289,-0.0740481,0.0278624,-0.831346,-0.129864,0.0721384;-2.19901,-0.421031,-0.461434,-0.270933
119;-0.0612555,0.0948918,0.243174,-0.468885,-0.146902,-0.683785,-0.0361338,-0.0693041,0.0313747,-0.853816,-0.358684,0.0637975;-3.31447,-0.0597759,0.187844,0.00869858
120;-0.00684555,0.490188,0.398372,-0.306705,-0.146158,-0.459771,-0.451335,-0.425668,0.126313,-0.725456,0.0102595,-0.452062;-4.5924,0.0723299,-0.00732627,1.93724
121;-0.00684555,0.460115,0.449527,-0.330202,0.101633,-0.459771,-0.36358,-0.394914,0.256496,-0.601173,0.387377,-0.418508;-4.79418,-0.357366,-0.266218,2.3463
122;-0.00684555,0.417107,0.446283,-0.635957,0.048424,-0.459771,-0.376755,-0.397219,0.29768,-0.613799,0.351675,-0.422809;-5.53487,-0.316404,0.106788,2.67855
123;-0.00684555,0.403088,0.4467,-0.637721,0.056437,-0.459771,-0.533429,-0.396924,0.295099,-0.611923,0.372122,-0.424166;-6.10882,-0.200689,0.212367,2.85746
124;-0.00684555,0.403973,0.446831,-0.576276,0.150894,-0.459771,-0.534248,-0.396831,0.29543,-0.589083,0.485597,-0.424081;-6.07504,-0.277773,0.0301012,2.91852
125;-0.00684555,0.403859,0.446823,-0.622007,0.151382,-0.459771,-0.505115,-0.396837,0.295535,-0.588961,0.486229,-0.424092;-6.08008,-0.296708,0.0482697,2.93993
126;-0.00684555,0.403823,0.446824,-0.63448,0.133976,-0.459771,-0.526913,-0.396836,0.295528,-0.593284,0.466105,-0.424095;-6.16855,-0.264641,0.101428,2.95165
127;-0.424259,0.0746825,0.347206,-0.857863,0.371268,-0.758888,-0.679061,-0.0594236,0.519151,-0.0836248,0.786,-0.245898;-7.37552,-0.90915,0.784019,3.8873
128;0.00550658,-0.132123,-0.0280671,-0.853736,0.731272,-0.628646,-0.441084,0.179595,0.507201,-0.71187,0.495336,-0.142289;-6.07792,-0.260292,0.48008,2.29025
129;0.433027,0.205775,-0.0924929,-0.935338,0.914749,-0.615726,-0.637066,0.514911,0.355212,-0.916421,-0.170495,-0.155262;-6.01067,0.948717,1.26798,1.40459
130;0.433027,0.264511,-0.0909371,-0.76809,0.927982,-0.615726,-0.667509,0.485943,0.305164,-0.907657,-0.0402163,0.202047;-6.57483,0.900623,1.23975,0.560612
131;-0.787116,-0.467324,0.081221,-0.836546,0.613402,-0.733828,-0.689321,0.448333,0.390728,-0.47871,0.488545,0.352293;-6.52436,-0.930852,0.946848,1.85715
132;-0.501222,-0.212032,-0.13222,-0.891477,0.792667,-0.330501,-0.610478,0.392416,0.618928,-0.745067,0.0130108,-0.627185;-4.22621,-0.183241,1.06878,3.26084
133;0.433027,0.161606,-0.0340943,-0.879068,0.935009,-0.615726,-0.651408,0.575678,0.273418,-0.875313,0.0112033,-0.524213;-5.45905,0.797679,0.690572,2.35795
134;0.433027,0.295356,-0.0465288,-0.782497,0.929187,-0.615726,-0.646742,0.508573,0.35061,-0.907079,-0.0506976,0.205195;-6.51662,0.836644,1.2946,0.562776
135;-0.549578,-0.170176,0.196877,-0.598873,0.429985,-0.413981,-0.552947,0.121361,0.178882,-0.807559,-0.00776763,0.163132;-4.72147,-0.300697,0.544378,1.03658
136;-0.549578,-0.101226,0.201762,-0.564164,0.442741,-0.413981,-0.464719,0.213334,0.374051,-0.771824,-0.139725,-0.568364;-2.9567,-0.398934,0.354842,2.50078
137;-0.549578,-0.179475,0.284937,-0.653028,0.398466,-0.413981,-0.446854,0.269453,0.37771,-0.779833,-0.162437,-0.573644;-2.93025,-0.480732,0.375504,2.59709
138;-0.549578,-0.180924,0.285523,-0.653638,0.38926,-0.413981,-0.49185,0.269852,0.438143,-0.781424,-0.176942,-0.573742;-3.1026,-0.467438,0.499962,2.65501
139;-0.549578,-0.204734,0.285534,-0.659648,0.412294,-0.413981,-0.492151,0.26986,0.438556,-0.777397,-0.120748,-0.575367;-3.17279,-0.509838,0.434353,2.72651
140;-0.549578,-0.204896,0.285715,-0.67931,0.412446,-0.413981,-0.495104,0.269982,0.438564,-0.77737,-0.120367,-0.575378;-3.22988,-0.505285,0.455358,2.75078
141;-0.549578,-0.204899,0.285716,-0.678344,0.413939,-0.413981,-0.504686,0.269983,0.438691,-0.777103,-0.117761,-0.575379;-3.26486,-0.499203,0.460147,2.76169
142;-0.787116,-0.508928,0.173656,-0.882125,0.596704,-0.733828,-0.657474,0.563017,0.629854,-0.415221,0.402477,-0.425099;-5.03143,-1.12085,0.779788,3.70458
143;-0.501222,-0.303303,-0.0389496,-0.921325,0.785335,-0.330501,-0.62872,0.444645,0.666204,-0.74828,0.0526867,-0.632973;-4.26721,-0.316412,1.02872,3.41974
144;0.0226625,-0.378036,0.0328187,-0.782577,0.858755,-0.168593,-0.417636,0.78321,0.0208048,-0.726776,-0.333046,-0.28565;-2.73514,0.534653,0.678513,1.49436
145;0.0226625,-0.132866,-0.00917966,-0.389743,0.807896,-0.168593,-0.340519,0.751613,0.0832108,-0.704647,-0.61638,0.165914;-2.11331,0.679722,1.0862,-0.273412
146;-0.0612555,0.0724016,0.232473,0.140642,0.187429,-0.683785,-0.116945,-0.0846494,-0.180886,-0.687868,0.143701,0.130652;-2.73247,-0.2643,-0.992305,-0.182526
147;-0.0612555,0.178664,0.236504,-0.264559,0.059471,-0.683785,0.223289,-0.0740481,0.0278624,-0.831346,-0.129864,0.0721384;-2.19901,-0.421031,-0.461434,-0.270933
148;-0.0612555,0.0948918,0.243174,-0.468885,-0.146902,-0.683785,-0.0361338,-0.0693041,0.0313747,-0.853816,-0.358684,0.0637975;-3.31447,-0.0597759,0.187844,0.00869858
149;-0.00684555,0.490188,0.398372,-0.306705,-0.146158,-0.459771,-0.451335,-0.425668,0.126313,-0.725456,0.0102595,-0.452062;-4.5924,0.0723299,-0.00732627,1.93724
