0.629991 0.638553 -0.167318 -0.471965 0.767827 1.289798 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -4.918170 -2.340425 5.017489 -0.025661 1.147957 0.701439 1.602511 -6.357454 4.085125 0.611258 1.711108 1.399829 -0.616887 -3.094790 -5.785538 0.273632 2.746995 -0.514937 3.641125 -3.782918 -3.089871 1.160745 0.018442 -2.461758 0.348619 -0.636039 0.081461 0.899855 -1.667651 0.077068 0.153919 -0.377372 -0.643900 0.567968 -0.472128 0.550941 -1.131833 0.371667 
0.629991 0.638553 -0.167318 -0.471965 0.767827 1.289798 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -4.918170 -2.340425 4.755802 -0.868289 -1.672278 -0.257142 -1.204594 -6.267239 4.085125 0.289441 2.414306 1.399829 -0.908210 -3.094790 -5.461801 0.860076 2.746995 1.634048 4.302389 -3.782918 -1.314633 2.094652 0.163608 -4.232943 0.348619 -0.636039 0.081461 0.899855 -1.667651 0.077068 0.153919 -0.390703 -0.643900 0.567968 -0.472128 0.543861 -1.131833 0.386667 
0.629991 0.638553 -0.167318 0.590278 0.767827 0.786590 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -4.918170 -2.340425 5.017489 -0.868289 -0.453421 -1.804653 -0.599621 -4.758485 -0.539261 0.289441 1.711108 1.399829 -0.616887 -3.094790 -5.461801 0.860076 4.739191 0.546448 7.240257 -3.782918 -1.031431 1.160745 0.018442 -1.264501 0.348619 -0.636039 0.081461 0.899855 -1.667651 0.077068 0.153919 -0.377372 -0.643900 0.567968 -0.472128 0.543861 -1.131833 0.291667 
0.629991 0.638553 -0.167318 -0.471965 0.767827 1.289798 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -4.600253 -3.348456 4.859864 -0.025661 -1.672278 -0.257142 -1.204594 -6.267239 4.085125 0.289441 2.414306 1.399829 -0.908210 -3.094790 -5.461801 0.273632 2.746995 1.610823 3.641125 -4.782460 -1.314633 1.338992 -0.423448 -2.541206 0.348619 -0.636039 0.081461 0.899855 -1.667651 0.077068 0.153919 -0.377372 -0.643900 0.564154 -0.472128 0.543861 -1.131833 0.376667 
0.629991 0.638553 -0.167318 -0.471965 0.767827 1.289798 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -4.918170 -1.540101 6.208349 -0.025661 -1.672278 0.701439 -1.204594 -6.267239 4.102161 0.289441 1.711108 1.943009 -0.616887 -3.094790 -5.461801 0.860076 4.363655 0.546448 7.240257 -3.782918 -1.031431 1.160745 0.018442 -1.264501 0.348619 -0.636039 0.081461 1.663132 -1.667651 0.077068 0.153919 -0.390703 -0.643900 0.567968 -0.472128 0.543861 -1.131833 0.291667 
0.629991 0.638553 -0.167318 -0.471965 0.767827 1.289798 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -4.918170 -2.340425 4.755802 -0.868289 -1.672278 -0.257142 -1.204594 -6.267239 4.085125 0.289441 2.414306 1.399829 -0.908210 -3.094790 -5.461801 0.860076 2.746995 1.634048 4.302389 -3.782918 -1.314633 2.094652 0.163608 -4.232943 0.348619 -0.636039 0.081461 0.899855 -1.667651 0.077068 0.153919 -0.390703 -0.643900 0.567968 -0.472128 0.543861 -1.131833 0.365000 
0.629991 0.638553 -0.167318 -0.471965 0.767827 1.289798 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -4.918170 -2.340425 5.017489 -0.025661 1.147957 -1.804653 -2.711693 -6.212717 -0.539261 0.042323 1.711108 1.399829 -0.616887 -3.094790 -4.403554 -0.537638 -0.034950 -0.514937 3.641125 -3.782918 -1.919527 0.960261 1.498892 -5.664358 0.348619 -0.636039 0.081461 0.899855 -1.667651 0.077068 0.153919 -0.390703 -0.643900 0.082645 -0.472128 0.550941 -1.131833 0.308333 
0.629991 0.638553 -0.167318 0.590278 0.767827 1.289798 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -4.918170 -2.340425 5.017489 -0.868289 -0.453421 -1.804653 -0.599621 -4.758485 -0.539261 0.289441 1.711108 1.399829 -0.616887 -3.094790 -5.461801 0.860076 4.739191 0.546448 7.240257 -3.782918 -1.031431 1.160745 0.018442 -1.264501 0.348619 -0.636039 0.081461 0.899855 -1.667651 0.077068 0.153919 -0.377372 -0.643900 0.567968 -0.472128 0.543861 -1.131833 0.301667 
0.629991 0.638553 -0.167318 -0.471965 0.767827 1.289798 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -4.918170 -2.340425 5.017489 -0.025661 1.147957 0.701439 1.602511 -6.357454 4.085125 0.611258 1.711108 1.399829 -0.616887 -3.094790 -5.785538 0.273632 2.746995 -0.496418 3.641125 -3.782918 -3.089871 1.160745 0.018442 -4.232943 0.348619 -0.636039 0.081461 0.899855 -1.667651 0.077068 0.153919 -0.377372 -0.643900 0.567968 -0.472128 0.550941 -1.131833 0.343333 
0.629991 0.791258 -1.210229 -0.471965 0.767827 1.289798 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -6.378406 -2.340425 5.017489 -1.301127 -0.453421 -0.095253 -2.711693 -6.212717 -0.539261 1.989849 3.181775 0.134242 -1.170385 -3.335590 -4.403554 0.436211 2.746995 0.546448 4.302242 -2.654121 -1.429908 1.906988 0.639062 -2.461758 0.348619 -0.636039 0.081461 0.899855 -1.667651 0.077068 0.153919 -0.390703 -0.643900 0.567968 -0.472128 0.543861 -1.131833 0.310000 
0.629991 0.638553 -0.167318 -0.471965 0.767827 1.289798 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -0.874587 -4.918170 -1.728375 4.315665 -0.025661 -1.672278 -5.935184 -0.673515 -3.447280 0.135465 0.042323 1.698780 2.495576 -0.616887 -3.094790 -5.539969 1.400370 2.957235 0.546448 4.302242 -2.654121 -1.429908 1.906988 0.639062 -4.232943 0.348619 -0.636039 0.081461 0.899855 -1.667651 0.077068 0.153919 -0.390703 -0.643900 0.564154 -0.472128 0.543861 -1.131833 0.375000 
0.629991 0.638553 -0.167318 -0.471965 0.767827 1.289798 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -4.918170 -2.340425 5.017489 -1.301127 -0.188202 -0.424167 -0.599621 -6.730429 -0.539261 0.042323 1.206065 1.399829 -1.989238 -3.094790 -4.403984 0.860076 -0.034950 -0.514937 3.641125 -3.782918 -1.919527 0.960261 1.498892 -4.232943 0.348619 -0.636039 0.081461 0.899855 -2.187279 0.077068 0.153919 -0.390703 -0.643900 0.564154 -0.472128 0.543861 -1.131833 0.291667 
0.629991 0.638553 -0.167318 -0.471965 0.767827 1.289798 -0.981165 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -4.918170 -2.340425 4.184821 -0.868289 -0.900854 -5.710184 -0.673515 -3.447280 3.985548 -3.469698 1.711108 0.134242 -1.170385 -3.335590 -4.403554 0.273632 2.746995 2.333889 3.641125 -4.982658 -1.314633 1.338992 -0.423448 -2.541206 0.348619 -0.636039 0.081461 0.899855 -1.667651 0.077068 0.153919 -0.377372 -0.643900 0.564154 -0.472128 0.543861 -1.131833 0.363333 
0.629991 0.638553 -0.167318 -0.471965 0.767827 1.289798 -0.903892 -0.462176 -0.295540 1.127042 -0.435502 -2.421008 -0.906004 -4.751676 -2.008667 -4.600253 -3.348456 4.538184 -0.025661 -1.672278 -0.257142 -1.204594 -6.267239 4.085125 0.289441 1.718164 1.399829 -0.908210 -3.094790 -5.461801 0.436211 2.746995 0.546448 4.302242 -2.654121 -1.429908 1.906988 0.639062 -4.232943 0.348619 -0.636039 0.081461 0.899855 -1.667651 0.077068 0.153919 -0.390703 -0.643900 0.567968 -0.472128 0.543861 -1.131833 0.270000 
