-0.883624 -3.304325 -4.436046 -0.923009 8.589937 2.761545 0.462555 -7.187988 -0.532822 0.427281 1.429960 1.540247 5.496288 -0.056159 1.250482 -0.087537 -1.061454 0.382181 0.843529 -0.912668 0.197961 -0.180898 1.305099 -0.578575 0.607064 1.414837 -3.210375 2.732985 0.759769 -5.321531 5.368788 1.602285 2.315930 -0.698364 1.019124 -1.466143 -3.521967 -6.939652 0.126125 0.257652 0.191302 0.270000 3.079796 -0.078536 0.649311 -0.173886 0.030376 -0.640888 -0.296641 -0.792128 0.854840 -1.805361 0.360000 
-0.883624 -3.395593 -4.436046 -0.923009 8.589937 1.746103 0.462555 -6.903754 -1.137813 0.427281 1.373950 0.213540 2.501563 -0.056159 1.250482 -0.087537 -1.061454 0.382181 1.059804 -0.912668 0.197961 -0.180898 1.305099 -0.578575 0.607064 1.414837 -3.210375 2.732985 0.759769 -5.321531 5.368788 1.602285 1.864949 -1.104371 0.679680 0.274745 -3.550845 -5.409572 0.789912 0.257652 0.279078 0.270000 2.759879 -0.078536 0.649311 -0.173886 0.030376 -0.640888 -0.296641 -0.792128 0.854840 -1.805361 0.346667 
-0.883624 -3.395593 -3.564842 -0.923009 10.995247 2.761545 0.462555 -4.106832 -1.137813 0.427281 1.373950 0.213540 5.496288 -0.056159 1.250482 -0.087537 -1.061454 0.382181 0.843529 -0.912668 0.197961 -0.180898 1.305099 -0.578575 0.607064 1.414837 -3.210375 2.732985 0.759769 -5.321531 5.725621 2.566333 2.671554 -1.104371 0.633164 0.274745 -3.521967 -5.409572 0.713159 0.257652 0.341460 0.270000 3.725421 -0.078536 0.237330 -0.173886 0.030376 -0.640888 -0.296641 -0.792128 0.854840 -1.805361 0.370000 
-0.883624 -3.395593 -3.564842 -0.923009 10.995247 2.761545 0.462555 -6.903754 -0.144887 0.427281 1.429960 0.013233 2.501563 -0.056159 1.250482 -0.087537 -2.537093 0.664634 0.843529 -0.912668 0.197961 -0.123384 1.305099 -0.578575 0.607064 -0.321718 -3.578806 2.732985 1.017585 -5.307534 5.368788 1.602285 2.315930 -0.698364 1.019124 -1.466143 -3.521967 -6.939652 0.126125 0.257652 0.191302 0.270000 2.759879 -0.078536 0.649311 -0.173886 0.030376 -0.640888 -0.296641 -0.792128 0.854840 -1.805361 0.308333 
-0.867842 -0.198889 -5.921894 -2.540000 11.534115 0.426558 0.462555 -6.396167 -0.532822 0.473343 1.429960 -0.365487 2.501563 -0.056159 1.250482 -0.087537 -1.061454 0.382181 0.843529 -0.912668 0.197961 -0.180898 1.305099 -0.578575 0.607064 1.414837 -1.146427 2.732985 1.017585 -5.307534 3.381268 2.221082 0.564803 -0.508873 0.697799 -0.506899 -1.210777 -6.250045 0.126125 0.257652 0.191302 0.270000 2.875513 -0.078536 0.649311 -0.215067 0.030376 -0.640888 -0.296641 -0.843959 0.854840 -1.805361 0.350000 
-0.883624 -3.395593 -4.436046 -1.488933 9.036369 1.746103 0.462555 -6.903754 -0.532822 0.427281 1.369318 0.213540 2.501563 -0.056159 1.250482 -0.087537 -1.061454 0.382181 0.843529 -0.912668 0.197961 -0.180898 1.305099 -0.578575 0.607064 1.414837 -3.210375 2.732985 0.759769 -5.321531 5.368788 1.602285 2.671554 -1.104371 0.679680 0.274745 -3.550845 -5.409572 0.789912 0.257652 0.191302 0.270000 2.759879 -0.078536 0.649311 -0.173886 0.030376 -0.640888 -0.296641 -0.792128 0.854840 -1.805361 0.350000 
-0.883624 -3.395593 -3.564842 -0.923009 10.995247 3.454797 0.462555 -6.903754 -0.532822 0.427281 1.429960 2.837406 5.946723 -0.056159 1.250482 -0.087537 -3.163983 0.382181 1.615583 -0.912668 0.197961 -0.180898 1.305099 -0.578575 0.607064 1.414837 -1.146427 2.732985 1.017585 -5.307534 3.381268 2.221082 0.564803 -0.508873 -0.268641 -0.506899 -2.956219 -6.250045 0.126125 0.257652 0.280137 0.270000 2.759879 -0.078536 0.649311 0.950711 0.030376 -0.640888 -0.296641 -0.792128 0.854840 -1.805361 0.276667 
-0.883624 -3.304325 -4.436046 -0.923009 8.589937 2.761545 0.462555 -6.903754 -0.532822 0.427281 2.083335 0.467437 2.501563 -0.056159 1.250482 -0.087537 -1.061454 0.382181 0.843529 -0.912668 0.197961 -0.180898 1.305099 -0.578575 0.607064 1.414837 -3.578806 3.504472 1.017585 -5.307534 3.381268 2.221082 0.084225 -0.508873 0.633164 0.274745 -3.521967 -5.409572 0.126125 0.257652 0.191302 0.270000 3.079796 -0.078536 0.649311 -0.173886 0.030376 -0.640888 -0.296641 -0.792128 0.854840 -1.805361 0.351667 
-1.590823 -0.198889 -5.921894 -2.540000 11.534115 2.761545 0.462555 -6.903754 -0.532822 0.427281 1.429960 2.837406 5.946723 -0.056159 1.250482 -0.087537 -0.045088 0.382181 0.843529 -0.912668 0.197961 -0.180898 1.305099 -0.578575 0.607064 1.414837 -3.210375 2.732985 0.759769 -5.321531 5.725621 1.896886 3.390854 -0.063883 0.633164 -0.506899 -2.956219 -6.250045 0.713159 0.257652 0.341460 0.270000 2.759879 -0.078536 0.649311 -0.215067 0.030376 -0.503589 -0.296641 -0.792128 0.854840 -1.805361 0.346667 
-0.883624 -2.165720 -4.436046 -0.923009 11.534115 0.426558 0.462555 -6.903754 -0.532822 0.427281 1.429960 0.013233 2.501563 -0.056159 1.250482 -0.087537 -1.061454 0.382181 0.843529 -0.912668 0.197961 -0.180898 1.305099 -0.578575 0.607064 1.414837 -3.210375 2.732985 0.759769 -5.321531 5.368788 1.602285 2.315930 -0.698364 1.019124 -1.466143 -3.521967 -6.939652 0.126125 0.257652 0.191302 0.270000 2.759879 -0.078536 0.649311 -0.173886 0.030376 -0.640888 -0.296641 -0.792128 0.854840 -1.805361 0.351667 
