Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
29;-0.0612555,-0.0709851,0.306343,-0.451382,0.182393,-0.683785,-0.190427,-0.0722842,0.0666625,-0.591859,0.278026,0.451394;-6.0428,-2.23511,0.837339,1.97444
30;-0.0612555,0.0791345,0.199558,-0.472456,0.103982,-0.683785,-0.15624,-0.0999873,0.0920374,-0.826098,0.00573482,0.0622462;-6.55075,-0.931418,0.496446,1.2624
31;-0.467887,-0.27704,0.130138,-0.73989,0.314309,-0.869921,-0.383902,0.283776,0.263369,-0.529602,0.476694,0.257044;-5.07549,-3.8268,1.09822,2.68182
32;-0.787116,-0.453849,0.0746092,-0.935015,0.542914,-0.733828,-0.679583,0.509322,0.540937,-0.624787,0.262282,-0.361814;-3.84552,-4.61957,1.65215,2.60896
33;-0.454376,-0.586859,0.193777,-0.838283,0.793396,-0.64331,-0.561606,0.841744,-0.0405759,-0.64461,0.224665,-0.412821;-4.03489,-3.80698,2.02416,2.14197
34;-0.454376,-0.409404,0.199708,-0.655121,0.754736,-0.64331,-0.517067,0.83377,0.0632546,-0.629531,-0.0428054,-0.138248;-3.20563,-2.5669,2.2986,1.99629
35;-0.00684555,0.480214,0.41873,-0.20804,0.173533,-0.459771,-0.542278,-0.381328,0.0888455,-0.656144,0.421501,-0.672489;-10.6765,-2.3853,0.00746688,0.961553
36;-0.00684555,0.472116,0.470545,-0.468823,0.156164,-0.459771,-0.306703,-0.379645,0.273007,-0.587764,0.445735,-0.417267;-10.6569,-2.57912,0.0583562,1.25991
37;-0.00684555,0.41151,0.446163,-0.686543,0.0137705,-0.459771,-0.451303,-0.397304,0.314294,-0.621819,0.310582,-0.423353;-9.66666,-3.21668,0.0370419,1.39731
38;-0.00684555,0.397379,0.446752,-0.598524,0.101614,-0.459771,-0.556529,-0.396886,0.295003,-0.601178,0.431959,-0.424713;-9.98213,-3.8005,0.155081,1.57792
39;-0.00684555,0.404006,0.446884,-0.590633,0.164632,-0.459771,-0.515803,-0.396793,0.295472,-0.585633,0.501207,-0.424078;-10.4048,-3.84781,0.177849,1.62681
40;-0.00684555,0.403845,0.446823,-0.63569,0.140372,-0.459771,-0.51203,-0.396837,0.295577,-0.591702,0.47354,-0.424093;-10.3053,-3.8375,0.159031,1.6278
41;-0.0612555,-0.014375,0.298768,-0.542071,0.288078,-0.683785,-0.270384,-0.0340162,0.211579,-0.750012,0.344054,0.0980393;-7.42834,-2.94626,0.727936,1.86729
42;-0.0612555,0.019995,0.240224,-0.552206,0.15194,-0.683785,-0.213134,-0.0714044,0.0854826,-0.82022,0.118034,0.0564494;-6.77863,-1.75865,0.554796,1.5165
43;-0.467887,-0.274562,0.130827,-0.751495,0.345232,-0.869921,-0.42718,0.284211,0.296058,-0.520202,0.51368,0.25729;-5.21217,-4.1696,1.15395,2.78346
44;-0.787116,-0.464406,0.0745797,-0.937599,0.561263,-0.733828,-0.68362,0.509307,0.541362,-0.618733,0.306422,-0.362954;-3.97684,-4.79093,1.65536,2.66251
45;-0.454376,-0.586973,0.19391,-0.845691,0.794307,-0.64331,-0.562754,0.841771,-0.0406016,-0.644072,0.228206,-0.412835;-4.05147,-3.83746,2.02452,2.1538
46;-0.454376,-0.409395,0.199709,-0.655932,0.755037,-0.64331,-0.520584,0.83377,0.0633698,-0.629373,-0.0417873,-0.138247;-3.2055,-2.58484,2.3008,2.00171
47;-0.00684555,0.480178,0.41873,-0.206423,0.175613,-0.459771,-0.542649,-0.381328,0.0888469,-0.655687,0.424112,-0.672491;-10.6873,-2.39178,0.00907481,0.963892
48;-0.0612555,0.0701069,0.32588,-0.363503,0.30511,-0.683785,0.00162226,-0.0137854,0.188056,-0.746941,0.315914,0.106251;-7.92113,-1.40498,0.584928,1.42415
49;-0.467887,-0.312908,0.124902,-0.870695,0.225115,-0.869921,-0.321966,0.280476,0.362622,-0.555009,0.384124,0.253441;-4.61884,-3.7445,0.999484,2.59312
50;-0.787116,-0.485498,0.0750426,-0.943013,0.515728,-0.733828,-0.722724,0.509539,0.537698,-0.633321,0.236885,-0.365271;-3.54072,-4.74308,1.65734,2.61695
51;-0.454376,-0.585989,0.194179,-0.823246,0.802944,-0.64331,-0.565153,0.841826,-0.0401985,-0.638824,0.26011,-0.412713;-4.14945,-3.90107,2.01833,2.16754
52;-0.454376,-0.409533,0.199695,-0.666533,0.755665,-0.64331,-0.509873,0.833767,0.0636042,-0.629042,-0.0395306,-0.138263;-3.2349,-2.57436,2.29388,2.00314
53;-0.00684555,0.480104,0.418731,-0.215043,0.169274,-0.459771,-0.547491,-0.381327,0.0888347,-0.657077,0.416278,-0.672497;-10.6493,-2.40202,0.00825172,0.966479
54;-0.00684555,0.47212,0.470545,-0.463415,0.159264,-0.459771,-0.310819,-0.379644,0.273008,-0.586986,0.449461,-0.417266;-10.6658,-2.59516,0.0630583,1.264
55;-0.00684555,0.41151,0.446163,-0.686285,0.0162804,-0.459771,-0.448501,-0.397304,0.314294,-0.621243,0.313905,-0.423353;-9.68582,-3.21644,0.0368218,1.39858
56;-0.00684555,0.397379,0.446752,-0.601108,0.0999217,-0.459771,-0.556414,-0.396886,0.295003,-0.601586,0.429918,-0.424713;-9.97426,-3.79881,0.153909,1.5775
57;-0.00684555,0.404006,0.446884,-0.589844,0.164564,-0.459771,-0.517034,-0.396793,0.295472,-0.58565,0.50113,-0.424078;-10.4022,-3.85051,0.178565,1.62721
58;-0.00684555,0.403845,0.446823,-0.635154,0.141108,-0.459771,-0.511652,-0.396837,0.295577,-0.591519,0.474394,-0.424093;-10.3096,-3.83773,0.159312,1.62807
59;-0.00684555,0.403809,0.446824,-0.627282,0.137889,-0.459771,-0.533055,-0.396836,0.295528,-0.592317,0.470678,-0.424097;-10.2576,-3.88883,0.170545,1.63734
60;-0.00684555,0.403826,0.446824,-0.616756,0.150671,-0.459771,-0.529384,-0.396835,0.295529,-0.589139,0.485435,-0.424095;-10.3277,-3.90077,0.17732,1.64379
61;-0.00684555,0.403825,0.446824,-0.624051,0.148482,-0.459771,-0.524444,-0.396836,0.295529,-0.589685,0.482922,-0.424095;-10.3271,-3.88935,0.172773,1.64225
62;-0.00684555,0.403825,0.446824,-0.625163,0.145534,-0.459771,-0.527871,-0.396836,0.295529,-0.59042,0.479526,-0.424095;-10.3067,-3.89346,0.172837,1.64215
63;0.46684,0.637866,0.277064,-0.506134,0.387597,0.096262,-0.38546,-0.529131,0.434203,-0.783645,-0.0395963,-0.49303;-10.2586,-2.36383,0.931803,0.624701
64;-0.0612555,-0.0709851,0.306343,-0.451714,0.182047,-0.683785,-0.190739,-0.0722842,0.0666625,-0.591946,0.277542,0.451394;-6.04041,-2.23538,0.837351,1.97445
65;-0.0612555,0.0791345,0.199558,-0.472052,0.10417,-0.683785,-0.15645,-0.0999873,0.0920374,-0.826075,0.00601317,0.0622462;-6.55147,-0.932284,0.496663,1.26259
66;-0.467887,-0.27704,0.130138,-0.739904,0.314425,-0.869921,-0.383678,0.283776,0.263369,-0.529567,0.47684,0.257044;-5.07648,-3.82646,1.09816,2.68179
67;-0.787116,-0.453849,0.0746092,-0.935046,0.542817,-0.733828,-0.679588,0.509322,0.540937,-0.624818,0.262095,-0.361814;-3.84476,-4.61906,1.65213,2.60878
68;-0.454376,-0.586859,0.193777,-0.838247,0.793397,-0.64331,-0.561619,0.841744,-0.0405759,-0.64461,0.224669,-0.412821;-4.03486,-3.80697,2.02416,2.14195
69;-0.454376,-0.409404,0.199708,-0.655117,0.754739,-0.64331,-0.51705,0.83377,0.0632546,-0.629529,-0.0427931,-0.138248;-3.20569,-2.56687,2.29858,1.99628
70;-0.00684555,0.480214,0.41873,-0.208059,0.173523,-0.459771,-0.542276,-0.381328,0.0888455,-0.656146,0.421488,-0.672489;-10.6765,-2.38529,0.00745956,0.961552
71;-0.00684555,0.472116,0.470545,-0.468818,0.156163,-0.459771,-0.306714,-0.379645,0.273007,-0.587764,0.445734,-0.417267;-10.6569,-2.57915,0.0583624,1.25992
72;-0.00684555,0.41151,0.446163,-0.686538,0.0137772,-0.459771,-0.451301,-0.397304,0.314294,-0.621817,0.310591,-0.423353;-9.6667,-3.21669,0.0370442,1.39732
73;-0.00684555,0.397379,0.446752,-0.598529,0.101612,-0.459771,-0.556527,-0.396886,0.295003,-0.601178,0.431957,-0.424713;-9.98213,-3.8005,0.155079,1.57792
74;-0.00684555,0.404006,0.446884,-0.590633,0.164631,-0.459771,-0.515805,-0.396793,0.295472,-0.585633,0.501206,-0.424078;-10.4048,-3.84781,0.177849,1.62681
75;-0.00684555,0.403845,0.446823,-0.635689,0.140373,-0.459771,-0.51203,-0.396837,0.295577,-0.591702,0.473542,-0.424093;-10.3053,-3.8375,0.159032,1.6278
76;-0.0612555,-0.014375,0.298768,-0.542072,0.288078,-0.683785,-0.270383,-0.0340162,0.211579,-0.750012,0.344054,0.0980393;-7.42834,-2.94626,0.727936,1.86729
77;-0.0612555,0.019995,0.240224,-0.552207,0.15194,-0.683785,-0.213135,-0.0714044,0.0854826,-0.82022,0.118033,0.0564494;-6.77863,-1.75865,0.554796,1.5165
78;-0.467887,-0.274562,0.130827,-0.751494,0.345232,-0.869921,-0.42718,0.284211,0.296058,-0.520202,0.51368,0.25729;-5.21218,-4.1696,1.15395,2.78346
79;-0.787116,-0.464406,0.0745797,-0.937599,0.561263,-0.733828,-0.68362,0.509307,0.541362,-0.618733,0.306422,-0.362954;-3.97684,-4.79093,1.65536,2.66251
80;-0.454376,-0.586973,0.19391,-0.845691,0.794307,-0.64331,-0.562754,0.841771,-0.0406016,-0.644072,0.228206,-0.412835;-4.05146,-3.83746,2.02452,2.1538
81;-0.454376,-0.409395,0.199709,-0.655932,0.755037,-0.64331,-0.520584,0.83377,0.0633698,-0.629373,-0.0417873,-0.138247;-3.2055,-2.58484,2.3008,2.00171
82;-0.00684555,0.480178,0.41873,-0.206423,0.175613,-0.459771,-0.542649,-0.381328,0.0888469,-0.655687,0.424112,-0.672491;-10.6873,-2.39178,0.00907481,0.963892
83;-0.0612555,0.0701069,0.32588,-0.363503,0.30511,-0.683785,0.00162227,-0.0137854,0.188056,-0.746941,0.315914,0.106251;-7.92113,-1.40498,0.584928,1.42415
84;-0.467887,-0.312908,0.124902,-0.870695,0.225115,-0.869921,-0.321966,0.280476,0.362622,-0.555009,0.384124,0.253441;-4.61884,-3.7445,0.999484,2.59312
85;-0.787116,-0.485498,0.0750426,-0.943013,0.515728,-0.733828,-0.722724,0.509539,0.537698,-0.633321,0.236885,-0.365271;-3.54072,-4.74308,1.65734,2.61695
86;-0.454376,-0.585989,0.194179,-0.823246,0.802944,-0.64331,-0.565153,0.841826,-0.0401985,-0.638824,0.26011,-0.412713;-4.14945,-3.90107,2.01833,2.16754
87;-0.454376,-0.409533,0.199695,-0.666533,0.755665,-0.64331,-0.509873,0.833767,0.0636042,-0.629042,-0.0395306,-0.138263;-3.2349,-2.57436,2.29388,2.00314
88;-0.00684555,0.480104,0.418731,-0.215043,0.169274,-0.459771,-0.547491,-0.381327,0.0888347,-0.657077,0.416278,-0.672497;-10.6493,-2.40202,0.00825173,0.966479
89;-0.00684555,0.47212,0.470545,-0.463415,0.159264,-0.459771,-0.310819,-0.379644,0.273008,-0.586986,0.449461,-0.417266;-10.6658,-2.59516,0.0630583,1.264
90;-0.00684555,0.41151,0.446163,-0.686285,0.0162804,-0.459771,-0.448501,-0.397304,0.314294,-0.621243,0.313905,-0.423353;-9.68582,-3.21644,0.0368218,1.39858
91;-0.00684555,0.397379,0.446752,-0.601108,0.0999217,-0.459771,-0.556414,-0.396886,0.295003,-0.601586,0.429918,-0.424713;-9.97426,-3.79881,0.153909,1.5775
92;-0.00684555,0.404006,0.446884,-0.589844,0.164564,-0.459771,-0.517034,-0.396793,0.295472,-0.58565,0.50113,-0.424078;-10.4022,-3.85051,0.178565,1.62721
93;-0.00684555,0.403845,0.446823,-0.635154,0.141108,-0.459771,-0.511652,-0.396837,0.295577,-0.591519,0.474394,-0.424093;-10.3096,-3.83773,0.159312,1.62807
94;-0.00684555,0.403809,0.446824,-0.627282,0.137889,-0.459771,-0.533055,-0.396836,0.295528,-0.592317,0.470678,-0.424097;-10.2576,-3.88883,0.170545,1.63734
95;-0.00684555,0.403826,0.446824,-0.616756,0.150671,-0.459771,-0.529384,-0.396835,0.295529,-0.589139,0.485435,-0.424095;-10.3277,-3.90077,0.17732,1.64379
96;-0.00684555,0.403825,0.446824,-0.624051,0.148482,-0.459771,-0.524444,-0.396836,0.295529,-0.589685,0.482922,-0.424095;-10.3271,-3.88935,0.172773,1.64225
97;-0.00684555,0.403825,0.446824,-0.625163,0.145534,-0.459771,-0.527871,-0.396836,0.295529,-0.59042,0.479526,-0.424095;-10.3067,-3.89346,0.172837,1.64215
98;0.46684,0.637866,0.277064,-0.506134,0.387597,0.096262,-0.38546,-0.529131,0.434203,-0.783645,-0.0395963,-0.49303;-10.2586,-2.36383,0.931803,0.624701
99;-0.0612555,-0.0709851,0.306343,-0.451714,0.182047,-0.683785,-0.190739,-0.0722842,0.0666625,-0.591946,0.277542,0.451394;-6.04041,-2.23538,0.837351,1.97445
100;-0.0612555,0.0791345,0.199558,-0.472052,0.10417,-0.683785,-0.15645,-0.0999873,0.0920374,-0.826075,0.00601317,0.0622462;-6.55147,-0.932284,0.496663,1.26259
101;-0.467887,-0.27704,0.130138,-0.739904,0.314425,-0.869921,-0.383678,0.283776,0.263369,-0.529567,0.47684,0.257044;-5.07648,-3.82646,1.09816,2.68179
102;-0.787116,-0.453849,0.0746092,-0.935046,0.542817,-0.733828,-0.679588,0.509322,0.540937,-0.624818,0.262095,-0.361814;-3.84476,-4.61906,1.65213,2.60878
103;-0.454376,-0.586859,0.193777,-0.838247,0.793397,-0.64331,-0.561619,0.841744,-0.0405759,-0.64461,0.224669,-0.412821;-4.03486,-3.80697,2.02416,2.14195
104;-0.454376,-0.409404,0.199708,-0.655117,0.754739,-0.64331,-0.51705,0.83377,0.0632546,-0.629529,-0.0427931,-0.138248;-3.20569,-2.56687,2.29858,1.99628
105;-0.00684555,0.480214,0.41873,-0.208059,0.173523,-0.459771,-0.542276,-0.381328,0.0888455,-0.656146,0.421488,-0.672489;-10.6765,-2.38529,0.00745956,0.961552
106;-0.00684555,0.472116,0.470545,-0.468818,0.156163,-0.459771,-0.306714,-0.379645,0.273007,-0.587764,0.445734,-0.417267;-10.6569,-2.57915,0.0583624,1.25992
107;-0.00684555,0.41151,0.446163,-0.686538,0.0137772,-0.459771,-0.451301,-0.397304,0.314294,-0.621817,0.310591,-0.423353;-9.6667,-3.21669,0.0370442,1.39732
108;-0.00684555,0.397379,0.446752,-0.598529,0.101612,-0.459771,-0.556527,-0.396886,0.295003,-0.601178,0.431957,-0.424713;-9.98213,-3.8005,0.155079,1.57792
109;-0.00684555,0.404006,0.446884,-0.590633,0.164631,-0.459771,-0.515805,-0.396793,0.295472,-0.585633,0.501206,-0.424078;-10.4048,-3.84781,0.177849,1.62681
110;-0.00684555,0.403845,0.446823,-0.635689,0.140373,-0.459771,-0.51203,-0.396837,0.295577,-0.591702,0.473542,-0.424093;-10.3053,-3.8375,0.159032,1.6278
111;-0.0612555,-0.014375,0.298768,-0.542072,0.288078,-0.683785,-0.270383,-0.0340162,0.211579,-0.750012,0.344054,0.0980393;-7.42834,-2.94626,0.727936,1.86729
112;-0.0612555,0.019995,0.240224,-0.552207,0.15194,-0.683785,-0.213135,-0.0714044,0.0854826,-0.82022,0.118033,0.0564494;-6.77863,-1.75865,0.554796,1.5165
113;-0.467887,-0.274562,0.130827,-0.751494,0.345232,-0.869921,-0.42718,0.284211,0.296058,-0.520202,0.51368,0.25729;-5.21218,-4.1696,1.15395,2.78346
114;-0.787116,-0.464406,0.0745797,-0.937599,0.561263,-0.733828,-0.68362,0.509307,0.541362,-0.618733,0.306422,-0.362954;-3.97684,-4.79093,1.65536,2.66251
115;-0.454376,-0.586973,0.19391,-0.845691,0.794307,-0.64331,-0.562754,0.841771,-0.0406016,-0.644072,0.228206,-0.412835;-4.05146,-3.83746,2.02452,2.1538
116;-0.454376,-0.409395,0.199709,-0.655932,0.755037,-0.64331,-0.520584,0.83377,0.0633698,-0.629373,-0.0417873,-0.138247;-3.2055,-2.58484,2.3008,2.00171
117;-0.00684555,0.480178,0.41873,-0.206423,0.175613,-0.459771,-0.542649,-0.381328,0.0888469,-0.655687,0.424112,-0.672491;-10.6873,-2.39178,0.00907481,0.963892
118;-0.0612555,0.0701069,0.32588,-0.363503,0.30511,-0.683785,0.00162227,-0.0137854,0.188056,-0.746941,0.315914,0.106251;-7.92113,-1.40498,0.584928,1.42415
119;-0.467887,-0.312908,0.124902,-0.870695,0.225115,-0.869921,-0.321966,0.280476,0.362622,-0.555009,0.384124,0.253441;-4.61884,-3.7445,0.999484,2.59312
120;-0.787116,-0.485498,0.0750426,-0.943013,0.515728,-0.733828,-0.722724,0.509539,0.537698,-0.633321,0.236885,-0.365271;-3.54072,-4.74308,1.65734,2.61695
121;-0.454376,-0.585989,0.194179,-0.823246,0.802944,-0.64331,-0.565153,0.841826,-0.0401985,-0.638824,0.26011,-0.412713;-4.14945,-3.90107,2.01833,2.16754
122;-0.454376,-0.409533,0.199695,-0.666533,0.755665,-0.64331,-0.509873,0.833767,0.0636042,-0.629042,-0.0395306,-0.138263;-3.2349,-2.57436,2.29388,2.00314
123;-0.00684555,0.480104,0.418731,-0.215043,0.169274,-0.459771,-0.547491,-0.381327,0.0888347,-0.657077,0.416278,-0.672497;-10.6493,-2.40202,0.00825173,0.966479
124;-0.00684555,0.47212,0.470545,-0.463415,0.159264,-0.459771,-0.310819,-0.379644,0.273008,-0.586986,0.449461,-0.417266;-10.6658,-2.59516,0.0630583,1.264
125;-0.00684555,0.41151,0.446163,-0.686285,0.0162804,-0.459771,-0.448501,-0.397304,0.314294,-0.621243,0.313905,-0.423353;-9.68582,-3.21644,0.0368218,1.39858
126;-0.00684555,0.397379,0.446752,-0.601108,0.0999217,-0.459771,-0.556414,-0.396886,0.295003,-0.601586,0.429918,-0.424713;-9.97426,-3.79881,0.153909,1.5775
127;-0.00684555,0.404006,0.446884,-0.589844,0.164564,-0.459771,-0.517034,-0.396793,0.295472,-0.58565,0.50113,-0.424078;-10.4022,-3.85051,0.178565,1.62721
128;-0.00684555,0.403845,0.446823,-0.635154,0.141108,-0.459771,-0.511652,-0.396837,0.295577,-0.591519,0.474394,-0.424093;-10.3096,-3.83773,0.159312,1.62807
129;-0.00684555,0.403809,0.446824,-0.627282,0.137889,-0.459771,-0.533055,-0.396836,0.295528,-0.592317,0.470678,-0.424097;-10.2576,-3.88883,0.170545,1.63734
130;-0.00684555,0.403826,0.446824,-0.616756,0.150671,-0.459771,-0.529384,-0.396835,0.295529,-0.589139,0.485435,-0.424095;-10.3277,-3.90077,0.17732,1.64379
131;-0.00684555,0.403825,0.446824,-0.624051,0.148482,-0.459771,-0.524444,-0.396836,0.295529,-0.589685,0.482922,-0.424095;-10.3271,-3.88935,0.172773,1.64225
132;-0.00684555,0.403825,0.446824,-0.625163,0.145534,-0.459771,-0.527871,-0.396836,0.295529,-0.59042,0.479526,-0.424095;-10.3067,-3.89346,0.172837,1.64215
133;0.46684,0.637866,0.277064,-0.506134,0.387597,0.096262,-0.38546,-0.529131,0.434203,-0.783645,-0.0395963,-0.49303;-10.2586,-2.36383,0.931803,0.624701
134;-0.0612555,-0.0709851,0.306343,-0.451714,0.182047,-0.683785,-0.190739,-0.0722842,0.0666625,-0.591946,0.277542,0.451394;-6.04041,-2.23538,0.837351,1.97445
135;-0.0612555,0.0791345,0.199558,-0.472052,0.10417,-0.683785,-0.15645,-0.0999873,0.0920374,-0.826075,0.00601317,0.0622462;-6.55147,-0.932284,0.496663,1.26259
136;-0.467887,-0.27704,0.130138,-0.739904,0.314425,-0.869921,-0.383678,0.283776,0.263369,-0.529567,0.47684,0.257044;-5.07648,-3.82646,1.09816,2.68179
137;-0.787116,-0.453849,0.0746092,-0.935046,0.542817,-0.733828,-0.679588,0.509322,0.540937,-0.624818,0.262095,-0.361814;-3.84476,-4.61906,1.65213,2.60878
138;-0.454376,-0.586859,0.193777,-0.838247,0.793397,-0.64331,-0.561619,0.841744,-0.0405759,-0.64461,0.224669,-0.412821;-4.03486,-3.80697,2.02416,2.14195
139;-0.454376,-0.409404,0.199708,-0.655117,0.754739,-0.64331,-0.51705,0.83377,0.0632546,-0.629529,-0.0427931,-0.138248;-3.20569,-2.56687,2.29858,1.99628
140;-0.00684555,0.480214,0.41873,-0.208059,0.173523,-0.459771,-0.542276,-0.381328,0.0888455,-0.656146,0.421488,-0.672489;-10.6765,-2.38529,0.00745956,0.961552
141;-0.00684555,0.472116,0.470545,-0.468818,0.156163,-0.459771,-0.306714,-0.379645,0.273007,-0.587764,0.445734,-0.417267;-10.6569,-2.57915,0.0583624,1.25992
142;-0.00684555,0.41151,0.446163,-0.686538,0.0137772,-0.459771,-0.451301,-0.397304,0.314294,-0.621817,0.310591,-0.423353;-9.6667,-3.21669,0.0370442,1.39732
143;-0.00684555,0.397379,0.446752,-0.598529,0.101612,-0.459771,-0.556527,-0.396886,0.295003,-0.601178,0.431957,-0.424713;-9.98213,-3.8005,0.155079,1.57792
144;-0.00684555,0.404006,0.446884,-0.590633,0.164631,-0.459771,-0.515805,-0.396793,0.295472,-0.585633,0.501206,-0.424078;-10.4048,-3.84781,0.177849,1.62681
145;-0.00684555,0.403845,0.446823,-0.635689,0.140373,-0.459771,-0.51203,-0.396837,0.295577,-0.591702,0.473542,-0.424093;-10.3053,-3.8375,0.159032,1.6278
146;-0.0612555,-0.014375,0.298768,-0.542072,0.288078,-0.683785,-0.270383,-0.0340162,0.211579,-0.750012,0.344054,0.0980393;-7.42834,-2.94626,0.727936,1.86729
147;-0.0612555,0.019995,0.240224,-0.552207,0.15194,-0.683785,-0.213135,-0.0714044,0.0854826,-0.82022,0.118033,0.0564494;-6.77863,-1.75865,0.554796,1.5165
148;-0.467887,-0.274562,0.130827,-0.751494,0.345232,-0.869921,-0.42718,0.284211,0.296058,-0.520202,0.51368,0.25729;-5.21218,-4.1696,1.15395,2.78346
149;-0.787116,-0.464406,0.0745797,-0.937599,0.561263,-0.733828,-0.68362,0.509307,0.541362,-0.618733,0.306422,-0.362954;-3.97684,-4.79093,1.65536,2.66251
