-3.622962 2.095570 -1.078435 0.653027 -1.742479 -3.383992 -0.087191 1.218102 1.894606 2.018946 5.684497 -0.732129 -1.768539 -0.892664 -0.155994 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 -0.082522 -0.158089 -0.533370 -0.773595 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.565658 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 0.431667 
-3.622962 2.321528 -0.520180 0.101787 -1.913144 -3.610169 -0.087191 2.471123 1.894606 2.018946 6.774295 0.547156 -1.013323 -0.892664 -0.155994 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 -0.082522 -0.158089 -0.003188 -0.773595 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.569135 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 0.438333 
-3.622962 2.653711 -1.078435 0.101787 -1.742479 -3.383992 0.361592 -0.552902 1.271852 2.018946 5.684497 -0.732129 -2.132563 -0.892664 -0.155994 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 -0.082522 -0.158089 -0.003188 -0.773595 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.565658 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 0.461667 
-3.622962 2.095570 -1.078435 0.653027 -1.742479 -3.603135 -0.087191 1.218102 1.894606 2.018946 5.684497 -0.732129 -1.768539 -0.892664 -0.155994 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 -0.082522 -0.158089 -0.533370 -0.773595 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.565658 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 0.450000 
-1.976998 2.321528 -0.520180 0.101787 -1.913144 -3.610169 -0.087191 2.471123 1.894606 2.018946 7.282175 0.547156 -1.256426 -0.892664 -0.155994 1.583684 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.548261 0.060895 -0.082522 -0.158089 -0.533370 -0.773595 -0.127870 0.308900 0.742878 -0.607467 -0.858485 -0.205845 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.565658 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 -0.038333 
-1.976998 2.653711 -1.078435 -0.114188 -1.742479 -3.383992 -0.939049 2.493594 3.427103 -0.178511 5.418188 -0.732129 -1.768539 -0.892664 -0.155994 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 0.584032 -0.158089 -0.003188 -0.773595 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.565658 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 0.408333 
-3.622962 4.604594 0.449129 1.716782 -1.742479 -3.383992 0.361592 -0.552902 1.894606 2.018946 5.684497 -0.732129 -1.013323 -0.892664 -0.155994 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.548261 0.060895 -0.082522 -0.158089 -0.003188 -1.892978 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.569135 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 0.130000 
-1.976998 2.321528 -0.379560 0.101787 -1.913144 -3.383992 -0.087191 -0.788263 1.894606 1.386623 5.004212 -0.739316 -2.514647 -0.892664 -0.155994 0.998390 1.250697 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 -0.082522 -0.158089 -0.003188 -0.803552 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.565658 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 0.176667 
-3.622962 2.095570 -1.078435 0.653027 -1.742479 -3.383992 -0.087191 1.218102 1.894606 2.018946 5.684497 -0.732129 -1.768539 -0.892664 -0.155994 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 -0.082522 -0.158089 -0.533370 -0.773595 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.565658 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 0.466667 
-3.622962 2.653711 -1.078435 0.101787 -1.742479 -3.383992 0.361592 -0.552902 3.427103 -0.178511 5.418188 -0.732129 -1.768539 -0.892664 -0.155994 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 -0.082522 -0.158089 -0.003188 -0.773595 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.205845 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 1.041280 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 0.110000 
-2.347904 3.705043 1.596794 0.101787 -1.742479 -3.383992 0.945518 -0.552902 1.894606 2.018946 5.684497 -0.732129 -1.768539 -0.892664 -0.155994 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 -0.082522 -0.158089 -0.003188 -0.773595 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.565658 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 1.239353 -0.140061 0.098333 
-3.622962 2.653711 -1.078435 1.716782 -1.874945 -0.949526 -1.303083 -0.005632 1.894606 1.386623 5.004212 -1.882655 -2.132563 -0.892664 -0.155994 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 -0.082522 -0.158089 -0.533370 -0.773595 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.565658 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 0.461667 
-3.622962 2.653711 -1.078435 1.716782 -1.742479 -3.383992 -0.087191 1.218102 1.894606 2.018946 5.684497 -0.732129 -1.768539 -0.892664 -0.155994 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 -0.082522 -0.158089 -0.533370 -0.773595 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.565658 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 0.451667 
-3.622962 2.095570 -1.078435 0.653027 -1.742479 -3.383992 0.945518 -0.552902 1.894606 2.018946 5.684497 -0.732129 -1.768539 -0.892664 -0.155994 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 -0.082522 -0.158089 -0.533370 -0.773595 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 0.028951 0.526411 -0.702308 -0.765711 0.565658 -0.483743 1.639214 0.245320 0.624005 -0.222049 0.142871 0.408324 0.527745 -0.140061 0.453333 
-3.622962 2.321528 -1.078435 -0.114188 -1.742479 -3.383992 -0.939049 2.493594 5.231500 -0.178511 5.418188 -0.732129 -1.768539 -0.892664 -0.359227 0.998390 1.256158 0.649056 0.985436 -0.441906 0.161148 0.431385 0.882426 -0.567411 0.060895 -0.082522 0.914354 -0.003188 -0.773595 -0.127870 0.308900 -0.808063 -0.607467 -0.858485 -0.160585 0.757032 -0.382148 0.690495 -0.689805 0.526411 -0.702308 -0.765711 0.565658 -0.483743 1.639214 0.245320 0.624005 -0.222049 -0.240659 0.408324 0.527745 -0.140061 -0.046667 
