Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.00684555,0.490797,0.418809,-0.189927,0.159043,-0.459771,-0.532381,-0.381272,0.0890666,-0.659306,0.395253,-0.671744;-10.1182,-4.99053,0.408154,1.56675
13;-0.00684555,0.472046,0.470475,-0.461329,0.150269,-0.459771,-0.296003,-0.379697,0.273071,-0.589239,0.438665,-0.417274;-9.81036,-4.19115,-0.473622,1.98348
14;-0.00684555,0.411488,0.446164,-0.688113,0.00724544,-0.459771,-0.447418,-0.397304,0.314239,-0.623313,0.301927,-0.423355;-10.4532,-5.45146,0.217561,1.69529
15;-0.00684555,0.397398,0.446753,-0.596704,0.0992676,-0.459771,-0.557233,-0.396886,0.295003,-0.601743,0.429115,-0.424711;-10.2193,-5.90235,-0.0801042,2.01572
16;-0.00684555,0.404005,0.446884,-0.589144,0.16505,-0.459771,-0.514935,-0.396793,0.295472,-0.585527,0.501679,-0.424078;-10.0021,-5.73052,-0.411925,2.17726
17;-0.0612555,-0.0143322,0.298767,-0.553052,0.289702,-0.683785,-0.242131,-0.0340174,0.21163,-0.749722,0.346316,0.0980435;-8.77891,-2.58234,-1.46362,1.13558
18;-0.0612555,0.0199741,0.240224,-0.566623,0.135063,-0.683785,-0.219934,-0.0714048,0.0854812,-0.822317,0.093061,0.0564473;-9.52213,-2.05114,-0.617693,0.322552
19;-0.467887,-0.274561,0.130827,-0.742445,0.34888,-0.869921,-0.434807,0.284211,0.296058,-0.51907,0.518143,0.25729;-6.34991,-4.41144,-2.72512,2.11684
20;-0.787116,-0.464406,0.0745797,-0.937303,0.56444,-0.733828,-0.680476,0.509307,0.541362,-0.617658,0.31259,-0.362954;-6.10778,-7.79255,-0.649055,2.11339
21;-0.454376,-0.586973,0.19391,-0.847411,0.793598,-0.64331,-0.562622,0.841771,-0.0406016,-0.644491,0.225538,-0.412835;-8.32635,-4.8887,-0.761605,0.23054
22;-0.454376,-0.409395,0.199709,-0.655023,0.755002,-0.64331,-0.521398,0.83377,0.0633698,-0.629391,-0.041905,-0.138247;-9.03329,-3.48498,-0.171358,-0.277101
23;-0.00684555,0.480178,0.41873,-0.205814,0.176094,-0.459771,-0.542232,-0.381328,0.0888469,-0.655581,0.424709,-0.672491;-10.0783,-5.10259,0.308106,1.63992
24;-0.0612555,0.0701069,0.32588,-0.36408,0.304879,-0.683785,0.00201819,-0.0137854,0.188056,-0.746983,0.315579,0.106251;-8.40873,-0.815731,-1.65824,1.02124
25;-0.0612555,0.029615,0.239288,-0.648041,-0.0130158,-0.683785,-0.100469,-0.0720702,0.108905,-0.839538,-0.131011,0.0573906;-9.7941,-1.45166,0.00797057,-0.230152
26;-0.00684555,0.465713,0.399024,-0.447434,-0.107556,-0.459771,-0.539022,-0.42524,0.122977,-0.718431,0.0896768,-0.454534;-11.19,-4.8104,1.11563,0.974336
27;0.0599214,0.439645,0.168108,-0.618487,0.576752,-0.379954,-0.48108,-0.22229,0.600506,-0.428678,0.427996,-0.319864;-7.94388,-6.12419,-0.260809,1.51717
28;0.462858,0.673888,0.0869722,-0.941334,0.776558,-0.738821,-0.756436,-0.565182,0.682421,-0.693531,0.730166,-0.526568;-10.8763,-9.16594,-0.248502,0.655759
29;0.791168,0.613535,0.157528,-0.894514,0.894274,-0.649658,-0.70524,-0.0756229,0.163732,-0.826971,0.672395,-0.0373895;-13.8159,-5.64525,-1.08073,-0.977455
30;0.791168,0.729112,0.0993533,-0.764467,0.882569,-0.649658,-0.68962,-0.145097,0.22295,-0.813958,0.552072,0.250792;-13.8682,-4.64047,-1.07458,-1.11853
31;-0.454376,-0.495055,0.121557,-0.809023,0.748466,-0.64331,-0.481064,0.77415,-0.0190142,-0.613873,0.145791,0.709114;-8.8528,-1.56231,-2.50282,0.55708
32;-0.454376,-0.416722,0.0666257,-0.668562,0.732798,-0.64331,-0.503002,0.80369,0.00034913,-0.640491,-0.108294,-0.139097;-8.50158,-3.36246,-0.0565824,-0.628065
33;-0.00684555,0.499774,0.418814,-0.125906,0.165201,-0.459771,-0.548413,-0.381269,-0.0269863,-0.657967,0.396082,-0.671103;-10.3661,-4.61505,0.327028,1.46734
34;-0.0612555,0.117084,0.32573,-0.256023,0.308295,-0.683785,0.053883,-0.0138985,0.188127,-0.746359,0.290596,0.110846;-8.27222,-0.300195,-1.60472,0.954876
35;-0.0612555,0.0295859,0.238764,-0.659546,-0.04462,-0.683785,-0.0305941,-0.0724427,0.108775,-0.842995,-0.176277,0.0573877;-9.72456,-1.0829,0.0650963,-0.348314
36;-0.00684555,0.465754,0.399024,-0.462933,-0.149463,-0.459771,-0.544304,-0.42524,0.122526,-0.726054,0.0273761,-0.45453;-11.3579,-4.80308,1.34277,0.820001
37;0.0599214,0.439793,0.168108,-0.590976,0.578898,-0.379954,-0.488782,-0.22229,0.600506,-0.427695,0.431743,-0.319848;-7.87691,-6.11745,-0.253143,1.53335
38;0.462858,0.673888,0.0869703,-0.940997,0.778416,-0.738821,-0.748685,-0.565183,0.682421,-0.692618,0.733366,-0.526568;-10.8483,-9.13035,-0.271516,0.663142
39;0.791168,0.613535,0.157528,-0.895978,0.893324,-0.649658,-0.70513,-0.0756229,0.163731,-0.827529,0.668579,-0.0373895;-13.83,-5.64176,-1.0681,-0.988225
40;0.791168,0.729112,0.0993533,-0.763494,0.882554,-0.649658,-0.690118,-0.145097,0.22295,-0.813966,0.552004,0.250792;-13.8669,-4.64111,-1.07326,-1.11846
41;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480579,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-8.85011,-1.56026,-2.50501,0.558239
42;-0.454376,-0.416722,0.0666257,-0.6689,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108723,-0.139097;-8.50347,-3.36215,-0.0552893,-0.629298
43;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-10.3659,-4.61537,0.327515,1.46729
44;-0.0612555,0.117084,0.32573,-0.255895,0.308379,-0.683785,0.0540273,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-8.27129,-0.299367,-1.60534,0.955195
45;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447079,-0.683785,-0.030511,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-9.72483,-1.08255,0.0653878,-0.348644
46;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273018,-0.45453;-11.3581,-4.80321,1.34311,0.819829
47;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-7.87666,-6.11735,-0.25326,1.53344
48;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-10.8483,-9.13028,-0.271526,0.663131
49;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-13.8301,-5.64176,-1.06807,-0.988245
50;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-13.8669,-4.64111,-1.07326,-1.11846
51;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-8.8501,-1.56025,-2.50501,0.55824
52;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-8.50348,-3.36215,-0.055286,-0.629301
53;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-10.3659,-4.61537,0.327516,1.46729
54;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-8.27129,-0.299365,-1.60534,0.955195
55;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-9.72483,-1.08255,0.0653887,-0.348645
56;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-11.3581,-4.80321,1.34311,0.819829
57;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-7.87666,-6.11735,-0.25326,1.53344
58;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-10.8483,-9.13028,-0.271525,0.663131
59;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-13.8301,-5.64176,-1.06807,-0.988245
60;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-13.8669,-4.64111,-1.07326,-1.11846
61;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-8.8501,-1.56025,-2.50501,0.55824
62;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-8.50348,-3.36215,-0.055286,-0.629301
63;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-10.3659,-4.61537,0.327516,1.46729
64;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-8.27129,-0.299365,-1.60534,0.955195
65;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-9.72483,-1.08255,0.0653887,-0.348645
66;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-11.3581,-4.80321,1.34311,0.819829
67;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-7.87666,-6.11735,-0.25326,1.53344
68;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-10.8483,-9.13028,-0.271525,0.663131
69;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-13.8301,-5.64176,-1.06807,-0.988245
70;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-13.8669,-4.64111,-1.07326,-1.11846
71;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-8.8501,-1.56025,-2.50501,0.55824
72;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-8.50348,-3.36215,-0.055286,-0.629301
73;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-10.3659,-4.61537,0.327516,1.46729
74;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-8.27129,-0.299365,-1.60534,0.955195
75;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-9.72483,-1.08255,0.0653887,-0.348645
76;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-11.3581,-4.80321,1.34311,0.819829
77;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-7.87666,-6.11735,-0.25326,1.53344
78;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-10.8483,-9.13028,-0.271525,0.663131
79;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-13.8301,-5.64176,-1.06807,-0.988245
80;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-13.8669,-4.64111,-1.07326,-1.11846
81;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-8.8501,-1.56025,-2.50501,0.55824
82;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-8.50348,-3.36215,-0.055286,-0.629301
83;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-10.3659,-4.61537,0.327516,1.46729
84;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-8.27129,-0.299365,-1.60534,0.955195
85;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-9.72483,-1.08255,0.0653887,-0.348645
86;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-11.3581,-4.80321,1.34311,0.819829
87;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-7.87666,-6.11735,-0.25326,1.53344
88;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-10.8483,-9.13028,-0.271525,0.663131
89;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-13.8301,-5.64176,-1.06807,-0.988245
90;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-13.8669,-4.64111,-1.07326,-1.11846
91;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-8.8501,-1.56025,-2.50501,0.55824
92;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-8.50348,-3.36215,-0.055286,-0.629301
93;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-10.3659,-4.61537,0.327516,1.46729
94;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-8.27129,-0.299365,-1.60534,0.955195
95;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-9.72483,-1.08255,0.0653887,-0.348645
96;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-11.3581,-4.80321,1.34311,0.819829
97;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-7.87666,-6.11735,-0.25326,1.53344
98;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-10.8483,-9.13028,-0.271525,0.663131
99;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-13.8301,-5.64176,-1.06807,-0.988245
100;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-13.8669,-4.64111,-1.07326,-1.11846
101;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-8.8501,-1.56025,-2.50501,0.55824
102;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-8.50348,-3.36215,-0.055286,-0.629301
103;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-10.3659,-4.61537,0.327516,1.46729
104;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-8.27129,-0.299365,-1.60534,0.955195
105;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-9.72483,-1.08255,0.0653887,-0.348645
106;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-11.3581,-4.80321,1.34311,0.819829
107;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-7.87666,-6.11735,-0.25326,1.53344
108;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-10.8483,-9.13028,-0.271525,0.663131
109;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-13.8301,-5.64176,-1.06807,-0.988245
110;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-13.8669,-4.64111,-1.07326,-1.11846
111;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-8.8501,-1.56025,-2.50501,0.55824
112;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-8.50348,-3.36215,-0.055286,-0.629301
113;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-10.3659,-4.61537,0.327516,1.46729
114;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-8.27129,-0.299365,-1.60534,0.955195
115;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-9.72483,-1.08255,0.0653887,-0.348645
116;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-11.3581,-4.80321,1.34311,0.819829
117;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-7.87666,-6.11735,-0.25326,1.53344
118;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-10.8483,-9.13028,-0.271525,0.663131
119;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-13.8301,-5.64176,-1.06807,-0.988245
120;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-13.8669,-4.64111,-1.07326,-1.11846
121;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-8.8501,-1.56025,-2.50501,0.55824
122;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-8.50348,-3.36215,-0.055286,-0.629301
123;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-10.3659,-4.61537,0.327516,1.46729
124;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-8.27129,-0.299365,-1.60534,0.955195
125;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-9.72483,-1.08255,0.0653887,-0.348645
126;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-11.3581,-4.80321,1.34311,0.819829
127;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-7.87666,-6.11735,-0.25326,1.53344
128;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-10.8483,-9.13028,-0.271525,0.663131
129;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-13.8301,-5.64176,-1.06807,-0.988245
130;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-13.8669,-4.64111,-1.07326,-1.11846
131;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-8.8501,-1.56025,-2.50501,0.55824
132;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-8.50348,-3.36215,-0.055286,-0.629301
133;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-10.3659,-4.61537,0.327516,1.46729
134;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-8.27129,-0.299365,-1.60534,0.955195
135;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-9.72483,-1.08255,0.0653887,-0.348645
136;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-11.3581,-4.80321,1.34311,0.819829
137;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-7.87666,-6.11735,-0.25326,1.53344
138;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-10.8483,-9.13028,-0.271525,0.663131
139;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-13.8301,-5.64176,-1.06807,-0.988245
140;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-13.8669,-4.64111,-1.07326,-1.11846
141;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-8.8501,-1.56025,-2.50501,0.55824
142;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-8.50348,-3.36215,-0.055286,-0.629301
143;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-10.3659,-4.61537,0.327516,1.46729
144;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-8.27129,-0.299365,-1.60534,0.955195
145;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-9.72483,-1.08255,0.0653887,-0.348645
146;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-11.3581,-4.80321,1.34311,0.819829
147;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-7.87666,-6.11735,-0.25326,1.53344
