0;100;60
1;100;60
2;107.071;52.9289
3;114.142;45.8579
4;121.213;38.7868
5;128.284;31.7157
6;135.355;24.6447
7;142.426;17.5736
8;149.497;10.5025
9;149.497;10.5025
10;149.497;10.5025
11;159.497;10.5025
12;169.497;10.5025
13;169.497;10.5025
14;176.569;17.5736
15;183.64;24.6447
16;190.711;31.7157
17;190.711;31.7157
18;190.711;31.7157
19;190.711;41.7157
20;190.711;51.7157
21;190.711;61.7157
22;190.711;71.7157
23;190.711;81.7157
24;190.711;81.7157
25;183.64;88.7868
26;176.569;95.8579
27;169.497;102.929
28;162.426;110
29;162.426;110
30;162.426;110
31;152.426;110
32;142.426;110
33;132.426;110
34;122.426;110
35;112.426;110
36;102.426;110
37;92.4264;110
38;82.4264;110
39;72.4264;110
40;62.4264;110
41;52.4264;110
42;42.4264;110
43;32.4264;110
44;32.4264;110
45;25.3553;102.929
46;18.2843;95.8579
47;11.2132;88.7868
48;11.2132;88.7868
49;11.2132;88.7868
50;11.2132;78.7868
51;11.2132;68.7868
52;11.2132;58.7868
53;11.2132;48.7868
54;11.2132;38.7868
55;11.2132;38.7868
56;18.2843;31.7157
57;25.3553;24.6447
58;32.4264;17.5736
59;39.4975;10.5025
60;39.4975;10.5025
61;39.4975;10.5025
62;49.4975;10.5025
63;59.4975;10.5025
64;69.4975;10.5025
65;79.4975;10.5025
66;89.4975;10.5025
67;99.4975;10.5025
68;109.497;10.5025
69;119.497;10.5025
70;129.497;10.5025
71;139.497;10.5025
72;149.497;10.5025
73;159.497;10.5025
74;169.497;10.5025
75;169.497;10.5025
76;176.569;17.5736
77;183.64;24.6447
78;190.711;31.7157
79;190.711;31.7157
80;190.711;31.7157
81;190.711;41.7157
82;190.711;51.7157
83;190.711;61.7157
84;190.711;71.7157
85;190.711;81.7157
86;190.711;81.7157
87;183.64;88.7868
88;176.569;95.8579
89;169.497;102.929
90;162.426;110
91;162.426;110
92;162.426;110
93;152.426;110
94;142.426;110
95;132.426;110
96;122.426;110
97;112.426;110
98;102.426;110
99;92.4264;110
100;82.4264;110
101;72.4264;110
102;62.4264;110
103;52.4264;110
104;42.4264;110
105;32.4264;110
106;32.4264;110
107;25.3553;102.929
108;18.2843;95.8579
109;11.2132;88.7868
110;11.2132;88.7868
111;11.2132;88.7868
112;11.2132;78.7868
113;11.2132;68.7868
114;11.2132;58.7868
115;11.2132;48.7868
116;11.2132;38.7868
117;11.2132;38.7868
118;18.2843;31.7157
119;25.3553;24.6447
120;32.4264;17.5736
121;39.4975;10.5025
122;39.4975;10.5025
123;39.4975;10.5025
124;49.4975;10.5025
125;59.4975;10.5025
126;69.4975;10.5025
127;79.4975;10.5025
128;89.4975;10.5025
129;99.4975;10.5025
130;109.497;10.5025
131;119.497;10.5025
132;129.497;10.5025
133;139.497;10.5025
134;149.497;10.5025
135;159.497;10.5025
136;169.497;10.5025
137;169.497;10.5025
138;176.569;17.5736
139;183.64;24.6447
140;190.711;31.7157
141;190.711;31.7157
142;190.711;31.7157
143;190.711;41.7157
144;190.711;51.7157
145;190.711;61.7157
146;190.711;71.7157
147;190.711;81.7157
148;190.711;81.7157
149;183.64;88.7868
150;176.569;95.8579
151;169.497;102.929
152;162.426;110
153;162.426;110
154;162.426;110
155;152.426;110
156;142.426;110
157;132.426;110
158;122.426;110
159;112.426;110
160;102.426;110
161;92.4264;110
162;82.4264;110
163;72.4264;110
164;62.4264;110
165;52.4264;110
166;42.4264;110
167;32.4264;110
168;32.4264;110
169;25.3553;102.929
170;18.2843;95.8579
171;11.2132;88.7868
172;11.2132;88.7868
173;11.2132;88.7868
174;11.2132;78.7868
175;11.2132;68.7868
176;11.2132;58.7868
177;11.2132;48.7868
178;11.2132;38.7868
179;11.2132;38.7868
180;18.2843;31.7157
181;25.3553;24.6447
182;32.4264;17.5736
183;39.4975;10.5025
184;39.4975;10.5025
185;39.4975;10.5025
186;49.4975;10.5025
187;59.4975;10.5025
188;69.4975;10.5025
189;79.4975;10.5025
190;89.4975;10.5025
191;99.4975;10.5025
192;109.497;10.5025
193;119.497;10.5025
194;129.497;10.5025
195;139.497;10.5025
196;149.497;10.5025
197;159.497;10.5025
198;169.497;10.5025
199;169.497;10.5025
200;176.569;17.5736
201;183.64;24.6447
202;190.711;31.7157
203;190.711;31.7157
204;190.711;31.7157
205;190.711;41.7157
206;190.711;51.7157
207;190.711;61.7157
208;190.711;71.7157
209;190.711;81.7157
210;190.711;81.7157
211;183.64;88.7868
212;176.569;95.8579
213;169.497;102.929
214;162.426;110
215;162.426;110
216;162.426;110
217;152.426;110
218;142.426;110
219;132.426;110
220;122.426;110
221;112.426;110
222;102.426;110
223;92.4264;110
224;82.4264;110
225;72.4264;110
226;62.4264;110
227;52.4264;110
228;42.4264;110
229;32.4264;110
230;32.4264;110
231;25.3553;102.929
232;18.2843;95.8579
233;11.2132;88.7868
234;11.2132;88.7868
235;11.2132;88.7868
236;11.2132;78.7868
237;11.2132;68.7868
238;11.2132;58.7868
239;11.2132;48.7868
240;11.2132;38.7868
241;11.2132;38.7868
242;18.2843;31.7157
243;25.3553;24.6447
244;32.4264;17.5736
245;39.4975;10.5025
246;39.4975;10.5025
247;39.4975;10.5025
248;49.4975;10.5025
249;59.4975;10.5025
250;69.4975;10.5025
251;79.4975;10.5025
252;89.4975;10.5025
253;99.4975;10.5025
254;109.497;10.5025
255;119.497;10.5025
256;129.497;10.5025
257;139.497;10.5025
258;149.497;10.5025
259;159.497;10.5025
260;169.497;10.5025
261;169.497;10.5025
262;176.569;17.5736
263;183.64;24.6447
264;190.711;31.7157
265;190.711;31.7157
266;190.711;31.7157
267;190.711;41.7157
268;190.711;51.7157
269;190.711;61.7157
270;190.711;71.7157
271;190.711;81.7157
272;190.711;81.7157
273;183.64;88.7868
274;176.569;95.8579
275;169.497;102.929
276;162.426;110
277;162.426;110
278;162.426;110
279;152.426;110
280;142.426;110
281;132.426;110
282;122.426;110
283;112.426;110
284;102.426;110
285;92.4264;110
286;82.4264;110
287;72.4264;110
288;62.4264;110
289;52.4264;110
290;42.4264;110
291;32.4264;110
292;32.4264;110
293;25.3553;102.929
294;18.2843;95.8579
295;11.2132;88.7868
296;11.2132;88.7868
297;11.2132;88.7868
298;11.2132;78.7868
299;11.2132;68.7868
300;11.2132;58.7868
