Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.551182,0.225778,0.12646,0.171841,-0.778864,-0.322568,0.185105,-0.411092,0.561977,0.655279,-0.0302568,-0.456971,0.447459,-0.35583,-0.430722,0.726518,-0.00570979,-0.366543,-0.182532,-0.874881;-0.992852,-3.07798,-4.86945,-3.67792
17;0.533082,-0.373429,-0.545425,-0.212255,-0.514262,-0.22929,0.280151,-0.0713133,0.445226,0.887304,0.263527,-0.709896,0.786699,-0.0257688,-0.533235,0.453273,-0.38151,-0.254811,0.360629,-0.947401;-0.425692,-7.63655,-2.80893,1.21678
18;0.31446,-0.15034,-0.856554,0.192496,-0.477607,-0.180784,-0.161769,0.565581,-0.14802,0.793724,0.0568908,-0.439406,0.887116,-0.527317,-0.525852,-0.2133,-0.431538,-0.0878261,0.69974,-0.798169;-0.475252,-12.5402,-5.72161,3.92334
19;0.105791,-0.632437,-0.874617,-0.0227779,-0.369441,-0.298488,-0.439905,0.40245,0.538393,0.773153,0.580488,-0.041371,0.946317,-0.770914,-0.700132,-0.624421,-0.560559,-0.72276,0.869406,-0.494907;-3.0953,-19.5273,-5.6507,4.65278
20;-0.633299,-0.671669,-0.598084,-0.399896,-0.718878,-0.784705,0.0595621,0.590568,0.814862,0.905892,0.55733,-0.381469,0.973024,-0.915487,-0.401618,0.363503,-0.470503,-0.214471,0.71838,-0.728607;-3.25048,-17.5059,-12.8059,-2.38117
21;-0.465029,-0.691822,-0.149607,-0.301517,-0.820269,-0.648542,-0.116362,0.370277,0.856928,0.929213,0.485917,-0.375347,0.791464,-0.915487,-0.490869,0.579093,-0.470503,-0.429917,0.71838,-0.968512;-3.48693,-16.4318,-12.1159,-4.24431
22;-0.595027,-0.807196,-0.471758,-0.769999,-0.972278,-0.693858,0.514671,0.464088,0.945764,0.850268,0.747623,-0.440112,0.881017,-0.875232,-0.483216,0.442278,0.0326372,-0.839543,-0.022258,-0.976514;-3.60172,-20.2704,-9.93464,-3.22906
23;-0.638296,-0.690743,-0.266943,-0.761145,-0.971914,-0.761992,0.447071,0.359616,0.952123,0.914305,0.743557,-0.443532,0.861263,-0.875232,-0.748718,0.513729,0.0326372,-0.892824,-0.022258,-0.974223;-3.729,-20.2261,-9.14117,-4.78076
24;-0.555586,-0.483193,-0.129514,-0.701088,-0.957884,-0.699943,0.282445,0.552226,0.859062,0.894684,0.334756,-0.72032,0.693734,-0.725358,-0.437078,0.444183,0.201708,-0.764589,-0.451127,-0.981625;-1.48921,-17.8181,-8.8109,-4.58399
25;-0.0448211,-0.149738,-0.228573,-0.133979,-0.949953,-0.44227,-0.220919,0.239406,0.764726,0.126862,0.0857907,-0.13948,0.209686,-0.621443,-0.501268,0.0667371,0.444397,-0.909649,-0.552498,-0.846333;-2.75071,-13.8356,-4.14925,-2.89464
26;0.547926,-0.453387,0.0230386,-0.152191,-0.840708,-0.393166,-0.372895,-0.283322,0.814482,0.279328,0.16026,-0.675457,0.275189,-0.510838,0.120477,0.445829,0.113475,-0.861915,-0.49866,-0.64527;-3.07196,-7.39159,-5.90811,-2.60508
27;0.134359,-0.464955,-0.82703,0.336882,-0.885761,-0.435108,-0.0334708,0.284255,0.5305,-0.390789,-0.0601431,-0.38806,0.765934,-0.809132,-0.175112,-0.0381479,0.0539542,-0.255194,-0.0582727,-0.490007;-5.53955,-10.8198,-6.17813,2.77395
28;-0.400531,-0.575021,-0.770601,-0.239777,-0.923608,0.479889,0.0268259,0.29493,0.76485,-0.155879,0.13862,-0.206573,0.786413,-0.621443,-0.288255,-0.248553,0.444397,-0.767178,-0.552498,-0.577357;-3.16977,-13.9198,-1.98607,8.24943
29;-0.655934,0.0889225,-0.839503,-0.518111,-0.963564,-0.306171,0.376079,0.409355,0.879447,0.441366,0.304029,-0.505167,0.770162,-0.852489,-0.256155,0.346743,0.537496,-0.564452,-0.781154,-0.15715;-1.61282,-14.158,-7.53748,1.9777
30;-0.851009,-0.178596,-0.35102,-0.442331,-0.972291,-0.564741,0.280397,0.381402,0.911699,0.574392,0.153879,-0.480836,0.510791,-0.852489,-0.394302,0.467277,0.537496,-0.669109,-0.781154,-0.86988;-1.77638,-15.426,-8.118,-3.80406
31;0.149668,-0.181405,0.468556,-0.4936,-0.94481,-0.30209,0.0677812,-0.255044,0.912898,0.480311,0.332036,-0.508441,-0.343389,-0.165178,-0.410247,0.608115,0.491211,-0.955291,-0.804469,-0.915793;-2.1732,-6.29604,-1.12542,-6.69891
32;0.529678,0.273074,0.102317,0.173646,-0.805564,-0.395569,0.183754,-0.410207,0.561437,0.654302,-0.0111396,-0.451591,0.357624,-0.35583,-0.431021,0.726324,-0.00570979,-0.366373,-0.182532,-0.85098;-0.957313,-2.96379,-4.99122,-4.32217
33;0.511366,-0.409386,-0.489326,-0.213951,-0.529032,-0.228966,0.279386,-0.0933054,0.445081,0.887077,0.249748,-0.709922,0.778463,-0.0257688,-0.532984,0.454081,-0.38151,-0.255042,0.360629,-0.954278;-0.572816,-7.35835,-2.84113,0.943882
34;0.324391,-0.149115,-0.850234,0.192504,-0.47911,-0.182648,-0.141608,0.557192,-0.14812,0.793557,0.0569561,-0.439416,0.88238,-0.527317,-0.525854,-0.21377,-0.431538,-0.0699024,0.69974,-0.79825;-0.516394,-12.2458,-5.71557,3.87149
35;0.105852,-0.633073,-0.875081,-0.0227746,-0.37028,-0.287721,-0.433535,0.401405,0.540307,0.776884,0.580238,-0.04138,0.947352,-0.770914,-0.700132,-0.624481,-0.560559,-0.719361,0.869406,-0.496055;-3.08031,-19.4676,-5.62891,4.72818
36;-0.632559,-0.66831,-0.605319,-0.399893,-0.71912,-0.784757,0.0605392,0.590115,0.815148,0.90642,0.558828,-0.381297,0.973028,-0.915487,-0.401618,0.365137,-0.470503,-0.213385,0.71838,-0.72357;-3.24599,-17.4977,-12.8062,-2.35478
37;-0.469359,-0.691839,-0.1501,-0.301569,-0.820387,-0.648757,-0.115942,0.370103,0.856962,0.929272,0.485909,-0.375323,0.791529,-0.915487,-0.49086,0.579457,-0.470503,-0.429573,0.71838,-0.968583;-3.48432,-16.4387,-12.1204,-4.24686
38;-0.594979,-0.807228,-0.468741,-0.770002,-0.972281,-0.693756,0.51479,0.464011,0.94577,0.85032,0.747604,-0.44011,0.880024,-0.875232,-0.483215,0.442306,0.0326372,-0.839503,-0.022258,-0.976535;-3.6059,-20.261,-9.93333,-3.24009
39;-0.63828,-0.690712,-0.267042,-0.761145,-0.971927,-0.761996,0.447129,0.359614,0.952125,0.914314,0.743566,-0.44353,0.861273,-0.875232,-0.748718,0.513733,0.0326372,-0.892811,-0.022258,-0.974219;-3.72883,-20.2261,-9.14118,-4.78043
40;-0.555591,-0.483195,-0.129531,-0.701089,-0.957884,-0.699941,0.282447,0.552218,0.859064,0.894689,0.334756,-0.720319,0.693741,-0.725358,-0.437078,0.444185,0.201708,-0.764588,-0.451127,-0.981626;-1.48917,-17.8181,-8.81092,-4.58392
41;-0.0448206,-0.149737,-0.228567,-0.13398,-0.949953,-0.442272,-0.220912,0.239406,0.764726,0.126863,0.0857911,-0.139479,0.209681,-0.621443,-0.501268,0.0667392,0.444397,-0.909648,-0.552498,-0.846333;-2.75073,-13.8356,-4.14925,-2.89469
42;0.547925,-0.453388,0.0230407,-0.152191,-0.840708,-0.393165,-0.372895,-0.283322,0.814482,0.279331,0.160259,-0.675457,0.275189,-0.510838,0.120477,0.445829,0.113475,-0.861915,-0.49866,-0.645272;-3.07195,-7.39159,-5.90812,-2.60509
43;0.134361,-0.464955,-0.82703,0.336882,-0.885761,-0.435109,-0.0334709,0.284255,0.5305,-0.390789,-0.060143,-0.38806,0.765934,-0.809132,-0.175112,-0.0381477,0.0539542,-0.255194,-0.0582727,-0.490007;-5.53956,-10.8198,-6.17813,2.77394
44;-0.400531,-0.575022,-0.770601,-0.239777,-0.923608,0.479889,0.0268262,0.29493,0.76485,-0.155879,0.138619,-0.206573,0.786414,-0.621443,-0.288255,-0.248553,0.444397,-0.767178,-0.552498,-0.577358;-3.16977,-13.9198,-1.98607,8.24943
45;-0.655933,0.0889225,-0.839503,-0.518111,-0.963564,-0.30617,0.376079,0.409355,0.879447,0.441366,0.304029,-0.505167,0.770162,-0.852489,-0.256155,0.346743,0.537496,-0.564452,-0.781154,-0.15715;-1.61282,-14.158,-7.53748,1.97771
46;-0.851009,-0.178596,-0.351021,-0.442331,-0.972291,-0.564741,0.280397,0.381402,0.911699,0.574392,0.153879,-0.480836,0.510791,-0.852489,-0.394302,0.467277,0.537496,-0.669109,-0.781154,-0.86988;-1.77638,-15.426,-8.118,-3.80406
47;0.149668,-0.181405,0.468556,-0.4936,-0.94481,-0.30209,0.0677812,-0.255044,0.912898,0.480311,0.332036,-0.508441,-0.343389,-0.165178,-0.410247,0.608115,0.491211,-0.955291,-0.804469,-0.915793;-2.1732,-6.29604,-1.12542,-6.69891
48;0.529678,0.273074,0.102317,0.173646,-0.805564,-0.395569,0.183754,-0.410207,0.561437,0.654302,-0.0111396,-0.451591,0.357624,-0.35583,-0.431021,0.726324,-0.00570979,-0.366373,-0.182532,-0.85098;-0.957314,-2.96379,-4.99122,-4.32217
49;0.511366,-0.409386,-0.489326,-0.213951,-0.529032,-0.228966,0.279386,-0.0933054,0.445081,0.887077,0.249748,-0.709922,0.778463,-0.0257688,-0.532984,0.454081,-0.38151,-0.255042,0.360629,-0.954278;-0.572816,-7.35835,-2.84113,0.943882
50;0.324391,-0.149115,-0.850234,0.192504,-0.47911,-0.182648,-0.141608,0.557192,-0.14812,0.793557,0.0569561,-0.439416,0.88238,-0.527317,-0.525854,-0.21377,-0.431538,-0.0699024,0.69974,-0.79825;-0.516394,-12.2458,-5.71557,3.87149
51;0.105852,-0.633073,-0.875081,-0.0227746,-0.37028,-0.287721,-0.433535,0.401405,0.540307,0.776884,0.580238,-0.04138,0.947352,-0.770914,-0.700132,-0.624481,-0.560559,-0.719361,0.869406,-0.496055;-3.08031,-19.4676,-5.62891,4.72818
52;-0.632559,-0.66831,-0.605319,-0.399893,-0.71912,-0.784757,0.0605392,0.590115,0.815148,0.90642,0.558828,-0.381297,0.973028,-0.915487,-0.401618,0.365137,-0.470503,-0.213385,0.71838,-0.72357;-3.24599,-17.4977,-12.8062,-2.35478
53;-0.469359,-0.691839,-0.1501,-0.301569,-0.820387,-0.648757,-0.115942,0.370103,0.856962,0.929272,0.485909,-0.375323,0.791529,-0.915487,-0.49086,0.579457,-0.470503,-0.429573,0.71838,-0.968583;-3.48432,-16.4387,-12.1204,-4.24686
54;-0.594979,-0.807228,-0.468741,-0.770002,-0.972281,-0.693756,0.51479,0.464011,0.94577,0.85032,0.747604,-0.44011,0.880024,-0.875232,-0.483215,0.442306,0.0326372,-0.839503,-0.022258,-0.976535;-3.6059,-20.261,-9.93333,-3.24009
55;-0.63828,-0.690712,-0.267042,-0.761145,-0.971927,-0.761996,0.447129,0.359614,0.952125,0.914314,0.743566,-0.44353,0.861273,-0.875232,-0.748718,0.513733,0.0326372,-0.892811,-0.022258,-0.974219;-3.72883,-20.2261,-9.14118,-4.78043
56;-0.555591,-0.483195,-0.129531,-0.701089,-0.957884,-0.699941,0.282447,0.552218,0.859064,0.894689,0.334756,-0.720319,0.693741,-0.725358,-0.437078,0.444185,0.201708,-0.764588,-0.451127,-0.981626;-1.48917,-17.8181,-8.81092,-4.58392
57;-0.0448206,-0.149737,-0.228567,-0.13398,-0.949953,-0.442272,-0.220912,0.239406,0.764726,0.126863,0.0857911,-0.139479,0.209681,-0.621443,-0.501268,0.0667392,0.444397,-0.909648,-0.552498,-0.846333;-2.75073,-13.8356,-4.14925,-2.89469
58;0.547925,-0.453388,0.0230407,-0.152191,-0.840708,-0.393165,-0.372895,-0.283322,0.814482,0.279331,0.160259,-0.675457,0.275189,-0.510838,0.120477,0.445829,0.113475,-0.861915,-0.49866,-0.645272;-3.07195,-7.39159,-5.90812,-2.60509
59;0.134361,-0.464955,-0.82703,0.336882,-0.885761,-0.435109,-0.0334709,0.284255,0.5305,-0.390789,-0.060143,-0.38806,0.765934,-0.809132,-0.175112,-0.0381477,0.0539542,-0.255194,-0.0582727,-0.490007;-5.53956,-10.8198,-6.17813,2.77394
60;-0.400531,-0.575022,-0.770601,-0.239777,-0.923608,0.479889,0.0268262,0.29493,0.76485,-0.155879,0.138619,-0.206573,0.786414,-0.621443,-0.288255,-0.248553,0.444397,-0.767178,-0.552498,-0.577358;-3.16977,-13.9198,-1.98607,8.24943
61;-0.655933,0.0889225,-0.839503,-0.518111,-0.963564,-0.30617,0.376079,0.409355,0.879447,0.441366,0.304029,-0.505167,0.770162,-0.852489,-0.256155,0.346743,0.537496,-0.564452,-0.781154,-0.15715;-1.61282,-14.158,-7.53748,1.97771
62;-0.851009,-0.178596,-0.351021,-0.442331,-0.972291,-0.564741,0.280397,0.381402,0.911699,0.574392,0.153879,-0.480836,0.510791,-0.852489,-0.394302,0.467277,0.537496,-0.669109,-0.781154,-0.86988;-1.77638,-15.426,-8.118,-3.80406
63;0.149668,-0.181405,0.468556,-0.4936,-0.94481,-0.30209,0.0677812,-0.255044,0.912898,0.480311,0.332036,-0.508441,-0.343389,-0.165178,-0.410247,0.608115,0.491211,-0.955291,-0.804469,-0.915793;-2.1732,-6.29604,-1.12542,-6.69891
64;0.529678,0.273074,0.102317,0.173646,-0.805564,-0.395569,0.183754,-0.410207,0.561437,0.654302,-0.0111396,-0.451591,0.357624,-0.35583,-0.431021,0.726324,-0.00570979,-0.366373,-0.182532,-0.85098;-0.957314,-2.96379,-4.99122,-4.32217
65;0.511366,-0.409386,-0.489326,-0.213951,-0.529032,-0.228966,0.279386,-0.0933054,0.445081,0.887077,0.249748,-0.709922,0.778463,-0.0257688,-0.532984,0.454081,-0.38151,-0.255042,0.360629,-0.954278;-0.572816,-7.35835,-2.84113,0.943882
66;0.324391,-0.149115,-0.850234,0.192504,-0.47911,-0.182648,-0.141608,0.557192,-0.14812,0.793557,0.0569561,-0.439416,0.88238,-0.527317,-0.525854,-0.21377,-0.431538,-0.0699024,0.69974,-0.79825;-0.516394,-12.2458,-5.71557,3.87149
67;0.105852,-0.633073,-0.875081,-0.0227746,-0.37028,-0.287721,-0.433535,0.401405,0.540307,0.776884,0.580238,-0.04138,0.947352,-0.770914,-0.700132,-0.624481,-0.560559,-0.719361,0.869406,-0.496055;-3.08031,-19.4676,-5.62891,4.72818
68;-0.632559,-0.66831,-0.605319,-0.399893,-0.71912,-0.784757,0.0605392,0.590115,0.815148,0.90642,0.558828,-0.381297,0.973028,-0.915487,-0.401618,0.365137,-0.470503,-0.213385,0.71838,-0.72357;-3.24599,-17.4977,-12.8062,-2.35478
69;-0.469359,-0.691839,-0.1501,-0.301569,-0.820387,-0.648757,-0.115942,0.370103,0.856962,0.929272,0.485909,-0.375323,0.791529,-0.915487,-0.49086,0.579457,-0.470503,-0.429573,0.71838,-0.968583;-3.48432,-16.4387,-12.1204,-4.24686
70;-0.594979,-0.807228,-0.468741,-0.770002,-0.972281,-0.693756,0.51479,0.464011,0.94577,0.85032,0.747604,-0.44011,0.880024,-0.875232,-0.483215,0.442306,0.0326372,-0.839503,-0.022258,-0.976535;-3.6059,-20.261,-9.93333,-3.24009
71;-0.63828,-0.690712,-0.267042,-0.761145,-0.971927,-0.761996,0.447129,0.359614,0.952125,0.914314,0.743566,-0.44353,0.861273,-0.875232,-0.748718,0.513733,0.0326372,-0.892811,-0.022258,-0.974219;-3.72883,-20.2261,-9.14118,-4.78043
72;-0.555591,-0.483195,-0.129531,-0.701089,-0.957884,-0.699941,0.282447,0.552218,0.859064,0.894689,0.334756,-0.720319,0.693741,-0.725358,-0.437078,0.444185,0.201708,-0.764588,-0.451127,-0.981626;-1.48917,-17.8181,-8.81092,-4.58392
73;-0.0448206,-0.149737,-0.228567,-0.13398,-0.949953,-0.442272,-0.220912,0.239406,0.764726,0.126863,0.0857911,-0.139479,0.209681,-0.621443,-0.501268,0.0667392,0.444397,-0.909648,-0.552498,-0.846333;-2.75073,-13.8356,-4.14925,-2.89469
74;0.547925,-0.453388,0.0230407,-0.152191,-0.840708,-0.393165,-0.372895,-0.283322,0.814482,0.279331,0.160259,-0.675457,0.275189,-0.510838,0.120477,0.445829,0.113475,-0.861915,-0.49866,-0.645272;-3.07195,-7.39159,-5.90812,-2.60509
75;0.134361,-0.464955,-0.82703,0.336882,-0.885761,-0.435109,-0.0334709,0.284255,0.5305,-0.390789,-0.060143,-0.38806,0.765934,-0.809132,-0.175112,-0.0381477,0.0539542,-0.255194,-0.0582727,-0.490007;-5.53956,-10.8198,-6.17813,2.77394
76;-0.400531,-0.575022,-0.770601,-0.239777,-0.923608,0.479889,0.0268262,0.29493,0.76485,-0.155879,0.138619,-0.206573,0.786414,-0.621443,-0.288255,-0.248553,0.444397,-0.767178,-0.552498,-0.577358;-3.16977,-13.9198,-1.98607,8.24943
77;-0.655933,0.0889225,-0.839503,-0.518111,-0.963564,-0.30617,0.376079,0.409355,0.879447,0.441366,0.304029,-0.505167,0.770162,-0.852489,-0.256155,0.346743,0.537496,-0.564452,-0.781154,-0.15715;-1.61282,-14.158,-7.53748,1.97771
78;-0.851009,-0.178596,-0.351021,-0.442331,-0.972291,-0.564741,0.280397,0.381402,0.911699,0.574392,0.153879,-0.480836,0.510791,-0.852489,-0.394302,0.467277,0.537496,-0.669109,-0.781154,-0.86988;-1.77638,-15.426,-8.118,-3.80406
79;0.149668,-0.181405,0.468556,-0.4936,-0.94481,-0.30209,0.0677812,-0.255044,0.912898,0.480311,0.332036,-0.508441,-0.343389,-0.165178,-0.410247,0.608115,0.491211,-0.955291,-0.804469,-0.915793;-2.1732,-6.29604,-1.12542,-6.69891
80;0.529678,0.273074,0.102317,0.173646,-0.805564,-0.395569,0.183754,-0.410207,0.561437,0.654302,-0.0111396,-0.451591,0.357624,-0.35583,-0.431021,0.726324,-0.00570979,-0.366373,-0.182532,-0.85098;-0.957314,-2.96379,-4.99122,-4.32217
81;0.511366,-0.409386,-0.489326,-0.213951,-0.529032,-0.228966,0.279386,-0.0933054,0.445081,0.887077,0.249748,-0.709922,0.778463,-0.0257688,-0.532984,0.454081,-0.38151,-0.255042,0.360629,-0.954278;-0.572816,-7.35835,-2.84113,0.943882
82;0.324391,-0.149115,-0.850234,0.192504,-0.47911,-0.182648,-0.141608,0.557192,-0.14812,0.793557,0.0569561,-0.439416,0.88238,-0.527317,-0.525854,-0.21377,-0.431538,-0.0699024,0.69974,-0.79825;-0.516394,-12.2458,-5.71557,3.87149
83;0.105852,-0.633073,-0.875081,-0.0227746,-0.37028,-0.287721,-0.433535,0.401405,0.540307,0.776884,0.580238,-0.04138,0.947352,-0.770914,-0.700132,-0.624481,-0.560559,-0.719361,0.869406,-0.496055;-3.08031,-19.4676,-5.62891,4.72818
84;-0.632559,-0.66831,-0.605319,-0.399893,-0.71912,-0.784757,0.0605392,0.590115,0.815148,0.90642,0.558828,-0.381297,0.973028,-0.915487,-0.401618,0.365137,-0.470503,-0.213385,0.71838,-0.72357;-3.24599,-17.4977,-12.8062,-2.35478
85;-0.469359,-0.691839,-0.1501,-0.301569,-0.820387,-0.648757,-0.115942,0.370103,0.856962,0.929272,0.485909,-0.375323,0.791529,-0.915487,-0.49086,0.579457,-0.470503,-0.429573,0.71838,-0.968583;-3.48432,-16.4387,-12.1204,-4.24686
86;-0.594979,-0.807228,-0.468741,-0.770002,-0.972281,-0.693756,0.51479,0.464011,0.94577,0.85032,0.747604,-0.44011,0.880024,-0.875232,-0.483215,0.442306,0.0326372,-0.839503,-0.022258,-0.976535;-3.6059,-20.261,-9.93333,-3.24009
87;-0.63828,-0.690712,-0.267042,-0.761145,-0.971927,-0.761996,0.447129,0.359614,0.952125,0.914314,0.743566,-0.44353,0.861273,-0.875232,-0.748718,0.513733,0.0326372,-0.892811,-0.022258,-0.974219;-3.72883,-20.2261,-9.14118,-4.78043
88;-0.555591,-0.483195,-0.129531,-0.701089,-0.957884,-0.699941,0.282447,0.552218,0.859064,0.894689,0.334756,-0.720319,0.693741,-0.725358,-0.437078,0.444185,0.201708,-0.764588,-0.451127,-0.981626;-1.48917,-17.8181,-8.81092,-4.58392
89;-0.0448206,-0.149737,-0.228567,-0.13398,-0.949953,-0.442272,-0.220912,0.239406,0.764726,0.126863,0.0857911,-0.139479,0.209681,-0.621443,-0.501268,0.0667392,0.444397,-0.909648,-0.552498,-0.846333;-2.75073,-13.8356,-4.14925,-2.89469
90;0.547925,-0.453388,0.0230407,-0.152191,-0.840708,-0.393165,-0.372895,-0.283322,0.814482,0.279331,0.160259,-0.675457,0.275189,-0.510838,0.120477,0.445829,0.113475,-0.861915,-0.49866,-0.645272;-3.07195,-7.39159,-5.90812,-2.60509
91;0.134361,-0.464955,-0.82703,0.336882,-0.885761,-0.435109,-0.0334709,0.284255,0.5305,-0.390789,-0.060143,-0.38806,0.765934,-0.809132,-0.175112,-0.0381477,0.0539542,-0.255194,-0.0582727,-0.490007;-5.53956,-10.8198,-6.17813,2.77394
92;-0.400531,-0.575022,-0.770601,-0.239777,-0.923608,0.479889,0.0268262,0.29493,0.76485,-0.155879,0.138619,-0.206573,0.786414,-0.621443,-0.288255,-0.248553,0.444397,-0.767178,-0.552498,-0.577358;-3.16977,-13.9198,-1.98607,8.24943
93;-0.655933,0.0889225,-0.839503,-0.518111,-0.963564,-0.30617,0.376079,0.409355,0.879447,0.441366,0.304029,-0.505167,0.770162,-0.852489,-0.256155,0.346743,0.537496,-0.564452,-0.781154,-0.15715;-1.61282,-14.158,-7.53748,1.97771
94;-0.851009,-0.178596,-0.351021,-0.442331,-0.972291,-0.564741,0.280397,0.381402,0.911699,0.574392,0.153879,-0.480836,0.510791,-0.852489,-0.394302,0.467277,0.537496,-0.669109,-0.781154,-0.86988;-1.77638,-15.426,-8.118,-3.80406
95;0.149668,-0.181405,0.468556,-0.4936,-0.94481,-0.30209,0.0677812,-0.255044,0.912898,0.480311,0.332036,-0.508441,-0.343389,-0.165178,-0.410247,0.608115,0.491211,-0.955291,-0.804469,-0.915793;-2.1732,-6.29604,-1.12542,-6.69891
96;0.529678,0.273074,0.102317,0.173646,-0.805564,-0.395569,0.183754,-0.410207,0.561437,0.654302,-0.0111396,-0.451591,0.357624,-0.35583,-0.431021,0.726324,-0.00570979,-0.366373,-0.182532,-0.85098;-0.957314,-2.96379,-4.99122,-4.32217
97;0.511366,-0.409386,-0.489326,-0.213951,-0.529032,-0.228966,0.279386,-0.0933054,0.445081,0.887077,0.249748,-0.709922,0.778463,-0.0257688,-0.532984,0.454081,-0.38151,-0.255042,0.360629,-0.954278;-0.572816,-7.35835,-2.84113,0.943882
98;0.324391,-0.149115,-0.850234,0.192504,-0.47911,-0.182648,-0.141608,0.557192,-0.14812,0.793557,0.0569561,-0.439416,0.88238,-0.527317,-0.525854,-0.21377,-0.431538,-0.0699024,0.69974,-0.79825;-0.516394,-12.2458,-5.71557,3.87149
99;0.105852,-0.633073,-0.875081,-0.0227746,-0.37028,-0.287721,-0.433535,0.401405,0.540307,0.776884,0.580238,-0.04138,0.947352,-0.770914,-0.700132,-0.624481,-0.560559,-0.719361,0.869406,-0.496055;-3.08031,-19.4676,-5.62891,4.72818
