Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0447378,0.283278,0.389652,0.676921,-0.252179,-0.151352,-0.82782,-0.65281,0.0637412,-0.238439,-0.865357,-0.14936,-0.662518,0.372908,0.220313,-0.195471,0.755838,-0.859262,-0.257746,-0.0311791,-0.674384,-0.947239,0.167819,-0.567969,-0.941076,0.818362,0.371647,0.180178,-0.971035,0.832377,-0.355443,0.688844,0.0782544,-0.785238,-0.791928,-0.547844,0.50235,-0.877118,0.878788,0.124893,0.9094,-0.417798,-0.328802,0.3176,0.0744553,0.538377,0.5927,0.57712,0.691752,0.295023;8.34264,-2.12324,7.3729,8.45137
11;0.0101086,0.252655,-0.429754,0.572906,-0.603268,-0.591713,-0.776804,-0.504515,0.0641098,-0.258834,-0.828436,-0.631478,-0.348205,0.449454,-0.100975,-0.235497,0.752651,-0.853398,0.204376,-0.0957383,-0.664184,-0.870391,0.600814,-0.646789,-0.983003,0.884156,0.0286559,0.0264759,-0.933532,0.354211,0.0913292,0.689379,-0.25015,-0.736766,-0.795298,-0.549085,0.723959,-0.697798,0.630833,0.589585,0.730942,-0.507336,-0.00912152,0.645122,0.105918,0.738773,0.62361,0.539847,0.464514,-0.259675;4.33019,-0.0998456,6.28813,6.38208
12;-0.154827,-0.211934,-0.0337952,0.756059,0.0084299,-0.411571,-0.921108,-0.76646,-0.471685,-0.0031136,-0.956109,-0.674275,-0.235729,0.060718,0.162453,0.0819933,0.519537,-0.693334,0.126455,-0.582273,-0.311098,-0.948731,0.445544,-0.50195,-0.985267,0.922486,-0.233254,0.330561,-0.904144,0.132975,0.307526,0.668028,-0.707989,-0.46672,-0.838271,-0.459547,0.330572,-0.754943,0.109733,0.764568,0.577503,-0.464305,-0.487576,0.783931,-0.0453648,0.932923,0.578678,0.846349,0.73242,-0.24103;1.31899,5.17162,4.26135,8.66778
13;0.152501,-0.441348,0.171135,0.774042,0.364619,-0.529669,-0.91202,-0.824989,0.225326,0.175162,-0.988038,-0.705924,-0.136868,0.0700228,0.223057,0.168854,0.745987,-0.843948,0.472055,-0.826247,0.171262,-0.980266,0.545156,-0.177923,-0.984814,0.924907,0.118964,0.33182,-0.761839,0.680127,0.301565,0.792777,-0.829103,-0.443665,-0.795396,-0.286403,0.68595,-0.832093,-0.307951,0.783816,0.904099,-0.236225,-0.487553,0.913957,-0.384545,0.913364,0.465378,0.785314,0.568818,-0.561876;-5.36857,2.58797,4.0313,11.6535
14;0.631553,-0.805855,0.182595,0.878366,0.852232,-0.940628,-0.933466,-0.945936,0.065637,0.720574,-0.903109,-0.774928,-0.329045,-0.411739,0.263722,0.730137,0.90056,-0.727147,0.0544994,-0.289029,0.0341299,-0.990429,0.376465,-0.256627,-0.991918,0.580317,0.596539,0.207674,-0.815438,0.226712,0.680554,0.609257,-0.621489,-0.818267,-0.429615,-0.352138,0.388501,-0.879161,0.697278,0.910846,0.978382,-0.222368,0.0268956,0.649936,0.0111191,0.875553,0.299811,0.0454343,0.0575461,-0.646624;-0.833624,4.34273,4.65312,1.46219
15;0.0466586,0.369298,-0.101304,0.759201,0.165908,-0.000527649,-0.854222,-0.903933,0.211599,0.289927,-0.84657,0.397278,-0.288253,0.338714,0.586164,0.378031,0.76258,-0.657677,-0.090263,0.0643682,-0.668279,-0.911543,0.59779,-0.562994,-0.922842,0.719982,0.18735,-0.329413,-0.614021,0.137657,-0.529748,0.714778,-0.315075,-0.399035,-0.810976,-0.468711,-0.153282,-0.771955,0.940467,0.451431,0.878601,-0.192254,-0.00351483,0.424573,-0.515918,0.879055,0.109749,0.747382,0.814006,-0.106174;12.1925,4.94939,2.29014,1.19664
16;0.361503,-0.600948,0.493448,-0.0557764,-0.562412,-0.120788,-0.407139,-0.00650135,-0.335925,0.223943,-0.818699,-0.771883,0.116397,0.441876,-0.669734,0.686262,0.279952,-0.553669,0.139816,0.717395,-0.193183,-0.716011,0.353094,0.0822335,-0.817146,0.877925,-0.137604,-0.101123,-0.478368,0.210696,0.317138,0.73255,-0.395293,-0.179656,-0.566388,0.246781,0.788091,0.226983,0.0656911,0.439159,0.547522,-0.691453,0.0851493,-0.00588242,-0.0100291,0.814046,0.827494,-0.246164,0.56526,0.313256;-4.56598,-7.08975,-3.53597,3.55221
17;0.394424,-0.300903,0.783962,-0.127389,-0.839685,-0.113891,-0.288461,-0.155515,-0.391042,0.70513,-0.876665,-0.399805,0.15798,0.424599,0.458368,0.218907,-0.0388504,0.135816,-0.203896,-0.175911,-0.187945,-0.488217,0.660992,-0.0824791,-0.129564,0.619381,0.223188,0.126117,-0.439635,0.544741,0.370095,0.456538,-0.18729,-0.424688,-0.184175,0.360834,0.739153,-0.547108,0.262319,0.670845,0.612873,-0.702141,-0.147319,-0.0199233,0.303478,0.83106,0.806085,-0.0423009,0.424812,-0.148352;-7.2558,-2.3338,2.18446,10.0527
18;0.348318,-0.519732,0.946771,-0.287601,-0.737318,-0.0164391,-0.0121154,-0.137226,-0.381253,0.536717,-0.906519,0.0437367,-0.0259302,0.323789,0.356947,0.34757,0.429691,0.155613,-0.0609599,-0.269073,-0.198827,-0.481475,0.610607,0.124369,-0.243763,0.699292,0.31888,-0.18289,-0.214021,0.697386,0.39382,0.579012,0.0270811,-0.221506,-0.243864,0.472977,0.632663,-0.445274,0.63386,0.652602,0.648153,-0.02129,-0.149841,0.102745,-0.0767939,0.843947,0.73966,0.261923,0.294858,-0.216285;-5.04058,-3.83928,2.80386,13.881
19;0.371824,-0.462237,0.945896,-0.288966,-0.851658,-0.163506,0.265908,-0.198512,-0.405062,0.566298,-0.887168,-0.152284,-0.197032,0.335553,0.469095,0.568562,0.436784,-0.0692012,-0.0676465,-0.0348275,-0.204412,-0.180338,0.569396,0.0996586,-0.176632,0.802542,0.397764,-0.31824,-0.43053,0.726372,0.338158,0.620118,0.347311,-0.306899,-0.0275328,0.537868,0.577072,-0.453289,0.645978,0.541169,0.435286,-0.24468,-0.156965,-0.13491,0.449591,0.846314,0.805336,0.0499017,0.281617,0.306234;-3.79366,-4.09106,1.85046,12.8719
20;0.367654,-0.478987,0.931926,-0.309146,-0.886619,-0.175746,0.420594,-0.214769,-0.423213,0.591437,-0.894712,0.0183133,-0.347546,0.280611,0.464831,0.054749,0.425152,0.157653,-0.096088,-0.0100731,-0.200793,-0.351685,0.566815,-0.0214109,-0.026852,0.821698,0.366421,-0.177685,-0.525741,0.685174,0.353695,0.578844,0.245477,-0.57048,-0.142739,0.462013,0.680259,-0.618258,0.616925,0.669497,0.444129,-0.365088,-0.16439,-0.254773,0.409072,0.847562,0.796636,0.391957,0.340203,-0.00119107;-0.849967,-2.85088,4.36205,16.714
21;0.353853,-0.567371,0.939368,-0.364973,-0.874912,-0.208399,0.333657,-0.269214,-0.371996,0.621841,-0.905404,-0.00611076,-0.449837,0.311874,0.525183,0.234033,0.416403,-0.113716,-0.0966955,0.0706881,-0.202205,-0.264844,0.570858,0.0592452,-0.177768,0.819934,0.323457,-0.0600833,-0.388273,0.766473,0.315138,0.365074,0.175002,-0.53682,-0.329808,0.422146,0.658315,-0.587928,0.621105,0.662617,0.495812,-0.327048,-0.169,-0.232017,0.618482,0.841761,0.831528,0.458279,0.184285,-0.0506787;-0.507582,-2.53218,3.67985,15.9797
22;0.355172,-0.557423,0.912027,-0.291886,-0.86509,-0.201035,0.402962,-0.262351,-0.351241,0.654349,-0.894131,0.00487342,-0.393912,0.364344,0.545642,0.135296,0.385762,-0.22987,-0.089307,0.134098,-0.204204,-0.287636,0.588723,0.0710494,-0.344539,0.833492,0.316574,-0.193553,-0.290803,0.658782,0.332171,0.37941,0.345298,-0.541288,-0.299575,0.240506,0.606205,-0.590274,0.603017,0.612261,0.468647,-0.384061,-0.13037,-0.283535,0.590584,0.816852,0.869301,0.279135,0.368019,-0.0915871;0.170801,-2.22615,3.38149,14.4156
23;0.355777,-0.558488,0.880644,-0.20734,-0.884454,-0.160603,0.350142,-0.129029,-0.41476,0.635529,-0.889399,0.0416314,-0.419226,0.358797,0.490745,0.196501,0.358903,-0.101507,-0.0801855,0.178812,-0.202096,-0.343951,0.594086,0.07854,-0.390874,0.833183,0.190213,-0.01068,-0.218151,0.61153,0.373968,0.392189,0.269636,-0.633442,-0.330388,0.27008,0.687426,-0.593858,0.600735,0.670286,0.488768,-0.482854,-0.121738,-0.228895,0.529629,0.821867,0.854933,0.296661,0.471133,-0.122276;0.931599,-2.46881,2.77123,14.9997
24;0.352963,-0.577555,0.916652,-0.192144,-0.876687,-0.0914707,0.279285,-0.0907754,-0.392261,0.623657,-0.897356,0.0244592,-0.391711,0.36599,0.500971,0.222262,0.346497,-0.125639,-0.078121,0.167397,-0.201211,-0.35108,0.595999,0.0831329,-0.357576,0.83352,0.217072,0.0325463,-0.192161,0.685797,0.353957,0.298374,0.222371,-0.606358,-0.382933,0.234567,0.705649,-0.597215,0.57656,0.639726,0.525489,-0.399954,-0.150998,-0.209516,0.52426,0.824528,0.852083,0.302415,0.456896,-0.160562;-0.00173406,-2.67272,2.72444,15.2221
25;0.354297,-0.573244,0.911069,-0.211141,-0.871435,-0.123704,0.259505,-0.081546,-0.389465,0.611232,-0.89436,-0.00253141,-0.35119,0.379521,0.492232,0.241088,0.363329,-0.150552,-0.0763116,0.158978,-0.202699,-0.375608,0.594799,0.0915116,-0.435694,0.827183,0.20715,-0.00730283,-0.211384,0.664232,0.360392,0.342242,0.330561,-0.575772,-0.320707,0.219771,0.703085,-0.593898,0.584207,0.602199,0.536491,-0.39213,-0.134415,-0.21234,0.504661,0.813584,0.867666,0.2253,0.433932,-0.106958;-0.691712,-3.00907,2.67376,14.4123
26;0.545512,-0.122774,0.915175,0.281723,-0.71821,-0.110203,-0.135252,-0.110682,-0.0604339,0.138458,-0.960276,0.518372,-0.441586,0.667154,0.660231,0.126695,0.277088,-0.484168,-0.397622,-0.399974,-0.599414,-0.553247,0.834724,-0.472258,-0.718058,0.75841,0.22863,0.412191,-0.658639,0.859294,0.200413,0.71664,0.0910554,-0.850048,-0.472586,0.0472251,0.658064,-0.660303,0.851324,0.42664,0.311377,-0.532087,-0.552513,0.191082,0.343535,0.585564,0.798379,0.615099,0.363961,-0.113998;1.44392,-2.53641,2.96073,17.317
27;0.507853,-0.161133,0.829075,0.260988,-0.66689,-0.210818,-0.341648,0.0565081,0.0789605,-0.162306,-0.948234,0.127852,-0.319379,0.68925,0.083228,0.213856,0.168343,-0.683087,-0.271465,-0.168293,-0.607587,-0.739011,0.803491,-0.396098,-0.803798,0.859263,0.0280848,-0.0982154,-0.721839,0.661901,0.474626,0.712697,-0.26561,-0.759131,-0.724007,-0.263276,0.736878,-0.572181,0.671152,0.296453,0.597187,-0.0482332,-0.46357,0.496192,0.136219,0.755733,0.802871,0.685839,0.36355,-0.0930017;-3.28937,-1.84273,3.879,14.8753
28;0.340452,-0.584169,0.737797,0.485463,-0.370087,-0.143634,-0.769021,-0.100567,-0.414213,-0.120811,-0.979715,-0.251408,-0.148925,0.459387,0.217602,0.265481,0.0167582,-0.531025,-0.508231,-0.336924,-0.22739,-0.919613,0.682923,-0.235996,-0.91866,0.914365,-0.266854,0.166346,-0.889731,0.37799,0.627409,0.751469,-0.469876,-0.553788,-0.664665,-0.122975,0.661666,-0.782119,0.235755,0.617935,0.53216,-0.57298,-0.752104,0.585443,0.0847248,0.887958,0.869463,0.753773,0.550278,0.336899;-6.45484,0.44367,1.22049,14.4214
29;-0.230308,-0.117091,0.606891,0.762477,0.261713,0.15959,-0.934336,-0.625538,-0.357432,0.437906,-0.976849,-0.389163,-0.351398,0.0392867,0.630982,-0.254192,0.502089,-0.740268,-0.0487498,-0.751056,-0.337495,-0.964834,0.453921,-0.452636,-0.949806,0.863013,-0.0205729,0.0849918,-0.952578,0.277056,0.211863,0.549543,-0.655687,-0.18988,-0.528827,-0.333859,0.646077,-0.935794,0.290865,0.86635,0.918911,-0.320065,-0.631462,0.817583,-0.0528247,0.950716,0.613571,0.843321,0.78592,-0.167294;1.56038,6.01465,3.9,14.6563
30;0.232406,-0.399605,0.393481,0.868526,0.719388,-0.27617,-0.880444,-0.777507,-0.625075,0.531745,-0.978733,-0.493988,-0.153895,-0.00208319,0.346933,0.580939,0.426765,-0.652968,-0.388971,0.0648169,-0.608549,-0.991832,-0.196889,-0.117352,-0.979551,0.7566,-0.153844,0.421328,-0.958324,0.228385,0.374171,0.501669,-0.245822,-0.319928,-0.36062,-0.0120235,0.613439,-0.914835,0.814647,0.943115,0.90441,0.306828,-0.616214,0.353949,-0.262661,0.781198,-0.0574287,0.562586,0.837576,-0.11812;3.3036,4.66736,5.0716,5.03444
31;0.332689,-0.581939,0.654862,0.0513883,-0.651992,0.0684558,-0.508401,-0.230082,-0.249961,0.37003,-0.867014,-0.266401,-0.00830357,0.314704,-0.344334,0.390862,0.504551,-0.302323,-0.337152,0.689297,-0.217867,-0.91465,0.141399,0.169397,-0.430902,0.806226,0.183307,-0.221545,-0.463375,0.640347,0.0892049,0.738865,0.212445,-0.395417,-0.560267,-0.0447634,0.683616,-0.551893,0.57504,-0.0848078,0.858927,-0.0230789,-0.261076,-0.272571,-0.209786,0.622006,0.700974,-0.0801094,0.722335,0.548769;-2.65395,-7.57193,3.77259,5.19723
32;0.335159,-0.524441,0.760006,-0.257664,-0.941587,-0.265753,-0.194189,0.198785,-0.488887,0.522527,-0.795679,-0.408716,0.0347262,0.415398,0.281502,0.159369,0.432022,0.040468,-0.291355,0.143457,-0.197018,-0.541386,0.522638,-0.00123926,-0.546917,0.78122,0.144495,0.104752,-0.80452,0.576946,0.407253,0.669892,0.275152,-0.722684,-0.142876,0.429221,0.823893,-0.491971,0.483483,0.493437,0.601001,-0.749159,-0.119773,-0.173841,0.277952,0.775224,0.86311,-0.223764,0.197686,0.320353;-6.17359,-6.14509,2.89546,10.2619
33;0.326439,-0.580991,0.920561,-0.156433,-0.895885,-0.245568,0.133504,-0.163792,-0.477066,0.612531,-0.904978,-0.0298942,-0.0946733,0.316324,0.599733,0.0696007,0.433747,0.288489,-0.108331,-0.196402,-0.183611,-0.442352,0.598743,0.0394953,-0.122797,0.773609,0.356515,-0.259803,-0.526132,0.75138,0.401739,0.521134,-0.0357911,-0.58671,-0.475169,0.421158,0.641662,-0.589181,0.588968,0.670513,0.555328,-0.187544,-0.209169,0.0242517,0.042368,0.835185,0.776921,0.48879,0.446474,-0.287021;-3.06633,-2.75667,5.83176,16.0611
34;0.351876,-0.572627,0.946877,-0.318434,-0.813907,-0.248996,0.199648,-0.203875,-0.395311,0.605332,-0.906061,-0.119872,-0.297371,0.398546,0.44821,0.557789,0.357489,-0.303306,-0.0691508,-0.0591762,-0.204124,-0.382728,0.58017,0.129561,-0.428424,0.798127,0.336282,-0.207053,-0.373779,0.795947,0.341594,0.409039,0.310462,-0.346252,-0.337293,0.569159,0.686353,-0.511259,0.673616,0.627195,0.589207,-0.43174,-0.190507,-0.136721,0.449184,0.834341,0.867245,0.196462,0.238516,0.178764;-3.20411,-4.16196,2.91254,14.6523
35;0.365893,-0.502896,0.899524,-0.184556,-0.904695,-0.142855,0.34855,-0.180842,-0.426749,0.694263,-0.892801,-0.0283843,-0.293238,0.368585,0.513031,0.116582,0.415203,-0.0635253,-0.0833916,0.0465471,-0.204326,-0.350335,0.588066,0.00910334,-0.245392,0.84384,0.43383,-0.220538,-0.482212,0.577162,0.389717,0.574974,0.329781,-0.571643,-0.183469,0.29922,0.679985,-0.599363,0.641404,0.694607,0.50431,-0.406699,-0.146982,-0.139584,0.418913,0.823906,0.862052,0.111495,0.55296,-0.0937871;-0.275206,-3.12242,3.41248,14.6085
36;0.355161,-0.564485,0.931539,-0.239625,-0.8855,-0.105603,0.285199,-0.140245,-0.417237,0.612038,-0.904234,0.0720309,-0.385966,0.327282,0.438458,0.290378,0.400189,0.0558688,-0.0843927,0.106591,-0.201847,-0.400492,0.590486,0.0773672,-0.280725,0.834855,0.241679,0.0269393,-0.222428,0.703242,0.387006,0.478289,0.122887,-0.592596,-0.349607,0.375491,0.7402,-0.603965,0.691833,0.68345,0.547775,-0.397774,-0.171968,-0.169948,0.445979,0.844517,0.814473,0.397207,0.404867,-0.0788857;0.160543,-3.34323,3.02219,16.2068
37;0.354193,-0.571308,0.944813,-0.249456,-0.871987,-0.11127,0.310562,-0.139823,-0.35468,0.636227,-0.898688,-0.00912715,-0.368124,0.368451,0.518988,0.235821,0.39148,-0.199221,-0.0797995,0.142819,-0.203985,-0.30075,0.586265,0.0741563,-0.342079,0.844737,0.30553,-0.0770859,-0.311937,0.733802,0.330988,0.324438,0.262077,-0.510305,-0.313021,0.295089,0.684888,-0.603995,0.612876,0.606209,0.49775,-0.346211,-0.161055,-0.213827,0.577795,0.833253,0.86558,0.234948,0.361218,-0.074822;-0.634931,-2.93455,3.01895,14.9488
38;0.358061,-0.554777,0.898197,-0.214207,-0.881299,-0.166802,0.330767,-0.132773,-0.395859,0.627124,-0.891603,0.024126,-0.364332,0.362104,0.496489,0.177094,0.388682,-0.0789193,-0.081139,0.142661,-0.202948,-0.371376,0.595196,0.0718898,-0.39512,0.833518,0.236638,-0.0782885,-0.263624,0.624053,0.368523,0.41906,0.351549,-0.586725,-0.255309,0.246861,0.682714,-0.608631,0.600452,0.625918,0.514641,-0.420002,-0.119438,-0.232927,0.495954,0.815183,0.864456,0.259481,0.461712,-0.0935635;0.00272828,-2.75464,2.98911,14.647
39;0.544736,-0.128823,0.92346,0.268733,-0.719821,-0.105268,-0.12428,-0.130375,-0.0550104,0.161458,-0.9612,0.535088,-0.481021,0.655875,0.657451,0.133712,0.284983,-0.481099,-0.398562,-0.398763,-0.599069,-0.539985,0.834345,-0.473636,-0.682708,0.761545,0.238349,0.445063,-0.655541,0.874254,0.191671,0.705753,0.0135996,-0.853743,-0.501632,0.0990518,0.666183,-0.66286,0.857012,0.467898,0.306611,-0.538278,-0.558589,0.186722,0.388723,0.604068,0.781137,0.66129,0.336279,-0.128661;1.90968,-2.41078,2.93407,17.8666
40;0.322677,-0.611731,0.888843,0.52257,-0.3718,-0.0753897,-0.66959,-0.10572,-0.412431,0.194274,-0.980371,-0.11917,-0.328651,0.403261,0.262969,0.0828773,0.0358354,-0.442903,-0.507836,-0.342132,-0.229787,-0.908478,0.646504,-0.193147,-0.897759,0.93802,-0.134529,0.258861,-0.901656,0.493039,0.67133,0.793275,-0.563947,-0.639224,-0.636517,-0.370265,0.592267,-0.715584,0.2787,0.6247,0.496607,-0.037248,-0.772964,0.60378,-0.00350747,0.892038,0.86078,0.856174,0.694828,-0.00376224;-3.80987,1.99811,2.79269,14.3339
41;0.0680155,-0.381896,0.635485,0.783415,0.042482,-0.305462,-0.84664,-0.664185,0.272477,-0.0114925,-0.985721,-0.444306,-0.373864,0.0297573,0.420246,0.0645325,0.798333,-0.819909,0.399941,-0.848229,0.166665,-0.973453,0.599168,-0.0535793,-0.974109,0.957707,0.148899,0.0880009,-0.867945,0.671652,0.526085,0.720068,-0.637495,-0.562841,-0.715883,-0.217342,0.741346,-0.928554,-0.0727749,0.809232,0.962177,-0.37327,-0.473808,0.90998,-0.227287,0.953085,0.560168,0.854036,0.589399,-0.370956;-4.48025,2.36336,3.10167,16.2948
42;0.523103,-0.634495,0.154598,0.816732,0.561503,-0.836083,-0.816403,-0.868902,-0.22,0.492599,-0.962267,-0.767277,-0.0581001,0.0502633,0.260924,0.766037,0.77918,-0.767015,-0.0729577,-0.585343,-0.18651,-0.992458,0.00096027,0.154135,-0.966982,0.852817,0.287453,0.307202,-0.935124,0.0983322,0.664817,0.644385,-0.217349,-0.7318,-0.587525,0.235979,0.627534,-0.926462,0.416907,0.958389,0.941644,0.175009,-0.221812,0.734618,-0.46754,0.884971,0.116198,0.575781,0.453881,-0.564572;-2.92822,2.39789,5.04746,6.6355
43;0.473755,-0.589485,0.217792,0.864483,0.43574,-0.564138,-0.745844,-0.841961,-0.439891,0.360627,-0.963229,-0.57592,-0.371328,-0.0212888,0.157069,0.795196,0.72921,-0.648548,-0.437991,-0.525226,-0.182091,-0.995459,-0.239482,0.324721,-0.84075,0.914752,0.536802,0.286781,-0.907724,0.630021,0.699534,0.755079,-0.177871,-0.896512,-0.892589,0.25793,0.156172,-0.910712,0.738009,0.872282,0.955362,0.269624,-0.410591,0.659224,-0.647222,0.847512,-0.280575,0.713609,0.691013,-0.257651;1.18781,2.45873,7.63925,5.36149
44;0.502554,-0.265843,0.723046,0.379392,-0.32221,-0.367808,-0.766955,-0.299252,0.0614471,0.0652003,-0.910608,0.172741,-0.331716,0.71354,-0.0188684,0.546995,0.333823,-0.795605,-0.716247,0.124189,-0.60795,-0.953656,0.516933,-0.357058,-0.741794,0.722122,0.3961,-0.17174,-0.885913,0.811492,-0.0510394,0.898868,0.126312,-0.635022,-0.7247,-0.251633,0.668174,-0.696066,0.939028,-0.289829,0.715235,-0.272417,-0.599644,0.170635,-0.128254,0.400446,0.840265,0.344921,0.54483,0.602841;-0.525105,-6.92866,5.74635,7.87631
45;0.296898,-0.581934,0.490897,0.519805,-0.72209,-0.0766299,-0.790633,0.260095,-0.501778,0.253665,-0.965654,-0.370808,0.0211174,0.461722,0.104289,-0.050852,0.154285,-0.332796,-0.608337,-0.124337,-0.22042,-0.938889,0.652695,-0.270122,-0.940519,0.942451,-0.216868,0.283361,-0.975293,0.289851,0.749052,0.921844,-0.547602,-0.825722,-0.626149,-0.155318,0.784604,-0.650224,0.359636,0.696418,0.588836,-0.705331,-0.763752,0.624625,-0.351397,0.860094,0.854695,0.633642,0.619587,0.277752;-5.59853,-0.0202633,2.19238,12.7923
