Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.0862393,0.469151,-0.216456,-0.074694,0.134746,0.455701,0.00893368,0.267676,0.378047,-0.468584,-0.206035,-0.46776;9.55725,-2.83359,2.03513,-2.60811
1;0.579742,0.318017,-0.216456,0.507113,0.0861888,0.0598213,0.757855,0.267676,0.383935,-0.425348,-0.101976,-0.4145;-3.85254,1.6506,-8.97535,7.72177
2;0.525316,0.318017,-0.216456,0.340539,0.128403,0.0531147,0.246394,0.267676,0.753969,-0.475797,-0.101976,-0.441788;2.35143,0.864282,-5.37485,1.92155
3;0.830226,0.318017,-0.216456,0.340539,0.129115,-0.353691,0.294852,0.267676,0.528276,-0.533884,-0.101976,-0.441788;0.233432,2.43326,-5.54754,3.82526
4;0.658664,0.318017,-0.216456,0.340539,0.172005,-0.111304,0.126059,0.267676,0.554677,-0.534824,-0.101976,-0.441788;2.76051,1.53667,-4.51446,1.29415
5;0.714054,0.318017,-0.216456,0.340539,0.146517,-0.140989,0.242613,0.267676,0.458153,-0.589011,-0.101976,-0.441788;1.27523,1.96088,-5.1781,2.75359
6;0.854223,0.325228,0.339201,0.330974,0.600011,-0.558569,0.465329,0.0827301,0.1334,-0.685258,-0.301133,0.0255901;0.311425,-3.61267,-8.51775,2.13511
7;0.793693,0.663129,0.339201,0.339618,0.628067,-0.253985,0.722574,0.0827301,0.296716,-0.88188,-0.366596,0.0893137;2.3614,-4.88751,-8.0059,4.22052
8;0.840324,0.847909,0.480801,0.554924,0.194803,0.0751679,0.904024,0.0931327,0.707368,-0.845917,-0.596462,-0.0665973;3.49902,0.129732,-10.2019,5.06742
9;0.943566,0.895007,0.783118,0.459429,-0.114221,-0.44099,0.973857,-0.309127,0.895236,0.351321,-0.580888,0.309644;5.0389,-4.18159,-9.13545,5.50731
10;0.888753,0.966244,0.536547,0.512746,0.350624,-0.801071,0.952768,-0.723687,0.96765,0.678738,-0.377862,0.132852;5.72546,-2.66246,-5.7104,6.02389
11;0.952314,0.949614,0.536547,0.580135,0.384224,-0.828815,0.959991,-0.723687,0.966599,-0.319485,-0.510056,0.0683366;6.51666,1.09691,-6.60696,6.36317
12;0.983104,0.778871,0.707692,0.674277,0.454885,-0.859457,0.975261,-0.318577,0.80519,-0.205399,-0.595556,0.437936;3.87237,-5.43197,-10.6681,6.37367
13;0.975058,0.82885,0.707692,0.528402,0.457503,-0.802938,0.970495,-0.318577,0.809291,-0.210013,-0.481363,0.459858;3.67113,-6.65377,-10.0978,6.09676
14;0.975804,0.82885,0.707692,0.575315,0.452668,-0.804597,0.965507,-0.318577,0.80802,-0.367919,-0.481363,0.430458;3.47585,-5.5112,-10.5625,6.07102
15;0.975514,0.82885,0.707692,0.575315,0.45281,-0.804084,0.965317,-0.318577,0.806681,-0.360167,-0.481363,0.430458;3.47549,-5.5316,-10.5515,6.06649
16;0.965538,0.926733,0.783118,0.438883,-0.0198535,-0.527691,0.966419,-0.309127,0.904232,-0.272206,-0.679352,0.275854;6.29032,-2.55166,-8.72083,5.46485
17;0.944762,0.823176,0.339201,0.823017,0.626046,-0.814571,0.947301,0.0827301,0.59943,0.30763,-0.493501,0.207935;1.03061,-5.69191,-9.62006,8.04558
18;0.924611,0.847909,0.480801,0.686676,0.252245,-0.264173,0.944073,0.0931327,0.783805,-0.78227,-0.596462,-0.0259363;2.29317,0.588089,-11.1797,6.22579
19;0.955559,0.895007,0.783118,0.459429,-0.0779508,-0.508571,0.972751,-0.309127,0.9012,0.255026,-0.580888,0.309644;4.93341,-3.97265,-9.19316,5.56679
20;0.894886,0.966244,0.536547,0.512746,0.357003,-0.8035,0.953749,-0.723687,0.967596,0.640919,-0.377862,0.132852;5.7054,-2.58254,-5.766,6.04567
21;0.952752,0.949614,0.536547,0.580135,0.384448,-0.828796,0.959955,-0.723687,0.966648,-0.330031,-0.510056,0.0683366;6.51864,1.12283,-6.61832,6.36563
22;0.983112,0.778871,0.707692,0.674277,0.454883,-0.859472,0.975254,-0.318577,0.80518,-0.205795,-0.595556,0.437936;3.87248,-5.43093,-10.6684,6.37374
23;0.975057,0.82885,0.707692,0.528402,0.457504,-0.802934,0.970495,-0.318577,0.809289,-0.21001,-0.481363,0.459858;3.67114,-6.65379,-10.0978,6.09674
24;0.975804,0.82885,0.707692,0.575315,0.452667,-0.804596,0.965507,-0.318577,0.80802,-0.367921,-0.481363,0.430458;3.47585,-5.5112,-10.5625,6.07102
25;0.975514,0.82885,0.707692,0.575315,0.45281,-0.804084,0.965317,-0.318577,0.806681,-0.360167,-0.481363,0.430458;3.47549,-5.5316,-10.5515,6.06649
26;0.975422,0.82885,0.707692,0.575315,0.452766,-0.803542,0.965333,-0.318577,0.806629,-0.360396,-0.481363,0.430458;3.4764,-5.53193,-10.5521,6.06581
27;0.97542,0.82885,0.707692,0.575315,0.45272,-0.803522,0.965335,-0.318577,0.806634,-0.360325,-0.481363,0.430458;3.47642,-5.53193,-10.5521,6.06588
28;0.965533,0.926733,0.783118,0.438883,-0.0199142,-0.527652,0.966419,-0.309127,0.904234,-0.272051,-0.679352,0.275854;6.29038,-2.55185,-8.7207,5.46488
29;0.944757,0.823176,0.339201,0.823017,0.626043,-0.814572,0.947298,0.0827301,0.59943,0.307732,-0.493501,0.207935;1.03062,-5.69216,-9.61993,8.04553
30;0.924611,0.847909,0.480801,0.686676,0.252245,-0.264173,0.944074,0.0931327,0.783804,-0.782268,-0.596462,-0.0259363;2.29316,0.588085,-11.1797,6.22579
31;0.955559,0.895007,0.783118,0.459429,-0.0779508,-0.50857,0.972751,-0.309127,0.9012,0.255026,-0.580888,0.309644;4.93342,-3.97265,-9.19317,5.56679
32;0.894886,0.966244,0.536547,0.512746,0.357003,-0.8035,0.953749,-0.723687,0.967596,0.640919,-0.377862,0.132852;5.7054,-2.58254,-5.766,6.04567
33;0.952752,0.949614,0.536547,0.580135,0.384448,-0.828796,0.959955,-0.723687,0.966648,-0.330031,-0.510056,0.0683366;6.51864,1.12283,-6.61832,6.36563
34;0.983112,0.778871,0.707692,0.674277,0.454883,-0.859472,0.975254,-0.318577,0.80518,-0.205795,-0.595556,0.437936;3.87248,-5.43093,-10.6684,6.37374
35;0.975057,0.82885,0.707692,0.528402,0.457504,-0.802934,0.970495,-0.318577,0.809289,-0.21001,-0.481363,0.459858;3.67114,-6.65379,-10.0978,6.09674
36;0.975804,0.82885,0.707692,0.575315,0.452667,-0.804596,0.965507,-0.318577,0.80802,-0.367921,-0.481363,0.430458;3.47585,-5.5112,-10.5625,6.07102
37;0.975514,0.82885,0.707692,0.575315,0.45281,-0.804084,0.965317,-0.318577,0.806681,-0.360167,-0.481363,0.430458;3.47549,-5.5316,-10.5515,6.06649
38;0.975422,0.82885,0.707692,0.575315,0.452766,-0.803542,0.965333,-0.318577,0.806629,-0.360396,-0.481363,0.430458;3.4764,-5.53193,-10.5521,6.06581
39;0.97542,0.82885,0.707692,0.575315,0.45272,-0.803522,0.965335,-0.318577,0.806634,-0.360325,-0.481363,0.430458;3.47642,-5.53193,-10.5521,6.06588
40;0.975418,0.82885,0.707692,0.575315,0.452718,-0.803523,0.965334,-0.318577,0.806634,-0.36025,-0.481363,0.430458;3.47642,-5.53211,-10.552,6.06585
41;0.975418,0.82885,0.707692,0.575315,0.452718,-0.803524,0.965334,-0.318577,0.806634,-0.360248,-0.481363,0.430458;3.47642,-5.53212,-10.552,6.06585
