Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;-0.0569625,-1.19908,-0.782906,1.29047
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.121791,-1.11007,-0.696876,1.17245
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.121791,-1.11007,-0.696876,1.17245
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.121791,-1.11007,-0.696876,1.17245
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.121791,-1.11007,-0.696876,1.17245
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.121791,-1.11007,-0.696876,1.17245
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;0.834571,-1.47705,-0.96947,0.911581
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;0.704298,-1.54318,-1.16736,1.03131
8;-0.315541,-0.787934,-0.499546,-0.53361,0.142403;1.79914,-1.24712,-1.19125,0.28591
9;-0.654331,-0.167504,0.472609,-0.652032,-0.624437;-0.077523,-2.11574,-0.457718,1.28961
10;-0.872802,-0.634246,0.218959,-0.494266,-0.219866;1.20934,-1.82341,-0.619877,1.18145
11;-0.544974,0.0205148,0.577581,-0.335035,-0.681434;-0.678691,-1.88468,-0.244356,1.53611
12;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
13;-0.654331,-0.623072,0.472609,-0.652032,-0.558772;0.496899,-2.44963,-0.531677,1.67278
14;-0.34117,-0.854216,0.232948,-0.613885,-0.78484;0.585216,-2.55791,-1.08121,1.86188
15;-0.703193,-0.602436,-0.571823,-0.67261,-0.784425;1.76582,-1.39748,-2.29344,0.490619
16;-0.872802,-0.201792,0.218959,-0.494266,-0.229823;0.687424,-1.48349,-0.497378,0.78007
17;-0.872802,-0.548616,0.218959,-0.494266,-0.142146;1.14154,-1.72116,-0.516055,1.04469
18;-0.544974,0.0205148,0.577581,-0.335035,-0.681434;-0.678691,-1.88468,-0.244356,1.53611
19;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
20;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
21;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
22;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
23;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
24;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
25;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
26;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
27;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
28;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
29;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
30;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
31;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
32;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-0.436564,-2.01202,-0.255253,1.6781
33;-0.654331,-0.623072,0.472609,-0.652032,-0.558772;0.496899,-2.44963,-0.531677,1.67278
34;-0.34117,-0.854216,0.232948,-0.613885,-0.78484;0.585216,-2.55791,-1.08121,1.86188
35;-0.724618,-0.839619,-0.0535066,-0.444639,-0.43766;1.51067,-1.80105,-1.24978,1.26604
36;-0.654331,-0.381123,0.472609,-0.652032,-0.595989;0.190782,-2.27333,-0.494737,1.47096
37;-0.872802,-0.634246,0.218959,-0.494266,-0.219866;1.20934,-1.82341,-0.619877,1.18145
