0;100;60
1;100;60
2;107.071;67.0711
3;114.142;74.1421
4;121.213;81.2132
5;121.213;81.2132
6;121.213;91.2132
7;121.213;101.213
8;121.213;101.213
9;111.213;101.213
10;101.213;101.213
11;91.2132;101.213
12;81.2132;101.213
13;71.2132;101.213
14;61.2132;101.213
15;51.2132;101.213
16;41.2132;101.213
17;31.2132;101.213
18;21.2132;101.213
19;11.2132;101.213
20;11.2132;101.213
21;11.2132;91.2132
22;11.2132;81.2132
23;11.2132;71.2132
24;11.2132;61.2132
25;11.2132;51.2132
26;11.2132;41.2132
27;11.2132;31.2132
28;11.2132;31.2132
29;18.2843;24.1421
30;25.3553;17.0711
31;32.4264;10
32;32.4264;10
33;32.4264;10
34;32.4264;20
35;32.4264;30
36;32.4264;40
37;32.4264;50
38;32.4264;60
39;32.4264;70
40;32.4264;80
41;32.4264;90
42;32.4264;100
43;32.4264;100
44;22.4264;100
45;12.4264;100
46;12.4264;100
47;12.4264;90
48;12.4264;80
49;12.4264;70
50;12.4264;60
51;12.4264;50
52;12.4264;40
53;12.4264;40
54;19.4975;32.9289
55;26.5685;25.8579
56;33.6396;18.7868
57;40.7107;11.7157
58;40.7107;11.7157
59;40.7107;11.7157
60;40.7107;21.7157
61;40.7107;31.7157
62;40.7107;41.7157
63;40.7107;51.7157
64;40.7107;61.7157
65;40.7107;71.7157
66;40.7107;81.7157
67;40.7107;91.7157
68;40.7107;101.716
69;40.7107;101.716
70;30.7107;101.716
71;20.7107;101.716
72;10.7107;101.716
73;10.7107;101.716
74;10.7107;91.7157
75;10.7107;81.7157
76;10.7107;71.7157
77;10.7107;61.7157
78;10.7107;51.7157
79;10.7107;41.7157
80;10.7107;31.7157
81;10.7107;31.7157
82;17.7817;24.6447
83;24.8528;17.5736
84;31.9239;10.5025
85;31.9239;10.5025
86;31.9239;10.5025
87;31.9239;20.5025
88;31.9239;30.5025
89;31.9239;40.5025
90;31.9239;50.5025
91;31.9239;60.5025
92;31.9239;70.5025
93;31.9239;80.5025
94;31.9239;90.5025
95;31.9239;100.503
96;31.9239;100.503
97;21.9239;100.503
98;11.9239;100.503
99;11.9239;100.503
100;11.9239;90.5025
101;11.9239;80.5025
102;11.9239;70.5025
103;11.9239;60.5025
104;11.9239;50.5025
105;11.9239;40.5025
106;11.9239;30.5025
107;11.9239;30.5025
108;18.9949;23.4315
109;26.066;16.3604
110;33.1371;9.28932
111;33.1371;9.28932
112;33.1371;9.28932
113;33.1371;19.2893
114;33.1371;29.2893
115;33.1371;39.2893
116;33.1371;49.2893
117;33.1371;59.2893
118;33.1371;69.2893
119;33.1371;79.2893
120;33.1371;89.2893
121;33.1371;99.2893
122;33.1371;109.289
123;33.1371;109.289
124;23.1371;109.289
125;23.1371;109.289
126;16.066;102.218
127;8.99495;95.1472
128;8.99495;95.1472
129;8.99495;95.1472
130;8.99495;95.1472
131;16.066;102.218
132;23.1371;109.289
133;23.1371;109.289
134;23.1371;109.289
135;16.066;102.218
136;8.99495;95.1472
137;8.99495;95.1472
138;8.99495;95.1472
139;8.99495;95.1472
140;16.066;102.218
141;23.1371;109.289
142;23.1371;109.289
143;23.1371;109.289
144;16.066;102.218
145;8.99495;95.1472
146;8.99495;95.1472
147;8.99495;95.1472
148;8.99495;95.1472
149;16.066;102.218
150;23.1371;109.289
151;23.1371;109.289
152;23.1371;109.289
153;16.066;102.218
154;8.99495;95.1472
155;8.99495;95.1472
156;8.99495;95.1472
157;8.99495;95.1472
158;16.066;102.218
159;23.1371;109.289
160;23.1371;109.289
161;23.1371;109.289
162;16.066;102.218
163;8.99495;95.1472
164;8.99495;95.1472
165;8.99495;95.1472
166;8.99495;95.1472
167;16.066;102.218
168;23.1371;109.289
169;23.1371;109.289
170;23.1371;109.289
171;16.066;102.218
172;8.99495;95.1472
173;8.99495;95.1472
174;8.99495;95.1472
175;8.99495;95.1472
176;16.066;102.218
177;23.1371;109.289
178;23.1371;109.289
179;23.1371;109.289
180;16.066;102.218
181;8.99495;95.1472
182;8.99495;95.1472
183;8.99495;95.1472
184;8.99495;95.1472
185;16.066;102.218
186;23.1371;109.289
187;23.1371;109.289
188;23.1371;109.289
189;16.066;102.218
190;8.99495;95.1472
191;8.99495;95.1472
192;8.99495;95.1472
193;8.99495;95.1472
194;16.066;102.218
195;23.1371;109.289
196;23.1371;109.289
197;23.1371;109.289
198;16.066;102.218
199;8.99495;95.1472
200;8.99495;95.1472
201;8.99495;95.1472
202;8.99495;95.1472
203;16.066;102.218
204;23.1371;109.289
205;23.1371;109.289
206;23.1371;109.289
207;16.066;102.218
208;8.99495;95.1472
209;8.99495;95.1472
210;8.99495;95.1472
211;8.99495;95.1472
212;16.066;102.218
213;23.1371;109.289
214;23.1371;109.289
215;23.1371;109.289
216;16.066;102.218
217;8.99495;95.1472
218;8.99495;95.1472
219;8.99495;95.1472
220;8.99495;95.1472
221;16.066;102.218
222;23.1371;109.289
223;23.1371;109.289
224;23.1371;109.289
225;16.066;102.218
226;8.99495;95.1472
227;8.99495;95.1472
228;8.99495;95.1472
229;8.99495;95.1472
230;16.066;102.218
231;23.1371;109.289
232;23.1371;109.289
233;23.1371;109.289
234;16.066;102.218
235;8.99495;95.1472
236;8.99495;95.1472
237;8.99495;95.1472
238;8.99495;95.1472
239;16.066;102.218
240;23.1371;109.289
241;23.1371;109.289
242;23.1371;109.289
243;16.066;102.218
244;8.99495;95.1472
245;8.99495;95.1472
246;8.99495;95.1472
247;8.99495;95.1472
248;16.066;102.218
249;23.1371;109.289
250;23.1371;109.289
251;23.1371;109.289
252;16.066;102.218
253;8.99495;95.1472
254;8.99495;95.1472
255;8.99495;95.1472
256;8.99495;95.1472
257;16.066;102.218
258;23.1371;109.289
259;23.1371;109.289
260;23.1371;109.289
261;16.066;102.218
262;8.99495;95.1472
263;8.99495;95.1472
264;8.99495;95.1472
265;8.99495;95.1472
266;16.066;102.218
267;23.1371;109.289
268;23.1371;109.289
269;23.1371;109.289
270;16.066;102.218
271;8.99495;95.1472
272;8.99495;95.1472
273;8.99495;95.1472
274;8.99495;95.1472
275;16.066;102.218
276;23.1371;109.289
277;23.1371;109.289
278;23.1371;109.289
279;16.066;102.218
280;8.99495;95.1472
281;8.99495;95.1472
282;8.99495;95.1472
283;8.99495;95.1472
284;16.066;102.218
285;23.1371;109.289
286;23.1371;109.289
287;23.1371;109.289
288;16.066;102.218
289;8.99495;95.1472
290;8.99495;95.1472
291;8.99495;95.1472
292;8.99495;95.1472
293;16.066;102.218
294;23.1371;109.289
295;23.1371;109.289
296;23.1371;109.289
297;16.066;102.218
298;8.99495;95.1472
299;8.99495;95.1472
300;8.99495;95.1472
