Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;1.65278,-0.807126,0.441639,1.72886
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;1.55605,-0.82727,0.588419,1.58013
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;1.55605,-0.82727,0.588419,1.58013
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;1.55605,-0.82727,0.588419,1.58013
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;1.55605,-0.82727,0.588419,1.58013
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;1.55605,-0.82727,0.588419,1.58013
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;1.90646,-0.449169,0.415901,2.02628
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;1.95876,-0.363076,0.084078,1.98573
8;-0.315541,-0.787934,-0.499546,-0.53361,0.142403;2.08082,-0.0320377,0.629462,2.09307
9;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;2.09346,0.0196844,0.445476,2.03356
10;-0.654331,-0.167504,0.472609,-0.652032,-0.624437;0.929612,2.66077,-1.60849,2.27472
11;-0.315541,-0.901415,-0.499546,-0.53361,-0.0397237;2.25817,0.0341382,0.262179,2.31872
12;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;2.09346,0.0196844,0.445476,2.03356
13;-0.654331,-0.167504,0.472609,-0.652032,-0.624437;0.929612,2.66077,-1.60849,2.27472
14;-0.315541,-0.901415,-0.499546,-0.53361,-0.0397237;2.25817,0.0341382,0.262179,2.31872
15;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;2.09346,0.0196844,0.445476,2.03356
16;-0.654331,-0.167504,0.472609,-0.652032,-0.624437;0.929612,2.66077,-1.60849,2.27472
17;-0.315541,-0.901415,-0.499546,-0.53361,-0.0397237;2.25817,0.0341382,0.262179,2.31872
18;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;2.09346,0.0196844,0.445476,2.03356
19;-0.654331,-0.167504,0.472609,-0.652032,-0.624437;0.929612,2.66077,-1.60849,2.27472
20;-0.315541,-0.901415,-0.499546,-0.53361,-0.0397237;2.25817,0.0341382,0.262179,2.31872
21;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;2.09346,0.0196844,0.445476,2.03356
22;-0.654331,-0.167504,0.472609,-0.652032,-0.624437;0.929612,2.66077,-1.60849,2.27472
23;-0.315541,-0.901415,-0.499546,-0.53361,-0.0397237;2.25817,0.0341382,0.262179,2.31872
