Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;-1.09313,-0.0514453,-2.23184,0.816156
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-1.11528,-0.0360543,-2.19118,0.713629
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-1.11528,-0.0360543,-2.19118,0.713629
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-1.11528,-0.0360543,-2.19118,0.713629
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-1.11528,-0.0360543,-2.19118,0.713629
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-1.11528,-0.0360543,-2.19118,0.713629
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;0.202954,-0.381656,-0.379371,1.38525
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;0.111097,-0.53124,-0.748614,1.37802
8;-0.315541,-0.787934,-0.499546,-0.53361,0.142403;1.48894,-0.216065,1.22872,1.15336
9;-0.654331,-0.167504,0.472609,-0.652032,-0.624437;1.20543,0.0841479,0.623697,2.04426
10;-0.872802,-0.634246,0.218959,-0.494266,-0.219866;1.75773,0.788089,1.46989,1.78012
11;-0.872802,-0.548616,0.218959,-0.494266,-0.142146;1.73634,0.810927,1.52926,1.66547
12;-0.544974,0.0205148,0.577581,-0.335035,-0.681434;0.287025,0.409671,-0.605807,1.62251
13;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
14;-0.654331,-0.623072,0.472609,-0.652032,-0.558772;1.48956,0.28289,1.10057,2.58366
15;-0.34117,-0.854216,0.232948,-0.613885,-0.78484;1.09255,-0.294504,0.26638,2.65075
16;-0.703193,-0.602436,-0.571823,-0.67261,-0.784425;1.92462,-0.714743,0.463298,0.900391
17;-0.872802,-0.201792,0.218959,-0.494266,-0.229823;1.50664,0.634436,1.10387,1.26037
18;-0.544974,0.0205148,0.577581,-0.335035,-0.681434;0.287025,0.409671,-0.605807,1.62251
19;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
20;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
21;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
22;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
23;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
24;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
25;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
26;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
27;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
28;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
29;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
30;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
31;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
32;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
33;-0.654331,-0.623072,0.472609,-0.652032,-0.558772;1.48956,0.28289,1.10057,2.58366
34;-0.34117,-0.854216,0.232948,-0.613885,-0.78484;1.09255,-0.294504,0.26638,2.65075
35;-0.724618,-0.839619,-0.0535066,-0.444639,-0.43766;1.59058,0.38807,0.826587,1.64255
36;-0.724618,-0.789729,-0.0535066,-0.444639,-0.36538;1.58771,0.419419,0.905845,1.57177
37;-0.654331,-0.381123,0.472609,-0.652032,-0.595989;1.33783,0.175773,0.843429,2.29753
38;-0.872802,-0.634246,0.218959,-0.494266,-0.219866;1.75773,0.788089,1.46989,1.78012
39;-0.872802,-0.548616,0.218959,-0.494266,-0.142146;1.73634,0.810927,1.52926,1.66547
40;-0.544974,0.0205148,0.577581,-0.335035,-0.681434;0.287025,0.409671,-0.605807,1.62251
41;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
42;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
43;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
44;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
45;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
46;-0.654331,-0.623072,0.472609,-0.652032,-0.558772;1.48956,0.28289,1.10057,2.58366
47;-0.654331,-0.588486,0.472609,-0.652032,-0.659876;1.43382,0.20356,0.905339,2.55687
48;-0.724618,-0.872793,-0.0535066,-0.444639,-0.453242;1.60403,0.388932,0.827621,1.68483
49;-0.724618,-0.789729,-0.0535066,-0.444639,-0.36538;1.58771,0.419419,0.905845,1.57177
50;-0.654331,-0.381123,0.472609,-0.652032,-0.595989;1.33783,0.175773,0.843429,2.29753
51;-0.872802,-0.634246,0.218959,-0.494266,-0.219866;1.75773,0.788089,1.46989,1.78012
52;-0.872802,-0.548616,0.218959,-0.494266,-0.142146;1.73634,0.810927,1.52926,1.66547
53;-0.544974,0.0205148,0.577581,-0.335035,-0.681434;0.287025,0.409671,-0.605807,1.62251
54;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;0.40938,0.503316,-0.380137,1.839
