Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;0.757621,1.53159,0.156051,1.51455
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;0.703934,1.45387,0.0467859,1.60263
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;0.703934,1.45387,0.0467859,1.60263
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;0.703934,1.45387,0.0467859,1.60263
4;-0.0205867,0.0961749,0.162236,-0.434694,-0.0654888;0.0804869,1.88931,0.942392,1.04724
5;0.136745,-0.82731,-0.321934,-0.292703,-0.333557;0.959712,2.29848,0.774188,1.67547
6;0.627121,-0.744206,-0.433763,0.190164,-0.577906;1.26883,1.32746,-0.288986,1.90278
7;0.627121,-0.717079,-0.433763,0.190164,-0.391214;1.14532,1.20579,-0.494093,2.2183
8;0.511697,-0.898693,-0.544073,-0.233443,-0.285482;1.15887,1.68809,-0.222236,2.73777
9;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;1.70943,2.03816,-0.113571,2.50706
10;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.73119,2.64454,0.34422,1.87622
11;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;1.64798,1.35945,-0.719927,2.09358
12;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
13;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
14;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
15;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
16;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
17;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;1.68617,1.99129,-0.171591,2.51912
18;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;1.43533,2.36248,0.417056,1.90551
19;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;1.39774,1.89242,0.149364,2.06638
20;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;1.70943,2.03816,-0.113571,2.50706
21;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.73119,2.64454,0.34422,1.87622
22;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;1.64798,1.35945,-0.719927,2.09358
23;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
24;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
25;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
26;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
27;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
28;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;1.68617,1.99129,-0.171591,2.51912
29;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;1.43533,2.36248,0.417056,1.90551
30;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;1.39774,1.89242,0.149364,2.06638
31;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;1.70943,2.03816,-0.113571,2.50706
32;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.73119,2.64454,0.34422,1.87622
33;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;1.64798,1.35945,-0.719927,2.09358
34;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
35;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
36;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
37;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
38;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
39;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
40;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
41;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
42;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
43;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
44;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
45;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
46;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
47;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;1.68617,1.99129,-0.171591,2.51912
48;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;1.43533,2.36248,0.417056,1.90551
49;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;1.39774,1.89242,0.149364,2.06638
50;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;1.70943,2.03816,-0.113571,2.50706
51;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.73119,2.64454,0.34422,1.87622
52;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;1.64798,1.35945,-0.719927,2.09358
53;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
54;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
55;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
56;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
57;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
58;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;1.68617,1.99129,-0.171591,2.51912
59;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;1.43533,2.36248,0.417056,1.90551
60;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;1.39774,1.89242,0.149364,2.06638
61;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;1.70943,2.03816,-0.113571,2.50706
62;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.73119,2.64454,0.34422,1.87622
63;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;1.64798,1.35945,-0.719927,2.09358
64;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
65;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
66;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
67;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
68;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
69;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
70;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
71;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
72;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
73;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
74;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
75;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
76;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
77;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;1.68617,1.99129,-0.171591,2.51912
78;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;1.43533,2.36248,0.417056,1.90551
79;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;1.39774,1.89242,0.149364,2.06638
80;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;1.70943,2.03816,-0.113571,2.50706
81;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.73119,2.64454,0.34422,1.87622
82;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;1.64798,1.35945,-0.719927,2.09358
83;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
84;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
85;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
86;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
87;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
88;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;1.68617,1.99129,-0.171591,2.51912
89;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;1.43533,2.36248,0.417056,1.90551
90;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;1.39774,1.89242,0.149364,2.06638
91;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;1.70943,2.03816,-0.113571,2.50706
92;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.73119,2.64454,0.34422,1.87622
93;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;1.64798,1.35945,-0.719927,2.09358
94;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
95;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
96;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
97;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
98;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
99;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
100;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
101;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
102;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
103;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
104;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
105;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
106;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
107;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;1.68617,1.99129,-0.171591,2.51912
108;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;1.43533,2.36248,0.417056,1.90551
109;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;1.39774,1.89242,0.149364,2.06638
110;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;1.70943,2.03816,-0.113571,2.50706
111;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.73119,2.64454,0.34422,1.87622
112;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;1.64798,1.35945,-0.719927,2.09358
113;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
114;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
115;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
116;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
117;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
118;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;1.68617,1.99129,-0.171591,2.51912
119;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;1.43533,2.36248,0.417056,1.90551
120;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;1.39774,1.89242,0.149364,2.06638
121;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;1.70943,2.03816,-0.113571,2.50706
122;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.73119,2.64454,0.34422,1.87622
123;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;1.64798,1.35945,-0.719927,2.09358
124;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
125;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
126;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
127;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
128;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
129;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
130;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
131;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
132;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
133;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
134;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
135;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
136;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
137;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;1.68617,1.99129,-0.171591,2.51912
138;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;1.43533,2.36248,0.417056,1.90551
139;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;1.39774,1.89242,0.149364,2.06638
140;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;1.70943,2.03816,-0.113571,2.50706
141;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.73119,2.64454,0.34422,1.87622
142;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;1.64798,1.35945,-0.719927,2.09358
143;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
144;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
145;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
146;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
147;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
148;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;1.68617,1.99129,-0.171591,2.51912
149;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;1.43533,2.36248,0.417056,1.90551
150;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;1.39774,1.89242,0.149364,2.06638
151;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;1.70943,2.03816,-0.113571,2.50706
152;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.73119,2.64454,0.34422,1.87622
153;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;1.64798,1.35945,-0.719927,2.09358
154;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
155;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
156;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
157;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
158;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
159;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
160;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
161;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;1.64141,1.37626,-0.711981,2.15634
