Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;-0.45359,0.347821,0.70366,1.10093
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.415772,0.216246,0.599922,1.03137
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.415772,0.216246,0.599922,1.03137
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.415772,0.216246,0.599922,1.03137
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.415772,0.216246,0.599922,1.03137
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.415772,0.216246,0.599922,1.03137
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-0.467198,0.645379,0.46152,1.15378
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;-0.555288,0.858998,0.459417,1.14851
8;-0.315541,-0.787934,-0.499546,-0.53361,0.142403;-0.45035,0.853345,0.149147,0.702031
9;0.543238,-0.72027,-0.835655,-0.519259,-0.848264;-0.124499,1.02221,0.290736,1.47313
10;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-0.0651233,0.964501,0.428745,0.8999
11;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;0.0696144,0.30377,0.0713144,1.07788
12;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
13;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;-0.0848136,0.884776,0.18356,1.40128
14;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;-0.424201,1.04221,-0.749749,0.846523
15;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;-0.316269,0.961609,0.792675,1.5976
16;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;-0.10134,0.957451,0.268729,1.45902
17;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-0.0651233,0.964501,0.428745,0.8999
18;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;0.0696144,0.30377,0.0713144,1.07788
19;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
20;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
21;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
22;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
23;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
24;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
25;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
26;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
27;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
28;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
29;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
30;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
31;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
32;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;-0.0848136,0.884776,0.18356,1.40128
33;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;-0.424201,1.04221,-0.749749,0.846523
34;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;-0.316269,0.961609,0.792675,1.5976
35;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;-0.10134,0.957451,0.268729,1.45902
36;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-0.0651233,0.964501,0.428745,0.8999
37;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;0.0696144,0.30377,0.0713144,1.07788
38;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
39;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
40;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
41;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
42;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
43;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;-0.0848136,0.884776,0.18356,1.40128
44;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;-0.424201,1.04221,-0.749749,0.846523
45;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;-0.316269,0.961609,0.792675,1.5976
46;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;-0.10134,0.957451,0.268729,1.45902
47;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-0.0651233,0.964501,0.428745,0.8999
48;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;0.0696144,0.30377,0.0713144,1.07788
49;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
50;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
51;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
52;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
53;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
54;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
55;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
56;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
57;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
58;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
59;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
60;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
61;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
62;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;-0.0848136,0.884776,0.18356,1.40128
63;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;-0.424201,1.04221,-0.749749,0.846523
64;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;-0.316269,0.961609,0.792675,1.5976
65;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;-0.10134,0.957451,0.268729,1.45902
66;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-0.0651233,0.964501,0.428745,0.8999
67;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;0.0696144,0.30377,0.0713144,1.07788
68;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
69;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
70;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
71;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
72;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.0739471,0.318932,0.138796,1.12439
73;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;-0.0848136,0.884776,0.18356,1.40128
74;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;-0.424201,1.04221,-0.749749,0.846523
75;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;-0.316269,0.961609,0.792675,1.5976
76;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;-0.10134,0.957451,0.268729,1.45902
