Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;-1.19841,-2.51773,0.32887,0.971166
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-1.09037,-2.29999,0.318086,0.909677
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-1.09037,-2.29999,0.318086,0.909677
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-1.09037,-2.29999,0.318086,0.909677
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-1.09037,-2.29999,0.318086,0.909677
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-1.09037,-2.29999,0.318086,0.909677
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-1.45806,-2.27656,0.98087,1.22502
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;-1.43127,-2.58986,1.11219,1.34896
8;-0.315541,-0.787934,-0.499546,-0.53361,0.142403;-1.18663,-1.07624,1.85493,1.32139
9;-0.0205867,0.253964,0.162236,-0.434694,-0.382349;-0.572047,-1.20103,1.79085,1.92614
10;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
11;-0.189888,-0.57083,0.0182791,-0.714347,-0.22869;-1.52398,-1.76865,2.08969,2.21741
12;-0.189888,-0.518136,0.0182791,-0.714347,-0.35864;-1.46306,-1.91748,2.1827,2.28567
13;-0.315541,-0.846345,-0.499546,-0.53361,-0.0713804;-1.2803,-1.52763,1.96009,1.47422
14;-0.0205867,0.253964,0.162236,-0.434694,-0.382349;-0.572047,-1.20103,1.79085,1.92614
15;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
16;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
17;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
18;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
19;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
20;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
21;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
22;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
23;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
24;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
25;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
26;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
27;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
28;-0.189888,-0.57083,0.0182791,-0.714347,-0.22869;-1.52398,-1.76865,2.08969,2.21741
29;-0.189888,-0.518136,0.0182791,-0.714347,-0.35864;-1.46306,-1.91748,2.1827,2.28567
30;-0.315541,-0.846345,-0.499546,-0.53361,-0.0713804;-1.2803,-1.52763,1.96009,1.47422
31;-0.0205867,0.253964,0.162236,-0.434694,-0.382349;-0.572047,-1.20103,1.79085,1.92614
32;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
33;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
34;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
35;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
36;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
37;-0.189888,-0.57083,0.0182791,-0.714347,-0.22869;-1.52398,-1.76865,2.08969,2.21741
38;-0.189888,-0.518136,0.0182791,-0.714347,-0.35864;-1.46306,-1.91748,2.1827,2.28567
39;-0.315541,-0.846345,-0.499546,-0.53361,-0.0713804;-1.2803,-1.52763,1.96009,1.47422
40;-0.0205867,0.253964,0.162236,-0.434694,-0.382349;-0.572047,-1.20103,1.79085,1.92614
41;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
42;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
43;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
44;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
45;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
46;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
47;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
48;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
49;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
50;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
51;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
52;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
53;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
54;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
55;-0.189888,-0.57083,0.0182791,-0.714347,-0.22869;-1.52398,-1.76865,2.08969,2.21741
56;0.230956,-0.824268,-0.252273,-0.681716,-0.565295;-1.78036,-3.45019,1.65257,1.95238
57;-0.703193,-0.417189,-0.571823,-0.67261,-0.797366;-0.570485,-1.41868,3.26656,2.03963
58;-0.544974,0.407256,0.577581,-0.335035,-0.72716;-0.56773,-0.664342,2.50972,2.75735
59;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-1.32537,-1.32069,2.26775,2.85863
60;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-1.32537,-1.32069,2.26775,2.85863
61;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-1.32537,-1.32069,2.26775,2.85863
62;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-1.32537,-1.32069,2.26775,2.85863
63;-0.544974,-0.16472,0.577581,-0.335035,-0.63553;-1.32537,-1.32069,2.26775,2.85863
64;-0.654331,-0.623072,0.472609,-0.652032,-0.558772;-1.86415,-1.62375,2.69262,3.1482
65;-0.654331,-0.588486,0.472609,-0.652032,-0.659876;-1.82532,-1.74868,2.76287,3.20311
66;-0.724618,-0.872793,-0.0535066,-0.444639,-0.453242;-1.59695,-1.5377,2.49094,2.37093
67;-0.0205867,0.0273637,0.162236,-0.434694,-0.342981;-0.871979,-1.45577,1.6932,1.9643
68;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.0215,-1.60767,1.65361,1.99277
