Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;-0.770123,-0.558064,-1.53794,1.36597
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.913146,-0.399533,-1.45235,1.31213
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.913146,-0.399533,-1.45235,1.31213
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.913146,-0.399533,-1.45235,1.31213
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.913146,-0.399533,-1.45235,1.31213
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.913146,-0.399533,-1.45235,1.31213
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-0.487466,-1.45505,-1.63449,1.66175
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;-0.336894,-1.40049,-1.68686,1.5646
8;-0.315541,-0.787934,-0.499546,-0.53361,0.142403;-0.306046,-2.22198,-1.31834,1.29291
9;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
10;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
11;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
12;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
13;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
14;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
15;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
16;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
17;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
18;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
19;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
20;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
21;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
22;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
23;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
24;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
25;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
26;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
27;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
28;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
29;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
30;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
31;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
32;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
33;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
34;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
35;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
36;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
37;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
38;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
39;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
40;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
41;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
42;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
43;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
44;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
45;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
46;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
47;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
48;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
49;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
50;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
51;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
52;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
53;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
54;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
55;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
56;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
57;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
58;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
59;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
60;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
61;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
62;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
63;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
64;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
65;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
66;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
67;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
68;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
69;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
70;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
71;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
72;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
73;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
74;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
75;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
76;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
77;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
78;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
79;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
80;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
81;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
82;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
83;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
84;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
85;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
86;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
87;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
88;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
89;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
90;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
91;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
92;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
93;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
94;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
95;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
96;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
97;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
98;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
99;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
100;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
101;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
102;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
103;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
104;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
105;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
106;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
107;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
108;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
109;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
110;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
111;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
112;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
113;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
114;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
115;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
116;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
117;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
118;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
119;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
120;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
121;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
122;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
123;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
124;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
125;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
126;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
127;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
128;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
129;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
130;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
131;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
132;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
133;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
134;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
135;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
136;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
137;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
138;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
139;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
140;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
141;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.23954,-2.15114,-1.33351,1.21753
