Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;-0.981901,1.09195,0.840695,1.86491
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.896765,1.14713,0.829907,1.79792
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.896765,1.14713,0.829907,1.79792
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.896765,1.14713,0.829907,1.79792
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.896765,1.14713,0.829907,1.79792
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.896765,1.14713,0.829907,1.79792
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-0.415184,1.63978,0.984475,1.77722
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;-0.623089,1.52555,0.958298,1.67152
8;-0.315541,-0.787934,-0.499546,-0.53361,0.142403;-0.0684288,2.5479,0.891752,1.15048
9;0.543238,-0.72027,-0.835655,-0.519259,-0.848264;-0.466793,0.700075,1.7337,1.96076
10;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-0.588702,1.4392,1.43892,1.4595
11;0.0468181,-0.647144,-0.904687,-0.32586,-0.519005;-0.512352,1.48412,1.44092,1.45931
12;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;-0.692891,0.429041,1.59273,1.66752
13;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.680013,0.430707,1.6082,1.74507
14;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;-0.377385,0.757875,1.72274,1.89228
15;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;-0.188289,1.46333,1.32404,0.798778
16;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;-0.819557,0.650902,1.4346,2.27563
17;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;-0.413022,0.731428,1.73584,1.96432
18;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-0.588702,1.4392,1.43892,1.4595
19;0.0468181,-0.647144,-0.904687,-0.32586,-0.519005;-0.512352,1.48412,1.44092,1.45931
20;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;-0.692891,0.429041,1.59273,1.66752
21;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.680013,0.430707,1.6082,1.74507
22;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.680013,0.430707,1.6082,1.74507
23;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.680013,0.430707,1.6082,1.74507
24;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.680013,0.430707,1.6082,1.74507
25;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.680013,0.430707,1.6082,1.74507
26;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.680013,0.430707,1.6082,1.74507
27;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.680013,0.430707,1.6082,1.74507
28;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.680013,0.430707,1.6082,1.74507
29;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.680013,0.430707,1.6082,1.74507
30;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.680013,0.430707,1.6082,1.74507
31;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.680013,0.430707,1.6082,1.74507
