Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;-0.3096,0.278645,-1.1343,0.924012
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.263833,0.266235,-1.25432,0.839613
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.263833,0.266235,-1.25432,0.839613
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.263833,0.266235,-1.25432,0.839613
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.263833,0.266235,-1.25432,0.839613
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.263833,0.266235,-1.25432,0.839613
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-0.49707,0.459637,-0.983598,0.70078
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;-0.563513,0.387573,-0.941017,0.766798
8;-0.315541,-0.787934,-0.499546,-0.53361,0.142403;-0.750068,0.932341,-0.718519,0.0355144
9;0.543238,-0.72027,-0.835655,-0.519259,-0.848264;-0.76173,-0.207456,-1.84238,1.11518
10;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-0.913363,0.455184,-1.3284,0.502891
11;0.0468181,-0.647144,-0.904687,-0.32586,-0.519005;-0.882398,0.46682,-1.38032,0.458353
12;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;-0.478722,-0.408289,-2.48066,0.925256
13;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
14;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;-0.71398,-0.219781,-1.96669,1.02751
15;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;-0.713548,-0.268273,-2.16226,0.41316
16;-0.703193,-0.211325,-0.571823,-0.67261,-0.822325;-1.16946,0.788539,-0.679547,-0.43532
17;0.0468181,-0.736922,-0.904687,-0.32586,-0.636155;-0.951788,0.468329,-1.22365,0.57546
18;0.0468181,-0.647144,-0.904687,-0.32586,-0.519005;-0.882398,0.46682,-1.38032,0.458353
19;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;-0.478722,-0.408289,-2.48066,0.925256
20;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
21;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
22;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
23;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
24;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
25;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
26;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
27;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
28;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
29;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
30;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
31;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
32;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
33;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
34;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;-0.71398,-0.219781,-1.96669,1.02751
35;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;-0.713548,-0.268273,-2.16226,0.41316
36;-0.275656,-0.336013,-0.816215,-0.731838,-0.613759;-0.999518,0.471478,-1.4218,-0.136116
37;0.543238,-0.631135,-0.835655,-0.519259,-0.874278;-0.744727,-0.249873,-1.94223,1.0601
38;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-0.913363,0.455184,-1.3284,0.502891
39;0.0468181,-0.647144,-0.904687,-0.32586,-0.519005;-0.882398,0.46682,-1.38032,0.458353
40;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;-0.478722,-0.408289,-2.48066,0.925256
41;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
42;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
43;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
44;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
45;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.486556,-0.376833,-2.41724,0.958104
46;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;-0.71398,-0.219781,-1.96669,1.02751
