Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;-0.524922,0.397253,-0.37722,1.21568
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.561443,0.393584,-0.486447,1.14134
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.561443,0.393584,-0.486447,1.14134
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.561443,0.393584,-0.486447,1.14134
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.561443,0.393584,-0.486447,1.14134
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.561443,0.393584,-0.486447,1.14134
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-1.88816,1.16493,0.503617,1.47214
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;-1.75135,0.986877,0.463466,1.37917
8;-0.315541,-0.787934,-0.499546,-0.53361,0.142403;-2.79163,1.68386,0.938345,0.980858
9;0.543238,-0.72027,-0.835655,-0.519259,-0.848264;-1.94044,1.15971,0.622005,1.5425
10;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-1.64563,1.23462,0.492213,0.80394
11;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;-0.814568,0.43049,-0.628627,0.868334
12;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
13;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;-1.97912,1.15715,0.50942,1.46633
14;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;-2.86104,0.966164,0.282576,0.790926
15;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;-1.2561,0.915815,0.511975,1.7704
16;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;-1.97162,1.18924,0.605295,1.54231
17;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-1.64563,1.23462,0.492213,0.80394
18;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;-0.814568,0.43049,-0.628627,0.868334
19;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
20;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
21;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
22;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
23;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
24;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
25;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
26;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
27;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
28;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
29;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
30;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
31;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
32;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;-1.97912,1.15715,0.50942,1.46633
33;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;-2.86104,0.966164,0.282576,0.790926
34;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;-1.2561,0.915815,0.511975,1.7704
35;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;-1.97162,1.18924,0.605295,1.54231
36;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-1.64563,1.23462,0.492213,0.80394
37;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;-0.814568,0.43049,-0.628627,0.868334
38;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
39;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
40;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
41;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
42;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
43;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;-1.97912,1.15715,0.50942,1.46633
44;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;-2.86104,0.966164,0.282576,0.790926
45;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;-1.2561,0.915815,0.511975,1.7704
46;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;-1.97162,1.18924,0.605295,1.54231
47;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-1.64563,1.23462,0.492213,0.80394
48;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;-0.814568,0.43049,-0.628627,0.868334
49;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
50;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
51;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
52;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
53;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
54;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
55;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
56;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
57;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
58;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
59;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;-0.8356,0.49083,-0.545222,0.946471
